Time,WW,WH,WE,WR,WB,HH,HE,HR,HB,EE,ER,EB,RR,RB,BB
2660,10.97,0,14.32,53.34,4.14,0.26,0,4.13,0.33,15.68,123.04,8.68,257.87,36.5,1.46
2661,10.88,0,14.23,53.98,3.96,0.25,0,4.15,0.28,15.59,123.54,8.71,259.07,36.41,1.41
2662,11,0,14.3,54.49,3.97,0.27,0,4.34,0.27,15.64,122.79,8.8,259.56,36.59,1.44
2663,10.95,0,14.22,54.5,3.95,0.25,0,4.29,0.25,15.6,123.33,8.59,259.2,36.63,1.38
2664,10.95,0,14.33,54.57,3.99,0.25,0,4.36,0.27,15.64,123.43,8.6,258.51,36.36,1.43
2665,10.87,0,14.17,54.89,3.98,0.26,0,4.4,0.21,15.61,123.47,8.57,259.3,36.15,1.51
2666,11.06,0,14.22,54.96,3.89,0.26,0,4.21,0.24,15.46,122.56,8.64,258.14,36.39,1.48
2667,11.06,0,14.05,55.28,3.96,0.28,0,4.23,0.25,15.44,122.68,8.82,258.15,36.22,1.46
2668,11.05,0,14.17,55.26,4.09,0.25,0,4.28,0.23,15.49,123.25,8.66,257.83,35.93,1.4
2669,11.46,0,14.29,54.84,4.03,0.26,0,4.31,0.23,15.25,122.68,8.63,256.99,36.02,1.41
2670,11.41,0,14.4,54.52,4.07,0.28,0,4.47,0.22,15.12,123.23,8.38,257.04,36.44,1.43
2671,11.25,0,14.53,54.91,4.06,0.27,0,4.34,0.21,15.59,123.52,8.42,256.85,36.87,1.44
2672,11.11,0,14.68,54.67,4.19,0.3,0,4.21,0.21,15.42,123.34,8.51,257.05,36.8,1.4
2673,11.41,0,14.71,55.32,4.13,0.31,0,4.11,0.21,15.29,124.05,8.66,258.96,37.14,1.38
2674,11.54,0,14.66,55.4,4.21,0.31,0,4.09,0.25,15.26,124.13,8.69,260.06,36.87,1.38
2675,11.43,0,14.55,55.28,4.15,0.28,0,3.99,0.27,15.14,124.57,8.83,260.87,37.02,1.36
2676,11.47,0,14.45,54.74,4.14,0.31,0,4.04,0.32,15.1,124.82,8.8,261.24,37.13,1.37
2677,11.27,0,14.54,54.82,4.04,0.31,0,4.13,0.36,15.01,124.27,8.6,262.4,37.05,1.35
2678,11.45,0,14.56,54.72,3.97,0.33,0,4.28,0.37,15.11,124.35,8.91,262.33,36.89,1.38
2679,11.47,0,14.75,55.18,4.02,0.33,0,4.22,0.36,15.42,124.43,8.82,262.6,36.84,1.42
2680,11.4,0,14.41,55.53,3.85,0.32,0,4.2,0.35,15.61,124.82,8.83,262.13,36.74,1.42
2681,11.43,0,14.64,55.61,3.83,0.34,0,4.15,0.28,15.56,124.74,9.01,261.43,37.01,1.35
2682,11.38,0,14.36,55.62,3.94,0.37,0,4.1,0.26,15.45,124.78,9.04,260.61,37,1.36
2683,11.36,0,14.36,55.28,3.92,0.35,0,3.95,0.28,15.18,123.98,8.87,259.71,36.84,1.4
2684,11.37,0,14.41,55.55,4.15,0.35,0,3.86,0.29,15.12,123.56,9.12,260.07,36.76,1.41
2685,11.44,0,14.31,55.31,4.2,0.36,0,3.82,0.26,15.1,122.99,8.81,260.13,36.8,1.35
2686,11.39,0,14.61,55.55,4.25,0.34,0,3.83,0.27,14.75,122.95,8.96,260.13,36.73,1.35
2687,11.36,0,14.37,55.77,4.23,0.31,0,3.86,0.25,14.99,122.11,8.89,262.2,36.39,1.29
2688,11.18,0,14.36,55.78,4.38,0.3,0,3.77,0.28,15.03,122.01,9.02,261.08,36.25,1.29
2689,11.26,0,14.49,55.59,4.48,0.29,0,3.68,0.29,15.11,121.6,8.94,261.47,36.05,1.24
2690,11.42,0,14.35,56.34,4.5,0.29,0,3.75,0.27,15.04,121.71,8.9,260.8,36.35,1.24
2691,11.5,0,14.4,57.11,4.61,0.28,0,3.76,0.33,15.24,121.65,8.65,260.17,35.99,1.27
2692,11.37,0,14.29,57.33,4.59,0.3,0,3.95,0.32,15.46,121.11,8.72,259.77,36.22,1.2
2693,11.15,0,14.53,57.1,4.52,0.33,0,3.91,0.37,15.4,121.24,8.76,259.4,36.39,1.24
2694,11.2,0,14.36,57.39,4.5,0.32,0,4,0.38,15.42,121.41,8.83,260.07,35.93,1.23
2695,11.31,0,14.35,57.26,4.34,0.31,0,4.04,0.36,15.5,121.06,8.93,260.46,36.41,1.25
2696,11.18,0,14.45,57.9,4.23,0.3,0,4.04,0.33,15.45,120.69,8.98,260.48,36.22,1.29
2697,11.37,0,14.12,57.83,4.22,0.33,0,4.11,0.32,15.55,121.32,8.71,259.14,35.74,1.28
2698,11.32,0,14.1,58.11,4.23,0.33,0,4.14,0.28,15.53,121.78,8.82,258.36,35.52,1.31
2699,11.12,0,14.18,57.67,4.19,0.31,0,4.06,0.3,15.46,121.73,8.99,258.76,35.56,1.39
2700,11.54,0,14.07,57.41,4.31,0.32,0,4.05,0.3,15.62,121.6,8.97,257.77,35.76,1.4
2701,11.48,0,14.33,57.47,4.18,0.29,0,3.93,0.3,15.73,120.98,8.69,258.13,35.64,1.34
2702,11.49,0,14.5,57.14,4.24,0.26,0,4.1,0.32,15.46,121.38,8.89,257.93,35.69,1.32
2703,11.13,0,14.52,57.14,4.19,0.28,0,4.02,0.29,15.63,121.69,8.83,257.34,35.36,1.32
2704,11.45,0,14.27,56.92,3.99,0.23,0,3.91,0.27,15.86,122.29,9.07,257.54,35.9,1.24
2705,11.44,0,14.62,57.1,3.93,0.21,0,3.93,0.24,15.85,122.73,9.06,257.36,35.75,1.26
2706,10.98,0,14.89,56.8,3.96,0.23,0,3.83,0.27,15.77,122.41,9.09,256.84,35.55,1.3
2707,10.93,0,15.04,56.84,4.08,0.25,0,3.86,0.26,15.7,122.45,9.06,256.42,35.88,1.27
2708,10.75,0,15.05,57.3,4,0.22,0,3.8,0.27,15.65,122.18,8.91,256.45,35.76,1.24
2709,10.53,0,14.99,57.67,4.08,0.23,0,3.94,0.27,15.61,122.75,8.83,255.79,36.16,1.23
2710,10.54,0,14.97,57.62,4.18,0.22,0,3.95,0.23,15.46,123.6,8.78,257.2,36.11,1.16
2711,10.84,0,14.93,58.21,4.1,0.22,0,3.89,0.23,15.2,123.78,8.83,256.44,36.31,1.23
2712,10.84,0,14.91,58.11,4.09,0.22,0,4.15,0.28,14.91,123.3,8.85,255.26,35.83,1.2
2713,10.77,0,14.78,58.3,4.11,0.21,0,4.1,0.3,15.18,123.25,8.74,256.03,35.8,1.19
2714,10.98,0,14.82,58.54,4.13,0.22,0,4.03,0.31,15.22,123.01,8.46,256.66,35.9,1.22
2715,11.06,0,14.76,58.51,4.07,0.23,0,4.12,0.32,14.98,122.74,8.66,256.95,35.76,1.21
2716,11.1,0,14.7,58.45,3.92,0.28,0,4.17,0.29,15,122.05,8.45,255.82,35.78,1.16
2717,11.31,0,15.03,58.86,4.01,0.27,0,4.22,0.28,15.02,121.72,8.33,255.51,35.72,1.19
2718,11.38,0,14.96,59.25,4.1,0.28,0,4.03,0.28,14.84,122.27,8.36,256.07,35.8,1.15
2719,11.29,0,14.57,59.19,4.05,0.28,0,3.93,0.29,14.83,121.89,8.41,256.66,35.93,1.19
2720,11.43,0,14.65,59.14,4.06,0.27,0,3.9,0.3,14.9,122.45,8.42,257,35.56,1.24
2721,11.51,0,14.77,59.19,4.03,0.3,0,4.03,0.32,15.03,123.58,8.41,256.53,35.83,1.28
2722,11.58,0,14.87,58.71,4.01,0.29,0,4.2,0.32,14.85,123.73,8.43,255.83,35.68,1.3
2723,11.33,0,15.12,58.7,3.94,0.3,0,4.09,0.32,14.82,122.95,8.42,257.11,35.61,1.28
2724,11.35,0,15.18,59.46,4.11,0.28,0,4.1,0.33,14.9,123.14,8.35,256.41,35.34,1.2
2725,11.39,0,15.3,59.83,4.18,0.29,0,4.07,0.31,14.85,122.47,8.42,256.17,35.03,1.16
2726,11.57,0,15.4,59.14,4.3,0.31,0,4.05,0.33,14.72,122.56,8.18,256.22,34.57,1.14
2727,11.43,0,15.15,59.22,4.42,0.3,0,3.97,0.35,14.88,122.64,8.11,257.99,34.73,1.03
2728,11.23,0,15.3,59.13,4.59,0.3,0,4.09,0.34,14.93,122.09,8.24,259.47,35.11,1.17
2729,11.38,0,15.64,59.06,4.64,0.25,0,4.11,0.31,14.92,122.1,8.15,259.83,35.37,1.23
2730,11.22,0,15.67,58.93,4.48,0.25,0,4.09,0.3,14.91,122.15,8.21,259.7,35.27,1.19
2731,11.32,0,15.49,59.49,4.53,0.26,0,4.14,0.31,14.99,122.72,8.43,259.15,34.94,1.16
2732,11.31,0,15.46,59.32,4.56,0.23,0,4.23,0.33,15.06,122.26,8.3,258.85,34.69,1.17
2733,11.78,0,15.26,59.49,4.66,0.22,0,4.29,0.32,14.87,121.66,8.23,258.93,34.88,1.32
2734,11.74,0,15.49,59.06,4.66,0.21,0,4.29,0.3,14.82,121.37,8.27,257.76,35.39,1.26
2735,11.67,0,15.52,58.98,4.57,0.26,0,4.25,0.26,14.85,120.42,8.28,257.75,35.5,1.26
2736,11.57,0,15.58,58.82,4.44,0.27,0,4.26,0.23,14.82,121.24,8.38,257.77,35.59,1.31
2737,11.73,0,15.85,58.57,4.38,0.31,0,4.16,0.25,14.76,120.44,8.51,257.23,35.83,1.26
2738,12,0,16.04,59.01,4.3,0.29,0,4.07,0.24,14.78,121.38,8.49,256.73,35.77,1.27
2739,12.25,0,15.77,58.66,4.28,0.25,0,4.11,0.22,15.18,121.3,8.39,257.32,35.75,1.36
2740,12.28,0,15.75,58.95,4.35,0.23,0,4.2,0.2,15.58,120.92,8.38,257.16,35.68,1.37
2741,12.11,0,15.78,59.09,4.36,0.23,0,4.19,0.22,15.48,121.04,8.45,257.17,35.47,1.4
2742,11.97,0,15.96,59.41,4.31,0.24,0,4.21,0.21,15.4,121.02,8.63,256.81,35.36,1.41
2743,11.92,0,15.98,59.55,4.44,0.23,0,4.21,0.24,15.41,121.02,8.59,257.02,35.53,1.37
2744,11.89,0,15.66,59.67,4.26,0.23,0,4.2,0.26,15.56,120.93,8.69,256.75,35.42,1.31
2745,11.83,0,15.78,60.05,4.26,0.22,0,4.16,0.25,15.46,121.02,8.71,257.82,35.31,1.21
2746,11.82,0,15.66,60.52,4.27,0.24,0,4.23,0.27,15.35,120.85,8.84,258.84,35.12,1.18
2747,11.8,0,15.9,60.96,4.17,0.27,0,4.11,0.29,15.2,120.14,8.7,259.18,35.14,1.21
2748,11.69,0,15.81,61.13,4.08,0.27,0,4.13,0.33,15.13,120.01,8.57,258.26,35.41,1.22
2749,11.66,0,15.9,60.74,4.16,0.28,0,4.06,0.33,15.22,119.54,8.58,258.54,35.12,1.16
2750,11.57,0,15.75,61.6,4.12,0.27,0,4.16,0.29,15.39,119.06,8.31,259.08,35.43,1.15
2751,11.76,0,15.74,61.14,4.06,0.23,0,4.09,0.26,15.5,118.9,8.31,258.84,35.62,1.13
2752,11.89,0,15.51,61.31,4.04,0.24,0,4.02,0.29,15.7,118.63,8.1,258.76,35.29,1.12
2753,12.01,0,15.67,61.05,3.96,0.21,0,4.19,0.29,15.82,118.68,8.22,257.4,35.1,1.11
2754,11.83,0,15.68,61.43,3.99,0.21,0,4.13,0.26,15.64,118.05,8.32,257.46,35.18,1.18
2755,11.87,0,15.72,61.56,3.98,0.25,0,4.2,0.26,15.55,118.24,7.99,257.72,35.43,1.16
2756,12.12,0,15.48,62.1,4.12,0.24,0,4.23,0.32,15.64,118.32,7.97,258.43,35.68,1.13
2757,12.25,0,15.21,62.21,4.26,0.26,0,4.12,0.33,15.52,118.2,7.98,258.47,35.67,1.13
2758,12.24,0,15.27,61.84,4.08,0.27,0,4.16,0.36,15.31,118.63,8.1,257.94,35.88,1.14
2759,12.09,0,15.12,61.93,3.97,0.25,0,4.1,0.35,15,118.47,8.41,257.72,36.04,1.16
2760,12,0,15.12,61.23,4.06,0.25,0,3.91,0.34,14.88,118.52,8.57,257.27,35.78,1.11
2761,11.94,0,15.29,61.14,4,0.27,0,4.04,0.34,14.82,119.35,8.68,257.16,35.1,1.06
2762,11.94,0,15.47,60.54,3.97,0.22,0,3.93,0.33,14.75,119.29,8.69,257.27,35.18,1.05
2763,12.01,0,15.6,60.24,3.97,0.27,0,3.77,0.35,14.79,119.34,8.67,256.65,34.99,1.11
2764,12.13,0,15.69,60.08,3.97,0.2,0,3.92,0.34,14.6,118.75,8.65,256.75,35.04,1.24
2765,12,0,15.72,61.13,4.08,0.21,0,3.92,0.36,14.56,118.01,8.49,256.46,34.63,1.2
2766,11.86,0,15.95,61.1,4.11,0.21,0,4,0.33,14.76,117.87,8.26,256.36,34.18,1.22
2767,11.75,0,15.93,61.28,4.09,0.24,0,3.9,0.39,14.59,118.41,8.31,256.6,34.23,1.2
2768,11.86,0,15.91,61.47,4.2,0.25,0,4.07,0.4,14.6,118.91,8.35,255.48,33.96,1.25
2769,11.93,0,16.16,61.83,4.24,0.28,0,4.14,0.36,14.7,119.26,8.14,256.33,33.75,1.24
2770,12.12,0,16,62.24,4.31,0.29,0,4.12,0.31,14.86,118.78,8.29,256.33,34.11,1.26
2771,12.17,0,16.09,62.42,4.39,0.27,0,3.98,0.27,14.98,118,8.3,255.79,34.18,1.21
2772,12.18,0,16.65,62.37,4.3,0.26,0,3.97,0.28,14.96,119.31,8.25,256.52,34.09,1.16
2773,12.27,0,16.67,62.2,4.42,0.26,0,3.93,0.27,14.97,119.38,8.34,256.72,34.13,1.12
2774,12.37,0,16.61,62.08,4.3,0.26,0,3.94,0.31,14.73,119.32,8.38,256.96,34.7,1.11
2775,12.56,0,16.37,62.09,4.37,0.26,0,3.85,0.3,14.48,119.38,8.33,256.42,34.45,1.15
2776,12.56,0,16.58,62.31,4.33,0.23,0,3.9,0.27,14.59,119.67,8.28,256.76,34.29,1.1
2777,12.66,0,16.51,62.61,4.16,0.25,0,4,0.27,14.87,119.76,7.84,256.13,34.45,1.17
2778,12.34,0,16.12,63.01,4.18,0.3,0,4.07,0.28,14.88,119.89,7.74,255.83,34.34,1.17
2779,12.31,0,16.23,62.65,4.29,0.33,0,4.1,0.3,15.16,119.88,7.46,257.06,34.39,1.21
2780,12.57,0,16.18,63.08,4.25,0.36,0,4.04,0.3,15.21,119.36,7.43,255.96,34.41,1.1
2781,12.6,0,16.12,62.47,4.21,0.32,0,4.05,0.3,14.9,118.72,7.31,255.66,34.61,1.14
2782,12.44,0,16.3,62.46,4.22,0.36,0,3.93,0.3,14.76,118.61,7.21,255.78,34.6,1.23
2783,12.39,0,16.44,62.6,4.09,0.3,0,4.1,0.26,15,119.15,7.3,256.68,34.67,1.25
2784,12.48,0,16.43,63.03,4.14,0.3,0,4.05,0.25,15.25,119.98,7.26,257.65,34.23,1.27
2785,12.37,0,16.18,63.14,4.04,0.28,0,3.9,0.25,15.25,120.12,7.33,257.03,34.34,1.3
2786,12.45,0,16.32,63.51,4.1,0.26,0,3.88,0.26,15.34,119.87,7.38,257.97,34.57,1.27
2787,12.51,0,16.39,63.53,4.09,0.23,0,3.96,0.21,15.6,120.06,7.07,257.08,34.69,1.23
2788,12.48,0,16.17,63.78,4.13,0.26,0,4.02,0.25,15.65,120.28,7.27,257.15,34.67,1.24
2789,12.45,0,16.3,63.88,4.21,0.23,0,3.99,0.23,15.47,120.33,7.37,256.78,34.57,1.3
2790,12.66,0,16.41,63.75,4.27,0.2,0,3.97,0.22,15.55,119.91,7.42,257.13,34.66,1.24
2791,12.57,0,16.49,63.54,4.22,0.21,0,3.91,0.24,15.38,120.2,7.53,256.37,34.73,1.18
2792,12.73,0,16.31,64.23,4.18,0.17,0,3.97,0.26,15.05,120.9,7.56,256.1,34.52,1.24
2793,12.82,0,16.37,64.69,4.23,0.19,0,3.87,0.25,15.16,121.03,7.6,256.11,34.24,1.25
2794,12.84,0,16.11,65.01,4.3,0.14,0,4.03,0.25,15.32,120.49,7.65,255.32,34.18,1.18
2795,13.06,0,16.05,64.69,4.35,0.14,0,4.08,0.24,15.44,120.63,7.8,255.43,34.13,1.24
2796,13.1,0,16.25,64.48,4.5,0.16,0,4.13,0.21,15.15,120.78,7.83,255.7,34.35,1.22
2797,12.72,0,15.99,64.55,4.5,0.15,0,4.17,0.17,15.27,119.99,7.62,255.08,34.66,1.25
2798,12.74,0,15.87,65.15,4.39,0.19,0,4.22,0.2,15.51,119.48,7.57,255.26,34.32,1.23
2799,12.72,0,16.06,64.65,4.43,0.19,0,4.01,0.22,15.45,120.2,7.47,255.45,34.9,1.22
2800,12.9,0,16,64.48,4.49,0.21,0,4.01,0.2,15.35,120.19,7.46,256.38,34.59,1.18
2801,12.87,0,16.12,64.84,4.46,0.19,0,4.02,0.22,15.67,119.64,7.51,256.83,34.51,1.25
2802,12.77,0,15.85,64.51,4.51,0.18,0,3.94,0.21,15.75,119.8,7.61,256.11,33.94,1.24
2803,12.85,0,15.88,64.3,4.44,0.2,0,3.9,0.23,15.84,119.91,7.55,256.13,33.85,1.27
2804,12.62,0,16.32,63.77,4.47,0.2,0,3.72,0.25,15.92,119.5,7.81,255.88,33.94,1.29
2805,12.87,0,16.26,64.26,4.47,0.17,0,3.8,0.23,15.68,119.42,7.69,256.2,33.75,1.14
2806,12.83,0,16.47,64.06,4.32,0.19,0,3.65,0.22,15.58,118.92,7.64,256.63,34.05,1.17
2807,12.93,0,16.26,64.11,4.26,0.2,0,3.61,0.25,15.64,117.91,7.65,256.11,34.34,1.26
2808,12.84,0,16.38,64.21,4.22,0.21,0,3.62,0.25,15.57,117.32,7.7,256.32,34.4,1.22
2809,12.9,0,16.29,64.79,4.22,0.21,0,3.52,0.25,15.35,117.3,7.77,255.06,34.53,1.23
2810,12.92,0,16.2,64.69,4.14,0.2,0,3.61,0.26,15.25,117.59,7.85,255.53,33.98,1.18
2811,13.04,0,16.25,64.8,4.24,0.22,0,3.48,0.28,15.06,117.41,7.91,256.72,34.38,1.11
2812,13.01,0,16.64,64.47,4.22,0.25,0,3.52,0.26,15.11,118.07,8.19,255.98,34.52,1.14
2813,13.14,0,16.67,64.9,4.15,0.29,0,3.54,0.26,15.2,117.75,8.06,256.55,33.95,1.14
2814,13.25,0,16.73,65.45,4.4,0.26,0,3.69,0.28,15.4,117.93,8.01,257.13,34,1.13
2815,13.09,0,16.72,65.96,4.31,0.27,0,3.81,0.25,15.25,116.99,7.94,256.86,33.98,1.15
2816,13.1,0,17.03,65.89,4.39,0.25,0,3.95,0.22,15.33,117.21,7.86,257.74,34.17,1.19
2817,13.01,0,16.72,66.23,4.39,0.26,0,3.92,0.2,15.26,117.76,7.92,257.65,34.3,1.19
2818,12.82,0,16.76,65.91,4.49,0.23,0,3.84,0.21,15.27,118.47,7.94,257.89,33.98,1.2
2819,12.51,0,16.73,66.6,4.37,0.25,0,3.75,0.21,15.32,118.06,8.02,258.32,34.35,1.14
2820,12.42,0,16.83,66.66,4.26,0.26,0,3.83,0.24,15.25,118.07,8.07,258.84,34.41,1.12
2821,12.6,0,16.49,66.58,4.32,0.26,0,3.93,0.23,15.27,117.83,8.03,258,33.99,1.12
2822,12.5,0,16.59,66.59,4.34,0.26,0,3.82,0.24,14.98,118.35,8.26,257.77,33.95,1.16
2823,12.64,0,16.54,66.5,4.28,0.25,0,3.93,0.22,15.03,118.22,8.29,258.66,33.99,1.24
2824,12.73,0,16.31,66.12,4.26,0.23,0,3.97,0.23,15.18,118.09,8.34,257.66,34.2,1.3
2825,12.9,0,16.52,66.86,4.35,0.24,0,3.88,0.21,15.28,118.6,8.47,257.54,33.78,1.33
2826,12.99,0,16.45,67.07,4.25,0.21,0,3.9,0.22,15.23,118.74,8.38,257.67,33.48,1.37
2827,12.77,0,16.11,67.21,4.14,0.2,0,4.08,0.24,15.03,119.13,8.58,256.95,33.47,1.26
2828,12.83,0,15.86,67.31,4.29,0.23,0,4.01,0.23,15,119.45,8.21,257.51,33.63,1.21
2829,12.55,0,16.32,67.21,4.31,0.25,0,4.06,0.25,15,118.61,8.26,257.32,33.46,1.29
2830,12.54,0,16.15,66.9,4.3,0.22,0,3.94,0.24,14.95,119.12,8.15,257.79,33.68,1.29
2831,12.66,0,16.05,67.11,4.3,0.21,0,3.83,0.23,14.81,119.15,8.28,257.7,33.32,1.28
2832,12.64,0,15.8,66.84,4.51,0.24,0,3.75,0.21,14.43,119.47,8.07,257.91,33.01,1.28
2833,12.86,0,16.04,67.01,4.5,0.25,0,3.94,0.21,14.4,119.36,8.05,257.98,32.96,1.31
2834,12.7,0,15.94,66.59,4.54,0.24,0,3.94,0.23,14.45,119.22,7.84,257.46,33.05,1.4
2835,12.99,0,15.96,66.76,4.56,0.26,0,4.04,0.24,14.28,119.36,8.05,257.74,33.2,1.4
2836,12.76,0,16.13,66.62,4.37,0.26,0,4.13,0.24,14.25,119.57,7.99,256.68,32.71,1.29
2837,13.02,0,16.26,66.31,4.39,0.24,0,3.89,0.24,14.21,119.88,8.09,256.13,32.5,1.25
2838,13.03,0,16.21,66.35,4.45,0.25,0,3.93,0.23,14.31,119.64,8.13,255.49,32.7,1.14
2839,12.96,0,16.12,66,4.44,0.23,0,3.94,0.22,14.37,118.36,8.07,255.11,33.07,1.22
2840,13.25,0,16.34,66.43,4.37,0.21,0,3.65,0.22,14.42,118.04,7.99,254.34,33.15,1.19
2841,13.39,0,16.29,66.13,4.39,0.21,0,3.63,0.2,13.81,118.43,7.93,254.3,33.34,1.21
2842,13.39,0,16.35,66.28,4.38,0.2,0,3.41,0.22,13.86,118.25,8.12,254.54,33.28,1.14
2843,13.58,0,16.29,65.5,4.26,0.2,0,3.55,0.21,14.11,118.68,7.98,254.59,33.15,1.15
2844,13.55,0,16.17,65.74,4.39,0.2,0,3.49,0.22,13.92,118.99,7.74,254,33.13,1.17
2845,13.53,0,16.6,65.9,4.38,0.21,0,3.5,0.2,13.83,119.31,7.71,254.55,32.87,1.1
2846,13.45,0,16.63,65.67,4.59,0.24,0,3.66,0.26,13.59,119.36,7.62,254.48,32.94,1.03
2847,13.33,0,16.88,65.64,4.69,0.23,0,3.69,0.25,13.62,118.62,7.69,255.07,32.37,1.02
2848,13.48,0,16.83,66,4.64,0.23,0,3.64,0.25,13.77,118.23,7.75,255,32.63,1.05
2849,13.62,0,17.06,66.71,4.48,0.24,0,3.77,0.27,13.73,118.75,7.62,255.11,32.27,1.13
2850,13.62,0,16.79,66.48,4.49,0.26,0,3.75,0.25,13.95,118.67,7.83,255.84,32.14,1.11
2851,13.72,0,16.59,66.95,4.4,0.26,0,3.64,0.24,14.14,117.42,7.67,255.46,32.75,1.15
2852,13.42,0,16.53,66.53,4.45,0.31,0,3.61,0.23,14.13,117.99,7.66,256.08,32.63,1.14
2853,13.46,0,16.61,66.95,4.6,0.33,0,3.62,0.23,14.27,116.77,7.41,255.74,32.18,1.16
2854,13.58,0,16.18,66.93,4.59,0.34,0,3.53,0.21,14.5,116.54,7.3,254.24,32.39,1.21
2855,13.6,0,16.36,67.5,4.54,0.33,0,3.7,0.19,14.27,116.57,7.19,255.41,32.47,1.11
2856,13.42,0,16.14,67.25,4.36,0.32,0,3.67,0.16,14.09,116.1,7.22,256.45,32.57,1.12
2857,13.45,0,16.25,67.18,4.32,0.31,0,3.6,0.15,14.17,116.63,7.15,257.28,32.1,1.11
2858,13.79,0,16.6,67.65,4.25,0.29,0,3.72,0.19,14.34,116.74,7.47,257.02,31.88,1.09
2859,13.56,0,16.66,67.67,4.26,0.31,0,3.82,0.19,14.45,116.75,7.37,256.34,31.75,1.12
2860,13.64,0,16.75,68.05,4.32,0.3,0,3.86,0.22,14.18,116.32,7.35,255.48,32.56,1.05
2861,13.82,0,16.42,67.94,4.25,0.28,0,3.82,0.22,14.24,116.95,7.64,255.36,33.14,1.02
2862,13.68,0,16.5,67.65,4.23,0.31,0,4,0.25,14.23,117.18,7.66,254.47,33.19,1
2863,13.62,0,16.51,68.03,4.22,0.29,0,3.98,0.2,14.18,117.58,7.6,253.89,33.23,0.9
2864,13.8,0,16.87,68.86,4.22,0.25,0,4.08,0.25,14.14,117.45,7.6,252.78,33.01,0.85
2865,13.84,0,17,68.37,4.24,0.27,0,4.04,0.25,13.86,117.25,7.57,253.02,32.99,0.9
2866,14.29,0,16.84,67.72,4.2,0.21,0,3.81,0.23,14.18,116.75,7.72,253,32.5,0.93
2867,14.08,0,16.82,68.02,4.22,0.25,0,3.85,0.2,14.24,115.9,7.49,253.44,32.62,0.95
2868,13.81,0,16.63,68.56,4.26,0.27,0,3.92,0.2,14.24,115.81,7.5,254.13,32.28,0.97
2869,13.81,0,16.98,68.45,4.38,0.23,0,3.92,0.21,14.52,115.88,7.64,254.7,31.7,0.98
2870,13.76,0,17.04,67.8,4.22,0.24,0,3.95,0.23,14.41,116.43,7.68,255.08,31.98,1.01
2871,13.51,0,17.17,67.71,4.12,0.25,0,3.99,0.21,14.06,115.73,7.71,256.15,32.01,1.06
2872,13.59,0,16.97,67.83,4.07,0.23,0,3.99,0.23,14.27,115.18,7.61,256.23,31.73,1.06
2873,13.57,0,17.03,68.1,4.04,0.25,0,3.91,0.23,14.24,114.82,7.47,254.53,31.19,1.06
2874,13.65,0,17.29,68.07,4.22,0.24,0,3.99,0.22,13.95,114.83,7.43,253.54,31.34,1.08
2875,13.78,0,17.3,67.76,4.28,0.27,0,3.89,0.21,13.87,114.91,7.51,254.62,31.43,1.11
2876,13.76,0,17.36,67.97,4.29,0.26,0,3.88,0.18,13.82,114.19,7.54,254.58,31.75,1.09
2877,13.73,0,17.05,68.15,4.38,0.26,0,3.98,0.16,13.77,114.29,7.66,254.78,31.71,1.04
2878,13.91,0,17.13,68.3,4.44,0.24,0,3.94,0.19,13.65,114.22,7.75,254.66,31.68,1.07
2879,13.75,0,17.34,68.43,4.35,0.28,0,3.87,0.2,13.75,113.64,7.53,255.13,31.62,1.08
2880,13.67,0,17.19,68.71,4.42,0.34,0,3.93,0.21,13.84,113.36,7.7,255.22,32.03,1.03
2881,13.6,0,17.35,69,4.33,0.32,0,3.96,0.19,13.78,114.5,7.64,254.66,31.77,1
2882,13.67,0,17.35,69.05,4.29,0.33,0,3.88,0.19,13.95,113.85,7.48,254.38,31.41,1.01
2883,13.84,0,17.08,69.29,4.4,0.28,0,3.94,0.21,13.88,114.25,7.6,253.36,31.64,0.94
2884,13.7,0,16.8,69.27,4.38,0.26,0,3.95,0.22,13.67,114.03,7.67,254.74,31.49,0.9
2885,13.82,0,16.9,69.55,4.27,0.25,0,3.82,0.22,13.75,114.97,7.82,254.62,31.3,0.93
2886,13.78,0,16.99,70.24,4.16,0.23,0,3.88,0.24,13.56,114.31,7.96,254.41,31.61,0.98
2887,14,0,17.07,70.93,4.18,0.22,0,3.94,0.23,13.76,114.54,7.83,253.89,31.36,0.99
2888,13.93,0,17.19,70.97,4.18,0.21,0,3.98,0.22,13.87,113.35,7.69,253.45,31.27,0.98
2889,13.75,0,17.33,71.33,4.13,0.21,0,4.13,0.21,14.1,113.73,7.61,253.07,30.84,0.98
2890,13.8,0,17.52,70.88,4.22,0.19,0,4.11,0.24,14.15,113.56,7.43,253.58,30.84,0.94
2891,13.82,0,17.72,70.54,4.17,0.19,0,3.98,0.17,14.17,113.9,7.25,253.93,30.7,1
2892,14.16,0,17.95,70.62,4.34,0.17,0,4.03,0.18,13.97,113.86,7.13,253.59,31.04,0.98
2893,14,0,18.01,70.78,4.4,0.2,0,4,0.2,13.8,114.15,7.16,253.51,31.21,0.96
2894,13.86,0,17.71,70.34,4.55,0.23,0,4.07,0.21,13.71,114.27,6.94,253.68,31.48,0.91
2895,13.86,0,17.42,69.85,4.79,0.28,0,4.02,0.23,13.89,115.32,7.07,254.28,31.58,0.85
2896,13.84,0,17.33,70.15,4.9,0.28,0,4.09,0.25,13.64,114.72,7.18,253.5,31.43,0.84
