Time,WW,WH,WE,WR,WB,HH,HE,HR,HB,EE,ER,EB,RR,RB,BB
1644,149.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1645,149,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1646,149.32,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1647,148.99,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1648,148.88,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1649,148.89,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1650,148.94,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1651,148.77,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1652,149.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1653,148.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1654,148.92,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1655,149.12,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1656,149.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1657,149.37,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1658,149.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1659,149.02,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1660,149.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1661,149.45,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1662,149.32,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1663,149.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1664,149.31,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1665,149.77,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1666,148.93,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1667,148.82,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1668,148.91,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1669,149.42,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1670,148.81,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1671,149.14,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1672,149.61,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1673,149.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1674,149.05,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1675,149.23,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1676,149.87,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1677,150.13,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1678,149.44,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1679,150.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1680,150.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1681,150.77,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1682,150.78,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1683,150.19,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1684,149.55,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1685,149.44,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1686,149.92,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1687,149.62,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1688,149.58,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1689,150.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1690,150.52,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1691,150.56,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1692,150.35,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1693,151.97,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1694,151.23,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1695,150.97,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1696,151.39,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1697,151.11,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1698,151.23,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1699,151.72,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1700,151.11,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1701,150.59,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1702,150.54,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1703,150.11,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1704,149.96,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1705,150.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1706,150.14,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1707,150.12,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1708,148.88,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1709,148.71,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1710,148.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1711,147.78,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1712,147.44,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1713,148.11,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1714,147.43,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1715,147.64,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716,148.07,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1717,148.74,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1718,149.21,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1719,149.54,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1720,148.27,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1721,148.54,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1722,148.46,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1723,148.96,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724,147.62,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725,147.84,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726,148.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1727,148.17,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1728,148.28,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1729,148.44,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1730,148.14,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1731,148.13,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1732,148.52,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1733,147.84,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1734,148.14,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1735,148.72,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1736,148.92,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1737,149.11,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1738,149.26,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1739,149.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1740,150.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1741,149.71,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1742,148.98,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1743,149.62,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1744,150.17,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1745,149.99,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1746,150.48,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1747,151.42,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1748,151.45,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1749,150.42,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1750,150.26,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1751,150.98,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1752,151.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1753,150.69,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1754,150.41,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1755,150.73,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1756,151.07,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1757,151.82,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1758,151.84,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1759,150.98,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1760,150.37,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1761,150.85,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1762,150.15,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1763,150.87,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1764,151.22,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1765,150.74,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1766,150.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1767,150.16,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1768,150.49,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1769,150.93,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1770,150.16,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1771,149.55,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1772,149.37,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1773,150.83,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1774,151.13,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1775,151.61,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1776,151.64,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1777,150.85,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1778,152.06,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1779,151.21,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1780,151.28,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1781,150.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1782,151.05,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1783,150.39,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1784,150.85,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1785,150.65,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1786,150.46,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1787,149.63,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1788,149.21,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1789,149.91,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1790,148.92,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1791,148.93,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1792,148.53,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1793,150.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1794,151.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1795,151.34,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1796,152.48,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1797,152.13,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1798,152.23,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1799,151.99,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1800,151.73,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1801,150.76,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1802,150.24,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1803,150.31,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1804,150.58,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1805,150.35,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1806,150.41,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1807,149.82,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1808,148.77,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1809,149.58,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1810,150.15,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1811,149.73,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1812,149.65,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1813,150.58,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1814,149.52,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1815,149.58,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1816,150.15,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1817,149.45,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1818,150.09,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1819,149.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1820,148.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1821,148.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1822,148.92,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1823,148.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1824,148.76,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1825,148.51,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1826,148.44,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1827,148.29,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1828,148.63,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1829,148.52,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1830,148.82,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1831,149.48,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1832,149.04,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1833,149.78,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1834,149.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1835,149.18,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1836,148.62,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1837,149.49,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1838,148.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1839,148.91,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1840,148.96,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1841,148.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1842,148.34,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1843,149.76,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1844,148.91,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1845,148.59,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1846,149.19,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1847,148.48,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1848,148.31,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1849,148.77,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1850,148.84,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1851,148.76,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1852,149.94,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1853,149.56,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1854,149.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1855,148.95,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1856,148.67,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1857,149.63,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1858,149.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1859,149.13,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1860,148.38,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1861,147.85,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1862,148.86,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1863,148.81,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1864,149.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1865,148.95,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1866,148.97,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1867,149.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1868,148.92,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1869,149.44,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1870,148.72,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1871,148.81,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1872,148.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1873,149.57,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1874,149.95,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1875,150.58,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1876,150.55,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1877,150.39,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1878,150.69,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1879,151.19,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1880,151.73,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1881,151.86,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1882,151.16,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1883,150.96,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1884,151.26,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1885,150.48,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1886,149.98,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1887,150.34,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1888,151.18,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1889,151.47,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1890,151.99,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1891,151.91,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1892,151.61,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1893,151.19,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1894,152.06,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1895,152.46,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1896,152.64,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1897,151.99,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1898,151.57,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1899,150.99,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1900,151.37,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1901,150.67,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1902,151.09,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1903,151.32,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1904,150.94,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1905,150.68,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1906,150.56,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1907,151.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1908,150.98,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1909,151.27,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1910,151.34,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1911,150.47,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1912,150.62,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1913,149.82,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1914,150.24,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1915,149.63,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1916,149.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1917,149.86,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1918,150.23,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1919,150.41,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1920,150.85,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1921,150.49,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1922,150.34,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1923,150.23,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1924,151.74,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1925,150.91,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1926,151.35,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1927,151.08,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1928,150.21,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1929,150.27,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1930,150.21,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1931,149.88,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1932,150.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1933,150.12,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1934,150.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1935,150.36,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1936,150.21,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1937,150.24,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1938,149.67,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1939,149.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1940,149.22,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1941,149.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1942,150.11,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1943,150.55,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1944,151.31,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1945,151.78,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1946,151.51,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1947,151.09,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1948,150.76,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1949,150.99,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1950,150.77,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1951,150.97,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1952,150.54,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1953,149.34,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1954,149.58,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1955,149.82,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1956,149.51,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1957,149.48,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1958,149.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1959,149.63,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1960,149.97,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1961,149.39,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1962,149.69,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1963,150.56,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1964,150.51,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1965,149.99,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1966,150.53,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1967,149.52,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1968,149.53,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1969,149.97,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1970,150.61,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1971,151.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1972,151.23,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1973,150.82,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1974,150.78,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1975,150.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1976,150.57,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1977,150.16,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1978,150.73,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1979,149.55,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1980,149.52,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1981,149.98,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1982,149.94,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1983,150.47,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1984,151.55,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1985,151.49,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1986,151.37,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1987,150.61,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1988,150.62,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1989,150.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1990,150.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1991,149.65,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1992,149.85,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1993,149.78,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1994,149.64,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1995,150.04,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1996,149.48,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1997,149.84,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1998,149.61,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1999,150.28,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2000,149.71,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2001,149.29,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2002,149.35,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2003,150.31,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2004,149.51,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2005,148.91,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2006,148.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2007,148.51,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2008,148.53,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2009,148.57,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2010,148.16,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2011,149.37,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2012,149.46,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2013,149.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2014,149.49,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2015,149.27,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016,149.17,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017,150.22,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018,149.73,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019,150.45,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020,150.83,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021,151.31,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022,150.41,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023,150.79,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,151.08,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025,150.81,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026,151,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2027,151.59,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2028,151.85,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2029,150.52,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2030,150.99,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2031,150.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2032,150.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2033,150.11,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2034,149.39,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2035,149.45,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2036,149.44,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2037,149.58,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2038,150.44,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2039,150.33,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2040,150.09,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2041,150.34,0,0,0,0,0,0,0,0,0,0,0,0,0,0
