Time,WW,WH,WE,WR,WB,HH,HE,HR,HB,EE,ER,EB,RR,RB,BB
2366,383.54,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2367,383.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2368,384.04,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2369,383.51,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2370,383.37,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2371,382.82,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2372,382.48,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2373,383.32,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2374,383.85,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2375,384.27,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2376,385,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2377,384.52,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2378,384.12,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2379,384.71,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2380,385.43,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2381,385.73,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2382,385.07,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2383,385.56,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2384,386.16,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2385,385.74,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2386,386.47,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2387,387.31,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2388,387.59,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2389,387.21,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2390,386.52,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2391,386.27,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2392,385.82,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2393,388.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2394,388.09,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2395,387.98,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2396,387.47,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2397,387.09,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2398,387.19,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2399,387.48,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2400,387.14,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2401,386.71,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2402,385.71,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2403,385.42,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2404,383.67,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2405,382.54,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2406,381.77,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2407,382.96,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2408,384.09,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2409,385.78,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2410,386.47,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2411,385.46,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2412,385.81,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2413,385.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2414,386.57,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2415,385.99,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2416,386.67,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2417,385.18,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2418,384.54,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2419,383.49,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2420,382.19,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2421,382.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2422,383.84,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2423,382.26,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2424,381.46,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2425,381.71,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2426,381.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2427,382.26,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2428,382.28,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2429,381.67,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2430,380.95,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2431,381.04,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2432,380.49,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2433,380.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2434,381.39,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2435,379.72,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2436,381.04,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2437,381.19,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2438,380.88,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2439,380.38,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2440,380.55,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2441,381.07,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2442,382.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2443,382.82,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2444,382.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2445,382.55,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2446,381.06,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2447,381.98,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2448,380.74,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2449,379.88,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2450,380.98,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2451,381.06,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2452,382.24,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2453,383.07,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2454,383.55,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2455,384.11,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2456,383.73,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2457,383.34,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2458,383.18,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2459,383.15,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2460,383.15,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2461,382.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2462,384.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2463,384.18,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2464,382.98,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2465,382.19,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2466,380.21,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2467,380.13,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2468,381.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2469,380.52,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2470,381.72,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2471,381.85,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2472,382.28,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2473,382.74,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2474,381.53,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2475,382.97,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2476,381.56,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2477,382.35,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2478,382.42,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2479,382.38,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2480,382.87,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2481,384.57,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2482,384.58,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2483,383.87,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2484,383.88,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2485,383.35,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2486,383.59,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2487,385.47,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2488,386.46,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2489,386,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2490,386.79,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2491,386,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2492,386.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2493,386.47,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2494,384.41,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2495,384.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2496,385.02,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2497,384.47,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2498,384.47,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2499,383.42,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2500,382.89,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2501,383.07,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2502,382.39,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2503,382.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2504,382.76,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2505,382.63,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2506,381.77,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2507,382.94,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2508,385.05,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2509,383.88,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2510,383.19,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2511,383.16,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2512,384.86,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2513,385.21,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2514,385.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2515,385.45,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2516,386.56,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2517,387.09,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2518,386.55,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2519,388.41,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2520,388.68,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2521,387.16,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2522,386.11,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2523,385.54,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2524,387.04,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2525,385.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2526,387.15,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2527,388.42,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2528,388.54,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2529,388.59,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2530,387.61,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2531,387.11,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2532,388.08,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2533,386.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2534,386.12,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2535,385.84,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2536,387.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2537,386.89,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2538,387.12,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2539,387.97,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2540,386.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2541,387.23,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2542,387.41,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2543,387.56,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2544,386.64,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2545,387.28,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2546,387.07,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2547,389.17,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2548,389.32,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2549,386.64,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2550,385.96,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2551,386.76,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2552,386.53,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2553,385.61,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2554,386.32,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2555,386.63,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2556,387.91,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2557,387.61,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2558,386.69,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2559,385.91,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2560,385.35,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2561,385.07,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2562,385.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2563,385.74,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2564,384.71,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2565,384.12,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2566,383.89,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2567,384.36,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2568,384.82,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2569,384.92,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2570,384.48,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2571,383.53,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2572,383.62,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2573,384.16,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2574,385.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2575,385.82,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2576,388.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2577,386.98,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2578,386.67,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2579,385.22,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2580,386.27,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2581,386.66,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2582,387.62,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2583,385.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2584,386.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2585,385.98,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2586,386.09,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2587,385.94,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2588,385.85,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2589,385.73,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2590,384.44,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2591,383.54,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2592,383.55,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2593,383.69,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2594,383.61,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2595,382.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2596,382.91,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2597,382.52,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2598,382.59,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2599,383.64,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2600,382.77,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2601,383.31,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2602,384.46,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2603,383.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2604,383.56,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2605,384.42,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2606,384.33,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2607,384.09,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2608,385.06,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2609,385.15,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2610,384.65,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2611,385.35,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2612,385.64,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2613,385.34,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2614,384.45,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2615,385.82,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2616,384.96,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2617,387.14,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2618,386.42,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2619,386.07,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2620,386.42,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2621,386.23,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2622,386.13,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2623,385.84,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2624,386.06,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2625,386.87,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2626,386.43,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2627,385.54,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2628,386.26,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2629,386.78,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2630,386.67,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2631,386.34,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2632,385.66,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2633,385.83,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2634,384.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2635,384.64,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2636,385.14,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2637,385.24,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2638,385.46,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2639,384.08,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2640,384.15,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2641,384.54,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2642,384.56,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2643,384.05,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2644,384.99,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2645,385.34,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2646,385.17,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2647,384.77,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2648,382.88,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2649,381.76,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2650,380.84,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2651,380.26,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2652,380.79,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2653,381.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2654,382.19,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2655,382.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2656,383.37,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2657,383.71,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2658,384.87,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2659,385.49,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2660,386.16,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2661,387.05,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2662,386,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2663,386.95,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2664,386.23,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2665,386.52,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2666,386.42,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2667,385.87,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2668,385.47,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2669,383.53,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2670,383.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2671,382.64,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2672,381.87,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2673,382.64,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2674,382.85,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2675,383.23,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2676,382.06,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2677,382.93,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2678,383.71,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2679,384.89,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2680,385.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2681,386.33,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2682,387.84,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2683,388.08,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2684,387.17,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2685,385.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2686,384.58,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2687,383.64,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2688,383.68,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2689,385.09,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2690,383.84,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2691,384.08,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2692,382.87,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2693,383.98,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2694,385.02,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2695,384.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2696,384.44,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2697,384.68,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2698,383.33,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2699,382.94,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2700,383.83,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2701,383.86,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2702,384.21,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2703,383.57,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2704,383.79,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2705,384.41,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2706,385.58,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2707,385.47,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2708,384.99,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2709,385.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2710,385.39,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2711,385.36,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2712,386.07,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2713,384.79,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2714,385.21,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2715,385.47,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2716,386.37,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2717,386.24,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2718,385.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2719,385.64,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2720,384.46,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2721,384.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2722,385.88,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2723,386.59,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2724,387.22,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2725,385.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2726,386.09,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2727,385.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2728,386,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2729,386.92,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2730,386.66,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2731,386.05,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2732,384.97,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2733,384.95,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2734,384.29,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2735,385.27,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2736,385.14,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2737,385.65,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2738,385.89,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2739,386.19,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2740,386.18,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2741,386.95,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2742,385.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2743,385.05,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2744,385.85,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2745,386.64,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2746,385.04,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2747,383.67,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2748,384.86,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2749,384.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2750,384.69,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2751,383.96,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2752,384.21,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2753,384.51,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2754,383.61,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2755,383.08,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2756,383.68,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2757,384.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2758,383.66,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2759,384.55,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2760,385.65,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2761,385.52,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2762,384.48,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2763,384.71,0,0,0,0,0,0,0,0,0,0,0,0,0,0
