Time,WW,WH,WE,WR,WB,HH,HE,HR,HB,EE,ER,EB,RR,RB,BB
2257,431.55,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2258,431.45,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2259,431.22,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2260,433.08,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2261,433.51,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2262,431.96,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2263,432.31,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2264,432.73,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2265,432.58,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2266,429.82,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2267,429.55,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2268,430.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2269,430.56,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2270,430.14,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2271,429.37,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2272,430.22,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2273,429.76,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2274,429.66,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2275,431.94,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2276,431.83,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2277,431.55,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2278,431.84,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2279,432.23,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2280,433.39,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2281,432.46,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2282,432.83,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2283,431,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2284,431.22,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2285,430.43,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2286,430.77,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2287,430.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2288,431.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2289,430.91,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2290,429.76,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2291,428.13,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2292,428.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2293,428.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2294,428,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2295,426.58,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2296,426.13,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2297,426.72,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2298,427.73,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2299,426.87,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2300,426.23,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2301,428.63,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2302,427.82,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2303,429.71,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2304,429.46,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2305,430.52,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2306,429.56,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2307,428.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2308,429.27,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2309,429.26,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2310,430.49,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2311,429.69,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2312,428.87,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2313,430.21,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2314,429.71,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2315,429.53,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2316,429.93,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2317,429.44,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2318,429.92,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2319,429.36,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2320,429.78,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2321,428.67,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2322,428.88,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2323,427.92,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2324,428.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2325,428.54,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2326,428.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2327,430.24,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2328,429.48,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2329,430.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2330,429.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2331,431.22,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2332,431.36,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2333,429.97,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2334,428.72,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2335,428.23,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2336,430.61,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2337,430.49,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2338,430.84,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2339,429.21,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2340,429.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2341,427.57,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2342,427,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2343,427.61,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2344,427.81,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2345,429.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2346,430.67,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2347,430.22,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2348,430.22,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2349,430.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2350,430.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2351,430.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2352,430.26,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2353,428.27,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2354,428.22,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2355,428.21,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2356,426.69,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2357,425.93,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2358,426.79,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2359,425.74,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2360,426.81,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2361,425.72,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2362,426.92,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2363,427.31,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2364,429.87,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2365,430.34,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2366,431.64,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2367,431.99,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2368,430.57,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2369,431.91,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2370,431.67,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2371,431.02,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2372,431.07,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2373,430.87,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2374,432.38,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2375,434.19,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2376,434.88,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2377,435.64,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2378,435.54,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2379,435.62,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2380,434.69,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2381,434.24,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2382,433.73,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2383,433.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2384,431.14,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2385,430.97,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2386,431.43,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2387,431.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2388,431.61,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2389,431.17,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2390,431.04,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2391,430.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2392,430.64,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2393,430.74,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2394,429.71,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2395,427.72,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2396,428.05,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2397,429.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2398,430.14,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2399,431.43,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2400,431.81,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2401,430.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2402,430.99,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2403,430.96,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2404,430.55,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2405,431.58,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2406,432.91,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2407,434.12,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2408,432.89,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2409,432.07,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2410,431.04,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2411,430.28,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2412,429.56,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2413,429.17,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2414,428.77,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2415,429.11,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2416,427.43,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2417,427.63,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2418,427.87,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2419,428.77,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2420,430.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2421,429.49,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2422,428.51,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2423,428.69,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2424,429.04,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2425,429.82,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2426,431.09,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2427,430.89,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2428,430.84,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2429,430.11,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2430,428.68,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2431,429.04,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2432,431.61,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2433,431.04,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2434,429.83,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2435,429.44,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2436,429.31,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2437,431.12,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2438,431.68,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2439,433.19,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2440,434.55,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2441,432.51,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2442,433.42,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2443,431.42,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2444,432.31,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2445,433.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2446,433.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2447,432.69,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2448,434.37,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2449,432.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2450,432.86,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2451,432.56,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2452,432.98,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2453,432.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2454,431.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2455,430.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2456,430.94,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2457,430.64,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2458,430.79,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2459,431.16,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2460,431.46,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2461,431.18,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2462,430.32,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2463,430.81,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2464,431,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2465,432.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2466,432.22,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2467,432.26,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2468,432.95,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2469,434.33,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2470,434.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2471,433.29,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2472,431.79,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2473,431.53,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2474,432.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2475,434.07,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2476,434.72,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2477,433.95,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2478,432.99,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2479,432.53,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2480,432.65,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2481,431.02,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2482,431.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2483,431.89,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2484,431.23,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2485,430.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2486,429.99,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2487,429.39,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2488,429.17,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2489,427.62,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2490,428.44,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2491,428.46,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2492,427.87,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2493,428.78,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2494,428.88,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2495,428.31,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2496,428.68,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2497,428.34,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2498,427.98,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2499,428.04,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2500,428.93,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2501,429.45,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2502,430.14,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2503,429.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2504,430.07,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2505,431.83,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2506,430.31,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2507,429.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2508,430.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2509,431.92,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2510,431.43,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2511,433.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2512,433.42,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2513,433.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2514,432.98,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2515,432.32,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2516,431.59,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2517,430.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2518,431.21,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2519,432.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2520,432.78,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2521,431.16,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2522,429.63,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2523,429.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2524,428.11,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2525,430.38,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2526,431.56,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2527,432.69,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2528,433.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2529,433.13,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2530,433.76,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2531,433.64,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2532,435.23,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2533,435.73,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2534,434,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2535,433.08,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2536,432.43,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2537,431.42,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2538,429.99,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2539,428.84,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2540,428.67,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2541,428.28,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2542,428.68,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2543,428.14,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2544,429.13,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2545,429.63,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2546,428.31,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2547,429.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2548,429.08,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2549,428.63,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2550,427.92,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2551,428.13,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2552,430.41,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2553,432.38,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2554,431.68,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2555,431.31,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2556,430.05,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2557,428.12,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2558,427.12,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2559,427.52,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2560,429.39,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2561,429.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2562,429.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2563,429.56,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2564,429.98,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2565,429.78,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2566,430.66,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2567,430.42,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2568,429.29,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2569,428.54,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2570,427.91,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2571,427.55,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2572,429.14,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2573,429.24,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2574,429.82,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2575,428.91,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2576,428.86,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2577,427.24,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2578,427.92,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2579,427.05,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2580,426.58,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2581,426.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2582,425.67,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2583,426.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2584,426.09,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2585,426.88,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2586,425.78,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2587,426.15,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2588,427.76,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2589,427.45,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2590,428.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2591,429.11,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2592,428.07,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2593,427.58,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2594,427.37,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2595,426.35,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2596,425.19,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2597,425.86,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2598,426.08,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2599,426.89,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2600,428.23,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2601,426.44,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2602,428.04,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2603,428.69,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2604,428.77,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2605,429.99,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2606,430.98,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2607,431.57,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2608,431.83,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2609,431.32,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2610,430.63,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2611,432.12,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2612,432.76,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2613,430.92,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2614,430.18,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2615,431.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2616,431.24,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2617,432.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2618,433.69,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2619,435.08,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2620,435.22,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2621,434.69,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2622,433.63,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2623,433.37,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2624,434.94,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2625,434.35,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2626,436.81,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2627,436.21,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2628,436.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2629,435.83,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2630,434.91,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2631,434.57,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2632,433.87,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2633,433.67,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2634,435.13,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2635,434.55,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2636,432.67,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2637,432.36,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2638,432.06,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2639,431.23,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2640,431.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2641,431.47,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2642,432.82,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2643,432.85,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2644,433.76,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2645,432.51,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2646,434.39,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2647,433.13,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2648,434.91,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2649,434.43,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2650,434.09,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2651,433.06,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2652,431.99,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2653,432.21,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2654,433.23,0,0,0,0,0,0,0,0,0,0,0,0,0,0
