Time,WW,WH,WE,WR,WB,HH,HE,HR,HB,EE,ER,EB,RR,RB,BB
1134,4.45,0.01,7.7,6.13,2.37,1.72,0.21,5.85,1.72,81.35,127.59,51.98,55.07,42.88,8.34
1135,4.47,0.01,7.58,6.09,2.41,1.78,0.26,5.86,1.79,81.55,127.61,51.45,55.5,42.85,8.38
1136,4.41,0.01,7.54,6.3,2.42,1.74,0.29,5.88,1.81,81.56,126.94,51.14,55.95,42.98,8.46
1137,4.39,0.01,7.57,6.54,2.56,1.74,0.3,5.97,1.74,81.91,127.79,51.37,55.89,43.43,8.18
1138,4.39,0.01,7.48,6.56,2.48,1.69,0.29,5.9,1.77,81.38,127.86,50.88,55.79,43.56,8.08
1139,4.48,0.01,7.53,6.45,2.46,1.69,0.27,6.08,1.74,81.75,128.17,50.91,56.67,43.6,7.93
1140,4.58,0.01,7.64,6.33,2.48,1.71,0.24,6.02,1.78,81.2,127.93,50.72,56.82,43.61,8.09
1141,4.74,0.01,7.59,6.31,2.44,1.78,0.22,6.09,1.69,81.06,128.41,50.75,57.01,43.38,8.09
1142,4.84,0,7.57,6.39,2.44,1.76,0.2,6.02,1.73,81.57,128.84,51,57.57,43.45,8.02
1143,4.82,0,7.6,6.41,2.44,1.73,0.21,5.87,1.69,81.76,129.58,51.06,57.76,43.22,8.02
1144,4.71,0,7.35,6.48,2.39,1.73,0.2,5.8,1.68,81.39,129.09,50.94,57.61,43.32,8.11
1145,4.66,0,7.36,6.56,2.27,1.61,0.18,5.85,1.69,81.55,128.82,50.33,57.76,43.62,8.19
1146,4.59,0,7.43,6.65,2.36,1.54,0.17,5.82,1.62,81.21,128.87,50.15,58.12,43.97,8.43
1147,4.62,0,7.36,6.8,2.37,1.56,0.17,5.69,1.68,80.99,129.29,50.16,58.03,44.17,8.59
1148,4.59,0,7.4,6.83,2.43,1.67,0.15,5.52,1.69,81.09,129.01,49.98,58.11,44.24,8.53
1149,4.57,0,7.65,6.79,2.27,1.69,0.12,5.42,1.69,80.61,128.64,49.93,58.39,44.48,8.6
1150,4.65,0,7.41,6.61,2.35,1.75,0.13,5.63,1.87,80.77,128.59,50.21,58.46,44.13,8.67
1151,4.67,0,7.56,6.45,2.36,1.69,0.13,5.69,1.8,80.81,127.97,50.78,58.57,44.1,8.57
1152,4.53,0,7.52,6.28,2.38,1.7,0.13,5.71,1.83,80.19,128.39,51.24,58.75,43.85,8.46
1153,4.37,0,7.48,6.45,2.47,1.7,0.14,5.74,1.87,79.91,128.8,50.75,59.04,43.9,8.57
1154,4.53,0,7.3,6.53,2.41,1.67,0.14,5.66,1.86,79.85,128.43,50.59,58.99,43.44,8.5
1155,4.53,0,7.29,6.49,2.5,1.71,0.13,5.57,1.87,79.29,129.25,49.73,59.91,43.27,8.53
1156,4.53,0,7.48,6.58,2.5,1.75,0.12,5.4,1.8,78.76,128.98,49.08,59.76,43.51,8.43
1157,4.44,0,7.45,6.68,2.42,1.64,0.13,5.31,1.82,78.03,129.65,49.28,60.28,43.75,8.36
1158,4.52,0,7.47,6.81,2.48,1.65,0.12,5.22,1.77,77.97,129.53,49.34,60.33,43.77,8.45
1159,4.5,0,7.6,6.75,2.43,1.68,0.12,5.22,1.75,77.66,130.37,49.34,60.04,43.65,8.5
1160,4.63,0,7.64,6.63,2.43,1.79,0.11,5.14,1.75,77.61,130.7,49.69,60.37,43.61,8.38
1161,4.68,0,7.72,6.68,2.49,1.78,0.1,5.28,1.71,77.55,131.42,49.74,60.43,43.65,8.2
1162,4.78,0,7.61,6.59,2.5,1.73,0.09,5.21,1.68,77.35,132.3,49.71,60.75,43.91,8.11
1163,4.56,0,8.03,6.59,2.57,1.73,0.1,5.06,1.76,77.13,132.38,49.31,60.26,44.02,8.03
1164,4.51,0,7.89,6.61,2.47,1.7,0.11,5.04,1.71,77.56,132.57,49.14,59.99,43.92,7.99
1165,4.49,0,7.84,6.66,2.56,1.64,0.11,5.26,1.72,76.95,132.86,49.37,60.32,44.2,8.26
1166,4.46,0,7.9,6.83,2.59,1.59,0.09,5.32,1.65,76.05,134.05,49.06,60.58,44.25,8
1167,4.59,0,7.92,6.86,2.59,1.66,0.08,5.31,1.63,76.08,133.85,49.55,61.18,44.03,8.02
1168,4.48,0,7.87,6.7,2.57,1.68,0.07,5.24,1.53,75.78,134.09,49.83,61.43,43.64,8.34
1169,4.43,0,7.81,6.69,2.52,1.6,0.07,5.31,1.44,76.11,134.16,49.69,61.47,43.77,8.39
1170,4.52,0,7.69,6.76,2.52,1.56,0.08,5.24,1.45,76.07,133.76,49.26,61.95,43.22,8.24
1171,4.46,0,7.84,6.73,2.49,1.57,0.07,5.14,1.43,75.79,133.78,48.82,62.49,43.77,8.28
1172,4.35,0,7.79,6.64,2.47,1.62,0.07,5.04,1.47,75.85,133.89,48.66,61.82,44.31,8.21
1173,4.34,0,7.89,6.74,2.51,1.59,0.07,5.14,1.52,75.79,133.05,48.58,61.92,44.28,8.24
1174,4.47,0,7.9,6.82,2.49,1.64,0.08,5.18,1.49,76,132.47,48.35,61.92,44.34,8.13
1175,4.51,0,7.94,6.76,2.37,1.62,0.11,5.2,1.46,74.92,133.07,47.95,62.52,44.35,8.12
1176,4.36,0,8.06,6.81,2.39,1.59,0.11,5.15,1.51,74.69,132.74,47.91,62.62,44.52,8.15
1177,4.35,0,7.96,6.81,2.38,1.59,0.1,5.1,1.46,74.73,133.56,47.46,63.02,44.41,8.09
1178,4.17,0,7.92,6.72,2.43,1.61,0.11,5.14,1.46,74.38,132.43,46.9,62.81,44.42,8.02
1179,4.22,0,7.81,6.73,2.42,1.59,0.11,5.16,1.45,74.28,132.05,46.92,62.63,44.21,7.91
1180,4.22,0,7.91,6.77,2.39,1.62,0.13,5.07,1.46,74.08,131.25,47.08,62.85,44.32,7.96
1181,4.42,0,7.69,6.96,2.44,1.54,0.11,4.91,1.41,73.78,131.65,47.06,62.62,43.81,7.81
1182,4.35,0,7.55,7.05,2.45,1.51,0.11,4.95,1.44,73.64,131.39,46.79,63.18,43.61,7.68
1183,4.36,0,7.54,6.81,2.45,1.5,0.1,5.15,1.43,73.89,131.98,47.33,63.87,43.81,7.59
1184,4.17,0,7.42,6.67,2.42,1.4,0.1,5.12,1.44,73.09,131.61,47.28,63.31,43.84,7.64
1185,4.34,0,7.46,6.9,2.49,1.51,0.1,5.24,1.35,73.64,131.49,47.33,63.46,43.59,7.6
1186,4.4,0,7.55,7.17,2.49,1.43,0.1,5.13,1.36,73.51,131.87,47.24,63.59,43.67,7.5
1187,4.47,0,7.52,7.25,2.47,1.37,0.1,5.25,1.34,73.57,132.65,47.15,63.61,44.09,7.44
1188,4.55,0,7.52,7.24,2.49,1.34,0.06,5.2,1.34,73.27,132.75,47.22,64.37,44.16,7.52
1189,4.55,0,7.56,7.16,2.51,1.38,0.05,5.18,1.41,72.99,132.74,46.89,64.64,44.31,7.53
1190,4.43,0,7.76,7.07,2.55,1.36,0.05,5.16,1.44,72.29,132.42,46.52,64.8,44.5,7.46
1191,4.42,0,7.82,7,2.52,1.42,0.04,4.99,1.37,72.66,131.87,45.93,65.69,44.37,7.57
1192,4.48,0,7.73,6.9,2.49,1.37,0.05,5.09,1.28,72.29,132.52,45.39,65.59,44.5,7.39
1193,4.64,0,7.7,6.95,2.36,1.36,0.05,5.13,1.23,71.92,132.48,45.56,66.27,44.04,7.25
1194,4.55,0,7.71,7.18,2.44,1.33,0.03,5.25,1.28,72.62,132.8,45.03,66.29,44.14,7.12
1195,4.68,0,7.6,7.08,2.58,1.32,0.03,5.23,1.22,72.61,132.66,45.2,66.67,44.33,7.4
1196,4.61,0,7.6,6.92,2.64,1.32,0.03,5.25,1.2,72.18,132.4,45.14,67.31,43.92,7.63
1197,4.53,0,7.71,7,2.53,1.46,0.03,5.18,1.13,72.01,132.57,44.94,67.43,44.37,7.69
1198,4.46,0,7.7,7.08,2.67,1.46,0.03,5.29,1.14,72.34,133.34,45,67.56,44.25,7.79
1199,4.56,0,7.7,7.21,2.57,1.4,0.01,5.16,1.1,71.88,132.93,44.71,68.08,44.16,7.7
1200,4.46,0,7.65,7.12,2.57,1.37,0.01,5.16,1.13,71.75,132.64,44.59,67.89,43.62,7.87
1201,4.52,0,7.56,7.17,2.71,1.23,0.01,5.18,1.15,71.79,132.58,44.56,68.24,43.57,7.86
1202,4.48,0,7.45,7.26,2.69,1.23,0.02,4.98,1.16,71.85,132.14,44.55,68.62,43.63,7.95
1203,4.53,0,7.58,7.33,2.72,1.25,0.02,5.02,1.21,71.79,132.64,44.26,68.8,43.96,8.18
1204,4.51,0,7.65,7.33,2.59,1.31,0.01,5,1.13,71.79,132.98,43.75,69.02,43.75,8.19
1205,4.49,0,7.63,7.39,2.62,1.36,0.01,5.02,1.15,71.7,133.14,44.01,68.75,44.02,8.21
1206,4.52,0,7.87,7.41,2.54,1.4,0,4.86,1.15,71.88,132.81,43.97,69.11,43.97,8.1
1207,4.5,0,7.81,7.38,2.63,1.36,0,4.91,1.15,71.6,133.65,44.09,69.21,43.86,8.07
1208,4.65,0,7.71,7.34,2.56,1.3,0,4.99,1.14,71.58,133.54,44.43,69.91,44.38,8.09
1209,4.61,0,7.69,7.3,2.54,1.25,0,4.98,1.08,71.3,133.09,44.22,70.1,44.5,8.06
1210,4.51,0,7.75,7.29,2.42,1.24,0,5.02,1.07,71.46,132.96,44.42,70.08,44.57,7.93
1211,4.64,0,7.68,7.3,2.44,1.22,0,4.96,1.09,71.04,132.71,44.07,70.59,44.32,7.86
1212,4.7,0,7.76,7.37,2.54,1.25,0,4.99,1.06,70.83,132.79,44.49,69.82,44.3,7.77
1213,4.52,0,7.84,7.44,2.53,1.21,0.01,5,1.05,70.28,133.18,44.65,70.04,44.23,7.89
1214,4.46,0,8.07,7.56,2.49,1.16,0,5.02,1.05,70.46,132.59,44.88,70.71,44.36,7.82
1215,4.37,0,8.17,7.62,2.42,1.19,0,5.12,1.15,70.79,133.25,44.85,70.79,44.72,7.83
1216,4.4,0,8.04,7.54,2.4,1.17,0,4.98,1.12,71.36,133.16,44.76,70.87,44.47,7.86
1217,4.46,0,8.12,7.6,2.38,1.17,0,4.89,1.14,70.9,133.26,44.34,71.38,44.4,7.85
1218,4.44,0,7.92,7.64,2.38,1.13,0,5.08,1.14,70.5,132.79,44.22,71.37,44.65,7.67
1219,4.41,0,8.13,7.72,2.4,1.15,0.01,5.11,1.07,70.34,131.92,43.53,71.27,44.76,7.69
1220,4.4,0,8.14,7.84,2.4,1.19,0.01,5.03,1.07,69.52,132.54,43.4,71.71,44.87,7.62
1221,4.4,0,8.3,7.68,2.34,1.2,0.01,5.03,1.03,69.99,132.85,43.47,71.86,45.05,7.77
1222,4.39,0,8.25,7.7,2.38,1.19,0.01,5.15,1.05,69.98,133.57,43.43,71.94,45.04,7.8
1223,4.43,0,8.48,7.71,2.43,1.24,0.01,5.18,1.03,69.93,133.18,43.5,71.8,45.43,7.86
1224,4.37,0,8.5,7.68,2.56,1.24,0.01,5,1.12,69.3,133.49,43.49,71.56,45.13,7.82
1225,4.23,0,8.52,7.63,2.58,1.25,0.01,5.24,1.11,69.02,132.89,43.24,72.2,44.86,8.11
1226,4.2,0,8.49,7.63,2.52,1.25,0.01,5.04,1.07,68.9,132.97,42.98,72.85,44.84,7.93
1227,4.27,0,8.33,7.61,2.47,1.23,0.02,5.06,1.17,69.06,133.16,42.81,72.89,44.45,7.93
1228,4.25,0,8.43,7.74,2.46,1.22,0.02,5.16,1.19,69.53,133.18,43.1,72.74,44.45,8.07
1229,4.22,0,8.46,7.73,2.56,1.25,0.02,5.06,1.15,69.42,134.19,42.72,73.57,44.67,7.78
1230,4.26,0,8.62,7.76,2.59,1.17,0.02,5.01,1.18,69.27,133.27,41.88,72.92,44.5,7.58
1231,4.33,0,8.71,7.95,2.54,1.15,0.03,5.03,1.13,68.84,133.33,41.79,72.97,43.93,7.55
1232,4.36,0,8.66,7.99,2.45,1.08,0.03,5.08,1.13,69.3,133.78,41.4,73.68,43.77,7.59
1233,4.38,0,8.71,7.91,2.41,1.07,0.03,4.93,1.08,69,133.67,41.8,73.73,43.34,7.7
1234,4.43,0,8.6,7.78,2.5,1.08,0.03,5.06,1.09,68.95,134.07,42.05,74.16,43.42,7.73
1235,4.49,0,8.23,7.6,2.58,1.13,0.03,5.15,1.04,68.08,134.28,41.92,73.73,43.25,7.57
1236,4.39,0,8.34,7.65,2.53,1.18,0.03,5.33,0.98,68.08,135.4,41.82,73.93,43.58,7.51
1237,4.55,0,8.48,7.64,2.55,1.2,0.03,5.21,0.98,67.83,135.78,41.7,74.02,43.55,7.56
1238,4.37,0,8.44,7.62,2.48,1.25,0.02,5.33,1.08,68.02,136.01,41.81,74.38,44.01,7.32
1239,4.31,0,8.53,7.59,2.48,1.26,0.02,5.44,1,67.79,135.79,41.84,74.71,43.95,7.26
1240,4.32,0,8.7,7.65,2.4,1.28,0.03,5.45,0.99,67.01,134.77,41.61,75,43.9,7.21
1241,4.21,0,8.77,7.78,2.29,1.31,0.03,5.45,1.06,67.18,134.14,42.01,74.91,44.05,7.31
1242,4.32,0,8.83,7.57,2.28,1.37,0.03,5.23,1.14,67.22,133.43,42.27,75.54,44.17,7.27
1243,4.33,0,8.96,7.58,2.34,1.38,0.03,5.3,1.16,66.92,134.06,42.29,75.84,44.51,7.2
1244,4.32,0,8.82,7.41,2.29,1.3,0.03,5.2,1.09,67.07,134.02,42.07,75.83,44.76,7.17
1245,4.32,0,8.79,7.4,2.28,1.29,0.03,5.25,1.06,66.74,134.14,41.6,75.6,45.08,7
1246,4.54,0,8.79,7.48,2.2,1.29,0.03,5.39,1.14,66.88,134.23,41.65,75.7,45.06,6.94
1247,4.48,0,8.9,7.49,2.18,1.28,0.03,5.24,1.17,66.53,134.34,41.58,75.67,44.9,6.99
1248,4.53,0,8.68,7.52,2.28,1.25,0.03,5.34,1.18,66.05,134.04,41.59,75.28,45.33,7.47
1249,4.42,0,8.71,7.58,2.24,1.14,0.03,5.23,1.2,65.73,134.41,41.14,76.04,46.07,7.35
1250,4.28,0,8.68,7.62,2.29,1.15,0.03,5.17,1.13,65.63,134.56,41.21,76.21,46.08,7.29
1251,4.4,0,8.61,7.83,2.2,1.2,0.03,5.37,1.11,65.31,133.45,41.36,76.53,46.18,7.15
1252,4.54,0,8.42,7.91,2.15,1.2,0.02,5.28,1.09,65.58,133.96,41.34,76.11,46.13,7.08
1253,4.41,0,8.29,7.87,2.16,1.21,0.02,5.37,1.09,65.22,134.37,41.13,76.64,45.83,7.18
1254,4.42,0,8.23,8,2.16,1.23,0.02,5.43,1.09,65.53,134.92,41.5,76.96,45.85,7.13
1255,4.51,0,8.32,8.09,2.2,1.24,0.02,5.32,1.06,65.5,135.19,41.67,78.18,45.45,7.1
1256,4.56,0,8.09,8.05,2.3,1.24,0.02,5.41,1.11,64.87,135.17,41.13,78.65,45.63,7.16
1257,4.53,0,8.45,7.97,2.3,1.2,0.02,5.42,1.04,64.58,134.93,41.2,78.53,45.66,7.12
1258,4.59,0,8.31,8.13,2.38,1.2,0.02,5.49,0.95,64.7,134.34,41.59,78.31,45.94,7.07
1259,4.46,0,8.23,8.25,2.36,1.16,0.01,5.6,0.98,64.8,135.32,41.31,78.48,45.97,6.96
1260,4.5,0,8.27,8.11,2.34,1.13,0.01,5.72,1.04,64.85,135.34,40.94,78.93,46.14,6.81
1261,4.51,0,8.34,7.98,2.31,1.18,0.01,5.52,1.08,65.12,135.85,41.36,79.71,46.57,6.96
1262,4.56,0,8.46,7.83,2.27,1.19,0.01,5.49,1.08,65.1,135.73,41.28,79.63,46.84,6.91
1263,4.63,0,8.67,7.71,2.27,1.19,0.01,5.42,1.08,64.75,135.78,41.43,78.75,47.3,6.92
1264,4.79,0,8.74,7.87,2.38,1.13,0.01,5.25,1.12,64.25,135.51,41.1,79.13,47.18,6.8
1265,4.96,0,8.82,7.99,2.42,1.09,0.01,5.21,1.19,64.12,134.24,40.8,79.96,46.86,6.85
1266,5.09,0,8.52,8,2.31,1.11,0.01,5.26,1.22,63.54,134.57,40.91,80.34,46.86,6.87
1267,5.03,0,8.4,8.04,2.27,1.07,0.01,5.37,1.2,62.95,134.26,40.15,80.62,46.69,6.76
1268,5.17,0,8.31,7.99,2.24,1.07,0,5.37,1.17,62.88,133.37,40.09,81.12,46.5,6.9
1269,5.14,0,8.19,7.87,2.32,1.06,0,5.36,1.13,62.34,134.03,40.25,81.42,46.46,6.67
1270,5.16,0,8.03,7.98,2.32,1.06,0,5.4,1.1,62.52,134.08,40.42,81.93,46.3,6.85
1271,5.16,0,8.04,7.95,2.32,1.02,0,5.43,1.14,62.72,133.7,40.31,82.78,46.29,7.05
1272,5.28,0,7.84,7.98,2.34,1.08,0,5.37,1.12,62.45,134.39,40.48,83.78,45.65,7.1
1273,5.24,0,7.87,8.15,2.29,1.09,0,5.34,1.15,62.27,134.6,39.96,83.73,45.73,6.86
1274,5.26,0,7.97,8.26,2.3,1.08,0,5.27,1.17,61.92,134.66,39.89,83.82,45.24,7.03
1275,5.09,0,7.87,8.28,2.32,1.05,0,5.38,1.16,61.56,134,39.64,83.73,45.11,6.93
1276,5.01,0,7.87,8.28,2.34,1.04,0,5.53,1.08,61.64,134.42,39.73,84,44.98,6.85
1277,5.02,0,7.91,8.3,2.31,1.1,0,5.56,1.18,61.6,134.33,39.18,83.48,44.3,6.83
1278,5.05,0,7.75,8.42,2.41,1.12,0,5.74,1.21,61.4,133.62,39.51,83.91,44.62,6.79
1279,5.01,0,7.82,8.35,2.46,1.1,0,5.67,1.18,60.38,133.4,39.44,83.72,44.74,6.57
1280,5.08,0,7.82,8.52,2.49,1.08,0,5.73,1.17,60.62,133.35,39.59,83.3,45.11,6.44
1281,5.17,0,7.83,8.44,2.36,1.1,0.01,5.8,1.12,60.55,133.53,39.39,83.61,45.12,6.51
1282,5.35,0,7.74,8.55,2.34,1.09,0.01,5.69,1.14,61.05,134.12,38.63,83.33,45.27,6.34
1283,5.2,0,7.79,8.27,2.45,1.16,0.01,5.66,1.08,60.66,135.39,38.56,83.53,45.45,6.39
1284,5.16,0,7.84,8.42,2.59,1.23,0.01,5.63,1.13,60.93,135.51,38.68,84.03,45.35,6.49
1285,5.25,0,7.92,8.23,2.54,1.23,0.01,5.59,1.02,61.29,135.3,38.85,84.86,45.63,6.55
1286,5.35,0,7.79,8.1,2.53,1.2,0.01,5.63,1.05,60.74,135.67,39.38,85.16,46.1,6.73
1287,5.17,0,7.66,8.01,2.53,1.17,0.01,5.54,1.05,60.21,135.88,39.57,84.8,45.73,6.59
1288,4.96,0,7.89,8.12,2.49,1.19,0.01,5.45,1.08,59.88,137.42,39.24,85.11,45.42,6.58
1289,4.91,0,8.02,8.27,2.47,1.2,0.01,5.28,1.13,59.82,137.82,38.75,85.29,45.51,6.49
1290,4.7,0,8.03,8.34,2.37,1.2,0.01,5.32,1.18,59.88,137.26,38.31,85.15,45.22,6.5
1291,4.72,0,7.99,8.54,2.39,1.2,0.01,5.37,1.18,59.8,137.03,38.06,85.2,44.91,6.58
1292,4.66,0,8.13,8.61,2.49,1.24,0.01,5.36,1.17,59.49,137.17,37.98,85.21,45.01,6.63
1293,4.6,0,8.13,8.56,2.52,1.23,0.02,5.34,1.15,58.96,137.65,38.13,85.35,45.22,6.65
1294,4.75,0,8.09,8.67,2.52,1.24,0.02,5.52,1.08,58.79,137.51,37.99,85.32,45.06,6.59
1295,4.78,0,7.96,8.76,2.48,1.28,0.02,5.38,1.03,58.37,138.07,38.16,85.73,45.36,6.48
1296,4.63,0,7.94,8.8,2.5,1.28,0.02,5.43,1.06,58.33,137.4,38.18,86.24,45.34,6.3
1297,4.46,0,8.1,8.98,2.5,1.29,0.04,5.46,1.01,58.07,138.38,38.09,86.6,44.9,6.37
1298,4.43,0,7.92,8.78,2.38,1.31,0.04,5.42,1.05,58.65,137.97,37.93,86.46,45.02,6.33
1299,4.53,0,8.01,8.89,2.36,1.27,0.04,5.44,1.07,58.47,137.87,37.36,86.53,45.27,6.22
1300,4.5,0,8.01,9.13,2.42,1.19,0.04,5.36,1.1,58.73,137,37.01,86.41,45.22,5.96
1301,4.47,0,8.02,9.26,2.45,1.14,0.05,5.37,1.11,58.07,136.62,36.65,86.77,45.5,5.94
1302,4.59,0,7.83,9.13,2.39,1.06,0.05,5.35,1,57.67,136.34,35.98,87.05,45.99,6.04
1303,4.71,0,7.85,8.77,2.37,1.12,0.06,5.35,0.94,58,136.16,36.41,87.43,46.74,5.98
1304,4.85,0,7.81,8.54,2.32,1.09,0.05,5.18,0.91,57.83,135.97,36.59,87.93,46.66,5.97
1305,4.77,0,7.87,8.69,2.35,1.07,0.05,5.19,0.89,57.83,135.99,36.48,87.78,46.5,6.19
1306,4.93,0,7.8,8.79,2.4,1.15,0.04,5.18,0.89,57.47,135.06,36.1,88.19,46.21,6.2
1307,5.07,0,7.82,8.73,2.26,1.11,0.04,5.2,0.89,57.64,135.68,36.13,87.68,45.87,6.21
1308,5,0,7.79,9.03,2.32,1.08,0.05,5.26,0.82,57.6,135.81,36.01,87.69,46.54,6
1309,5.07,0,7.75,8.96,2.34,1.07,0.04,5.32,0.82,57.87,135.93,35.9,88.4,46.32,5.9
1310,5.09,0,7.73,8.85,2.31,1.05,0.03,5.37,0.85,58.03,135.65,35.99,88.96,46.37,5.99
1311,4.97,0,7.72,8.8,2.3,1.09,0.04,5.36,0.83,58.12,135.77,36.23,88.71,46.65,6.16
1312,4.98,0,7.79,8.78,2.4,1.07,0.04,5.48,0.75,57.68,135.85,36.46,88.73,46.53,6.26
1313,4.95,0,7.81,8.84,2.43,1.09,0.04,5.55,0.73,57.64,136.26,36.91,88.61,46.38,6.22
1314,4.93,0,7.64,9.08,2.42,1.04,0.04,5.62,0.79,57.54,136.53,36.93,88.72,46.2,6.14
1315,4.92,0,7.73,9.03,2.46,1.1,0.04,5.83,0.75,57.83,136.22,37.22,88.97,45.98,6.28
1316,4.9,0,7.91,9.08,2.44,1.09,0.03,5.7,0.79,57.88,137.01,37.01,89.78,45.68,6.18
1317,4.8,0,8.02,9.13,2.35,1.06,0.03,5.72,0.8,57.08,137.07,37.01,89.85,45.74,6.38
1318,4.76,0,7.93,9.16,2.38,1,0.02,5.62,0.74,57.12,137.59,36.79,90.32,45.64,6.29
1319,4.96,0,7.91,9.28,2.42,0.94,0.02,5.63,0.82,56.89,138.18,36.87,90.44,46.06,6.29
1320,4.91,0,8.02,9.31,2.5,0.93,0.01,5.59,0.83,56.27,137.15,36.49,90.5,46.14,6.36
1321,4.9,0,8.25,9.26,2.46,0.91,0,5.49,0.87,56.35,137.32,36.38,90.92,46.02,6.44
1322,4.94,0,8.2,9.25,2.36,0.95,0,5.46,0.83,56.67,137.07,36.68,91.68,46,6.33
1323,4.82,0,8.17,9.2,2.34,1,0,5.43,0.84,56.39,137.02,36.6,91.93,45.41,6.23
1324,4.84,0,8.21,9.34,2.39,1.03,0,5.53,0.81,56,136.94,36.46,92.47,45.07,6.09
1325,4.8,0,8.08,9.26,2.35,1,0,5.43,0.82,55.76,136.45,36.39,92.95,45.02,6.02
1326,4.6,0,8.07,9.35,2.32,1.06,0,5.39,0.77,55.34,136.16,36.3,92.12,45.09,5.94
1327,4.56,0,8,9.5,2.39,0.97,0,5.34,0.79,55.02,134.89,35.94,92.61,45.29,5.87
1328,4.54,0,8,9.54,2.39,0.93,0,5.55,0.82,55.33,134.74,35.88,92.84,45.56,5.94
1329,4.64,0,7.9,9.58,2.46,0.88,0,5.55,0.8,55.51,135.25,36.05,93.54,45.3,6.12
1330,4.6,0,7.96,9.67,2.61,0.92,0,5.59,0.8,54.78,134.93,35.54,93.43,45.26,6.16
1331,4.39,0,8.11,9.65,2.65,0.96,0,5.55,0.82,54.73,135.06,35.31,93.31,45.7,6.19
1332,4.46,0,8.44,10.01,2.64,0.94,0,5.49,0.77,54.04,134.82,35.03,92.92,46.09,6.21
1333,4.41,0,8.15,10,2.61,1,0,5.37,0.8,53.3,135.44,34.97,93.56,45.72,6.28
1334,4.39,0,8.07,9.94,2.5,0.97,0,5.28,0.8,53.64,136.16,35.01,93.55,45.84,6.24
1335,4.43,0,8.17,9.88,2.46,0.9,0,5.27,0.75,53.68,136.12,35.28,94.78,45.46,6.12
1336,4.34,0,8.27,9.86,2.41,0.9,0,5.35,0.77,53.51,135.5,35.17,95.05,46.39,6.06
1337,4.35,0,8.28,9.85,2.44,0.83,0,5.45,0.77,53.49,135.42,34.97,94.88,45.66,6
1338,4.4,0,8.2,9.73,2.51,0.92,0,5.47,0.8,53.65,135.48,34.42,95.37,46.05,5.87
1339,4.55,0,8.23,9.9,2.54,0.96,0,5.52,0.78,53.16,135.85,34.35,95.57,45.55,5.85
1340,4.63,0,8.24,9.9,2.54,1.03,0,5.44,0.83,53.07,136.17,34.22,95.65,45.8,5.98
1341,4.75,0,8.43,9.92,2.54,1.01,0,5.45,0.81,52.53,136.22,34.34,95.35,45.36,5.99
1342,4.65,0,8.08,10.06,2.38,1.05,0,5.47,0.8,52.8,136.25,34.12,95.64,45.17,5.99
1343,4.8,0,7.99,10.12,2.36,1.03,0,5.47,0.76,52.78,137.05,33.8,96.33,45.54,6.04
1344,4.76,0,8.1,10.11,2.44,1.05,0,5.63,0.83,52.51,137.01,33.72,96.47,45.54,6.08
1345,4.71,0,8.2,10.19,2.44,1,0,5.59,0.85,52.26,136.92,33.43,96.62,45.06,6.11
1346,4.71,0,8.24,10.38,2.47,1.02,0,5.48,0.84,52.2,136.33,33.1,97.13,45.41,6.17
1347,4.75,0,8.3,10.6,2.55,0.94,0,5.37,0.81,51.92,135.75,33.64,97.65,45.62,6.35
1348,4.96,0,8.33,10.71,2.48,0.93,0,5.32,0.83,51.66,135.45,33.4,96.8,45.72,6.06
1349,4.93,0,8.52,10.72,2.57,0.92,0,5.42,0.83,51.11,135.66,33.19,97.17,45.86,6.14
1350,4.94,0,8.37,10.7,2.54,0.85,0,5.39,0.8,51.1,136.46,33.22,97.05,46,6.14
1351,4.72,0,8.28,10.87,2.46,0.86,0,5.36,0.87,51.21,136.47,33.35,97.68,46.63,5.99
1352,4.59,0,8.47,10.91,2.47,0.8,0,5.32,0.91,51.28,136.84,32.91,97.98,46.75,5.82
1353,4.64,0,8.13,10.95,2.49,0.8,0,5.15,0.94,50.91,137.05,32.49,98.18,46.87,5.76
1354,4.59,0,8,11.03,2.42,0.82,0,5.19,0.98,50.97,136.69,32.3,97.61,46.81,5.69
1355,4.5,0,8.02,10.89,2.32,0.86,0,5.03,0.96,51.24,136.1,32.36,97.4,47.01,5.58
1356,4.46,0,7.72,10.6,2.41,0.85,0,5,0.93,51.65,136.4,32.33,97.71,47.05,5.69
1357,4.55,0,7.92,10.54,2.46,0.9,0,4.91,0.9,51.5,136.87,31.97,97.7,46.81,5.99
1358,4.67,0,7.9,10.39,2.46,0.82,0,4.89,0.85,51.55,136.69,31.84,97.74,46.69,5.74
1359,4.7,0,8,10.37,2.53,0.86,0,5.06,0.86,51.16,136.77,31.6,98.27,46.24,5.75
1360,4.77,0,7.9,10.72,2.52,0.84,0,5.08,0.91,50.97,136.39,31.09,99.06,45.83,5.82
1361,4.59,0,7.72,10.47,2.51,0.8,0,5.02,0.9,51.2,136.43,30.86,99.33,45.91,5.79
1362,4.64,0,7.6,10.44,2.51,0.74,0,4.89,0.94,50.2,136.93,30.98,99.7,45.96,5.68
1363,4.6,0,7.74,10.38,2.5,0.73,0,4.92,0.84,50.02,136.44,31.09,100,45.4,5.84
1364,4.6,0,7.77,10.48,2.49,0.71,0,5.05,0.89,50.55,135.48,31.18,100.66,45.11,5.74
1365,4.53,0,7.74,10.2,2.53,0.7,0,4.94,0.85,51.13,135.49,31.1,101.01,44.91,5.57
