Time,WW,WH,WE,WR,WB,HH,HE,HR,HB,EE,ER,EB,RR,RB,BB
1258,574.19,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1259,575.68,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1260,575.18,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1261,573.11,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1262,573.74,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1263,572.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1264,573.06,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1265,571.09,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1266,574.43,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1267,574.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1268,575.72,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1269,574.31,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1270,572.43,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1271,572.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1272,572.06,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1273,573.37,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1274,573.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1275,573.51,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1276,573.49,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1277,574.22,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1278,574.71,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1279,574.42,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1280,574.73,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1281,574.78,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1282,575.96,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1283,574.71,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1284,574.37,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1285,572.94,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1286,573,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1287,573.41,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1288,574.46,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1289,575.76,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1290,577.31,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1291,578.13,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1292,578.15,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1293,578.38,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1294,579.98,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1295,580.13,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1296,578.76,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1297,577.76,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1298,578.87,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1299,578.99,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1300,579.35,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1301,579.42,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1302,578.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1303,578.74,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1304,578.66,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1305,580.21,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1306,581.45,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1307,580.91,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1308,581.69,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1309,581.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1310,582.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1311,582.87,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1312,583.32,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1313,583.54,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1314,584.53,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1315,583.59,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1316,584.28,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1317,584.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1318,582.77,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319,582.63,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1320,581.83,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321,580.35,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322,581.27,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1323,579.45,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1324,579.77,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1325,578,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1326,575.52,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1327,575.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1328,574.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1329,577.24,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1330,576.31,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1331,575.93,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1332,574.38,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1333,573.47,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1334,574.53,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1335,576.06,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1336,575.71,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1337,577.57,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1338,578.13,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1339,576.68,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1340,577.08,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1341,577.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1342,578.15,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1343,576.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1344,575.26,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1345,575.69,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1346,576.06,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1347,576.14,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1348,574.44,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1349,574.18,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1350,573.37,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1351,573.14,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1352,572.86,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1353,574.27,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1354,574.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1355,575.24,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1356,574.59,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1357,574.66,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1358,575.54,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1359,574.72,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1360,576.93,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1361,576.17,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1362,575.88,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1363,576.54,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1364,575.15,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1365,572.97,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1366,574.39,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1367,574.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1368,572.67,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1369,572.67,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1370,573.55,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1371,573.17,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1372,574.12,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1373,574.98,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1374,575.15,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1375,575.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1376,574.86,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1377,577.04,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1378,578.27,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1379,577.82,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1380,578.93,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1381,579.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1382,579.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1383,578.65,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1384,579.61,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1385,580.99,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1386,582.53,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1387,582.42,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1388,583.77,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1389,583.56,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1390,583.21,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1391,583.47,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1392,582.29,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1393,580.45,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1394,577.37,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1395,577.52,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1396,577.38,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1397,578.77,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1398,579.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1399,579.35,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1400,578.79,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1401,578.19,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1402,578.37,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1403,578.71,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1404,579.64,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1405,580.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1406,581.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1407,580.88,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1408,580.92,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1409,580.86,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1410,582.29,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1411,580.22,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1412,580.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1413,579.72,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1414,580.86,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1415,580.83,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1416,582.08,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1417,580.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1418,580.56,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1419,580.47,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1420,581.24,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1421,581.76,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1422,580.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1423,580.76,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1424,582.36,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1425,581.74,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1426,583.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1427,582.07,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1428,580.48,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1429,579.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1430,581.77,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1431,580.66,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1432,580.82,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1433,580.38,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1434,582.11,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1435,581.73,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1436,581.74,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1437,581.44,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1438,580.22,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1439,580.32,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1440,578.56,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1441,577.15,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1442,579.45,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1443,579.04,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1444,577.82,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1445,577.95,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1446,578.44,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1447,577.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1448,579.35,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1449,579.35,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1450,579.07,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1451,579.82,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1452,580.13,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1453,580.34,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1454,580.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1455,580.71,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1456,578.27,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1457,577.52,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1458,577.17,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1459,578.56,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1460,578.21,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1461,580.42,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1462,580.31,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1463,580.36,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1464,577.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1465,579.08,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1466,578.92,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1467,578.43,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1468,579.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1469,579.18,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1470,579.62,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1471,580.65,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1472,580.99,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1473,582.18,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1474,581.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1475,581.33,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1476,581.67,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1477,581.73,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1478,581.13,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1479,581.79,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1480,580.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1481,581.63,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1482,581.35,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1483,579.13,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1484,579.56,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1485,579.63,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1486,579.61,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1487,579.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1488,579.37,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1489,580.06,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1490,581.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1491,579.48,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1492,577.94,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1493,578.69,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1494,578.69,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1495,578.28,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1496,579.23,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1497,577.09,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1498,577.02,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1499,576.86,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1500,576.41,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1501,576.78,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1502,575.57,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1503,574.26,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1504,577.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1505,576.19,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1506,576.44,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1507,574.27,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1508,574.19,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1509,574.44,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1510,576.67,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1511,575.44,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1512,574.17,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1513,575.23,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1514,575.13,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1515,576.77,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1516,578.95,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1517,577.47,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1518,575.17,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1519,575.24,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1520,574.56,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1521,576.58,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1522,577.28,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1523,577.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1524,577.68,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1525,576.67,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1526,575.88,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1527,574.57,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1528,576.82,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1529,576.61,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1530,576,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1531,576.45,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1532,575.23,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1533,576.13,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1534,575.86,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1535,575.69,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1536,576.13,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1537,575.33,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1538,576.21,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1539,575.37,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1540,577.22,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1541,576.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1542,577.31,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1543,577.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1544,579.27,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1545,578.88,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1546,579,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1547,579.32,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1548,577.65,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1549,577.22,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1550,577.27,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1551,578.48,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1552,575.42,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1553,575.18,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1554,575.49,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1555,576.55,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1556,577.65,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1557,577.77,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1558,578.71,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1559,578.67,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1560,576.61,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1561,576.06,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1562,576.89,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1563,577.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1564,577.77,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1565,579.07,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1566,579.62,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1567,578.98,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1568,578.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1569,577.62,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1570,577.55,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1571,577.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1572,579.13,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1573,577.65,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1574,578.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1575,579.41,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1576,580.38,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1577,580.02,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1578,580.49,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1579,580.19,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1580,579.78,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1581,579.61,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1582,580.05,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1583,581.21,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1584,580.28,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1585,580.47,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1586,579.67,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1587,578.92,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1588,580.83,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1589,579.46,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1590,577.84,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1591,579.32,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1592,579.47,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1593,579.09,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1594,578.78,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1595,577.73,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1596,576.62,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1597,576.74,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1598,577.84,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1599,578.39,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1600,577.94,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1601,578.06,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1602,577.28,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1603,576.98,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1604,577.08,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1605,576.78,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1606,574.35,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1607,575.05,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1608,576.13,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1609,578.62,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1610,575.96,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1611,574.92,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1612,574.79,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1613,575.42,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1614,575.56,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1615,574.59,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1616,574.23,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1617,575.55,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1618,575.36,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1619,574.68,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1620,575.46,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1621,575.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1622,576.33,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1623,575.61,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1624,576.04,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1625,575.94,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1626,574.07,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1627,574.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1628,575.32,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1629,575.72,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1630,576,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1631,577.35,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1632,577.91,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1633,577.88,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1634,578.24,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1635,578.32,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1636,578.14,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1637,577.84,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1638,578.23,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1639,579.17,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1640,578.68,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1641,576.59,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1642,576.61,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1643,576.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1644,574.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1645,574.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1646,575.23,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1647,572.97,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1648,574.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1649,574.47,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1650,575.36,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1651,575.77,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1652,576.67,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1653,577.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1654,576.65,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1655,577.26,0,0,0,0,0,0,0,0,0,0,0,0,0,0
