Time,WW,WH,WE,WR,WB,HH,HE,HR,HB,EE,ER,EB,RR,RB,BB
2385,255.57,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2386,255.62,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2387,256.48,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2388,255.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2389,255.05,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2390,255.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2391,255.81,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2392,255.55,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2393,255.45,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2394,256.16,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2395,256.08,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2396,256.16,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2397,255.22,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2398,255.33,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2399,255.87,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2400,255.17,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2401,254.04,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2402,255.39,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2403,255.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2404,255.29,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2405,255.71,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2406,255.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2407,255.97,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2408,255.36,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2409,256.13,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2410,255.07,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2411,254.51,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2412,255.38,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2413,256.16,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2414,256.46,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2415,255.55,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2416,255.95,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2417,255.29,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2418,256.67,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2419,255.89,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2420,257.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2421,258.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2422,258.57,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2423,257.69,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2424,256.79,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2425,257.46,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2426,257.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2427,257.99,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2428,257.19,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2429,255.88,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2430,256.67,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2431,256.04,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2432,256.58,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2433,256.98,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2434,257.63,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2435,257.36,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2436,257.48,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2437,258,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2438,257.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2439,257.13,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2440,257.09,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2441,257.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2442,257.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2443,259.04,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2444,258.77,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2445,259.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2446,259.35,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2447,258.35,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2448,258.88,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2449,258.67,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2450,258.48,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2451,259.77,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2452,259.87,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2453,259.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2454,258.81,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2455,259.23,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2456,259.15,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2457,258.28,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2458,259.12,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2459,259.39,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2460,258.38,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2461,258.32,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2462,258.94,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2463,258.89,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2464,259.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2465,258.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2466,258.49,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2467,259.38,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2468,258.97,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2469,258.57,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2470,256.88,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2471,256.31,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2472,257.08,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2473,256.93,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2474,257.31,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2475,257.04,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2476,256.55,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2477,256.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2478,257,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2479,257.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2480,257.05,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2481,256.58,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2482,255.89,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2483,256.26,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2484,256.36,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2485,256.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2486,256.24,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2487,256.65,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2488,256.97,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2489,256.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2490,256.67,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2491,256,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2492,254.91,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2493,254.64,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2494,256.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2495,256.56,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2496,256.16,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2497,257.13,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2498,257.83,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2499,256.29,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2500,255.93,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2501,254.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2502,253.95,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2503,255.43,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2504,255.54,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2505,256.45,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2506,257.54,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2507,256.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2508,256.65,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2509,257.91,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2510,258.81,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2511,259.18,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2512,260.17,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2513,259.43,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2514,259.78,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2515,260.06,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2516,260.76,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2517,259.71,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2518,259.94,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2519,258.43,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2520,258.79,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2521,259.17,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2522,259.54,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2523,259.08,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2524,257.58,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2525,256.72,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2526,256.49,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2527,256.63,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2528,256.58,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2529,257.05,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2530,255.82,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2531,254.97,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2532,254.58,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2533,254.64,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2534,254.95,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2535,255.99,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2536,256.26,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2537,256.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2538,256.76,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2539,256.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2540,256.54,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2541,256.67,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2542,256.91,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2543,256.23,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2544,257.11,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2545,257.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2546,257.72,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2547,256.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2548,257.95,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2549,256.69,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2550,255.61,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2551,255.08,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2552,254.61,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2553,254.56,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2554,253.95,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2555,254.28,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2556,254.53,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2557,255.55,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2558,256.14,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2559,256.02,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2560,257.14,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2561,257.07,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2562,257.78,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2563,258.95,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2564,257.74,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2565,256.65,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2566,256.65,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2567,257.05,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2568,256.24,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2569,255.66,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2570,254.47,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2571,254.92,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2572,255.17,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2573,255.91,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2574,255.45,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2575,255.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2576,256.31,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2577,256.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2578,256.52,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2579,255.83,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2580,255.97,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2581,256.21,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2582,257.06,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2583,257.71,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2584,257.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2585,257.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2586,257.33,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2587,256.89,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2588,257.09,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2589,255.97,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2590,254.64,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2591,254.98,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2592,255.08,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2593,255.52,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2594,255.79,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2595,255.69,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2596,255.84,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2597,255.96,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2598,256.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2599,255.72,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2600,256.22,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2601,256.04,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2602,254.51,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2603,255.71,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2604,254.95,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2605,255.31,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2606,255.76,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2607,256.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2608,257.19,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2609,256.58,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2610,256.97,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2611,255.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2612,255.86,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2613,255.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2614,254.88,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2615,255.12,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2616,256.14,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2617,255.93,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2618,256.24,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2619,256.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2620,256.79,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2621,256.35,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2622,255.89,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2623,256.88,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2624,257.85,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2625,258.06,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2626,258.24,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2627,257.43,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2628,256.96,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2629,256.92,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2630,257.26,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2631,256.56,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2632,256.97,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2633,257.37,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2634,257.31,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2635,256.37,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2636,257.11,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2637,255.77,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2638,256.38,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2639,256.95,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2640,257.77,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2641,256.09,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2642,255.59,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2643,255.81,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2644,256.15,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2645,256.37,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2646,256.83,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2647,256.11,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2648,256.17,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2649,256.18,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2650,256.36,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2651,255.62,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2652,254.85,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2653,254.15,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2654,253.55,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2655,254.12,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2656,253.54,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2657,252.99,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2658,252.64,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2659,253.68,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2660,252.53,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2661,253.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2662,253.37,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2663,253.87,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2664,252.98,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2665,253.35,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2666,253.96,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2667,254.52,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2668,255.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2669,255.66,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2670,255.57,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2671,255.04,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2672,255.63,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2673,255.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2674,254.99,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2675,254.42,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2676,253.88,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2677,254.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2678,254.85,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2679,256.33,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2680,256.87,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2681,256.43,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2682,257.09,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2683,257.73,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2684,258.14,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2685,257.71,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2686,257.88,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2687,257.24,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2688,256.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2689,257.47,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2690,256.68,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2691,257.48,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2692,256.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2693,255.98,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2694,255.07,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2695,255.76,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2696,255.16,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2697,255.28,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2698,255.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2699,256.07,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2700,257.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2701,256.73,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2702,256.98,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2703,256.54,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2704,256.26,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2705,255.78,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2706,255.27,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2707,256.45,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2708,255.66,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2709,255.76,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2710,254.54,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2711,254.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2712,254.09,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2713,255.68,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2714,254.95,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2715,255.89,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2716,256.13,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2717,256.06,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2718,256.16,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2719,256.73,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2720,255.63,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2721,256.17,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2722,256.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2723,257.13,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2724,256.43,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2725,256.87,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2726,256.49,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2727,255.37,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2728,256.14,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2729,256.15,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2730,255.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2731,255.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2732,256.55,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2733,256.71,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2734,255.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2735,256.59,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2736,254.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2737,255.32,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2738,256.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2739,255.72,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2740,255.87,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2741,256.52,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2742,256.34,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2743,256.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2744,257.05,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2745,254.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2746,256.45,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2747,256.33,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2748,255.78,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2749,258.24,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2750,256.96,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2751,256.22,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2752,255.83,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2753,254.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2754,255.68,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2755,255.71,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2756,255.64,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2757,255.08,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2758,254.51,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2759,255.08,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2760,255.45,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2761,255.22,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2762,254.69,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2763,254.16,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2764,254.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2765,254.35,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2766,254.82,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2767,254.87,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2768,253.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2769,252.56,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2770,253.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2771,253.41,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2772,253.07,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2773,254.37,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2774,254.65,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2775,255.33,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2776,256.07,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2777,255.83,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2778,255.53,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2779,256.47,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2780,256.27,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2781,256.53,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2782,256.64,0,0,0,0,0,0,0,0,0,0,0,0,0,0
