Time,WW,WH,WE,WR,WB,HH,HE,HR,HB,EE,ER,EB,RR,RB,BB
1715,408.95,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716,408.41,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1717,407.45,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1718,408.98,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1719,407.88,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1720,407.58,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1721,407.08,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1722,406.91,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1723,406.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724,407.89,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725,409.06,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726,410.22,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1727,408.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1728,408.79,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1729,409.65,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1730,409.87,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1731,408.62,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1732,411.02,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1733,411.38,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1734,409.71,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1735,410.47,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1736,406.31,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1737,407.54,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1738,406.61,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1739,408.04,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1740,408.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1741,409.77,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1742,408.36,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1743,407.05,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1744,408.74,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1745,410.26,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1746,410.73,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1747,410.62,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1748,410.15,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1749,410.72,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1750,409.98,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1751,411.02,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1752,410.44,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1753,408.93,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1754,407.46,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1755,405.79,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1756,406.47,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1757,406.83,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1758,407.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1759,406.32,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1760,406.66,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1761,407,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1762,407.92,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1763,409.22,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1764,409.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1765,408.14,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1766,409,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1767,409,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1768,409.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1769,410.52,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1770,410.88,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1771,410.48,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1772,410.23,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1773,409.92,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1774,409.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1775,409.98,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1776,410.32,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1777,409.58,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1778,409.86,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1779,411.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1780,410.23,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1781,409.08,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1782,410.98,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1783,410.62,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1784,409.89,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1785,411.24,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1786,411.92,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1787,411.95,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1788,412.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1789,412.15,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1790,412.17,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1791,411.79,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1792,411.24,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1793,411.17,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1794,412.37,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1795,412.05,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1796,412.91,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1797,412.71,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1798,412.53,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1799,410.83,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1800,411.28,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1801,411.46,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1802,412.36,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1803,412.19,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1804,413.34,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1805,412.53,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1806,410.69,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1807,411.19,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1808,410.24,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1809,408.72,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1810,409.07,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1811,407.54,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1812,408.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1813,409,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1814,409.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1815,408.87,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1816,410.51,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1817,410.96,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1818,409.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1819,410.14,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1820,410.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1821,409.91,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1822,409.16,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1823,409.21,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1824,409.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1825,410.51,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1826,409.41,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1827,410.26,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1828,410.34,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1829,409.61,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1830,408.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1831,407.54,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1832,408.36,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1833,407.64,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1834,407.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1835,408.21,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1836,409.54,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1837,408.87,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1838,408.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1839,408.51,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1840,406.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1841,406.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1842,405.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1843,406.08,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1844,408.65,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1845,410.14,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1846,408.13,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1847,408.17,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1848,408.02,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1849,409.89,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1850,411.73,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1851,411.86,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1852,411.46,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1853,409.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1854,409.91,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1855,410.43,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1856,410.34,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1857,408.54,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1858,409.05,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1859,408.56,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1860,408.17,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1861,407.59,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1862,407.67,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1863,407.73,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1864,407.61,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1865,406.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1866,405.91,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1867,407.49,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1868,409.34,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1869,409.35,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1870,410.63,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1871,410.07,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1872,410.71,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1873,410.54,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1874,410.17,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1875,409.89,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1876,410.06,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1877,408.99,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1878,409.86,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1879,410.86,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1880,409.36,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1881,407.38,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1882,407.34,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1883,408.71,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1884,407.82,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1885,407.66,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1886,406.74,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1887,407.19,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1888,406.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1889,407.96,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1890,408.91,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1891,409.16,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1892,410.66,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1893,409.65,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1894,409.98,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1895,408.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1896,408.47,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1897,408.89,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1898,409,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1899,408.91,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1900,411.02,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1901,411.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1902,410.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1903,410.71,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1904,410.71,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1905,409.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1906,409.04,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1907,408.72,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1908,408.33,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1909,407.83,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1910,406.76,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1911,407.19,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1912,407.54,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1913,406.05,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1914,405.27,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1915,405.47,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1916,406.49,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1917,405.23,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1918,404.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1919,403.92,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1920,404.13,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1921,405.37,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1922,407.38,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1923,407.99,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1924,407.86,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1925,407.58,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1926,408.83,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1927,409.54,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1928,408.88,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1929,408.64,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1930,408.31,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1931,408.31,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1932,406.53,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1933,404.76,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1934,405.08,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1935,404.63,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1936,404.62,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1937,404.19,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1938,404.74,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1939,406.11,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1940,406.35,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1941,406.11,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1942,405.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1943,407.32,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1944,407.27,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1945,407.32,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1946,407.57,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1947,408.24,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1948,408.27,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1949,406.76,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1950,406.86,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1951,406.59,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1952,406.29,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1953,405.74,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1954,406.42,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1955,405.99,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1956,407.78,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1957,408.61,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1958,408.54,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1959,407.95,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1960,408.48,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1961,408.21,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1962,408.92,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1963,407.73,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1964,409.45,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1965,409.23,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1966,410.02,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1967,409.87,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1968,410.64,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1969,410,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1970,409.44,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1971,409.11,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1972,408.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1973,407.94,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1974,407.23,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1975,407.87,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1976,408.29,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1977,409.63,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1978,409.78,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1979,409.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1980,408.78,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1981,409.94,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1982,409.17,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1983,409.37,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1984,411.23,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1985,410.28,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1986,410.81,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1987,411.33,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1988,410.21,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1989,410.34,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1990,410.21,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1991,409.43,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1992,410.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1993,409.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1994,410.27,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1995,410.85,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1996,410.89,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1997,411.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1998,412.84,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1999,411.83,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2000,412.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2001,410.88,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2002,410.77,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2003,412.04,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2004,411.31,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2005,410.77,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2006,408.81,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2007,409.29,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2008,409.55,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2009,409.86,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2010,410.94,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2011,410.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2012,411.35,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2013,411.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2014,410.06,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2015,409.91,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016,408.86,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017,409.79,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018,408.02,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019,408.35,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020,408.14,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021,408.33,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022,408.97,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023,409.23,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,410.18,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025,408.95,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026,408.29,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2027,408.09,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2028,409.23,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2029,408.88,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2030,408.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2031,407.39,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2032,407.31,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2033,408.34,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2034,408.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2035,407.79,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2036,406.72,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2037,406.83,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2038,406.53,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2039,406.47,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2040,407.31,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2041,406.76,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2042,405.31,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2043,406.67,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2044,407.49,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2045,407.42,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2046,407.32,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2047,406.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2048,406.48,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2049,407.14,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2050,408.02,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2051,408.17,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2052,407.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2053,407.35,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2054,407.88,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2055,409.65,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2056,409.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2057,408.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2058,406.91,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2059,408.22,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2060,408.54,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2061,409.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2062,409.85,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2063,409,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2064,409.36,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2065,408.11,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2066,407.57,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2067,408.92,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2068,408.46,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2069,407.28,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2070,407.96,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2071,408.92,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2072,408.26,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2073,407.63,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2074,408.13,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2075,405.61,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2076,405.12,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2077,406.13,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2078,406.96,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2079,408.38,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2080,408.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2081,408.55,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2082,408.49,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2083,408.27,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2084,408.33,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2085,407.55,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2086,406.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2087,406.59,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2088,407.36,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2089,407.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2090,406.62,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2091,406.78,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2092,406.27,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2093,406.06,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2094,406.87,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2095,407.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2096,407.58,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2097,407.54,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2098,408.23,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2099,407.21,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2100,405.35,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2101,407.82,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2102,408.94,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2103,410.12,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2104,410.42,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2105,411.05,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2106,410.38,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2107,410.07,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2108,410.93,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2109,411.43,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2110,411.42,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2111,411.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2112,411.53,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2113,410.64,0,0,0,0,0,0,0,0,0,0,0,0,0,0
