Time,WW,WH,WE,WR,WB,HH,HE,HR,HB,EE,ER,EB,RR,RB,BB
1596,416.06,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1597,416.17,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1598,417.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1599,416.51,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1600,414.95,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1601,414.02,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1602,413.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1603,413.22,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1604,413.15,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1605,414.35,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1606,414.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1607,416.73,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1608,415.94,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1609,415.37,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1610,414,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1611,414.84,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1612,412.93,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1613,414.13,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1614,413.79,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1615,414.49,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1616,415.36,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1617,414.49,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1618,414.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1619,414.62,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1620,414.27,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1621,414.42,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1622,414.84,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1623,414.13,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1624,414.74,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1625,414.84,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1626,415.71,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1627,414.64,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1628,414.95,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1629,413.99,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1630,414.84,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1631,416.02,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1632,415.37,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1633,415.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1634,416.34,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1635,415.35,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1636,415.38,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1637,414.61,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1638,414.78,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1639,414.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1640,413.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1641,411.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1642,412.66,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1643,413.28,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1644,414.37,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1645,415.32,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1646,415.77,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1647,412.63,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1648,411.86,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1649,412.58,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1650,413.13,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1651,414.32,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1652,413.74,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1653,412.54,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1654,412.28,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1655,412.86,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1656,413.07,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1657,413.32,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1658,412.77,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1659,415.02,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1660,415.91,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1661,416.13,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1662,416.72,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1663,418.24,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1664,417.67,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1665,417.63,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1666,418.26,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1667,417.47,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1668,417.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1669,417.58,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1670,417.41,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1671,418.22,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1672,419.08,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1673,418.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1674,418.49,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1675,417.29,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1676,418.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1677,419.22,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1678,419.78,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1679,420.14,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1680,417.92,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1681,419.35,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1682,419.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1683,418.77,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1684,417.77,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1685,417.47,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1686,417.08,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1687,416.83,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1688,415.45,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1689,414.04,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1690,413.86,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1691,414.05,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1692,412.46,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1693,411.22,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1694,411.51,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1695,411.14,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1696,411.84,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1697,415.16,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1698,414.83,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1699,414.69,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1700,413.02,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1701,412.13,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1702,414.06,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1703,414.53,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1704,415.07,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1705,415.84,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1706,416.36,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1707,415.96,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1708,416.48,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1709,416.06,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1710,417.12,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1711,416.34,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1712,416.78,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1713,416.47,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1714,416.36,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1715,415.06,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716,414.91,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1717,415.36,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1718,414.04,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1719,415.36,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1720,414.82,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1721,415.31,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1722,414.02,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1723,414.65,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724,415.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725,413.83,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726,414.87,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1727,415.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1728,415.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1729,413.33,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1730,414.74,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1731,414.47,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1732,415.91,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1733,415,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1734,415.55,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1735,416.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1736,415.28,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1737,414.34,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1738,412.85,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1739,413.74,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1740,413.45,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1741,413.66,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1742,415.17,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1743,415.02,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1744,414.71,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1745,416.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1746,414.34,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1747,414.71,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1748,414.71,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1749,414.22,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1750,415.08,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1751,415.72,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1752,416.53,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1753,416.46,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1754,416.92,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1755,418.29,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1756,417.08,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1757,417.23,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1758,415.54,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1759,415.05,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1760,415.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1761,416.52,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1762,416.02,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1763,416.31,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1764,416.04,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1765,415.85,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1766,415.89,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1767,417.05,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1768,417.61,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1769,415.82,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1770,416.12,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1771,416.26,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1772,416.26,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1773,416.49,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1774,415.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1775,415.53,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1776,416.56,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1777,417.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1778,417.67,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1779,417.06,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1780,417.19,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1781,417.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1782,418.35,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1783,419.13,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1784,419.26,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1785,418.38,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1786,417.42,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1787,415.68,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1788,415.18,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1789,415.65,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1790,416.24,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1791,417.29,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1792,418.09,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1793,417.28,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1794,416.22,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1795,416.14,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1796,415.99,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1797,416.48,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1798,417.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1799,417.51,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1800,416.83,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1801,417.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1802,416.85,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1803,416.64,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1804,416.78,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1805,416.92,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1806,417.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1807,417.42,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1808,417.31,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1809,417.55,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1810,416.02,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1811,415.14,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1812,415.67,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1813,414.29,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1814,415.19,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1815,414.94,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1816,416.34,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1817,417.16,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1818,417.82,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1819,417.93,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1820,418.41,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1821,418.86,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1822,419.09,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1823,420.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1824,419.31,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1825,419.72,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1826,418.07,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1827,417.58,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1828,417.31,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1829,418.06,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1830,417.18,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1831,417.12,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1832,418.05,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1833,417.93,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1834,419.16,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1835,419.59,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1836,418.61,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1837,417.09,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1838,416.11,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1839,416.98,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1840,417.23,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1841,416.51,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1842,417.09,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1843,417.13,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1844,416.56,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1845,416.99,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1846,418.15,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1847,418.58,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1848,419.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1849,418.24,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1850,418.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1851,419.59,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1852,419.91,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1853,418,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1854,418.63,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1855,417.96,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1856,417.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1857,416.89,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1858,417.46,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1859,416.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1860,416.74,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1861,416.86,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1862,416.91,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1863,416,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1864,415.46,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1865,413.96,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1866,414.55,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1867,414.19,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1868,414.45,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1869,414.68,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1870,414.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1871,415.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1872,416.07,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1873,415.67,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1874,417.58,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1875,416.77,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1876,415.56,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1877,414.28,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1878,413.84,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1879,413.98,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1880,414.08,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1881,414.76,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1882,416.59,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1883,415.67,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1884,415.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1885,414.66,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1886,415.55,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1887,416.42,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1888,416.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1889,418.94,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1890,417.74,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1891,417.35,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1892,418.14,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1893,418.44,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1894,417.97,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1895,417.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1896,417.68,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1897,419.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1898,417.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1899,415.71,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1900,415.49,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1901,416.54,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1902,416.66,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1903,416.46,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1904,417.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1905,416.97,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1906,418.07,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1907,415.85,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1908,415.82,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1909,416.43,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1910,415.78,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1911,416.07,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1912,417.27,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1913,420.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1914,419.02,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1915,419.53,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1916,418.49,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1917,418.07,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1918,416.65,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1919,416.54,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1920,417.92,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1921,416.86,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1922,416.97,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1923,416.31,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1924,417.23,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1925,415.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1926,417.31,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1927,417.27,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1928,417.68,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1929,416.78,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1930,417.72,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1931,418.41,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1932,419.65,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1933,418.14,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1934,415.34,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1935,414.98,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1936,414.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1937,417.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1938,417.73,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1939,415.98,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1940,414.79,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1941,416.69,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1942,417.39,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1943,414.91,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1944,416.21,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1945,417.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1946,417.35,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1947,418.06,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1948,418.66,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1949,418.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1950,419.37,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1951,417.84,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1952,417.06,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1953,417.77,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1954,417.31,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1955,416.69,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1956,417.08,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1957,418.27,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1958,418.41,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1959,417.12,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1960,418.76,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1961,419.09,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1962,418.32,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1963,417.88,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1964,417.47,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1965,417.87,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1966,417.31,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1967,417.97,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1968,416.43,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1969,415.56,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1970,414.35,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1971,415.41,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1972,417.33,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1973,416.98,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1974,417.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1975,417.94,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1976,415.89,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1977,415.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1978,416.91,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1979,416.77,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1980,416.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1981,418.48,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1982,417.82,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1983,417.93,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1984,416.84,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1985,418.56,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1986,418.45,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1987,417.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1988,416.33,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1989,418.72,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1990,418.52,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1991,417.37,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1992,416.08,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1993,415.55,0,0,0,0,0,0,0,0,0,0,0,0,0,0
