Time,WW,WH,WE,WR,WB,HH,HE,HR,HB,EE,ER,EB,RR,RB,BB
2222,342.45,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2223,342.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2224,342.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2225,342.17,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2226,343.12,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2227,342.71,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2228,343.39,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2229,343.87,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2230,343.48,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2231,342.66,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2232,341.72,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2233,340.73,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2234,341.53,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2235,341.78,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2236,341.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2237,343.69,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2238,343.53,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2239,343.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2240,342.66,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2241,342.67,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2242,342.08,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2243,341.64,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2244,342.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2245,341.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2246,341.65,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2247,341.26,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2248,340.48,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2249,341.32,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2250,341.06,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2251,340.18,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2252,339.88,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2253,339.34,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2254,339.92,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2255,339.37,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2256,339.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2257,338.89,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2258,338.29,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2259,338.88,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2260,339.53,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2261,338.22,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2262,337.86,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2263,339.08,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2264,340.33,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2265,341.28,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2266,341.11,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2267,340.82,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2268,341.27,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2269,342.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2270,341.96,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2271,341.39,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2272,341.72,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2273,340.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2274,340.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2275,341.66,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2276,342.19,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2277,341.53,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2278,339.99,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2279,339.53,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2280,340.52,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2281,339.71,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2282,339.79,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2283,340.29,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2284,339.67,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2285,340.29,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2286,339.92,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2287,340.39,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2288,339.66,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2289,339.18,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2290,340.84,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2291,341.73,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2292,342.84,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2293,344.53,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2294,344.04,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2295,343.97,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2296,341.66,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2297,342.04,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2298,344.15,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2299,343.24,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2300,343.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2301,342.98,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2302,342.73,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2303,343.57,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2304,342.32,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2305,342.13,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2306,341.92,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2307,342.69,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2308,342.13,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2309,341.88,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2310,341.67,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2311,343.13,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2312,342.78,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2313,342.65,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2314,341.11,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2315,341.69,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2316,342.79,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2317,342.84,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2318,341.68,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2319,340.79,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2320,341.23,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2321,340.44,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2322,341.72,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2323,343.08,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2324,342.66,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2325,342.07,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2326,343.41,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2327,342.73,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2328,342.76,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2329,343.14,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2330,344.52,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2331,344.53,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2332,343.19,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2333,342.63,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2334,342.35,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2335,342.62,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2336,341.42,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2337,341.14,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2338,340.92,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2339,339.55,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2340,339.87,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2341,339.63,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2342,339.15,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2343,338.39,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2344,338.63,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2345,340.16,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2346,339.64,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2347,339.57,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2348,340.31,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2349,341.78,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2350,342.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2351,341.53,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2352,341.16,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2353,342.31,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2354,341.72,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2355,340.87,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2356,342.34,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2357,341.13,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2358,341.68,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2359,341.68,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2360,340.17,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2361,340.88,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2362,339.61,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2363,338.84,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2364,338.35,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2365,338.86,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2366,338.99,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2367,339.33,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2368,338.96,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2369,338.82,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2370,339.11,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2371,339.51,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2372,339.45,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2373,338.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2374,339.08,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2375,339.48,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2376,339.23,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2377,338.16,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2378,337.57,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2379,338.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2380,337.34,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2381,336.74,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2382,335.89,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2383,334.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2384,334.42,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2385,336.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2386,337.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2387,337.76,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2388,337.68,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2389,337.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2390,338.18,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2391,338.41,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2392,336.37,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2393,336.73,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2394,336.38,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2395,337.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2396,338.41,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2397,339.99,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2398,339.05,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2399,338.57,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2400,338.04,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2401,338.61,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2402,339.11,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2403,339.44,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2404,339.14,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2405,339.63,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2406,340.17,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2407,339.78,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2408,341.22,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2409,341.15,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2410,341.62,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2411,341.66,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2412,340.04,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2413,339.69,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2414,338.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2415,337.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2416,337.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2417,337.43,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2418,337.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2419,336.68,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2420,335.68,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2421,336.88,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2422,336.53,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2423,336.52,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2424,335.63,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2425,335.28,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2426,336.85,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2427,337.71,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2428,338.15,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2429,338.26,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2430,336.92,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2431,336.35,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2432,337,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2433,336.28,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2434,336.38,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2435,335.83,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2436,335.98,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2437,336.09,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2438,337.42,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2439,337.34,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2440,338.21,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2441,338.41,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2442,337.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2443,337.19,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2444,338.39,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2445,339.31,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2446,339.38,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2447,339.14,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2448,340.29,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2449,340.31,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2450,339.24,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2451,338.84,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2452,339.16,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2453,338.56,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2454,340.24,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2455,340.95,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2456,341.27,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2457,340.78,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2458,339.87,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2459,340.41,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2460,340.76,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2461,340.68,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2462,340.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2463,340.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2464,341.86,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2465,341.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2466,340.93,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2467,339.77,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2468,338.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2469,338.89,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2470,339.11,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2471,337.56,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2472,338.66,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2473,337.21,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2474,337.42,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2475,337.31,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2476,338.86,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2477,339.76,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2478,340.48,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2479,340.94,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2480,340.97,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2481,342.06,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2482,341.53,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2483,342.11,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2484,341.33,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2485,341.96,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2486,342.27,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2487,340.45,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2488,340.46,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2489,340.71,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2490,340.26,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2491,339.44,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2492,338.81,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2493,339.15,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2494,338.79,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2495,339.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2496,339.61,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2497,339.53,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2498,340.41,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2499,338.96,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2500,337.56,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2501,337.17,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2502,337.84,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2503,337.66,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2504,337.84,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2505,337.73,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2506,336.96,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2507,336.35,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2508,335.72,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2509,335.55,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2510,335.45,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2511,336.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2512,336.56,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2513,339.56,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2514,341.54,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2515,339.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2516,339.58,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2517,338.99,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2518,340.37,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2519,340.23,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2520,340.99,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2521,339.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2522,340.41,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2523,339.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2524,340.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2525,339.35,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2526,339.52,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2527,339.81,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2528,340.72,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2529,340.45,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2530,340.88,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2531,340.72,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2532,339.05,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2533,340.34,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2534,339.55,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2535,338.06,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2536,337.71,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2537,338.46,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2538,337.86,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2539,338.36,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2540,338.42,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2541,336.76,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2542,338.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2543,338.39,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2544,339.61,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2545,340.58,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2546,341.53,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2547,340.84,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2548,339.86,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2549,340.58,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2550,342.87,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2551,343.05,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2552,342.51,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2553,343.18,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2554,342.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2555,341.31,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2556,340.87,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2557,341.43,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2558,340.04,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2559,340.58,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2560,340.34,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2561,339.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2562,339.78,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2563,340,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2564,339.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2565,340.99,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2566,341.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2567,341.16,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2568,340.18,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2569,340.89,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2570,342.49,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2571,342.33,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2572,342.98,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2573,342.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2574,341.57,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2575,340.79,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2576,340.83,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2577,341.35,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2578,340.29,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2579,340.21,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2580,339.43,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2581,339.52,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2582,339.62,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2583,340.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2584,339.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2585,339.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2586,339.13,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2587,339.34,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2588,340.88,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2589,341.57,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2590,341.49,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2591,340.87,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2592,341.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2593,340.15,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2594,341.66,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2595,340.43,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2596,340,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2597,340.29,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2598,340.05,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2599,340.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2600,339.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2601,339.59,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2602,339.82,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2603,339.72,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2604,339.45,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2605,338.86,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2606,338.37,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2607,337.94,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2608,337.95,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2609,338.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2610,339.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2611,339,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2612,338.19,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2613,339.47,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2614,339.58,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2615,341.24,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2616,341.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2617,340.91,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2618,341.45,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2619,341.56,0,0,0,0,0,0,0,0,0,0,0,0,0,0
