Time,WW,WH,WE,WR,WB,HH,HE,HR,HB,EE,ER,EB,RR,RB,BB
2351,248.41,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2352,248.71,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2353,247.91,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2354,247.99,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2355,248.21,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2356,246.93,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2357,246.91,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2358,246.48,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2359,246.43,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2360,246.08,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2361,245.45,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2362,244.39,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2363,244.77,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2364,245.06,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2365,245.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2366,244.88,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2367,244.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2368,245.98,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2369,245.95,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2370,247.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2371,247.48,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2372,246.92,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2373,247.43,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2374,247.24,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2375,246.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2376,245.89,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2377,245.23,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2378,245.43,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2379,244.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2380,244.42,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2381,245.64,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2382,245.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2383,245.36,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2384,245.09,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2385,245.92,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2386,246.35,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2387,245.66,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2388,246.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2389,245.73,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2390,245.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2391,245.76,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2392,245.13,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2393,244.65,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2394,244.06,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2395,241.82,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2396,242.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2397,243.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2398,242.61,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2399,242.47,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2400,242.47,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2401,242.54,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2402,243,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2403,242.52,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2404,242.48,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2405,243.06,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2406,244.69,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2407,244.43,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2408,244.53,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2409,244.85,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2410,245.56,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2411,244.73,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2412,245.53,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2413,246.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2414,245.73,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2415,246.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2416,245.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2417,246.53,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2418,246.07,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2419,246.26,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2420,247.37,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2421,247.91,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2422,247.95,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2423,247.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2424,247.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2425,247.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2426,246.89,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2427,246.43,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2428,245.68,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2429,246.13,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2430,246.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2431,246.94,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2432,248.46,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2433,248.28,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2434,248.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2435,247.73,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2436,247.94,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2437,247.31,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2438,247.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2439,245.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2440,246.26,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2441,247.14,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2442,247.57,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2443,247.29,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2444,247.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2445,247.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2446,246.81,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2447,246.76,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2448,247.08,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2449,246.89,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2450,247.23,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2451,247.81,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2452,247.39,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2453,247.38,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2454,246.22,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2455,245.38,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2456,244.31,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2457,243.88,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2458,244.57,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2459,245.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2460,245.51,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2461,245.43,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2462,244.38,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2463,244.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2464,243.14,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2465,243.37,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2466,243.51,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2467,244.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2468,245.15,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2469,246.05,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2470,246.32,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2471,246.81,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2472,246.51,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2473,247.33,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2474,246.62,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2475,245.23,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2476,245.51,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2477,245.92,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2478,246.12,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2479,246.93,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2480,247.82,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2481,248.07,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2482,248.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2483,249.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2484,249.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2485,248.61,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2486,248.07,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2487,247.81,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2488,248.06,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2489,247.23,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2490,246.29,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2491,246.58,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2492,246.21,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2493,245.96,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2494,246.93,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2495,246.88,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2496,247.08,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2497,248.12,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2498,248.05,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2499,247.86,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2500,249.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2501,248.26,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2502,248.73,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2503,249.39,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2504,249.07,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2505,249.32,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2506,248.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2507,248.09,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2508,247.53,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2509,247.48,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2510,248.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2511,249.39,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2512,248.95,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2513,248.67,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2514,249.95,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2515,250.42,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2516,250.64,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2517,249.32,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2518,249.17,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2519,248.79,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2520,248.74,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2521,247.45,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2522,248.65,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2523,248.32,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2524,248.52,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2525,248.27,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2526,248.24,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2527,247.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2528,247.48,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2529,247.74,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2530,247.34,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2531,248.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2532,248.06,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2533,248.13,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2534,248.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2535,248.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2536,248.69,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2537,248.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2538,248.71,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2539,249.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2540,248.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2541,249.57,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2542,248.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2543,248.27,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2544,248.23,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2545,249.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2546,249.56,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2547,249.83,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2548,248.65,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2549,248.79,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2550,248.34,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2551,247.82,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2552,247.02,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2553,247.19,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2554,247.44,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2555,247.05,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2556,247.92,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2557,247.59,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2558,248.26,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2559,246.23,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2560,246.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2561,246.69,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2562,246.33,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2563,245.33,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2564,246.09,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2565,247.26,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2566,247.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2567,247.42,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2568,246.31,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2569,246.37,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2570,246.96,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2571,245.68,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2572,246.43,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2573,245.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2574,245.48,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2575,246.97,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2576,246.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2577,247.05,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2578,246.36,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2579,246.11,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2580,246.29,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2581,246.31,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2582,246.31,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2583,246.67,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2584,245.68,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2585,246.12,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2586,245.97,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2587,245.35,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2588,245.87,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2589,246.07,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2590,246.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2591,245.92,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2592,247.72,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2593,247.71,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2594,247.52,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2595,247.21,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2596,247.39,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2597,247.46,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2598,248.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2599,247.15,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2600,246.98,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2601,246.64,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2602,246.92,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2603,245.97,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2604,245.35,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2605,246.65,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2606,247.07,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2607,247.77,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2608,248.46,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2609,248.48,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2610,248.47,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2611,247.86,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2612,248.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2613,248.09,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2614,247.72,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2615,247.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2616,247.53,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2617,247.79,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2618,247.53,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2619,245.88,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2620,245.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2621,245.09,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2622,245.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2623,245.55,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2624,244.43,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2625,244.93,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2626,245.11,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2627,244.08,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2628,245.24,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2629,245.41,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2630,245.96,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2631,246.35,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2632,248.11,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2633,248.62,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2634,249.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2635,248.08,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2636,247.94,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2637,247.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2638,246.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2639,245.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2640,246.32,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2641,247.15,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2642,246.74,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2643,246.53,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2644,246.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2645,245.62,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2646,246.07,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2647,247.54,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2648,247.98,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2649,248.34,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2650,247.78,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2651,247.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2652,248.51,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2653,248.18,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2654,248.87,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2655,247.28,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2656,249.24,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2657,247.97,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2658,247.51,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2659,246.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2660,247.59,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2661,247.22,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2662,247.15,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2663,248.39,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2664,248.95,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2665,247.57,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2666,247.19,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2667,247.32,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2668,247.11,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2669,247.83,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2670,247.64,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2671,247.59,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2672,247.72,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2673,247.98,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2674,247.79,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2675,246.61,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2676,246.35,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2677,246.07,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2678,246.16,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2679,245.24,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2680,245.99,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2681,247.29,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2682,247.24,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2683,247.26,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2684,247.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2685,248.09,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2686,247.77,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2687,247.91,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2688,247.45,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2689,247.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2690,248.76,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2691,248.07,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2692,248.23,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2693,247.69,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2694,248.67,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2695,248.31,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2696,248.08,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2697,249.24,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2698,248.95,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2699,249.38,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2700,249.99,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2701,249.15,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2702,247.72,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2703,245.82,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2704,247.12,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2705,246.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2706,247.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2707,247.32,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2708,246.96,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2709,248.11,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2710,249.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2711,249.57,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2712,248.85,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2713,249.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2714,249.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2715,248.23,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2716,248.11,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2717,249.29,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2718,248.67,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2719,248.13,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2720,249.48,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2721,250.13,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2722,249.51,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2723,248.94,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2724,248.19,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2725,249.21,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2726,249.39,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2727,248.94,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2728,248.49,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2729,249.44,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2730,249.94,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2731,248.98,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2732,248.39,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2733,248.37,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2734,249.26,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2735,249.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2736,247.94,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2737,247.89,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2738,249.13,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2739,249.62,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2740,250.33,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2741,249.76,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2742,249.04,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2743,248.15,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2744,248,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2745,248.77,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2746,247.35,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2747,247.05,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2748,247.09,0,0,0,0,0,0,0,0,0,0,0,0,0,0
