Time,WW,WH,WE,WR,WB,HH,HE,HR,HB,EE,ER,EB,RR,RB,BB
1452,353.68,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1453,353.77,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1454,353.44,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1455,351.56,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1456,351.74,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1457,352.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1458,353.72,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1459,353.89,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1460,352.82,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1461,352.65,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1462,352.28,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1463,353.76,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1464,352.83,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1465,354.53,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1466,354.16,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1467,353.99,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1468,354.32,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1469,353.35,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1470,352.54,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1471,353.02,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1472,353.78,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1473,353.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1474,353.21,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1475,353.28,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1476,353.94,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1477,354.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1478,355.68,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1479,354.02,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1480,354.77,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1481,355.16,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1482,354.37,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1483,353.64,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1484,354.06,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1485,354.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1486,354.57,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1487,355.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1488,354.94,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1489,353.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1490,353.92,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1491,353.21,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1492,353.29,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1493,353.89,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1494,353.23,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1495,353.42,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1496,352.09,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1497,352.13,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1498,351.56,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1499,350.39,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1500,350.52,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1501,350.16,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1502,349.84,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1503,351.58,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1504,352.29,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1505,351.74,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1506,350.62,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1507,351.57,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1508,351.04,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1509,351.87,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1510,352.43,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1511,351.57,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1512,351.21,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1513,351.88,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1514,351.53,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1515,351.71,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1516,351.67,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1517,352.24,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1518,350.67,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1519,352.62,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1520,350.24,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1521,350.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1522,350.56,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1523,350.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1524,351.39,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1525,351.43,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1526,352.17,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1527,351.95,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1528,351.84,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1529,353.55,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1530,352.86,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1531,352.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1532,352.86,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1533,352.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1534,352.99,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1535,353.29,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1536,353.48,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1537,353.72,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1538,352.69,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1539,351.85,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1540,352.43,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1541,353.18,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1542,353.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1543,353.22,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1544,354.33,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1545,352.92,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1546,351.82,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1547,353.57,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1548,353.79,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1549,353.86,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1550,351.87,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1551,352.29,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1552,352.27,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1553,353.16,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1554,352.54,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1555,353.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1556,353.51,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1557,354.89,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1558,353.76,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1559,354.09,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1560,354.42,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1561,354.21,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1562,353.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1563,353.88,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1564,353.81,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1565,353.84,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1566,354.56,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1567,354.02,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1568,353.66,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1569,354.28,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1570,352.78,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1571,354.07,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1572,354.46,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1573,354.48,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1574,352.91,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1575,352.72,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1576,352.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1577,351.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1578,351.67,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1579,351.52,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1580,352.13,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1581,353.13,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1582,352.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1583,353.55,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1584,354.46,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1585,354.28,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1586,354.73,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1587,355.52,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1588,355.49,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1589,356.87,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1590,356.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1591,354.06,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1592,353.36,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1593,353.13,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1594,353.53,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1595,354.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1596,353.82,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1597,355.43,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1598,355.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1599,354.26,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1600,353.96,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1601,354.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1602,354.87,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1603,354.85,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1604,353.83,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1605,354.57,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1606,354.76,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1607,353.69,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1608,352.17,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1609,353.12,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1610,353.71,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1611,351.66,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1612,351.83,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1613,351.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1614,351.76,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1615,351.34,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1616,351.57,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1617,352,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1618,353.94,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1619,353.24,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1620,353.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1621,354.34,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1622,353.24,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1623,353.62,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1624,354.36,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1625,354.61,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1626,355.05,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1627,354.92,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1628,353.57,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1629,352.33,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1630,351.19,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1631,350.91,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1632,351.19,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1633,352.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1634,354.07,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1635,354.48,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1636,354.02,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1637,353.59,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1638,355.04,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1639,354.18,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1640,354.82,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1641,354.23,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1642,355.11,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1643,356.44,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1644,355.12,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1645,354.55,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1646,354.19,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1647,354.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1648,354.44,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1649,352.34,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1650,351.68,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1651,350.86,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1652,352.06,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1653,353.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1654,352.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1655,353.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1656,354.47,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1657,354.02,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1658,353.83,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1659,354.09,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1660,354.46,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1661,353.92,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1662,352.79,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1663,352.87,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1664,352.37,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1665,352.34,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1666,351.58,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1667,351.31,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1668,352.35,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1669,352.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1670,350.71,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1671,350.68,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1672,349.45,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1673,351.98,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1674,353.13,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1675,353.68,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1676,353.32,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1677,353.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1678,351.71,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1679,351.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1680,352.57,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1681,352.06,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1682,351.97,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1683,350.37,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1684,348.84,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1685,350.13,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1686,350.22,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1687,350.95,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1688,350.06,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1689,350.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1690,350.62,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1691,351.38,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1692,352.05,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1693,351.65,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1694,352.14,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1695,352.08,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1696,352.77,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1697,353.78,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1698,352.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1699,351.07,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1700,352.68,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1701,351.58,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1702,352.05,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1703,351.58,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1704,350.98,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1705,350.26,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1706,351.06,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1707,352.46,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1708,352.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1709,352.83,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1710,354.11,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1711,353.94,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1712,354.99,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1713,353.39,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1714,354.63,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1715,354.55,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716,352.76,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1717,353.33,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1718,352.67,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1719,351.97,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1720,350.71,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1721,350.45,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1722,350.63,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1723,351.24,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724,350.83,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725,351.41,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726,352.84,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1727,353.41,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1728,353.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1729,351.79,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1730,352.92,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1731,354.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1732,354.22,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1733,354.66,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1734,353.94,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1735,354.07,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1736,353.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1737,353.67,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1738,354.66,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1739,353.99,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1740,352.74,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1741,352.28,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1742,351.66,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1743,350.58,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1744,350.27,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1745,351.04,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1746,350.37,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1747,350.71,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1748,350.36,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1749,350.59,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1750,350.93,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1751,352.05,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1752,351.45,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1753,352.29,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1754,351.97,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1755,353.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1756,353.36,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1757,353.21,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1758,351.45,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1759,350.64,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1760,351.52,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1761,350.92,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1762,350.89,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1763,350.94,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1764,351.78,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1765,352.72,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1766,352.12,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1767,351.58,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1768,350.58,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1769,348.92,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1770,350.06,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1771,350.45,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1772,349.47,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1773,349.68,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1774,348.97,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1775,348.81,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1776,348.62,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1777,348.92,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1778,351.18,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1779,351.28,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1780,350.78,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1781,352.36,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1782,351.79,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1783,351.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1784,352.12,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1785,352.42,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1786,351.54,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1787,351.73,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1788,351.56,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1789,352.07,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1790,351.73,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1791,351.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1792,351.22,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1793,352.11,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1794,351.65,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1795,352.16,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1796,352.36,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1797,352.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1798,352.72,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1799,353.36,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1800,353.02,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1801,353.43,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1802,353.02,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1803,351.97,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1804,350.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1805,349.82,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1806,349.27,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1807,350.57,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1808,349.22,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1809,349.16,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1810,349.62,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1811,350.35,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1812,349.95,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1813,351.27,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1814,350.36,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1815,351.11,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1816,350.59,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1817,351.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1818,351.92,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1819,352.77,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1820,354.19,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1821,353.81,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1822,353.65,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1823,352.87,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1824,352.77,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1825,351.99,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1826,350.48,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1827,350.78,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1828,350.84,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1829,349.83,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1830,349.85,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1831,350.71,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1832,350.71,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1833,350.33,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1834,349.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1835,350.97,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1836,352.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1837,352.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1838,352.37,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1839,353.04,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1840,352.53,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1841,354.09,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1842,354.59,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1843,353.91,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1844,352.52,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1845,352.48,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1846,352.37,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1847,352.45,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1848,353.62,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1849,354.29,0,0,0,0,0,0,0,0,0,0,0,0,0,0
