Time,WW,WH,WE,WR,WB,HH,HE,HR,HB,EE,ER,EB,RR,RB,BB
1844,425.48,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1845,425.09,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1846,424.92,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1847,423.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1848,422.85,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1849,422.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1850,421.58,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1851,422.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1852,421.86,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1853,422.46,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1854,421.91,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1855,423.68,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1856,425.76,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1857,426.56,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1858,428.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1859,428.65,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1860,427.13,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1861,426.54,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1862,426.45,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1863,426.11,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1864,425.68,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1865,426.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1866,426.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1867,427.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1868,426.22,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1869,424.23,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1870,423.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1871,423.17,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1872,423.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1873,424.21,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1874,423.92,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1875,424.46,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1876,423.52,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1877,424.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1878,423.81,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1879,425.31,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1880,425.38,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1881,423.78,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1882,424.12,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1883,423.42,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1884,422.55,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1885,421.36,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1886,421.21,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1887,421.17,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1888,422.28,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1889,422.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1890,423.88,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1891,423.08,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1892,421.88,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1893,423.21,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1894,422.84,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1895,422.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1896,423,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1897,423.14,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1898,423.29,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1899,422.96,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1900,422.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1901,422.31,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1902,421.62,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1903,422.76,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1904,423.87,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1905,424,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1906,422.69,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1907,422.91,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1908,424.52,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1909,423.87,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1910,423.43,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1911,423.78,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1912,424.44,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1913,424.84,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1914,425.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1915,424.42,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1916,422.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1917,421.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1918,423.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1919,421.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1920,422.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1921,422.39,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1922,422.49,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1923,422.62,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1924,422.86,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1925,422.81,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1926,423.84,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1927,422.62,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1928,421.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1929,423.05,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1930,424.64,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1931,423.57,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1932,423.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1933,423.44,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1934,421.32,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1935,421.12,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1936,421.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1937,421.57,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1938,422.33,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1939,423,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1940,420.71,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1941,418.43,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1942,420.68,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1943,421.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1944,421.05,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1945,420.86,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1946,420.65,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1947,421.16,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1948,421.48,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1949,420.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1950,420.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1951,420.58,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1952,418.94,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1953,419.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1954,420.83,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1955,419.94,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1956,420.55,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1957,420.32,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1958,421.61,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1959,422.06,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1960,422.84,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1961,423.54,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1962,425.49,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1963,425.92,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1964,425.35,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1965,426.21,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1966,424.91,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1967,425.05,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1968,422.47,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1969,422.53,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1970,421.31,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1971,422.19,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1972,421.31,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1973,421.72,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1974,423,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1975,425.07,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1976,425.26,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1977,424.74,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1978,424.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1979,426.12,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1980,424.23,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1981,424.69,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1982,423.79,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1983,425.22,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1984,425.34,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1985,424.39,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1986,424.68,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1987,423.72,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1988,424.85,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1989,424.02,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1990,424.27,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1991,424.93,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1992,423.97,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1993,423.95,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1994,424.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1995,424.99,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1996,424.17,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1997,423.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1998,422.06,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1999,421.77,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2000,421.53,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2001,422.26,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2002,421.05,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2003,422.67,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2004,421.77,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2005,420.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2006,419.85,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2007,420.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2008,420.82,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2009,420.88,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2010,422.24,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2011,423.36,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2012,423.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2013,421.96,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2014,421.23,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2015,422.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016,422.79,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017,421.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018,421.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019,421.32,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020,422.53,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021,423.27,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022,422.99,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023,423.53,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,423.81,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025,424.53,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026,425.84,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2027,427.15,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2028,426.07,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2029,424.98,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2030,425.05,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2031,426.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2032,425.83,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2033,424.23,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2034,424.09,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2035,425.23,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2036,425.82,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2037,424.84,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2038,425.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2039,425.79,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2040,426.33,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2041,426.88,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2042,426.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2043,426.11,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2044,426.46,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2045,423.94,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2046,424.98,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2047,424.52,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2048,423.83,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2049,423.96,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2050,423.29,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2051,423.68,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2052,424.07,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2053,425.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2054,424.77,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2055,424.81,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2056,425.09,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2057,423.99,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2058,425.58,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2059,425.48,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2060,426.16,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2061,426.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2062,429.81,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2063,428.92,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2064,429.35,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2065,429.15,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2066,429.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2067,429.44,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2068,426.59,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2069,427.34,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2070,426.43,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2071,426.08,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2072,425.99,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2073,427.07,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2074,426.98,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2075,426.77,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2076,427.65,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2077,429.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2078,429.58,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2079,428.44,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2080,428.79,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2081,428.35,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2082,429.51,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2083,429.26,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2084,428.76,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2085,429.24,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2086,429.95,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2087,428,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2088,427.73,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2089,427.82,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2090,428,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2091,427.05,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2092,427.06,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2093,427.94,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2094,427.68,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2095,427.41,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2096,427.72,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2097,428.41,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2098,428.09,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2099,425.97,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2100,426.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2101,427.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2102,427.02,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2103,425.22,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2104,425.31,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2105,424.85,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2106,423.66,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2107,424.62,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2108,423.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2109,423.96,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2110,424.72,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2111,425.93,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2112,424.37,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2113,425.31,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2114,425.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2115,424.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2116,425.06,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2117,424.65,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2118,426.71,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2119,426.02,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2120,427.11,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2121,426.15,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2122,426.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2123,427.87,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2124,426.09,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2125,427.82,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2126,427.63,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2127,427.86,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2128,426.65,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2129,427.89,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2130,427.17,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2131,426.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2132,427.32,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2133,428.06,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2134,427.22,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2135,426.85,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2136,426.88,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2137,424.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2138,425.11,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2139,424.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2140,425.84,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2141,425.88,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2142,425.97,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2143,425.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2144,426.34,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2145,426.44,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2146,427.57,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2147,426.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2148,426.12,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2149,425.36,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2150,427.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2151,426.49,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2152,425.83,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2153,425.27,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2154,425.38,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2155,425.67,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2156,425.82,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2157,425.23,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2158,425.89,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2159,425.21,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2160,425.78,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2161,426.02,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2162,425.68,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2163,425.73,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2164,425.24,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2165,425.41,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2166,425,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2167,425.23,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2168,425.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2169,425.86,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2170,427.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2171,426.47,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2172,426.16,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2173,426.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2174,425.02,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2175,424.83,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2176,424.95,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2177,424.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2178,423.05,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2179,423.19,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2180,424.33,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2181,424.72,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2182,425.06,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2183,423.87,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2184,423.72,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2185,424.98,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2186,424.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2187,424.76,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2188,425.11,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2189,426.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2190,425.29,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2191,424.66,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2192,423.56,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2193,423.72,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2194,422.93,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2195,424.42,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2196,424.99,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2197,424.27,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2198,424.34,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2199,423.44,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2200,422.05,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2201,423.02,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2202,424.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2203,423.18,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2204,423,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2205,422.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2206,422.48,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2207,423.05,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2208,423.11,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2209,422.65,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2210,422.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2211,422.91,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2212,423.51,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2213,423.02,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2214,422.96,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2215,422.73,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2216,422.44,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2217,422.94,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2218,424.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2219,425.74,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2220,425.42,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2221,425.96,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2222,427.48,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2223,427.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2224,428.24,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2225,428,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2226,427.38,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2227,428.48,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2228,427.16,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2229,427.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2230,426.97,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2231,426.37,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2232,425.38,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2233,423.33,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2234,422.38,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2235,422.47,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2236,423.09,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2237,422.59,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2238,422.43,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2239,423.42,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2240,423.82,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2241,425.16,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2242,426.43,0,0,0,0,0,0,0,0,0,0,0,0,0,0
