Time,WW,WH,WE,WR,WB,HH,HE,HR,HB,EE,ER,EB,RR,RB,BB
1348,510.79,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1349,510.12,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1350,508.91,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1351,509.78,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1352,510.28,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1353,510.89,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1354,511.21,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1355,512.19,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1356,511.49,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1357,513.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1358,511.83,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1359,512.22,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1360,512.66,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1361,511.39,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1362,512.67,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1363,510.86,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1364,512.04,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1365,512.18,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1366,512.26,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1367,510.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1368,510.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1369,510.84,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1370,511.31,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1371,511.22,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1372,511.45,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1373,511.05,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1374,510.33,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1375,509.26,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1376,510.56,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1377,511.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1378,510.68,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1379,510.47,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1380,510.23,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1381,509.28,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1382,508.97,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1383,509.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1384,510.37,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1385,510.37,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1386,510.22,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1387,510.49,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1388,509.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1389,509.78,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1390,510.08,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1391,510.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1392,510.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1393,509.42,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1394,509.72,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1395,510.88,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1396,510.79,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1397,509.24,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1398,508.69,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1399,509.26,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1400,508.66,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1401,510.37,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1402,509.94,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1403,511.08,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1404,509.87,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1405,509.78,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1406,510.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1407,511.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1408,512.28,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1409,513.05,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1410,513.35,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1411,512.21,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1412,512.59,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1413,511.15,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1414,508.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1415,507.94,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1416,509.02,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1417,508.71,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1418,510.21,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1419,508.87,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1420,510.34,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1421,510.13,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1422,509.66,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1423,511.27,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1424,512.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1425,513.41,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1426,513.76,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1427,513.87,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1428,512.84,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1429,512.63,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1430,511.48,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1431,511.19,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1432,510,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1433,509.56,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1434,509.21,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1435,509.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1436,510.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1437,510.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1438,510.82,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1439,511.74,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1440,511.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1441,508.86,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1442,510.32,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1443,511.63,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1444,511.52,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1445,511.22,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1446,511.98,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1447,511.81,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1448,512.82,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1449,513.21,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1450,514.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1451,511.92,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1452,511.84,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1453,512.19,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1454,510.82,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1455,509.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1456,508.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1457,507.91,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1458,508.49,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1459,509.39,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1460,509.23,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1461,507.53,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1462,508.67,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1463,508.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1464,508.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1465,508.53,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1466,508.28,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1467,508.72,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1468,508.87,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1469,509.89,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1470,510.63,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1471,509.54,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1472,511.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1473,512.77,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1474,512.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1475,513.94,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1476,513.36,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1477,511.27,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1478,512.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1479,511.66,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1480,511.67,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1481,511.26,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1482,512.57,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1483,512.89,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1484,514.83,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1485,512.31,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1486,512.58,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1487,512.32,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1488,512.92,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1489,513.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1490,513.53,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1491,514.02,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1492,514.61,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1493,515.94,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1494,515.51,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1495,513.88,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1496,513.54,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1497,513.42,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1498,514.85,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1499,516.54,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1500,515.31,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1501,515.61,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1502,515.72,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1503,513.77,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1504,513.65,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1505,512.44,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1506,513.32,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1507,514.41,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1508,514.86,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1509,515.55,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1510,515.82,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1511,513.06,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1512,513.71,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1513,514.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1514,515.07,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1515,514.74,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1516,513.21,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1517,511.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1518,511.54,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1519,511.74,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1520,511.22,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1521,511.68,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1522,510.27,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1523,509.47,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1524,511.24,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1525,512.61,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1526,513.99,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1527,513.41,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1528,513.47,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1529,513.26,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1530,513.22,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1531,513.22,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1532,512.65,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1533,511.95,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1534,512.66,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1535,512.33,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1536,511.87,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1537,510.15,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1538,510,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1539,510.82,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1540,510.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1541,509.83,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1542,508.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1543,507.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1544,508.26,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1545,507.22,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1546,507.76,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1547,508.53,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1548,509.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1549,510.63,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1550,510.64,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1551,511.89,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1552,510.46,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1553,511.54,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1554,513.13,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1555,513.95,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1556,512.79,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1557,512.71,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1558,513.32,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1559,512.46,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1560,512.19,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1561,510.31,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1562,512.98,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1563,513.12,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1564,512,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1565,512.31,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1566,512.21,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1567,514.78,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1568,514.17,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1569,514.67,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1570,514.09,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1571,514.47,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1572,513.67,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1573,513.72,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1574,515.23,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1575,515.65,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1576,516.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1577,516.46,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1578,516.94,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1579,516.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1580,515.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1581,517,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1582,517.41,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1583,516.29,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1584,516.91,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1585,515.12,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1586,514.14,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1587,512.36,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1588,512.61,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1589,510.63,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1590,509.89,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1591,509.95,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1592,509.06,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1593,509.92,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1594,510.37,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1595,510.68,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1596,511.78,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1597,512.87,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1598,513.54,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1599,514.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1600,513.51,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1601,512.67,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1602,512.02,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1603,511.37,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1604,512.96,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1605,512.45,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1606,512.21,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1607,512,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1608,511.63,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1609,512.29,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1610,512.36,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1611,511.95,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1612,511.33,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1613,512.35,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1614,510.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1615,509.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1616,508.68,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1617,508.31,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1618,508.59,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1619,508.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1620,509.29,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1621,510.57,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1622,508.62,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1623,506.73,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1624,504.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1625,506.98,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1626,507.41,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1627,509.34,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1628,510.97,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1629,511.38,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1630,510.02,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1631,509.76,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1632,509.95,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1633,509.18,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1634,508.56,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1635,508.02,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1636,509.98,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1637,510.83,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1638,511.46,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1639,511.34,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1640,511.36,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1641,510.72,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1642,511.18,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1643,511.61,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1644,512.28,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1645,514.39,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1646,515.19,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1647,515.39,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1648,514.88,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1649,515.31,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1650,514.59,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1651,513.85,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1652,514.61,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1653,513.44,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1654,511.92,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1655,513.26,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1656,511.31,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1657,513.05,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1658,512.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1659,511.93,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1660,512.57,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1661,512.46,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1662,513.98,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1663,514.57,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1664,514.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1665,514.61,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1666,514.86,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1667,515.31,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1668,514.41,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1669,514.17,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1670,512.61,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1671,511.76,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1672,512.38,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1673,513.52,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1674,513.08,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1675,512.92,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1676,512.53,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1677,512.76,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1678,512.94,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1679,512.58,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1680,510.33,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1681,509.91,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1682,510.51,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1683,511.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1684,512.18,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1685,511.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1686,509.97,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1687,509.39,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1688,510.08,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1689,509.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1690,509.85,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1691,508.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1692,508.49,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1693,509.19,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1694,507.46,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1695,508.89,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1696,507.89,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1697,508.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1698,508.92,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1699,508.52,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1700,506.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1701,506.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1702,508.47,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1703,508.17,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1704,508.09,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1705,508.88,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1706,508.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1707,507.73,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1708,509.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1709,509.52,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1710,508.64,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1711,508.82,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1712,512.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1713,513.11,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1714,512.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1715,512.13,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716,511.11,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1717,511.29,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1718,511.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1719,512.41,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1720,510.35,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1721,510.16,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1722,509.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1723,509.76,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724,509.76,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725,509.04,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726,509.58,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1727,509.36,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1728,510.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1729,509.76,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1730,509.62,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1731,510.09,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1732,510,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1733,511.34,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1734,510.41,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1735,510.74,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1736,508.89,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1737,507.72,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1738,508.93,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1739,508.72,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1740,508.41,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1741,509.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1742,509.24,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1743,509.14,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1744,507.93,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1745,509.55,0,0,0,0,0,0,0,0,0,0,0,0,0,0
