Time,WW,WH,WE,WR,WB,HH,HE,HR,HB,EE,ER,EB,RR,RB,BB
3487,25.59,0,21.95,96.95,5.95,0.16,0,2.84,0.14,8.05,75.82,4.13,191.87,20.87,0.57
3488,25.53,0,21.87,97.11,5.8,0.16,0,3.01,0.16,7.88,76.03,4.16,192.74,20.88,0.56
3489,25.74,0,21.67,97.23,5.79,0.15,0,3.05,0.16,8.14,76.53,4.18,193.22,21,0.55
3490,25.86,0,21.46,97.69,5.94,0.18,0,3.08,0.17,8.01,76.68,4.2,193.6,20.72,0.55
3491,26.11,0,21.6,98.22,5.98,0.16,0,3.03,0.16,8.18,76.72,4.18,192.48,20.83,0.54
3492,26.63,0,21.08,98.14,5.84,0.15,0,3.01,0.18,8.08,76.48,4.09,193.41,20.84,0.56
3493,26.58,0,20.96,97.62,5.82,0.13,0,2.94,0.16,8.29,76.39,4.27,193.93,21.07,0.57
3494,26.65,0,21.1,98.02,5.84,0.13,0,2.9,0.15,8.4,76.55,4.22,193.7,20.99,0.58
3495,26.63,0,21.13,97.89,5.87,0.14,0,2.78,0.18,8.67,75.73,4.1,192.61,21.2,0.57
3496,26.7,0,20.82,97.22,5.79,0.17,0,2.85,0.17,8.58,75.58,4.2,192.51,21.51,0.56
3497,26.45,0,21.07,97.66,5.92,0.15,0,2.89,0.17,8.51,75.5,4.23,192.12,21.9,0.59
3498,26.49,0,21.2,97.63,5.88,0.12,0,2.84,0.18,8.63,75.22,4.16,192.9,21.63,0.6
3499,26.37,0,21.17,97.63,5.9,0.11,0,2.79,0.17,8.79,75.13,4.3,191.27,21.82,0.64
3500,26.53,0,21.4,97.8,5.94,0.11,0,2.68,0.15,8.75,74.64,4.23,191.04,21.93,0.61
3501,26.51,0,21.54,97.33,5.88,0.12,0,2.65,0.18,8.49,74.99,4.25,190.77,22,0.56
3502,26.45,0,21.3,96.87,5.9,0.13,0,2.66,0.17,8.46,75.21,4.16,190.1,21.73,0.53
3503,26.39,0,21.51,97.54,5.88,0.13,0,2.59,0.17,8.28,75.13,4.07,190.25,21.55,0.53
3504,26.34,0,21.5,96.94,5.91,0.12,0,2.54,0.17,8.32,75.05,4.03,190,21.6,0.51
3505,26.31,0,21.64,97.31,5.95,0.17,0,2.55,0.16,8.34,75.02,4,190.19,21.74,0.54
3506,26.4,0,21.68,97.24,5.85,0.17,0,2.59,0.15,8.28,74.89,4.02,189.38,21.87,0.51
3507,26.37,0,21.54,97.01,5.8,0.11,0,2.55,0.13,8.33,74.88,3.96,189.48,21.61,0.51
3508,26.1,0,21.47,96.43,5.96,0.1,0,2.61,0.14,8.42,74.13,3.83,189.88,21.67,0.57
3509,26.14,0,21.89,97.11,5.87,0.11,0,2.6,0.14,8.17,74.33,3.79,189.54,21.55,0.51
3510,26.25,0,21.94,97.44,6.13,0.1,0,2.58,0.14,8.04,74.32,3.81,189.59,21.23,0.5
3511,26.65,0,22.06,97.78,6.05,0.12,0,2.69,0.15,7.92,74.58,3.87,190.23,21.2,0.55
3512,26.81,0,22.21,98.74,6.1,0.12,0,2.68,0.16,7.84,74.74,3.78,189.86,21.13,0.56
3513,26.64,0,22.24,99.9,6.08,0.1,0,2.74,0.16,7.86,74.97,3.92,190.99,21.3,0.55
3514,26.42,0,22.45,99.27,6.23,0.12,0,2.64,0.15,7.88,74.7,4.03,189.74,21.27,0.59
3515,26.53,0,22.48,99.75,6.23,0.12,0,2.65,0.15,7.83,74.2,4.04,189.98,20.97,0.61
3516,26.55,0,22.57,99.95,6.09,0.13,0,2.75,0.14,7.81,74.06,3.98,191.24,20.72,0.64
3517,26.64,0,22.47,100.21,6,0.13,0,2.73,0.16,7.86,73.61,3.93,192.11,20.4,0.65
3518,26.65,0,22.36,100.51,5.98,0.1,0,2.73,0.18,7.85,72.54,4.1,192.06,20.19,0.66
3519,26.27,0,22.31,100.88,5.87,0.08,0,2.74,0.2,7.87,72.71,4.11,191.15,20.29,0.66
3520,26.75,0,22.05,101.35,5.79,0.08,0,2.67,0.21,7.62,73.22,3.97,191.33,20.75,0.65
3521,26.71,0,22.33,101.62,5.85,0.07,0,2.75,0.2,7.69,72.56,4.09,191.39,20.7,0.65
3522,27.01,0,22.66,101.78,5.76,0.09,0,2.69,0.23,7.91,72.98,4.05,191.21,20.73,0.66
3523,27.13,0,22.71,100.91,5.78,0.07,0,2.75,0.24,7.92,72.73,4.05,190.69,20.62,0.59
3524,27.09,0,22.3,100.42,5.82,0.07,0,2.71,0.24,7.75,73.04,3.99,190.95,20.69,0.6
3525,27.48,0,22.19,100.59,5.87,0.09,0,2.65,0.23,7.78,73.16,4.03,190.96,20.71,0.63
3526,27.26,0,22.2,100.38,5.83,0.1,0,2.66,0.22,7.77,73.06,3.91,191.08,20.73,0.61
3527,27.17,0,21.86,100.54,5.91,0.1,0,2.74,0.22,7.94,73.19,3.98,190.78,20.48,0.68
3528,26.9,0,21.52,99.54,6,0.1,0,2.71,0.21,8.06,73.55,4.11,190.35,20.49,0.72
3529,27.16,0,21.81,99.44,6.06,0.09,0,2.73,0.2,7.96,73.52,4.01,189.51,20.72,0.67
3530,27.38,0,22,99.33,5.79,0.07,0,2.8,0.21,7.84,73.22,4.01,189.6,20.55,0.71
3531,27.3,0,22.03,99.42,5.67,0.09,0,2.8,0.18,7.58,73.4,4.08,189.56,20.35,0.77
3532,27.67,0,21.98,99.48,5.78,0.09,0,2.79,0.17,7.64,74.03,4.15,189.63,20.34,0.76
3533,27.85,0,21.76,99.28,5.75,0.09,0,2.85,0.18,7.66,74.48,4.07,189.99,20.33,0.69
3534,27.72,0,21.7,98.86,5.79,0.14,0,2.76,0.19,7.43,73.88,3.94,190,20.48,0.68
3535,27.87,0,21.9,99.5,5.86,0.15,0,2.7,0.15,7.7,74.07,3.87,190.61,20.35,0.71
3536,27.84,0,22.07,99.58,5.8,0.15,0,2.75,0.17,7.58,73.44,3.81,190.87,20.1,0.73
3537,27.8,0,21.9,99.7,5.89,0.15,0,2.78,0.21,7.63,73.24,3.78,190.56,20.15,0.71
3538,27.72,0,21.83,99.86,5.88,0.13,0,2.76,0.23,7.53,72.97,3.73,190.81,20.12,0.72
3539,27.72,0,21.64,100.69,5.91,0.11,0,2.94,0.26,7.69,73.3,3.66,190.37,20.05,0.68
3540,28.22,0,21.73,101.45,5.91,0.16,0,2.99,0.26,7.77,73.3,3.62,189.78,20.29,0.62
3541,28.32,0,21.88,101.18,5.82,0.15,0,3.11,0.29,7.78,74.23,3.7,190.48,20.39,0.63
3542,28.09,0,21.66,101.36,5.83,0.16,0,2.98,0.27,7.67,73.71,3.8,189.95,20.71,0.65
3543,27.81,0,22.03,101.76,5.74,0.14,0,2.92,0.24,7.47,73.48,3.68,190.19,20.41,0.6
3544,27.59,0,22.25,102.15,5.73,0.17,0,2.88,0.26,7.55,73.89,3.79,189.9,20.62,0.58
3545,28.01,0,22.42,101.44,5.75,0.18,0,2.81,0.29,7.41,73.98,3.97,190.68,20.74,0.59
3546,28.01,0,22.42,101.34,5.72,0.22,0,2.77,0.32,7.56,73.51,3.95,190.11,20.9,0.57
3547,27.97,0,22.31,100.73,5.69,0.23,0,2.68,0.32,7.73,73.61,3.83,190.46,20.97,0.65
3548,28.19,0,22.29,100.9,5.88,0.25,0,2.69,0.3,7.56,73.26,3.85,190.39,20.66,0.61
3549,28.14,0,22.19,100.51,6.08,0.29,0,2.62,0.27,7.51,73.3,3.77,189.97,20.76,0.68
3550,28.12,0,21.91,101.3,5.9,0.29,0,2.68,0.25,7.68,73.56,3.81,189.4,20.58,0.71
3551,28.47,0,22.32,101.66,5.83,0.27,0,2.69,0.21,7.55,73.87,3.81,190.03,20.55,0.73
3552,28.49,0,22.39,102.4,5.9,0.24,0,2.69,0.22,7.66,73.89,3.58,189.55,20.13,0.68
3553,28.43,0,22.31,101.74,5.87,0.21,0,2.55,0.23,7.74,73.6,3.67,189.84,20.42,0.76
3554,28.31,0,22.27,101.31,5.8,0.19,0,2.5,0.22,7.69,72.79,3.6,189.65,20.22,0.78
3555,28.07,0,21.99,101.15,5.82,0.19,0,2.62,0.2,7.58,73.11,3.65,189.22,20.63,0.74
3556,28.15,0,21.83,101.19,5.86,0.19,0,2.69,0.21,7.58,72.93,3.66,188.44,20.36,0.71
3557,28,0,21.36,101.23,5.85,0.19,0,2.66,0.17,7.71,72.58,3.78,188.36,20.76,0.74
3558,28.53,0,21.62,101.87,5.83,0.2,0,2.57,0.17,7.72,73.32,3.85,188.21,20.69,0.74
3559,28.64,0,21.56,102.29,5.9,0.18,0,2.57,0.17,7.65,72.71,3.92,187.56,20.95,0.68
3560,28.69,0,22.03,103.53,5.98,0.21,0,2.53,0.19,7.66,73.01,3.77,186.97,20.5,0.7
3561,29.03,0,22.35,103.83,5.83,0.2,0,2.41,0.19,7.55,72.89,3.8,187.42,20.42,0.68
3562,29.06,0,22.38,103.87,5.82,0.18,0,2.6,0.2,7.44,73.41,3.83,188.37,20.57,0.69
3563,29,0,22.25,103.47,5.96,0.18,0,2.63,0.18,7.55,73.37,3.79,187.84,20.26,0.7
3564,28.82,0,22.15,103.85,6.16,0.16,0,2.68,0.18,7.52,73.45,3.82,187.79,20.09,0.66
3565,28.75,0,21.94,103.7,6.19,0.17,0,2.79,0.18,7.37,73.31,4.06,188.68,20.14,0.65
3566,28.58,0,22.27,103.31,6.1,0.17,0,2.81,0.17,7.46,73.63,3.91,188.57,19.98,0.54
3567,28.57,0,22.57,102.82,6.04,0.18,0,2.78,0.18,7.49,73.01,3.98,188.01,20.34,0.56
3568,28.73,0,22.44,102.8,6.09,0.16,0,2.72,0.17,7.4,72.78,4.02,187.88,20.04,0.56
3569,29.17,0,22.28,102.12,5.8,0.1,0,2.85,0.19,7.51,72.21,4.01,187.34,20.54,0.53
3570,29.38,0,22.17,102.13,5.93,0.13,0,3,0.15,7.43,72.48,4.16,186.94,20.56,0.55
3571,29.27,0,22.32,102.11,5.89,0.14,0,3.02,0.19,7.45,72.42,4.09,186.78,20.35,0.61
3572,29.17,0,22.08,102.32,5.92,0.13,0,2.97,0.22,7.52,72.54,4.18,187.01,20.13,0.59
3573,29.48,0,21.8,102.08,5.91,0.12,0,2.91,0.2,7.8,73,4.04,188.21,20.06,0.6
3574,29.05,0,21.65,101.88,5.83,0.11,0,2.84,0.18,7.88,72.76,4,188.78,20.13,0.59
3575,28.97,0,21.68,101.86,5.91,0.12,0,2.93,0.15,7.96,73.09,3.99,187.72,20.51,0.61
3576,29.09,0,21.43,102.27,5.81,0.11,0,2.8,0.11,7.93,73.84,3.9,188.87,20.61,0.62
3577,29.07,0,21.71,101.97,5.98,0.13,0,2.93,0.1,7.88,74.49,3.71,189.61,20.64,0.61
3578,29.23,0,21.88,102.34,6.07,0.12,0,2.83,0.1,7.79,74.02,3.77,189.17,20.77,0.61
3579,29.44,0,21.67,102.14,6.09,0.13,0,2.9,0.09,7.87,74.22,3.81,188.11,20.99,0.57
3580,29.46,0,21.79,102.57,5.97,0.12,0,3.1,0.1,7.82,73.88,3.85,188.17,20.69,0.56
3581,29.5,0,21.75,102.38,6.04,0.13,0,3.04,0.13,8.03,73.7,3.83,187.69,20.72,0.55
3582,29.99,0,21.95,102.99,6.02,0.11,0,3.01,0.15,7.98,73.55,3.79,187.49,20.48,0.58
3583,29.71,0,22.29,103.81,6.12,0.12,0,3.03,0.14,8.03,73.46,3.92,187.03,20.75,0.56
3584,29.79,0,22.46,103.39,6.15,0.13,0,3.1,0.15,7.9,73.18,3.72,186.6,20.72,0.57
3585,30.05,0,22.29,104.33,6.11,0.14,0,3.05,0.13,7.93,73.34,3.76,185.9,20.39,0.58
3586,30.21,0,22.42,105.11,6.01,0.15,0,3.08,0.1,7.92,73.8,3.72,185.91,20.44,0.58
3587,30.16,0,22.67,105.75,6.11,0.14,0,3.01,0.13,7.9,73.34,3.57,186.81,20.54,0.62
3588,30.27,0,22.56,105.53,6.17,0.16,0,2.92,0.12,7.88,73.32,3.66,186.92,20.24,0.64
3589,29.88,0,22.12,104.93,6.43,0.17,0,2.92,0.15,7.57,72.16,3.64,186.01,20.12,0.67
3590,29.6,0,22.35,105.41,6.26,0.15,0,2.9,0.14,7.83,72.17,3.7,185.24,20.06,0.67
3591,29.59,0,22.25,106.2,6.31,0.14,0,2.77,0.15,7.85,72.14,3.81,185.84,20.02,0.7
3592,29.76,0,22.4,106.29,6.34,0.13,0,2.73,0.15,7.9,72.23,3.82,185.75,20.32,0.7
3593,29.77,0,22.21,106.41,6.45,0.12,0,2.79,0.16,8.06,72.88,3.94,184.86,20.1,0.72
3594,30.07,0,22.02,106.25,6.35,0.13,0,2.8,0.15,7.91,72.36,3.81,184.6,20.18,0.72
3595,30.21,0,22.08,105.99,6.38,0.12,0,2.69,0.14,7.84,71.69,3.84,184.68,20.14,0.71
3596,30.2,0,22.19,105.16,6.29,0.12,0,2.74,0.15,7.8,71.51,3.8,184.5,20,0.73
3597,30.25,0,22.19,105.29,6.42,0.13,0,2.64,0.16,7.6,71.28,3.74,183.03,20.23,0.79
3598,30.52,0,22.53,105.03,6.35,0.15,0,2.71,0.19,7.62,71.02,3.74,183.96,20.14,0.76
3599,30.63,0,22.42,105.23,6.36,0.16,0,2.76,0.2,7.55,70.81,3.86,184.11,20.15,0.73
3600,30.98,0,22.63,105.01,6.47,0.17,0,2.62,0.2,7.77,71.3,3.95,184.97,20.26,0.71
3601,30.73,0,22.7,105.18,6.43,0.15,0,2.63,0.23,7.82,70.87,3.84,185.44,20.01,0.72
3602,30.73,0,22.8,105.65,6.42,0.18,0,2.63,0.21,7.82,70.82,4.04,185.7,20.11,0.74
3603,30.45,0,22.77,105.85,6.42,0.17,0,2.61,0.17,7.98,71.4,3.95,185.76,20.34,0.72
3604,30.35,0,22.68,105.71,6.11,0.13,0,2.75,0.17,8.07,71.37,4.01,185.5,19.9,0.7
3605,30.47,0,22.74,106.3,6.07,0.13,0,2.67,0.18,8.13,71.51,3.95,185.79,19.71,0.67
3606,30.61,0,22.98,106.19,6.19,0.16,0,2.63,0.19,8.03,71.21,4.01,185.63,19.74,0.66
3607,30.71,0,22.81,105.92,6.28,0.14,0,2.63,0.19,7.94,70.91,4.03,185.33,19.82,0.64
3608,30.77,0,22.57,106.26,6.4,0.13,0,2.58,0.17,8.07,71.23,3.99,184.25,20.11,0.64
3609,31.29,0,22.6,105.41,6.33,0.16,0,2.61,0.15,8.03,71.03,4.05,184.57,20.3,0.66
3610,31.25,0,22.64,106.32,6.34,0.15,0,2.58,0.17,8.22,71.13,4.06,184.47,20.42,0.68
3611,31.77,0,22.69,106.97,6.23,0.15,0,2.49,0.15,8.27,71.42,4.02,183.72,20.33,0.69
3612,31.44,0,22.44,107.58,6.35,0.18,0,2.71,0.12,8.22,71.65,3.81,182.99,19.9,0.6
3613,31.49,0,22.23,106.65,6.21,0.18,0,2.68,0.13,8.28,72.32,3.88,182.74,19.86,0.58
3614,31.22,0,21.86,106.6,6,0.16,0,2.67,0.16,8.39,72.55,3.82,182.18,19.79,0.61
3615,31.31,0,21.89,107.01,5.9,0.15,0,2.67,0.16,8.22,72.34,3.89,180.24,19.7,0.66
3616,30.98,0,22.15,107.16,5.88,0.16,0,2.67,0.12,8.13,72.02,3.94,179.97,19.81,0.63
3617,31.09,0,22.14,107.16,5.77,0.2,0,2.78,0.11,8.05,71.73,3.8,180.89,19.92,0.58
3618,30.81,0,22.3,107.06,5.85,0.21,0,2.82,0.14,8.13,71.83,3.85,181.47,19.78,0.55
3619,30.89,0,22.6,107.04,5.97,0.24,0,2.87,0.13,8.1,72.68,3.84,181.36,19.95,0.59
3620,31.23,0,21.88,107.42,6.03,0.21,0,2.88,0.12,8.12,72.71,3.81,181.3,19.87,0.58
3621,31.61,0,22.17,108.06,6.02,0.18,0,2.77,0.14,8.09,72.4,3.98,180.99,19.97,0.57
3622,31.33,0,22.29,107.97,6.09,0.19,0,2.63,0.12,8.08,72.64,3.9,181.4,19.85,0.57
3623,30.92,0,22.32,107.59,6.06,0.2,0,2.64,0.12,8.18,72.6,3.8,181.94,20.24,0.61
3624,31.33,0,22.43,107.44,6.03,0.2,0,2.59,0.12,8.04,73.15,3.87,182.13,20.31,0.52
3625,31.2,0,22.74,107.46,5.89,0.24,0,2.66,0.12,8.12,73.01,3.81,181.93,20.25,0.5
3626,30.99,0,22.63,106.7,5.78,0.24,0,2.71,0.11,8.18,72.88,4.03,182.19,20.57,0.54
3627,31,0,22.93,107.12,5.74,0.22,0,2.65,0.13,8.01,71.95,4.05,181.72,20.06,0.53
3628,30.95,0,22.97,106.46,5.7,0.2,0,2.88,0.16,8.02,71.67,4.09,182.11,19.73,0.52
3629,30.81,0,23.06,106.45,5.72,0.21,0,2.91,0.18,8.04,71.51,4.01,182.59,19.75,0.52
3630,30.68,0,23.15,106.76,5.81,0.17,0,2.88,0.13,7.99,71.04,4.02,183.08,19.86,0.52
3631,30.54,0,23.03,106.15,5.86,0.12,0,2.75,0.13,7.78,70.84,4.05,182.94,19.8,0.55
3632,30.41,0,23.11,107.03,6,0.12,0,2.65,0.1,7.58,71.01,4.01,182.99,19.56,0.52
3633,30.74,0,23.09,106.86,6.05,0.13,0,2.61,0.1,7.51,71,3.99,182.35,19.52,0.56
3634,30.42,0,23.22,107.87,6.12,0.13,0,2.74,0.14,7.4,70.7,4.09,181.65,19.49,0.52
3635,30.77,0,23.27,107.55,6.16,0.14,0,2.8,0.12,7.57,70.58,4.07,182.27,19.74,0.53
3636,31.06,0,23.32,107.97,5.85,0.17,0,2.78,0.12,7.61,70.4,4.2,181.97,19.86,0.52
3637,31.35,0,23.39,108.38,5.98,0.17,0,2.8,0.13,7.82,70.12,4.19,180.74,19.78,0.52
3638,31.62,0,23.46,108.37,5.91,0.15,0,2.72,0.14,7.77,69.71,4.31,181.67,19.45,0.55
3639,31.45,0,23.51,108.77,5.77,0.15,0,2.92,0.13,7.87,69.93,4.22,181.72,19.41,0.61
3640,31.61,0,23.26,109.26,5.73,0.14,0,2.91,0.15,7.93,70.05,4.22,182.47,19.76,0.63
3641,31.19,0,23.12,109.28,5.79,0.13,0,2.97,0.17,8.07,70.4,4.04,182.22,19.84,0.69
3642,31,0,22.96,108.78,5.93,0.09,0,2.92,0.15,8.1,70.04,3.86,180.84,19.66,0.62
3643,30.79,0,22.77,108.73,5.97,0.09,0,2.96,0.16,8.07,69.56,3.92,181.69,19.41,0.59
3644,30.82,0,22.65,108.95,6.18,0.08,0,3.07,0.17,8.13,69.38,3.85,180.32,19.29,0.59
3645,31.19,0,22.46,109.09,6.11,0.06,0,3.11,0.17,8.17,69.61,3.76,180.15,19.31,0.6
3646,31.71,0,22.81,109.33,6.16,0.08,0,3.12,0.17,8.18,69.62,3.81,180.11,19.34,0.57
3647,31.89,0,22.72,109.67,6.26,0.07,0,3.03,0.18,8.03,69.85,3.74,180.56,19.69,0.58
3648,31.41,0,22.9,109.21,6.23,0.07,0,3.08,0.18,8.03,69.95,3.55,180.73,19.69,0.61
3649,31.32,0,23.1,109.32,6.03,0.08,0,2.96,0.17,7.89,70.5,3.65,181.23,19.65,0.55
3650,31.58,0,23.24,109.33,6.36,0.11,0,2.99,0.16,7.8,70.74,3.6,180.81,20.01,0.55
3651,31.4,0,23.15,108.86,6.28,0.12,0,2.9,0.14,7.62,70.95,3.56,181.29,20.32,0.56
3652,31.35,0,22.94,109.85,6.28,0.11,0,2.93,0.15,7.65,71.36,3.64,180.84,20.51,0.62
3653,31.4,0,23.13,110.25,6.27,0.11,0,2.83,0.15,7.6,71.58,3.74,180.64,20.33,0.63
3654,32.04,0,22.86,110.75,6.23,0.13,0,2.82,0.16,7.7,71.78,3.74,181.14,20.62,0.61
3655,32.11,0,22.94,110.65,6.26,0.17,0,2.88,0.14,7.78,71.61,3.86,181.8,20.43,0.56
3656,31.82,0,22.67,111.15,6.24,0.18,0,2.7,0.13,7.68,71.02,3.81,181.58,20.54,0.56
3657,32.17,0,22.67,111.75,6.17,0.16,0,2.69,0.15,7.68,71.41,3.83,180.67,20.42,0.62
3658,32.27,0,22.66,110.92,6.33,0.17,0,2.69,0.13,7.71,71.92,3.93,180.95,20.49,0.58
3659,32.24,0,22.76,110.56,6.4,0.16,0,2.7,0.16,7.87,71.61,3.84,180.86,20.48,0.51
3660,32.22,0,23.04,110.71,6.18,0.16,0,2.71,0.14,7.7,71.97,3.82,179.98,20.18,0.58
3661,31.89,0,23.14,110.55,6.41,0.15,0,2.74,0.13,7.63,71.76,3.88,179.88,20.25,0.52
3662,32.06,0,23.22,111.22,6.33,0.15,0,2.76,0.15,7.31,71.44,3.89,180.76,20.2,0.52
3663,32.43,0,23.55,110.05,6.18,0.13,0,2.79,0.18,7.48,71.45,4.04,180.72,20.23,0.54
3664,32.65,0,23.39,110.1,6.09,0.14,0,2.86,0.16,7.48,71.63,4.01,179.95,20.24,0.5
3665,32.53,0,23.21,110.08,6.08,0.13,0,2.87,0.14,7.39,71.72,4.04,179.71,20.23,0.46
3666,32.86,0,23.38,110.86,6.14,0.12,0,2.72,0.14,7.1,70.89,3.94,179.51,20.36,0.45
3667,32.47,0,23.19,111.34,6.23,0.12,0,2.74,0.15,7.15,70.98,3.93,178.46,20.26,0.5
3668,32.13,0,23.2,111.31,6.24,0.13,0,2.85,0.14,7.27,70.62,3.93,178.19,20.43,0.49
3669,32.18,0,22.98,111.49,6.22,0.15,0,2.85,0.14,7.27,70.55,3.9,178.32,20.18,0.54
3670,32.15,0,22.82,111.02,6.17,0.17,0,2.82,0.16,7.11,70.13,3.75,178.35,20.39,0.55
3671,32.06,0,23.43,110.89,6.28,0.17,0,2.88,0.15,7.08,70.25,3.77,177.8,20.23,0.52
3672,32.26,0,23.66,110.48,6.28,0.19,0,2.81,0.15,7.14,69.73,3.99,177.82,20.46,0.52
3673,32.48,0,23.77,110.51,6.29,0.18,0,2.85,0.17,7.39,69.83,3.91,178.06,20.23,0.45
3674,32.47,0,23.84,110.35,6.35,0.21,0,2.85,0.15,7.42,69.37,4.01,178.75,20.15,0.47
3675,32.32,0,24.11,109.72,6.34,0.18,0,2.73,0.17,7.41,69.86,4.03,178.65,20.31,0.48
3676,32.4,0,23.94,109.26,6.34,0.18,0,2.83,0.18,7.54,69.16,3.99,178.16,20.1,0.5
3677,32.63,0,23.74,108.61,6.3,0.19,0,2.88,0.19,7.58,69.57,3.97,178.61,20.23,0.55
3678,32.66,0,23.26,108.79,6.33,0.19,0,2.89,0.2,7.69,70.53,4,178.3,19.85,0.53
3679,32.87,0,23.09,108.82,6.29,0.17,0,2.98,0.17,7.62,70.83,4,177.78,19.86,0.59
3680,33.16,0,22.54,108.6,6.24,0.2,0,2.95,0.15,7.62,70.78,3.9,178.48,20.18,0.58
3681,33.12,0,22.41,108.56,6.05,0.18,0,2.95,0.17,7.6,71.33,3.92,178.41,19.96,0.56
3682,33.33,0,22.36,108.35,6.17,0.16,0,2.89,0.14,7.5,71.28,4.03,178.38,19.85,0.64
3683,34.24,0,22.61,108.96,6.06,0.14,0,2.9,0.12,7.42,71.37,4,178.11,19.85,0.68
3684,34.36,0,22.7,109.45,6.01,0.15,0,2.85,0.12,7.41,70.94,4.04,178.42,19.85,0.65
3685,34.38,0,22.99,109.63,5.87,0.13,0,2.78,0.13,7.43,70.39,4.16,178.11,19.77,0.61
3686,34.94,0,22.89,109.63,5.91,0.13,0,2.84,0.09,7.49,70.44,4.16,177.83,19.67,0.67
3687,34.67,0,22.53,109.65,5.91,0.13,0,2.79,0.1,7.66,69.9,4.12,178.64,19.82,0.65
3688,34.7,0,22.5,109.76,5.76,0.12,0,2.81,0.08,7.9,69.7,4.25,179.28,19.91,0.69
3689,34.69,0,22.44,111.21,5.78,0.12,0,2.88,0.12,7.73,70.3,4.32,180.63,19.9,0.73
3690,34.63,0,22.56,111.59,5.98,0.08,0,2.85,0.11,7.47,70.94,4.28,180.28,19.66,0.77
3691,34.61,0,23.19,111.46,6.03,0.11,0,2.85,0.11,7.61,70.81,4.25,179.63,19.57,0.71
3692,34.82,0,23.14,111.49,5.99,0.12,0,2.92,0.13,7.66,70.86,4.23,180.1,19.69,0.66
3693,34.72,0,23.24,111.56,6.18,0.09,0,2.87,0.13,7.62,70.18,3.91,179.57,19.8,0.67
3694,34.17,0,23.49,111.62,6.04,0.11,0,2.89,0.12,7.49,69.99,3.88,180.32,19.58,0.72
3695,34,0,23.42,111.38,5.9,0.1,0,2.85,0.1,7.47,70.29,3.91,179.43,19.97,0.77
3696,33.48,0,23.42,110.81,5.85,0.1,0,2.92,0.1,7.5,70.5,3.93,178.86,20.17,0.74
3697,33.55,0,23.66,110.72,6.15,0.09,0,2.84,0.09,7.45,70.71,4,179.42,20.15,0.7
3698,33.42,0,23.69,110.95,6.13,0.15,0,2.88,0.11,7.62,70.67,3.85,180.08,20.08,0.77
3699,33.35,0,23.28,110.75,6.01,0.15,0,2.91,0.13,7.63,70.5,3.99,179.38,19.92,0.73
3700,33.57,0,23.67,110.48,6.14,0.16,0,2.94,0.16,7.59,70.29,4.04,179.05,19.79,0.68
3701,34.08,0,23.68,110.14,6.12,0.19,0,2.87,0.14,7.43,69.75,4.04,177.99,19.62,0.7
3702,33.83,0,23.57,110.18,6.14,0.17,0,2.85,0.13,7.38,69.44,4.07,177.92,19.57,0.63
3703,33.38,0,23.55,111.37,5.97,0.17,0,2.88,0.12,7.3,68.97,4.08,177.86,19.46,0.63
3704,33.45,0,23.3,111.44,6.07,0.19,0,2.9,0.12,7.32,69.28,4.13,177.63,19.37,0.6
3705,33.49,0,23.19,111.92,6.19,0.19,0,2.88,0.13,7.4,69.4,4.19,177.76,19.5,0.64
3706,33.95,0,23.4,112.62,6.25,0.18,0,2.95,0.13,7.63,69.39,4.21,177.62,19.39,0.67
3707,34.42,0,23.48,112.28,6.33,0.17,0,2.93,0.11,7.55,69.38,4.21,179.46,19.29,0.66
3708,34.6,0,23.24,112.57,6.22,0.16,0,2.93,0.13,7.53,69.87,4.2,178.9,18.9,0.65
3709,34.86,0,23.22,112.47,6.22,0.14,0,2.85,0.12,7.32,69.42,3.97,178.98,19.34,0.59
3710,34.72,0,23.6,112.83,6.21,0.13,0,2.84,0.11,7.28,68.97,4.16,179.56,19.4,0.6
3711,34.47,0,23.68,113.01,6.3,0.13,0,2.89,0.1,7.35,69.25,4.05,178.96,19.32,0.59
3712,34.55,0,23.92,112.99,6.25,0.13,0,2.84,0.11,7.28,69.56,4.07,180.35,19.38,0.58
3713,34.9,0,23.89,113.6,6.19,0.12,0,2.82,0.1,7.23,69.86,4.14,180.42,19.28,0.63
3714,35.07,0,24.07,113.87,6.35,0.11,0,2.84,0.1,7.34,70.02,4.12,180.34,19.23,0.57
3715,35.07,0,24.03,113.56,6.37,0.1,0,3.01,0.12,7.5,70.06,4.1,179.69,19.23,0.53
3716,34.9,0,23.94,114,6.44,0.12,0,2.98,0.1,7.27,70.09,3.97,179.72,19.08,0.57
3717,35.29,0,23.4,114.04,6.46,0.12,0,2.95,0.09,7.46,70.28,3.96,179.66,19.12,0.55
3718,35.09,0,23.39,113.91,6.22,0.13,0,2.9,0.1,7.31,70.72,3.75,178.63,18.83,0.54
3719,35.32,0,23.23,113.2,6.19,0.15,0,2.85,0.11,7.24,70.06,3.58,179,18.92,0.51
3720,35.6,0,23.44,113.02,6.12,0.16,0,2.91,0.11,7.26,70.52,3.68,178.99,19.01,0.49
3721,35.57,0,23.6,113.63,6,0.17,0,2.85,0.13,7.21,70.49,3.71,177.03,19.02,0.47
3722,35.93,0,23.6,113.56,6.11,0.2,0,2.79,0.15,7.17,70.01,3.86,176.5,19.02,0.42
3723,35.76,0,23.74,112.62,6.23,0.2,0,2.74,0.11,7.05,69.67,3.82,177.45,19.4,0.46
