Time,WW,WH,WE,WR,WB,HH,HE,HR,HB,EE,ER,EB,RR,RB,BB
1231,5.2,0,2.11,1.49,0.68,1.79,0.09,6.36,2.07,102.68,167.63,65.57,76.21,58.27,11.65
1232,5.22,0,2.09,1.56,0.67,1.87,0.07,6.32,2.05,102.42,167.29,65.12,76.49,58.45,11.7
1233,5.24,0,2.17,1.56,0.68,1.79,0.07,6.42,1.95,102.6,167.3,65.09,77.03,59.02,11.7
1234,5.12,0,2.19,1.56,0.62,1.83,0.09,6.51,2.03,101.8,167.06,64.55,77.53,58.33,11.64
1235,5.06,0,2.08,1.53,0.64,1.76,0.08,6.5,1.95,101.67,166.41,65.1,78.42,58.39,11.47
1236,5.22,0,2.11,1.46,0.58,1.86,0.08,6.52,1.95,101.33,166.93,64.23,78.61,58.15,11.46
1237,5.29,0,2.16,1.4,0.63,1.82,0.07,6.53,1.99,101.3,167.6,64.1,77.96,58.09,11.48
1238,5.34,0,2.26,1.38,0.63,1.71,0.07,6.5,1.96,101.54,166.39,64.22,78.55,58.09,11.43
1239,5.46,0,2.24,1.41,0.64,1.79,0.11,6.53,2.02,101.12,167.37,64.12,78.69,58.32,11.21
1240,5.36,0,2.16,1.39,0.59,1.78,0.11,6.6,1.97,100.8,167.21,64.14,79.36,58.17,11.18
1241,5.12,0,2.25,1.38,0.61,1.85,0.09,6.49,2.06,100.4,167.72,63.83,79.65,58.43,11.14
1242,5.13,0,2.17,1.53,0.69,1.88,0.08,6.52,2.06,100.44,167.71,63.63,79.41,58.33,10.99
1243,5.04,0,2.21,1.68,0.7,1.87,0.08,6.54,2.14,100.15,168.07,63.52,79.16,58.42,11.01
1244,5.03,0,2.24,1.72,0.7,1.93,0.1,6.62,2.2,100.02,168.53,63.08,79.59,58.13,11.06
1245,4.93,0,2.2,1.75,0.68,1.91,0.08,6.65,2.1,99.22,169.06,62.79,79.98,58.32,10.85
1246,4.95,0,2.07,1.8,0.64,1.86,0.07,6.46,2.18,98.53,169.34,62.91,79.41,58.65,10.57
1247,4.98,0,2.07,1.8,0.66,1.89,0.06,6.57,2.23,98.28,169.48,63.11,79.33,58.58,10.13
1248,4.9,0,2.1,1.81,0.6,1.86,0.06,6.48,2.14,98.73,168.68,62.89,79.34,58.57,10.11
1249,4.9,0,2.26,1.81,0.57,1.83,0.06,6.65,2.09,98.44,168.39,62.55,79.8,58.78,10.15
1250,4.81,0,2.3,1.78,0.59,1.84,0.06,6.47,2.03,97.81,168.5,62.32,79.53,59.18,10.3
1251,4.91,0,2.22,1.79,0.57,1.88,0.05,6.45,1.95,97.2,168.75,62.62,79.87,59,10.65
1252,4.87,0,2.32,1.76,0.58,1.87,0.05,6.53,1.93,96.63,168.71,63,80.12,58.7,10.78
1253,5.17,0,2.33,1.69,0.63,1.84,0.05,6.45,1.94,95.8,168.74,62.83,81.02,58.97,10.55
1254,5.22,0,2.15,1.84,0.6,1.74,0.07,6.5,2.11,95.82,168.73,63.1,81.37,58.82,10.35
1255,5.24,0,2.19,1.75,0.6,1.77,0.09,6.56,2.16,95.69,169.24,62.34,82.17,58.04,10.5
1256,5.26,0,2.07,1.85,0.71,1.7,0.1,6.36,2.11,95.13,169.26,62.44,82.28,58.15,10.37
1257,5.33,0,2.12,1.78,0.66,1.74,0.13,6.36,2.03,94.53,170.25,62.51,82.45,58.5,10.43
1258,5.36,0,2.13,1.63,0.71,1.71,0.14,6.33,2.11,94.64,171.63,62.54,82.63,58.7,10.51
1259,5.51,0,2.27,1.62,0.71,1.63,0.14,6.28,1.98,95.37,171.56,62.61,82.97,58.67,10.8
1260,5.21,0,2.37,1.62,0.74,1.58,0.15,6.41,1.98,95.32,170.84,61.65,83.71,58.95,10.84
1261,5.22,0,2.31,1.53,0.71,1.56,0.12,6.61,1.93,95.78,170.95,61.28,83.51,59.48,10.88
1262,5.34,0,2.32,1.59,0.77,1.58,0.12,6.68,1.86,95.7,171.27,61.57,84.17,59.72,11
1263,5.07,0,2.33,1.56,0.73,1.64,0.13,6.55,1.84,95.81,171.23,60.84,84.75,59.92,10.82
1264,4.98,0,2.33,1.63,0.69,1.68,0.13,6.51,1.85,95.54,171.18,60.85,85,60.09,10.66
1265,5.04,0,2.3,1.63,0.65,1.58,0.14,6.55,1.92,95.56,171.21,60.07,85.27,60.55,10.56
1266,5.07,0,2.23,1.67,0.69,1.52,0.14,6.71,1.93,95.47,171.72,60.12,84.88,60.41,10.5
1267,5.19,0,2.34,1.72,0.67,1.5,0.14,6.81,1.93,95.33,172.46,60.24,84.75,60.1,10.5
1268,5.18,0,2.32,1.73,0.64,1.49,0.13,6.63,1.95,95.18,172.71,59.94,85.09,60,10.31
1269,5.29,0,2.19,1.65,0.61,1.45,0.13,6.36,1.73,95.06,173.85,59.99,86.09,59.94,10.27
1270,5.18,0,2.28,1.71,0.64,1.51,0.11,6.28,1.86,93.96,173.92,59.8,86.95,60.17,10.05
1271,5.28,0,2.26,1.77,0.66,1.52,0.09,6.39,1.92,93.36,172.14,59.58,87.07,59.55,9.81
1272,5.35,0,2.28,1.78,0.61,1.56,0.09,6.44,1.99,92.47,172.4,59.55,87.45,59.2,9.91
1273,5.35,0,2.38,1.89,0.59,1.52,0.08,6.36,1.95,92.02,171.69,59.56,87.82,59.42,9.92
1274,5.26,0,2.32,1.82,0.65,1.55,0.07,6.41,1.96,91.61,172.09,59.4,88.38,59.5,9.75
1275,5.47,0,2.32,1.92,0.74,1.56,0.07,6.51,1.86,91.71,172.47,59.42,89.2,60,9.96
1276,5.44,0,2.28,1.97,0.82,1.42,0.06,6.39,1.84,92.17,172.65,59.64,88.23,59.89,9.83
1277,5.49,0,2.31,2,0.82,1.51,0.06,6.43,1.87,91.75,172.89,59.5,88.98,59.91,9.64
1278,5.4,0,2.36,1.99,0.91,1.51,0.07,6.51,1.83,91.31,172.9,59.61,89.51,59.69,9.71
1279,5.21,0,2.37,1.97,0.91,1.5,0.07,6.42,1.89,91.15,173.53,60.22,89.55,59.45,9.74
1280,5.26,0,2.29,2.02,0.87,1.51,0.07,6.41,1.73,91.35,173.05,59.84,90.34,59.55,9.87
1281,5.37,0,2.28,2.06,0.8,1.49,0.06,6.3,1.83,91.55,172.72,59.68,90.13,59.04,9.88
1282,5.44,0,2.2,2.03,0.75,1.51,0.06,6.4,1.85,91.17,174.17,58.96,90.82,59.66,10.02
1283,5.34,0,2.2,2.11,0.76,1.48,0.08,6.36,1.92,90.4,173.59,58.72,90.28,59.94,10.14
1284,5.31,0,2.17,2.09,0.78,1.51,0.08,6.47,1.94,90.21,174.37,57.96,90.37,59.58,10.21
1285,5.34,0,2.14,2.14,0.76,1.39,0.09,6.47,1.93,90.4,173.07,58.21,90.77,59.56,10.28
1286,5.44,0,2.1,2.02,0.79,1.41,0.09,6.49,1.99,91.06,173.28,58.38,91.08,59.98,10.3
1287,5.38,0,2.14,2.1,0.8,1.36,0.08,6.31,1.96,90.08,173.89,58.47,91.49,59.9,10.04
1288,5.34,0,2.22,2.07,0.79,1.36,0.07,6.29,1.86,89.73,173.02,58.53,92.12,59.97,10.05
1289,5.25,0,2.24,2.03,0.77,1.41,0.07,6.25,1.84,89.31,173.61,58.09,92.6,59.9,9.87
1290,5.13,0,2.24,2.11,0.76,1.45,0.06,6.07,1.78,89.17,174.03,57.49,93.03,60.39,9.52
1291,5.16,0,2.12,2.2,0.77,1.48,0.05,6.24,1.75,89.22,173.78,57.58,93.28,60.39,9.51
1292,5.09,0,2.21,2.19,0.68,1.56,0.05,6.09,1.73,88.92,174.52,57.75,93.46,60.72,9.39
1293,5.11,0,2.24,2.18,0.73,1.66,0.04,6.17,1.79,88.35,174.45,57.84,93.62,60.63,9.37
1294,5.09,0,2.21,2.29,0.66,1.7,0.03,6.14,1.74,88.06,174.76,57.91,93.8,60.03,9.56
1295,5.06,0,2.26,2.38,0.65,1.77,0.03,6.3,1.81,88.18,175.08,57.93,94.03,59.99,9.5
1296,4.83,0,2.32,2.4,0.71,1.78,0.03,6.3,1.78,87.69,174.56,56.92,94.05,59.74,9.59
1297,5,0,2.36,2.38,0.75,1.7,0.02,6.21,1.75,87.62,174.92,57.17,93.98,59.98,9.43
1298,5.06,0,2.39,2.41,0.8,1.59,0.02,6.29,1.79,86.82,175.22,57.19,94.45,60.23,9.36
1299,5.16,0,2.35,2.38,0.76,1.57,0.02,6.39,1.78,85.88,175.44,57.31,94.08,60.06,9.46
1300,5.12,0,2.49,2.47,0.75,1.49,0.02,6.32,1.79,86.5,174.76,57.21,94.1,59.48,9.46
1301,5.16,0,2.31,2.51,0.73,1.48,0.02,6.22,1.73,87.17,174.58,57.64,94.83,59.5,9.29
1302,5.35,0,2.37,2.46,0.76,1.49,0.03,6.15,1.7,86.59,174.25,57.14,94.78,59.83,9.15
1303,5.2,0,2.47,2.56,0.74,1.44,0.03,6.54,1.68,87.17,173.87,55.97,94.7,59.66,9.39
1304,5.28,0,2.54,2.51,0.73,1.44,0.03,6.68,1.61,87.22,173.42,55.6,95.36,59.53,9.41
1305,5.26,0,2.64,2.43,0.72,1.45,0.02,6.57,1.69,87.17,173.73,55.5,96.09,59.14,9.42
1306,5.25,0,2.58,2.56,0.72,1.49,0.01,6.59,1.67,87.44,172.79,55.41,96.71,59.15,9.37
1307,5.16,0,2.56,2.53,0.8,1.49,0.01,6.52,1.69,87.78,174.13,55.36,97,59.85,9.37
1308,5.16,0,2.68,2.59,0.81,1.54,0.01,6.45,1.69,87.37,173.08,54.95,97.29,59.98,9.51
1309,5.07,0,2.69,2.53,0.82,1.62,0.01,6.49,1.67,87.03,173.89,54.71,97.13,59.92,9.5
1310,5.13,0,2.67,2.52,0.83,1.67,0.01,6.54,1.57,86.47,173.51,54.61,97.93,60.37,9.4
1311,5.15,0,2.61,2.48,0.77,1.62,0.01,6.53,1.61,86.34,173.18,54.33,98.45,60.29,9.29
1312,5.21,0,2.64,2.42,0.69,1.66,0.01,6.67,1.53,85.91,173.72,54.68,98.28,59.76,9.5
1313,5.21,0,2.62,2.39,0.68,1.64,0.01,6.7,1.63,85.33,173.22,54.92,98.29,59.87,9.7
1314,5.16,0,2.54,2.49,0.69,1.65,0.01,6.63,1.73,84.75,174.35,54.89,98.16,59.96,9.58
1315,5.04,0,2.6,2.54,0.69,1.62,0.01,6.72,1.73,84.2,174.39,54.99,98.25,60.03,9.43
1316,5.08,0,2.62,2.39,0.8,1.56,0.01,6.79,1.53,83.58,175.4,54.32,98.37,60.21,9.61
1317,5.19,0,2.68,2.39,0.87,1.58,0.01,6.85,1.54,83.77,176.05,54.5,98.18,59.76,9.82
1318,5.29,0,2.77,2.46,0.83,1.61,0.01,6.74,1.45,84.12,174.32,54.03,99.63,59.82,9.69
1319,5.16,0,2.87,2.53,0.79,1.54,0.01,6.72,1.41,83.83,174.67,53.31,100.11,59.22,9.54
1320,5.21,0,2.92,2.57,0.79,1.5,0.01,6.86,1.43,83.88,174.99,52.92,100.63,59.5,9.41
1321,5.19,0,2.88,2.59,0.78,1.55,0.01,6.89,1.57,83.87,175.51,53.07,100.42,59.65,9.38
1322,5.19,0,2.84,2.54,0.75,1.59,0.02,6.86,1.6,84.01,175.07,53.17,100.85,59.38,9.22
1323,5.12,0,2.83,2.53,0.79,1.63,0.01,6.73,1.56,83.98,175.53,53.14,101.41,59.34,9.13
1324,5.04,0,2.76,2.61,0.78,1.68,0.02,6.52,1.52,83.81,175.9,53.16,101.84,59.2,9.11
1325,5.17,0,2.85,2.73,0.83,1.59,0.02,6.63,1.52,83.47,175.64,52.85,103.07,59.72,9.14
1326,5.13,0,2.81,2.65,0.81,1.54,0.02,6.39,1.51,82.96,175.77,52.43,103.65,60.12,9.04
1327,5.13,0,2.82,2.63,0.8,1.44,0.02,6.45,1.51,82.41,175.3,52.52,104.5,59.35,8.93
1328,5.13,0,2.75,2.62,0.79,1.37,0.02,6.5,1.49,81.72,175.63,52.03,104.17,59.47,8.86
1329,5.1,0,2.8,2.67,0.83,1.38,0.03,6.45,1.53,81.65,174.22,51.84,104.2,59.42,8.89
1330,5.05,0,2.87,2.67,0.88,1.38,0.03,6.34,1.53,81.26,174.75,51.65,103.67,59.71,8.91
1331,5.02,0,2.99,2.56,0.84,1.39,0.03,6.5,1.44,80.62,175,52.26,103.93,59.9,9.04
1332,4.99,0,2.91,2.5,0.81,1.38,0.04,6.4,1.44,81.11,176.01,52.13,104.15,60,9.06
1333,4.93,0,2.86,2.46,0.82,1.36,0.04,6.47,1.46,81,176.74,52.03,104.27,60.66,8.87
1334,5.07,0,2.75,2.47,0.85,1.35,0.04,6.46,1.51,80.98,175.74,52.16,104.79,60.5,8.95
1335,5.01,0,2.91,2.5,0.86,1.27,0.04,6.56,1.51,80.8,175.62,51.88,105.05,59.96,8.8
1336,5.01,0,2.96,2.61,0.89,1.32,0.04,6.5,1.49,81.07,175.4,51.54,105.72,60.23,9.06
1337,4.95,0,2.92,2.92,0.88,1.39,0.04,6.53,1.47,81.26,175.13,51.65,106.68,60.28,9.34
1338,5.05,0,3.03,2.9,0.87,1.39,0.04,6.5,1.42,80.77,175.23,51.5,105.95,60,9.31
1339,5.15,0,2.99,3,0.85,1.35,0.04,6.68,1.35,80.06,175,51.76,105.33,59.72,9.2
1340,5.1,0,3.13,2.95,0.87,1.35,0.03,6.42,1.31,80.05,174.83,51.06,106.22,60.11,9.14
1341,5.12,0,3.17,2.99,0.89,1.37,0.03,6.34,1.22,81.16,174.53,51.15,106.39,61.23,8.97
1342,4.99,0,3.16,2.85,0.86,1.29,0.03,6.57,1.26,81.2,175.09,51.01,106.67,61.31,8.88
1343,4.86,0,3.05,2.89,0.85,1.31,0.04,6.59,1.18,80.64,175.39,50.65,107.46,61.4,8.86
1344,4.88,0,2.89,2.97,0.86,1.27,0.04,6.45,1.2,80.68,174.78,51.2,107.33,62.08,8.86
1345,4.92,0,2.95,3.04,0.86,1.35,0.04,6.27,1.24,80.5,174.66,50.89,107.83,62.23,8.9
1346,4.9,0,2.97,3.06,0.93,1.34,0.04,6.19,1.3,80.64,174.56,50.88,108.77,62.08,9.1
1347,4.93,0,3.02,3.09,0.87,1.43,0.03,6.26,1.26,80.06,173.54,51.3,108.65,62.31,8.8
1348,5.1,0,3.02,3.03,0.87,1.41,0.04,6.14,1.24,79.58,174.66,51.73,108.71,62.3,8.82
1349,5.08,0,3.01,3.01,0.85,1.5,0.04,6.25,1.25,79.39,175.08,51.75,108.93,61.99,8.95
1350,5.16,0,2.99,2.99,0.86,1.52,0.04,6.22,1.17,78.37,175.25,51.55,108.81,61.55,9.05
1351,5.08,0,3.08,2.98,0.91,1.51,0.04,6.42,1.22,78.4,175.11,51.73,109.44,61.65,8.93
1352,5.1,0,3.03,2.99,0.86,1.57,0.04,6.6,1.22,77.25,175.17,51.21,109.91,61.8,8.78
1353,5.15,0,3.01,3.04,0.82,1.48,0.03,6.44,1.09,77.14,175.42,51.32,110.6,61.65,9.01
1354,5.21,0,2.94,3.04,0.87,1.42,0.03,6.48,1.07,76.02,176.16,51.48,110.91,61.91,8.92
1355,5.08,0,3.07,3.09,0.94,1.47,0.02,6.59,1.13,75.91,174.88,51.31,111.44,62.21,8.92
1356,5.3,0,3.17,3.22,1.01,1.56,0.02,6.45,1.11,76.02,174.34,50.93,111.55,62.27,8.62
1357,5.33,0,3,3.24,0.97,1.53,0.02,6.41,1.06,76.01,174.87,50.95,111.71,61.99,8.53
1358,5.45,0,3.07,3.14,0.92,1.49,0,6.33,1.04,75.84,175.25,50.44,112.09,61.75,8.54
1359,5.33,0,3.03,3.17,0.98,1.55,0.01,6.47,1.09,75.88,175.54,50.41,113.01,62.49,8.35
1360,5.34,0,2.94,3.19,1.03,1.58,0.01,6.34,1.06,75.67,175.8,50.45,112.89,62.5,8.21
1361,5.45,0,3.02,3.25,1.02,1.39,0.01,6.19,1.08,75.82,175.63,50.23,112.63,62.13,8.22
1362,5.33,0,2.94,3.23,1.05,1.42,0.01,6.17,1.06,75.2,175.03,50.17,112.89,61.89,8.2
1363,5.23,0,3.09,3.26,1.01,1.39,0.01,6.24,1.12,75.12,174.51,49.53,113.03,62.89,8.1
1364,5.36,0,2.97,3.23,1.01,1.32,0.01,6.14,1.14,74.91,174.86,49.05,112.59,62.63,8.14
1365,5.33,0,2.79,3.19,1.04,1.28,0.01,6.1,1.14,75.17,175.29,49.32,113.08,63.16,8.3
1366,5.27,0,2.74,3.38,1.06,1.25,0.01,6.06,1.16,74.87,175.29,49.2,112.86,62.73,8.41
1367,5.3,0,2.68,3.32,1.13,1.26,0.01,6.01,1.17,74.68,175.05,49.29,112.97,62.3,8.48
1368,5.27,0,2.74,3.39,1.09,1.23,0.01,5.93,1.25,75.11,174.7,49.1,113.11,63.02,8.54
1369,5.13,0,2.84,3.43,1.05,1.24,0.01,6,1.26,74.53,174.67,48.66,113.57,62.26,8.77
1370,5.03,0,2.89,3.46,1.02,1.19,0.01,5.96,1.31,74.56,174.49,48.56,113.59,62.4,8.61
1371,5,0,2.9,3.6,1.04,1.14,0.01,5.94,1.31,74.68,174.58,48.33,113.76,62.41,8.58
1372,5.08,0,2.98,3.47,1.02,1.14,0,5.88,1.3,74.34,175.09,48.26,113.77,62.22,8.51
1373,5.04,0,2.95,3.49,1.12,1.1,0,5.86,1.31,73.93,175.85,48.33,113.5,62.27,8.5
1374,5.03,0,3.02,3.44,1.02,1.14,0,5.89,1.34,73.79,175.51,48.23,114,61.81,8.49
1375,5.2,0,3.07,3.45,1.04,1.14,0,5.86,1.32,73.21,174.99,47.98,114.06,61.64,8.45
1376,5.3,0,3.09,3.61,1.1,1.21,0.01,5.97,1.37,73.27,174.95,48.19,114.84,61.37,8.31
1377,5.27,0,3.12,3.58,1.07,1.24,0.02,6.1,1.35,72.86,174.35,48.2,115.97,60.27,8.38
1378,5.36,0,3,3.56,1.05,1.21,0.02,6.07,1.35,72.65,173.83,47.98,116.02,60.66,8.56
1379,5.54,0,2.92,3.69,1.1,1.31,0.02,5.92,1.35,72.28,173.76,48.34,117,60.77,8.45
1380,5.65,0,2.89,3.69,1.13,1.26,0.02,6.1,1.38,71.85,174.02,48.62,117.41,61.13,8.16
1381,5.55,0,2.96,3.7,1.03,1.31,0.02,6.2,1.36,71.32,173.82,48.47,118.27,61.39,8.26
1382,5.61,0,2.83,3.73,1.01,1.26,0.02,6.18,1.27,71.81,175.22,47.68,118.29,61.7,8.24
1383,5.65,0,2.83,3.79,1.06,1.27,0.02,6.3,1.27,71.99,175.59,47.35,118.18,61.55,8.33
1384,5.52,0,2.77,3.78,1.07,1.23,0.02,6.31,1.26,72.08,174.71,47.55,118.49,62.1,8.33
1385,5.32,0,2.85,3.81,1.06,1.25,0.02,6.2,1.29,71.61,174.95,47.84,119.08,61.6,8.29
1386,5.33,0,2.98,3.84,1.04,1.33,0.01,6.14,1.25,71.29,176.37,47.68,120.31,61.47,8.23
1387,5.43,0,2.96,3.94,1.07,1.29,0.01,6.13,1.28,70.46,176.82,47.79,120.02,62.15,8.07
1388,5.43,0,2.93,3.88,1.07,1.21,0.01,6.09,1.33,70.19,176.76,47.31,119.39,62.08,7.99
1389,5.39,0,2.91,3.76,1.01,1.17,0.01,5.91,1.28,70.91,176.38,47.39,119.48,61.93,8.16
1390,5.48,0,3.01,3.72,1.05,1.13,0.01,5.88,1.33,70.59,176.63,46.76,119.61,61.52,8.13
1391,5.36,0,3.08,3.86,1.05,1.09,0,5.87,1.31,70.83,175.29,47.01,119.85,60.9,8.09
1392,5.39,0,3.05,3.87,1,0.99,0,5.83,1.33,70.42,175.23,47.16,120.11,61.68,8.02
1393,5.31,0,3.07,3.77,0.98,0.98,0,5.85,1.27,70.11,175.01,47.03,121.67,61.29,7.89
1394,5.2,0,3.01,4.06,1.07,1.03,0,5.71,1.21,69.69,175.28,46.52,121.48,61.08,7.87
1395,5.22,0,3.13,3.95,1.16,1.14,0,5.69,1.17,69.69,175.56,46.41,120.96,61.74,8.16
1396,5.12,0,3.08,4.02,1.1,1.17,0,5.67,1.15,69.74,174.98,46.2,120.53,61.9,8.01
1397,5.23,0,3.03,4.03,1.06,1.21,0,5.67,1.15,69.85,175.81,45.81,121.13,61.78,7.76
1398,5.41,0,3.05,3.93,1.01,1.2,0,5.57,1.19,69.85,176.12,45.96,121.71,61.34,7.86
1399,5.56,0,2.88,4.03,1.08,1.24,0,5.56,1.13,69.65,176.38,46.05,121.44,61.6,8.05
1400,5.55,0,2.8,4.23,1.06,1.34,0,5.54,1.15,69.45,176.49,45.79,121.68,61.48,7.75
1401,5.61,0,2.63,4.09,1.11,1.33,0,5.78,1.17,69.54,175.63,45.36,122.55,61.48,7.82
1402,5.64,0,2.88,4,1.1,1.24,0.01,5.78,1.17,69.04,175.53,45,122.51,61.47,7.74
1403,5.66,0,3,3.86,1.17,1.27,0.01,5.84,1.15,68.7,175.39,44.9,123.36,61.24,7.93
1404,5.38,0,3,3.66,1.23,1.24,0.01,5.71,1.11,68.6,174.87,44.42,123.87,61.36,7.88
1405,5.24,0,2.98,3.73,1.15,1.23,0.01,5.75,1.12,68.11,174.94,44.11,124.53,61.38,7.91
1406,5.01,0,2.91,3.87,1.08,1.3,0.01,5.8,1.08,68.31,175.62,44.08,124.51,60.89,7.92
1407,5.08,0,2.88,3.96,1.05,1.27,0.01,5.8,1.1,67.99,176.28,44.39,124.25,61.56,7.85
1408,5.07,0,2.97,3.94,1.06,1.23,0.01,5.72,1.11,67.79,176.27,44.27,123.74,61.27,7.69
1409,5.2,0,2.88,3.91,1,1.16,0.01,5.69,1.07,67.97,176.68,44.31,124.14,61.63,7.76
1410,5.09,0,2.96,3.94,1.06,1.16,0.01,5.85,1.1,67.93,176.35,44.29,124.89,60.9,7.85
1411,4.96,0,2.98,3.86,1.08,1.12,0.01,5.79,1.11,67.79,177.25,43.75,125.36,60.66,8.2
1412,5.03,0,3.04,3.88,1.09,1.17,0.01,6.06,1.04,67.35,177.63,43.92,126.34,60.67,8.06
1413,5.04,0,3.06,4.04,1.05,1.07,0.01,6.22,1.01,67.89,177.9,44.03,126.11,61.33,7.77
1414,5.22,0,3.01,4.08,1.06,1.06,0.01,6.27,1.04,67.62,177.69,43.9,126.79,60.84,7.75
1415,5.22,0,2.96,4.16,1.07,1.17,0.01,6.28,1.04,68.02,178.6,43.65,125.87,60.8,7.82
1416,5.27,0,2.99,4.05,1.05,1.07,0.01,6.32,1.08,67.42,178.55,43.55,125.67,61.3,7.8
1417,5.13,0,3.02,4.08,1.07,1.11,0.01,6.37,1.02,67.34,178.15,43.53,126.51,61.48,7.7
1418,5.02,0,3.05,4.04,1.02,1.04,0.01,6.41,1.1,67.53,178.46,43.31,126.59,61.51,7.51
1419,5.12,0,3.01,3.93,1,1.03,0.01,6.33,1.16,67.23,178.81,43.22,126.68,61.29,7.5
1420,5.31,0,3,3.88,1.03,0.98,0.01,6.21,1.23,66.85,178.91,43.04,126.72,61.08,7.39
1421,5.23,0,3.11,3.98,1.01,0.94,0,6.15,1.28,66.21,178.26,43.07,127.89,61.14,7.25
1422,5.24,0,3.35,3.93,1.02,0.99,0,6.22,1.34,65.62,178.87,42.72,128.71,62.01,7.06
1423,5.23,0,3.35,3.84,1.03,1.02,0,5.91,1.33,65.93,179.04,43.19,129.18,61.75,7.19
1424,5.25,0,3.31,3.76,1.09,1.07,0,6.1,1.27,65.74,178.14,43.07,129.85,61.81,7.32
1425,5.22,0,3.37,3.66,1.18,1.13,0,6.04,1.37,66.22,177.69,42.56,129.7,61.65,7.35
1426,5.12,0,3.33,3.69,1.17,1.14,0,6.07,1.4,65.52,177.6,42.54,130.73,61.2,7.17
1427,5.2,0,3.43,3.74,1.19,1.13,0,6.07,1.42,64.91,177.81,42.16,131.48,61.54,7.07
1428,5.25,0,3.41,3.92,1.23,1.14,0,6.2,1.32,64.96,176.62,41.82,131.63,60.99,7.31
1429,5.28,0,3.44,3.79,1.26,1.11,0,6.19,1.3,64.88,177.42,41.99,131.19,60.88,7.28
1430,5.25,0,3.41,3.85,1.34,1.14,0,6.24,1.36,64.69,177.04,41.8,130.38,60.9,7.32
1431,5.41,0,3.21,3.84,1.29,1.11,0,6.31,1.23,64.53,178.04,41.67,130.29,60.54,7.37
1432,5.23,0,3.34,3.88,1.3,1.09,0,6.48,1.22,63.85,178.44,41.57,130.39,61.02,7.5
1433,5.34,0,3.47,4.02,1.31,1.1,0,6.36,1.33,63.49,177.58,41.97,130.44,61.54,7.43
1434,5.38,0,3.39,3.99,1.25,1.12,0,6.38,1.32,63.69,176.92,41.91,130.32,61.24,7.46
1435,5.42,0,3.33,4.22,1.31,1.16,0,6.45,1.33,63.31,176.33,42.01,130.91,61.33,7.29
1436,5.29,0,3.3,4.11,1.3,1.24,0.01,6.33,1.34,63.07,176.46,42.04,130.84,61.28,7.32
1437,5.29,0,3.3,4.07,1.32,1.21,0.01,6.32,1.39,62.67,176.21,42.14,130.81,61.15,7.42
1438,5.3,0,3.3,4.17,1.29,1.17,0.01,6.35,1.35,62.28,176.09,41.77,131.86,61.23,7.56
1439,5.26,0,3.19,4.25,1.22,1.21,0.01,6.41,1.31,62.3,175.73,41.55,132.89,61.63,7.65
1440,5.3,0,3.31,4.23,1.15,1.13,0.01,6.4,1.28,62.59,176.36,41.25,133.39,61.46,7.51
1441,5.17,0,3.19,4.32,1.15,1.12,0.01,6.27,1.22,62.61,175.99,41.44,133.51,61.93,7.46
1442,5.07,0,3.21,4.28,1.16,1.09,0.01,6.2,1.18,62.55,175.5,41.43,134.3,61.86,7.63
1443,5.07,0,3.19,4.35,1.08,1.04,0.01,6.26,1.18,62.45,175.98,41.2,134.52,61.47,7.76
1444,5.19,0,3.37,4.34,1.13,1.02,0.02,6.2,1.17,62.26,176.22,41.34,133.86,61.46,7.93
1445,5.1,0,3.34,4.43,1.02,0.99,0.02,6.26,1.07,61.35,175.97,41.22,133.76,61.18,7.67
1446,5.23,0,3.43,4.65,1.01,1.04,0.01,6.15,1.06,60.54,176.28,41.48,134.02,61.08,7.74
1447,5.36,0,3.44,4.53,1.03,1.03,0.01,6.25,1.04,60.45,176.54,41.53,133.36,60.63,7.79
1448,5.37,0,3.5,4.57,1.08,1,0.01,6.24,1.04,60.6,175.72,41.26,133.38,60.89,7.69
1449,5.45,0,3.6,4.36,1.14,0.97,0.01,6.12,1.06,61.41,176.62,41.48,133.66,60.38,7.45
1450,5.55,0,3.67,4.44,1.21,0.91,0.01,6.05,1.06,61.51,177.16,41.67,133.91,60.54,7.52
1451,5.5,0,3.91,4.52,1.24,0.95,0.01,5.92,1.08,60.89,177.15,41.6,134.29,60.14,7.47
1452,5.42,0,3.77,4.57,1.17,0.91,0.01,5.93,1.16,60.83,176.42,41.73,134.85,60.53,7.46
1453,5.35,0,3.86,4.53,1.17,0.84,0.01,5.97,1.12,60.76,176.59,41.61,135.45,60.53,7.47
1454,5.44,0,3.91,4.72,1.13,0.83,0.01,5.88,1.1,60.49,175.87,41.32,135.2,61.61,7.32
1455,5.48,0,3.91,4.64,1.11,0.83,0.01,5.8,1.06,60.13,174.66,40.91,135.67,61.56,7.36
1456,5.38,0,3.87,4.44,1.14,0.77,0.01,5.78,1.03,59.73,173.05,41.01,135.43,61.45,7.45
1457,5.48,0,3.95,4.52,1.25,0.82,0,5.74,0.96,59.61,173.59,40.78,136.33,61.31,7.55
1458,5.36,0,3.86,4.43,1.19,0.83,0,5.77,0.95,59.26,172.98,40.64,137.2,60.95,7.73
1459,5.33,0,3.78,4.47,1.14,0.8,0,5.63,0.96,59.48,172.12,40.42,136.52,61.19,7.79
1460,5.16,0,3.68,4.53,1.2,0.84,0,5.56,0.99,59.92,171.96,40.55,136.74,61.37,7.66
