Time,WW,WH,WE,WR,WB,HH,HE,HR,HB,EE,ER,EB,RR,RB,BB
1999,6.44,0,7.57,20.29,2.22,0.48,0,4.78,0.45,28.4,151.05,16.36,227.98,49.35,2.73
2000,6.44,0,7.54,20.48,2.18,0.51,0,4.75,0.41,28.41,150.49,16.31,228.51,48.72,2.65
2001,6.51,0,7.39,20.16,2.15,0.52,0,4.65,0.44,28.4,150.22,16.23,228.84,48.88,2.56
2002,6.29,0,7.42,20.11,2.09,0.51,0,4.61,0.42,27.99,150.03,16.56,228.77,48.6,2.51
2003,6.29,0,7.28,20.09,2.04,0.5,0,4.64,0.43,27.84,151.16,16.63,229.11,49.17,2.48
2004,6.2,0,7.16,20.63,1.89,0.53,0,4.58,0.38,27.64,150.93,16.94,229.13,49.01,2.46
2005,5.99,0,7.1,20.56,1.97,0.49,0,4.71,0.34,27.24,150.92,16.89,228.85,49.05,2.46
2006,6.05,0,7.06,20.5,1.98,0.51,0,4.72,0.36,27.15,150.66,16.89,229.38,48.58,2.34
2007,6.22,0,7.07,20.28,1.99,0.58,0,4.81,0.39,27.22,150.19,16.83,229.41,48.29,2.44
2008,6.17,0,6.96,20.18,2,0.56,0,4.69,0.44,27.61,150.57,16.9,228.77,47.97,2.44
2009,6.4,0,6.94,20.15,1.99,0.53,0,4.73,0.45,26.98,149.48,16.75,229.06,48.97,2.48
2010,6.44,0,6.95,20.35,2.17,0.5,0,4.53,0.48,27,149.02,16.65,229.19,49.04,2.49
2011,6.36,0,6.92,20.6,2.18,0.47,0,4.53,0.47,27.48,149.2,16.36,228.31,49.62,2.45
2012,6.18,0,6.96,20.83,2.27,0.4,0,4.59,0.51,27.24,149.56,16.07,229.06,49.44,2.41
2013,6.12,0,7.02,20.9,2.25,0.41,0,4.62,0.43,27.05,149.67,16,229.68,49.37,2.49
2014,6.13,0,7.16,20.9,2.29,0.42,0,4.65,0.4,27.19,149.39,16.14,229.89,49.29,2.45
2015,6.14,0,7.17,20.87,2.21,0.4,0,4.55,0.4,26.39,149.06,15.99,229.94,49.45,2.48
2016,6.08,0,7.29,21.04,2.18,0.38,0,4.52,0.38,26.43,148.58,15.78,229.73,49.55,2.48
2017,5.98,0,7.51,21.03,2.26,0.4,0,4.58,0.37,26.37,149.43,15.94,230.98,49.88,2.58
2018,6.05,0,7.53,21.31,2.26,0.4,0,4.49,0.4,26.61,149.1,15.99,231.06,49.52,2.62
2019,6.17,0,7.41,21.45,2.23,0.43,0,4.68,0.41,26.58,149.05,15.85,231.52,49.39,2.53
2020,6.22,0,7.31,21.08,2.25,0.41,0,4.65,0.41,26.83,149.79,15.93,231.6,49.31,2.52
2021,6.31,0,7.28,20.92,2.29,0.42,0,4.73,0.43,26.57,149.71,16.23,230.91,49.08,2.51
2022,6.34,0,7.51,20.87,2.38,0.42,0,4.9,0.41,26.68,150.04,16.09,230.86,49.85,2.48
2023,6.11,0,7.57,21.07,2.35,0.42,0,4.79,0.43,25.88,149.76,15.96,230.67,49.82,2.48
2024,6.27,0,7.57,21.32,2.26,0.44,0,4.65,0.44,25.96,149.55,15.95,230.7,49.39,2.41
2025,6.06,0,7.57,21.19,2.23,0.48,0,4.58,0.44,25.84,149.66,15.88,230.33,49.55,2.47
2026,6.17,0,7.65,21.22,2.23,0.47,0,4.49,0.41,26.12,148.9,15.92,231.49,49.47,2.38
2027,6.29,0,7.61,21.14,2.29,0.46,0,4.57,0.38,26.11,149.17,15.77,231.54,49.18,2.5
2028,6.41,0,7.55,21.29,2.35,0.43,0,4.58,0.43,26.22,148.87,15.73,231.7,49.2,2.67
2029,6.46,0,7.59,21.5,2.45,0.42,0,4.57,0.41,26.05,148.7,15.82,231.49,49.1,2.65
2030,6.38,0,7.52,21.38,2.4,0.37,0,4.59,0.43,26.05,149.17,15.78,232.15,48.74,2.63
2031,6.23,0,7.58,21.36,2.38,0.33,0,4.76,0.39,26.05,149.16,15.4,231.58,48.37,2.62
2032,6.31,0,7.56,21.2,2.31,0.37,0,4.64,0.41,26.1,150.28,15.19,230.62,48.61,2.67
2033,6.25,0,7.68,21.61,2.29,0.37,0,4.68,0.44,26.3,150.39,15.2,230.41,48.57,2.72
2034,6.32,0,7.85,21.56,2.22,0.36,0,4.69,0.4,26.11,150.73,15.56,229.89,48.81,2.74
2035,6.36,0,7.58,21.4,2.25,0.38,0,4.73,0.38,25.66,150.67,15.6,230.25,48.62,2.82
2036,6.32,0,7.6,21.6,2.13,0.42,0,4.73,0.39,25.71,150.96,15.66,230.78,48.28,2.7
2037,6.13,0,7.72,21.55,2.16,0.44,0,4.71,0.35,25.66,150.2,15.3,230.96,47.94,2.65
2038,5.93,0,7.91,21.55,2.3,0.38,0,4.68,0.33,25.44,149.49,15.18,231.05,47.22,2.59
2039,5.9,0,7.72,21.79,2.32,0.4,0,4.64,0.42,25.35,149.41,15.41,230.06,47.26,2.6
2040,5.94,0,7.94,21.53,2.28,0.39,0,4.6,0.42,25.67,148.28,15.22,229.68,47.56,2.72
2041,6.21,0,7.97,21.47,2.27,0.4,0,4.45,0.41,25.67,148.21,15.09,229.74,47.97,2.71
2042,6.12,0,7.67,21.7,2.23,0.39,0,4.51,0.39,25.48,148.52,14.88,229.31,48.45,2.65
2043,6.25,0,7.61,21.25,2.21,0.43,0,4.5,0.36,25.81,148.1,14.75,228.5,48.35,2.57
2044,6.41,0,7.65,21.34,2.23,0.46,0,4.54,0.41,26,148.79,14.81,228.36,48.74,2.55
2045,6.47,0,7.31,21.49,2.17,0.43,0,4.48,0.45,26,148.76,14.66,228.87,48.74,2.55
2046,6.52,0,7.22,21.55,2.16,0.43,0,4.63,0.47,26.09,149.07,14.81,228.61,48.49,2.57
2047,6.36,0,7.46,21.78,2.17,0.42,0,4.5,0.47,26.24,149.04,14.91,228.64,48.51,2.5
2048,6.35,0,7.39,21.83,2.27,0.45,0,4.38,0.43,25.97,148.76,14.97,229.46,48.1,2.6
2049,6.39,0,7.43,22.03,2.24,0.5,0,4.47,0.43,26.56,150,15.2,230.22,48.37,2.55
2050,6.3,0,7.38,22.2,2.33,0.49,0,4.42,0.41,26.14,150.38,15.05,231.09,48.53,2.64
2051,6.48,0,7.66,22.17,2.37,0.48,0,4.36,0.44,26.66,150.24,15.23,231.3,48.36,2.62
2052,6.6,0,7.62,22.33,2.28,0.48,0,4.41,0.45,26.23,150.16,15.51,231.08,48.56,2.62
2053,6.68,0,7.86,22.37,2.31,0.51,0,4.29,0.46,25.85,149.55,15.88,230.94,48.26,2.52
2054,6.73,0,8.13,22.55,2.35,0.47,0,4.34,0.46,26.13,149.98,15.87,231.19,47.94,2.53
2055,6.58,0,8.06,22.79,2.32,0.47,0,4.28,0.47,26.21,150.75,15.74,232.59,48.02,2.54
2056,6.38,0,8.16,22.67,2.35,0.42,0,4.35,0.51,26,149.36,15.53,232.65,47.8,2.5
2057,6.19,0,8.12,22.48,2.21,0.43,0,4.36,0.53,26.03,149.31,15.44,233.25,47.58,2.56
2058,6.09,0,8.04,22.62,2.27,0.4,0,4.44,0.55,26.23,149.49,15.85,233.72,48.06,2.5
2059,6.04,0,7.94,22.55,2.22,0.37,0,4.46,0.52,26.13,149.33,16.06,233.04,47.85,2.65
2060,5.91,0,8.04,23.02,2.21,0.42,0,4.55,0.51,25.44,149.82,15.99,231.78,48.39,2.57
2061,5.87,0,8,23,2.14,0.39,0,4.59,0.48,25.64,149.37,16.08,231.79,48.51,2.65
2062,5.98,0,8.13,22.95,2.11,0.39,0,4.53,0.47,25.68,149.5,16.09,232.91,48.47,2.59
2063,5.92,0,8.06,23.18,2.19,0.39,0,4.42,0.47,25.64,149.55,16.12,233.55,47.66,2.61
2064,5.92,0,8.14,23.05,2.23,0.41,0,4.46,0.48,25.8,150.17,16.06,233.24,47.49,2.63
2065,5.95,0,7.98,23.22,2.28,0.41,0,4.45,0.54,25.87,150.29,15.89,233.32,47.29,2.58
2066,6.18,0,8.05,23.21,2.24,0.41,0,4.46,0.52,25.34,149.77,15.73,233.56,46.71,2.59
2067,6.15,0,7.92,23.37,2.22,0.35,0,4.45,0.52,25.38,149.82,15.9,235.04,46.48,2.45
2068,6.21,0,7.86,23.37,2.16,0.34,0,4.41,0.47,25.71,148.55,15.72,234.63,46.57,2.46
2069,6.06,0,8,23.29,2.12,0.37,0,4.38,0.44,25.29,147.92,15.76,236.58,46.38,2.41
2070,6.1,0,7.93,23.52,2.15,0.3,0,4.39,0.45,25.38,148.06,15.69,236.71,46.57,2.33
2071,6.05,0,8.05,23.45,2.21,0.37,0,4.4,0.48,25.28,147.76,15.74,236.48,47.37,2.27
2072,6.11,0,8.07,23.18,2.21,0.37,0,4.44,0.49,25.03,147.41,15.91,236.97,47.57,2.29
2073,6.15,0,8.32,23.01,2.26,0.39,0,4.43,0.47,24.78,147.23,15.77,236.83,47.34,2.17
2074,6.09,0,8.35,23.12,2.3,0.44,0,4.56,0.53,24.61,147.7,15.43,237.79,46.98,2.15
2075,6.09,0,8.42,23.35,2.44,0.47,0,4.56,0.53,24.64,147.5,15.27,237.56,46.88,2.19
2076,6.03,0,8.43,23.43,2.46,0.46,0,4.5,0.5,24.29,146.84,15.47,236.91,46.93,2.13
2077,5.98,0,8.52,23.31,2.38,0.46,0,4.48,0.49,24.35,146.81,15.58,237.11,47.12,2.03
2078,6.26,0,8.54,23.32,2.48,0.54,0,4.48,0.51,24.59,146.91,15.79,237.13,47.38,1.98
2079,6.19,0,8.51,23.05,2.5,0.52,0,4.46,0.46,24.5,148.43,15.91,238.38,47.29,2.11
2080,6.19,0,8.55,22.99,2.44,0.43,0,4.39,0.48,24.71,148.78,15.58,238.01,47.29,2.21
2081,6.15,0,8.41,22.87,2.49,0.45,0,4.45,0.5,24.48,149.37,15.6,238.09,47.14,2.31
2082,6.29,0,8.36,23.04,2.59,0.46,0,4.52,0.47,24.45,148.67,15.62,236.61,47.06,2.16
2083,6.25,0,8.06,22.93,2.57,0.48,0,4.43,0.48,24.59,148.65,16,236.2,46.36,2.02
2084,6.31,0,8.35,23.21,2.48,0.48,0,4.49,0.53,24.85,148.79,16.07,235.77,46.28,2
2085,6.43,0,8.32,23.18,2.41,0.48,0,4.38,0.53,24.9,148.46,15.87,234.57,46.12,2.06
2086,6.34,0,8.65,23.62,2.49,0.52,0,4.16,0.54,24.95,148.06,15.58,235.58,45.87,2.09
2087,6.42,0,8.66,23.47,2.41,0.52,0,4.04,0.49,24.99,148.36,15.69,235.59,45.54,2.22
2088,6.52,0,8.79,23.34,2.37,0.55,0,4.1,0.54,24.99,147.81,15.59,234.79,45.9,2.32
2089,6.73,0,8.71,23.74,2.43,0.54,0,4.28,0.54,25.11,148.59,15.23,236,45.49,2.25
2090,6.6,0,8.67,23.56,2.45,0.54,0,4.45,0.49,24.78,149.19,15.22,235.94,45.82,2.24
2091,6.47,0,8.52,23.88,2.49,0.57,0,4.29,0.49,25.24,148.53,15.14,234.88,45.72,2.22
2092,6.61,0,8.69,24.13,2.5,0.54,0,4.35,0.54,25.06,148.62,14.92,234.9,45.33,2.28
2093,6.63,0,8.42,24.44,2.47,0.5,0,4.49,0.55,25.3,147.55,15.06,234.77,45.94,2.34
2094,6.63,0,8.31,24.56,2.41,0.49,0,4.49,0.6,25.23,146.83,15.09,233.73,45.76,2.36
2095,6.62,0,8.33,24.7,2.4,0.52,0,4.37,0.58,25.03,145.93,14.93,233.04,45.95,2.27
2096,6.7,0,8.53,24.98,2.36,0.48,0,4.34,0.58,25.09,145.56,14.7,232.21,45.68,2.29
2097,6.62,0,8.41,25.32,2.33,0.45,0,4.35,0.61,25.09,147.19,14.75,232.69,45.88,2.19
2098,6.69,0,8.21,25.21,2.36,0.39,0,4.37,0.6,25.02,146.42,14.55,232.3,45.9,2.26
2099,6.84,0,8.23,25.3,2.35,0.4,0,4.36,0.59,24.9,145.8,14.48,231.78,45.53,2.17
2100,6.83,0,8.18,25.08,2.41,0.43,0,4.49,0.5,24.8,145.44,14.64,232.36,45.19,2.18
2101,6.87,0,8.17,24.76,2.35,0.43,0,4.5,0.47,25.09,144.94,14.53,231.37,45.05,2.24
2102,6.84,0,8.49,24.97,2.31,0.43,0,4.64,0.47,24.71,146.3,14.33,231.91,45.55,2.27
2103,6.93,0,8.51,24.92,2.3,0.42,0,4.64,0.47,24.87,147.13,14.22,231.23,45.45,2.29
2104,6.68,0,8.44,24.98,2.31,0.47,0,4.53,0.49,25.15,146.81,14.21,232.28,45.78,2.26
2105,6.67,0,8.41,25.14,2.37,0.45,0,4.51,0.44,24.93,146.64,14.37,234.06,46.12,2.27
2106,6.7,0,8.64,25.05,2.31,0.41,0,4.5,0.44,24.67,146.41,14.28,234.22,45.75,2.27
2107,6.6,0,8.49,25.1,2.28,0.4,0,4.57,0.39,24.72,146.88,14.26,234.84,45.62,2.17
2108,6.6,0,8.64,25.15,2.33,0.42,0,4.56,0.34,24.59,146.85,14.02,235.33,45.86,2.26
2109,6.73,0,8.55,25.07,2.38,0.39,0,4.45,0.38,24.92,145.94,14.17,235.83,45.92,2.23
2110,6.85,0,8.39,24.83,2.36,0.42,0,4.46,0.4,24.07,145.64,14.4,235.46,46.33,2.24
2111,6.84,0,8.12,24.78,2.39,0.42,0,4.35,0.39,24.05,146.47,14.58,234.5,46.01,2.26
2112,7.02,0,8.02,24.48,2.44,0.41,0,4.42,0.41,24.27,145.73,14.25,234.61,46,2.29
2113,7.06,0,8.07,24.29,2.37,0.4,0,4.5,0.4,24.17,144.86,14.44,235.05,45.89,2.29
2114,7.06,0,7.97,24.9,2.31,0.39,0,4.52,0.41,24.53,145.41,14.76,235.04,45.68,2.26
2115,7.2,0,7.78,25.27,2.32,0.41,0,4.52,0.38,24.63,145.58,14.69,235.87,44.97,2.23
2116,7.17,0,7.71,25.24,2.37,0.42,0,4.64,0.41,24.58,145.42,14.64,236.76,44.62,2.22
2117,7.07,0,7.73,24.97,2.4,0.44,0,4.67,0.42,24.31,145.4,14.55,237.53,44.74,2.29
2118,7.08,0,7.84,24.83,2.39,0.46,0,4.76,0.42,24.05,145.34,14.75,237.49,44.82,2.32
2119,7,0,7.9,24.55,2.59,0.45,0,4.62,0.38,24.21,144.9,15,237.44,44.88,2.25
2120,7.17,0,7.88,24.82,2.68,0.43,0,4.68,0.38,24.27,144.97,15.18,237.36,45.15,2.23
2121,7.15,0,7.79,25.07,2.6,0.41,0,4.67,0.31,24.26,144.99,15.33,238,45.1,2.31
2122,7.08,0,7.76,25.25,2.66,0.41,0,4.77,0.33,24.21,145.85,15.08,239.02,45.44,2.19
2123,6.81,0,8.02,25.3,2.6,0.4,0,4.86,0.37,24.28,146.33,14.93,239.98,45.74,2.3
2124,6.96,0,8.07,25.36,2.66,0.39,0,4.83,0.36,24.24,146.08,14.99,238.85,45.76,2.28
2125,6.86,0,8.12,25.42,2.67,0.41,0,4.75,0.38,24.14,146.83,14.56,237.97,45.53,2.11
2126,7.01,0,8.19,25.3,2.7,0.37,0,4.74,0.4,24.02,146.59,14.57,237.31,45.25,2.13
2127,6.96,0,8.3,25.32,2.79,0.36,0,4.62,0.39,24.05,147.04,14.66,237.95,45.49,2.26
2128,6.9,0,8.29,25.44,2.74,0.37,0,4.68,0.38,24.06,146.14,14.62,236.95,45.41,2.26
2129,6.75,0,8.28,25.31,2.62,0.39,0,4.76,0.34,23.3,146.6,14.45,236.72,44.88,2.3
2130,6.74,0,8.29,25.73,2.65,0.44,0,4.66,0.36,23.11,145.89,14.59,236.32,44.92,2.29
2131,6.66,0,8.59,25.49,2.76,0.44,0,4.73,0.33,23.17,145.99,14.72,235.79,44.61,2.2
2132,6.66,0,8.19,25.51,2.76,0.44,0,4.76,0.34,23.78,145.96,14.7,235.09,44.88,2.12
2133,6.56,0,8.35,25.39,2.77,0.45,0,4.72,0.33,23.69,146.4,14.61,234.94,44.52,2.16
2134,6.63,0,8.29,25.19,2.71,0.41,0,4.61,0.34,23.83,146.56,14.68,234.72,44.3,2.22
2135,6.6,0,8.36,25.01,2.66,0.45,0,4.44,0.34,23.6,146.4,14.62,235.4,44.73,2.27
2136,6.68,0,8.34,25.03,2.69,0.49,0,4.32,0.38,23.48,146.13,14.38,235.61,44.8,2.27
2137,6.57,0,8.52,25.03,2.63,0.49,0,4.37,0.41,23.58,145.29,14.23,235.37,44.85,2.34
2138,6.66,0,8.57,25.18,2.67,0.43,0,4.26,0.42,23.44,145.11,14.45,236.55,45.27,2.2
2139,6.8,0,8.39,25.3,2.65,0.43,0,4.34,0.4,23.52,144.93,14.49,235.81,45.06,2.18
2140,6.85,0,8.27,25.75,2.64,0.36,0,4.28,0.46,23.22,144.71,14.22,235.87,45.07,2.24
2141,6.97,0,8.24,25.7,2.68,0.34,0,4.25,0.46,23.17,144.61,14.04,235.51,45.29,2.29
2142,6.84,0,8.35,25.79,2.61,0.41,0,4.08,0.44,22.69,144.31,14.08,237.28,45.3,2.26
2143,6.93,0,8.23,25.53,2.4,0.35,0,3.9,0.43,22.67,144.32,14.08,238.79,45.64,2.13
2144,6.98,0,8.35,25.67,2.41,0.34,0,3.86,0.43,22.73,144.36,14.39,238.68,45.31,2.18
2145,6.94,0,8.42,25.67,2.33,0.33,0,3.85,0.43,22.66,144.89,14.26,238.98,45.67,2.16
2146,7,0,8.45,25.62,2.38,0.38,0,3.79,0.46,22.87,145.4,14.27,239.29,45.49,2.12
2147,7.13,0,8.47,25.64,2.52,0.39,0,3.89,0.42,22.59,145.5,14.21,239.99,46.15,2.12
2148,6.98,0,8.38,25.77,2.48,0.4,0,4.08,0.47,22.53,144.27,14.57,238.74,46.03,2.13
2149,7.03,0,8.37,25.82,2.4,0.38,0,3.99,0.45,22.35,144.07,14.44,237.77,45.94,2.21
2150,6.82,0,8.28,26.22,2.28,0.36,0,4.21,0.43,22.18,143.78,14.36,237.31,45.96,2.41
2151,6.7,0,8.42,26.11,2.34,0.37,0,4.28,0.4,22.13,144.11,14.08,238.38,46.43,2.45
2152,6.48,0,8.55,25.88,2.44,0.4,0,4.25,0.4,21.97,144.67,14.11,239.08,45.84,2.4
2153,6.54,0,8.56,25.71,2.39,0.38,0,4.32,0.39,21.82,143.76,13.97,239.57,45.3,2.33
2154,6.46,0,8.36,25.93,2.41,0.44,0,4.24,0.4,22.22,144.06,14.1,238.95,44.67,2.4
2155,6.32,0,8.45,25.95,2.52,0.45,0,4.21,0.42,22.46,143.53,14.09,239.44,44.72,2.35
2156,6.38,0,8.38,26.21,2.58,0.42,0,4.19,0.42,21.99,142.88,14.07,240.19,44.81,2.38
2157,6.28,0,8.57,26.4,2.58,0.42,0,4.12,0.43,21.93,142.82,13.94,240.31,44.34,2.33
2158,6.34,0,8.42,26.41,2.58,0.41,0,4.14,0.46,22.11,142.56,13.91,241.22,43.81,2.27
2159,6.59,0,8.68,26.47,2.62,0.42,0,4.18,0.44,21.99,143.4,13.95,240.58,44.21,2.21
2160,6.8,0,8.75,26.55,2.56,0.43,0,4.15,0.43,22.17,143.59,14.06,240.02,44.86,2.15
2161,6.69,0,8.51,26.37,2.63,0.44,0,4,0.41,22.07,144.25,13.99,239.52,44.28,2.08
2162,6.68,0,8.58,26.16,2.76,0.44,0,4.02,0.37,22.32,144.04,14.04,240.98,44.85,2.11
2163,6.86,0,8.37,26.06,2.79,0.47,0,4.15,0.4,22.47,144.1,13.93,240.6,44.61,2.07
2164,6.91,0,8.27,26.25,2.77,0.46,0,4.05,0.41,22.75,143.46,13.62,240.26,44.84,2.03
2165,6.99,0,8.41,26.15,2.81,0.46,0,4.02,0.41,22.61,142.89,13.58,239.72,44.74,1.98
2166,6.99,0,8.46,26.04,2.85,0.45,0,3.96,0.43,22.74,142.95,13.27,239.8,44.88,1.96
2167,6.63,0,8.52,26.18,2.8,0.41,0,3.88,0.5,22.47,143.16,12.77,240.3,44.54,2.01
2168,6.68,0,8.81,26.26,2.72,0.4,0,3.84,0.48,22.53,142.58,12.88,239.53,44.88,2.14
2169,6.64,0,9.09,26.38,2.66,0.4,0,3.97,0.49,22.48,142.12,12.87,240.09,44.16,2.06
2170,6.84,0,9.15,26.28,2.75,0.37,0,4.01,0.51,22.62,141.59,12.75,240.41,44.32,2.15
2171,6.79,0,9.07,26.59,2.8,0.39,0,3.97,0.47,22.84,142.58,12.94,241.61,44.63,2.2
2172,7.15,0,8.98,26.6,2.71,0.31,0,4.15,0.49,22.88,142.72,12.99,240.94,44.94,2.11
2173,7.05,0,8.99,26.76,2.72,0.3,0,4.25,0.48,22.8,143.82,13.19,241.38,44.79,2.12
2174,7.05,0,8.9,26.98,2.65,0.3,0,4.29,0.45,22.8,142.95,13.07,241.82,44.98,2.13
2175,6.93,0,9.03,27.2,2.54,0.29,0,4.38,0.41,22.87,142.24,12.88,241.48,45,2.1
2176,6.84,0,8.96,27.5,2.44,0.32,0,4.4,0.41,22.78,141.71,13.09,241.36,44.71,2.05
2177,6.8,0,9.06,27.61,2.45,0.31,0,4.31,0.42,22.52,141.47,13.02,241.8,44.77,2.11
2178,6.78,0,8.94,27.77,2.41,0.28,0,4.53,0.39,22.79,141.65,13.4,243.63,44.57,2.11
2179,7.08,0,8.64,27.69,2.41,0.28,0,4.53,0.39,22.79,141.13,13.42,243.48,44.18,2.11
2180,7.01,0,8.57,27.69,2.47,0.27,0,4.46,0.41,22.94,140.79,13.06,243.47,43.91,2.04
2181,7.02,0,8.65,27.36,2.42,0.31,0,4.33,0.36,23.09,140.55,13.43,244.27,43.84,1.89
2182,6.98,0,8.41,27.55,2.4,0.24,0,4.44,0.36,22.92,140.85,13.31,244.04,44,1.86
2183,6.76,0,8.3,27.63,2.47,0.23,0,4.44,0.33,22.26,141.52,13.24,243.84,44.16,1.91
2184,6.78,0,8.47,27.56,2.63,0.27,0,4.37,0.38,22.31,142.18,13.32,243.54,44.16,1.9
2185,6.97,0,8.74,27.67,2.59,0.32,0,4.4,0.38,22.57,142.49,13.01,243.12,44.59,1.91
2186,6.99,0,8.89,27.98,2.56,0.3,0,4.32,0.38,22.19,142.16,13.1,243.39,44.95,1.92
2187,7.06,0,8.91,28.14,2.59,0.28,0,4.3,0.39,22.41,142.17,13.12,243.32,45.28,1.91
2188,6.78,0,8.84,27.77,2.61,0.29,0,4.22,0.39,22.42,142.53,13.2,244.02,45.15,1.96
2189,6.87,0,8.72,27.89,2.59,0.31,0,4.3,0.43,22.3,142.41,13.32,244.21,45.35,2.05
2190,6.84,0,8.63,27.95,2.59,0.35,0,4.33,0.42,22.29,142.52,13.49,243.58,45.15,1.92
2191,6.61,0,8.74,28.08,2.68,0.37,0,4.39,0.42,21.98,141.97,13.56,242.87,45.48,1.96
2192,6.7,0,8.99,27.91,2.61,0.36,0,4.38,0.45,22.18,141.62,13.32,241.08,45.53,2.01
2193,6.88,0,9.27,28.15,2.73,0.36,0,4.49,0.45,22.08,142.58,13.37,240.42,44.87,2
2194,6.89,0,9.28,28.11,2.8,0.4,0,4.54,0.44,22.4,142.53,13.52,241.45,44.31,2.06
2195,6.71,0,9.35,28.28,2.73,0.37,0,4.33,0.43,22.34,141.81,13.3,240.33,44.29,2.1
2196,6.56,0,9.16,28.41,2.72,0.39,0,4.28,0.39,22.44,141.58,13.35,240.88,44.3,2.06
2197,6.67,0,9.15,28.5,2.68,0.39,0,4.28,0.36,22.62,142.21,13.26,241.27,44.23,2.05
2198,6.69,0,9.13,28.75,2.77,0.41,0,4.3,0.33,22.62,142.77,13.44,240.69,44.54,2.12
2199,6.72,0,9.03,28.46,2.63,0.38,0,4.28,0.37,23.18,142.35,13.34,240.43,44.62,2.23
2200,6.91,0,8.81,28.94,2.57,0.37,0,4.31,0.38,23.38,142.43,12.96,240.7,44.54,2.2
2201,6.95,0,8.75,28.54,2.66,0.38,0,4.23,0.35,23.27,143.21,12.93,240.24,44.55,2.1
2202,6.99,0,8.77,28.34,2.61,0.39,0,4.27,0.33,23.09,142.87,12.81,239.35,44.87,2.06
2203,6.97,0,8.75,28.61,2.57,0.4,0,4.15,0.35,22.84,142.38,12.82,239.23,44.68,2.05
2204,7.23,0,9.02,28.81,2.62,0.39,0,4.31,0.35,22.67,142.63,12.76,239.25,44.6,2.1
2205,6.99,0,9.07,28.75,2.5,0.36,0,4.22,0.36,22.77,143.33,12.77,239.56,44.35,2.04
2206,7.13,0,9.01,28.92,2.46,0.39,0,4.33,0.36,22.75,142.8,12.84,241.29,44.23,2.03
2207,7.11,0,8.96,28.83,2.47,0.4,0,4.44,0.4,22.88,141.81,12.67,242.18,44.38,1.88
2208,7.15,0,9.05,28.55,2.38,0.38,0,4.37,0.44,22.66,142.12,12.71,242.57,44.3,1.84
2209,7.05,0,9.05,28.52,2.33,0.4,0,4.36,0.43,22.26,141.13,12.83,244.26,44.07,1.77
2210,7.13,0,9.07,28.59,2.34,0.4,0,4.36,0.4,22.33,141,12.77,244.93,44.03,1.76
2211,6.96,0,9.18,28.77,2.29,0.38,0,4.27,0.34,22.16,140.76,13.04,245.49,43.66,1.92
2212,7.06,0,9.01,28.5,2.11,0.38,0,4.25,0.34,22.06,140.73,13.2,245.33,43.69,2.03
2213,7.08,0,8.91,28.35,2.23,0.4,0,4.3,0.34,21.76,140.89,13.22,245.33,43.52,1.98
2214,6.85,0,9.08,28.33,2.35,0.4,0,4.31,0.38,21.84,140.5,13.21,245.54,43.67,1.96
2215,6.83,0,8.93,28.3,2.43,0.4,0,4.47,0.37,21.76,140.61,13.33,245.38,43.78,2.07
2216,6.68,0,9.18,28.55,2.24,0.4,0,4.45,0.36,21.63,141.06,13.27,244.33,43.94,2.08
2217,6.63,0,9.17,28.71,2.39,0.43,0,4.48,0.35,21.48,140.77,13.42,244.98,44.35,2.05
2218,6.73,0,9,28.89,2.32,0.43,0,4.53,0.34,21.58,140.46,13.19,245.33,44.12,2.09
2219,6.7,0,8.98,28.84,2.39,0.42,0,4.4,0.32,21.45,139.86,13.5,244.45,44.56,2.09
2220,6.76,0,8.94,28.67,2.44,0.4,0,4.4,0.36,21.21,139.27,13.46,244.15,44.61,2.08
2221,6.64,0,8.86,28.56,2.42,0.4,0,4.52,0.34,21.57,139.98,13.38,243.34,44.89,2.1
2222,6.69,0,8.7,28.56,2.37,0.34,0,4.54,0.36,21.8,138.83,13.39,242.35,44.41,2.06
2223,6.95,0,8.71,28.84,2.37,0.36,0,4.53,0.35,21.39,139.56,13.52,243.08,44.79,2.1
2224,7.06,0,8.74,29.07,2.29,0.35,0,4.52,0.35,21.02,138.86,13.51,243.71,44.68,2.06
2225,6.92,0,9,29.12,2.29,0.33,0,4.58,0.34,20.83,139.6,13.23,243.59,44.45,2.01
2226,6.89,0,9.02,29.19,2.34,0.32,0,4.63,0.37,20.88,139.12,12.97,243.65,44.52,2.08
2227,6.8,0,9.19,29.34,2.45,0.29,0,4.39,0.37,20.94,138.28,13.16,243.54,44.53,2.04
2228,7.02,0,9.06,29.07,2.51,0.29,0,4.49,0.37,21.33,140,12.92,243.6,44.36,2.07
2229,7.21,0,9.17,28.67,2.52,0.27,0,4.36,0.39,21.48,139.61,13.04,244.52,44.36,2.03
2230,7.12,0,9.04,28.89,2.54,0.3,0,4.25,0.42,21.42,139.71,13.1,243.3,44.72,1.95
2231,7.15,0,9.19,29.36,2.53,0.3,0,4.34,0.48,21.58,139.88,13.14,243.16,44.52,1.91
2232,7.02,0,9.11,29.61,2.59,0.35,0,4.45,0.45,21.8,139.61,13.01,241.91,44.75,1.95
2233,7.06,0,9.21,29.75,2.66,0.34,0,4.48,0.44,21.58,139.47,12.88,241.89,44.74,2.02
2234,6.83,0,9.03,29.87,2.64,0.35,0,4.31,0.44,21.58,139.41,12.79,241.23,44.79,2.05
2235,6.89,0,9.16,30.04,2.74,0.39,0,4.37,0.44,21.6,138.29,12.77,241.36,45.23,2.1
