Time,WW,WH,WE,WR,WB,HH,HE,HR,HB,EE,ER,EB,RR,RB,BB
726,7.23,5.71,1.73,0.52,1.59,77.09,78.23,27.1,60.35,72.46,30.04,59.52,3.8,15.92,15.66
727,7.35,5.48,1.76,0.5,1.55,76.53,78.75,27.2,59.74,73.13,30.84,59.62,3.82,15.5,15.68
728,7.31,5.48,1.76,0.52,1.51,75.62,79.23,27.36,59.45,74.19,30.81,59.88,3.75,15.78,15.38
729,7.14,5.48,1.8,0.56,1.51,74.55,78.62,27.37,59.15,75.61,31.68,60.03,3.76,15.59,15.43
730,7.19,5.48,1.89,0.55,1.52,72.84,77.46,27.03,58.74,76.19,31.61,60.86,4,15.94,15.75
731,7.26,5.3,1.85,0.52,1.46,71.75,77.76,26.96,58.57,76.91,32.11,60.77,4.09,16.04,15.6
732,7.05,5.33,1.86,0.53,1.3,70.77,78.03,26.65,57.9,78.35,32.65,61.6,4.13,16.31,15.51
733,6.95,5.28,1.86,0.51,1.25,69.19,77.36,26.16,57.38,79.74,32.54,62.22,4.19,16.45,15.74
734,7.05,5.29,1.91,0.51,1.28,68.37,77.01,26.15,57.01,80.07,32.46,62.99,4.14,16.71,15.98
735,6.89,5.25,1.83,0.53,1.34,67.54,77.37,25.51,56.63,80.79,32.49,63.73,4.12,16.63,16.3
736,6.83,5.36,1.86,0.5,1.3,66.69,76.84,25.32,55.6,81.83,32.97,64.26,4.06,16.51,16.82
737,6.92,5.37,1.9,0.46,1.21,65.77,75.97,25.18,55.05,82.94,33.46,64.77,4.09,16.65,16.36
738,6.76,5.34,1.85,0.45,1.17,64.73,75.8,24.81,54.75,84.53,33.63,65.22,4.12,16.73,16.02
739,6.87,5.14,1.75,0.41,1.19,63.71,75.34,24.82,54.49,85.42,33.73,66.28,4.13,16.93,16.16
740,6.91,5.04,1.69,0.46,1.21,63.26,74.94,24.92,54.01,86.16,34.49,66.69,4.26,17.18,16.28
741,6.73,5.05,1.61,0.47,1.14,61.89,75.19,24.87,53.47,87.65,34.86,67.17,4.29,16.92,16.37
742,6.66,5.12,1.69,0.48,1.19,60.9,74.29,25.26,53.22,88.42,35.47,67.77,4.34,16.99,16.37
743,6.57,5.03,1.65,0.44,1.23,60.22,73.83,25.03,52.35,88.89,35.59,67.7,4.43,17.04,16.25
744,6.4,4.97,1.66,0.43,1.26,59.95,73.59,25.56,51.46,89.79,36.38,68.18,4.46,16.98,15.94
745,6.32,4.95,1.73,0.45,1.21,58.69,72.79,25.38,50.62,90.43,36.6,68.56,4.3,17.17,15.92
746,6.28,4.97,1.68,0.43,1.25,58.03,72.24,24.84,50.71,91.36,36.95,69.41,4.48,17.07,16.14
747,6.25,4.78,1.66,0.43,1.24,57.58,71.87,24.65,49.85,92.63,37.4,69.54,4.6,16.89,15.94
748,6.27,4.73,1.71,0.42,1.25,56.76,71.23,24.29,49.37,94,38.29,69.86,4.55,17.4,15.88
749,6.35,4.65,1.78,0.43,1.26,55.93,71.43,24.2,49.03,95.29,38.77,70.88,4.67,17.18,16.05
750,6.33,4.59,1.79,0.45,1.18,55.61,70.93,24.13,48.67,96.35,39.16,70.73,4.84,17.34,16.09
751,6.15,4.37,1.91,0.47,1.28,55.05,70.35,23.8,48.42,97.36,39.99,71.22,4.9,17.41,16.2
752,6.12,4.26,1.91,0.45,1.27,54.74,69.64,23.72,48.24,98.19,40.59,71.78,4.91,17.56,15.95
753,6.1,4.2,1.9,0.47,1.24,53.94,68.84,23.8,47.83,98.68,40.95,72.91,4.76,17.68,16.22
754,6.01,4.23,1.77,0.47,1.28,53.45,68.81,23.9,47.51,98.77,40.83,73.47,4.75,17.62,16.28
755,5.86,4.23,1.76,0.43,1.25,52.27,67.77,23.64,47.07,100.28,40.91,73.37,4.78,17.96,16.33
756,5.83,4.24,1.74,0.48,1.28,51.39,67.65,23.22,46.99,101.11,41.08,73.73,4.82,18.03,16.39
757,5.66,4.1,1.76,0.49,1.28,50.91,67.63,23.24,46.26,102.68,41.98,74.01,4.88,17.97,16.59
758,5.62,3.97,1.66,0.47,1.17,50.25,67.52,23.31,45.39,103.02,42.48,73.59,4.95,17.98,16.54
759,5.58,4.04,1.75,0.46,1.21,49.62,66.62,22.89,44.64,103.69,42.79,74.23,4.93,18.13,16.41
760,5.55,4.06,1.78,0.45,1.28,48.7,65.81,22.84,44.38,104.98,42.73,74.66,5.09,18.35,16.54
761,5.6,4.01,1.71,0.38,1.28,48.23,64.86,22.73,43.67,106.06,43.46,74.33,5.28,18.27,16.43
762,5.47,3.79,1.72,0.39,1.26,47.52,64.56,22.31,43.55,106.52,43.46,74.86,5.29,18.26,16.73
763,5.66,3.61,1.58,0.4,1.27,46.94,64.22,22.21,42.78,107.29,43.79,75.02,5.48,18.52,16.35
764,5.57,3.67,1.5,0.41,1.26,46.08,63.66,22.1,42.21,109.07,44.73,75.06,5.51,18.57,16.6
765,5.54,3.67,1.57,0.41,1.24,45.48,62.89,22.03,41.74,109.28,45.06,75.96,5.55,18.97,16.75
766,5.43,3.56,1.59,0.38,1.2,44.58,62.77,21.82,41.54,109.5,45.43,76.53,5.65,18.45,16.6
767,5.41,3.45,1.62,0.37,1.2,44.09,62.53,22.13,40.75,110.89,45.65,77.13,5.74,18.66,16.51
768,5.36,3.37,1.63,0.32,1.24,43.69,61.94,22.28,40.56,111.71,46.24,77.11,5.51,18.7,16.63
769,5.44,3.24,1.59,0.32,1.27,43.24,61.26,22.41,40.51,112.61,46.2,78.72,5.59,18.77,16.53
770,5.43,3.19,1.59,0.33,1.24,42.5,61.02,22.32,40.49,113.2,46.24,79.35,5.76,18.91,16.42
771,5.37,3.11,1.59,0.36,1.31,42.3,60.41,22.27,39.76,114.32,46.43,80.11,5.69,19.1,16.53
772,5.24,3.12,1.58,0.4,1.27,41.91,59.65,22.04,39.53,115.61,47.23,79.83,5.71,19.25,16.47
773,5.14,3.04,1.64,0.4,1.15,41.54,59.54,21.93,39.13,116.73,47.19,79.99,5.83,19.37,16.44
774,4.99,2.92,1.63,0.4,1.11,40.68,59.77,21.63,38.39,118.09,47.59,79.86,5.99,19.89,16.5
775,4.94,2.87,1.72,0.42,1.1,40.29,59.83,21.34,37.94,117.98,48.27,80.33,6.03,19.91,16.31
776,5,2.83,1.83,0.4,1.13,39.37,59.13,21.39,38.14,119.85,48.57,80.52,5.94,20.13,16.45
777,4.82,2.91,1.88,0.41,1.09,38.7,58.62,21.01,37.8,120.36,49.15,80.79,6.13,20.36,16.38
778,4.81,2.86,1.83,0.46,1.06,38.54,57.61,20.29,37.65,120.81,49.74,81.13,6.29,20.55,16.39
779,4.84,2.85,1.9,0.45,0.98,37.39,57.22,20.33,37.16,122.07,50.04,81.56,6.47,20.25,16.37
780,4.85,2.92,1.88,0.46,0.99,37.03,56.49,20.43,36.87,122.55,50.77,81.67,6.31,20.35,16.12
781,4.85,2.86,1.93,0.41,1.03,36.58,56.33,20.29,36.53,123.15,51,81.84,6.3,20.46,16.19
782,4.87,2.84,1.92,0.44,0.98,35.92,55.48,20.22,36.28,124.17,51.22,82.07,6.57,20.35,16.51
783,4.95,2.69,1.89,0.42,0.83,35.38,55.38,20.16,35.67,124.4,51.87,82.94,6.62,20.32,16.5
784,5.04,2.56,1.94,0.42,0.85,34.66,54.62,20.28,35.91,125.04,52.93,82.93,6.34,20.6,16.72
785,5.02,2.48,1.97,0.36,0.76,34.29,53.67,20.18,34.9,125.15,53.22,83.78,6.2,20.86,16.62
786,5.06,2.54,1.89,0.35,0.74,33.53,53.46,20.2,34.86,126.58,53.47,83.87,6.63,21.02,16.43
787,5.23,2.54,1.97,0.35,0.79,33.38,52.95,19.77,34.55,126.94,53.44,84.29,6.74,20.97,16.37
788,5.17,2.55,1.96,0.36,0.86,32.76,52.27,19.7,33.81,128.73,53.15,84.38,7,20.89,16.43
789,5.1,2.47,2.03,0.34,0.88,32.26,52.3,19.64,33.42,127.77,54.02,84.9,6.88,20.68,16.04
790,5.07,2.47,2,0.36,0.83,32.09,51.6,19.53,33.38,129.13,54.45,84.37,6.95,20.6,15.98
791,5.03,2.4,1.96,0.38,0.87,31.97,51.17,19.03,32.85,129.77,54.59,84.88,7.01,20.75,16.22
792,5.02,2.41,2.02,0.4,0.89,31.91,50.47,18.88,32.46,130.86,55.38,84.85,7.29,20.85,16.04
793,5.2,2.4,2.12,0.39,0.85,31.32,50.1,18.7,31.85,130.67,55.57,85.93,7.42,21.1,16.29
794,5.34,2.43,2.09,0.41,0.9,31.06,49.25,18.39,31.37,132.43,56.04,86.45,7.34,21.25,16.35
795,5.22,2.38,2.04,0.43,0.86,30.64,48.09,18.09,30.93,133.1,57.12,86.98,7.27,21.68,16.24
796,5.06,2.43,2.07,0.42,0.88,30.16,47.56,17.9,30.44,132.99,57.25,86.96,7.22,21.55,16.21
797,4.99,2.45,2.11,0.41,0.94,29.7,47.18,17.96,30.31,133.12,57.72,86.89,7.13,21.76,16.28
798,5.01,2.37,2.04,0.39,0.88,28.93,46.09,17.92,29.78,133.83,58.09,86.83,7.13,22.04,15.97
799,4.95,2.23,1.99,0.37,0.92,28.41,45.07,17.75,29.52,134.47,58.67,86.52,7.34,21.87,16.03
800,5.12,2.21,1.94,0.32,0.92,27.88,44.58,17.5,29.49,134.97,58.87,86.67,7.47,21.94,15.94
801,5.1,2.1,1.97,0.33,0.91,27.52,43.75,17.09,29.16,134.83,59.39,86.89,7.81,22.29,15.86
802,5.27,2.16,1.98,0.33,0.88,27.17,43.63,16.91,28.76,135.72,59.46,86.79,7.9,22.45,15.76
803,5.29,2.19,1.99,0.32,0.86,27.07,43.24,16.96,28.67,136.48,60.31,87.62,8,22.51,15.65
804,5.13,2.15,1.99,0.35,0.86,26.72,43.1,16.94,28.33,136.98,60.84,87.82,7.76,22.15,15.68
805,5.05,2.11,1.94,0.33,0.86,26.38,42.64,16.92,27.96,137.68,60.82,88.65,7.73,21.84,15.77
806,5,2.06,1.97,0.32,0.8,26.42,42.59,16.6,27.56,138.2,61.05,88.43,7.79,21.58,15.83
807,4.96,2,1.93,0.33,0.86,26.12,42.11,16.28,27.37,137.26,60.67,88.87,7.95,21.83,15.69
808,4.91,1.91,1.9,0.33,0.81,26.12,41.66,16.29,26.65,138.19,61.15,88.23,8.31,21.74,15.51
809,4.78,1.89,1.84,0.31,0.84,25.36,41.11,16.41,26.38,138.91,61.95,88.93,8.21,21.94,15.36
810,4.76,1.81,1.91,0.36,0.84,25.38,40.63,16.31,25.99,140.54,61.96,88.99,8.4,22.33,15.2
811,4.61,1.81,1.96,0.36,0.84,24.93,40.64,16.15,26.04,141.94,62.5,89.62,8.26,22.76,15.27
812,4.59,1.85,1.95,0.37,0.86,24.79,39.94,16.13,25.97,142.23,61.83,90.59,8.32,22.72,15.31
813,4.59,1.83,2.01,0.34,0.78,24.46,39.03,16.1,25.82,142.39,61.85,90.24,8.39,23.23,15.54
814,4.56,1.74,2.05,0.33,0.75,24.14,39.44,15.75,25.32,142.79,61.88,90.67,8.38,23.2,15.63
815,4.57,1.69,2.01,0.33,0.78,24.05,38.9,15.76,24.98,142.21,62.05,91.03,8.43,23.16,15.87
816,4.58,1.73,1.99,0.32,0.79,24,38.51,15.73,24.47,142.17,62.48,90.91,8.62,23.53,15.95
817,4.66,1.56,1.91,0.35,0.79,23.62,38.02,15.69,24.25,142.54,62.36,90.41,8.75,23.37,15.85
818,4.72,1.49,1.98,0.34,0.74,23.22,37.82,15.67,24.49,142.6,62.33,90.5,8.74,23.8,16.03
819,4.68,1.49,2.05,0.35,0.73,22.86,36.86,15.79,24.64,142.35,62.83,90.49,8.81,23.86,15.93
820,4.6,1.54,2.14,0.38,0.73,22.49,36.69,15.44,24.55,142.93,63.63,90.4,8.83,23.59,15.77
821,4.63,1.51,2.13,0.4,0.8,22.62,36.41,15.37,24.19,144.05,64.97,90.61,8.92,23.7,15.82
822,4.66,1.48,2.01,0.44,0.79,22.39,36.13,14.89,24.17,145.11,65.36,91.48,9.07,23.82,15.79
823,4.64,1.41,2.16,0.42,0.8,22.25,35.37,14.81,23.66,145.22,65.64,91.68,8.88,24.38,15.97
824,4.65,1.35,2.15,0.47,0.81,21.95,34.69,14.93,23.54,145.57,66.48,91.82,9,24.64,16.49
825,4.74,1.32,2.13,0.47,0.83,21.71,34.18,14.81,23.22,146.12,67.13,91.6,9.04,24.25,16.51
826,4.71,1.36,2.14,0.48,0.88,21.72,33.94,14.85,22.91,146.65,68.01,92.47,9.14,24.41,16.65
827,4.75,1.36,2.31,0.52,0.93,21.39,33.65,14.8,22.45,147.45,68.35,93.35,9.33,23.96,16.72
828,4.79,1.29,2.35,0.51,0.9,20.97,33.5,14.75,21.91,146.39,68.37,93.94,9.15,24.24,16.52
829,4.92,1.24,2.29,0.55,0.85,20.83,33.06,15.1,21.66,146.12,68.37,93.58,9.2,24.59,16.53
830,4.66,1.28,2.21,0.61,0.82,20.79,32.82,14.82,21.28,146.58,68.17,93.56,9.28,24.35,16.56
831,4.65,1.28,2.2,0.56,0.8,20.49,32.45,14.77,21.05,146.65,69.36,94.03,9.24,24.49,16.62
832,4.65,1.19,2.27,0.5,0.77,20.2,32.1,14.48,20.67,147.64,70.34,94.94,9.43,24.65,16.23
833,4.65,1.1,2.42,0.5,0.77,20.26,32.16,14.6,20.49,147.1,70.93,93.96,9.32,24.65,16.26
834,4.52,1.07,2.39,0.46,0.8,20.07,31.45,14.58,20.54,147.57,71.43,94.18,9.45,24.66,16.31
835,4.6,1.03,2.29,0.48,0.73,19.85,31.14,14.34,20.33,147.59,71.41,94.14,9.4,24.75,16.28
836,4.79,0.98,2.33,0.45,0.74,19.43,30.78,13.88,20.36,149.16,72.04,94.84,9.35,24.59,16.6
837,4.71,1.07,2.3,0.45,0.8,19.39,30.48,13.64,20.47,149.15,72.87,94.49,9.48,24.75,16.71
838,4.8,1.05,2.21,0.45,0.86,19.33,30.15,13.36,20.31,149.34,72.84,94.38,9.66,24.74,17.08
839,4.86,0.96,2.34,0.51,0.75,18.73,29.43,13.21,20.17,148.63,72.47,94.15,9.23,25.26,16.97
840,4.87,0.99,2.27,0.52,0.73,18.74,29.32,13.32,20.06,148.87,72.48,94.29,9.37,25.75,17.1
841,4.76,1.02,2.22,0.5,0.76,18.96,29.49,13.2,19.82,148.37,72.46,94.54,9.48,25.83,17.21
842,4.76,1.05,2.26,0.5,0.74,18.55,29.47,13.15,19.51,148.8,72.97,94.65,9.45,26.03,17.03
843,4.7,0.99,2.2,0.5,0.71,18.39,28.74,13.26,19.16,148.83,72.96,95.1,9.72,26.18,16.99
844,4.52,1.01,2.23,0.54,0.78,18.16,28.03,13.19,19.2,149.29,73.35,94.99,9.62,26.44,16.65
845,4.59,0.9,2.32,0.54,0.79,18.11,27.84,13.09,19.18,149.71,73.53,94.59,9.69,26.96,16.75
846,4.61,0.9,2.45,0.53,0.79,17.89,27.56,12.76,19.37,150.58,73.73,94.63,9.79,26.51,16.73
847,4.77,0.89,2.38,0.52,0.85,17.42,27.28,12.59,19.13,151.03,74.04,93.83,9.96,26.83,16.53
848,4.74,0.86,2.36,0.54,0.8,17.21,26.74,12.47,18.92,151.01,74.93,93.27,10.09,26.86,16.4
849,4.84,0.8,2.43,0.6,0.78,16.75,26.05,12.32,18.69,150.87,74.8,93.9,10.49,26.86,15.96
850,4.77,0.71,2.44,0.57,0.79,16.6,25.63,12.06,18.39,151.9,74.99,94.45,10.49,26.68,15.99
851,4.91,0.68,2.46,0.58,0.77,16.42,24.73,12.11,18.24,151.95,75.68,94.7,10.66,26.3,15.66
852,4.76,0.69,2.55,0.56,0.71,16.35,24.28,11.83,18.56,151.75,76.42,94.75,11.02,26.29,15.5
853,4.83,0.71,2.51,0.57,0.7,16.19,23.98,11.73,18.34,151.97,76.5,94.13,11.25,26.42,15.62
854,4.8,0.7,2.42,0.57,0.68,16.21,23.64,11.56,17.79,152.04,76.03,94.27,11.18,26.28,15.79
855,4.68,0.7,2.42,0.54,0.66,16.13,23.35,11.7,17.58,152.7,75.79,94.15,11.25,26.22,15.75
856,4.61,0.68,2.45,0.57,0.68,15.78,22.98,11.56,17.61,152.88,76.21,94.6,11.18,26.19,15.75
857,4.69,0.69,2.49,0.54,0.68,15.63,23.03,11.35,17.35,153.48,77.04,95.07,11.09,26.27,15.52
858,4.62,0.66,2.34,0.55,0.71,15.44,22.73,11.52,17.08,153.52,77.2,94.88,11.26,26.23,15.55
859,4.58,0.66,2.34,0.56,0.71,15.39,22.49,11.66,16.8,153.54,77.01,94.9,11.21,26.22,15.39
860,4.5,0.7,2.42,0.56,0.72,15.28,22.13,11.56,16.89,152.58,77.28,94.65,11.19,26.49,15.32
861,4.5,0.66,2.48,0.57,0.75,15.32,21.65,11.3,16.53,153.1,77.81,95.59,11.33,26.41,15.44
862,4.56,0.66,2.34,0.58,0.78,15.02,21.66,11.44,16.42,152.22,78.22,96.52,11.36,25.79,15.51
863,4.56,0.65,2.44,0.57,0.81,14.88,21.2,11.44,16.3,152.82,79,96.72,11.55,25.61,15.83
864,4.62,0.64,2.6,0.53,0.8,14.52,20.93,11.77,16.34,152.87,79.25,96.89,11.56,26.32,15.7
865,4.59,0.62,2.54,0.54,0.8,14.35,20.7,11.55,16.2,153.1,79.68,97.24,11.88,26.13,15.8
866,4.65,0.63,2.59,0.58,0.82,14.23,20.62,11.45,15.84,152.4,80.17,97.91,12.07,26.92,15.42
867,4.59,0.62,2.54,0.58,0.83,14.16,20.39,11.29,15.6,151.65,80.49,97.52,12.07,26.99,15.55
868,4.67,0.61,2.49,0.64,0.91,14.12,20.16,11.32,15.36,151.45,81.45,96.87,12.22,27.03,15.44
869,4.67,0.54,2.5,0.68,0.9,14.09,19.56,11.27,15.19,152.68,81.93,97.1,12.19,27.19,15.63
870,4.7,0.54,2.55,0.67,0.9,13.81,19.36,11.05,14.92,153.78,82.62,97.2,12.55,27.64,15.63
871,4.7,0.49,2.61,0.67,0.93,13.42,19.11,10.74,14.8,153.68,82.77,97.05,12.9,27.54,15.62
872,4.92,0.52,2.6,0.65,0.87,13.28,19.04,10.39,14.78,154.17,83.58,97.12,12.93,27.76,15.64
873,5.01,0.49,2.55,0.63,0.83,13.08,18.34,10.42,14.54,154.54,83.51,96.63,13.17,27.83,15.81
874,4.93,0.48,2.62,0.6,0.86,13.16,18.21,10.67,14.29,154.76,83.39,96.15,13.13,28.21,16.07
875,4.88,0.43,2.67,0.66,0.81,13.09,18.06,10.8,14.07,155.11,83.88,95.58,13.15,28.2,16.01
876,4.92,0.41,2.75,0.6,0.76,12.91,17.62,10.6,13.97,154.67,83.86,95.31,13.35,28.44,15.93
877,4.86,0.42,2.7,0.62,0.7,12.73,17.46,10.72,13.77,155.12,84.42,94.97,13.12,28.49,15.76
878,4.84,0.45,2.65,0.6,0.69,12.47,17.31,10.67,13.7,154.63,84.7,95.18,13.13,28.54,15.76
879,4.96,0.45,2.69,0.56,0.69,12.46,17.11,10.83,13.7,154.91,84.67,95.26,13.28,28.58,15.75
880,4.92,0.45,2.68,0.54,0.63,12.21,16.75,10.59,13.62,155.38,85.17,96.47,13.58,28.8,15.72
881,4.85,0.44,2.66,0.58,0.7,12.27,16.53,10.65,13.48,156.12,86.12,96.8,13.37,29.03,15.86
882,4.79,0.42,2.63,0.57,0.65,11.9,16.33,10.55,13.09,156.44,86.84,96.45,13.37,29.19,15.49
883,4.76,0.35,2.68,0.58,0.59,11.86,16.31,10.51,12.68,156.29,87.22,96.25,13.46,29.48,15.76
884,4.75,0.31,2.63,0.59,0.63,11.9,15.94,10.24,12.53,155.92,86.32,95.28,13.48,29.37,15.55
885,4.87,0.31,2.63,0.6,0.65,11.75,15.9,10.3,12.5,156.2,86.61,94.87,13.95,29.55,15.35
886,4.8,0.35,2.52,0.57,0.66,11.96,15.78,10.23,12.22,156.26,87.13,94.67,14.02,29.49,15.37
887,4.75,0.36,2.51,0.57,0.67,11.91,15.45,10.14,12.22,156.18,87.27,94.17,14.07,29.68,15.37
888,4.63,0.32,2.58,0.61,0.72,11.71,15.08,9.95,12.11,155.92,87.7,93.28,14.26,29.8,15.57
889,4.72,0.3,2.59,0.67,0.66,11.71,14.63,10.11,12.01,156.13,88.12,94.14,14.3,30.1,15.67
890,4.81,0.31,2.55,0.68,0.67,11.54,14.69,10.15,11.73,155.74,88.35,94.24,14.55,29.76,15.73
891,4.92,0.3,2.59,0.66,0.65,11.73,14.47,9.78,11.79,156.39,88.66,93.99,14.55,29.75,16.11
892,4.85,0.29,2.55,0.72,0.75,11.91,14.1,9.69,11.89,155.63,88.88,93.61,14.68,29.81,15.94
893,4.82,0.31,2.65,0.72,0.77,11.76,13.9,9.44,11.86,155.93,89.08,93.21,14.87,29.83,15.8
894,4.72,0.32,2.6,0.68,0.77,11.63,13.68,9.39,11.78,156.28,89.73,93.79,15.22,29.94,15.98
895,4.99,0.27,2.55,0.7,0.72,11.38,13.48,9.32,11.73,156.33,89.31,93.77,15.38,30.15,16.27
896,4.93,0.27,2.69,0.71,0.69,11.24,13.39,9.15,11.69,156.22,90.11,94.11,15.56,30.32,16.35
897,4.95,0.28,2.8,0.63,0.65,11.08,13.29,9.07,11.66,156.17,90.43,94.46,15.8,30.52,16.3
898,4.72,0.26,2.81,0.6,0.6,10.93,13.04,9.28,11.47,156.4,90.87,94.41,16.01,30.55,16.11
899,4.65,0.23,2.8,0.63,0.67,10.6,13.03,9.3,11.28,156.87,90.72,94.58,16.27,30.28,16.54
900,4.62,0.23,2.8,0.68,0.65,10.33,13.08,9.12,11.36,155.98,90.7,95.59,16.06,30.13,16.26
901,4.52,0.19,2.89,0.72,0.67,10.35,12.64,8.97,11.27,155.58,90.42,96.09,16.31,30,16.04
902,4.64,0.17,2.88,0.69,0.66,10.34,12.46,8.99,11.19,155.49,90.67,95.73,16.4,29.81,16.18
903,4.63,0.18,2.81,0.65,0.68,10.18,12.18,8.95,11.1,155.09,91.66,95.6,16.54,30.23,15.98
904,4.74,0.18,2.86,0.71,0.71,10.01,12.38,8.81,11.08,153.58,91.97,95.42,16.51,30.89,15.6
905,4.75,0.17,2.85,0.77,0.73,9.91,12.17,8.71,11.16,154.44,92.73,95.03,16.68,30.5,15.4
906,4.88,0.19,2.83,0.76,0.76,9.87,12.21,8.6,11.22,155.03,93.61,95.69,17.19,30.39,15.37
907,4.9,0.17,2.88,0.75,0.74,9.95,11.79,8.61,10.89,154.22,94.08,95.18,17.37,30.51,15.3
908,4.94,0.16,2.93,0.78,0.78,9.91,11.49,8.56,11.02,154.59,95.06,96.11,17.71,30.57,15.18
909,4.8,0.15,2.97,0.77,0.79,10.02,11.35,8.73,10.89,154.36,96.02,95.73,17.9,30.47,15.5
910,4.78,0.17,2.91,0.72,0.78,10.1,11,8.64,10.91,154.25,95.61,95.7,17.77,30.61,15.37
911,4.69,0.16,2.96,0.69,0.84,9.7,10.68,8.66,10.9,153.99,95.81,95.69,17.81,30.91,15.09
912,4.68,0.14,3.02,0.69,0.84,9.69,10.44,8.73,10.68,153.24,95.28,95.77,17.9,30.95,15.3
913,4.76,0.16,3.05,0.71,0.89,9.48,10.38,8.71,10.74,154.06,95.63,94.43,17.95,30.93,15.27
914,4.82,0.16,2.99,0.72,0.84,9.5,10.49,8.82,10.71,152.91,96.02,93.71,17.74,30.75,15.33
915,4.81,0.17,3.1,0.75,0.89,9.38,10.58,8.77,10.67,152.76,96.91,93.29,17.9,31.39,15.42
916,4.93,0.16,3.03,0.79,0.89,9.56,10.29,8.73,10.51,153.41,97.23,93.53,17.96,31.37,14.99
917,4.89,0.15,3.12,0.78,0.91,9.11,10.23,8.76,10.27,152.64,98.5,93.46,17.8,31.57,15.09
918,4.99,0.14,3.02,0.72,0.86,9.12,10.19,8.87,10.02,152.94,99.74,93.83,18.22,31.86,14.98
919,5.11,0.13,3.09,0.71,0.93,9.08,10.29,8.99,10,152.49,100.16,92.94,18.5,31.31,14.94
920,5,0.13,3.17,0.75,0.85,8.89,10.08,8.93,9.88,152.2,100.41,92.85,18.66,31.49,14.77
921,5.21,0.13,3.21,0.73,0.88,8.97,9.75,8.95,9.65,152.13,99.99,93.41,18.59,31.57,14.87
922,4.99,0.13,3.08,0.77,0.87,9.11,9.62,8.92,9.31,152.82,99.69,93.9,18.63,31.55,14.61
923,5.09,0.12,3.13,0.8,0.89,9.11,9.61,8.73,9.35,151.96,99.26,93.36,18.94,31.97,14.88
924,5.16,0.1,3.26,0.74,0.88,8.85,9.75,8.9,9.26,152.54,99.28,93.3,18.63,31.88,14.79
925,5.13,0.06,3.3,0.76,0.86,8.82,9.56,8.97,9.27,152.78,98.85,92.9,18.62,32.07,14.81
926,5.11,0.06,3.31,0.77,0.86,8.79,9.68,8.88,9.16,152.24,99.16,93.16,18.83,32.13,14.78
927,4.97,0.06,3.29,0.76,0.83,8.89,9.58,8.65,9.19,152.12,98.92,93.49,18.74,31.97,14.79
928,5,0.08,3.24,0.78,0.81,8.83,9.49,8.72,9.07,151.55,99.39,93.11,19.25,32.07,14.88
929,4.98,0.06,3.2,0.81,0.7,8.74,9.42,8.55,9.02,151.94,98.96,93.18,19.4,31.84,14.98
930,4.84,0.06,3.25,0.79,0.72,8.85,9.28,8.54,9.11,151.92,99.36,93.11,19.42,32.21,14.78
931,4.83,0.08,3.34,0.85,0.74,8.74,9.12,8.48,8.79,151.08,99.85,93.09,19.76,31.89,14.76
932,5.04,0.08,3.31,0.84,0.71,8.38,8.93,8.43,8.88,151.07,99.78,92.49,19.69,32.12,14.84
933,5.11,0.08,3.39,0.8,0.71,8.07,8.73,8.32,8.64,150.72,100.75,92.59,19.96,32.29,14.51
934,5.03,0.06,3.28,0.84,0.66,7.7,8.36,8.26,8.58,151.62,101.64,93.16,20.05,32.76,14.59
935,4.84,0.06,3.27,0.9,0.62,7.67,8.14,8.2,8.5,151.01,102.91,92.76,19.56,32.77,14.66
936,4.81,0.08,3.36,0.89,0.68,7.72,8,8.43,8.55,151.51,102.82,92.8,20.14,33.06,14.4
937,4.7,0.09,3.32,0.94,0.68,7.63,7.67,8.51,8.59,150.32,102.63,93.11,20.04,33.04,14.52
938,4.72,0.09,3.33,0.95,0.69,7.56,7.36,8.66,8.58,149.78,102.4,92.96,20.43,33.59,14.56
939,4.83,0.07,3.33,0.98,0.72,7.67,7.41,8.45,8.7,150.21,103.51,92.82,20.8,33.66,14.71
940,4.74,0.07,3.31,1.03,0.73,7.65,7.4,8.46,8.67,150.12,103.12,92.89,20.78,33.81,15
941,4.65,0.07,3.35,1.01,0.75,7.78,7.27,8.34,8.5,151.19,102.62,92.45,20.99,33.83,15.15
942,4.59,0.07,3.21,1.01,0.79,7.78,7.28,8.29,8.29,150.56,103.82,91.78,20.81,33.5,15.39
943,4.59,0.07,3.28,0.98,0.79,7.69,7.11,8.34,8.11,149.96,103.93,91.43,21.18,33.47,15.34
944,4.6,0.07,3.23,1.01,0.84,7.84,7.04,8.37,7.77,148.77,103.67,90.53,21.31,33.93,15.17
945,4.64,0.08,3.3,1.01,0.86,7.68,6.93,8.39,7.77,148.51,103.73,90.97,20.97,34.38,15.48
946,4.63,0.09,3.38,1,0.82,7.24,6.95,8.24,7.7,147.95,104.48,90.59,21.34,34.81,15.51
947,4.53,0.09,3.47,0.93,0.78,7.09,6.84,8.41,7.6,147.79,104.99,90.69,22.02,35.01,15.61
948,4.53,0.08,3.49,0.93,0.84,6.93,6.67,8.28,7.68,149.06,105.53,90.42,22.13,35.56,15.63
949,4.48,0.07,3.47,0.74,0.87,6.81,6.55,8.18,7.32,149.23,105.78,89.87,22.2,35.42,15.74
950,4.41,0.07,3.48,0.73,0.91,6.76,6.59,8.19,7.27,149.34,106.28,89.72,22.42,35.35,15.47
