Time,WW,WH,WE,WR,WB,HH,HE,HR,HB,EE,ER,EB,RR,RB,BB
1838,439.86,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1839,439.63,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1840,440,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1841,439.58,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1842,438.76,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1843,438.55,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1844,438.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1845,438.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1846,438.59,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1847,440.18,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1848,441.53,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1849,441.15,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1850,439.83,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1851,440.63,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1852,441.27,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1853,439.38,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1854,439.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1855,439.22,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1856,440.21,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1857,440.88,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1858,441.42,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1859,441.67,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1860,440.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1861,439.46,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1862,440.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1863,439.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1864,439.99,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1865,437.96,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1866,438.55,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1867,437.94,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1868,439.99,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1869,439.93,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1870,438.71,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1871,439.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1872,440.08,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1873,439.81,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1874,438.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1875,439.78,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1876,439.31,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1877,437.73,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1878,438.92,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1879,439.63,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1880,438.78,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1881,437.53,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1882,439.17,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1883,438.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1884,437.63,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1885,437.12,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1886,437.82,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1887,437.42,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1888,437.89,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1889,437.84,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1890,439.11,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1891,440.21,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1892,438.77,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1893,438.58,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1894,439.11,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1895,439.48,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1896,438.97,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1897,439.58,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1898,440.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1899,440.38,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1900,439.95,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1901,440.56,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1902,441.82,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1903,442.86,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1904,441.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1905,439.77,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1906,441.02,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1907,441.15,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1908,439.95,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1909,438.64,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1910,437.11,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1911,437.13,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1912,436.39,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1913,436.78,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1914,434.99,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1915,434.15,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1916,436.34,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1917,435.68,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1918,436.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1919,437.54,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1920,438.08,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1921,439.08,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1922,437.89,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1923,437.68,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1924,434.94,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1925,436.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1926,436.91,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1927,436.26,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1928,435.89,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1929,436.86,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1930,437.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1931,438.08,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1932,436.66,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1933,436.13,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1934,436.29,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1935,435.79,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1936,437.14,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1937,437.89,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1938,437.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1939,438.68,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1940,437.52,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1941,438.04,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1942,439.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1943,438.28,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1944,437.49,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1945,437.83,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1946,437.36,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1947,438.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1948,437.71,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1949,436.79,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1950,437.05,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1951,439.41,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1952,439.62,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1953,438.33,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1954,437.59,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1955,437.83,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1956,437.21,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1957,436.19,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1958,436.74,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1959,438.17,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1960,437.36,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1961,436.71,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1962,436.99,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1963,436.99,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1964,437.21,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1965,436.53,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1966,437.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1967,438.74,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1968,440.07,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1969,440.62,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1970,439.81,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1971,440.86,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1972,440.93,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1973,441.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1974,440.65,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1975,439.46,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1976,439.11,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1977,439.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1978,439.06,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1979,437.93,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1980,438.37,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1981,437.44,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1982,438.04,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1983,438.28,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1984,437.76,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1985,438.53,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1986,437.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1987,439.14,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1988,439.85,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1989,438.65,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1990,439.11,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1991,439.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1992,440.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1993,441.49,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1994,441.19,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1995,439.08,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1996,439.29,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1997,437.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1998,437.27,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1999,437.11,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2000,436.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2001,438.99,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2002,440.27,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2003,437.76,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2004,439.27,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2005,438.78,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2006,437.49,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2007,437.39,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2008,436.94,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2009,436.64,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2010,435.44,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2011,436.58,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2012,439.94,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2013,439.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2014,440.31,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2015,439.74,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016,439.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017,438.28,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018,439.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019,438.45,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020,435.79,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021,435.67,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022,436.31,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023,435.46,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,437.16,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025,437.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026,438.29,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2027,437.67,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2028,435.94,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2029,437.73,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2030,438.05,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2031,438.41,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2032,437.12,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2033,436.41,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2034,435.16,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2035,435.22,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2036,436.99,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2037,437.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2038,438.29,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2039,436.82,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2040,436.93,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2041,437.23,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2042,438.86,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2043,440.28,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2044,438.62,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2045,439.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2046,438.78,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2047,437.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2048,437.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2049,437.45,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2050,436.37,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2051,436.51,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2052,436.27,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2053,436.17,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2054,437.42,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2055,436.26,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2056,437.19,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2057,435.47,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2058,435.61,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2059,435.68,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2060,436.35,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2061,436.78,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2062,436.37,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2063,436.35,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2064,436.51,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2065,435.86,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2066,435.87,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2067,435.06,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2068,435.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2069,434.93,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2070,435.44,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2071,435.13,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2072,436.15,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2073,437.44,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2074,437.65,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2075,436.81,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2076,437.38,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2077,437.96,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2078,437.88,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2079,438.72,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2080,439,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2081,439.65,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2082,440.07,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2083,439.93,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2084,438.53,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2085,438.41,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2086,438.64,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2087,439.49,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2088,440.76,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2089,439.55,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2090,439.56,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2091,439.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2092,438.69,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2093,440.26,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2094,437.71,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2095,438.83,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2096,438.58,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2097,437.31,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2098,437.51,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2099,438.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2100,438.32,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2101,437.54,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2102,438.73,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2103,437.61,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2104,439.14,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2105,440.12,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2106,440.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2107,440.06,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2108,439.24,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2109,439.87,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2110,440.95,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2111,441.06,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2112,440.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2113,441.99,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2114,440.36,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2115,440.34,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2116,439.12,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2117,439.28,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2118,439.32,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2119,437.97,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2120,437.26,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2121,438.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2122,436.93,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2123,436.34,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2124,437.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2125,437.77,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2126,438.76,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2127,439.32,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2128,438.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2129,437.65,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2130,438.46,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2131,438.96,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2132,440.44,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2133,440.24,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2134,440.57,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2135,440.14,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2136,438.91,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2137,438.49,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2138,437.34,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2139,437.08,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2140,436.44,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2141,435.85,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2142,436.64,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2143,438.23,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2144,437.26,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2145,436.77,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2146,436.37,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2147,436.12,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2148,436.27,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2149,436.67,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2150,437.23,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2151,438.28,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2152,440.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2153,440.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2154,439.08,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2155,438.86,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2156,437.77,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2157,438.88,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2158,438.12,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2159,437.56,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2160,436.65,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2161,437.38,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2162,437.38,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2163,435.89,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2164,436.44,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2165,435.61,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2166,433.93,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2167,434.82,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2168,435.92,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2169,436.45,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2170,437.19,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2171,437.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2172,437.34,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2173,436.34,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2174,436.12,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2175,434.87,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2176,435.99,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2177,436.99,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2178,437.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2179,435.44,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2180,434.86,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2181,435.47,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2182,436.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2183,437.31,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2184,436.88,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2185,436.15,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2186,437,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2187,437.28,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2188,436.57,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2189,436.98,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2190,437.65,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2191,437.31,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2192,436.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2193,436.14,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2194,435.65,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2195,435.78,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2196,437.13,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2197,437.08,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2198,438.16,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2199,437.94,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2200,438.43,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2201,437.29,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2202,436.55,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2203,436.57,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2204,438.53,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2205,438.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2206,438.87,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2207,435.95,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2208,436.24,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2209,437.98,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2210,438.21,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2211,438.19,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2212,437.76,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2213,436.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2214,436.48,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2215,437.71,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2216,438.08,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2217,436.31,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2218,433.91,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2219,434.14,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2220,434.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2221,435.17,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2222,435.93,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2223,436.46,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2224,436.47,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2225,436.12,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2226,435.45,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2227,434.86,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2228,435.85,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2229,435.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2230,435.57,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2231,434.51,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2232,435.86,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2233,435.39,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2234,434.78,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2235,435.13,0,0,0,0,0,0,0,0,0,0,0,0,0,0
