Time,WW,WH,WE,WR,WB,HH,HE,HR,HB,EE,ER,EB,RR,RB,BB
1665,500.67,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1666,499.84,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1667,502,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1668,503.09,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1669,503.21,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1670,503.26,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1671,504.61,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1672,503.53,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1673,503.19,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1674,504.31,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1675,504.49,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1676,504.23,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1677,505.27,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1678,505.56,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1679,505.63,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1680,506.41,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1681,504.77,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1682,504.83,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1683,504.71,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1684,502.35,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1685,501.94,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1686,500.35,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1687,498.55,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1688,499.16,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1689,498.68,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1690,497.65,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1691,498.13,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1692,498.19,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1693,500.65,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1694,501,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1695,501.37,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1696,501.09,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1697,501.08,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1698,501.46,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1699,500.62,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1700,501.42,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1701,501.57,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1702,502.31,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1703,501.53,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1704,500.12,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1705,499.34,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1706,500.73,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1707,503.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1708,502.52,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1709,503.12,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1710,504.28,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1711,504.02,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1712,503.87,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1713,503.81,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1714,502.71,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1715,502.97,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716,503.66,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1717,505.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1718,504.31,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1719,504.59,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1720,503.44,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1721,502.13,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1722,502.89,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1723,503.41,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724,504.28,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725,503.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726,503.24,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1727,503.71,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1728,502.63,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1729,502.53,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1730,502.57,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1731,501.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1732,501.98,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1733,501.89,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1734,501.67,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1735,502.26,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1736,501.02,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1737,500.83,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1738,501.97,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1739,502.94,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1740,504.54,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1741,505.08,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1742,504.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1743,505.28,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1744,504.49,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1745,505.39,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1746,505.45,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1747,504.93,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1748,504.53,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1749,503.85,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1750,503.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1751,501.48,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1752,502.33,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1753,503.43,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1754,503.94,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1755,502.98,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1756,504.51,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1757,504.49,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1758,503.91,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1759,506.64,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1760,505.15,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1761,504.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1762,505.24,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1763,506.29,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1764,506.15,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1765,506.18,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1766,504.06,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1767,501.64,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1768,502.29,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1769,503.02,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1770,504.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1771,503.66,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1772,504.55,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1773,504.64,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1774,504.98,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1775,504.79,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1776,504.41,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1777,503,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1778,502.79,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1779,503.36,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1780,502.02,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1781,503.84,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1782,503.43,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1783,503.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1784,503.55,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1785,505.21,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1786,504.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1787,504.45,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1788,502.61,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1789,504.15,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1790,504.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1791,504.89,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1792,505.04,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1793,505.66,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1794,505.42,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1795,503.73,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1796,504.55,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1797,504.36,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1798,504.53,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1799,504.22,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1800,503.89,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1801,503.32,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1802,503.73,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1803,503.37,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1804,503.22,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1805,502.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1806,502.83,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1807,502.12,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1808,502.14,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1809,503.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1810,503.16,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1811,503.16,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1812,501.85,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1813,502.93,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1814,502.07,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1815,503.27,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1816,502.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1817,503.73,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1818,505.15,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1819,504.52,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1820,504.55,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1821,506.18,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1822,505.33,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1823,505.93,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1824,505.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1825,506.51,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1826,506.95,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1827,506.51,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1828,506.31,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1829,503.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1830,505.02,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1831,504.53,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1832,505.27,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1833,503.22,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1834,502.12,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1835,501.92,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1836,501.77,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1837,501.54,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1838,502.11,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1839,501.32,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1840,502.47,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1841,501.98,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1842,501.27,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1843,501.94,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1844,502.27,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1845,502.72,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1846,502.08,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1847,504.69,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1848,505.46,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1849,505,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1850,503.96,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1851,504.39,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1852,505.51,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1853,505.63,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1854,505.55,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1855,503.05,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1856,502.48,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1857,501.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1858,500.61,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1859,500.64,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1860,500.12,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1861,502,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1862,501.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1863,500.77,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1864,501.49,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1865,500.84,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1866,499.71,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1867,498.58,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1868,499.06,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1869,498.64,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1870,499.14,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1871,499.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1872,497.79,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1873,498.69,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1874,496.51,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1875,497.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1876,497.33,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1877,497.89,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1878,497.68,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1879,497.15,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1880,497.34,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1881,497.51,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1882,498.02,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1883,497.74,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1884,498.19,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1885,497.82,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1886,497.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1887,498.56,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1888,500.08,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1889,499.73,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1890,499.36,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1891,498.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1892,498.16,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1893,498.74,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1894,498.68,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1895,498.66,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1896,499.85,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1897,500.65,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1898,501.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1899,502.97,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1900,501.63,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1901,499.68,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1902,500.22,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1903,500.06,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1904,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1905,500.94,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1906,501.31,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1907,501.16,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1908,501.02,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1909,498.95,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1910,499.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1911,500.32,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1912,500.51,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1913,499.84,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1914,499.62,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1915,498,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1916,498.56,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1917,498.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1918,498.23,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1919,498.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1920,500.05,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1921,499.32,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1922,498.18,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1923,497.44,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1924,499.92,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1925,499.66,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1926,499.39,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1927,497.87,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1928,499.16,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1929,498.67,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1930,500.06,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1931,501.12,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1932,500.59,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1933,499.77,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1934,500.16,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1935,499.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1936,499.84,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1937,499.95,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1938,500.46,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1939,501.08,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1940,503.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1941,503.33,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1942,500.99,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1943,501.67,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1944,501.52,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1945,502.92,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1946,503.27,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1947,503.84,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1948,503.95,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1949,503.86,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1950,504.08,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1951,503.62,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1952,504.39,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1953,503.87,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1954,503.79,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1955,504.29,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1956,503.24,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1957,503.27,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1958,503.57,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1959,503.02,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1960,501.52,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1961,500.76,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1962,500.49,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1963,502.39,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1964,501.62,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1965,500.46,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1966,501.39,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1967,500.42,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1968,501.29,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1969,499.56,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1970,499.56,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1971,500.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1972,502.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1973,503.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1974,505.33,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1975,504.04,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1976,503.86,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1977,504.29,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1978,504.04,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1979,504.32,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1980,504.15,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1981,503.39,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1982,502.33,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1983,502.17,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1984,502.64,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1985,502.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1986,501.24,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1987,499.37,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1988,499.86,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1989,501.41,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1990,500.98,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1991,503.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1992,501.66,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1993,503.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1994,503.98,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1995,503.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1996,504.94,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1997,504.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1998,504.38,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1999,502.76,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2000,501.81,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2001,501.59,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2002,503.09,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2003,505.26,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2004,504.81,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2005,503.19,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2006,503.31,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2007,505.24,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2008,505.79,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2009,506.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2010,504.71,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2011,503.31,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2012,504.38,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2013,504.48,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2014,503.94,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2015,504.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016,502.71,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017,502.65,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018,499.92,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019,499.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020,499.71,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021,498.55,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022,498.28,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023,498.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,497.88,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025,497.92,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026,496.85,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2027,497.34,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2028,496.94,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2029,496.97,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2030,497.45,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2031,497.63,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2032,497.64,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2033,499.08,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2034,497.93,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2035,499.55,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2036,500.34,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2037,500.85,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2038,501.96,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2039,501.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2040,501.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2041,500.92,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2042,500.37,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2043,500.65,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2044,499.36,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2045,500.79,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2046,500.64,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2047,501.35,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2048,501.27,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2049,500.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2050,501.05,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2051,501.79,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2052,501.69,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2053,500.99,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2054,499.28,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2055,500.76,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2056,502.55,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2057,503.48,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2058,502.21,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2059,501.56,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2060,500.54,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2061,499.91,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2062,499.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2063,499.39,0,0,0,0,0,0,0,0,0,0,0,0,0,0
