Time,WW,WH,WE,WR,WB,HH,HE,HR,HB,EE,ER,EB,RR,RB,BB
2447,504.43,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2448,505.85,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2449,504.83,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2450,503.91,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2451,503.11,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2452,502.96,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2453,503.95,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2454,502.61,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2455,502.85,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2456,502.77,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2457,503.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2458,505.22,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2459,505.76,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2460,505.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2461,504.96,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2462,505.28,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2463,505.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2464,505.89,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2465,506.69,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2466,505.05,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2467,505.77,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2468,506.26,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2469,505.05,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2470,504.97,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2471,503.99,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2472,503.44,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2473,504.36,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2474,505.83,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2475,507.09,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2476,505.77,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2477,506.02,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2478,505.55,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2479,505.63,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2480,504.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2481,504.69,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2482,504.91,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2483,505.52,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2484,504.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2485,503.38,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2486,504.46,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2487,503.56,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2488,505.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2489,504.95,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2490,506.26,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2491,506.35,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2492,506.24,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2493,504.76,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2494,504.27,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2495,503.88,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2496,504.05,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2497,504.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2498,504.22,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2499,503.27,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2500,503.27,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2501,504.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2502,504.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2503,503.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2504,502.89,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2505,503.09,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2506,503.73,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2507,502.34,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2508,502.28,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2509,499.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2510,498.92,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2511,501.02,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2512,501.18,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2513,499.42,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2514,499.54,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2515,498.67,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2516,496.83,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2517,497.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2518,498.63,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2519,497.73,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2520,497.27,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2521,497.53,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2522,497.04,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2523,496.86,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2524,496.62,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2525,496.29,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2526,496.78,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2527,497.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2528,497.84,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2529,497.21,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2530,498.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2531,498.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2532,499.08,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2533,498.94,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2534,500.68,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2535,501.58,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2536,503.26,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2537,503.67,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2538,502.79,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2539,501.72,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2540,501.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2541,499.23,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2542,499.33,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2543,500.55,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2544,501.47,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2545,501.17,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2546,501.05,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2547,500.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2548,500.72,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2549,498.65,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2550,500.95,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2551,502.57,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2552,500.72,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2553,499.56,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2554,500.11,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2555,501.46,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2556,500.98,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2557,499.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2558,499.38,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2559,499.59,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2560,499.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2561,500.46,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2562,500.99,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2563,502.14,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2564,500.26,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2565,500.71,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2566,501.56,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2567,503.14,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2568,502.99,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2569,503.39,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2570,502.26,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2571,503.13,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2572,501.47,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2573,500.76,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2574,500.58,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2575,500.27,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2576,500.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2577,500.41,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2578,500.32,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2579,502.17,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2580,502.73,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2581,503.39,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2582,504.12,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2583,505.02,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2584,504.67,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2585,504.71,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2586,502.45,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2587,501.54,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2588,502.41,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2589,502.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2590,501.81,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2591,504,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2592,503.17,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2593,501.97,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2594,501.38,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2595,500.73,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2596,499.53,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2597,500.24,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2598,502.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2599,501.19,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2600,501.57,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2601,501.82,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2602,501.27,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2603,502.19,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2604,503.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2605,502.09,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2606,503.62,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2607,504.47,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2608,504.57,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2609,503.85,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2610,504.15,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2611,503.72,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2612,504.09,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2613,505.14,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2614,504.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2615,503.23,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2616,502.66,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2617,504.17,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2618,504.21,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2619,505.94,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2620,504.49,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2621,504.88,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2622,504,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2623,503.17,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2624,501.61,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2625,501.07,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2626,500.35,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2627,500.36,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2628,499.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2629,498.88,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2630,500.62,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2631,500.54,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2632,501.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2633,501.27,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2634,499.82,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2635,500.27,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2636,501.88,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2637,501.66,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2638,501.54,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2639,501.76,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2640,502.34,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2641,501.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2642,501.98,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2643,500.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2644,501.35,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2645,501.72,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2646,502.59,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2647,502.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2648,503.53,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2649,504.31,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2650,504.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2651,506.02,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2652,505.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2653,503.42,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2654,505.26,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2655,506.68,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2656,505.42,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2657,505.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2658,504.27,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2659,504.66,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2660,505.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2661,503.95,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2662,502.57,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2663,503.66,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2664,504.99,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2665,503.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2666,504.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2667,503.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2668,502.56,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2669,502.68,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2670,501.79,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2671,501.94,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2672,502.18,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2673,503.31,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2674,504.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2675,504.59,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2676,503.43,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2677,503.57,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2678,502.65,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2679,502.96,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2680,502.18,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2681,502.52,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2682,502.05,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2683,501.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2684,500.26,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2685,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2686,500.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2687,500.34,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2688,501.92,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2689,503.18,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2690,502.89,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2691,501.57,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2692,501.91,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2693,502.32,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2694,501.92,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2695,503,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2696,502.31,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2697,504.73,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2698,504.82,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2699,502.21,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2700,502.61,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2701,502.31,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2702,501.94,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2703,503.32,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2704,505.43,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2705,505.82,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2706,503.72,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2707,502.47,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2708,502.17,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2709,501.63,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2710,500.46,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2711,498.86,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2712,500.35,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2713,501.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2714,499.72,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2715,500.28,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2716,499.24,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2717,500.43,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2718,501.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2719,501.61,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2720,501.82,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2721,503.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2722,503.68,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2723,502.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2724,501.54,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2725,501.37,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2726,502.87,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2727,505.59,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2728,502.84,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2729,502.51,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2730,503.44,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2731,501.68,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2732,502.84,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2733,501.79,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2734,501.35,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2735,500.99,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2736,502.29,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2737,502.71,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2738,503.24,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2739,502.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2740,503.11,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2741,504.33,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2742,505.91,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2743,504.68,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2744,505.68,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2745,505.35,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2746,502.72,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2747,502.78,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2748,502.33,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2749,502.09,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2750,501.06,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2751,501.46,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2752,501.09,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2753,500.92,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2754,501.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2755,501.13,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2756,502.27,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2757,502.96,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2758,500.91,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2759,499.37,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2760,499.53,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2761,498.22,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2762,498.37,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2763,498.86,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2764,500.87,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2765,500.52,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2766,499.23,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2767,500.61,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2768,500.63,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2769,500.95,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2770,500.12,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2771,500.45,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2772,501.85,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2773,500.63,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2774,500.52,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2775,501.51,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2776,501.23,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2777,499.97,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2778,501.26,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2779,499.91,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2780,500.07,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2781,500.51,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2782,499.47,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2783,499.38,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2784,499.12,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2785,500.28,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2786,500.83,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2787,499.58,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2788,498.26,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2789,496.35,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2790,495.39,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2791,495.64,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2792,495.91,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2793,497.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2794,495.81,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2795,497.51,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2796,498.78,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2797,501.07,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2798,502.21,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2799,502.73,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2800,504.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2801,504.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2802,504.63,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2803,502.57,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2804,501.27,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2805,501.13,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2806,500.44,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2807,498.76,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2808,499.83,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2809,499.62,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2810,498.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2811,500.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2812,498.86,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2813,497.77,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2814,498.26,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2815,497.65,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2816,496.94,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2817,497.88,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2818,498,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2819,498.41,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2820,498.76,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2821,498.24,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2822,499.04,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2823,498.83,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2824,498.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2825,498.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2826,498.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2827,499.27,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2828,499.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2829,499.47,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2830,499.37,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2831,500.78,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2832,501.73,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2833,500.72,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2834,500.29,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2835,499.93,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2836,500.15,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2837,499.69,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2838,499.51,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2839,499.82,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2840,499.85,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2841,500.79,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2842,501.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2843,501.15,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2844,500.06,0,0,0,0,0,0,0,0,0,0,0,0,0,0
