Time,WW,WH,WE,WR,WB,HH,HE,HR,HB,EE,ER,EB,RR,RB,BB
1176,4.48,0,5.39,3.64,1.64,2.33,0.12,6.08,1.81,99.76,148.25,61.84,63.85,51.07,9.63
1177,4.59,0,5.21,3.53,1.63,2.27,0.13,6.04,1.86,98.64,147.66,61.39,63.96,51.43,9.48
1178,4.82,0,5.39,3.54,1.6,2.21,0.12,6.2,1.79,98.75,148.49,61.49,64.1,50.62,9.58
1179,4.66,0,5.54,3.55,1.63,2.23,0.14,6.25,1.76,98.25,148.44,61.17,63.8,50.3,9.63
1180,4.59,0,5.36,3.6,1.66,2.25,0.15,6.48,1.82,97.52,148.62,61.24,64.03,50.42,9.69
1181,4.69,0,5.24,3.7,1.61,2.24,0.15,6.61,1.89,97.45,148.26,60.8,64.41,50.57,9.77
1182,4.68,0,5.18,3.78,1.73,2.33,0.15,6.56,1.87,98.45,148.81,59.7,64.43,50.35,9.89
1183,4.64,0,5.1,3.78,1.71,2.26,0.13,6.72,1.73,98.29,149.6,60.21,65.15,50.51,9.89
1184,4.6,0,5,3.82,1.71,2.3,0.14,6.65,1.67,98.57,150.38,60.41,65.74,50.25,9.88
1185,4.51,0,4.99,3.94,1.71,2.29,0.11,6.5,1.66,97.86,149.65,60.37,66.1,50.43,10.01
1186,4.49,0,5,3.98,1.74,2.1,0.11,6.52,1.67,97.57,149.49,61.11,66.33,50.41,9.94
1187,4.38,0,5.21,4.07,1.67,2.04,0.15,6.41,1.53,97.14,149.78,61.03,65.92,51.13,10.11
1188,4.29,0,5.19,4.19,1.68,2.02,0.15,6.36,1.46,97.13,150.07,61.19,66.02,51.25,10.03
1189,4.29,0,5.29,4.25,1.67,2.03,0.12,6.23,1.53,96.78,150.82,61.07,66,51.58,9.96
1190,4.46,0,5.3,4.44,1.68,1.9,0.12,6.27,1.6,97.1,150.53,61.46,66.34,51.71,9.97
1191,4.5,0,5.17,4.35,1.78,1.83,0.12,6.25,1.61,97.39,150.87,61.44,67.13,50.88,10.03
1192,4.58,0,5.31,4.39,1.67,1.91,0.11,6.39,1.53,96.67,151.74,61.1,67.39,50.91,10.32
1193,4.62,0,5.16,4.58,1.7,1.96,0.12,6.33,1.49,95.72,152.14,60.67,67.44,51.28,10.29
1194,4.77,0,5.11,4.55,1.66,1.97,0.09,6.17,1.48,95.3,153.03,60.16,67.72,51.04,10.23
1195,4.81,0,5.23,4.49,1.75,1.88,0.09,6.2,1.45,94.82,152.66,59.84,68.51,50.93,10.42
1196,4.85,0,5.13,4.64,1.78,1.85,0.08,6.2,1.57,94.49,152.69,59.86,68.89,51,10.22
1197,4.89,0,5.1,4.53,1.77,1.81,0.08,6.34,1.63,93.37,152.83,59.88,69.29,51.56,10.23
1198,4.92,0,5.16,4.5,1.74,1.78,0.07,6.29,1.64,93.57,153.04,60.39,69.5,51.28,10.31
1199,4.91,0,5.01,4.54,1.8,1.68,0.1,6.26,1.58,92.77,152.83,60.27,69.54,51.56,10.2
1200,5,0,5,4.65,1.81,1.76,0.1,6.33,1.71,92.55,152.6,59.74,69.95,52.02,10.26
1201,4.96,0,5.24,4.69,1.78,1.69,0.11,6.47,1.63,92.69,153.34,59.87,70.51,52.38,10.08
1202,5.03,0,5.31,4.52,1.81,1.72,0.11,6.48,1.68,91.98,153.32,60.25,70.95,52.5,10.11
1203,4.89,0,5.24,4.59,1.88,1.74,0.11,6.55,1.69,92.3,153.96,59.67,71.11,52.41,9.91
1204,4.93,0,5.27,4.72,1.91,1.86,0.08,6.59,1.73,92.5,154.4,59.35,71.15,52.12,9.98
1205,4.9,0,5.31,4.64,1.79,1.87,0.06,6.78,1.71,92.34,154.76,59.18,71.76,51.59,9.95
1206,4.99,0,5.22,4.48,1.83,1.77,0.06,6.88,1.69,91.75,153.93,59.12,71.82,51.94,10.01
1207,4.98,0,5.16,4.45,1.81,1.74,0.06,6.77,1.68,91.34,154.37,58.82,72.5,51.88,9.7
1208,4.87,0,4.95,4.42,1.85,1.69,0.08,6.88,1.6,90.82,154.08,58.86,72.01,52.01,9.52
1209,4.92,0,5.02,4.32,1.83,1.69,0.09,6.72,1.7,90.49,153.88,59.02,71.61,52.44,9.58
1210,4.87,0,4.91,4.55,1.82,1.72,0.08,6.76,1.74,91.04,153.17,58.47,71.66,53.08,9.67
1211,5.01,0,4.98,4.56,1.76,1.64,0.06,6.84,1.85,90.89,153.44,58.02,71.62,52.77,9.79
1212,4.94,0,5.05,4.48,1.73,1.52,0.06,6.95,1.84,91.41,153.03,57.7,72.18,52.44,9.71
1213,4.85,0,5.22,4.54,1.65,1.41,0.05,6.74,1.85,91.1,154.19,57.52,72.57,52.34,9.36
1214,4.88,0,5.43,4.71,1.61,1.53,0.06,6.69,1.85,90.65,155.67,56.82,72.54,52.86,9.45
1215,4.85,0,5.48,4.89,1.59,1.62,0.05,6.65,1.85,90.8,155.05,57.01,72.4,53.43,9.53
1216,4.87,0,5.42,4.8,1.65,1.47,0.05,6.48,1.84,90.46,154.61,56.6,72.4,53.35,9.36
1217,4.83,0,5.55,4.57,1.54,1.58,0.04,6.58,1.78,89.97,154.12,56.76,72.53,53.16,9.39
1218,4.85,0,5.61,4.54,1.63,1.59,0.05,6.59,1.8,89.76,153.62,57.09,72.21,52.6,9.38
1219,4.71,0,5.43,4.48,1.63,1.57,0.04,6.59,1.88,89.34,153.84,56.77,73.02,52.49,9.19
1220,4.58,0,5.43,4.35,1.69,1.55,0.03,6.59,1.81,89.64,154.48,56.71,73.48,51.99,9.09
1221,4.54,0,5.37,4.4,1.68,1.55,0.04,6.59,1.88,88.81,153.85,56.07,73.35,51.81,9.13
1222,4.51,0,5.49,4.62,1.64,1.58,0.04,6.51,1.84,88.8,153.92,56.09,74.08,52.27,9.44
1223,4.5,0,5.42,4.6,1.62,1.54,0.05,6.55,1.79,88.45,153.48,56.03,74.58,52.55,9.63
1224,4.63,0,5.34,4.72,1.61,1.48,0.05,6.32,1.8,88.09,153.27,55.72,75.07,52.45,9.44
1225,4.72,0,5.34,4.64,1.59,1.47,0.06,6.41,1.8,87.21,154.35,55.91,76.14,52.48,9.43
1226,4.8,0,5.33,4.69,1.64,1.48,0.04,6.29,1.75,87.16,154.42,55.35,76.98,52.7,9.6
1227,4.85,0,5.39,4.71,1.65,1.58,0.03,6.16,1.76,86.8,153.92,55.67,76.62,53.14,9.6
1228,4.96,0,5.25,4.66,1.62,1.6,0.05,6.22,1.76,87.48,153.64,55.89,76.72,53.24,9.7
1229,4.97,0,5.36,4.69,1.7,1.64,0.04,6.12,1.83,87.69,154.2,55.59,76.53,52.8,9.6
1230,4.87,0,5.35,4.61,1.72,1.69,0.03,6.1,1.8,88,153.18,55.64,76.57,52.43,9.5
1231,4.91,0,5.42,4.54,1.72,1.65,0.03,6.12,1.78,87.6,153.67,55.56,76.48,52.33,9.46
1232,4.97,0,5.57,4.67,1.72,1.63,0.03,6.07,1.79,87.42,153.38,55.42,76.57,52.33,9.31
1233,4.82,0,5.4,4.59,1.7,1.65,0.04,5.86,1.79,87.3,153.05,55.73,76.53,52.1,9.46
1234,4.96,0,5.48,4.59,1.83,1.62,0.05,5.93,1.75,87.36,152.94,56.04,77.26,52.15,9.35
1235,4.88,0,5.6,4.57,1.82,1.64,0.04,5.88,1.71,86.79,153.01,55.71,77.55,52.12,9.41
1236,4.94,0,5.71,4.65,1.72,1.69,0.04,6.02,1.62,87.3,153.15,55.25,78.09,51.99,9.6
1237,4.83,0.01,5.76,4.64,1.7,1.72,0.03,6.02,1.67,87.11,153.05,54.72,78.51,52.24,9.52
1238,4.71,0.01,5.64,4.72,1.76,1.76,0.04,6.05,1.69,87.19,152.98,54.21,79.31,52.26,9.51
1239,4.74,0.01,5.56,4.69,1.77,1.71,0.02,6.03,1.67,86.96,153.52,53.67,79.82,52.05,9.48
1240,4.89,0.01,5.42,4.69,1.83,1.73,0.02,5.93,1.69,86.47,152.88,53.42,79.76,51.93,9.45
1241,4.94,0.01,5.27,4.82,1.84,1.81,0.02,5.81,1.65,86.33,153.21,53.12,79.95,51.93,9.59
1242,4.94,0.01,5.36,4.74,1.79,1.83,0.01,5.81,1.57,85.15,153.66,52.78,80.66,52.19,9.48
1243,5.14,0.01,5.31,4.69,1.67,1.8,0.01,5.88,1.54,84.36,153.81,53.1,80.51,52.12,9.42
1244,5.02,0.01,5.34,4.8,1.67,1.68,0.02,5.83,1.56,84.11,153.61,53.16,80.6,52.02,9.24
1245,5.06,0.01,5.39,4.82,1.66,1.59,0.02,5.77,1.53,84.21,155.2,52.62,80.91,52.41,9.41
1246,4.93,0.01,5.53,4.89,1.69,1.51,0.02,5.88,1.6,83.43,154.8,52.28,80.87,52.79,9.31
1247,4.99,0.01,5.64,5.03,1.63,1.52,0.02,6,1.58,83.42,155.28,52.2,81.81,52.3,9.02
1248,5.04,0.01,5.57,5.09,1.7,1.51,0.03,5.93,1.64,83.8,155.34,52.53,81.41,52,8.97
1249,5.25,0.01,5.67,5.24,1.71,1.54,0.02,5.81,1.64,83.58,154.73,52.66,81.68,52.41,8.9
1250,5.27,0.01,5.72,5.28,1.63,1.51,0.02,5.75,1.54,83.34,155.12,52.88,81.61,52.52,8.8
1251,5.18,0.01,5.68,5.25,1.79,1.56,0.03,5.7,1.54,83.5,155.68,53.32,82.25,52.4,8.82
1252,5.02,0.01,5.75,5.18,1.78,1.56,0.04,5.65,1.48,83.27,156.19,53.14,82.2,52.7,8.94
1253,5.02,0.01,5.7,5.1,1.83,1.62,0.02,5.66,1.5,83.28,155.98,53.47,82.42,52.89,8.9
1254,5.08,0.01,5.85,5.22,1.92,1.66,0.01,5.46,1.43,82.66,156.86,53.96,82.36,52.75,8.81
1255,5.08,0,5.78,5.29,1.84,1.64,0.01,5.74,1.43,81.71,155.85,53.63,81.98,52.88,8.82
1256,4.93,0,5.52,5.29,1.87,1.64,0.01,5.81,1.43,81.54,155.85,53.58,82.66,52.5,8.79
1257,4.87,0,5.63,5.13,1.83,1.61,0.01,5.82,1.38,81.16,155.58,53.31,82.95,52.67,8.59
1258,4.72,0.01,5.51,5.04,1.76,1.49,0.01,6.16,1.46,81.26,155.89,53.43,82.98,52.53,8.62
1259,4.76,0.01,5.57,5.12,1.81,1.5,0.01,6.31,1.41,80.75,156.4,53.29,83.56,52.87,8.46
1260,4.76,0,5.57,5.13,1.77,1.58,0.01,6.39,1.29,80.57,156.74,52.91,83.56,53.37,8.48
1261,4.66,0,5.55,5.42,1.84,1.5,0.01,6.41,1.28,79.94,157.13,52.5,84.09,53.18,8.38
1262,4.72,0,5.67,5.36,1.88,1.49,0.01,6.49,1.33,79.93,157.82,52.16,83.73,52.64,8.23
1263,4.76,0,5.8,5.35,1.83,1.43,0.01,6.41,1.4,80.04,157.93,51.96,84.25,52.73,8.31
1264,4.87,0,5.74,5.44,1.87,1.36,0.03,6.32,1.41,80.37,157.73,52.36,84.81,53.01,8.28
1265,4.75,0,5.74,5.46,1.81,1.42,0.03,6.34,1.42,79.59,157.9,52.59,84.67,53.44,8.36
1266,4.69,0,5.58,5.32,1.83,1.37,0.02,6.45,1.41,80.11,158.05,52.6,85.33,53.26,8.54
1267,4.71,0,5.62,5.46,1.87,1.27,0.02,6.5,1.34,79.73,158.48,52.25,85.32,53.45,8.6
1268,4.73,0,5.57,5.59,1.75,1.25,0.02,6.36,1.41,79.84,159.41,52.09,85.45,53.84,8.51
1269,4.71,0,5.56,5.64,1.66,1.29,0.02,6.34,1.44,79.44,159.09,51.39,85.58,53.75,8.49
1270,4.72,0,5.65,5.68,1.63,1.29,0.03,6.23,1.35,79.7,158.23,51.68,85.27,54.54,8.36
1271,4.78,0,5.45,5.63,1.67,1.31,0.04,6.08,1.37,79.79,157.87,52.17,85.47,55.16,8.5
1272,4.83,0,5.55,5.52,1.69,1.28,0.05,5.91,1.3,79.65,158.2,52.06,86.43,54.91,8.27
1273,4.68,0,5.67,5.55,1.7,1.27,0.04,6.01,1.25,79.43,158.36,52.21,86.83,54.73,8.06
1274,4.76,0,5.77,5.46,1.66,1.4,0.05,6.02,1.24,79.19,158.57,51.7,86.23,54.5,7.9
1275,4.67,0,5.9,5.62,1.69,1.42,0.05,6.1,1.19,79.39,158.84,51.14,86.54,54.84,7.88
1276,4.78,0,5.77,5.73,1.71,1.4,0.07,6.19,1.24,79.24,158.28,50.89,87.36,55.23,8.04
1277,4.75,0,5.76,5.55,1.69,1.38,0.07,6.29,1.31,78.59,158.31,51.23,87.78,55.39,7.94
1278,4.76,0,5.77,5.68,1.7,1.37,0.07,6.18,1.4,78.14,157.8,51.34,88.35,55.58,7.97
1279,4.99,0,5.65,5.43,1.69,1.38,0.07,6.27,1.39,78.13,157.5,51.18,88.44,55.95,7.97
1280,4.89,0,5.81,5.44,1.62,1.3,0.08,6.18,1.46,77.88,157.29,50.74,88.38,55.63,7.88
1281,5.06,0,5.87,5.58,1.69,1.33,0.08,5.97,1.43,77.59,157.49,50.42,89.37,55.57,7.77
1282,5.04,0,5.86,5.78,1.55,1.35,0.07,5.87,1.48,77.42,156.13,50.38,89.3,55.22,7.68
1283,5.06,0,5.94,5.73,1.59,1.31,0.06,5.73,1.44,77,155.52,49.98,89.88,55.57,7.58
1284,5.11,0,5.89,5.51,1.56,1.27,0.07,5.84,1.57,77.06,157.25,50.47,89.66,55.48,7.73
1285,5.08,0,5.83,5.52,1.57,1.34,0.08,5.6,1.63,76.82,156.56,50.1,89.03,54.51,7.79
1286,5.16,0,5.9,5.68,1.6,1.28,0.08,5.6,1.66,76.39,156.39,49.74,89.34,54.63,7.57
1287,5.27,0,5.77,5.69,1.46,1.23,0.08,5.58,1.57,76.56,156.94,49.25,89.38,54.43,7.53
1288,5.13,0,5.62,5.61,1.45,1.34,0.07,5.65,1.46,76.09,156.79,49.33,89.15,54.15,7.59
1289,5.07,0,5.61,5.59,1.53,1.37,0.08,5.61,1.48,75.18,156.89,48.82,89.78,54.38,7.64
1290,5.04,0,5.67,5.62,1.55,1.33,0.07,5.59,1.55,75.44,156.89,49.16,89.67,54.26,7.6
1291,5.02,0,5.61,5.7,1.51,1.29,0.07,5.76,1.5,75.2,157.74,49.6,90.63,54.19,7.82
1292,5.05,0,5.65,5.8,1.52,1.32,0.05,5.81,1.5,75.43,158.64,50.03,91.17,54.1,7.69
1293,5.08,0,5.79,5.8,1.54,1.29,0.04,5.88,1.46,75.94,158.44,50.03,90.83,54.12,7.71
1294,5.01,0,5.7,5.68,1.56,1.3,0.04,5.91,1.46,76.07,158.04,49.41,91.53,54.18,7.97
1295,5,0,5.7,5.66,1.47,1.32,0.04,6,1.45,75.86,158.18,49.72,92.26,53.89,8.09
1296,4.82,0,5.82,5.61,1.55,1.26,0.04,5.98,1.39,75.86,157.64,49.62,92.41,54.13,8.06
1297,4.9,0,5.79,5.85,1.71,1.25,0.04,5.97,1.35,75.57,158.39,49.65,92.27,54.24,8.2
1298,5.03,0,5.84,5.85,1.68,1.21,0.04,6.06,1.35,75.32,158.12,49.58,92.09,54.31,8.21
1299,4.85,0,5.91,6.02,1.67,1.23,0.03,5.94,1.28,75.31,157.73,49.4,92.17,54.19,8.07
1300,4.84,0,5.82,6,1.66,1.23,0.02,5.88,1.32,74.77,157.49,49.44,92.92,54.3,8.01
1301,4.73,0,5.79,6.02,1.69,1.18,0.02,5.66,1.24,74.88,157.55,49.39,93.58,54.13,8.26
1302,4.45,0,5.81,6.06,1.71,1.22,0.02,5.48,1.22,74.75,158.27,48.98,94.87,54.29,8.39
1303,4.52,0,5.67,5.94,1.75,1.26,0.03,5.31,1.17,74.21,157.59,48.37,94.97,53.96,8.32
1304,4.65,0,5.6,6.18,1.82,1.26,0.03,5.39,1.24,74.47,157.78,48.09,95.44,54.18,8.29
1305,4.58,0,5.57,6.36,1.71,1.3,0.03,5.54,1.21,74.87,157.16,47.88,95.83,54.69,8.39
1306,4.62,0,5.52,6.42,1.75,1.36,0.02,5.52,1.2,74.87,157.18,47.89,95.37,54.92,8.17
1307,4.52,0,5.6,6.49,1.74,1.36,0.01,5.62,1.22,74.39,157.78,47.42,94.95,55.74,8.04
1308,4.49,0,5.58,6.5,1.77,1.36,0.01,5.65,1.35,74.14,158.73,47.19,94.65,54.81,8.09
1309,4.38,0,5.77,6.27,1.85,1.31,0.01,5.58,1.23,74.14,158.62,46.5,95.21,54.22,8.2
1310,4.56,0,5.9,6.2,1.81,1.27,0.01,5.65,1.23,73.71,157.69,46.26,95.34,54.07,8.03
1311,4.57,0,5.73,6.26,1.9,1.22,0.02,5.42,1.26,73.46,157.6,46.16,95.24,53.82,8.2
1312,4.56,0,5.58,6.3,1.87,1.18,0.02,5.5,1.2,72.72,157.13,46.6,95.06,53.78,7.96
1313,4.64,0,5.69,6.46,1.82,1.26,0.01,5.47,1.12,72.38,157.08,46.62,94.98,54.23,7.95
1314,4.65,0,5.72,6.42,1.89,1.28,0.01,5.34,1.14,72.8,156.94,46.61,94.95,53.64,8.03
1315,4.65,0,5.9,6.32,1.94,1.26,0.01,5.52,1.2,73.18,158.1,46.42,95.41,53.41,7.93
1316,4.63,0,5.75,6.42,1.95,1.21,0.01,5.44,1.22,72.98,157.91,46.24,95.71,53.57,7.98
1317,4.51,0,5.79,6.4,1.89,1.24,0,5.35,1.22,72.97,158.3,45.95,96.35,53.25,7.96
1318,4.63,0,5.82,6.28,1.76,1.27,0,5.47,1.12,72.77,158.77,45.71,96.43,53.11,8.03
1319,4.52,0,5.76,6.45,1.83,1.38,0,5.44,1.1,72.39,157.61,45.97,96.84,53.59,8.12
1320,4.38,0,5.76,6.31,1.79,1.3,0,5.39,1.18,72.23,158.48,45.94,97.07,54.04,8.11
1321,4.47,0,5.56,6.34,1.81,1.22,0,5.29,1.17,72.49,158.42,46.05,96.48,54.43,8.03
1322,4.57,0,5.37,6.3,1.85,1.32,0,5.28,1.21,71.81,158.27,45.99,97.06,55.13,7.92
1323,4.75,0,5.49,6.51,1.81,1.31,0,5.56,1.22,71.64,158.49,45.74,96.97,54.5,8.03
1324,4.6,0,5.68,6.57,1.83,1.31,0,5.52,1.3,71.99,158.51,46.28,97.25,54.44,8.21
1325,4.69,0,5.55,6.72,1.83,1.34,0,5.52,1.31,72.38,158.92,46.54,97.81,54.54,8.03
1326,4.55,0,5.49,6.83,1.77,1.35,0,5.5,1.3,72.37,158.83,46.65,97.9,54.45,8.12
1327,4.56,0,5.43,6.71,1.71,1.24,0,5.75,1.37,72.05,158.14,46.37,97.94,54.44,7.82
1328,4.54,0,5.51,6.83,1.66,1.22,0,5.82,1.3,72.26,157.98,46.22,98.42,54.26,7.7
1329,4.6,0,5.47,7.04,1.74,1.24,0,5.89,1.32,71.51,158,46.15,99.18,54.07,7.77
1330,4.58,0,5.34,6.95,1.83,1.28,0.01,5.97,1.37,71.15,157.87,46.39,99.68,54.62,7.73
1331,4.64,0,5.41,6.95,1.89,1.2,0.01,6,1.42,70.65,158.35,46.92,99.74,54.55,7.73
1332,4.81,0,5.53,6.96,2.01,1.23,0,6.14,1.51,70.12,158.47,46.57,99.09,54.03,7.83
1333,4.79,0,5.61,6.88,2.03,1.31,0,5.92,1.56,69.51,159.6,45.93,100.1,53.95,7.96
1334,4.95,0,5.74,6.84,1.93,1.23,0,5.85,1.56,69.08,159.01,45.64,99.98,53.71,7.87
1335,4.79,0,5.59,6.82,1.85,1.22,0,5.93,1.55,69.07,159.23,45.76,99.77,53.62,7.71
1336,4.74,0,5.63,6.93,1.9,1.2,0,5.8,1.56,68.67,159.5,45.59,99.91,54.08,7.66
1337,4.76,0,5.57,7.05,1.89,1.19,0,5.81,1.53,67.87,159.78,46.08,100.47,54.19,7.43
1338,4.88,0,5.57,6.93,1.93,1.21,0.01,5.84,1.51,68.22,159.97,46.29,100.9,53.91,7.52
1339,4.87,0,5.39,6.97,1.96,1.21,0.01,5.9,1.42,68.2,160.51,46.06,100.46,54.44,7.52
1340,4.87,0,5.46,6.97,2,1.22,0,5.92,1.47,67.75,159.82,45.84,100.94,54.27,7.39
1341,4.87,0,5.32,7,1.98,1.09,0,5.82,1.39,67.76,159.85,45.52,101.42,54.34,7.28
1342,4.83,0,5.44,7.08,1.92,1.12,0,5.92,1.36,68.03,160.82,45.59,102.24,54.05,7.13
1343,4.84,0,5.55,6.95,1.86,1.13,0,5.96,1.3,68.42,160.32,44.99,103.21,54.25,7.24
1344,4.85,0,5.55,6.82,1.83,1.19,0,6.01,1.3,68.17,160.15,44.62,103.12,54.65,7.22
1345,4.92,0,5.57,6.95,1.84,1.16,0,6.06,1.33,68,160.64,44.26,102.83,54.41,7.35
1346,4.79,0,5.54,7,1.82,1.16,0,5.9,1.19,67.33,160.32,44.47,102.35,54.36,7.02
1347,4.74,0,5.52,6.96,1.88,1.12,0,5.97,1.12,66.58,159.6,44.06,102.66,54.31,6.88
1348,4.89,0,5.48,6.98,1.88,1.1,0,5.8,1.13,66.71,158.85,44.13,102.71,54.2,6.99
1349,4.92,0,5.68,6.98,1.94,1.11,0,5.87,1.14,66.65,158.36,43.76,102.67,54.12,7.14
1350,4.97,0,5.58,7.12,2.02,1.12,0,5.83,1.13,66.2,158.54,43.54,102.71,54.62,7.3
1351,5.05,0,5.54,6.94,1.99,1.11,0,5.84,1.12,65.74,159.07,43.05,103.01,55.1,7.33
1352,5.06,0,5.75,6.92,2.03,1.09,0,5.87,1.06,65.35,159.2,42.35,102.83,54.63,7.35
1353,5.05,0,5.9,6.62,2.11,1.16,0,5.9,1.07,65.67,158.94,42.03,104.4,53.8,7.27
1354,4.89,0,5.94,6.44,2.1,1.13,0,5.83,1.13,65.88,158.66,42.16,104.26,53.96,7.35
1355,4.94,0,5.9,6.31,2.11,1.06,0,5.72,1.15,65.56,158.53,42.19,104.41,53.99,7.47
1356,4.92,0,5.89,6.4,2.07,1.04,0,5.83,1.16,66.01,159.22,42.09,104.34,54.35,7.55
1357,4.98,0,6.07,6.6,2,0.98,0,5.76,1.12,66.22,158.91,41.77,104.66,54.44,7.76
1358,4.87,0,6.11,6.64,1.97,0.98,0,5.52,1.13,65.44,160.15,41.96,103.7,54.2,7.65
1359,4.91,0,6.05,6.78,2,1.03,0,5.68,1.2,65.41,160.54,42.18,103.47,54.6,7.47
1360,4.7,0,5.87,6.96,1.92,1.04,0,5.62,1.21,65.07,160.7,41.94,104.65,54.13,7.34
1361,4.76,0,6.02,6.91,1.93,1.11,0,5.75,1.2,65.04,161.04,42.27,104.32,54.09,7.41
1362,4.91,0,6.16,6.84,1.84,1.03,0,5.9,1.19,64.88,160.61,42.51,105.44,54.06,7.25
1363,4.88,0,6.15,6.77,1.8,1.07,0,5.76,1.24,64.89,160.85,42.66,106.22,54.46,7.2
1364,4.87,0,6.19,6.83,1.78,1.01,0,5.86,1.32,64.63,160.84,41.87,105.79,54.02,7.11
1365,4.94,0,6.18,6.65,1.76,1.04,0,5.99,1.36,64.53,160.26,41.64,106.82,54.21,7.28
1366,4.91,0,6.19,6.71,1.72,1.12,0,6.01,1.3,64.32,160.39,41.93,106.96,54.78,7.3
1367,4.84,0,6.3,6.79,1.78,1.14,0,6.07,1.28,64.28,160.45,41.99,107.62,54.84,7.35
1368,4.84,0,6.31,6.81,1.85,1.11,0,5.95,1.33,64.3,160.51,42.05,108.84,54.8,7.36
1369,4.77,0,6.31,7.02,1.83,1.17,0,6.02,1.26,64.59,161.34,42.36,109.2,55.09,7.27
1370,4.87,0,6.41,7.19,1.76,1.14,0,6.03,1.33,64.73,160.43,42.35,109.34,55.45,7.31
1371,4.89,0,6.3,7.15,1.72,1.13,0.01,5.95,1.29,64.65,160.21,42.2,109.11,54.91,7.35
1372,4.89,0,6.25,7.18,1.87,1.09,0,5.85,1.32,64.66,159.58,41.9,109.9,54.64,7.25
1373,4.94,0,6.15,7.17,1.74,1.11,0,5.81,1.28,64.08,159.06,41.65,110.76,54.56,7.08
1374,4.91,0,6.28,7.29,1.78,1.19,0,5.75,1.3,65.04,158.43,40.99,110.89,54.03,6.96
1375,4.94,0,6.37,7.28,1.84,1.13,0,5.74,1.3,64.85,158.02,41.19,110.42,54.5,6.76
1376,4.93,0,6.47,7.31,1.8,1.1,0,5.64,1.2,65.27,157.88,41.66,111.11,54.64,6.76
1377,4.96,0,6.44,7.33,1.76,1.17,0,5.73,1.26,64.51,158.17,41.56,111.33,54.31,6.71
1378,4.81,0,6.37,7.43,1.68,1.15,0,5.62,1.22,64.17,158.72,41.09,110.77,54.59,6.6
1379,4.85,0,6.41,7.48,1.7,1.12,0,5.56,1.25,64.37,159.01,41.03,111.35,54.44,6.6
1380,4.77,0,6.38,7.71,1.78,1.11,0,5.67,1.18,63.27,158.46,41.4,111.47,54.34,6.62
1381,4.74,0,6.49,7.75,1.87,1.06,0,5.75,1.16,63.16,158.43,41.59,111.24,54.68,6.41
1382,4.78,0,6.44,7.88,1.97,1.03,0,5.76,1.15,62.49,158.41,41.34,111.93,55.01,6.33
1383,4.91,0,6.41,8.06,1.93,1.05,0,5.95,1.1,62.32,159.42,41.25,111.61,55.27,6.41
1384,4.8,0,6.52,7.9,1.85,0.99,0,5.97,1.12,62.11,159.84,41.56,111.79,55.07,6.52
1385,4.86,0,6.48,7.99,1.86,0.96,0,5.88,1.14,61.72,160.23,41.58,111.53,54.97,6.65
1386,4.9,0,6.41,8.03,1.85,0.97,0,5.83,1.13,61.66,160.5,41.24,112.42,55.16,6.6
1387,4.91,0,6.47,8.18,1.78,0.94,0,5.83,1.2,61.74,159.7,40.6,112.36,55.56,6.44
1388,4.89,0,6.58,8.17,1.79,1,0,5.84,1.25,61.98,159.17,39.72,112.83,55.41,6.35
1389,5.07,0,6.57,8.12,1.83,1,0,5.78,1.15,61.3,159.6,39.57,112.81,55.24,6.25
1390,5.02,0,6.64,8.04,1.8,0.96,0,5.75,1.11,61.31,159.46,39.68,111.9,55.19,6.37
1391,5,0,6.75,7.87,1.78,0.92,0,5.9,1.1,60.84,158.16,39.72,111.41,55.12,6.26
1392,5.14,0,6.63,7.93,1.8,0.9,0,5.81,1.04,60.95,157.56,39.88,111.12,55.14,6.36
1393,4.96,0,6.49,7.87,1.81,0.9,0,5.72,0.97,61.14,157.65,39.95,111.45,55.08,6.43
1394,4.97,0,6.6,8.12,1.85,0.87,0,5.65,0.9,61.56,157.88,39.89,112.29,54.89,6.55
1395,4.85,0,6.53,8.06,1.88,0.94,0,5.53,0.84,61.24,157.2,39.13,113.07,55.05,6.58
1396,4.85,0,6.51,8.07,1.85,0.9,0,5.33,0.9,60.89,157.83,38.99,113.63,54.86,6.57
1397,4.94,0,6.54,8.16,1.88,0.91,0,5.46,0.91,60.73,158.13,39.02,114.13,54.82,6.48
1398,5.03,0,6.45,8.11,1.88,0.91,0,5.47,0.96,60.51,158.16,39.3,114.22,55.21,6.45
1399,4.91,0,6.37,8.11,1.93,0.92,0,5.36,1,60.33,158.06,39.22,114.17,55,6.5
1400,4.91,0,6.42,8.17,2.03,0.88,0,5.36,0.93,60.34,158.04,38.78,114.13,55.26,6.64
1401,5,0,6.34,8.24,1.93,0.92,0,5.28,0.97,59.86,158.24,38.75,114.87,55.22,6.69
1402,5.03,0,6.32,8.41,1.98,0.93,0,5.4,1,60.25,157.91,38.56,115.19,54.68,6.91
1403,4.99,0,6.43,8.47,1.98,0.97,0,5.34,1.06,60.78,158.21,38.84,116.4,54.67,6.86
1404,5.17,0,6.52,8.32,2.01,0.92,0,5.34,1.06,60.83,159.13,38.48,116.54,54.67,6.87
1405,4.91,0,6.44,8.46,1.91,0.97,0,5.25,1,61,159.15,38.69,117.2,54.68,6.89
1406,4.97,0,6.45,8.67,1.95,0.98,0,5.14,0.97,60.88,159.27,38.59,118.22,54.18,6.92
