Time,WW,WH,WE,WR,WB,HH,HE,HR,HB,EE,ER,EB,RR,RB,BB
1912,512.89,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1913,512.79,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1914,512.21,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1915,512.17,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1916,512.36,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1917,512.37,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1918,511.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1919,512.58,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1920,512.89,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1921,511.51,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1922,511.34,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1923,508.97,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1924,508.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1925,509.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1926,508.39,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1927,508.66,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1928,510.24,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1929,511.04,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1930,511.95,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1931,511.53,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1932,511.18,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1933,509.84,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1934,511,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1935,510.71,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1936,510.16,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1937,509.89,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1938,511.48,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1939,510.55,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1940,511.79,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1941,513.34,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1942,512.57,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1943,512.32,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1944,512.66,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1945,513.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1946,513.29,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1947,511.36,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1948,511.12,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1949,509.52,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1950,508.51,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1951,509.63,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1952,508.96,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1953,508.92,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1954,508.66,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1955,508.87,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1956,509.02,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1957,509.83,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1958,510.58,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1959,510.17,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1960,510.63,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1961,508.56,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1962,509.27,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1963,509.05,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1964,509.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1965,511.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1966,509.35,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1967,511.88,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1968,511.55,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1969,512,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1970,512.69,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1971,512.86,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1972,513.04,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1973,512.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1974,513.36,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1975,513.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1976,513.88,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1977,512.55,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1978,510.66,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1979,511.13,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1980,512.22,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1981,514.02,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1982,514.33,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1983,515.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1984,514.42,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1985,514.96,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1986,513.58,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1987,514.12,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1988,516.18,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1989,515.67,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1990,515.38,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1991,514.21,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1992,512.74,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1993,513.08,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1994,513.16,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1995,511.21,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1996,512.22,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1997,512.27,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1998,513.22,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1999,513.13,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2000,513.78,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2001,512.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2002,512.59,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2003,511.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2004,511.13,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2005,511.97,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2006,511.35,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2007,511.21,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2008,512.27,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2009,511.27,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2010,511.87,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2011,512.19,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2012,511.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2013,508.87,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2014,509.57,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2015,509.13,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016,506.93,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017,506.39,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018,506.53,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019,507.22,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020,508.42,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021,507.89,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022,509.05,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023,509.32,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,509.23,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025,508.19,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026,507.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2027,507.38,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2028,507.77,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2029,507.58,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2030,508.23,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2031,508.97,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2032,509.53,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2033,507.77,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2034,508.18,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2035,508.99,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2036,509.68,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2037,510.58,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2038,510.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2039,511.39,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2040,511,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2041,511.33,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2042,514.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2043,513.65,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2044,513.35,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2045,512.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2046,513.39,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2047,512.77,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2048,512.31,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2049,511.66,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2050,511.41,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2051,511.06,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2052,510.83,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2053,512.72,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2054,512.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2055,511.79,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2056,513.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2057,513.61,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2058,513.18,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2059,514.63,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2060,514.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2061,513.18,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2062,512.52,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2063,511.27,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2064,511.62,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2065,511.86,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2066,511.91,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2067,512.42,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2068,512.71,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2069,511.53,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2070,511.64,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2071,510.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2072,511.52,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2073,509.89,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2074,512.14,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2075,510.18,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2076,509.98,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2077,510.31,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2078,511.21,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2079,511.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2080,511.29,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2081,512.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2082,512.43,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2083,512.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2084,511.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2085,509.82,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2086,510.08,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2087,508.62,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2088,508.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2089,508.22,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2090,507.88,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2091,506.65,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2092,507.87,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2093,510.77,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2094,509.89,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2095,510.85,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2096,510.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2097,510.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2098,510.31,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2099,512.24,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2100,514.09,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2101,513.41,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2102,514.24,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2103,515.37,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2104,515.19,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2105,514.88,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2106,515.09,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2107,514.78,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2108,514.56,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2109,513.89,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2110,512.78,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2111,513.11,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2112,512.98,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2113,511.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2114,511.64,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2115,510.83,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2116,512.19,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2117,512.28,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2118,513.92,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2119,513.61,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2120,512.88,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2121,511.69,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2122,512.83,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2123,513.42,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2124,512.76,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2125,513.72,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2126,514.15,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2127,514.71,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2128,514.78,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2129,516.47,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2130,514.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2131,515.43,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2132,515.12,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2133,513.82,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2134,512.99,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2135,511.61,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2136,509.46,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2137,509.23,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2138,508.51,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2139,509.69,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2140,510.69,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2141,511.27,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2142,510.48,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2143,512.61,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2144,512.16,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2145,513.56,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2146,513.56,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2147,512.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2148,514.56,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2149,514.08,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2150,513.76,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2151,513.35,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2152,512.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2153,511.84,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2154,510.52,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2155,510.29,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2156,511.97,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2157,512.05,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2158,511.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2159,511.32,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2160,509.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2161,509.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2162,508.82,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2163,508.88,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2164,508.42,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2165,508.34,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2166,508.84,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2167,508.86,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2168,508.47,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2169,510.06,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2170,510.29,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2171,509.21,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2172,509.17,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2173,510.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2174,509.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2175,509.55,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2176,510.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2177,510.16,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2178,510.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2179,510.23,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2180,511.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2181,511.95,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2182,513.73,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2183,513.32,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2184,513.83,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2185,513.26,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2186,512.33,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2187,511.97,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2188,511.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2189,512.36,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2190,511.84,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2191,511.85,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2192,512.36,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2193,510.63,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2194,511.91,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2195,511.85,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2196,511.84,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2197,512.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2198,511.48,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2199,512.92,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2200,512.86,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2201,512.56,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2202,511.85,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2203,512.08,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2204,512.96,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2205,510.85,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2206,511.51,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2207,511.61,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2208,511.46,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2209,512.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2210,513.89,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2211,511.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2212,511.92,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2213,511.44,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2214,512.08,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2215,511.98,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2216,510.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2217,508.87,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2218,508.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2219,508.34,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2220,510.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2221,512.41,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2222,512.76,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2223,511.52,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2224,510.84,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2225,511.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2226,512.98,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2227,513.49,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2228,514.91,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2229,514.66,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2230,515,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2231,514.99,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2232,515.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2233,515.37,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2234,513.62,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2235,515.04,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2236,514.02,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2237,514.07,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2238,514.95,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2239,514.05,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2240,515.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2241,515.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2242,514.23,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2243,513.35,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2244,513.37,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2245,513.72,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2246,513.57,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2247,512.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2248,512.11,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2249,511.13,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2250,511.28,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2251,510.98,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2252,509.46,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2253,509.18,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2254,510.06,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2255,510.51,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2256,509.58,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2257,510.76,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2258,511.53,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2259,509.67,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2260,509.82,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2261,510.93,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2262,511.29,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2263,512.17,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2264,511.41,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2265,511.28,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2266,511.28,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2267,510.54,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2268,508.66,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2269,507.87,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2270,509.33,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2271,509.34,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2272,508.29,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2273,508.91,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2274,508.63,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2275,509.87,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2276,510.11,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2277,509.71,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2278,510.65,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2279,510.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2280,511.21,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2281,510.32,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2282,510.19,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2283,507.56,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2284,508.56,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2285,508.38,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2286,506.73,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2287,505.82,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2288,505.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2289,505.43,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2290,507.53,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2291,506.46,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2292,509.94,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2293,510.09,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2294,510.02,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2295,508.51,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2296,510,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2297,511.26,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2298,511.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2299,511.72,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2300,512.34,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2301,513.09,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2302,511.37,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2303,511.07,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2304,510.56,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2305,510.67,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2306,510.49,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2307,511.69,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2308,512.98,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2309,511.85,0,0,0,0,0,0,0,0,0,0,0,0,0,0
