Time,WW,WH,WE,WR,WB,HH,HE,HR,HB,EE,ER,EB,RR,RB,BB
2111,385.36,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2112,386.99,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2113,387.09,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2114,386.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2115,386.09,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2116,386.64,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2117,387.16,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2118,387.41,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2119,387.16,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2120,387.05,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2121,386.63,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2122,385.98,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2123,386.89,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2124,388.29,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2125,387.95,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2126,387.09,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2127,386.83,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2128,387.87,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2129,387.69,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2130,387.91,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2131,388.19,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2132,388,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2133,387.68,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2134,387.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2135,387.06,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2136,387.37,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2137,387.37,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2138,387.12,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2139,385.54,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2140,387.44,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2141,387.53,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2142,388.44,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2143,388.12,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2144,388.44,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2145,387.67,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2146,387.85,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2147,388.62,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2148,388.08,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2149,387.54,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2150,386.07,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2151,386.47,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2152,387.86,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2153,386.24,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2154,385.37,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2155,384.36,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2156,385.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2157,385.68,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2158,386.82,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2159,385.22,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2160,385.95,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2161,386.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2162,386.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2163,383.76,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2164,383.98,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2165,383.93,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2166,383.74,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2167,383.88,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2168,384.06,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2169,383.86,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2170,384.43,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2171,385.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2172,385.44,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2173,386.82,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2174,386.92,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2175,387.38,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2176,386.93,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2177,388.27,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2178,387.04,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2179,386.31,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2180,386.84,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2181,387.88,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2182,388.05,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2183,388.02,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2184,388.08,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2185,388.95,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2186,388.28,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2187,388.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2188,387.16,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2189,388.08,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2190,387.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2191,386.95,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2192,386.24,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2193,385.77,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2194,386.62,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2195,386.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2196,387,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2197,387.32,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2198,385.93,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2199,385.62,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2200,384.89,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2201,385.47,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2202,384.92,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2203,384.33,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2204,385.69,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2205,386.04,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2206,384.97,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2207,385.14,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2208,384.97,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2209,385.06,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2210,386.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2211,386.96,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2212,386.16,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2213,385.63,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2214,383.18,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2215,383.85,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2216,382.97,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2217,384.33,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2218,385.89,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2219,386.42,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2220,385.27,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2221,386.13,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2222,386.36,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2223,386.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2224,386,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2225,386.14,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2226,386.35,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2227,388.07,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2228,387.92,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2229,385.85,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2230,385.91,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2231,386.55,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2232,386.94,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2233,386.38,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2234,387.26,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2235,386.66,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2236,388.06,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2237,387.22,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2238,386.87,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2239,385.87,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2240,385.93,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2241,385.55,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2242,384.89,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2243,384.14,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2244,383.28,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2245,384.26,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2246,384.23,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2247,384.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2248,386.45,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2249,387.41,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2250,388.41,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2251,386.99,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2252,387.34,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2253,387.71,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2254,386.98,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2255,387.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2256,388.47,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2257,389.62,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2258,390.12,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2259,389.71,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2260,388.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2261,388.81,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2262,389.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2263,387.91,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2264,388.33,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2265,388.78,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2266,389.14,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2267,387.07,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2268,385.89,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2269,385.31,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2270,386.08,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2271,386.11,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2272,385.61,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2273,385.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2274,385.81,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2275,387.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2276,388.19,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2277,387.95,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2278,387.17,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2279,387.04,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2280,388.64,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2281,387.56,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2282,387.56,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2283,386.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2284,386.04,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2285,386.58,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2286,386.89,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2287,386.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2288,387.04,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2289,386.74,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2290,386.19,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2291,386.93,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2292,387.24,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2293,388.87,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2294,387.41,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2295,388.44,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2296,388.71,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2297,388.42,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2298,387.74,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2299,387.96,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2300,386.88,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2301,386.51,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2302,385.06,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2303,385.49,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2304,385.93,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2305,387.48,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2306,387.26,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2307,387.13,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2308,385.28,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2309,385.38,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2310,385.49,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2311,387.11,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2312,385.54,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2313,386.76,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2314,386.08,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2315,385.91,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2316,387.33,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2317,386.53,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2318,385.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2319,386.63,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2320,387.51,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2321,388.02,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2322,387.52,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2323,388.05,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2324,388.07,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2325,387.65,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2326,389.24,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2327,388.29,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2328,389.11,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2329,387.37,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2330,387.39,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2331,388.17,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2332,387.44,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2333,386.87,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2334,387.34,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2335,388.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2336,387.56,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2337,387.32,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2338,386.19,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2339,386.54,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2340,386.67,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2341,386.05,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2342,386.54,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2343,386.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2344,386.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2345,386.16,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2346,386.48,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2347,386.77,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2348,387.34,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2349,387.05,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2350,385.91,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2351,386.66,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2352,386.86,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2353,388.38,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2354,387.87,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2355,387.06,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2356,387.47,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2357,387.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2358,387.68,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2359,387.12,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2360,390.15,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2361,390.49,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2362,390.42,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2363,391.06,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2364,391.54,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2365,392.27,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2366,391.85,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2367,390.44,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2368,391.12,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2369,389.46,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2370,388.53,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2371,389.15,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2372,387.41,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2373,388.65,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2374,390.16,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2375,390.96,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2376,390.44,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2377,389.24,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2378,388.66,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2379,388.73,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2380,388.29,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2381,387.17,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2382,387.39,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2383,389.31,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2384,388.12,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2385,387.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2386,387.85,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2387,387.57,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2388,386.79,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2389,387.13,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2390,388.27,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2391,386.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2392,387.47,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2393,388.55,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2394,388.47,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2395,388.05,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2396,387.26,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2397,387.39,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2398,388.19,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2399,387.99,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2400,387.24,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2401,388.83,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2402,388.43,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2403,389.49,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2404,390.14,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2405,391.36,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2406,390.49,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2407,391.64,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2408,391.12,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2409,390.11,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2410,388.49,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2411,387.05,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2412,387.37,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2413,387.11,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2414,386.59,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2415,385.19,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2416,386.28,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2417,386.12,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2418,386.67,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2419,387.24,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2420,385.96,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2421,386.13,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2422,387.15,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2423,387.22,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2424,387.31,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2425,387.47,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2426,387.09,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2427,386.81,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2428,387.14,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2429,387.36,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2430,386.35,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2431,387.08,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2432,385.83,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2433,385.52,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2434,385.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2435,385.21,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2436,385.79,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2437,386.11,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2438,387.18,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2439,387.84,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2440,387.48,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2441,388.79,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2442,387.32,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2443,388.92,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2444,388.39,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2445,387.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2446,388.28,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2447,386.83,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2448,386.69,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2449,385.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2450,387.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2451,386.95,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2452,386.65,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2453,385.72,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2454,385.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2455,386.76,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2456,386.71,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2457,386.64,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2458,386.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2459,387.68,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2460,388.82,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2461,387.55,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2462,388.95,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2463,387.74,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2464,387.97,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2465,386.92,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2466,387.05,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2467,388.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2468,389.34,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2469,388.33,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2470,387.68,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2471,388.49,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2472,387.19,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2473,386.89,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2474,385.73,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2475,387.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2476,387.54,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2477,387.77,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2478,387.54,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2479,387,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2480,386.63,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2481,385.36,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2482,385.29,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2483,386.15,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2484,385.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2485,385.87,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2486,384.59,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2487,384.59,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2488,387.05,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2489,386.84,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2490,386.12,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2491,384.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2492,385.48,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2493,385.37,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2494,385.97,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2495,384.05,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2496,383.45,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2497,384.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2498,383.96,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2499,384.37,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2500,384.02,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2501,383.58,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2502,381.48,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2503,382.63,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2504,381.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2505,382.82,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2506,384.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2507,383.74,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2508,383.85,0,0,0,0,0,0,0,0,0,0,0,0,0,0
