Time,WW,WH,WE,WR,WB,HH,HE,HR,HB,EE,ER,EB,RR,RB,BB
2271,450.06,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2272,449.82,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2273,450.23,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2274,451.56,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2275,450.53,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2276,450.45,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2277,450.13,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2278,450.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2279,450.85,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2280,452.86,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2281,452.64,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2282,452.66,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2283,452.15,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2284,451.93,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2285,451.88,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2286,452.23,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2287,453.16,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2288,452.64,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2289,453.47,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2290,452.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2291,452.93,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2292,452.05,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2293,450.55,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2294,452.33,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2295,452.49,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2296,452.24,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2297,453.45,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2298,454.18,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2299,453.05,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2300,451.49,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2301,451.19,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2302,451.43,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2303,450.86,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2304,451.76,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2305,451.61,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2306,450.37,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2307,449.41,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2308,450.86,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2309,450.46,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2310,450.35,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2311,448.91,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2312,449.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2313,447.76,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2314,447.87,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2315,447.37,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2316,449.35,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2317,447.39,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2318,447.24,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2319,447.16,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2320,448.29,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2321,448.56,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2322,448.42,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2323,447.94,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2324,449.68,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2325,450.67,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2326,451.57,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2327,452.24,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2328,454.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2329,453.74,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2330,453.56,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2331,451.74,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2332,451.74,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2333,452.99,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2334,454.99,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2335,453.69,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2336,452.74,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2337,452.35,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2338,452.78,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2339,452.19,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2340,451.81,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2341,452.51,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2342,452.69,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2343,451.27,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2344,451.92,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2345,451.82,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2346,452.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2347,452.59,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2348,452.36,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2349,452.56,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2350,452.53,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2351,452.82,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2352,453.28,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2353,452.97,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2354,453.58,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2355,454.39,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2356,452.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2357,452.53,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2358,452.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2359,452.57,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2360,452.91,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2361,453.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2362,453.19,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2363,453.83,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2364,454.91,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2365,456.53,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2366,456.91,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2367,457.11,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2368,455.35,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2369,455.51,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2370,454.41,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2371,454.34,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2372,454.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2373,454.28,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2374,455.08,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2375,454.12,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2376,453.81,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2377,454.12,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2378,453.27,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2379,452.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2380,451.57,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2381,452.77,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2382,452.18,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2383,449.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2384,449.17,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2385,448.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2386,447.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2387,448.33,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2388,448.42,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2389,448.13,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2390,448.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2391,447.66,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2392,448.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2393,449.05,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2394,451.32,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2395,449.95,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2396,449.93,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2397,449.88,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2398,450.15,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2399,450.13,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2400,450.37,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2401,449.83,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2402,449.86,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2403,448.45,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2404,448.78,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2405,448.97,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2406,448.54,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2407,449.36,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2408,449.79,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2409,451.51,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2410,451.06,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2411,451.18,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2412,450.83,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2413,449.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2414,450.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2415,450,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2416,448.87,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2417,450.17,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2418,450.11,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2419,451.18,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2420,451.54,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2421,451.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2422,451.57,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2423,450.14,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2424,449.63,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2425,451.46,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2426,452.62,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2427,453.83,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2428,452.72,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2429,453.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2430,453.64,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2431,453.24,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2432,453.72,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2433,453.33,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2434,452.11,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2435,452.79,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2436,452.58,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2437,452.49,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2438,451.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2439,450.72,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2440,450.82,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2441,452.13,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2442,450.76,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2443,450.51,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2444,450.81,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2445,450.62,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2446,449.43,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2447,448.29,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2448,448.41,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2449,447.73,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2450,447.88,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2451,447.06,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2452,447.55,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2453,447.89,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2454,449.58,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2455,449.87,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2456,449.12,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2457,449.63,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2458,450.43,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2459,451.38,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2460,453.32,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2461,453.22,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2462,453.67,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2463,453.65,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2464,453.68,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2465,454.04,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2466,453.87,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2467,455.07,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2468,454.74,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2469,452.84,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2470,450.97,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2471,451.13,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2472,451.56,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2473,452.48,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2474,453.39,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2475,453.42,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2476,453.52,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2477,453.21,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2478,451.85,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2479,452.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2480,454.09,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2481,453.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2482,452.34,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2483,452.35,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2484,450.59,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2485,449.94,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2486,447.96,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2487,448.57,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2488,446.32,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2489,447.24,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2490,446.91,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2491,448.65,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2492,449.02,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2493,450.32,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2494,450.76,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2495,449.85,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2496,449.53,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2497,449.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2498,449.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2499,450.77,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2500,450.45,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2501,450.91,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2502,451.39,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2503,452.48,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2504,451.56,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2505,451.68,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2506,452.79,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2507,452.65,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2508,452.88,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2509,450.96,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2510,451.05,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2511,451.61,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2512,452.41,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2513,451.35,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2514,451.52,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2515,451.64,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2516,450.94,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2517,450.99,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2518,451.18,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2519,451.72,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2520,451.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2521,450.69,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2522,452.34,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2523,452.58,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2524,452.17,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2525,452.04,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2526,451.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2527,449.77,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2528,450.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2529,450.93,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2530,452.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2531,452.21,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2532,452.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2533,452.06,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2534,452.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2535,449.11,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2536,449.81,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2537,450.52,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2538,450.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2539,449.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2540,447.83,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2541,447.36,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2542,448.52,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2543,449.16,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2544,450.42,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2545,450.27,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2546,448.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2547,450.72,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2548,450.22,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2549,450.81,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2550,449.39,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2551,449.69,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2552,449.87,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2553,452.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2554,451.19,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2555,450.91,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2556,450.11,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2557,452.15,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2558,450.91,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2559,450.97,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2560,451.23,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2561,451.46,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2562,451.87,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2563,451.61,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2564,451.36,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2565,450.53,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2566,452.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2567,451.92,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2568,453.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2569,453.28,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2570,455.88,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2571,456.58,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2572,454.09,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2573,454.11,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2574,453.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2575,453.84,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2576,454.56,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2577,454.45,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2578,454.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2579,452.72,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2580,452.23,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2581,454.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2582,453.21,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2583,451.32,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2584,450.66,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2585,452.83,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2586,453.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2587,454.41,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2588,453.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2589,453.45,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2590,452.91,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2591,453.21,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2592,452.97,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2593,452.45,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2594,451.27,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2595,450.95,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2596,451.32,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2597,452.68,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2598,452.85,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2599,452.86,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2600,452.37,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2601,451.97,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2602,451.09,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2603,451.18,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2604,452.81,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2605,453.22,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2606,452.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2607,452.88,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2608,453.05,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2609,453.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2610,452.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2611,452.94,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2612,452.96,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2613,451.68,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2614,449.82,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2615,448.16,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2616,448.91,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2617,449.86,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2618,449.56,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2619,449.27,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2620,449.51,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2621,449.53,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2622,450.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2623,449.96,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2624,450.26,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2625,449.12,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2626,447.69,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2627,448.86,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2628,448.21,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2629,448.11,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2630,450.24,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2631,452.84,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2632,453.09,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2633,453.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2634,453.99,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2635,453.53,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2636,454.65,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2637,452.93,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2638,453.73,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2639,452.55,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2640,453.79,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2641,454.91,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2642,456.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2643,453.96,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2644,454.53,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2645,455.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2646,454.17,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2647,454,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2648,453.34,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2649,452.64,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2650,451,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2651,451.98,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2652,451.34,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2653,452.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2654,452.22,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2655,452.39,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2656,452.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2657,451.61,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2658,451.27,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2659,451.02,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2660,450.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2661,449.97,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2662,450.61,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2663,450.54,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2664,450.26,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2665,450,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2666,448.56,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2667,448.41,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2668,447.51,0,0,0,0,0,0,0,0,0,0,0,0,0,0
