Time,WW,WH,WE,WR,WB,HH,HE,HR,HB,EE,ER,EB,RR,RB,BB
1772,8.23,0,12.49,27.99,3.24,0.72,0,6.71,0.65,43.5,209.99,27.21,265.4,70.68,4.52
1773,8.14,0,12.63,28.03,3.39,0.71,0,6.64,0.62,42.86,208.68,27.44,264.14,70.89,4.62
1774,7.99,0,12.61,28.05,3.32,0.66,0,6.66,0.63,42.97,208.07,27.55,265.01,70.89,4.59
1775,8.29,0,12.48,27.97,3.42,0.67,0,6.75,0.64,43.16,206.93,27.36,265.36,70.47,4.47
1776,8.27,0,12.29,28.08,3.46,0.74,0,6.66,0.55,42.89,207.55,27.45,265.91,70.36,4.71
1777,8.32,0,12.26,28.09,3.49,0.71,0,6.55,0.56,42.83,206.63,27.82,265.97,68.97,4.77
1778,8.24,0,12.18,27.87,3.34,0.72,0,6.46,0.57,43.01,207.47,27.86,266.29,69.48,4.77
1779,8.29,0,12.3,28.19,3.32,0.72,0,6.45,0.62,43.28,207.87,27.95,265.67,69.13,4.75
1780,8.38,0,12.11,28.05,3.36,0.72,0,6.52,0.59,43.12,208.54,27.93,264.91,68.66,4.75
1781,8.23,0,12.03,28.47,3.42,0.71,0,6.38,0.54,42.9,208.23,27.69,265.11,68.27,4.81
1782,8.2,0,12.21,28.43,3.49,0.71,0,6.17,0.57,43,208.18,27.75,265.66,67.78,4.6
1783,8.17,0,12.32,28.63,3.4,0.72,0,6.2,0.55,43.2,208.32,27.23,267.1,68.19,4.7
1784,8.04,0,12.34,28.65,3.57,0.76,0,6.34,0.55,43.38,208.09,27.36,269.18,68.05,4.63
1785,8.02,0,12.48,28.65,3.63,0.69,0,6.22,0.59,42.95,207.29,26.88,269.4,67.92,4.62
1786,8.15,0,12.59,28.83,3.6,0.73,0,6.45,0.6,42.76,205.77,27.26,269.58,68.57,4.55
1787,8.08,0,12.61,28.68,3.61,0.64,0,6.32,0.64,42.67,206.07,27.08,271.04,68.65,4.57
1788,7.94,0,12.72,28.7,3.6,0.68,0,6.27,0.69,42.7,206.05,27.08,270.66,68.86,4.67
1789,7.89,0,12.63,28.24,3.78,0.71,0,6.2,0.67,43.01,205.73,27,271.37,68.97,4.64
1790,7.9,0,12.36,28.47,3.78,0.67,0,6.08,0.73,43.12,205.95,26.92,272.15,69.39,4.69
1791,7.78,0,12.2,28.83,3.74,0.67,0,6.24,0.79,43.15,206.56,26.96,271.23,69.38,4.7
1792,7.63,0,12.43,29.05,3.82,0.69,0,6.25,0.74,43.3,206.04,26.75,271.33,68.43,4.55
1793,7.94,0,12.43,29.05,3.79,0.64,0,6.35,0.71,42.96,205.92,26.8,271.28,68.54,4.59
1794,8.03,0,12.36,29.05,3.87,0.65,0,6.28,0.68,43.18,205.63,26.7,271.87,68.76,4.52
1795,8.08,0,12.7,28.75,3.87,0.66,0,6.38,0.68,42.76,205.94,26.64,272.03,69.16,4.52
1796,8.11,0,12.78,28.34,3.77,0.65,0,6.46,0.67,42.54,206.26,26.88,271.04,68.8,4.58
1797,8.25,0,12.87,28.56,3.65,0.64,0,6.55,0.68,42.73,205.62,26.62,272.42,69.02,4.61
1798,8.23,0,12.5,28.34,3.67,0.66,0,6.72,0.67,42.52,206.31,27,272.15,69.05,4.54
1799,8.2,0,12.47,28.77,3.65,0.65,0,6.75,0.72,43,206.58,27.06,273.64,68.68,4.48
1800,8.3,0,12.32,28.76,3.58,0.63,0,6.81,0.7,43.18,207.44,26.93,273.74,68.36,4.54
1801,8.47,0,12.16,28.81,3.67,0.63,0,6.8,0.77,43.14,207.74,26.98,272.76,68.67,4.43
1802,8.32,0,12.38,29,3.63,0.63,0,6.77,0.71,43.09,207.57,26.84,272.9,68.32,4.45
1803,8.26,0,12.5,29.04,3.57,0.59,0,6.88,0.7,42.83,207.71,26.82,272.29,68.28,4.48
1804,8.36,0,12.49,28.93,3.67,0.61,0,6.73,0.7,43,207.75,26.73,271.64,67.63,4.48
1805,8.35,0,12.64,28.95,3.5,0.6,0,6.84,0.68,43.18,206.6,27.08,272.34,67.94,4.47
1806,8.26,0,12.76,29.24,3.46,0.68,0,6.88,0.71,42.89,207.45,27.16,271.56,67.91,4.44
1807,8.27,0,12.69,29.35,3.54,0.69,0,6.8,0.78,42.73,207.81,26.65,272.22,67.44,4.42
1808,8.38,0,12.62,29.03,3.66,0.71,0,6.74,0.76,42.29,206.26,26.6,274.25,67.81,4.46
1809,8.26,0,12.67,29.03,3.62,0.74,0,6.86,0.78,41.89,205.98,26.57,273.94,68.23,4.33
1810,8.3,0,12.51,28.66,3.55,0.67,0,6.65,0.74,41.69,206.52,26.5,274.45,67.7,4.44
1811,8.27,0,12.74,28.63,3.46,0.7,0,6.4,0.76,41.32,206.1,26.61,273.85,67.22,4.51
1812,8.32,0,12.67,28.46,3.63,0.66,0,6.35,0.78,41.39,206.83,26.02,273.45,67.19,4.64
1813,8.47,0,12.77,28.56,3.77,0.65,0,6.43,0.77,41.45,206.9,26.23,275.26,66.66,4.65
1814,8.3,0,12.73,28.66,3.89,0.63,0,6.24,0.7,41.29,205.63,25.9,274.96,67.19,4.75
1815,8.59,0,12.83,28.16,3.84,0.65,0,6.06,0.75,41.21,206.31,25.32,276.74,67.08,4.68
1816,8.73,0,12.9,28.22,3.88,0.7,0,5.97,0.7,40.68,206.95,25.11,277.52,67.04,4.72
1817,8.8,0,12.53,27.91,3.86,0.7,0,5.91,0.71,41.06,206.19,25.4,278.48,66.24,4.76
1818,8.65,0,12.53,28.17,4.05,0.73,0,5.95,0.72,40.99,204.97,25.54,276.97,66.1,4.76
1819,8.52,0,12.36,28.32,4.13,0.76,0,5.67,0.66,40.55,205.06,25.52,275.49,65.49,4.69
1820,8.42,0,12.45,28.32,4.13,0.78,0,5.83,0.69,40.91,205.12,25.3,274.62,65.81,4.74
1821,8.3,0,12.47,28.32,4.03,0.77,0,5.78,0.71,40.91,204.82,25.15,275.42,66.38,4.63
1822,8.32,0,12.29,28.59,4.03,0.73,0,5.95,0.74,41.12,203.46,25.53,276.35,66.84,4.57
1823,8.3,0,12.36,28.23,3.99,0.68,0,6.07,0.74,40.92,203.77,25.67,276.88,66.61,4.6
1824,8.3,0,12.49,28.26,4,0.65,0,6.07,0.75,40.58,203.39,25.76,276.78,67.16,4.64
1825,8.24,0,12.58,28.23,4.01,0.72,0,6.23,0.68,40.09,203.62,25.77,276.37,67.34,4.53
1826,8.53,0,12.49,28.39,3.83,0.64,0,6.24,0.63,39.86,202.69,25.75,276.32,67.8,4.36
1827,8.46,0,12.35,28.42,3.8,0.6,0,6.26,0.6,39.83,201.64,25.56,275.67,67.15,4.4
1828,8.47,0,12.29,28.56,3.73,0.58,0,6.44,0.6,39.8,201.53,25.61,275.24,66.86,4.45
1829,8.66,0,12.24,28.7,3.67,0.53,0,6.52,0.65,39.38,201.66,25.28,274.4,66.93,4.53
1830,8.68,0,12,28.77,3.74,0.48,0,6.61,0.65,39.79,201.73,25.25,274.71,66.69,4.4
1831,8.72,0,11.94,29.04,3.66,0.45,0,6.63,0.69,39.69,201.88,25.26,274.53,67.25,4.21
1832,8.64,0,11.88,29.41,3.73,0.46,0,6.64,0.68,39.76,201.74,25.53,275.6,66.58,4.25
1833,8.53,0,11.79,29.42,3.86,0.45,0,6.7,0.66,39.74,202.14,25.55,275.46,66.27,4.15
1834,8.5,0,12.07,29.3,3.85,0.44,0,6.72,0.66,39.93,202.52,25.23,276.91,65.93,4.08
1835,8.5,0,12.13,29.94,3.87,0.46,0,6.85,0.62,40.09,203.46,24.74,276.78,65.95,4.27
1836,8.4,0,12.24,30.27,3.91,0.47,0,6.72,0.63,39.97,203.64,24.65,276.45,65.8,4.25
1837,8.65,0,12.17,30.61,3.77,0.46,0,6.76,0.59,39.91,203.79,24.58,277.27,65.9,4.17
1838,8.74,0,12.09,30.33,3.71,0.52,0,6.62,0.58,40.2,203.94,24.38,276.42,66.49,4.08
1839,8.55,0,12.02,30.75,3.8,0.53,0,6.46,0.61,40.17,204.42,24.1,277.96,66.41,4.21
1840,8.61,0,12.08,30.6,3.71,0.56,0,6.37,0.59,39.95,204.83,24.49,278.36,66.61,4.27
1841,8.71,0,12.09,30.42,3.65,0.57,0,6.29,0.6,40,204.44,24.75,279.41,67.03,4.22
1842,8.77,0,12.46,30.57,3.49,0.61,0,6.27,0.61,39.87,204.14,24.9,279.18,67.36,4.12
1843,8.42,0,12.44,30.66,3.58,0.59,0,6.4,0.63,39.26,203.81,24.41,279.24,67.92,4.01
1844,8.49,0,12.26,30.47,3.62,0.57,0,6.34,0.58,39.91,203.63,24.44,278.97,68.26,3.98
1845,8.68,0,12,30.1,3.63,0.61,0,6.4,0.52,39.12,204.8,24.86,279.63,68.6,4.15
1846,8.71,0,11.77,29.7,3.72,0.61,0,6.44,0.62,39.27,203.65,24.75,280.26,68.51,4.29
1847,8.66,0,11.58,29.77,3.77,0.65,0,6.48,0.6,39.58,203.61,24.67,281.28,67.67,4.29
1848,8.53,0,11.61,30,3.7,0.68,0,6.59,0.62,39.49,203.14,24.39,280.81,67.09,4.28
1849,8.59,0,11.82,29.91,3.64,0.65,0,6.52,0.64,39.38,203.49,24.13,280.49,67.18,4.17
1850,8.51,0,11.86,30.04,3.79,0.65,0,6.29,0.65,39.28,202.9,24.2,281.71,66.87,4.24
1851,8.37,0,11.78,30.42,3.81,0.65,0,6.2,0.64,39.14,203.35,24.19,281.4,66.8,4.1
1852,8.6,0,11.79,30.33,3.76,0.64,0,6.02,0.61,39.05,203.76,24.28,280.8,66.79,3.92
1853,8.69,0,12.28,30.36,3.54,0.66,0,5.98,0.63,39.24,203.29,24.47,280.55,66.32,3.95
1854,8.41,0,11.98,30.39,3.61,0.69,0,5.95,0.66,39.17,202.96,24.19,280.21,66.14,3.89
1855,8.42,0,12.22,30.38,3.61,0.75,0,5.89,0.72,39.24,203.57,24.39,280.4,65.71,3.83
1856,8.34,0,12.32,31.06,3.67,0.78,0,6.13,0.64,39.43,202.47,24.76,280.85,65.85,3.89
1857,8.05,0,12.22,31.15,3.75,0.77,0,6.21,0.58,39.24,202.88,25.02,281.82,66.27,3.9
1858,8.15,0,12.06,31.48,3.65,0.72,0,6.23,0.65,39.21,202.33,25.07,281.41,66.5,3.91
1859,8.03,0,12.08,31.77,3.68,0.72,0,6.24,0.65,39.07,201.97,25.01,281.53,66.85,4.01
1860,8.16,0,11.93,31.57,3.56,0.73,0,6.28,0.63,39.17,202.59,25.46,281.55,67.43,4.04
1861,8.27,0,12.01,31.42,3.75,0.78,0,6.32,0.64,39.37,202.21,25.32,283.13,67.36,4
1862,8.37,0,12.16,31.32,3.7,0.68,0,6.36,0.67,39.4,201.14,25.29,283.65,67.62,3.93
1863,8.29,0,12.1,31.72,3.69,0.71,0,6.39,0.63,39.68,201.54,25.04,282.55,67.18,4.17
1864,8.14,0,11.92,31.79,3.68,0.71,0,6.26,0.69,39.78,201.16,25.1,282.44,67,4.21
1865,8.27,0,11.6,31.94,3.67,0.74,0,6.26,0.63,39.74,200.56,24.82,282.86,66.37,4.2
1866,8.23,0,11.67,31.77,3.69,0.72,0,6.13,0.63,39.42,200.67,24.64,283.33,66.17,4.15
1867,8.33,0,11.76,31.91,3.62,0.72,0,6.21,0.62,39.08,200.5,25.03,283.91,66.49,4.24
1868,8.37,0,11.58,31.58,3.74,0.69,0,6.3,0.59,38.82,201.19,24.89,284.32,66.48,4.2
1869,8.3,0,11.79,31.27,3.78,0.65,0,6.36,0.6,39.55,201.39,24.88,284.27,66.23,4.1
1870,8.32,0,11.75,31.71,3.87,0.61,0,6.12,0.58,39.43,202.58,24.79,283.65,66.32,4.06
1871,8.16,0,11.64,32.05,3.8,0.57,0,6.05,0.63,39.69,202.47,24.42,283.79,65.8,3.98
1872,8.24,0,11.48,32.14,3.76,0.55,0,6.15,0.6,39.72,201.14,24.47,283.66,65.76,3.86
1873,8.31,0,11.77,32.27,3.94,0.62,0,6.35,0.62,39.73,201.16,24.3,284.38,65.41,3.76
1874,8.21,0,11.98,32.36,3.87,0.63,0,6.47,0.64,39.43,200.55,24.28,283.91,65.45,3.86
1875,7.98,0,11.83,32.33,3.99,0.58,0,6.57,0.63,39.1,200.3,24.42,281.86,65.89,3.92
1876,7.92,0,11.9,32.32,3.98,0.61,0,6.44,0.57,39.2,200.82,24.39,282.92,66.1,3.81
1877,8.28,0,12.01,32.37,3.88,0.65,0,6.67,0.56,39.27,199.9,24.41,282.4,66.13,3.78
1878,8.41,0,12.14,32.57,3.87,0.66,0,6.79,0.59,38.81,200.29,24.51,283.99,65.3,3.84
1879,8.5,0,12.22,32.33,4,0.67,0,6.66,0.63,38.4,199.5,24.35,284.23,65.31,3.76
1880,8.71,0,12.51,32.78,3.94,0.65,0,6.5,0.62,38.1,199.92,24.4,283.22,65.59,3.79
1881,8.79,0,12.64,33.16,4.04,0.63,0,6.5,0.61,37.99,201.08,24.01,282.02,65.89,3.84
1882,8.93,0,12.39,33.24,4.08,0.7,0,6.54,0.63,38.22,200.87,23.8,281.82,65.53,3.93
1883,8.76,0,12.53,32.92,4.06,0.72,0,6.5,0.61,38,200.85,23.82,283.14,65.89,4.11
1884,8.79,0,12.78,33.11,3.97,0.74,0,6.39,0.57,38,200.5,23.64,284.24,66.05,4.19
1885,8.87,0,12.64,33.52,4,0.74,0,6.29,0.62,37.66,201.12,23.78,285.88,66.43,4.19
1886,8.67,0,12.8,33.24,3.87,0.76,0,6.32,0.65,38.14,201.37,23.84,285.39,66.07,4.02
1887,8.79,0,12.74,33.02,3.99,0.69,0,6.18,0.65,38,201.21,23.49,285.71,66.23,3.9
1888,8.87,0,12.6,33.15,4.05,0.68,0,6.09,0.62,38.09,201.2,23.53,285.29,66.1,3.76
1889,8.85,0,12.52,33.21,4.14,0.68,0,6.07,0.67,38.11,201,23.5,285.2,66.04,3.8
1890,8.83,0,12.31,33.15,4.17,0.74,0,6.11,0.77,38.2,200.51,23.46,285.95,65.89,3.69
1891,8.95,0,12.7,33.15,3.96,0.67,0,5.95,0.77,37.67,201.15,23.65,285.64,65.59,3.77
1892,8.92,0,12.64,33.71,3.91,0.66,0,6.14,0.76,37.62,201.62,23.77,284.15,65.91,3.57
1893,8.87,0,12.82,33.79,3.82,0.62,0,6.36,0.74,37.64,202,23.7,284.27,65.49,3.61
1894,8.84,0,12.99,34.03,3.71,0.61,0,6.28,0.75,37.66,201.34,23.66,284.75,64.88,3.68
1895,8.7,0,13.06,33.8,3.71,0.58,0,6.3,0.73,37.74,201.29,23.46,286.26,64.68,3.53
1896,8.68,0,12.97,33.83,3.75,0.67,0,6.26,0.73,37.41,201.18,23.49,286.53,64.34,3.42
1897,8.65,0,12.71,33.62,3.84,0.66,0,6.3,0.71,37.35,200.88,23.19,287.34,64.65,3.43
1898,8.66,0,12.77,33.29,4.03,0.65,0,6.23,0.75,37.22,200.01,23.12,288.02,64.5,3.5
1899,8.58,0,12.68,33.41,4,0.65,0,6.17,0.71,37.65,200.34,23.02,288.09,64.72,3.62
1900,8.63,0,12.89,33.16,3.87,0.66,0,6.26,0.67,37.23,199.48,22.86,290.2,64.46,3.72
1901,8.79,0,12.81,32.98,3.79,0.64,0,6.34,0.66,37.23,199.67,22.95,289.22,64.04,3.81
1902,8.83,0,12.8,32.49,3.76,0.68,0,6.15,0.65,36.76,198.99,23.01,289.98,64.17,3.78
1903,8.85,0,12.78,32.4,3.83,0.66,0,6.14,0.69,36.66,199.68,23.32,289.54,64.27,3.69
1904,8.87,0,12.75,32.34,3.79,0.68,0,6.1,0.71,36.56,199.8,23.38,290.78,64.19,3.72
1905,8.67,0,12.93,32.51,3.81,0.67,0,6.05,0.69,36.48,199.62,23.51,291.23,63.51,3.67
1906,8.81,0,12.66,32.72,3.76,0.69,0,6.07,0.74,36.65,199.89,23.18,290.2,64.05,3.54
1907,9.06,0,12.77,32.6,3.78,0.73,0,6.06,0.7,36.37,199.25,22.96,290.03,64.54,3.43
1908,8.79,0,12.78,32.95,3.77,0.74,0,6.15,0.77,36.42,200.38,23.18,289.51,63.67,3.36
1909,8.61,0,12.97,32.99,3.93,0.75,0,6.12,0.75,36.46,199.05,23.12,288.31,63.41,3.29
1910,8.71,0,13.01,33.42,3.97,0.75,0,6.2,0.76,36.65,198.67,23.19,289.18,64.08,3.31
1911,8.86,0,12.98,33.46,3.99,0.73,0,6.27,0.7,36.35,198.17,23.02,289.36,64.32,3.23
1912,8.96,0,12.98,33.18,3.83,0.75,0,6.47,0.69,36.62,197.01,23.03,289.31,64.09,3.33
1913,9.16,0,13.01,33.15,3.96,0.74,0,6.48,0.7,36.77,196.62,23.12,290.32,64.06,3.31
1914,9.2,0,12.84,33.73,3.99,0.71,0,6.36,0.66,36.9,196.63,22.89,290.56,64.26,3.39
1915,9.04,0,12.78,33.81,3.91,0.69,0,6.41,0.59,37.15,196.74,23.12,289.51,63.84,3.35
1916,9.07,0,12.78,33.68,3.97,0.71,0,6.45,0.58,36.97,197.15,23.06,288.87,63.82,3.21
1917,9.15,0,12.91,33.82,3.9,0.67,0,6.28,0.6,36.75,197.28,22.76,289.4,63.56,3.28
1918,9.31,0,12.75,33.85,3.75,0.67,0,6.38,0.55,36.5,196.55,22.78,289.35,63.92,3.3
1919,9.42,0,12.86,33.99,3.81,0.77,0,6.36,0.57,36.8,197.1,22.62,288.7,63.88,3.23
1920,9.37,0,12.93,33.67,3.85,0.77,0,6.5,0.6,36.34,197.58,22.43,290.4,63.33,3.38
1921,9.2,0,12.98,33.75,3.7,0.73,0,6.45,0.59,36.76,197.21,22.26,291.14,63.22,3.29
1922,9.5,0,12.78,33.9,3.77,0.73,0,6.51,0.59,37.03,197.41,22.25,289.13,63.79,3.35
1923,9.52,0,12.86,33.96,3.73,0.68,0,6.53,0.64,37.21,197.66,22.1,288.39,63.38,3.4
1924,9.32,0,12.88,34.1,3.73,0.69,0,6.49,0.59,36.69,198.7,21.79,288.98,63.49,3.33
1925,9.15,0,12.61,34.21,3.63,0.65,0,6.61,0.62,36.17,199.16,21.93,288.55,63.38,3.33
1926,9.23,0,12.61,33.93,3.54,0.62,0,6.78,0.57,35.96,197.88,21.83,287.37,62.95,3.4
1927,9.18,0,12.93,34.29,3.64,0.7,0,6.88,0.59,35.66,197.83,21.62,287.65,62.52,3.36
1928,9.13,0,12.98,34.46,3.5,0.76,0,6.92,0.67,35.94,197.07,21.54,288.15,62.94,3.39
1929,9.11,0,12.97,34.78,3.51,0.76,0,6.98,0.7,36.23,197.01,21.35,288.36,63.09,3.45
1930,9.23,0,12.92,35.02,3.58,0.77,0,6.72,0.71,35.87,197.32,21.3,288.93,62.76,3.46
1931,9.1,0,12.99,34.91,3.64,0.73,0,6.77,0.7,35.82,197.96,21.27,288.63,62.51,3.4
1932,8.89,0,12.72,35.18,3.74,0.65,0,6.7,0.74,35.56,197.96,21.4,287.88,62.2,3.37
1933,8.91,0,12.72,35.12,3.77,0.63,0,6.59,0.76,35.76,198,21.42,288.53,62.26,3.25
1934,8.85,0,12.74,35.51,3.91,0.63,0,6.7,0.78,35.8,198.25,21.4,288.16,62.59,3.41
1935,8.71,0,12.81,35.59,3.96,0.66,0,6.59,0.81,35.57,198.02,21.2,288.13,62.42,3.32
1936,8.79,0,12.58,35.7,4.02,0.67,0,6.61,0.74,35.56,197.72,21.13,288.55,62.47,3.25
1937,8.82,0,12.49,35.74,4,0.64,0,6.65,0.68,35.7,197.44,21.35,290.03,62.44,3.42
1938,8.99,0,12.59,36,3.91,0.61,0,6.74,0.74,35.63,198.36,21.78,289.68,61.92,3.51
1939,9.06,0,12.58,36.14,3.91,0.6,0,6.68,0.76,35.15,198.27,22.03,289.83,61.89,3.55
1940,8.88,0,12.76,36.19,4.01,0.61,0,6.6,0.8,34.89,198.59,22.01,291.73,62,3.59
1941,8.88,0,12.75,36.26,4.06,0.56,0,6.26,0.8,34.95,198.28,21.92,290.08,61.96,3.63
1942,9.03,0,13.02,36.28,4.1,0.51,0,6.33,0.8,34.76,197.76,22.11,291.19,63.05,3.45
1943,9,0,12.96,36.44,3.95,0.52,0,6.35,0.72,34.25,197.24,22.31,290.77,63.34,3.43
1944,9.05,0,13.19,36.1,3.88,0.55,0,6.35,0.68,34.45,198,22.22,289.85,63.46,3.53
1945,8.91,0,13.37,35.92,4.01,0.58,0,6.19,0.72,34.9,197.59,21.98,289.33,63.28,3.4
1946,8.75,0,13.52,35.76,3.99,0.56,0,6.02,0.74,35,197.21,21.71,288.83,63.73,3.44
1947,8.7,0,13.56,35.75,3.94,0.61,0,5.99,0.7,35.26,197.32,21.7,288.71,63.47,3.65
1948,8.67,0,13.52,35.46,4.11,0.58,0,5.98,0.67,35.28,196.38,21.91,289.55,63.74,3.66
1949,8.48,0,13.67,35.53,4.03,0.56,0,5.98,0.67,35.15,196.06,21.46,290.22,63.34,3.63
1950,8.61,0,13.56,35.39,4.2,0.55,0,6.12,0.67,35.4,196.44,21.42,292.05,62.91,3.55
1951,8.6,0,13.38,35.2,4.2,0.56,0,6.26,0.66,35.11,196.74,21.07,291.6,62.54,3.58
1952,8.72,0,13.18,35.15,4.09,0.57,0,6.29,0.69,34.6,196.97,20.98,292.12,62.71,3.61
1953,8.77,0,13.15,35.25,4.23,0.56,0,6.16,0.75,34.2,197.55,20.97,292.66,63.53,3.63
1954,8.78,0,13.37,35.57,4.16,0.55,0,6.26,0.78,34.25,197.17,21.14,292.87,62.99,3.64
1955,8.86,0,13.38,35.58,4.26,0.54,0,6.23,0.75,34.9,197.97,21.29,291.94,62.9,3.54
1956,8.94,0,13.62,36.11,4.38,0.54,0,6.24,0.8,35.32,197.2,21.34,291.06,62.61,3.57
1957,8.91,0,13.52,36.41,4.42,0.53,0,6.18,0.77,34.85,196.64,21.2,290.76,63.25,3.44
1958,8.92,0,13.37,36.13,4.4,0.6,0,6.21,0.74,34.98,196.32,21.15,290.12,63.24,3.48
1959,9.21,0,13.12,36.34,4.46,0.59,0,6.18,0.71,34.67,195.95,21.21,290.72,63.27,3.52
1960,9.29,0,13.35,36.38,4.41,0.56,0,6.35,0.74,34.73,195.95,21.49,291.24,62.71,3.61
1961,9.13,0,13.49,36.82,4.43,0.6,0,6.16,0.8,34.72,195.66,21.32,293.11,63.35,3.58
1962,9.21,0,13.39,36.54,4.28,0.56,0,6.15,0.83,34.62,195.53,21.13,292.59,63.63,3.63
1963,9.1,0,13.5,36.93,4.28,0.57,0,5.96,0.81,34.57,196.01,21.4,291.31,63.31,3.51
1964,9.11,0,13.4,37.07,4.31,0.55,0,5.98,0.82,34.49,196.43,21.4,290.91,63.67,3.49
1965,9.07,0,13.3,37.22,4.02,0.61,0,5.94,0.83,34.15,196.59,21.21,291.26,63.03,3.46
1966,9,0,13.22,37.41,3.98,0.67,0,5.79,0.75,33.76,197.49,20.71,292.44,62.56,3.5
1967,9.17,0,13.18,36.87,4.2,0.63,0,5.9,0.7,33.63,197.54,20.61,292.01,63.37,3.6
1968,8.89,0,13.1,36.52,4.19,0.6,0,5.63,0.63,33.61,198.15,20.81,292.64,62.97,3.56
1969,8.8,0,12.98,36.78,4.25,0.53,0,5.52,0.53,33.64,197.88,20.74,293.49,63.34,3.59
1970,8.76,0,13.11,37.12,4.28,0.58,0,5.62,0.5,33.8,198.97,20.76,293.24,63.61,3.62
1971,8.98,0,13.11,37.86,4.3,0.62,0,5.63,0.5,33.36,199.25,20.71,291.85,63.32,3.68
1972,9.06,0,13.11,38.14,4.17,0.6,0,5.85,0.51,33.07,198.31,20.57,291.81,63.27,3.55
1973,9.17,0,13.29,38.46,4.23,0.57,0,5.92,0.56,34.06,197.36,20.53,292.31,63,3.61
1974,9.15,0,13.36,38.21,4.14,0.57,0,6.13,0.56,33.66,196.61,20.68,292.93,63.27,3.76
1975,9.11,0,13.43,37.76,4.04,0.55,0,5.99,0.56,33.65,195.84,20.8,292.39,63.05,3.66
1976,9.16,0,13.46,38.27,4.09,0.61,0,5.91,0.62,34.04,195.73,20.58,292.03,62.97,3.59
1977,9.1,0,13.54,38.49,4.14,0.56,0,5.65,0.62,33.88,195.94,20.56,292.36,63.29,3.56
1978,8.96,0,13.74,38.36,4.17,0.58,0,5.92,0.6,33.91,195.87,20.75,291.99,63.3,3.61
1979,9.05,0,13.38,38.84,4.21,0.59,0,5.79,0.62,33.81,194.95,20.98,292.37,63.15,3.63
1980,9.14,0,13.37,38.25,4.1,0.57,0,6.07,0.63,33.88,194.64,20.82,291.79,62.96,3.51
1981,9.05,0,13.25,38.4,4.06,0.51,0,6.19,0.57,33.48,194.81,20.45,291.71,62.9,3.47
1982,9.36,0,13.43,38.56,4.23,0.5,0,6.13,0.59,33.83,195.52,20.67,290.75,63.37,3.52
1983,9.26,0,13.2,38.64,4.26,0.45,0,6.03,0.55,33.59,195.06,20.9,289.77,63.08,3.45
1984,8.93,0,13.24,38.61,4.36,0.4,0,5.98,0.56,33.51,194.67,20.98,290.36,63.02,3.51
1985,9.01,0,13.13,38.18,4.48,0.41,0,5.7,0.58,33.47,194.42,20.99,289.77,62.85,3.51
1986,8.84,0,13.34,38.3,4.36,0.42,0,5.8,0.61,33.63,195.49,21.21,290.01,62.77,3.45
1987,8.78,0,13.48,38.19,4.29,0.45,0,5.81,0.61,33.34,195.68,20.9,292.57,63.19,3.4
1988,8.92,0,13.41,37.92,4.14,0.49,0,6.04,0.61,33.54,194.64,20.73,293.1,62.76,3.49
1989,8.83,0,13.36,38.37,4.05,0.49,0,6.07,0.58,33.62,193.66,20.6,293.96,63.13,3.51
1990,8.79,0,13.45,37.99,4,0.47,0,5.94,0.61,33.25,194.12,20.3,293.16,63.18,3.44
1991,9.2,0,13.66,38.6,4.03,0.42,0,5.88,0.57,33.31,193.79,20.31,293.14,63,3.48
1992,9.06,0,13.77,38.6,4.04,0.44,0,5.84,0.61,33.49,194.08,20.4,292.81,64.04,3.24
1993,9.06,0,13.94,38.99,4.08,0.46,0,5.9,0.63,33.12,192.79,20.45,293.02,63.99,3.17
1994,9.17,0,13.82,38.49,4.11,0.42,0,5.71,0.63,32.64,193.26,20.07,293.01,64,3.14
1995,9.21,0,13.86,38.14,4.25,0.41,0,5.67,0.72,32.67,193.32,20.34,293.53,63.99,3.23
1996,9.39,0,14.13,38.26,4.26,0.42,0,5.81,0.71,33.18,193.2,20.47,293.75,63.04,3.29
1997,9.6,0,14.03,38.25,4.51,0.42,0,6.04,0.7,33.22,192.77,20.47,294.11,62.89,3.15
1998,9.45,0,14.33,38.48,4.48,0.44,0,6.04,0.65,33.27,192.05,20.61,293.11,62.78,3.21
1999,9.46,0,14.36,38.6,4.59,0.46,0,6.24,0.61,33.01,192.21,20.64,293.62,62.09,3.22
2000,9.29,0,14.37,38.72,4.45,0.46,0,6.14,0.59,32.89,192.05,20.73,293.82,62.04,3.21
2001,9.23,0,14.27,38.87,4.39,0.43,0,6.3,0.6,33.09,191.44,20.31,294.25,61.23,3.26
2002,9.46,0,14.46,39.14,4.58,0.42,0,6.28,0.57,33.21,190.41,20.46,295.46,61.47,3.36
2003,9.29,0,14.63,38.98,4.68,0.43,0,6.36,0.57,33.43,190.44,20.38,295.11,61.45,3.37
2004,9.04,0,14.37,39.03,4.65,0.43,0,6.16,0.59,33.18,190.59,20.26,295.11,61.62,3.42
2005,8.79,0,14.22,39.81,4.62,0.43,0,6.15,0.55,33.24,190.58,20.45,294.01,61.86,3.42
2006,8.9,0,14.5,40.01,4.46,0.46,0,6.12,0.62,33.57,190.88,20.5,295.53,61.76,3.5
2007,8.98,0,14.44,40.28,4.51,0.47,0,5.98,0.63,33.52,190.67,20.54,295.61,61.57,3.46
2008,9,0,14.54,40.52,4.43,0.51,0,5.9,0.66,33.5,190.91,20.5,295.39,61.58,3.48
