Time,WW,WH,WE,WR,WB,HH,HE,HR,HB,EE,ER,EB,RR,RB,BB
2055,8,0,9.38,27.79,2.76,0.53,0,5.71,0.53,30.65,184.4,18.96,291.02,58.94,3.39
2056,7.8,0,9.45,27.84,2.68,0.57,0,5.63,0.55,30.83,183.69,19.02,291.45,58.94,3.44
2057,7.8,0,9.31,27.99,2.64,0.63,0,5.56,0.51,30.98,184.35,19.03,292.55,58.82,3.47
2058,8.05,0,9.28,28.27,2.81,0.66,0,5.61,0.47,30.98,183.14,18.95,292,58.71,3.35
2059,7.8,0,9.45,27.95,2.82,0.65,0,5.72,0.47,30.83,183.22,18.71,291.88,59.23,3.22
2060,7.76,0,9.42,28.18,2.84,0.71,0,5.82,0.48,30.46,183.22,19.08,291.67,58.83,3.23
2061,7.7,0,9.17,28.04,2.73,0.68,0,5.76,0.48,30.49,182.2,19.08,291.29,58.18,3.25
2062,7.64,0,9.23,27.83,2.67,0.71,0,5.63,0.5,30.72,181.24,19.18,291.59,58.03,3.26
2063,7.67,0,9.41,27.92,2.74,0.78,0,5.56,0.46,30.84,181.38,19.52,291.52,57.83,3.17
2064,7.8,0,9.33,28.13,2.66,0.74,0,5.55,0.46,29.96,180.43,19.79,291.4,57.86,3.13
2065,7.79,0,9.22,28.07,2.68,0.74,0,5.63,0.47,30.46,180.43,19.78,290.95,58.44,3.07
2066,7.79,0,9.13,28.3,2.59,0.79,0,5.6,0.5,30.25,180.33,19.66,292.03,58.56,3.17
2067,7.54,0,9.07,28.38,2.55,0.75,0,5.77,0.51,30.46,180.59,19.61,292.07,58.79,3.16
2068,7.64,0,9.41,28.73,2.68,0.69,0,5.67,0.58,30.64,180.44,19.39,291,58.66,3.22
2069,7.48,0,9.52,28.87,2.7,0.71,0,5.72,0.62,30.41,180.88,19.42,290.8,58.1,3.15
2070,7.71,0,9.67,28.37,2.74,0.71,0,5.7,0.59,30.56,180.28,19.01,290.69,57.83,3.24
2071,7.83,0,9.77,28.07,2.87,0.73,0,5.67,0.61,30.67,181.33,18.77,290.06,57.48,3.19
2072,7.66,0,9.98,28.56,2.81,0.71,0,5.73,0.64,30.77,181.96,18.78,290.07,57.06,3.2
2073,7.84,0,9.67,28.7,2.86,0.66,0,5.84,0.64,30.94,181.33,18.58,289.75,57.1,3.13
2074,7.81,0,9.46,28.67,2.83,0.62,0,5.77,0.62,31,181.07,18.6,290.41,57.18,3.03
2075,7.79,0,9.54,28.61,2.79,0.6,0,5.89,0.64,30.9,181.59,18.7,290.1,57.43,3.12
2076,7.82,0,9.78,28.48,2.84,0.6,0,6.02,0.59,31.06,180.92,18.38,290.9,57.14,3.1
2077,7.87,0,9.75,27.96,2.8,0.61,0,5.98,0.61,30.88,181.27,18.18,291.37,57.46,3.02
2078,7.86,0,9.58,28.14,2.78,0.57,0,5.92,0.59,30.94,181.18,18.11,290.94,57.6,2.98
2079,7.94,0,9.45,28.05,2.68,0.57,0,5.86,0.61,30.9,181.17,18.11,291.35,58.27,2.89
2080,7.94,0,9.51,28.59,2.78,0.55,0,5.97,0.62,30.55,180.42,18.18,291.95,58.16,2.87
2081,7.99,0,9.67,28.57,2.86,0.52,0,6.07,0.64,30.42,180.45,18.14,292.78,58.03,2.82
2082,8.06,0,9.56,28.31,2.91,0.54,0,6.13,0.69,30.68,181.37,18.13,293.67,58.07,2.98
2083,7.83,0,9.51,28.38,3.01,0.52,0,6.01,0.69,30.51,181.26,17.86,293.42,57.92,2.92
2084,7.81,0,9.73,28.77,2.96,0.52,0,5.78,0.65,30.04,181.7,17.73,293.62,58.17,2.91
2085,7.95,0,9.7,29.17,3.06,0.51,0,5.75,0.66,30.1,181.93,17.88,293.85,57.83,2.82
2086,7.86,0,9.94,29.06,3.11,0.5,0,5.66,0.6,30.31,182.01,18.02,293.73,57.34,2.76
2087,7.83,0,10,28.96,3.16,0.46,0,5.68,0.57,30.4,181.38,18.15,294.03,56.88,2.94
2088,7.89,0,10.07,28.86,3.17,0.43,0,5.56,0.52,30.5,181.67,18.18,293.69,57.21,2.97
2089,7.98,0,10.11,29.15,3.18,0.43,0,5.65,0.51,30.59,181.41,18.4,293.06,56.99,3.02
2090,7.93,0,10.27,29.43,3.23,0.46,0,5.69,0.51,30.58,181.97,18.38,293.08,56.56,3.21
2091,7.97,0,10.26,29.94,3.17,0.5,0,5.76,0.5,30.62,181.7,18.6,292.5,56.12,3.17
2092,7.78,0,10.07,30.05,3.1,0.5,0,5.93,0.51,30.29,181.27,18.75,293.09,56.73,3.15
2093,7.82,0,9.99,29.83,3.14,0.47,0,5.9,0.46,30.23,180.84,18.62,292.39,56.95,3.06
2094,7.84,0,10.03,29.86,3.13,0.49,0,5.87,0.47,30.15,181.12,18.51,291.53,57.31,2.91
2095,7.61,0,10.02,29.73,3.19,0.53,0,6.02,0.48,30.05,182.57,18.52,292.6,57.56,2.94
2096,7.71,0,9.92,29.78,3.07,0.56,0,6.03,0.53,30.14,182.49,18.58,292.89,57.48,3.01
2097,7.74,0,9.97,30.13,3.09,0.55,0,6.05,0.49,30.17,182.67,18.83,292.65,57.25,2.93
2098,7.81,0,10.03,29.75,3.06,0.53,0,6.08,0.53,29.87,181.78,18.37,292.04,57.47,3.03
2099,7.79,0,10.04,30.19,3,0.57,0,6,0.53,29.67,182.87,18.47,292.89,57.58,3.04
2100,7.69,0,10.1,30.13,2.99,0.54,0,5.92,0.58,29.8,182.77,18.25,293.7,57.57,3.23
2101,7.65,0,10.29,30.41,3.02,0.47,0,5.99,0.53,29.61,182.76,18.03,294.21,57.91,3.21
2102,7.54,0,10.68,30.26,2.92,0.49,0,5.91,0.49,29.8,181.86,17.95,294.93,57.53,3.24
2103,7.4,0,10.42,30.56,3.07,0.54,0,5.83,0.46,29.39,181.17,18.03,295.37,57.11,3.2
2104,7.46,0,10.39,30.55,3.1,0.54,0,5.73,0.42,29.42,181.67,17.95,296.45,57.65,3.16
2105,7.44,0,10.27,30.45,3.12,0.5,0,5.67,0.39,29.43,181.76,18.09,297.62,57.69,3.07
2106,7.55,0,10.15,30.47,3.11,0.52,0,5.55,0.35,29.38,181.55,18.01,296.08,57.36,3.08
2107,7.67,0,10.46,30.84,3.17,0.52,0,5.49,0.36,29.31,181.28,18.01,294.89,57.36,3
2108,7.77,0,10.39,31.1,3.25,0.52,0,5.63,0.39,29.49,181.32,17.99,294.89,57.23,2.96
2109,8,0,10.19,31.18,3.06,0.5,0,5.98,0.33,29.25,182.57,18.02,294.82,57.06,3.04
2110,7.92,0,10.4,31.06,3.07,0.53,0,6.14,0.35,29.16,182.76,17.67,295.6,56.93,3.12
2111,8.21,0,10.31,30.57,3.09,0.56,0,6.14,0.36,28.72,182.41,17.89,294.13,56.56,3.21
2112,8.09,0,10.27,30.58,3.07,0.6,0,6.03,0.4,28.53,182.19,17.88,295.73,56.89,3.26
2113,8.09,0,10.24,30.54,3.01,0.63,0,6.14,0.44,28.44,181.13,18.05,295.59,57.16,3.13
2114,8.07,0,10.3,30.57,2.94,0.59,0,5.99,0.49,28.55,180.91,18.26,293.72,56.92,3.12
2115,7.69,0,10.35,30.43,2.78,0.6,0,5.86,0.5,28.9,180.98,18.11,293.75,57.66,3.2
2116,7.68,0,10.25,30.46,2.78,0.57,0,5.95,0.52,28.58,181.82,17.82,294.01,57.4,3.05
2117,7.82,0,10.34,30.24,2.73,0.47,0,6.09,0.45,28.49,181.32,17.85,293.63,57.16,3
2118,7.94,0,10.55,29.84,2.84,0.47,0,5.89,0.43,28.57,180.26,17.66,293.52,57.5,2.93
2119,8.09,0,10.36,30.04,2.89,0.52,0,5.79,0.45,28.72,180.34,17.9,293.62,57.42,2.94
2120,7.92,0,10.47,30.14,2.79,0.5,0,5.51,0.48,28.79,180.36,18.04,293.61,57.27,2.95
2121,7.72,0,10.43,30.42,2.82,0.5,0,5.6,0.44,28.58,179.7,17.94,294.03,57.22,2.93
2122,7.88,0,10.66,30.55,2.93,0.49,0,5.74,0.44,28.66,179.1,17.52,293.24,56.85,2.86
2123,7.86,0,10.67,30.88,2.91,0.46,0,5.71,0.38,28.66,178.75,17.38,293.63,57.46,2.73
2124,7.74,0,10.61,31.05,2.87,0.47,0,5.79,0.41,28.68,179.17,17.51,294.28,57.4,2.78
2125,7.71,0,10.5,31.16,2.89,0.45,0,5.82,0.46,28.43,179.52,17.43,294.2,57.59,2.88
2126,7.87,0,10.38,31.14,2.98,0.41,0,5.72,0.44,28.03,179.47,17.23,293.31,57.45,2.85
2127,7.8,0,10.33,31.06,2.92,0.43,0,6.01,0.42,28,179.94,17.3,292.73,57.73,2.77
2128,7.88,0,10.42,30.94,2.95,0.45,0,6.09,0.49,28.26,179.28,17.05,292.49,57.39,2.77
2129,7.75,0,10.05,30.94,2.95,0.48,0,6.03,0.55,28.8,180.49,17.15,291.52,58.11,2.85
2130,7.54,0,9.99,31.27,2.86,0.51,0,5.93,0.58,28.77,179.89,17.27,292.01,57.64,2.77
2131,7.69,0,9.71,31.43,2.87,0.55,0,5.98,0.52,28.6,180.22,17.47,293.36,57.34,2.79
2132,7.75,0,9.71,31.55,3.01,0.54,0,6,0.51,28.64,180.45,17.15,294.73,56.96,2.86
2133,7.8,0,9.66,31.6,2.98,0.6,0,6.02,0.48,28.51,180.81,17.2,293.18,56.74,2.92
2134,7.77,0,9.76,31.88,3.1,0.61,0,5.9,0.48,28.29,180.65,17.22,293.91,57.31,2.88
2135,7.6,0,9.55,31.93,3.21,0.65,0,5.88,0.42,28.45,181.26,17.1,293.96,57.23,2.96
2136,7.58,0,9.56,32.01,3.25,0.61,0,5.78,0.42,28.39,181.25,17.09,294.42,57.56,2.96
2137,7.84,0,9.62,32.04,3.26,0.62,0,5.86,0.45,28.5,180.51,16.99,294.82,56.93,2.87
2138,7.99,0,9.77,32.12,3.15,0.59,0,5.83,0.4,28.29,180.63,16.72,294.87,56.87,2.82
2139,8.01,0,9.62,32.24,3.22,0.52,0,5.9,0.38,28.24,180.38,16.87,295.22,56.81,2.87
2140,8.04,0,9.86,32.1,3.18,0.54,0,5.9,0.38,27.98,181.07,16.83,296.65,56.78,2.75
2141,8.12,0,9.91,32.43,3.24,0.57,0,5.87,0.37,27.84,180.16,16.69,297.28,56.81,2.75
2142,7.95,0,9.98,32.62,3.16,0.6,0,5.9,0.42,27.93,179.63,17.04,297.87,56.62,2.91
2143,7.89,0,9.96,32.34,3.1,0.6,0,5.98,0.4,27.88,179.73,17.04,298.86,56.28,3.01
2144,7.89,0,9.92,32.67,3.13,0.64,0,5.85,0.42,28.12,180.01,17.26,297.45,56.05,2.95
2145,7.87,0,9.96,32.59,3.19,0.61,0,5.89,0.47,28.25,178.8,17.2,297.12,56.24,2.97
2146,7.87,0,9.66,32.7,3.06,0.57,0,5.96,0.49,28.38,178.61,16.95,297.12,56.18,2.84
2147,7.9,0,9.68,32.94,3.01,0.65,0,5.8,0.56,28.51,177.73,16.92,297.27,55.95,2.88
2148,7.75,0,9.62,33.16,3.13,0.62,0,5.89,0.57,28.28,177.98,16.95,297.38,55.81,2.76
2149,7.62,0,9.77,32.86,3.09,0.64,0,5.94,0.54,28.08,178.22,16.79,297.19,56.11,2.79
2150,7.59,0,9.68,32.63,3.05,0.67,0,6.04,0.53,28.02,179.03,17.33,298.02,56.22,2.74
2151,7.69,0,9.54,32.36,3.1,0.68,0,6.04,0.55,28.33,179.3,17.14,297.71,56.25,2.74
2152,7.79,0,9.9,32.7,3.02,0.66,0,6.02,0.54,28.02,179.81,16.92,296.1,56.16,2.77
2153,7.69,0,10.04,32.57,3.11,0.65,0,6,0.54,27.77,179.9,16.79,295.61,56.21,2.83
2154,7.75,0,9.83,32.51,3.07,0.62,0,5.98,0.51,27.54,178.46,16.41,296.48,56.46,2.9
2155,7.75,0,9.9,32.99,3.08,0.62,0,6,0.52,27.59,177.1,16.89,296.43,56.54,2.75
2156,7.83,0,9.98,32.93,3,0.64,0,5.98,0.49,27.68,177.87,16.83,295.47,56.26,2.73
2157,7.78,0,9.9,32.43,3.13,0.61,0,5.85,0.48,27.54,177.72,17,295.06,56.4,2.74
2158,7.94,0,9.99,32.78,3.18,0.56,0,5.94,0.48,27.53,178.14,17.01,295.55,56.21,2.79
2159,8.02,0,10,33.07,3.27,0.53,0,5.97,0.57,27.27,178.37,17.11,296.48,55.78,2.86
2160,7.94,0,10.24,32.9,3.18,0.54,0,5.75,0.55,27.3,176.86,16.83,297.67,56.26,2.82
2161,7.77,0,10.21,32.9,3.24,0.53,0,5.74,0.55,27.23,177.2,16.4,296.88,55.92,2.67
2162,7.9,0,10.36,32.95,3.17,0.54,0,5.76,0.49,27.59,177.16,16.43,297.57,56.25,2.76
2163,7.91,0,10.33,32.56,3.1,0.5,0,5.67,0.47,27.93,176.97,16.39,297.86,56.12,2.87
2164,7.95,0,10.27,33.02,3.09,0.44,0,5.86,0.46,27.99,176.14,16.38,298.2,55.72,2.96
2165,8.06,0,10.31,33.13,2.95,0.4,0,5.82,0.46,27.98,175.48,16.41,298.99,56.02,2.92
2166,7.97,0,10.5,32.36,3.09,0.46,0,5.86,0.45,27.71,175.8,16.44,299.01,56.1,2.85
2167,8.07,0,10.58,32.59,2.92,0.44,0,5.75,0.47,27.75,175.86,16.36,298.85,55.51,2.8
2168,8.04,0,10.79,32.81,2.95,0.42,0,5.79,0.42,27.65,175.62,16.47,299.29,55.84,2.86
2169,7.92,0,10.7,32.91,2.93,0.47,0,5.89,0.46,28.1,174.56,16.52,300.32,56.32,2.89
2170,7.98,0,10.91,32.7,2.93,0.47,0,5.78,0.48,27.97,173.67,16.62,300.1,56.63,2.83
2171,8.18,0,10.84,33.56,2.99,0.55,0,5.92,0.47,28.2,173.64,16.4,301.8,57.19,2.84
2172,8.16,0,10.98,33.54,2.93,0.53,0,5.94,0.46,28.36,173.43,16.27,300.85,57.18,2.84
2173,8.12,0,11.08,33.54,2.85,0.52,0,5.91,0.43,28.12,174.41,16.26,300.02,56.69,2.86
2174,8.15,0,11.28,33.42,2.89,0.5,0,5.89,0.44,28.21,174.71,16.27,299.35,56.45,2.9
2175,8.02,0,11.28,33.54,3,0.48,0,5.9,0.41,28.17,176.03,15.99,299.5,56.96,2.93
2176,8.31,0,11.18,33.37,3.15,0.48,0,5.87,0.39,27.96,174.82,16.06,300.68,57.11,2.91
2177,8.19,0,11.22,33.03,3.06,0.47,0,5.93,0.43,28.09,175.8,16.04,301.02,56.99,2.92
2178,8.03,0,11.38,33.15,3.03,0.43,0,5.86,0.42,28.12,176.05,16.17,300.74,56.65,2.8
2179,7.97,0,11.43,33.19,3.13,0.41,0,5.91,0.43,27.87,175.5,16.09,299.93,56.74,2.93
2180,7.86,0,11.69,32.98,3.16,0.42,0,5.91,0.42,27.6,174.72,16.02,299.4,56.34,2.87
2181,7.86,0,11.64,33.18,3.13,0.44,0,5.92,0.39,27.66,174.17,15.71,299.89,56.05,2.87
2182,7.9,0,11.56,33.74,3.17,0.47,0,5.96,0.35,27.7,174.91,15.58,299.72,55.64,2.9
2183,7.78,0,11.11,34.35,3.18,0.47,0,6.05,0.4,27.55,174.54,15.42,300.08,55.37,2.93
2184,7.66,0,11.1,34.62,3.02,0.46,0,6.11,0.43,27.78,174.46,15.59,299.75,55.34,2.9
2185,7.55,0,10.75,34.44,2.95,0.49,0,6.04,0.49,27.98,174.3,15.53,298.29,55.11,2.84
2186,7.78,0,10.49,34.51,3.01,0.47,0,5.99,0.56,27.75,173.96,15.61,298.08,54.64,2.73
2187,8.03,0,10.86,34.76,3.06,0.44,0,5.99,0.56,27.92,173.74,15.52,298.47,54.64,2.58
2188,7.93,0,10.8,34.72,3.17,0.45,0,6,0.54,27.8,174.9,15.69,298.79,54.64,2.46
2189,7.97,0,10.89,34.98,3.14,0.51,0,6.04,0.52,27.81,174.86,15.87,299.93,55.26,2.56
2190,7.75,0,10.88,34.57,3.03,0.48,0,6.12,0.53,27.69,174.9,15.56,299.06,55.48,2.66
2191,7.89,0,10.79,34.56,2.99,0.48,0,6.17,0.5,27.41,175.44,16.03,299.55,55.44,2.74
2192,7.92,0,10.92,34.57,3.04,0.51,0,6.17,0.45,27.55,175.96,15.77,300.1,55.5,2.71
2193,7.95,0,11.02,34.73,2.97,0.51,0,6.05,0.46,27.52,175.25,15.8,301.03,55.45,2.75
2194,8.08,0,10.6,34.65,3.04,0.58,0,6.15,0.46,27.34,175.49,15.89,301.09,55.21,2.77
2195,7.97,0,10.78,34.84,2.96,0.59,0,6.21,0.44,27.7,175.94,15.86,300.87,55.67,2.59
2196,7.89,0,10.83,34.26,3.03,0.59,0,6.13,0.44,27.71,176.4,15.76,300.55,55.52,2.53
2197,7.91,0,10.85,34.48,2.99,0.62,0,6.14,0.42,27.54,176.97,16.01,300.59,55.19,2.54
2198,7.77,0,10.89,34.55,3.07,0.65,0,6.19,0.41,27.44,177.71,16.3,300.06,54.79,2.48
2199,7.65,0,11.01,34.41,3.19,0.65,0,6.14,0.37,27.16,177.1,16.38,300.28,54.89,2.37
2200,7.85,0,11.05,34.84,3.16,0.68,0,6.22,0.4,27.39,177.85,15.94,300.06,54.68,2.4
2201,7.65,0,11.1,35.27,3,0.69,0,6.26,0.37,27.17,177.17,16.05,299.76,54.28,2.38
2202,7.66,0,11.15,35.44,3.03,0.69,0,6.35,0.36,27.16,177.27,16.25,298.89,54.58,2.39
2203,7.7,0,11.25,35.31,3.06,0.69,0,6.24,0.36,27.02,176.57,16.52,299.13,53.97,2.41
2204,7.53,0,11.17,35.45,3.03,0.68,0,6.26,0.37,26.74,176.13,16.57,300.47,54.42,2.49
2205,7.69,0,11.07,35.26,3.23,0.68,0,6.32,0.37,26.53,175.75,16.53,299.96,54.99,2.58
2206,7.88,0,11.25,35.43,3.19,0.67,0,6.47,0.42,27.13,176.2,16.3,300.04,54.83,2.65
2207,8.09,0,11.32,34.93,3.16,0.65,0,6.34,0.41,27.09,174.78,16.52,301.6,54.84,2.55
2208,8.24,0,11.06,34.67,2.98,0.64,0,6.46,0.41,26.87,174.24,16.44,302.04,54.78,2.54
2209,8.33,0,11.04,34.9,2.98,0.63,0,6.34,0.41,27.07,174.7,16.45,300.75,54.97,2.6
2210,8.16,0,11.1,35.37,2.93,0.61,0,6.55,0.45,26.93,173.92,16.8,301.04,54.95,2.5
2211,8.39,0,11.16,35.2,2.93,0.63,0,6.44,0.46,27.14,174.32,16.95,301.59,55,2.53
2212,8.54,0,11.19,35.56,2.97,0.59,0,6.29,0.49,27.08,174.48,16.89,300,55.23,2.51
2213,8.5,0,11.15,35.96,3.09,0.59,0,6.09,0.48,27.09,174.46,16.65,301.52,55.18,2.41
2214,8.47,0,11.13,36,3.2,0.56,0,6.17,0.46,27.39,174.6,16.8,301.4,55.33,2.41
2215,8.56,0,11.16,36.3,3.16,0.55,0,5.92,0.47,27.56,174.65,16.87,300.54,55.56,2.45
2216,8.52,0,11,36.15,3.26,0.51,0,5.57,0.51,27.86,175.35,16.81,300.36,55.76,2.46
2217,8.56,0,10.82,35.76,3.21,0.5,0,5.38,0.52,28.03,175.29,16.56,300.56,55.62,2.47
2218,8.62,0,10.9,35.74,3.27,0.49,0,5.23,0.5,27.79,175.2,16.39,299.44,55.91,2.5
2219,8.82,0,11.03,36.74,3.31,0.45,0,5.28,0.54,27.94,174.25,16.49,300.33,55.69,2.48
2220,8.84,0,11.23,36.67,3.41,0.47,0,5.36,0.54,27.81,172.77,16.43,300.42,55.7,2.63
2221,8.49,0,11.26,37.1,3.42,0.44,0,5.33,0.48,27.53,172.18,16.45,300.08,55.26,2.69
2222,8.54,0,11.37,37.02,3.31,0.44,0,5.41,0.47,27.48,172.05,16.47,299.83,55.66,2.59
2223,8.65,0,11.4,36.8,3.32,0.42,0,5.59,0.45,27.29,173.08,16.57,299.04,55.73,2.53
2224,8.69,0,11.43,36.76,3.37,0.41,0,5.7,0.42,27.2,173.72,16.52,300.3,55.27,2.48
2225,8.66,0,11.25,36.67,3.39,0.41,0,5.69,0.43,27.43,174.18,16.65,301.01,55.07,2.53
2226,8.55,0,11.2,36.67,3.44,0.45,0,5.69,0.47,27.1,174.1,16.66,302.24,54.51,2.51
2227,8.48,0,10.99,36.99,3.43,0.46,0,5.56,0.48,27.18,174.47,16.8,302.68,54.51,2.5
2228,8.35,0,11.06,37.23,3.41,0.52,0,5.58,0.45,26.69,175.1,16.77,302.87,54.07,2.52
2229,8.18,0,11.18,37.07,3.4,0.54,0,5.64,0.48,26.55,174.53,16.77,303.35,53.53,2.55
2230,8.16,0,11.11,37.29,3.5,0.6,0,5.81,0.48,26.45,174.59,16.8,302.98,53.68,2.6
2231,8.36,0,11.25,37.29,3.5,0.56,0,5.78,0.56,26.47,175.08,16.65,303.5,53.43,2.72
2232,8.44,0,11.12,37.27,3.55,0.59,0,5.78,0.58,26.48,175.16,16.94,303.03,53.83,2.68
2233,8.67,0,11.4,37.13,3.51,0.56,0,5.84,0.56,26.71,174.82,16.9,302.58,54,2.66
2234,8.81,0,11.28,37.28,3.53,0.57,0,5.87,0.53,26.52,174.29,17.03,302.99,53.89,2.57
2235,8.8,0,11.2,37.6,3.56,0.55,0,5.65,0.55,26.59,174.3,16.92,302,53.7,2.73
2236,8.59,0,11.04,37.75,3.5,0.55,0,5.38,0.57,26.49,174.64,16.62,304.01,53.14,2.7
2237,8.6,0,10.85,38.09,3.47,0.53,0,5.31,0.56,26.52,174.68,16.6,303.16,53.62,2.6
2238,8.56,0,11.15,37.9,3.45,0.54,0,5.22,0.5,26.62,174.08,16.66,304,53.71,2.47
2239,8.56,0,11.38,37.39,3.52,0.55,0,5.37,0.45,26.55,174.44,16.83,304.57,53.87,2.4
2240,8.57,0,11.28,37.76,3.51,0.52,0,5.37,0.41,26.69,175.07,16.62,305.46,54.29,2.42
2241,8.65,0,11.3,38.05,3.55,0.48,0,5.6,0.42,26.64,174.96,16.58,306.19,54.91,2.43
2242,8.58,0,11.03,38.25,3.44,0.48,0,5.57,0.45,26.91,174.23,16.25,305.49,54.4,2.51
2243,8.56,0,10.9,38.4,3.36,0.51,0,5.61,0.41,27.11,173.63,16.54,306.09,54.2,2.52
2244,8.7,0,10.92,38.58,3.16,0.47,0,5.87,0.37,27.19,172.9,16.73,305.15,54.16,2.44
2245,8.57,0,10.9,38.5,3.32,0.42,0,5.85,0.38,27.22,173.34,16.62,304.04,54.39,2.43
2246,8.39,0,10.75,38.33,3.14,0.41,0,5.85,0.39,26.85,172.86,16.57,304.11,54.17,2.46
2247,8.33,0,10.63,38.8,3.15,0.46,0,5.68,0.42,26.88,171.79,16.44,303.57,54.6,2.52
2248,8.32,0,10.46,38.76,3.19,0.5,0,5.73,0.44,27.08,172.78,16.45,304.84,54.18,2.55
2249,8.37,0,10.35,38.37,3.22,0.47,0,5.55,0.45,26.45,172.29,16.18,303.49,53.61,2.49
2250,8.26,0,10.64,38.16,3.22,0.47,0,5.55,0.44,26.73,171.39,15.92,303.2,53.64,2.6
2251,8.41,0,10.7,38.11,3.31,0.47,0,5.44,0.47,26.18,171.79,15.75,303.37,53.75,2.6
2252,8.36,0,10.76,38.06,3.33,0.37,0,5.29,0.45,26.08,171.52,15.4,303.09,54.13,2.59
2253,8.36,0,10.94,38.15,3.44,0.36,0,5.38,0.41,25.78,171.74,15.58,303.96,54.01,2.54
2254,8.39,0,11.09,38.07,3.43,0.43,0,5.64,0.43,26.42,172.52,15.6,304.23,54.2,2.53
2255,8.58,0,11.16,38.38,3.45,0.42,0,5.63,0.47,26.42,171.84,15.83,302.18,54.72,2.67
2256,8.71,0,11.47,38.15,3.45,0.41,0,5.69,0.47,26.37,172.24,15.82,302.81,54.97,2.72
2257,8.63,0,11.39,38.38,3.42,0.4,0,5.6,0.46,26.4,172.31,15.87,302.87,54.63,2.79
2258,8.52,0,11.41,38.74,3.44,0.43,0,5.55,0.44,26.26,171.72,15.66,302.02,54.78,2.8
2259,8.68,0,11.59,38.66,3.36,0.43,0,5.71,0.45,26.52,170.91,15.45,301.39,54.81,2.7
2260,8.73,0,11.4,38.35,3.38,0.43,0,5.67,0.43,26.06,170.7,15.51,301.48,54.72,2.63
2261,8.82,0,11.25,38.39,3.45,0.44,0,5.43,0.44,26.04,172.27,15.7,300.82,55.03,2.61
2262,9.04,0,11.22,38.8,3.32,0.47,0,5.49,0.45,26.07,172.38,15.65,300.79,54.85,2.53
2263,9.03,0,11.24,38.96,3.27,0.51,0,5.54,0.46,26.11,171.73,15.53,302.44,54.79,2.48
2264,8.87,0,11.14,38.97,3.29,0.52,0,5.39,0.5,26.37,171.63,15.56,302.42,54.89,2.57
2265,8.46,0,11.47,39.07,3.28,0.54,0,5.38,0.51,26.15,171.96,15.57,303.32,54.86,2.59
2266,8.32,0,11.21,39.42,3.48,0.52,0,5.17,0.46,26.35,171.56,15.67,303.6,54.93,2.67
2267,8.23,0,11.34,39.12,3.37,0.5,0,5.12,0.46,26.1,169.9,15.69,302.87,54.75,2.82
2268,8.22,0,11.36,39.15,3.52,0.52,0,5.03,0.44,25.98,170.38,15.59,303.43,54.24,2.8
2269,8.43,0,11.59,39.09,3.57,0.5,0,4.97,0.44,25.88,170.01,15.61,303.32,53.5,2.84
2270,8.58,0,11.62,38.92,3.6,0.45,0,5.17,0.42,25.65,170.47,15.32,304.02,54.12,2.82
2271,8.55,0,11.56,38.72,3.63,0.49,0,5.2,0.45,25.37,169.33,15.39,306.14,54.27,2.88
2272,8.65,0,11.42,38.57,3.65,0.48,0,5.23,0.46,25.77,170.35,15.32,304.74,54.27,2.82
2273,8.57,0,11.55,38.67,3.73,0.45,0,5.16,0.44,25.65,170.35,15.43,304.96,54.62,2.7
2274,8.42,0,11.57,38.75,3.51,0.49,0,5.34,0.51,25.67,170.71,15.38,304.74,54.51,2.62
2275,8.4,0,11.62,38.29,3.52,0.46,0,5.4,0.5,25.6,170.03,15.22,304.6,54.42,2.68
2276,8.41,0,11.47,38.55,3.46,0.41,0,5.45,0.48,25.71,170.64,15.28,305.17,54.68,2.55
2277,8.53,0,11.43,38.36,3.52,0.37,0,5.43,0.49,25.74,170.66,15.28,304.43,54.69,2.55
2278,8.67,0,11.34,38.48,3.45,0.38,0,5.36,0.52,25.51,170.17,15.31,305.34,54.05,2.43
2279,8.79,0,11.35,38.39,3.44,0.45,0,5.46,0.49,25.88,169.43,15.36,306.01,54.01,2.49
2280,8.56,0,11.41,38.83,3.42,0.45,0,5.38,0.46,25.59,168.93,15.59,304.78,54.1,2.5
2281,8.67,0,11.25,39.47,3.37,0.43,0,5.38,0.45,25.33,169.63,15.55,305.26,54.35,2.47
2282,8.57,0,11.39,39.52,3.35,0.42,0,5.47,0.42,25.27,169.07,15.22,304.83,54.11,2.43
2283,8.72,0,11.55,39.97,3.27,0.4,0,5.39,0.42,24.98,168.68,15,303.47,54.36,2.45
2284,8.78,0,11.67,40.15,3.23,0.4,0,5.45,0.46,25.19,169.19,15.13,303.1,54.27,2.4
2285,8.63,0,11.67,40.39,3.25,0.4,0,5.22,0.46,24.89,169.19,15.35,303.66,53.92,2.39
2286,8.69,0,11.74,40.46,3.34,0.43,0,5.03,0.39,25.03,169.3,15.45,303.72,54.1,2.44
2287,8.62,0,11.83,39.96,3.4,0.42,0,5.05,0.41,25.06,168.56,15.67,304.65,54.2,2.48
2288,8.79,0,11.67,40.18,3.4,0.42,0,5.2,0.4,25.26,169.55,15.43,304.89,54.51,2.55
2289,8.81,0,11.88,40.42,3.4,0.45,0,5.09,0.38,25.18,169.04,15.44,304.23,54.75,2.56
2290,8.93,0,11.84,40.32,3.42,0.46,0,5.09,0.39,25.17,168.61,15.24,304.19,54.97,2.58
2291,8.96,0,11.88,40.1,3.29,0.45,0,5.05,0.38,25.05,168.57,15.41,305.98,54.76,2.5
