Time,WW,WH,WE,WR,WB,HH,HE,HR,HB,EE,ER,EB,RR,RB,BB
1572,385.21,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1573,386.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1574,385.76,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1575,384.63,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1576,385.81,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1577,385.28,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1578,384.51,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1579,386.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1580,385.71,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1581,385.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1582,385.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1583,384.94,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1584,384.26,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1585,383.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1586,382.92,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1587,382.16,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1588,383.27,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1589,382.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1590,381.98,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1591,383.85,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1592,384.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1593,385.54,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1594,385.74,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1595,386.24,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1596,387,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1597,387.37,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1598,387.71,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1599,387.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1600,387.89,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1601,389.44,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1602,388.98,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1603,387.46,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1604,386.53,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1605,386.11,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1606,385.44,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1607,385.13,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1608,384.95,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1609,385.52,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1610,385.38,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1611,384.52,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1612,385.21,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1613,384.85,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1614,386.22,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1615,386.06,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1616,386.06,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1617,386.16,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1618,386.83,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1619,387.45,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1620,387.76,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1621,388.97,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1622,388.43,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1623,387.39,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1624,389.21,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1625,389.09,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1626,392.52,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1627,391.58,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1628,391.28,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1629,390.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1630,390.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1631,389.63,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1632,389.84,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1633,390.51,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1634,390.95,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1635,389.41,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1636,388.15,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1637,388.79,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1638,388.29,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1639,386.44,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1640,386.67,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1641,386.24,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1642,384.64,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1643,384.77,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1644,384.62,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1645,383.78,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1646,384.66,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1647,383.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1648,383.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1649,383.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1650,385.34,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1651,386.13,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1652,385.24,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1653,384.95,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1654,385.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1655,385.51,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1656,386.54,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1657,385.11,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1658,384.99,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1659,385.19,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1660,384.78,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1661,385.45,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1662,385.17,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1663,385.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1664,385.11,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1665,386.15,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1666,386.15,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1667,386.47,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1668,387.37,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1669,388.18,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1670,388.41,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1671,388.12,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1672,387.27,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1673,385.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1674,385.73,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1675,383.85,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1676,384.59,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1677,386.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1678,387.32,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1679,386.26,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1680,387.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1681,388.51,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1682,388.04,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1683,386.26,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1684,386.99,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1685,388.16,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1686,387.32,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1687,386.35,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1688,386.76,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1689,384.58,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1690,384.31,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1691,385.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1692,387.36,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1693,387.09,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1694,386.63,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1695,387.37,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1696,386.66,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1697,386.97,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1698,387.48,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1699,387.71,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1700,386.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1701,387.58,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1702,387.62,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1703,387.94,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1704,387.85,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1705,387.72,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1706,388.49,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1707,388.22,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1708,387.52,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1709,387.63,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1710,387.93,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1711,387.82,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1712,388.77,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1713,388.54,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1714,389.21,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1715,388.54,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716,389.78,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1717,389.72,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1718,388.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1719,387.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1720,388.02,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1721,387.76,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1722,385.44,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1723,385.36,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724,385.32,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725,386.86,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726,383.66,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1727,383.24,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1728,383.41,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1729,383.89,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1730,384.71,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1731,383.63,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1732,384.42,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1733,384.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1734,385.49,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1735,386.57,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1736,385.61,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1737,385.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1738,385.18,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1739,386.89,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1740,386.24,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1741,386.27,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1742,386.54,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1743,387.02,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1744,386.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1745,387.26,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1746,387.79,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1747,386.83,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1748,387.49,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1749,387.81,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1750,387.51,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1751,388.54,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1752,388.96,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1753,388.05,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1754,390.65,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1755,388.72,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1756,389.23,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1757,389.49,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1758,390.04,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1759,389.95,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1760,390.53,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1761,390.26,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1762,390.68,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1763,390.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1764,390.06,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1765,389.15,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1766,389.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1767,389.43,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1768,390.46,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1769,389.69,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1770,387.97,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1771,388.66,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1772,388.19,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1773,389.26,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1774,389.48,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1775,388.79,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1776,388.17,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1777,387.11,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1778,387.07,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1779,387,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1780,387.12,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1781,388.49,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1782,387.83,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1783,387.18,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1784,387.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1785,387.28,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1786,386.74,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1787,385.55,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1788,386.35,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1789,386.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1790,386.51,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1791,386.58,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1792,384.92,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1793,385.48,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1794,384.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1795,386.13,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1796,387.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1797,386.84,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1798,387.06,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1799,387.05,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1800,388.81,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1801,389.15,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1802,389.82,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1803,389.19,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1804,390.23,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1805,390.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1806,389.45,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1807,388.55,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1808,387.86,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1809,389.63,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1810,388.71,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1811,388.96,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1812,388.33,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1813,388.61,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1814,387.23,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1815,386.51,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1816,385.77,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1817,385.78,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1818,386.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1819,386.95,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1820,386.81,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1821,386.59,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1822,386.59,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1823,386.89,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1824,385.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1825,385.02,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1826,384.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1827,385.19,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1828,384.58,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1829,384.53,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1830,384.24,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1831,385.04,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1832,385.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1833,386.57,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1834,388.13,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1835,388.53,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1836,389.72,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1837,389.11,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1838,390.19,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1839,390.41,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1840,391.52,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1841,390.98,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1842,390.87,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1843,390.64,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1844,389.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1845,389.44,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1846,389.46,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1847,389.15,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1848,388.68,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1849,389.29,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1850,388.35,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1851,387.98,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1852,387.47,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1853,387.74,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1854,387.46,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1855,388.44,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1856,389.85,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1857,389.18,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1858,387.71,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1859,388.77,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1860,389.04,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1861,388.73,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1862,388.84,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1863,388.59,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1864,389.41,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1865,389.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1866,389.88,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1867,390.61,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1868,389.35,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1869,388.52,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1870,389.36,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1871,388.97,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1872,387.43,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1873,386.82,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1874,387.88,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1875,387.52,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1876,386.87,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1877,386.12,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1878,385.67,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1879,384.78,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1880,385.53,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1881,386.06,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1882,386.09,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1883,386.44,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1884,387.24,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1885,387.13,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1886,385.35,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1887,385.23,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1888,386.22,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1889,385.58,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1890,384.58,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1891,384.82,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1892,385.56,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1893,386.12,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1894,386.87,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1895,387.71,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1896,386.04,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1897,386.57,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1898,387.21,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1899,386.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1900,385.92,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1901,386.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1902,387.77,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1903,387.54,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1904,386.41,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1905,386.84,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1906,387.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1907,387.18,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1908,385.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1909,385.35,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1910,385.78,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1911,387.28,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1912,387.35,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1913,386.13,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1914,385.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1915,385.85,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1916,385.95,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1917,387.04,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1918,388.45,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1919,387.74,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1920,388.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1921,389.99,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1922,388.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1923,387.96,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1924,386.87,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1925,386.07,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1926,385.79,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1927,387.09,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1928,386.99,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1929,386.73,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1930,387.02,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1931,386.38,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1932,386.54,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1933,387.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1934,387.35,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1935,387.98,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1936,388.55,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1937,388.34,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1938,387.34,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1939,386.16,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1940,385.49,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1941,386.94,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1942,387.29,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1943,386.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1944,388.05,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1945,388.62,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1946,389.07,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1947,388.44,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1948,389.82,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1949,389.56,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1950,389.12,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1951,390.69,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1952,389.71,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1953,390.42,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1954,389.69,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1955,389.08,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1956,390.12,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1957,389.06,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1958,389.99,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1959,390.45,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1960,390.22,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1961,391.62,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1962,391.59,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1963,390.65,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1964,390.47,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1965,389.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1966,388.96,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1967,388.02,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1968,388.27,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1969,390.02,0,0,0,0,0,0,0,0,0,0,0,0,0,0
