Time,WW,WH,WE,WR,WB,HH,HE,HR,HB,EE,ER,EB,RR,RB,BB
1233,517.57,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1234,517.18,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1235,518.37,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1236,516.83,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1237,516.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1238,517.68,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1239,517.08,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1240,518.15,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1241,517.12,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1242,520.31,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1243,520.97,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1244,520.76,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1245,521.18,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1246,520.88,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1247,521.47,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1248,520.19,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1249,519.42,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1250,518.99,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1251,518.78,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1252,519.09,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1253,516.85,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1254,517.63,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1255,519.05,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1256,519.61,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1257,520.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1258,520.85,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1259,519.05,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1260,518.23,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1261,516.61,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1262,516.68,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1263,518.42,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1264,518.44,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1265,519.02,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1266,519.42,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1267,520.23,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1268,517.88,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1269,519.67,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1270,519.59,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1271,518.91,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1272,518.27,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1273,518.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1274,517.89,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1275,517.93,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1276,518.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1277,516.78,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1278,516.72,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1279,515.54,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1280,517.52,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1281,518.79,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1282,518.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1283,518.46,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1284,518.57,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1285,520.47,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1286,521.64,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1287,522.37,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1288,521.94,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1289,520.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1290,521.08,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1291,521.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1292,520.97,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1293,521.99,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1294,522.51,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1295,521.65,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1296,521.88,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1297,522.12,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1298,522.28,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1299,521.97,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1300,521.68,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1301,521,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1302,521.35,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1303,520.96,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1304,521.18,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1305,520.59,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1306,521.46,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1307,520.24,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1308,519.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1309,521.55,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1310,520.19,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1311,521.92,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1312,523.39,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1313,524.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1314,524.06,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1315,523.08,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1316,522.29,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1317,522.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1318,523.72,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319,523.49,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1320,523.87,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321,522.59,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322,522.93,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1323,521.94,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1324,520.64,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1325,519.98,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1326,519.72,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1327,518.26,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1328,516.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1329,515.94,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1330,516.79,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1331,515.85,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1332,516.31,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1333,516.45,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1334,516.41,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1335,516.82,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1336,516.88,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1337,518.16,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1338,517.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1339,517.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1340,518.98,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1341,519.15,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1342,520.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1343,521,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1344,520.31,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1345,521.33,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1346,519.94,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1347,517.93,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1348,519.45,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1349,519.62,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1350,520.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1351,520.11,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1352,519.13,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1353,519.31,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1354,519.87,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1355,519.06,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1356,519.91,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1357,520.32,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1358,520.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1359,520.47,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1360,520.69,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1361,521.06,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1362,520.45,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1363,519.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1364,520.49,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1365,522.15,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1366,522.55,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1367,522.55,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1368,522.89,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1369,523.44,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1370,523.99,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1371,522.83,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1372,522.42,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1373,521.77,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1374,523.05,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1375,523.42,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1376,522.72,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1377,522.49,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1378,522.56,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1379,522.89,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1380,523.87,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1381,523.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1382,521.15,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1383,521.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1384,520.34,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1385,519.56,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1386,519.61,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1387,519.67,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1388,519.83,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1389,519.46,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1390,519.82,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1391,520.26,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1392,521.04,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1393,521.37,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1394,520.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1395,520.33,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1396,521.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1397,520.76,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1398,520.16,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1399,520.81,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1400,520.72,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1401,521.68,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1402,520.74,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1403,521.08,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1404,520.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1405,520.13,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1406,518.69,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1407,521.52,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1408,522.66,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1409,522.71,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1410,521.51,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1411,522.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1412,522.45,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1413,523.38,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1414,523.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1415,523.11,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1416,523.74,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1417,522.41,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1418,522.17,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1419,521.02,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1420,520.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1421,520.98,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1422,519.35,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1423,519.22,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1424,519.49,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1425,520.24,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1426,519.32,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1427,518.04,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1428,518.69,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1429,520.84,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1430,522.06,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1431,522.31,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1432,521.78,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1433,520.79,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1434,520.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1435,520.07,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1436,518.17,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1437,517.02,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1438,518.07,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1439,518.56,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1440,517.66,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1441,517.53,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1442,516.64,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1443,515.36,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1444,516.16,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1445,515.66,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1446,516.97,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1447,518.93,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1448,519.78,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1449,518.41,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1450,519.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1451,517.49,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1452,517.87,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1453,518.35,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1454,516.96,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1455,518.84,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1456,519.62,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1457,520.36,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1458,520.63,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1459,520.69,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1460,520.81,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1461,520.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1462,521.34,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1463,522.57,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1464,522.08,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1465,521.99,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1466,521.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1467,522.52,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1468,520.22,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1469,519.61,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1470,518.95,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1471,519.81,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1472,521.37,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1473,519.43,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1474,521.09,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1475,520.94,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1476,518.93,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1477,517.27,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1478,518.16,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1479,518.91,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1480,516.97,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1481,516.36,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1482,516.79,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1483,517.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1484,518.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1485,518.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1486,519.63,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1487,519.16,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1488,520.89,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1489,519.42,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1490,518.93,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1491,517.65,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1492,518.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1493,517.58,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1494,518.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1495,518.46,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1496,519.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1497,519.56,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1498,519.05,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1499,519.22,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1500,519.15,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1501,520.57,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1502,521.56,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1503,522.29,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1504,522.59,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1505,520.22,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1506,521.97,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1507,520.96,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1508,521.52,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1509,520.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1510,520.34,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1511,520.12,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1512,519,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1513,520.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1514,520.36,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1515,522.09,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1516,520.06,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1517,521.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1518,519.23,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1519,520.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1520,519.21,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1521,519.97,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1522,519.76,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1523,518.05,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1524,519.08,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1525,519.37,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1526,517.42,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1527,516.93,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1528,517.63,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1529,516.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1530,516.26,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1531,517.15,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1532,518.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1533,519.92,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1534,519.46,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1535,519.48,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1536,518.41,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1537,518.18,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1538,518.84,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1539,519.92,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1540,519.43,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1541,518.88,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1542,520.85,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1543,520.26,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1544,518.37,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1545,517.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1546,517.45,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1547,516.78,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1548,516.63,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1549,516.33,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1550,516.92,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1551,517.29,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1552,518.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1553,518.27,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1554,517,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1555,515.23,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1556,517.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1557,518.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1558,518.42,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1559,518.41,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1560,520.55,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1561,521.45,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1562,520.14,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1563,519.45,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1564,521.16,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1565,518.79,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1566,519.84,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1567,519.07,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1568,518.89,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1569,521.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1570,521.62,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1571,522.05,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1572,521.33,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1573,520.09,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1574,518.57,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1575,518.21,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1576,517.44,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1577,518.57,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1578,517.94,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1579,518.08,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1580,517.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1581,519.26,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1582,519.71,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1583,520.22,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1584,519.44,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1585,519.05,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1586,517.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1587,517.73,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1588,518.57,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1589,518.45,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1590,520.92,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1591,521.18,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1592,520.34,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1593,519.94,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1594,519.89,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1595,518.49,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1596,518.52,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1597,518.58,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1598,519.93,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1599,521.26,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1600,521.23,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1601,521.81,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1602,521.96,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1603,522.16,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1604,522.84,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1605,522.74,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1606,522.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1607,523.07,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1608,523.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1609,524.29,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1610,523.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1611,522.28,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1612,520.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1613,522.14,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1614,523.14,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1615,523.58,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1616,524.63,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1617,524.72,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1618,524.09,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1619,522.02,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1620,522.51,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1621,521.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1622,522.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1623,520.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1624,520.94,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1625,519.66,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1626,518.37,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1627,517.51,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1628,518.56,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1629,519.31,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1630,519.31,0,0,0,0,0,0,0,0,0,0,0,0,0,0
