Time,WW,WH,WE,WR,WB,HH,HE,HR,HB,EE,ER,EB,RR,RB,BB
826,4.65,0.43,1.29,0.28,0.33,24.12,41.59,18.51,26.66,128.97,64.77,85.08,9.55,24.23,15.94
827,4.74,0.4,1.23,0.29,0.31,23.95,40.91,18.02,26.8,128.9,64.71,85.86,9.61,24.09,15.96
828,4.75,0.36,1.18,0.28,0.31,23.34,41,17.93,26.03,129.6,65.26,86.6,9.5,24.49,15.97
829,4.79,0.35,1.08,0.27,0.33,22.85,40.24,17.61,25.74,129.87,65.64,87.22,9.56,24.49,15.8
830,4.78,0.37,0.98,0.26,0.34,22.34,39.54,17.64,25.89,131.41,65.31,88.11,9.62,24.84,15.9
831,4.62,0.36,0.93,0.26,0.35,22.24,39.18,17.6,25.06,132.22,65.85,88.28,9.92,24.66,15.94
832,4.75,0.33,0.94,0.28,0.37,22.04,38.69,17.75,24.52,132.4,66.34,89.07,9.98,24.54,16.18
833,4.73,0.32,0.97,0.27,0.37,21.84,37.88,17.67,24.15,133.13,66.33,89.22,10.11,24.3,16.17
834,4.65,0.3,1.04,0.27,0.39,21.44,37.59,17.78,24.18,133.86,66.7,88.68,9.94,24.04,16.18
835,4.55,0.27,1.05,0.28,0.39,21.14,36.94,17.85,23.86,135.02,66.7,88.74,10.11,24.23,16.16
836,4.57,0.25,1.06,0.31,0.31,20.73,36.49,17.93,23.34,135.21,67.54,88.08,10.38,24.37,16.33
837,4.7,0.23,1.15,0.29,0.38,20.62,35.95,17.67,23.04,136.24,68.4,88.04,10.59,24.83,16.63
838,4.73,0.23,1.1,0.31,0.42,20.66,35.14,17.45,22.63,137.1,69.14,88.64,10.5,25.04,16.86
839,4.67,0.26,1.15,0.33,0.4,20.32,34.33,17.6,22.13,138.45,68.74,89.15,10.76,25.28,16.83
840,4.79,0.26,1.11,0.29,0.4,20.36,33.98,17.45,22.12,139.25,69.35,88.53,10.88,25.27,16.98
841,4.87,0.25,1.16,0.37,0.43,20.08,33.6,17.26,21.48,140.15,69.64,88.45,11.19,24.99,16.79
842,4.83,0.26,1.12,0.41,0.46,19.78,33.11,17.3,21.29,139.85,70.44,88.76,11.62,25.08,16.68
843,4.94,0.26,1.01,0.37,0.47,19.78,32.45,17.08,21.26,140.79,70.76,88.01,11.53,25.28,16.45
844,4.84,0.27,1.03,0.39,0.52,19.37,32.05,16.77,20.95,140.52,70.92,88.53,11.45,25.6,16.53
845,4.74,0.27,1.06,0.43,0.49,19.1,31.79,16.66,20.47,141.63,71.54,88.37,11.31,25.33,16.36
846,4.58,0.27,1.06,0.4,0.52,18.89,31.53,16.74,20.23,140.49,72.1,88.37,11.35,25.44,16.51
847,4.44,0.26,1.08,0.4,0.51,18.92,31.63,16.53,20,141.45,72.84,88.53,11.47,25.55,16.65
848,4.51,0.26,1.04,0.37,0.45,18.38,31.53,16.42,19.94,141.47,72.69,88.46,11.53,26.07,16.52
849,4.51,0.25,1.14,0.34,0.52,18.27,30.78,16.1,19.88,141.85,73.12,89.05,11.66,26.57,16.31
850,4.45,0.23,1.18,0.36,0.49,18.2,30.29,15.65,20.08,141.48,73.43,89.27,11.55,26.34,16.35
851,4.43,0.21,1.24,0.35,0.5,18.11,29.83,15.71,19.8,141.65,74.15,89.01,11.53,26.64,16.36
852,4.48,0.18,1.23,0.38,0.45,18.1,29.18,15.45,19.66,141.89,74.91,88.47,11.65,26.32,16.47
853,4.54,0.19,1.28,0.38,0.42,17.65,28.73,15.15,19.36,142.53,75.22,88.58,11.8,26.47,16.39
854,4.62,0.17,1.25,0.44,0.46,17.57,28.6,14.97,19.15,142.7,76.12,88.91,11.64,26.74,16.25
855,4.69,0.14,1.21,0.46,0.45,17.44,28.4,14.77,19.11,143.49,76.51,89.19,11.62,26.71,16.29
856,4.61,0.13,1.29,0.45,0.47,17.16,27.89,14.73,18.82,142.85,76.63,90.45,11.91,26.69,16.45
857,4.44,0.13,1.33,0.45,0.48,16.8,27.62,14.87,18.93,143.56,76.95,90.71,11.68,26.86,16.43
858,4.36,0.13,1.33,0.42,0.47,16.75,27.04,14.67,18.56,143.17,77.26,90.91,11.65,26.93,16.1
859,4.42,0.12,1.31,0.38,0.51,16.44,26.78,14.68,18.21,143.27,77.9,90.74,11.63,27.38,16
860,4.43,0.11,1.36,0.38,0.54,16.17,26.51,14.39,18.17,144.34,78.74,90.71,11.93,27.67,15.93
861,4.23,0.09,1.42,0.38,0.58,15.82,25.97,14.46,17.93,145.3,78.82,90.77,11.98,27.61,15.87
862,4.35,0.11,1.34,0.4,0.64,15.77,25.19,14.49,17.37,146.03,79.26,90.35,11.99,27.61,16.01
863,4.38,0.11,1.34,0.36,0.66,15.57,25.15,14.35,17.25,145.68,79.3,90.7,12.02,27.6,15.85
864,4.36,0.09,1.36,0.36,0.63,15.23,24.95,14.25,17.36,145.91,79.88,90.15,12.28,27.86,15.57
865,4.47,0.09,1.43,0.33,0.65,15.1,24.67,13.89,17.12,145.36,79.96,90.63,12.32,27.87,15.6
866,4.55,0.13,1.4,0.34,0.61,14.92,24.36,14.17,16.75,145.31,80.22,91.61,12.21,27.65,15.71
867,4.51,0.12,1.27,0.32,0.59,14.51,23.93,14.02,16.47,145.95,80.48,91.99,12.31,27.78,15.94
868,4.55,0.11,1.32,0.33,0.58,14.23,23.68,13.87,16.51,146.54,81.24,90.97,12.34,28.21,15.81
869,4.46,0.13,1.29,0.34,0.55,14.03,23.17,13.39,16.16,147.16,82.08,91.37,12.62,28.35,15.91
870,4.45,0.11,1.3,0.32,0.54,13.73,22.67,13.37,15.99,147.08,81.88,90.88,13.1,28.24,15.94
871,4.38,0.13,1.29,0.32,0.53,13.49,22.24,13.46,15.68,146.13,82.04,91.1,13.08,28.49,16.34
872,4.46,0.14,1.37,0.33,0.53,13.78,21.93,13.07,15.62,146.44,82.98,92.03,13.22,28.23,15.91
873,4.57,0.14,1.33,0.33,0.5,13.59,21.48,12.84,15.51,146.29,82.69,91.75,13.41,28.29,15.55
874,4.46,0.11,1.3,0.35,0.45,13.65,21.15,13.05,15.19,146.43,83.04,92.04,13.33,28.43,15.68
875,4.32,0.11,1.33,0.33,0.46,13.57,20.84,12.99,14.81,147.27,83.68,92.79,13.55,29,15.52
876,4.32,0.12,1.2,0.34,0.43,13.07,20.4,13.02,14.81,147.44,84.5,92.83,13.56,29.09,15.48
877,4.4,0.12,1.26,0.36,0.46,13.01,19.65,12.83,14.26,148.62,85.18,92.45,13.52,28.96,15.35
878,4.37,0.12,1.27,0.33,0.48,12.96,19.36,12.57,13.88,148.07,85.46,92.71,13.71,28.86,15.34
879,4.36,0.09,1.27,0.39,0.43,13.05,19.18,12.35,13.62,147.16,85.96,92.63,13.85,28.84,15.2
880,4.3,0.09,1.36,0.43,0.43,12.9,19.1,12.28,13.52,147.46,85.83,92.77,13.91,28.54,15.39
881,4.33,0.09,1.4,0.43,0.43,12.74,18.91,11.94,13.42,146.41,86.14,92.1,14.12,28.59,15.4
882,4.24,0.08,1.42,0.37,0.43,12.78,18.78,11.98,13.42,147.04,86.61,91.64,14.11,28.88,15.32
883,4.29,0.1,1.46,0.37,0.46,12.46,18.19,11.82,13.6,146.77,86.71,91.79,14.24,29,15.48
884,4.44,0.11,1.38,0.43,0.47,12.58,18,11.73,13.3,147.59,87.29,91.93,14.57,29.17,15.56
885,4.45,0.1,1.34,0.42,0.43,12.46,17.65,11.39,13.5,149.85,87.39,91.34,14.48,29.51,15.42
886,4.41,0.11,1.32,0.42,0.46,12.4,17.36,11.37,13.12,149.91,87.34,91.48,14.85,29.44,15.49
887,4.32,0.1,1.35,0.45,0.48,12.11,16.93,11.35,13.36,149.62,87.63,91.15,15.08,29.73,15.41
888,4.4,0.09,1.32,0.45,0.44,11.9,16.74,11.13,13.32,149.57,88.5,91.05,14.91,29.81,15.52
889,4.46,0.09,1.36,0.45,0.44,11.64,16.49,11.13,12.81,149.43,88.07,91.6,15.06,29.58,15.86
890,4.37,0.09,1.35,0.49,0.43,11.47,16.35,11.26,12.72,148.98,87.97,91.09,14.98,30.1,15.65
891,4.57,0.1,1.34,0.5,0.43,11.53,16.18,11.03,12.79,147.49,88.14,90.66,15.16,29.82,15.95
892,4.45,0.1,1.38,0.48,0.41,11.35,16.18,11.34,12.5,147.59,88.57,90.77,15.06,29.47,16.26
893,4.41,0.09,1.44,0.46,0.43,11.25,16.03,11.2,12.4,148.63,88.95,90.38,14.75,29.56,15.89
894,4.44,0.08,1.42,0.46,0.45,11.03,15.99,11.1,12.24,148.48,89.36,90.73,15.06,29.94,15.86
895,4.29,0.07,1.47,0.44,0.43,10.66,15.8,11.23,12.02,149.29,89.13,91.16,15.23,30.01,16.09
896,4.54,0.1,1.49,0.43,0.45,10.31,15.32,10.81,11.84,148.99,90.1,92.19,15.24,30.7,15.99
897,4.43,0.1,1.52,0.46,0.44,10.24,14.82,10.66,11.68,149.05,90.15,92.35,15.51,31.04,15.66
898,4.56,0.1,1.52,0.46,0.48,10.24,14.54,10.83,11.88,149.83,90.91,92.76,15.48,30.62,15.77
899,4.57,0.09,1.47,0.48,0.55,10.14,14.24,10.79,12.03,149.64,91.36,92.36,15.78,31.01,15.69
900,4.74,0.09,1.53,0.48,0.53,10.06,14.02,10.76,11.74,148.62,92.11,92.68,16,30.87,15.77
901,4.67,0.09,1.53,0.51,0.51,10.05,13.9,10.88,11.81,148.28,92.53,92.38,15.92,30.62,15.72
902,4.77,0.1,1.47,0.52,0.54,9.79,13.76,11.12,11.61,148.62,92.49,92.71,15.89,30.91,15.83
903,4.59,0.1,1.56,0.54,0.49,9.75,13.53,11.24,11.55,148.16,93.47,92.27,16.21,31.11,15.98
904,4.57,0.09,1.54,0.52,0.49,9.66,13.26,11.01,11.36,147.62,93.57,92.49,16.4,30.84,16.06
905,4.54,0.09,1.52,0.59,0.51,9.49,13.26,10.89,11.35,147.57,93.83,93.41,16.53,30.91,16.04
906,4.67,0.06,1.58,0.59,0.46,9.6,12.92,10.88,11.19,146.98,94.05,93.4,16.71,30.95,16.13
907,4.66,0.04,1.6,0.61,0.46,9.4,12.75,10.61,11.16,147.17,94.2,93.53,17.17,31.24,15.94
908,4.69,0.04,1.72,0.64,0.51,9.12,12.52,10.63,10.97,146.54,93.86,93.06,17.18,31.03,16.11
909,4.83,0.04,1.72,0.63,0.51,9.12,12.55,10.65,10.85,146.37,94.51,92.78,17.53,31.24,15.9
910,4.84,0.05,1.62,0.65,0.5,9.05,12.48,10.8,10.52,145.16,94.83,92.25,17.31,31.6,15.91
911,4.86,0.05,1.68,0.63,0.53,9.14,12.35,10.57,10.35,145.13,95.28,92.33,17.36,31.81,15.88
912,4.76,0.06,1.76,0.62,0.52,8.84,12.63,10.35,10.09,144.33,95.26,92.43,17.48,31.76,15.65
913,4.74,0.05,1.77,0.59,0.49,8.91,12.63,10.47,9.96,145.5,94.93,92.43,17.74,31.68,15.46
914,4.64,0.05,1.86,0.56,0.46,8.63,12.39,10.5,9.83,145.33,95.8,92.33,17.88,31.7,15.43
915,4.7,0.05,1.9,0.62,0.43,8.73,12.22,10.78,9.65,145.94,95.68,91.78,17.91,31.95,15.46
916,4.87,0.05,1.97,0.61,0.42,8.72,11.81,10.86,9.58,146.55,96.04,90.93,18.19,32.37,15.47
917,4.83,0.05,1.9,0.59,0.45,8.69,11.55,10.56,9.24,146.82,95.85,91.27,18.26,32.54,15.47
918,4.7,0.06,1.88,0.58,0.47,8.66,11.19,10.7,9.07,145.71,96.49,91.25,18.39,32.71,15.51
919,4.68,0.06,1.85,0.58,0.52,8.65,10.89,10.96,8.95,146.06,97.2,91.21,18.5,32.98,15.4
920,4.54,0.05,1.96,0.55,0.48,8.53,10.81,10.74,8.96,145.72,96.87,91.38,18.94,33.31,15.2
921,4.63,0.04,2.02,0.57,0.43,8.47,10.61,10.57,9.14,147.05,96.65,91.48,18.97,33.46,15.41
922,4.69,0.04,2.07,0.56,0.44,8.35,10.4,10.39,9.14,148.06,97.45,91.86,19.06,33.29,15.45
923,4.8,0.04,2.16,0.57,0.48,8.1,10.28,10.3,9.37,148.24,98.22,91.17,19.6,33.67,15.26
924,4.61,0.04,2.15,0.57,0.48,7.91,10.1,10.17,9.16,148.32,98.17,92.2,20.01,34.14,15.25
925,4.62,0.04,2.15,0.6,0.49,7.95,9.69,9.93,9.46,148.64,98.52,92.23,20.17,34.26,15.35
926,4.51,0.03,2.09,0.62,0.5,7.96,9.76,10.04,9.24,148.27,99.06,92.24,19.93,34.3,15.38
927,4.41,0.02,2.09,0.69,0.45,8.05,9.41,10,9.29,147.79,99.06,92.01,19.87,34.32,15.37
928,4.44,0.02,2.21,0.63,0.43,7.94,9.1,9.97,9.36,148.22,99.91,91.38,20.16,33.9,15.33
929,4.39,0.03,2.16,0.65,0.47,7.86,8.87,10.21,8.93,147.99,100.85,91.07,20.38,33.85,15.57
930,4.44,0.05,2.16,0.61,0.5,7.63,8.73,10.24,8.79,147.84,100.57,91.64,20.31,33.83,15.79
931,4.54,0.04,2.13,0.62,0.53,7.62,8.81,9.93,8.85,147.05,100.7,90.76,20.39,33.92,15.76
932,4.42,0.03,2.09,0.64,0.54,7.5,8.77,10.03,8.64,147.07,100.17,90.7,20.71,33.84,15.65
933,4.42,0.03,2.02,0.63,0.52,7.46,8.76,10.09,8.45,147.56,100.28,90.91,20.98,34.17,15.46
934,4.5,0.02,2.05,0.62,0.49,7.46,8.49,10.02,8.32,147.28,100.56,90.69,21.13,34.09,15.28
935,4.41,0.02,2.02,0.59,0.49,7.4,8.34,9.91,8.03,147.54,101.01,91.13,21.17,33.99,15.17
936,4.42,0.02,1.92,0.54,0.47,7.4,8.18,9.84,7.93,146.38,101.44,91.4,21.22,34.32,15.19
937,4.32,0.02,2.14,0.6,0.45,7.43,8.02,9.87,7.62,146.19,100.91,91.88,21.24,34.07,15.23
938,4.42,0.02,2.26,0.59,0.49,7.47,7.98,9.54,7.73,145.97,101.1,92.06,21.46,34.5,15.33
939,4.44,0.02,2.25,0.6,0.48,7.36,7.75,9.6,7.43,145.61,101.77,91.1,21.51,34.27,15.09
940,4.38,0.02,2.28,0.62,0.51,7.09,7.39,9.4,7.29,147.19,102.73,90.81,21.49,34.66,15.06
941,4.43,0.02,2.12,0.64,0.53,7.02,7.21,9.06,7.24,147.12,102.32,91.07,21.22,34.91,15.02
942,4.49,0.01,2.06,0.63,0.53,6.87,7.05,8.92,7.47,147.44,102.85,91.44,21.16,34.82,14.99
943,4.44,0.01,1.95,0.63,0.52,6.96,6.93,8.56,7.22,147.57,104.19,91.48,21.65,35.37,15.04
944,4.36,0.02,1.9,0.63,0.53,6.89,6.85,8.77,7.15,147.13,105.06,91.33,21.58,35.16,15.24
945,4.45,0.02,1.93,0.67,0.49,6.79,6.95,8.94,6.92,146.33,105.08,91.41,21.66,35.29,15.22
946,4.27,0.02,1.91,0.63,0.52,6.58,6.89,8.98,6.82,145.9,105.51,90.96,21.54,35.42,14.91
947,4.28,0.02,1.92,0.63,0.54,6.74,6.82,8.86,6.98,145.65,105.24,90.9,21.78,34.95,15.02
948,4.3,0.02,1.85,0.67,0.52,6.51,6.78,8.78,7.09,145.19,105.02,90.06,22.02,35.31,15.24
949,4.18,0.02,1.95,0.7,0.51,6.41,6.64,8.77,6.93,145.05,106.31,90.12,22.46,35.51,14.92
950,4.15,0.02,1.97,0.71,0.46,6.3,6.75,8.52,6.75,144.56,106.49,89.91,22.44,36.03,15.06
951,4.21,0.02,1.94,0.69,0.48,6.23,6.64,8.29,6.7,144.97,106.88,89.63,22.37,36.14,15.23
952,4.1,0.02,1.95,0.7,0.48,6.02,6.49,8.29,6.58,144.69,107.3,90.3,22.72,36.01,15.39
953,4.1,0.02,2.06,0.7,0.49,6.17,6.17,8.08,6.54,143.81,107.04,89.81,22.88,36.68,15.39
954,4.29,0.02,2.07,0.69,0.53,6.01,6.34,8.06,6.6,143.84,107.41,90.17,22.96,37.15,15.14
955,4.08,0.02,2.05,0.7,0.56,5.91,6.17,8.09,6.48,143.59,107.07,89.87,23.39,37.19,14.99
956,4.09,0.02,2.13,0.69,0.55,6.01,6.16,7.91,6.55,143.29,107.69,89.32,23.63,36.86,15.04
957,4.05,0.02,2.08,0.69,0.53,5.89,6.11,7.73,6.42,143.2,108.21,89,23.66,37.03,14.9
958,3.99,0.02,2.02,0.65,0.48,5.83,5.95,7.57,6.29,142.98,107.98,88.92,23.87,36.43,14.67
959,3.96,0.01,2.09,0.66,0.52,5.8,5.86,7.54,6.2,142.2,108.64,88.63,23.9,36.93,14.71
960,3.9,0.01,2.06,0.72,0.51,5.91,5.66,7.73,6.18,141.87,108.01,88.13,23.89,36.88,14.55
961,3.77,0.01,1.99,0.78,0.51,5.84,5.45,7.63,5.99,141.56,108.03,88.48,24.04,36.95,14.66
962,3.95,0.01,2.03,0.85,0.47,5.73,5.42,7.7,5.94,141.76,107.91,87.78,23.82,36.73,14.49
963,4,0.01,2.06,0.88,0.52,5.73,5.29,7.69,5.86,142.46,108.43,87.04,24.03,36.65,14.49
964,3.91,0.01,2.07,0.86,0.54,5.53,5.24,7.63,5.8,141.97,108.93,87.24,24.01,36.81,14.36
965,3.94,0.02,2.09,0.83,0.57,5.35,5.04,7.58,5.8,142.27,109.29,87.94,24.5,36.9,14.43
966,4.03,0.02,2.13,0.81,0.56,5.13,5,7.36,5.66,143.02,109.34,87.56,24.7,37.01,14.22
967,4.12,0.02,2.1,0.79,0.59,5.17,4.97,7.39,5.83,142.74,109.7,87.05,24.58,36.94,14.11
968,4.05,0.03,2.03,0.81,0.56,5.12,4.9,7.49,5.76,142.74,109.48,86.43,25,36.86,14.21
969,4.14,0.03,2.05,0.89,0.6,5.14,4.88,7.56,5.71,142.14,110.19,86.15,24.66,37.01,14.34
970,4.1,0.03,2.14,0.88,0.65,4.99,4.92,7.84,5.78,142.19,110.72,85.99,25.02,36.92,14.43
971,4.09,0.02,2.2,0.89,0.67,4.99,4.9,7.76,5.96,141.9,111.22,86.57,25.13,36.91,14.61
972,4.01,0.02,2.31,0.96,0.7,5.11,4.86,7.93,5.81,142.25,111.51,86.52,25.2,37.23,15.02
973,4.01,0.01,2.36,0.99,0.67,5.03,4.69,7.84,5.7,141.99,111.76,86.02,25.37,37.53,14.66
974,4.22,0.01,2.42,0.97,0.68,4.99,4.58,7.86,5.62,141.34,111.86,86.59,25.97,37.68,14.37
975,4.07,0.01,2.46,0.95,0.65,4.99,4.42,7.71,5.58,141.54,113.32,86.72,26.52,37.98,14.46
976,4.11,0.01,2.49,1.03,0.63,4.93,4.31,7.79,5.56,141.03,113.11,86.68,26.19,37.79,14.8
977,4.2,0.02,2.52,1.03,0.59,4.91,4.32,7.85,5.63,140.88,113.81,86.55,26.18,38.23,14.96
978,4.26,0.02,2.56,0.97,0.56,5.04,4.36,7.98,5.73,141.04,113.88,86.54,26.31,38.43,14.91
979,4.32,0.02,2.49,1.03,0.49,5.08,4.36,8.04,5.58,140.72,114.2,86.55,26.6,38.56,15
980,4.3,0.02,2.49,0.99,0.49,4.98,4.34,8.07,5.54,141.76,115.03,86.18,26.72,39.11,14.91
981,4.52,0.02,2.56,1.04,0.53,4.91,4.18,8.07,5.54,141.68,114.91,85.27,26.68,39.27,15.02
982,4.63,0.02,2.4,1.06,0.6,5.06,4.21,8.01,5.44,140.24,114.48,85.27,27.05,39.42,14.96
983,4.42,0.02,2.41,1.08,0.62,5.04,4.09,8.17,5.42,140.76,115.72,85.54,27.27,39.05,15.09
984,4.51,0.01,2.4,1.05,0.64,5.1,4.03,8.08,5.32,140,115.92,85.18,27.39,39.2,15.14
985,4.41,0.01,2.35,1.05,0.62,5.09,3.91,8.07,5.44,139.92,116.57,85.2,27.81,39.04,14.9
986,4.4,0.01,2.33,0.99,0.61,4.92,3.82,8.01,5.35,139.97,116.58,85.39,28.34,38.89,14.69
987,4.41,0.01,2.33,0.97,0.58,4.73,3.92,7.94,5.24,140.58,116.75,85.03,28.1,39.05,14.46
988,4.25,0.01,2.36,0.94,0.65,4.56,3.95,8.03,5.15,140.55,116.66,84.74,28.67,39.22,14.34
989,4.31,0.01,2.47,1,0.68,4.78,3.99,7.94,5.13,140.36,117.09,85,28.62,38.77,14.41
990,4.36,0.01,2.53,1.02,0.65,4.56,3.88,7.93,5.1,140.02,117.07,84.9,28.94,38.64,14.52
991,4.4,0.01,2.58,0.98,0.67,4.65,3.85,7.86,5.03,139.35,117.47,85.3,29.21,38.76,14.35
992,4.46,0.01,2.55,0.99,0.66,4.64,3.9,7.83,5.09,139.61,117.72,85.71,29.25,38.7,14.42
993,4.59,0.01,2.55,1,0.63,4.67,3.79,7.96,4.85,140.11,117.56,84.38,29.32,38.42,14.55
994,4.64,0,2.5,0.99,0.68,4.69,3.87,8.05,4.8,139.58,117.85,83.12,29.83,38.67,14.3
995,4.53,0,2.37,1.01,0.67,4.58,3.85,8.12,4.76,138.6,117.15,83.48,30.03,39.03,14.14
996,4.55,0,2.36,0.97,0.6,4.4,3.83,8.14,4.64,138.66,117.59,83.57,30.39,39.06,13.92
997,4.6,0,2.3,1.07,0.62,4.33,3.77,8.01,4.78,138.5,117.82,82.9,30.35,39.41,14.07
998,4.57,0,2.32,1.1,0.63,4.29,3.67,7.96,4.63,137.9,118.52,82.65,29.9,39.4,14.05
999,4.7,0,2.35,1.02,0.62,4.13,3.53,7.95,4.56,135.98,117.92,83,30.22,39.37,14.36
1000,4.61,0,2.38,1.01,0.68,4.22,3.61,7.92,4.41,136.12,117.47,83.59,30.57,39.65,14.14
1001,4.64,0,2.45,1.05,0.66,4.21,3.53,7.87,4.45,135.06,117.51,83.47,30.89,40.33,14.1
1002,4.61,0,2.54,0.99,0.67,4.17,3.43,7.62,4.45,134.94,118.33,82.76,30.66,40.58,13.84
1003,4.67,0,2.59,1.04,0.7,4.05,3.51,7.52,4.51,134.62,119.55,83.25,30.76,40.79,14.02
1004,4.61,0,2.61,1,0.74,3.98,3.5,7.51,4.38,134.28,119.25,84.1,30.75,40.31,13.91
1005,4.39,0,2.56,0.98,0.66,4.11,3.41,7.69,4.44,134.71,121.02,84.01,30.53,39.95,13.83
1006,4.47,0.01,2.57,1,0.66,4.1,3.26,7.62,4.42,133.82,120.12,84.16,31.02,39.87,13.81
1007,4.59,0.01,2.6,1.01,0.66,4.05,3.23,7.69,4.46,134.16,119.93,84.31,31.61,40.26,13.93
1008,4.49,0.01,2.66,1.04,0.72,4.07,3.14,7.62,4.5,133.87,119.4,84.84,32.03,40.16,14.04
1009,4.33,0.01,2.53,1.03,0.79,3.85,3.02,7.5,4.61,133.23,120.2,84.34,31.96,40.28,13.72
1010,4.34,0.01,2.52,1.08,0.82,3.73,2.96,7.59,4.47,132.54,119.9,84.05,31.9,40.41,14.03
1011,4.36,0.01,2.46,1.2,0.86,3.65,2.94,7.41,4.43,133.29,120.73,84.05,32.15,40.6,14.3
1012,4.15,0.01,2.36,1.25,0.83,3.59,2.76,7.7,4.35,132.43,120.99,84.52,32.43,40.72,14.49
1013,4.15,0.01,2.52,1.21,0.84,3.69,2.55,7.6,4.11,133.3,120.16,84.05,32.23,40.77,14.26
1014,4.19,0.01,2.43,1.25,0.76,3.78,2.6,7.58,4.08,133.42,120.56,84.2,31.89,40.37,14.1
1015,4.3,0.01,2.48,1.19,0.74,3.8,2.55,7.37,4.07,132.9,121.28,84.32,32.28,40.86,14.26
1016,4.13,0.01,2.47,1.16,0.69,3.72,2.45,7.44,4.19,132.97,120.97,84.16,32.79,40.8,14.23
1017,4.19,0.03,2.58,1.2,0.76,3.71,2.39,7.32,4.02,132.73,121.29,83.97,32.36,40.83,14.03
1018,4.34,0.03,2.64,1.17,0.84,3.63,2.44,7.38,4.02,132.16,121.18,83.66,32.72,40.43,13.93
1019,4.39,0.03,2.47,1.27,0.88,3.65,2.35,7.37,4,132.23,121.92,83.72,33.17,40.66,14.04
1020,4.46,0.03,2.47,1.24,0.89,3.65,2.33,7.38,3.89,133.05,122.4,83.07,33.27,41.25,13.87
1021,4.42,0.03,2.54,1.2,0.89,3.73,2.32,7.38,4.14,132.78,122.41,82.15,33.25,41.18,13.73
1022,4.51,0.03,2.65,1.2,1,3.62,2.34,7.28,4.03,131.99,122.64,81.8,33.22,41.11,13.64
1023,4.58,0.03,2.76,1.17,1.01,3.6,2.26,7.35,3.8,131.45,122.76,81.39,33.23,42.1,13.66
1024,4.7,0.05,2.78,1.16,1.01,3.49,2.29,7.31,3.83,130.96,123.55,81.34,32.97,42.37,13.69
1025,4.61,0.05,2.77,1.14,1.01,3.43,2.32,7.26,3.84,131.44,123.64,81.14,33.18,42.24,13.66
1026,4.57,0.04,2.79,1.27,0.99,3.42,2.38,7.18,3.88,130.67,123.45,80.55,33.71,42.03,13.78
1027,4.67,0.04,2.86,1.3,1.01,3.48,2.31,7.18,3.91,130.59,123.16,80.91,33.5,41.65,13.74
1028,4.69,0.04,2.88,1.29,0.93,3.4,2.35,7.07,3.87,130.81,123.3,80.59,33.5,41.34,13.85
1029,4.68,0.03,2.98,1.28,0.91,3.43,2.38,7.31,3.9,130.41,123.39,80.51,33.97,41.6,13.65
1030,4.52,0.03,2.96,1.29,0.92,3.44,2.31,7.19,3.86,128.9,123.04,80.73,33.93,41.85,13.5
1031,4.5,0.02,2.95,1.27,0.95,3.44,2.34,7.25,3.93,129.17,123.06,79.66,34.48,41.8,13.52
1032,4.53,0.02,2.99,1.24,0.95,3.44,2.3,7.24,3.9,128.56,122.61,79.84,34.52,41.97,13.51
1033,4.51,0.02,3.04,1.28,0.96,3.46,2.32,7.11,3.88,127.88,122.93,80.66,34.81,42.23,13.45
1034,4.48,0.02,3.12,1.36,0.94,3.49,2.38,7.12,3.82,127.49,123.11,81.03,35.48,42.27,13.11
1035,4.49,0.02,3.22,1.36,0.99,3.44,2.42,7.1,3.73,127.29,123.33,80.68,35.74,42.4,13.35
1036,4.5,0.02,3.14,1.35,0.94,3.45,2.48,6.92,3.7,126.43,124.21,80.18,36.01,42.42,13.5
1037,4.46,0.02,3.18,1.4,1,3.42,2.47,6.85,3.51,126.91,125.36,79.79,36.29,42.55,13.17
1038,4.5,0.01,3.08,1.35,1.03,3.34,2.5,7.09,3.54,126.69,126.42,79.54,36.74,42.62,13.2
1039,4.56,0.01,2.94,1.35,0.99,3.29,2.45,7,3.56,126.49,125.93,79.43,36.63,42.29,13.08
1040,4.56,0.01,2.99,1.43,0.97,3.31,2.42,7.13,3.57,126.72,126.12,79.81,36.27,43.19,12.81
1041,4.62,0.01,3.11,1.5,0.97,3.41,2.39,7.15,3.62,125.97,126.1,79.41,36.57,43.81,12.94
1042,4.55,0.01,3.15,1.53,1.01,3.22,2.34,7.19,3.51,124.66,126.38,79.44,36.93,44.19,12.98
1043,4.62,0.01,3.13,1.64,1.02,3.12,2.29,7.41,3.48,123.95,126.22,78.86,37.29,43.94,12.93
1044,4.63,0.01,2.94,1.62,0.92,3,2.27,7.39,3.56,124.63,126.93,79,37.77,43.98,12.76
1045,4.78,0.01,2.94,1.68,0.95,3.07,2.35,7.34,3.42,124.94,128.43,78.68,38.15,43.79,13.11
1046,4.99,0.01,2.97,1.63,0.99,3.03,2.24,7.15,3.38,124.39,129.3,78.85,39.22,43.97,13.1
1047,4.85,0.01,3.01,1.7,1,3.09,2.15,7.11,3.41,124.01,129.09,78.13,39.44,43.86,13.18
1048,4.82,0.01,3.11,1.74,1.02,3.16,2.13,6.98,3.51,124.6,129.57,78.15,39.39,44.38,13.46
1049,4.64,0.01,3.28,1.63,1.07,3.21,2.05,7.02,3.53,123.47,129.34,77.87,39.35,45.15,13.67
1050,4.79,0.02,3.45,1.72,1.06,3.11,2.01,7.01,3.48,122.87,129.33,78.04,39.31,45.18,13.84
