Time,WW,WH,WE,WR,WB,HH,HE,HR,HB,EE,ER,EB,RR,RB,BB
1456,150.61,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1457,150.58,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1458,150.58,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1459,149.79,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1460,150.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1461,149.16,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1462,149.32,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1463,149.57,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1464,149.06,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1465,150.26,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1466,150.34,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1467,150.48,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1468,150.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1469,150.42,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1470,150.36,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1471,150.82,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1472,151.22,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1473,151.67,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1474,151.42,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1475,150.97,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1476,151.13,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1477,151.51,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1478,150.44,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1479,149.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1480,149.63,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1481,150.71,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1482,150.71,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1483,150.45,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1484,151.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1485,150.89,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1486,149.98,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1487,149.42,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1488,149.02,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1489,149.16,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1490,149.32,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1491,149.48,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1492,150.05,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1493,149.81,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1494,149.57,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1495,149.57,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1496,149.78,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1497,149.72,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1498,149.53,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1499,149.09,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1500,149.11,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1501,149.17,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1502,149.29,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1503,149.67,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1504,150.45,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1505,150.06,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1506,149.94,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1507,149.55,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1508,148.84,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1509,149.47,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1510,149.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1511,149.98,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1512,150.23,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1513,150.98,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1514,150.79,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1515,150.26,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1516,150.91,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1517,151.14,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1518,150.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1519,151.79,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1520,151.57,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1521,151.49,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1522,150.89,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1523,150.55,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1524,149.89,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1525,150.14,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1526,149.57,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1527,150.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1528,149.37,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1529,149.14,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1530,148.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1531,148.42,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1532,148.95,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1533,149.18,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1534,149.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1535,149.08,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1536,149.36,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1537,150.04,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1538,150.49,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1539,149.21,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1540,149.47,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1541,149.24,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1542,149.84,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1543,150.94,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1544,150.73,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1545,150.48,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1546,151.27,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1547,150.83,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1548,150.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1549,151.58,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1550,150.72,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1551,151.05,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1552,152.23,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1553,152.14,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1554,151.62,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1555,151.52,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1556,152.37,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1557,151.99,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1558,151.76,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1559,151.56,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1560,151.34,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1561,151.61,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1562,151.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1563,151.08,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1564,151.59,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1565,151.54,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1566,151.52,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1567,151.28,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1568,150.91,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1569,150.98,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1570,151.09,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1571,149.76,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1572,150.28,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1573,149.83,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1574,150.93,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1575,151.35,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1576,151.61,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1577,150.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1578,150.11,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1579,149.33,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1580,149.43,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1581,149.07,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1582,148.88,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1583,148.82,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1584,148.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1585,148.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1586,148.96,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1587,148.81,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1588,149.29,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1589,149.41,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1590,150.49,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1591,149.79,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1592,149.46,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1593,149.51,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1594,148.92,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1595,149.74,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1596,149.08,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1597,149.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1598,150.22,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1599,149.92,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1600,149.62,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1601,149.12,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1602,150.09,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1603,150.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1604,150.44,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1605,150.21,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1606,150.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1607,149.92,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1608,149.82,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1609,149.62,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1610,149.61,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1611,150.68,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1612,150.38,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1613,151.14,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1614,149.62,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1615,149.23,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1616,148.86,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1617,148.21,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1618,148.22,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1619,148.02,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1620,148.52,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1621,148.79,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1622,148.89,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1623,148.88,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1624,149.64,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1625,149.22,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1626,149.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1627,149.96,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1628,150.17,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1629,150.44,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1630,150.06,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1631,149.79,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1632,150.58,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1633,150.36,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1634,150.35,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1635,150.64,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1636,150.55,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1637,150.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1638,149.68,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1639,150.28,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1640,150.48,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1641,150.87,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1642,151.09,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1643,150.88,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1644,151.18,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1645,150.72,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1646,151.02,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1647,151.15,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1648,151.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1649,151.13,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1650,150.37,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1651,150.62,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1652,150.27,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1653,150.71,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1654,150.76,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1655,150.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1656,150.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1657,150.89,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1658,150.98,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1659,151.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1660,151.77,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1661,151.76,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1662,151.96,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1663,151.97,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1664,153.21,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1665,152.56,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1666,152.58,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1667,152.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1668,152.63,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1669,152.46,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1670,152.24,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1671,151.48,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1672,151.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1673,152.28,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1674,152.46,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1675,152.46,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1676,152.81,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1677,152.12,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1678,151.91,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1679,151,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1680,150.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1681,150.86,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1682,150.58,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1683,151,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1684,151.02,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1685,151.68,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1686,151.89,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1687,151.37,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1688,152.42,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1689,153.17,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1690,152.77,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1691,153.13,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1692,152.97,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1693,152.48,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1694,152.12,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1695,151.52,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1696,151.77,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1697,151.41,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1698,151.55,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1699,151.29,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1700,151.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1701,151.21,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1702,151.08,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1703,151.53,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1704,151.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1705,151.55,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1706,151.13,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1707,150.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1708,150.68,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1709,150.69,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1710,150.13,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1711,150.05,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1712,150.84,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1713,151.51,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1714,151.46,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1715,151.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716,151.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1717,151.59,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1718,152.17,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1719,152.34,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1720,152.17,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1721,151.51,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1722,150.62,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1723,150.63,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724,150.82,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725,151.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726,150.53,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1727,149.99,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1728,150,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1729,149.93,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1730,149.22,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1731,149.74,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1732,149.18,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1733,148.94,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1734,148.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1735,149.09,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1736,148.28,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1737,148.73,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1738,148.17,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1739,148.97,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1740,149.45,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1741,149.78,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1742,149.34,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1743,148.99,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1744,149.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1745,149.02,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1746,148.62,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1747,149.17,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1748,148.83,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1749,148.49,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1750,147.65,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1751,147.37,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1752,147.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1753,148.37,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1754,148.06,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1755,148.58,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1756,148.81,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1757,147.91,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1758,148.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1759,147.98,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1760,148.74,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1761,148.92,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1762,148.81,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1763,149.55,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1764,149.76,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1765,149.49,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1766,149.08,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1767,149.36,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1768,150.04,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1769,149.82,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1770,149.42,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1771,149.29,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1772,148.63,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1773,149.33,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1774,149.43,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1775,149.39,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1776,149.43,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1777,149.14,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1778,148.61,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1779,148.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1780,148.35,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1781,148.65,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1782,149.84,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1783,149.63,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1784,149.76,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1785,148.28,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1786,149.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1787,148.55,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1788,147.89,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1789,147.31,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1790,147.18,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1791,146.84,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1792,146.34,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1793,147.05,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1794,147.28,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1795,148.44,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1796,148.51,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1797,147.58,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1798,147.21,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1799,147.41,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1800,147.89,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1801,148.43,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1802,148.74,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1803,148.82,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1804,149.95,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1805,149.15,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1806,148.59,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1807,148.32,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1808,147.61,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1809,147.89,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1810,148.84,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1811,148.48,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1812,149.78,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1813,150.05,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1814,149.78,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1815,149.74,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1816,149.78,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1817,149.78,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1818,149.31,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1819,149.89,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1820,149.86,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1821,149.92,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1822,149.74,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1823,149.97,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1824,151.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1825,151.57,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1826,151.36,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1827,151.07,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1828,151.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1829,151.12,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1830,151.83,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1831,152.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1832,151.55,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1833,151.39,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1834,150.95,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1835,150.42,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1836,151.02,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1837,150.42,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1838,150.38,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1839,149.52,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1840,149.66,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1841,149.53,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1842,149.09,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1843,149.07,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1844,150.26,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1845,149.86,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1846,150.11,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1847,150.53,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1848,149.27,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1849,148.63,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1850,148.89,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1851,148.96,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1852,148.39,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1853,148.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
