Time,WW,WH,WE,WR,WB,HH,HE,HR,HB,EE,ER,EB,RR,RB,BB
1929,5.8,0,8.04,24.44,3.02,0.32,0,3.21,0.34,21.54,114.69,13.17,167.23,37.81,2.15
1930,5.85,0,8.02,23.89,2.99,0.35,0,3.27,0.32,21.79,114.84,13.04,167.28,38.06,2.2
1931,5.61,0,7.86,23.63,3.1,0.33,0,3.22,0.32,21.54,115.64,12.97,167.29,37.73,2.05
1932,5.58,0,7.96,23.93,3.17,0.31,0,3.15,0.26,21.23,115.55,12.95,167.68,37.71,2.01
1933,5.8,0,8.06,23.7,3.12,0.33,0,3.25,0.28,20.97,115.34,13.02,168.28,37.96,1.9
1934,5.94,0,8.4,23.1,3.04,0.37,0,3.23,0.27,21.08,114.5,13.12,167.27,38.27,1.88
1935,5.89,0,8.22,23.11,3.04,0.42,0,3.19,0.29,20.95,114.25,12.95,168.42,38.61,1.99
1936,5.86,0,8.47,22.87,2.96,0.39,0,3.2,0.27,20.81,115.35,12.79,168.49,38.51,2.01
1937,5.82,0,8.54,23,2.85,0.4,0,3.25,0.27,20.89,116.04,12.76,169.01,38.06,2.15
1938,5.77,0,8.67,22.78,2.83,0.37,0,3.14,0.28,20.84,115.99,12.56,169.03,38,2.23
1939,5.9,0,8.65,23.13,2.79,0.39,0,3.12,0.31,20.63,116.11,12.7,169.81,37.85,2.26
1940,6,0,8.55,22.99,2.77,0.37,0,3.21,0.32,20.59,116.19,12.68,169.76,38.1,2.16
1941,6.03,0,8.61,23.15,2.86,0.35,0,3.19,0.29,20.85,116.68,12.88,169.92,38.32,2.23
1942,5.96,0,8.65,23.06,3.05,0.35,0,3.09,0.31,20.73,116.79,12.79,169.96,38.67,2.27
1943,5.72,0,8.83,23.32,3.02,0.31,0,3.03,0.3,20.72,116.79,13.02,169.73,38.74,2.18
1944,5.6,0,8.8,23.4,2.99,0.31,0,3.1,0.27,20.39,117.2,12.85,169.18,38.51,2.18
1945,5.53,0,9.01,23.54,2.91,0.3,0,3.32,0.28,20.81,117.56,12.95,168.76,38,2.16
1946,5.66,0,8.94,23.65,2.87,0.29,0,3.32,0.28,20.62,116.89,12.89,168.96,38.02,2.09
1947,5.64,0,8.87,24.03,2.77,0.29,0,3.24,0.27,20.28,116.48,12.88,169.22,37.74,1.99
1948,5.59,0,8.83,24.04,2.8,0.27,0,3.2,0.27,20.38,115.99,12.93,169.13,38.11,1.95
1949,5.64,0,8.69,23.79,2.82,0.27,0,3.2,0.27,20.11,116.37,12.81,168.94,38.16,2.02
1950,5.74,0,8.62,24.24,2.79,0.25,0,3.1,0.26,20,116.15,12.62,168.57,38.05,1.93
1951,5.76,0,8.73,24.1,2.76,0.25,0,3.15,0.28,20.26,116.06,12.68,169.26,38.06,1.95
1952,5.69,0,8.73,23.85,2.66,0.26,0,3.28,0.28,20.57,115.83,12.64,169.64,38.27,1.98
1953,5.69,0,8.52,23.62,2.65,0.31,0,3.37,0.23,20.55,116.4,12.55,169.18,38.28,1.98
1954,5.72,0,8.66,23.45,2.57,0.31,0,3.47,0.2,20.81,115.86,12.43,168.96,38.04,2.13
1955,5.73,0,8.75,23.31,2.55,0.32,0,3.52,0.19,20.91,115.54,12.53,170.26,37.96,2.09
1956,5.66,0,8.82,23.09,2.53,0.37,0,3.47,0.18,20.76,115.86,12.78,171.16,37.48,2.02
1957,5.62,0,9.06,23.46,2.47,0.33,0,3.6,0.2,20.88,115.42,12.82,170.98,37.7,2.09
1958,5.61,0,9.09,23.74,2.55,0.32,0,3.62,0.21,21.22,116.22,12.76,171.55,37.79,2.15
1959,5.5,0,8.98,24.01,2.44,0.35,0,3.62,0.21,21.27,116.01,13.04,172.24,37.67,2.15
1960,5.41,0,9.18,24.21,2.57,0.35,0,3.51,0.24,21.21,115.76,12.97,172.64,37.58,2.19
1961,5.4,0,8.93,24.32,2.56,0.37,0,3.52,0.24,21.26,114.37,12.72,172.7,37.87,2.17
1962,5.25,0,8.94,24.27,2.54,0.39,0,3.57,0.27,21.58,114.09,12.9,171.72,37.79,2.09
1963,5.22,0,9.11,23.78,2.57,0.35,0,3.65,0.29,21.77,113.69,13.03,172.62,37.68,2.17
1964,5.39,0,9.16,23.91,2.6,0.36,0,3.63,0.25,21.63,113.31,12.98,171.82,37.4,2.11
1965,5.42,0,9.14,23.66,2.67,0.39,0,3.61,0.26,21.34,112.7,13.02,171.61,37.6,2.15
1966,5.63,0,9.28,23.85,2.69,0.36,0,3.62,0.26,21.32,112.21,12.98,171.98,37.74,2.09
1967,5.66,0,9.51,23.79,2.73,0.36,0,3.58,0.25,21.15,112.25,13.06,172.33,38.01,2.29
1968,5.64,0,9.68,23.76,2.57,0.31,0,3.46,0.26,21.17,112.75,13.05,172.66,37.52,2.27
1969,5.79,0,9.64,23.88,2.58,0.28,0,3.5,0.29,21.19,113.31,13.08,173.62,37.38,2.2
1970,5.8,0,9.72,23.69,2.53,0.28,0,3.44,0.31,21.32,113.58,13.18,174.69,36.9,2.16
1971,5.84,0,9.72,23.98,2.46,0.25,0,3.43,0.3,21.54,113.84,13.29,174.92,36.29,2.08
1972,5.89,0,9.8,24.07,2.52,0.24,0,3.43,0.31,21.58,113.78,13.17,174.55,36.24,2.13
1973,5.87,0,9.59,23.8,2.64,0.26,0,3.45,0.33,21.61,113.51,13.25,173.99,36.13,2.2
1974,5.58,0,9.42,23.46,2.77,0.29,0,3.4,0.34,21.45,114.45,13.24,174.15,36.46,2.13
1975,5.47,0,9.49,23.43,2.76,0.31,0,3.32,0.3,21.35,114.14,13.22,173.05,36.59,2.1
1976,5.58,0,9.59,23.44,2.79,0.31,0,3.42,0.31,21.25,113.84,12.91,173.92,37,2.08
1977,5.59,0,9.58,23.18,2.8,0.32,0,3.42,0.32,21,113.58,12.99,173.06,37.16,2.14
1978,5.76,0,9.56,23.57,2.73,0.31,0,3.34,0.35,20.85,114.67,13.19,173.07,37.48,2.08
1979,5.69,0,9.42,23.75,2.72,0.26,0,3.37,0.31,20.73,113.94,13.16,172.63,37.26,2.12
1980,5.7,0,9.49,23.89,2.76,0.22,0,3.46,0.35,20.69,114.06,12.9,172.92,36.97,2.06
1981,5.58,0,9.43,24.05,2.73,0.2,0,3.56,0.34,20.57,113.64,13.19,173.76,36.37,1.98
1982,5.55,0,9.49,24.46,2.74,0.21,0,3.62,0.34,20.65,113.79,13.09,174.25,36.07,1.89
1983,5.56,0,9.61,24.65,2.75,0.24,0,3.39,0.33,20.73,114.81,12.98,175.14,35.9,1.95
1984,5.66,0,9.43,24.28,2.85,0.23,0,3.4,0.36,20.64,114.69,12.95,174.03,36.16,1.92
1985,5.7,0,9.56,24.11,2.85,0.24,0,3.4,0.35,20.89,115.09,12.81,173.91,35.89,1.85
1986,5.81,0,9.4,24.28,2.85,0.25,0,3.3,0.34,20.75,114.67,12.64,174.14,35.95,1.93
1987,5.81,0,9.41,24.22,2.95,0.22,0,3.31,0.33,20.66,114.61,12.78,173.49,35.78,1.86
1988,5.91,0,9.34,23.95,2.88,0.2,0,3.09,0.27,20.6,113.99,12.73,173.77,36.44,1.95
1989,6.05,0,9.78,24.26,2.93,0.2,0,3.17,0.3,20.73,114.43,12.76,172.77,36.64,1.88
1990,6.26,0,9.86,24.67,2.92,0.22,0,3.11,0.31,20.68,114.31,12.67,173.13,36.17,1.9
1991,6.28,0,9.78,24.77,2.95,0.19,0,3.15,0.28,20.54,114.53,12.64,173.82,36.58,1.9
1992,6.11,0,9.84,25.03,2.91,0.22,0,3.12,0.27,20.71,114.2,12.46,173.1,36.44,1.89
1993,6.18,0,9.92,24.7,2.89,0.23,0,3.15,0.28,20.71,113.15,12.3,172.93,36.31,1.98
1994,6.25,0,9.75,24.85,2.97,0.22,0,3.29,0.28,20.67,113.29,12.36,173.86,36.44,1.94
1995,6.01,0,9.82,24.81,2.9,0.2,0,3.46,0.28,20.57,112.63,12.39,172.77,36.27,2.01
1996,6.01,0,9.61,24.65,2.81,0.24,0,3.56,0.26,20.82,112.83,12.48,172.68,36.1,2.01
1997,6.07,0,9.68,24.96,2.8,0.22,0,3.55,0.26,21.05,112.47,12.22,171.76,36.22,1.89
1998,5.67,0,9.51,25.1,2.71,0.21,0,3.46,0.24,21.05,112.63,12.15,172.84,36.36,1.88
1999,5.7,0,9.33,25.3,2.7,0.25,0,3.41,0.2,20.66,112.73,11.9,172.78,36.47,2.05
2000,5.75,0,9.33,25.56,2.89,0.22,0,3.32,0.21,20.51,111.81,11.89,172.98,36.04,2.15
2001,5.89,0,8.87,25.39,2.96,0.2,0,3.2,0.25,20.28,111.98,11.75,173.08,36.29,2.07
2002,5.66,0,8.93,25.2,2.99,0.19,0,3.19,0.25,20.56,112.96,11.41,173.86,36.23,2.18
2003,5.58,0,9.09,25.51,2.84,0.18,0,3.24,0.25,20.48,113.22,11.52,173.54,36.01,2.1
2004,5.75,0,9.13,25.21,2.79,0.17,0,3.19,0.25,20.75,113.08,11.5,174,35.54,2.21
2005,5.66,0,9.31,25.32,2.78,0.18,0,3.19,0.24,20.76,113.26,11.29,174.16,35.61,2.22
2006,5.63,0,9.24,25.55,2.72,0.18,0,3.17,0.23,20.9,112.72,11.35,173.71,35.46,2.19
2007,5.83,0,9.2,25.51,2.7,0.19,0,3.35,0.23,21.01,112.15,11.17,173.24,35.33,2.05
2008,5.77,0,9.07,25.42,2.77,0.18,0,3.48,0.23,20.59,112.41,10.84,172.73,35.29,2.09
2009,5.78,0,9.33,25.58,2.74,0.21,0,3.56,0.25,20.52,113,11.15,173.16,35.21,2.13
2010,5.7,0,9.35,25.69,2.7,0.22,0,3.68,0.28,20.58,112.6,11.5,173.1,35.07,2.01
2011,5.77,0,9.34,25.9,2.79,0.21,0,3.57,0.27,20.49,112.31,11.65,172.17,34.96,2.01
2012,5.87,0,9.49,25.81,2.76,0.2,0,3.49,0.28,20.48,112.35,11.74,172.38,35.11,2.12
2013,5.88,0,9.47,25.91,2.63,0.24,0,3.43,0.31,20.33,112.25,11.76,172.21,35.2,2.03
2014,5.91,0,9.42,25.68,2.65,0.26,0,3.41,0.32,20.31,112.54,11.55,172.01,34.92,1.97
2015,6.05,0,9.54,25.37,2.6,0.28,0,3.36,0.33,20.17,111.94,11.72,171.92,35.13,2.04
2016,5.92,0,9.59,25.17,2.59,0.26,0,3.34,0.3,20.21,111.64,11.84,173.08,35.47,1.91
2017,5.96,0,9.72,25.51,2.63,0.29,0,3.41,0.32,20.18,111.21,11.72,173.74,35.11,1.9
2018,6.11,0,9.56,25.56,2.58,0.31,0,3.56,0.32,19.96,110.42,11.81,173.05,35.41,1.86
2019,6.18,0,9.52,25.15,2.59,0.34,0,3.45,0.32,19.44,110.62,12.1,173.75,35.66,1.88
2020,6.24,0,9.69,25.12,2.62,0.35,0,3.57,0.3,19.67,110.54,12.16,175.19,35.82,1.94
2021,6.27,0,9.49,25.14,2.61,0.33,0,3.67,0.27,19.85,110.12,12.13,174.8,35.72,1.9
2022,6.34,0,9.29,24.98,2.71,0.32,0,3.66,0.3,19.88,110.1,11.89,175.7,35.73,2.03
2023,6.2,0,9.25,25.4,2.84,0.32,0,3.69,0.3,19.78,109.63,11.61,175.8,35.71,2.01
2024,6.19,0,9.12,25.68,2.68,0.34,0,3.69,0.29,19.53,109.76,11.66,175.93,35.67,1.98
2025,6.14,0,9.01,25.6,2.63,0.35,0,3.68,0.27,19.36,109.33,11.81,176.24,35.11,1.93
2026,6.11,0,9.22,25.75,2.58,0.33,0,3.63,0.28,19.28,108.8,11.79,176.44,35.17,2.01
2027,6.09,0,9.3,25.51,2.67,0.32,0,3.72,0.26,19.46,109.47,11.75,176.5,35.34,1.93
2028,6.17,0,9.22,25.55,2.63,0.33,0,3.7,0.27,19.42,109.34,11.73,176.12,34.75,1.95
2029,6.33,0,9.31,25.91,2.55,0.33,0,3.67,0.29,19.43,109.77,11.76,175.17,34.96,1.97
2030,6.43,0,9.26,26.06,2.71,0.29,0,3.59,0.28,19.17,110.76,11.43,176.22,34.75,1.86
2031,6.39,0,9.1,26.31,2.7,0.32,0,3.64,0.26,18.9,110.45,11.47,175.34,34.86,1.84
2032,6.37,0,9.31,26.38,2.73,0.34,0,3.56,0.3,18.8,110.06,11.58,176.27,34.79,1.83
2033,6.45,0,9.43,26.79,2.7,0.38,0,3.66,0.29,18.85,110.08,11.8,176.51,34.43,1.9
2034,6.52,0,9.5,26.92,2.84,0.32,0,3.62,0.26,18.81,109.91,11.74,176.39,34.72,1.87
2035,6.43,0,9.37,26.62,2.83,0.34,0,3.6,0.24,18.86,110.47,11.74,175.1,34.33,1.84
2036,6.44,0,9.39,26.5,2.8,0.38,0,3.48,0.24,18.75,110,11.72,174.67,34.64,1.86
2037,6.42,0,9.33,26.61,2.85,0.37,0,3.43,0.24,18.93,110.02,11.55,174.36,34.96,1.9
2038,6.26,0,9.34,26.7,2.87,0.38,0,3.45,0.21,18.8,109.84,11.57,174.27,35.37,1.93
2039,6.16,0,9.42,26.6,2.83,0.38,0,3.48,0.19,18.98,109.98,11.33,174.91,35.19,1.88
2040,5.87,0,9.41,27.18,2.69,0.39,0,3.56,0.23,19.02,109.7,11.43,174.35,35.12,1.81
2041,5.81,0,9.29,27.15,2.67,0.4,0,3.51,0.22,19.2,109.86,11.48,174.84,34.96,1.74
2042,5.91,0,9.46,26.87,2.65,0.39,0,3.58,0.22,19.06,108.75,11.45,175.26,34.6,1.73
2043,5.82,0,9.51,26.64,2.6,0.42,0,3.55,0.2,18.73,108.56,11.4,175.01,35.04,1.74
2044,5.88,0,9.5,26.56,2.57,0.48,0,3.47,0.19,18.89,108.99,11.18,175.8,35.14,1.8
2045,6.03,0,9.73,26.63,2.53,0.47,0,3.52,0.24,19.11,109.06,11.06,176.28,34.82,1.75
2046,5.96,0,9.86,26.88,2.49,0.49,0,3.47,0.22,19.35,109.08,11.13,175.77,35.33,1.76
2047,6,0,9.72,26.87,2.54,0.46,0,3.4,0.23,19.27,109.42,11.24,175.25,35.27,1.81
2048,6,0,9.6,26.52,2.56,0.44,0,3.38,0.24,19.24,109.27,11.2,175.66,35.84,1.8
2049,6.01,0,9.64,26.58,2.52,0.46,0,3.21,0.25,19.02,109.44,11.1,175.02,35.64,1.76
2050,5.89,0,9.59,26.72,2.46,0.4,0,3.26,0.26,19.26,109.26,11,176.17,35.21,1.71
2051,6.07,0,9.6,26.54,2.41,0.39,0,3.19,0.25,19.11,110.02,11.03,176.6,35.37,1.73
2052,5.9,0,9.72,26.46,2.36,0.41,0,3.15,0.25,19.09,110.13,10.85,177.17,35.62,1.73
2053,6.12,0,9.63,26.81,2.38,0.4,0,3.21,0.31,19.06,110.68,10.69,176.84,35.25,1.75
2054,6.14,0,9.63,26.71,2.4,0.41,0,3.16,0.28,19.26,110.45,10.8,177.57,34.95,1.73
2055,6.14,0,9.39,26.56,2.47,0.39,0,3.16,0.27,18.74,109.9,10.62,176.85,34.92,1.84
2056,6.19,0,9.37,26.86,2.5,0.41,0,3.1,0.3,18.77,109.51,10.7,176.6,34.44,1.78
2057,6.21,0,9.28,26.92,2.53,0.41,0,3.19,0.3,18.7,109.96,10.69,178.09,34.55,1.8
2058,6.23,0,9.37,26.89,2.64,0.39,0,3.23,0.28,18.65,109.96,10.65,178.41,34.87,1.84
2059,6,0,9.29,27,2.67,0.41,0,3.2,0.24,18.46,109.84,10.71,177.84,34.68,1.88
2060,6.31,0,9.31,26.77,2.68,0.42,0,3.2,0.22,18.4,110.45,10.65,178.5,34.6,1.92
2061,6.3,0,9.12,26.91,2.66,0.42,0,3.1,0.21,18.32,111.11,10.64,179.06,34.62,1.88
2062,6.2,0,8.92,27.08,2.7,0.36,0,3.33,0.21,18.43,111.12,10.77,178.55,34.4,1.83
2063,6.24,0,9.3,27.13,2.61,0.34,0,3.27,0.21,18.45,110.42,10.79,178.02,34.61,1.78
2064,6.33,0,9.2,27.28,2.61,0.31,0,3.35,0.23,18.26,110.04,10.86,177.45,34.89,1.64
2065,6.48,0,9,27.09,2.59,0.28,0,3.28,0.23,18.52,109.97,10.67,176.31,34.91,1.66
2066,6.37,0,8.95,27.27,2.61,0.27,0,3.19,0.22,18.76,110.43,10.42,176.28,34.72,1.66
2067,6.27,0,8.98,27.41,2.67,0.29,0,3.23,0.2,18.95,110.33,10.43,177.14,34.54,1.62
2068,6.2,0,9.07,27.42,2.71,0.31,0,3.2,0.22,19.13,110.37,10.56,176.84,34.55,1.65
2069,6.33,0,9.24,27.74,2.8,0.34,0,3.14,0.25,19.02,110.52,10.36,176.91,34.61,1.57
2070,6.39,0,9.46,27.9,2.78,0.32,0,3.08,0.26,18.87,110.64,10.37,177.9,34.95,1.51
2071,6.61,0,9.65,27.74,2.73,0.34,0,3.17,0.26,18.83,111.08,10.45,178.46,34.92,1.46
2072,6.46,0,9.53,27.58,2.85,0.29,0,3.23,0.28,18.87,110.64,10.68,177.32,34.81,1.54
2073,6.31,0,9.66,27.65,2.87,0.25,0,3.19,0.24,19.09,110.07,10.59,178,34.34,1.54
2074,6.05,0,9.53,27.19,2.93,0.24,0,3.08,0.26,19.16,110.38,10.57,177.8,34.23,1.58
2075,5.96,0,9.32,27.21,2.96,0.25,0,3.06,0.22,19.23,110.9,10.5,177.95,33.93,1.71
2076,5.96,0,9.43,27.47,2.88,0.24,0,3.22,0.23,19,110.56,10.17,177.38,33.61,1.6
2077,6.1,0,9.48,27.42,2.68,0.22,0,3.44,0.22,18.91,110.82,10.04,175.98,33.73,1.64
2078,6.15,0,9.64,27.47,2.71,0.2,0,3.39,0.22,18.71,111.37,9.99,176.4,33.31,1.56
2079,6.17,0,9.52,27.53,2.73,0.2,0,3.54,0.21,18.71,111.21,9.83,176.44,33.05,1.6
2080,6.06,0,9.69,27.54,2.62,0.2,0,3.51,0.23,18.9,111.74,9.88,175.82,32.78,1.63
2081,6.19,0,9.77,27.53,2.67,0.19,0,3.53,0.22,18.8,111.87,9.82,175.76,33.31,1.62
2082,6.13,0,10,27.88,2.6,0.2,0,3.57,0.23,18.67,111.48,9.74,176.91,33.38,1.6
2083,6.11,0,10.02,28.01,2.65,0.22,0,3.51,0.26,18.56,111.49,9.81,176.36,33.49,1.61
2084,6.2,0,10.03,28.54,2.76,0.23,0,3.55,0.27,18.76,111.37,10,176.36,33.34,1.51
2085,6.11,0,10.18,28.56,2.78,0.2,0,3.54,0.29,18.29,111.69,10.37,176.27,33.37,1.48
2086,6.26,0,10.15,28.35,2.77,0.2,0,3.63,0.29,18.19,111.95,10.53,176.55,33.61,1.46
2087,6.37,0,10.09,28.4,2.74,0.23,0,3.79,0.31,18.23,111.3,10.54,177.01,33.42,1.43
2088,6.54,0,10.22,28.62,2.71,0.27,0,3.81,0.24,18.11,110.52,10.64,176.93,33.46,1.41
2089,6.69,0,10.16,28.48,2.68,0.23,0,3.78,0.3,18.09,109.43,10.47,177.66,33.09,1.42
2090,6.68,0,9.93,28.82,2.73,0.23,0,3.88,0.3,18.03,109.68,10.4,177.65,33.37,1.44
2091,6.68,0,9.82,28.88,2.76,0.24,0,3.74,0.32,17.98,109.21,10.41,177.8,33.48,1.47
2092,6.77,0,9.84,28.54,2.7,0.25,0,3.75,0.3,18.28,109.22,10.11,177.91,33.44,1.54
2093,6.69,0,9.93,28.79,2.76,0.23,0,3.66,0.33,18.18,109.38,10.15,177.73,33.94,1.61
2094,6.76,0,9.64,28.98,2.86,0.23,0,3.67,0.31,18.06,109.96,10.22,178.11,33.58,1.54
2095,6.71,0,9.79,28.96,2.85,0.26,0,3.61,0.29,17.94,109.94,10.1,178.18,33.69,1.48
2096,6.66,0,9.8,29.42,2.77,0.26,0,3.56,0.26,17.92,110.13,10.28,178.35,33.55,1.51
2097,6.77,0,9.67,28.86,2.74,0.27,0,3.65,0.25,17.94,110.74,10.32,177.8,33.19,1.46
2098,6.76,0,9.6,28.88,2.67,0.26,0,3.57,0.24,17.78,110.42,10.4,177.47,33.76,1.53
2099,6.65,0,9.39,28.62,2.6,0.24,0,3.6,0.25,18.01,110.08,10.46,178.31,33.74,1.59
2100,6.87,0,9.67,28.74,2.56,0.24,0,3.62,0.26,17.83,109.72,10.45,178.9,33.79,1.62
2101,7.06,0,9.74,28.9,2.63,0.22,0,3.76,0.23,17.94,109.47,10.59,178.63,33.73,1.49
2102,6.93,0,9.73,28.99,2.62,0.22,0,3.81,0.22,18.31,109.27,10.45,177.91,33.29,1.51
2103,7,0,9.56,29,2.46,0.2,0,3.76,0.24,18.84,108.98,10.6,177.41,33.35,1.57
2104,6.89,0,9.62,28.72,2.42,0.18,0,3.84,0.23,18.89,109.84,10.68,178.99,33.23,1.58
2105,7.05,0,9.68,29.09,2.38,0.18,0,3.88,0.27,18.76,110.23,10.3,179.38,33.23,1.56
2106,6.86,0,9.74,28.76,2.49,0.18,0,3.78,0.25,18.79,110.38,10.46,179.31,33.24,1.45
2107,6.75,0,9.67,28.78,2.44,0.19,0,3.69,0.27,18.49,109.85,10.5,180.26,33.36,1.4
2108,6.66,0,9.56,29.12,2.49,0.18,0,3.76,0.3,18.27,110.66,10.51,180.31,33.17,1.45
2109,6.74,0,9.49,28.91,2.59,0.18,0,3.72,0.33,18.11,111.11,10.39,179.29,33,1.49
2110,6.8,0,9.44,28.59,2.59,0.22,0,3.68,0.31,17.9,110.22,10.41,179.69,33.15,1.54
2111,6.7,0,9.09,28.56,2.7,0.23,0,3.54,0.31,17.89,110.27,10.16,180.17,32.69,1.57
2112,6.88,0,9.13,28.83,2.68,0.27,0,3.57,0.25,17.87,110.46,10.18,179.98,32.61,1.64
2113,7.01,0,9.27,29.13,2.6,0.28,0,3.6,0.27,17.89,110.54,10.21,180.04,32.49,1.63
2114,7.02,0,9.36,28.68,2.54,0.29,0,3.57,0.23,17.71,109.57,10.13,179.73,32.16,1.58
2115,7.07,0,9.39,28.76,2.65,0.31,0,3.65,0.24,17.58,108.92,10.05,179.28,32.29,1.53
2116,7.12,0,9.29,28.84,2.72,0.33,0,3.69,0.23,17.74,108.73,9.92,179.04,32.39,1.46
2117,7.16,0,9.31,28.75,2.74,0.3,0,3.65,0.2,17.84,108.4,10.05,178.38,32.51,1.52
2118,7.17,0,9.21,29.22,2.76,0.32,0,3.53,0.21,17.85,108.22,10,178.18,32.24,1.51
2119,7.09,0,9.28,29.52,2.95,0.32,0,3.62,0.15,17.82,108.65,9.82,178.34,32.23,1.59
2120,7.1,0,9.31,29.41,2.91,0.3,0,3.63,0.18,17.51,108.32,10.05,179.01,32.26,1.64
2121,7.01,0,9.15,29.51,2.8,0.3,0,3.66,0.17,17.43,108.5,10.03,178.34,32.16,1.69
2122,6.83,0,9.21,29.96,2.87,0.32,0,3.78,0.18,17.68,109.14,9.95,178.02,32.31,1.71
2123,6.61,0,9.04,30.55,2.93,0.31,0,3.62,0.23,17.7,108.79,9.97,177.25,32.41,1.74
2124,6.63,0,9.04,30.28,2.9,0.31,0,3.51,0.24,17.7,108.76,9.78,178.57,32.22,1.68
2125,6.66,0,9.08,30.34,2.83,0.28,0,3.35,0.24,17.77,108.42,9.73,179.57,32.43,1.61
2126,6.68,0,9.36,30.2,2.9,0.29,0,3.35,0.22,17.85,108.34,9.91,180.25,32.28,1.55
2127,6.96,0,9.48,30.3,2.73,0.29,0,3.41,0.22,17.86,108.42,9.79,179.65,32.79,1.46
2128,6.87,0,9.2,29.74,2.64,0.27,0,3.39,0.23,17.85,108.1,9.86,180.33,32.78,1.53
2129,6.89,0,9.27,29.39,2.71,0.24,0,3.21,0.23,17.67,107.48,10.18,179.56,32.78,1.6
2130,6.97,0,9.45,29.31,2.72,0.23,0,3.28,0.28,17.7,107.42,10.04,179.84,32.78,1.68
2131,6.86,0,9.6,29.33,2.63,0.24,0,3.21,0.26,17.62,107.17,9.94,181.28,32.9,1.67
2132,6.91,0,9.58,29.49,2.71,0.27,0,3.29,0.26,17.71,107.74,9.82,179.88,33.1,1.62
2133,6.76,0,9.67,29.4,2.72,0.26,0,3.23,0.25,17.58,107.63,9.7,179.58,33.5,1.58
2134,6.81,0,9.76,29.79,2.76,0.28,0,3.51,0.26,17.8,107.67,9.85,180.18,33.5,1.6
2135,6.89,0,10.14,30.01,2.64,0.25,0,3.62,0.25,17.51,107.62,9.79,179.89,32.91,1.57
2136,6.97,0,10.18,29.93,2.56,0.29,0,3.63,0.27,17.59,107.83,9.82,179.45,32.99,1.5
2137,6.91,0,10,30.19,2.69,0.28,0,3.76,0.31,17.45,107.68,9.97,179.88,33.07,1.55
2138,6.84,0,10.08,29.75,2.75,0.28,0,3.72,0.32,17.67,107.1,9.83,180.05,33.1,1.58
2139,7.07,0,9.97,29.34,2.64,0.32,0,3.64,0.32,17.63,107.67,9.77,180.36,32.89,1.61
2140,6.84,0,9.91,29.77,2.74,0.27,0,3.6,0.3,17.25,107.77,9.76,179.65,32.85,1.55
2141,6.92,0,9.76,30.42,2.68,0.26,0,3.63,0.27,17.1,108.66,9.82,179.23,33.04,1.53
2142,6.85,0,9.78,30.61,2.59,0.21,0,3.48,0.24,17.16,108.49,9.87,180.84,32.94,1.5
2143,6.76,0,9.78,30.56,2.6,0.23,0,3.41,0.25,17.59,109.06,9.97,181.47,32.55,1.52
2144,6.76,0,9.8,30.4,2.58,0.24,0,3.35,0.27,17.78,108.49,9.88,180.85,32.61,1.52
2145,6.84,0,9.71,30.24,2.58,0.24,0,3.35,0.28,17.89,108.15,9.92,180.87,32.8,1.48
2146,6.98,0,9.53,30.12,2.64,0.25,0,3.32,0.28,18.09,108.42,9.86,181.3,32.52,1.55
2147,6.95,0,9.52,30.15,2.73,0.29,0,3.38,0.26,17.74,107.68,9.98,180.24,32.42,1.54
2148,6.99,0,9.35,29.83,2.76,0.25,0,3.34,0.25,17.98,108.11,9.79,178.87,32.21,1.62
2149,6.99,0,9.44,30.34,2.79,0.29,0,3.29,0.23,17.6,107.36,9.68,178.38,32.15,1.58
2150,6.89,0,9.52,30.31,2.69,0.26,0,3.37,0.24,17.51,107.54,9.63,179,32.42,1.67
2151,6.85,0,9.55,30.09,2.75,0.28,0,3.3,0.25,17.6,107.7,9.71,178.83,32.13,1.65
2152,7.02,0,9.55,30.1,2.82,0.33,0,3.31,0.27,17.36,107.54,9.87,178.29,32.02,1.67
2153,7,0,9.76,30.55,2.94,0.32,0,3.18,0.28,17.15,107.92,9.77,178.27,32.21,1.55
2154,6.83,0,9.77,30.76,2.91,0.29,0,3.29,0.3,16.62,108.45,9.86,178.08,32.52,1.58
2155,6.73,0,9.69,31.29,2.96,0.26,0,3.36,0.29,16.58,108.66,10.1,178.03,32.18,1.6
2156,6.73,0,9.36,31.27,2.9,0.24,0,3.39,0.32,16.42,108.9,9.93,178.43,32.32,1.6
2157,6.7,0,9.36,30.93,2.89,0.25,0,3.37,0.26,16.44,108.89,9.85,178.54,32.33,1.61
2158,6.7,0,9.36,31,2.99,0.22,0,3.43,0.31,16.4,108.15,9.74,178.88,32.42,1.67
2159,6.89,0,9.44,31.02,3.02,0.22,0,3.32,0.3,16.58,107.59,9.62,180.57,32.72,1.6
2160,6.88,0,9.82,31.6,3.09,0.25,0,3.44,0.33,16.98,107.68,9.7,180.31,32.49,1.65
2161,6.74,0,9.92,31.72,3.03,0.25,0,3.37,0.31,17.18,107.45,9.89,180.37,32.22,1.59
2162,6.68,0,9.97,31.71,3.05,0.22,0,3.4,0.29,17.22,106.88,9.74,181.53,31.71,1.46
2163,6.63,0,9.89,32.02,3.11,0.25,0,3.34,0.28,16.83,106.67,9.71,180.97,31.78,1.44
2164,6.74,0,9.66,32.03,3.06,0.24,0,3.36,0.27,16.93,106.21,9.8,181.7,31.77,1.39
2165,6.72,0,9.32,32.03,3.06,0.22,0,3.25,0.28,16.81,106.34,9.64,181.36,31.95,1.43
