Time,WW,WH,WE,WR,WB,HH,HE,HR,HB,EE,ER,EB,RR,RB,BB
959,5.8,0.45,0.98,0.17,0.35,18.98,29.81,17.34,20.94,169.33,107.08,112.89,19.29,38.09,20.09
960,5.95,0.44,0.95,0.19,0.36,18.58,29.28,17.34,20.72,169.77,107.32,112.41,19.53,38.19,20.19
961,5.9,0.43,0.94,0.19,0.38,18.4,28.79,17.28,20.38,169.82,107.28,112.84,19.72,38.27,20.05
962,5.83,0.43,0.9,0.22,0.4,18.47,28.33,17.19,19.92,171.18,107.61,112.56,19.78,38.65,19.85
963,5.77,0.46,0.97,0.25,0.37,18.05,27.77,16.91,19.85,171.25,108.47,111.57,19.8,38.6,19.81
964,5.9,0.46,1.01,0.24,0.32,17.98,27.18,16.5,19.74,171.78,108.95,111.18,19.76,38.56,20.06
965,5.93,0.48,1.09,0.22,0.31,17.94,27.04,16.52,19.41,172.12,109.22,111.21,19.82,38.68,19.89
966,5.86,0.45,1.04,0.2,0.32,17.67,26.43,16.53,19.36,172.15,109.46,111.91,19.91,38.58,19.63
967,5.77,0.43,1,0.18,0.3,17.68,25.76,16.11,18.85,172.3,109.35,111.34,20.26,38.52,19.6
968,5.61,0.41,0.97,0.17,0.28,17.76,25.03,16.17,18.39,172.57,109.42,111.33,20.38,38.3,19.47
969,5.51,0.4,0.98,0.21,0.29,17.46,24.67,15.89,17.85,173.33,109.83,111.93,20.46,38.58,19.5
970,5.53,0.37,0.93,0.16,0.31,17.24,24.11,15.72,17.22,173.11,110.91,111.34,20.61,39.24,19.77
971,5.6,0.37,1,0.21,0.34,16.68,23.49,15.65,17.25,172.31,111.13,111.59,20.75,39.13,19.87
972,5.47,0.33,1.05,0.19,0.3,16.4,23.08,15.63,17,172.85,111.06,111.71,20.45,39.39,20.01
973,5.65,0.3,1.05,0.19,0.29,16.33,22.98,15.31,16.68,172.49,112.01,111.26,20.22,39.72,20.35
974,5.54,0.28,1.13,0.18,0.3,16.17,22.28,15.17,16.52,172.66,112.61,111.5,19.98,39.93,20.16
975,5.7,0.27,1.11,0.21,0.32,16.31,21.74,15.17,16.4,171.91,113.04,111.32,20.15,39.6,19.9
976,5.9,0.3,1.06,0.24,0.31,16.14,21.56,15.31,16.51,171.87,113.36,111.14,20.45,40.11,20.18
977,5.78,0.33,1.04,0.21,0.35,15.74,21.24,15.32,16.44,172.55,113.55,110.93,21.02,40.21,20.06
978,5.71,0.33,1.11,0.23,0.35,15.38,21,15.19,16.34,172.6,113.98,111.36,21.46,40.3,19.99
979,5.67,0.34,1.19,0.23,0.38,15.34,20.84,15.07,16.27,173.38,114.67,111.37,21.76,40.37,19.86
980,5.63,0.28,1.23,0.24,0.4,14.93,20.42,14.97,15.73,173.56,114.92,111.94,22,40.74,19.98
981,5.76,0.26,1.22,0.29,0.4,14.89,20.13,14.87,15.7,173.47,115.9,110.95,21.83,41.01,19.81
982,5.54,0.26,1.18,0.29,0.39,14.65,19.55,14.97,15.77,174.26,115.34,110.95,21.97,40.9,19.86
983,5.5,0.24,1.22,0.31,0.36,14.4,19.37,14.96,15.9,174.12,116.02,110.87,22.25,41.41,19.66
984,5.51,0.25,1.26,0.32,0.38,14.49,19.3,14.9,15.6,174.66,116.28,111.2,22.3,41.24,19.35
985,5.59,0.25,1.26,0.3,0.38,14.38,18.92,14.93,15.22,175.48,117.03,112.24,22.45,41.52,19.6
986,5.63,0.28,1.28,0.31,0.39,14.34,18.57,14.96,15.08,175.58,117.15,111.68,22.3,41.16,19.51
987,5.56,0.31,1.29,0.3,0.39,14.17,18.02,14.77,14.99,176.22,116.74,111.9,22.31,41.54,19.64
988,5.52,0.29,1.23,0.31,0.4,13.83,17.67,14.69,14.64,175.85,117.95,111.98,22.69,41.52,19.6
989,5.53,0.28,1.2,0.33,0.39,13.61,16.94,14.69,14.31,176.07,118.75,111.59,22.82,41.74,19.21
990,5.51,0.25,1.19,0.35,0.33,13.69,16.71,14.59,14.24,176.13,119.18,112.37,23.15,42.27,18.94
991,5.45,0.24,1.16,0.35,0.29,13.66,16.56,14.62,14.25,175.99,119.62,112.46,23.17,42.48,19.06
992,5.78,0.22,1.11,0.35,0.32,13.65,16.28,14.47,13.77,177.08,119.91,113.15,23.22,42.07,18.86
993,5.74,0.21,1.09,0.38,0.36,13.63,16.08,14.22,13.92,176.39,119.67,113.64,23.33,41.75,18.84
994,5.74,0.17,1.13,0.35,0.34,13.75,15.86,14.23,13.84,177.44,120.33,112.51,23.76,41.93,18.95
995,5.72,0.12,1.05,0.38,0.33,13.6,15.96,14.12,13.77,177.46,120.85,113.07,24.28,42.38,19.41
996,5.58,0.13,1.04,0.39,0.31,13.41,15.77,14.07,13.29,176.51,121.04,112.89,24.44,42.3,19.45
997,5.49,0.15,1.06,0.38,0.3,13.29,15.82,14.21,13.22,176.38,121.93,113.06,24.83,42.4,19.35
998,5.43,0.17,1.07,0.32,0.32,13.33,15.33,14.04,13.3,176.93,121.86,112.44,24.93,43.06,19.25
999,5.56,0.16,1.11,0.35,0.35,13.32,14.92,13.89,12.68,176.59,121.95,112.3,25.18,43.58,18.91
1000,5.38,0.15,1.07,0.34,0.31,13.05,14.68,13.7,12.57,177.13,122.71,112.22,25.27,43.4,18.93
1001,5.3,0.15,1.1,0.3,0.34,12.95,14.45,13.26,12.31,176.57,123.34,111.98,25.22,43.37,19.04
1002,5.4,0.16,1.13,0.28,0.35,12.54,14.01,13.34,12.09,175.77,123,111.94,25.35,43.14,19.1
1003,5.42,0.15,1.09,0.28,0.32,12.62,13.7,13.29,12.17,175.68,123.64,112.51,25.88,42.66,19.3
1004,5.51,0.16,1.02,0.34,0.27,12.09,13.32,13.41,12.38,176.17,124.46,112.27,26.15,42.78,19.16
1005,5.61,0.19,1.11,0.36,0.27,12.13,12.97,13.08,12.6,176.37,125.37,112.15,26.3,42.39,18.93
1006,5.44,0.18,1.1,0.35,0.28,12.21,13.05,13.18,12.46,176.39,125.85,112.14,26.85,42.48,18.79
1007,5.45,0.15,1.05,0.34,0.28,12.08,12.96,13.22,12.44,176.24,125.98,111.59,26.81,42.95,18.77
1008,5.42,0.15,1,0.37,0.32,11.54,12.71,13.1,12.56,176.18,125.9,112.17,26.97,43.05,18.8
1009,5.4,0.17,0.97,0.41,0.36,11.53,12.4,12.76,12.48,176.05,126.35,111.87,27.3,43.15,18.55
1010,5.35,0.2,1.08,0.35,0.35,11.17,12.33,12.6,12.07,176.59,126.73,111.48,27.61,43.58,18.96
1011,5.25,0.19,1.11,0.34,0.33,10.97,12.18,12.45,11.97,176,126.64,111.13,27.67,43.75,18.98
1012,5.13,0.19,1.11,0.33,0.35,10.73,11.91,12.34,11.51,175.7,126.67,111.43,28.1,43.24,19.01
1013,5.19,0.21,1.16,0.35,0.29,10.89,11.67,12.43,11.59,176.15,127.14,112.15,28.41,43.23,19.08
1014,5.25,0.2,1.17,0.33,0.27,10.79,11.41,12.21,11.32,175.39,126.94,111.99,28.23,42.95,19.03
1015,5.12,0.16,1.15,0.32,0.25,10.48,11.53,12.14,11.43,175.23,127.24,111.27,28.42,43.32,19.02
1016,5.12,0.16,1.03,0.32,0.22,10.22,11.37,12,11.19,174.57,127.01,111.62,28.56,43.51,18.66
1017,5.22,0.14,0.96,0.28,0.22,9.91,11.4,11.81,11.1,174.24,127.42,111.81,28.21,43.92,18.79
1018,5.05,0.14,0.93,0.28,0.26,10.03,11.21,11.91,10.93,174.31,127.84,111.43,28.62,43.95,19.06
1019,5.02,0.13,1,0.33,0.25,9.85,10.94,11.84,11.14,174.17,129.47,111.46,28.34,43.73,19.09
1020,5.09,0.14,1,0.37,0.3,9.8,10.95,11.78,11.07,174.42,129.98,112.07,28.4,43.96,18.9
1021,5.21,0.15,1.07,0.39,0.33,9.79,10.97,11.81,11.03,174.57,131.28,112.27,28.29,43.83,18.83
1022,5.45,0.13,1.1,0.35,0.32,9.51,10.86,12.14,11.1,174.44,131.04,111.78,28.47,44.3,18.93
1023,5.31,0.13,1.11,0.4,0.34,9.59,10.81,12.09,10.85,175.34,131,111.47,28.52,44.31,18.96
1024,5.28,0.11,1.1,0.44,0.4,9.69,10.48,12.39,10.58,174.9,130.75,111.61,28.63,44.91,18.95
1025,5.32,0.11,1.11,0.42,0.43,9.51,10.27,12.17,10.49,174.63,130.83,111.73,28.82,45.32,19.01
1026,5.46,0.11,1.11,0.47,0.45,9.49,10.17,12.1,10.47,174.16,130.5,111.85,29.08,45.25,19.14
1027,5.38,0.12,1.15,0.48,0.44,9.6,9.75,12.1,10.27,174.68,131.46,111.82,29.28,45.23,18.99
1028,5.64,0.12,1.12,0.5,0.43,9.5,9.6,12.26,9.98,173.54,132.36,111.52,29.28,45.41,18.94
1029,5.56,0.1,1.13,0.47,0.44,9.25,9.47,11.93,9.76,172.47,132.42,111.03,29.95,45.76,18.73
1030,5.67,0.1,1.08,0.47,0.43,9.06,9.58,11.73,9.66,172.21,133.27,110.68,29.72,46.21,18.52
1031,5.52,0.09,1.15,0.46,0.43,8.83,9.32,11.55,9.75,172.51,133.61,111.43,30.5,46.37,18.19
1032,5.53,0.06,1.18,0.46,0.46,8.94,9.02,11.54,9.57,171.69,133.44,110.95,30.5,46.81,18.15
1033,5.37,0.06,1.17,0.45,0.49,8.92,8.99,11.67,9.39,171.09,133.23,111.05,30.12,46.92,18.45
1034,5.4,0.05,1.21,0.49,0.5,9.27,8.75,11.77,9.19,171.12,134.57,110.89,30.68,46.94,18.39
1035,5.41,0.05,1.21,0.46,0.43,9.17,8.51,11.95,9.26,171.07,135.04,110.48,31.23,46.95,17.9
1036,5.27,0.04,1.23,0.46,0.44,9.12,8.2,11.72,9.19,171.86,134.94,110.19,31.49,46.77,17.91
1037,5.23,0.04,1.3,0.44,0.4,9.25,8.19,11.79,9.2,171.51,135.76,109.62,31.52,46.82,18.06
1038,5.29,0.04,1.3,0.39,0.41,9.28,8.33,11.5,9.07,171.27,136.37,109.4,31.33,47.34,18.33
1039,5.52,0.03,1.25,0.4,0.44,9.27,8.5,11.7,8.88,171.2,137.04,109.13,31.09,47.49,18.5
1040,5.41,0.03,1.29,0.39,0.44,8.91,8.57,11.8,8.85,170.89,137.59,108.19,31.29,47.64,18.17
1041,5.51,0.03,1.24,0.42,0.45,8.78,8.37,11.67,8.92,170.47,138.53,107.53,31,47.99,18.14
1042,5.38,0.03,1.26,0.53,0.48,8.7,8.39,11.51,8.67,171.64,139.66,107.75,31.42,48.77,18.06
1043,5.66,0.03,1.22,0.55,0.49,8.75,8.21,11.42,8.59,171.08,139.83,106.86,31.52,48.68,17.91
1044,5.63,0.03,1.18,0.57,0.52,8.39,8.17,11.41,8.47,171.18,139.64,107.95,31.88,48.81,17.84
1045,5.71,0.02,1.23,0.52,0.48,8.15,7.85,11.21,8.45,170.61,139.99,107.53,32.33,49.04,18.01
1046,5.7,0.02,1.3,0.54,0.48,8.21,7.75,10.99,8.22,170.75,141.35,107.04,32.44,49.09,18.1
1047,5.49,0.02,1.38,0.52,0.5,8.31,7.59,10.85,8.21,169.54,141.88,106.47,32.44,48.75,17.9
1048,5.6,0.02,1.37,0.5,0.51,8.25,7.47,10.91,8.13,169.61,142.38,107.23,32.51,48.55,17.75
1049,5.62,0.01,1.32,0.48,0.53,8.21,7.2,10.86,8.13,170.03,142.5,107,33.02,48.57,17.68
1050,5.75,0.01,1.31,0.45,0.5,7.98,7.23,10.95,8.12,169.64,143.17,106.84,33.07,48.13,17.71
1051,5.89,0.01,1.29,0.43,0.47,8.01,7.15,10.89,8.02,170.37,142.75,106.6,33.48,48.45,17.35
1052,5.98,0.01,1.22,0.47,0.51,7.8,7.16,11.09,7.8,170.69,142.39,106.26,33.98,48.49,17.78
1053,5.99,0.01,1.24,0.46,0.53,7.6,7.13,11,7.74,170.42,142.83,106.63,33.99,48.57,17.81
1054,5.99,0.01,1.32,0.48,0.53,7.5,6.95,10.98,7.82,169.15,144.05,106.07,34.25,48.29,17.81
1055,6.2,0.01,1.41,0.47,0.47,7.51,6.82,10.97,7.69,168.93,143.81,105.93,34.81,48.52,18.04
1056,6.25,0.01,1.38,0.45,0.47,7.47,6.84,10.87,7.76,168.04,144.2,106.04,35.23,48.21,17.88
1057,6.17,0.01,1.42,0.48,0.45,7.41,6.86,10.7,7.96,168.25,144.73,105.58,35.61,48.91,18.01
1058,6.23,0.01,1.41,0.48,0.49,7.37,6.67,10.62,7.9,168.16,145.25,105.75,35.73,48.91,17.84
1059,6.11,0.01,1.46,0.51,0.49,7.31,6.8,10.51,7.82,166.81,146.16,105.04,36.02,48.87,17.57
1060,6.18,0.02,1.44,0.51,0.5,7.26,6.85,10.51,7.68,165.75,146.42,104.99,36.51,48.81,17.98
1061,6.3,0.02,1.46,0.54,0.44,7.24,6.78,10.64,7.54,165.16,145.68,105.05,36.52,49.13,17.7
1062,6.29,0.02,1.49,0.57,0.38,7.12,6.75,10.55,7.62,164.61,145.94,106.04,36.72,49.24,17.69
1063,6.17,0.02,1.52,0.62,0.41,7.13,6.74,10.3,7.46,164.53,146.97,106.46,36.38,49.29,17.49
1064,6.21,0.02,1.51,0.61,0.42,7.14,6.71,10.47,7.33,164.04,146.46,105.72,36.8,49.85,17.87
1065,6.22,0.02,1.49,0.63,0.4,7.17,6.65,10.63,7.19,164.31,145.86,105.63,36.83,49.96,17.88
1066,6.07,0.02,1.51,0.62,0.38,7.21,6.79,10.55,7.2,164.43,146.92,105.87,36.66,50.4,17.66
1067,5.93,0.02,1.43,0.6,0.36,7.18,6.72,10.47,6.98,163.6,147.43,106.02,36.9,51.03,17.36
1068,5.94,0.02,1.43,0.62,0.37,7.15,6.65,10.34,6.83,164.48,147.83,105.48,37.75,51.16,17.58
1069,5.96,0.02,1.43,0.59,0.38,7,6.54,10.18,6.7,164.15,148.77,104.66,37.75,51.27,17.41
1070,6.04,0.01,1.38,0.58,0.38,6.93,6.44,10.2,6.75,164.18,149.78,104.99,38.29,51.17,17.41
1071,6.05,0.01,1.47,0.58,0.4,6.72,6.37,10.35,6.91,163.86,150.28,104.36,38.54,51.25,17.16
1072,5.93,0.01,1.47,0.55,0.43,6.76,6.25,10.43,6.76,163.06,150.47,105.06,38.94,51.29,17.12
1073,5.91,0.01,1.42,0.56,0.46,6.76,6.13,10.31,6.73,163.78,149.49,105.64,39.27,51.16,17.53
1074,5.88,0.01,1.49,0.53,0.51,6.75,6.09,10.14,6.83,163.7,151.08,105.15,39.19,51.02,17.57
1075,5.87,0.01,1.49,0.59,0.46,6.73,5.81,10.1,6.71,163.45,151.28,104.81,39.59,50.74,17.51
1076,5.79,0.01,1.48,0.59,0.48,6.72,5.74,10.21,6.68,163.14,151.32,104.18,39.94,51.61,17.6
1077,5.77,0.01,1.44,0.64,0.49,6.52,5.73,10.1,6.83,161.74,150.89,104.12,40.02,51.8,17.46
1078,5.91,0.01,1.39,0.63,0.48,6.42,5.69,9.83,6.8,161.83,151.9,104.15,40.54,51.88,17.51
1079,5.82,0.01,1.35,0.64,0.45,6.25,5.47,9.96,6.65,162.62,151.98,103.84,40.89,51.94,17.1
1080,5.74,0.01,1.39,0.69,0.42,6.37,5.36,10,6.65,162.79,152.05,102.88,41.15,51.83,16.95
1081,5.63,0.01,1.54,0.58,0.39,6.16,5.29,10.18,6.51,162.28,151.78,103.03,40.73,51.99,17.1
1082,5.59,0.01,1.49,0.6,0.43,6.2,5.25,9.96,6.28,161.81,152.47,102.4,40.79,52.45,16.97
1083,5.79,0,1.53,0.6,0.47,5.83,5.11,9.71,6.16,161.8,153.05,102.16,41.45,52.88,16.99
1084,5.86,0,1.62,0.62,0.53,6.02,5.1,9.83,6.13,160.98,153.67,102.16,41.64,53.42,17.12
1085,5.86,0,1.61,0.57,0.52,6.05,5.03,10.01,6.05,160.78,153.1,101.59,41.68,53.22,17.46
1086,5.77,0,1.69,0.56,0.59,5.98,4.95,10.13,6.07,160.12,153.47,101.28,41.9,52.82,17.67
1087,5.8,0,1.73,0.58,0.56,5.87,4.89,10.08,6.01,160.2,153.35,100.72,41.96,52.42,17.7
1088,5.79,0,1.67,0.6,0.56,5.74,4.81,10.12,6.31,159.87,153.31,100.4,41.96,52.4,17.65
1089,5.8,0.01,1.69,0.6,0.53,5.84,4.53,9.94,6.26,158.91,153.78,100.65,42.3,52.38,17.65
1090,5.8,0,1.76,0.58,0.55,5.95,4.56,9.66,6.25,157.28,154.23,101.17,42.33,52.8,17.54
1091,5.54,0,1.67,0.59,0.52,6.07,4.47,9.5,6.32,157.86,154.68,100.99,42.92,52.27,17.48
1092,5.51,0,1.69,0.53,0.55,6.09,4.32,9.64,6.2,157.66,155.21,100.7,43.15,52.63,17.46
1093,5.65,0,1.74,0.55,0.55,6.08,4.16,9.63,6.16,157.63,155.21,100.11,43.58,53.08,17.61
1094,5.44,0,1.75,0.6,0.54,5.93,4.2,9.58,6.13,157.19,155.45,99.68,43.83,53.06,17.66
1095,5.29,0,1.78,0.61,0.54,5.97,4.16,9.52,5.92,157.61,155.62,99.49,43.96,53.53,17.77
1096,5.36,0,1.71,0.65,0.51,5.73,4.14,9.35,5.85,157.38,156.19,99,44.53,53.39,17.36
1097,5.47,0,1.78,0.71,0.5,5.62,4.1,9.35,5.87,156.73,157.37,98.19,44.99,53.89,17.14
1098,5.46,0,1.84,0.8,0.48,5.65,4.06,9.31,5.9,156.24,157.31,98.49,44.91,53.88,17.01
1099,5.44,0,1.79,0.86,0.46,5.57,4.01,9.26,5.84,156.82,158.22,97.68,45.21,53.82,17.21
1100,5.54,0,1.83,0.91,0.49,5.57,3.69,9.08,5.64,156.87,158.16,97.92,45.86,53.52,16.89
1101,5.59,0,1.73,0.94,0.51,5.58,3.66,9.04,5.55,156.23,159.62,97.92,46.19,53.24,17.11
1102,5.58,0,1.75,0.91,0.49,5.6,3.73,9.06,5.56,155.61,158.98,97.24,46.23,52.8,17.17
1103,5.64,0,1.84,0.91,0.55,5.66,3.6,9.12,5.49,155.14,158.86,97.16,46.07,53.13,17.02
1104,5.5,0,1.83,0.91,0.55,5.66,3.71,9.24,5.38,153.91,158.82,97.8,46.8,53.65,16.83
1105,5.41,0,1.87,0.88,0.51,5.48,3.79,9.17,5.14,153.55,158.63,97.91,47.13,53.68,16.86
1106,5.4,0,1.7,0.89,0.53,5.47,3.69,9.13,5.02,153.36,159.54,97.47,47.22,54.4,16.77
1107,5.45,0,1.7,0.86,0.52,5.39,3.56,9.28,5,153.81,160.12,97.84,47.84,53.93,16.93
1108,5.64,0,1.68,0.92,0.53,5.32,3.51,9.18,5.07,152.85,160.18,96.74,48.23,53.62,16.98
1109,5.5,0,1.68,0.9,0.53,5.19,3.46,9.33,4.95,151.42,160.32,96.1,48.45,53.46,16.9
1110,5.56,0,1.69,0.84,0.53,5.04,3.41,9.49,4.91,150.4,160.06,96.48,48.66,53.18,16.69
1111,5.69,0,1.65,0.86,0.5,4.94,3.4,9.33,4.93,150.49,160.57,95.96,49.01,52.39,16.69
1112,5.78,0,1.62,0.9,0.45,4.69,3.37,9.04,4.79,149.73,160.35,96.28,49.15,53.06,16.9
1113,5.75,0,1.66,0.94,0.45,4.6,3.42,9.05,4.77,150.35,161.73,96.89,49.32,53.98,16.93
1114,5.8,0,1.65,0.93,0.48,4.46,3.33,9.11,4.77,150.74,162.41,96.72,49.59,54.11,17.05
1115,5.8,0,1.61,0.89,0.47,4.41,3.27,9.28,4.88,150.43,161.52,96.73,49.25,54.08,16.76
1116,5.81,0,1.67,0.85,0.45,4.36,3.21,9.35,4.93,150.34,162.34,96.33,49.43,54.15,16.76
1117,5.71,0,1.63,0.85,0.42,4.26,3,9.48,4.68,151.08,163.24,96.1,49.56,54.11,16.76
1118,5.74,0,1.7,0.88,0.42,4.15,2.81,9.34,4.73,151.04,164.01,96.51,49.3,54.54,16.87
1119,5.71,0,1.72,0.9,0.42,4.27,2.78,9.34,4.66,151.7,163.42,95.03,49.65,54.46,16.65
1120,5.58,0.01,1.7,0.96,0.45,4.14,2.85,9.43,4.63,150.66,162.75,94.6,49.66,54.6,16.76
1121,5.63,0.01,1.73,0.95,0.49,4.07,2.83,9.27,4.57,149.68,162.96,94.73,49.62,54.99,16.53
1122,5.79,0.01,1.67,0.92,0.54,3.99,2.81,9.29,4.46,150.2,162.92,94.45,49.54,55.43,16.88
1123,5.81,0.01,1.74,0.94,0.54,4,2.76,9.21,4.43,150.65,162.51,94.8,49.87,55.43,16.63
1124,5.84,0,1.71,0.9,0.44,3.96,2.7,9.19,4.63,150.96,163.13,94.77,49.9,55.6,16.45
1125,5.83,0,1.72,0.9,0.44,4.02,2.83,9.45,4.59,150.12,164.23,94.22,50.17,55.05,16.45
1126,5.83,0,1.74,0.89,0.42,3.99,2.78,9.42,4.58,149.22,165.7,94.12,50.17,55.2,16.66
1127,5.85,0,1.59,0.95,0.44,4.03,2.69,9.35,4.53,149.45,165.82,94.07,51.2,54.9,16.5
1128,5.81,0,1.61,0.96,0.46,3.96,2.74,9.7,4.46,148.63,166.22,94.54,51.94,54.65,16.49
1129,5.82,0,1.64,0.94,0.51,3.97,2.64,9.54,4.43,148.18,165.18,93.82,51.72,54.87,16.4
1130,5.75,0,1.59,0.95,0.54,4.12,2.68,9.25,4.4,148.13,165.76,93.52,52.22,55.38,16.11
1131,5.74,0,1.59,0.94,0.56,4.04,2.8,9.03,4.34,147.97,165.41,93.99,53.04,55.73,16.02
1132,5.75,0,1.6,0.93,0.5,4.11,2.74,9,4.25,147.63,166.11,94.26,53.31,55.81,16.06
1133,5.66,0,1.59,1.02,0.51,3.93,2.64,8.89,4.31,147.97,166.09,93.71,53.34,55.53,15.82
1134,5.68,0,1.63,1.03,0.48,3.91,2.67,9.06,4.17,147.52,166.17,93.43,53.89,55.76,16.07
1135,5.82,0,1.62,0.99,0.48,3.88,2.53,9.01,4.03,147.23,166.6,93.76,54.32,55.51,16.05
1136,5.86,0,1.62,1.03,0.48,3.83,2.45,9.11,4.07,146.93,166.45,93.45,54.93,55.58,15.8
1137,5.87,0,1.64,1.1,0.44,3.77,2.39,9.32,4.09,147.06,167.57,93.7,55.04,55.43,15.75
1138,5.87,0,1.69,1.11,0.49,3.79,2.44,9.1,3.98,146.78,168.2,93.46,54.85,55.09,15.6
1139,5.85,0,1.71,1.09,0.52,3.73,2.4,8.94,3.98,146.12,167.84,93.59,55.05,55.89,15.82
1140,5.98,0,1.66,1.1,0.5,3.7,2.37,8.83,3.9,145.63,167.34,93.38,55.51,55.92,15.88
1141,5.89,0,1.77,1.14,0.52,3.72,2.35,8.77,3.72,143.53,167.45,93.23,56,55.85,15.94
1142,6.08,0,1.74,1.23,0.51,3.68,2.24,8.76,3.74,143.82,167.6,92.72,56.18,56.19,15.72
1143,6.14,0,1.73,1.22,0.5,3.59,2.14,8.87,3.7,144.01,168.07,93.25,56.03,56.13,15.8
1144,6.11,0,1.77,1.22,0.47,3.6,2.13,8.84,3.7,144.33,169.17,92.94,56.83,56.3,15.59
1145,6.09,0,1.77,1.27,0.44,3.54,2.15,9.02,3.71,144.03,169.4,93.09,57,56.87,15.67
1146,6.23,0,1.73,1.32,0.43,3.58,2.06,8.89,3.79,144.85,169.81,92.46,57.36,57.08,15.58
1147,6.14,0,1.66,1.27,0.43,3.65,2.1,8.84,3.79,144.18,169.9,92.39,57.73,56.71,15.46
1148,5.98,0,1.66,1.27,0.43,3.64,2.01,8.63,3.84,144.13,170.15,91.74,57.86,57.07,15.52
1149,5.92,0,1.8,1.24,0.44,3.64,2.04,8.58,3.79,144.36,170.95,91.28,58.26,57.07,15.8
1150,5.73,0,1.76,1.26,0.43,3.53,1.96,8.59,3.77,143.74,170.23,91.07,58.31,57.09,16.02
1151,5.82,0,1.76,1.16,0.42,3.69,1.96,8.68,3.78,143.28,170.65,91.38,58.17,57.38,16
1152,5.85,0,1.85,1.1,0.47,3.75,1.86,8.71,3.76,142.74,170.45,90.3,57.41,57.65,15.68
1153,5.87,0,1.87,1.14,0.51,3.6,1.75,8.53,3.73,142.66,170.05,90.13,58.04,58.02,15.58
1154,5.74,0,1.88,1.09,0.52,3.5,1.77,8.46,3.76,142.29,170.97,89.43,57.83,57.45,15.43
1155,5.7,0,1.88,1.17,0.55,3.47,1.72,8.63,3.71,142.53,172.05,89.44,57.93,57.53,15.41
1156,5.69,0,1.97,1.15,0.57,3.41,1.71,8.7,3.58,142.19,172.17,89.09,58.22,57.64,15.57
1157,5.53,0,1.99,1.18,0.52,3.37,1.7,8.52,3.55,142.09,172.99,88.65,58.86,57.13,15.67
1158,5.66,0,1.93,1.21,0.57,3.25,1.64,8.35,3.37,141.01,172.8,88.93,59.44,56.83,15.8
1159,5.67,0,1.99,1.25,0.52,3.28,1.6,8.38,3.53,140.01,173.25,88.65,59.55,57.03,15.52
1160,5.63,0,1.96,1.2,0.56,3.18,1.56,8.28,3.42,140.05,172.57,88.05,59.91,57.02,15.57
1161,5.53,0,1.93,1.25,0.55,3.2,1.55,8.25,3.58,139.37,172.36,87.56,60.08,57.55,15.51
1162,5.46,0,1.91,1.22,0.49,3.22,1.47,8.35,3.48,138.92,172.79,87.25,60.89,57.66,15.64
1163,5.5,0,1.97,1.22,0.49,3.26,1.45,8.28,3.4,139.39,173.19,87.13,61.72,57.82,15.49
1164,5.6,0,2.01,1.31,0.53,3.22,1.41,8.28,3.41,139.58,172.84,87.45,62.43,57.85,15.27
1165,5.76,0,2.07,1.28,0.53,3.19,1.36,8.14,3.32,139.58,173.03,87.17,62.29,58.1,15.17
1166,5.53,0,2.01,1.23,0.61,3.17,1.31,8.21,3.2,139.19,173.13,86.89,62.78,57.87,15.23
1167,5.54,0,1.99,1.32,0.58,3.2,1.4,8.18,3.26,138.23,173.07,87.68,62.51,58.02,15.05
1168,5.7,0,1.98,1.31,0.6,3.21,1.4,8.28,3.2,137.5,174.74,88.15,63.2,58.29,14.87
1169,5.7,0,2.01,1.32,0.63,3.23,1.37,8.33,3.18,136.58,175.84,88.57,63.86,58.87,14.95
1170,5.61,0,2.13,1.38,0.61,3.15,1.29,8.33,3.22,137.52,176.3,88.61,63.56,59.47,15.18
1171,5.62,0,2.2,1.42,0.64,3.23,1.23,8.35,3.22,137.19,176.05,88.03,63.17,59.24,14.94
1172,5.59,0,2.18,1.31,0.6,3.26,1.15,8.65,3.16,136.27,175.25,87.61,63.44,59.09,14.88
1173,5.6,0,2.12,1.37,0.66,3.15,1.2,8.64,3.1,135.16,175.74,87.68,63.18,59.67,15.12
1174,5.58,0,2.25,1.33,0.6,3.1,1.26,8.8,3.18,135.42,176.17,87.66,64.04,59.53,15.05
1175,5.64,0,2.29,1.38,0.59,3.13,1.19,9.13,3.22,134.92,175.3,87.77,63.53,59.47,15.19
1176,5.94,0,2.28,1.33,0.61,3.26,1.16,9.17,3.29,135.07,176.57,88.46,63.83,59.13,15.09
1177,5.81,0,2.21,1.45,0.6,3.24,1.03,9.09,3.33,135.35,176.5,87.83,64,59.6,15.24
1178,5.75,0,2.21,1.46,0.6,3.11,1.07,9.03,3.33,135.52,176.9,87.88,64.52,59.63,15.02
1179,5.56,0,2.22,1.43,0.63,2.98,0.94,8.96,3.33,135.78,176.91,87.59,64.49,59.82,14.9
1180,5.62,0,2.18,1.49,0.64,2.9,0.87,8.91,3.28,135.45,177.53,87.21,65.33,59.63,14.97
1181,5.6,0,2.13,1.56,0.6,2.77,0.84,8.81,3.23,135.19,177.78,86.86,65.33,59.71,14.79
1182,5.49,0,2.06,1.52,0.59,2.62,0.74,8.86,3.11,135.82,177.92,86.41,65.97,59.9,15.04
1183,5.53,0,2.15,1.52,0.62,2.54,0.81,8.94,3.11,134.79,177.93,86.68,66.61,59.82,14.88
1184,5.34,0,2.06,1.48,0.7,2.53,0.83,8.89,3.06,133.67,178.88,86.03,66.99,60.03,14.86
