Time,WW,WH,WE,WR,WB,HH,HE,HR,HB,EE,ER,EB,RR,RB,BB
2375,437.31,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2376,437.14,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2377,436.86,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2378,437.19,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2379,437.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2380,438.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2381,437.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2382,438.53,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2383,439.71,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2384,438.88,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2385,437.49,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2386,437.38,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2387,437.91,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2388,436.41,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2389,437.38,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2390,436.48,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2391,435.64,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2392,436.15,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2393,437.77,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2394,438.74,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2395,439.71,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2396,439.27,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2397,438.88,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2398,438.07,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2399,440.06,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2400,440.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2401,439.79,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2402,439.48,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2403,440.35,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2404,439.92,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2405,440.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2406,440.51,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2407,441.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2408,440.91,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2409,440.95,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2410,439.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2411,437.83,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2412,438.22,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2413,437.95,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2414,439.34,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2415,443.37,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2416,441.79,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2417,442.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2418,441.99,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2419,442.09,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2420,443.18,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2421,442.88,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2422,441.87,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2423,440.88,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2424,439.58,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2425,439.43,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2426,438.87,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2427,437.49,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2428,438,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2429,438.27,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2430,438.66,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2431,439.06,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2432,439.94,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2433,439.78,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2434,440.83,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2435,440.95,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2436,439.57,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2437,437.69,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2438,438.06,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2439,437.74,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2440,435.09,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2441,436.16,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2442,438.89,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2443,438.45,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2444,439.19,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2445,437.38,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2446,436.28,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2447,436.04,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2448,435.06,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2449,435.38,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2450,435.18,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2451,434.24,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2452,435.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2453,437.87,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2454,439.39,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2455,438.55,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2456,438.83,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2457,438.85,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2458,440.42,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2459,442.49,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2460,442.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2461,442.45,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2462,442.46,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2463,441.78,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2464,442.63,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2465,441.65,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2466,441.32,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2467,441.82,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2468,440.29,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2469,441.93,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2470,441.84,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2471,442.16,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2472,441.82,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2473,441.61,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2474,442.56,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2475,440.99,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2476,440.22,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2477,439.89,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2478,438.74,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2479,438.14,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2480,437.86,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2481,435.99,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2482,436.04,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2483,436.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2484,435.41,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2485,437.05,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2486,436.24,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2487,436.96,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2488,437.74,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2489,439.05,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2490,440.04,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2491,440.52,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2492,441.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2493,440.54,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2494,440.96,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2495,440.81,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2496,439.69,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2497,439.45,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2498,438.87,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2499,439.11,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2500,439.71,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2501,438.21,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2502,437,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2503,435.98,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2504,436.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2505,436.82,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2506,437.37,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2507,436.86,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2508,434.87,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2509,435.05,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2510,435.46,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2511,435.05,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2512,435.48,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2513,435.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2514,434.55,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2515,435.26,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2516,435.77,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2517,435.46,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2518,434.09,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2519,433.49,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2520,433.91,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2521,434.29,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2522,434.05,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2523,432.24,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2524,433.64,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2525,433.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2526,434.07,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2527,433.41,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2528,432.91,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2529,432.65,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2530,433.93,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2531,435.09,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2532,435.19,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2533,435.52,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2534,436.59,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2535,436.68,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2536,437.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2537,436.31,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2538,436.13,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2539,435.96,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2540,436.83,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2541,435.92,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2542,434.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2543,434.96,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2544,435.84,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2545,433.28,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2546,434.24,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2547,435.26,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2548,435.92,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2549,436.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2550,435.57,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2551,437.94,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2552,437.67,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2553,437.59,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2554,436.74,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2555,437.14,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2556,436.95,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2557,436.77,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2558,436.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2559,435.36,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2560,435.35,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2561,436.15,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2562,434.99,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2563,435.22,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2564,435.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2565,434.55,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2566,434.49,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2567,434.58,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2568,435.57,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2569,433.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2570,433.57,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2571,433.67,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2572,433.87,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2573,435.77,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2574,436.97,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2575,436.73,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2576,437.39,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2577,438.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2578,436.19,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2579,436.64,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2580,437.09,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2581,438.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2582,437.02,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2583,437.24,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2584,436.14,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2585,435.87,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2586,436.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2587,436.76,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2588,436.24,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2589,436.52,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2590,437.87,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2591,435.66,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2592,434.97,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2593,434.62,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2594,434.23,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2595,433.93,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2596,435.72,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2597,436.82,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2598,437.27,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2599,437.05,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2600,437.42,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2601,437.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2602,436.87,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2603,436.08,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2604,434.69,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2605,435.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2606,436.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2607,436.54,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2608,437.55,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2609,436.95,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2610,439.44,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2611,439.88,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2612,438.31,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2613,437.84,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2614,438.23,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2615,437.76,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2616,436.65,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2617,436.97,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2618,436.55,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2619,437.17,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2620,437.46,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2621,438.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2622,436.62,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2623,438.58,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2624,437.36,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2625,438.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2626,438.23,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2627,436.91,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2628,436.61,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2629,438.05,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2630,437.81,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2631,437.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2632,437.64,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2633,438.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2634,437.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2635,437.04,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2636,438.12,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2637,438.68,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2638,438.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2639,439.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2640,438.53,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2641,439.79,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2642,438.89,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2643,438.69,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2644,438.54,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2645,439.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2646,439.58,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2647,439.58,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2648,440.09,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2649,439.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2650,438.95,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2651,437.93,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2652,438.11,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2653,437.67,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2654,436.59,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2655,434.84,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2656,435.66,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2657,434.61,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2658,434.58,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2659,434.46,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2660,434.86,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2661,436.36,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2662,435.97,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2663,436.56,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2664,437.47,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2665,437.43,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2666,438.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2667,438.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2668,437.83,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2669,437.11,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2670,438.84,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2671,439.92,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2672,439.59,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2673,437.84,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2674,437.58,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2675,438.35,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2676,438.55,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2677,440.79,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2678,439.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2679,440.63,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2680,440.83,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2681,440.27,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2682,440.14,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2683,439.02,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2684,437.81,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2685,435.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2686,435.98,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2687,434.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2688,436.23,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2689,436.24,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2690,436.06,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2691,436.51,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2692,437.48,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2693,438.82,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2694,437.79,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2695,437.93,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2696,439.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2697,436.89,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2698,435.83,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2699,435.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2700,436.89,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2701,436.87,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2702,435.91,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2703,437.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2704,437.86,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2705,437.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2706,437.32,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2707,438.37,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2708,437.56,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2709,436.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2710,437.06,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2711,437.29,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2712,438.31,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2713,438.26,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2714,437.58,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2715,435.71,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2716,435.87,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2717,436.57,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2718,435.04,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2719,436.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2720,436.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2721,436.57,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2722,436.83,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2723,437.16,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2724,438.28,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2725,439.27,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2726,438.89,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2727,438.97,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2728,437.69,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2729,436.16,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2730,437.96,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2731,437.82,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2732,436.49,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2733,436.99,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2734,436.56,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2735,436.08,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2736,435.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2737,435.72,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2738,435.99,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2739,437.02,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2740,437.23,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2741,436.69,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2742,437.13,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2743,436.94,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2744,436.84,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2745,435.39,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2746,435.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2747,436.57,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2748,436.04,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2749,436.71,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2750,436.87,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2751,437.79,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2752,439.22,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2753,439.57,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2754,438.47,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2755,437.84,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2756,438.05,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2757,436.45,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2758,435.64,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2759,435.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2760,436.21,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2761,436.07,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2762,435.65,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2763,434.84,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2764,434.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2765,434.65,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2766,435.38,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2767,434.84,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2768,434.45,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2769,433.16,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2770,433.27,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2771,434.22,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2772,435.23,0,0,0,0,0,0,0,0,0,0,0,0,0,0
