Time,WW,WH,WE,WR,WB,HH,HE,HR,HB,EE,ER,EB,RR,RB,BB
2097,6.47,0,7.85,22.43,2.36,0.29,0,4.3,0.31,24.17,143.17,14.54,233.04,46.46,2.41
2098,6.44,0,8.18,22.57,2.33,0.29,0,4.39,0.32,23.95,143.29,14.84,232.62,46.92,2.46
2099,6.5,0,8.2,22.31,2.34,0.29,0,4.33,0.33,24.03,143.47,14.83,231.86,46.78,2.49
2100,6.58,0,8.27,22.55,2.46,0.29,0,4.21,0.35,23.78,142.79,14.49,232.93,46.71,2.46
2101,6.54,0,8.15,22.27,2.5,0.31,0,4.42,0.4,23.59,143.35,14.29,233.11,46.77,2.44
2102,6.38,0,8.06,22,2.52,0.33,0,4.31,0.42,23.49,143.22,14.28,232.34,46.18,2.35
2103,6.3,0,8.13,22.26,2.41,0.36,0,4.4,0.4,23.54,143.7,14.2,232.08,46.28,2.36
2104,6.12,0,7.92,22.15,2.47,0.36,0,4.4,0.43,23.81,143.07,14.38,232.43,46.49,2.44
2105,5.98,0,7.96,22.06,2.35,0.35,0,4.31,0.43,23.68,143.67,14.35,230.84,46.25,2.41
2106,5.98,0,7.77,22.41,2.25,0.38,0,4.3,0.45,23.21,143.87,14.23,230.89,46.44,2.36
2107,6.12,0,7.86,22.45,2.18,0.37,0,4.19,0.46,23.35,143.58,14.37,230.96,46.38,2.3
2108,6.11,0,7.93,22.43,2.19,0.41,0,4.32,0.46,23.54,143.76,14.53,231.6,46.5,2.48
2109,6.2,0,7.79,21.98,2.22,0.41,0,4.29,0.45,23.39,143.05,14.68,232.46,46.31,2.54
2110,6.06,0,8.04,22,2.19,0.42,0,4.3,0.38,23.29,142.55,14.83,231.55,46.31,2.49
2111,6.4,0,8.04,22.48,2.21,0.45,0,4.4,0.36,23.26,142.82,14.7,231.63,46.58,2.39
2112,6.33,0,8.01,22.47,2.3,0.44,0,4.22,0.35,23.17,142.01,14.35,231.51,46.25,2.38
2113,6.45,0,7.98,22.83,2.36,0.46,0,4.25,0.38,23.07,141.84,14.25,231.62,46.36,2.36
2114,6.4,0,8.21,22.93,2.35,0.42,0,4.29,0.35,23.12,141.73,14.36,233.08,46.27,2.31
2115,6.17,0,8.06,22.75,2.33,0.38,0,4.33,0.37,22.75,142.51,14.67,232.96,45.87,2.29
2116,6.15,0,8.06,23.05,2.44,0.42,0,4.35,0.4,22.49,142.9,14.53,232.56,45.95,2.28
2117,6.28,0,8.08,23.09,2.38,0.43,0,4.33,0.39,22.41,142.51,14.49,233.46,45.99,2.35
2118,6.23,0,7.86,23.33,2.29,0.38,0,4.51,0.37,22.23,141.91,14.58,233.68,46.15,2.25
2119,6.23,0,7.95,23.21,2.2,0.31,0,4.56,0.34,22.2,142.47,14.29,234.19,46.3,2.33
2120,6.19,0,7.98,23.37,2.18,0.34,0,4.52,0.37,22.47,142.69,14.53,235.05,46.64,2.35
2121,6.16,0,7.82,23.65,2.09,0.36,0,4.53,0.4,22.73,142.73,14.57,235.61,46.62,2.43
2122,5.95,0,7.81,23.59,2.11,0.37,0,4.44,0.41,22.63,143.07,14.46,235.11,46.07,2.51
2123,5.96,0,7.75,23.54,2.08,0.37,0,4.3,0.44,22.49,143.04,14.38,234.03,46.35,2.54
2124,6.02,0,7.86,23.37,2.06,0.33,0,4.26,0.44,22.83,142.78,14.2,234.38,46.32,2.54
2125,6.18,0,7.97,23.48,2.06,0.29,0,4.24,0.44,23.07,143.68,14.22,235.09,45.99,2.57
2126,6.18,0,7.94,23.72,2.08,0.27,0,4.26,0.43,23.03,143.51,14.06,235.76,46.41,2.56
2127,6.03,0,7.88,23.68,2.14,0.3,0,4.17,0.41,23.39,143.5,14.2,234.84,46.37,2.5
2128,6,0,7.76,23.72,2.14,0.33,0,4.08,0.39,23.12,144.5,14.55,234.46,46.05,2.41
2129,5.99,0,7.71,23.45,2.15,0.33,0,4.13,0.37,23.26,144.42,14.51,234.89,46.45,2.34
2130,5.97,0,7.65,23.28,2.17,0.25,0,4.15,0.39,22.94,143.89,14.17,235.85,46.33,2.35
2131,5.77,0,7.67,23.49,2.24,0.22,0,4.11,0.41,22.71,143.76,14.17,235.5,45.93,2.32
2132,5.9,0,7.64,23.17,2.28,0.27,0,4.05,0.39,22.75,142.58,14.18,235.5,45.84,2.34
2133,6.02,0,7.49,23.44,2.22,0.26,0,4.12,0.44,22.94,142.59,14.07,236.04,46.03,2.25
2134,6.11,0,7.49,23.48,2.19,0.21,0,4.01,0.37,23.18,142.27,13.92,235.42,45.71,2.36
2135,6.07,0,7.4,23.52,2.23,0.26,0,3.89,0.34,23.1,142.44,13.84,235.2,45.56,2.41
2136,6.19,0,7.63,23.67,2.25,0.27,0,4.18,0.33,23.35,142.42,13.98,235.91,45.4,2.42
2137,6.11,0,7.77,24.01,2.22,0.28,0,4.31,0.36,23.14,141.76,13.64,235.7,45.69,2.41
2138,6.23,0,7.66,24.25,2.22,0.28,0,4.41,0.39,23.09,141.07,13.69,236.12,46.15,2.42
2139,6.38,0,7.61,24.26,2.15,0.27,0,4.47,0.45,23.12,141.06,13.69,237.03,45.76,2.38
2140,6.35,0,7.6,24.43,2.13,0.29,0,4.45,0.43,23.13,141.53,13.78,236.36,45.36,2.53
2141,6.19,0,7.67,24.73,2.21,0.33,0,4.54,0.45,23.09,141.49,13.93,236.21,44.86,2.61
2142,6.17,0,7.53,24.73,2.17,0.36,0,4.5,0.45,23.05,141.22,14.19,235.62,44.5,2.52
2143,6.06,0,7.54,24.78,2.2,0.37,0,4.44,0.43,23,141.2,14.12,236.19,44.68,2.34
2144,6.11,0,7.62,24.41,2.27,0.36,0,4.23,0.42,22.94,140.36,14.01,235.34,45.1,2.4
2145,6.16,0,7.5,24.5,2.34,0.36,0,4.23,0.42,22.75,139.74,13.96,235.82,45.36,2.31
2146,6.19,0,7.57,24.21,2.27,0.4,0,4.35,0.42,22.69,139.74,14.02,235.06,44.92,2.24
2147,6.22,0,7.7,24.06,2.26,0.4,0,4.26,0.37,22.7,139.85,13.95,235.38,45.02,2.24
2148,6.35,0,7.69,24.15,2.32,0.39,0,4.3,0.32,22.84,139.98,14.11,235.28,45.41,2.19
2149,6.21,0,7.55,24.22,2.37,0.35,0,4.36,0.33,22.8,140.11,14.15,235.46,45.76,2.24
2150,6.26,0,7.73,24.24,2.42,0.31,0,4.53,0.29,22.74,140.33,14.44,235.57,45.82,2.23
2151,6.31,0,7.55,24.26,2.48,0.28,0,4.49,0.3,23.01,140.36,14.33,234.96,45.47,2.2
2152,6.11,0,7.61,24.18,2.48,0.31,0,4.46,0.32,22.98,139.68,14.05,235.67,45.39,2.23
2153,6.12,0,7.47,24.43,2.41,0.35,0,4.36,0.31,23.1,140.41,13.82,235.56,44.85,2.25
2154,6.17,0,7.44,24.87,2.36,0.37,0,4.42,0.33,22.99,140.85,13.89,236.42,45.11,2.34
2155,6.28,0,7.46,24.59,2.28,0.36,0,4.27,0.32,22.84,140.69,13.81,237.67,45.1,2.34
2156,6.32,0,7.69,24.6,2.27,0.36,0,4.24,0.33,22.63,140.69,13.74,237.15,45.03,2.42
2157,6.45,0,7.54,24.83,2.3,0.37,0,4.26,0.33,22.58,139.84,13.71,237.32,45.32,2.26
2158,6.57,0,7.86,25.13,2.28,0.36,0,4.09,0.37,22.74,140.11,13.57,237,45.48,2.14
2159,6.64,0,7.88,25.05,2.42,0.33,0,4.13,0.39,22.86,139.98,13.73,236.75,45.46,2.15
2160,6.9,0,7.88,25.08,2.52,0.33,0,4.06,0.4,22.66,138.96,13.81,236.8,45.68,2.17
2161,6.91,0,7.83,25.09,2.5,0.37,0,3.9,0.36,22.46,140.18,13.75,237.46,45.89,2.18
2162,6.76,0,7.91,25.19,2.36,0.39,0,3.88,0.34,22.19,140.05,13.73,237.55,45.72,2.19
2163,6.64,0,8.13,25.34,2.37,0.43,0,4.03,0.37,22.15,140.18,13.85,236.85,45.58,2.26
2164,6.62,0,8.15,25.38,2.32,0.38,0,4.12,0.39,22.28,140.24,13.88,237.14,45.43,2.21
2165,6.53,0,8.07,25.3,2.3,0.36,0,4.09,0.4,22.26,140.21,14.12,238.05,44.88,2.14
2166,6.54,0,8.2,25.2,2.38,0.37,0,4.15,0.38,22.26,140.21,14.13,237.39,45.33,2.25
2167,6.61,0,8.39,25.19,2.36,0.36,0,4.2,0.34,22.09,139.78,13.89,236.47,45.5,2.25
2168,6.62,0,8.3,24.83,2.37,0.38,0,4.23,0.37,22.1,139.19,13.59,235.9,45.27,2.32
2169,6.79,0,8.49,24.46,2.43,0.4,0,4.27,0.36,21.98,139.87,13.2,235.14,45.5,2.33
2170,6.65,0,8.45,24.51,2.45,0.42,0,4.27,0.34,21.81,138.91,13.26,236.24,45.05,2.34
2171,6.61,0,8.42,24.85,2.48,0.41,0,4.26,0.36,22.14,138.99,13.6,236.64,45.39,2.39
2172,6.59,0,8.49,24.61,2.46,0.4,0,4.1,0.38,22.26,138.31,13.45,237.73,45.2,2.38
2173,6.5,0,8.43,24.73,2.49,0.41,0,4.12,0.41,22.39,138.43,13.53,238.01,44.82,2.35
2174,6.58,0,8.45,25.28,2.53,0.45,0,4.06,0.4,22.25,137.85,13.53,237.26,44.91,2.41
2175,6.66,0,8.48,25.18,2.57,0.41,0,4.11,0.38,22.36,138.62,13.43,236.94,44.59,2.37
2176,6.66,0,8.46,25.16,2.54,0.41,0,4.14,0.37,22.53,139.01,13.53,237.33,44.74,2.44
2177,6.57,0,8.6,25.2,2.5,0.36,0,4.21,0.36,22.39,138,13.3,236.65,44.92,2.45
2178,6.56,0,8.63,25.19,2.47,0.36,0,4.19,0.34,22.55,137.94,13.56,236.9,45.17,2.43
2179,6.54,0,8.69,25.17,2.49,0.39,0,4.16,0.33,22.5,138.6,13.6,236.59,44.71,2.42
2180,6.55,0,8.76,25.32,2.39,0.38,0,4.2,0.35,22.51,138.94,13.63,236.98,44.16,2.38
2181,6.62,0,8.77,25.02,2.53,0.33,0,4.14,0.32,22.22,139.17,13.56,236.5,44.36,2.34
2182,6.61,0,8.59,24.95,2.53,0.3,0,4.05,0.34,21.84,138.88,13.52,236,44.47,2.32
2183,6.55,0,8.27,24.96,2.61,0.29,0,4.21,0.32,21.63,138.34,13.48,235.5,44.09,2.3
2184,6.67,0,8.1,25.06,2.63,0.27,0,4.25,0.33,21.91,138.52,13.22,236.4,43.94,2.36
2185,6.74,0,8.25,25.16,2.65,0.31,0,4.18,0.33,22.29,138.78,13.25,236.41,43.74,2.43
2186,6.59,0,8.23,25.66,2.59,0.31,0,4.06,0.37,22,139.14,13.29,235.43,44.1,2.44
2187,6.48,0,8.42,26.05,2.62,0.32,0,3.95,0.36,21.86,138.97,13.19,235.67,43.78,2.44
2188,6.29,0,8.37,26.36,2.65,0.31,0,3.88,0.39,21.77,138.58,13.42,234.98,44.1,2.49
2189,6.32,0,8.4,26.26,2.59,0.31,0,3.85,0.44,21.24,138.72,13.7,234.12,44.08,2.47
2190,6.38,0,8.46,26.45,2.67,0.3,0,3.95,0.42,21.02,139.07,13.61,234.35,44.24,2.42
2191,6.43,0,8.43,26.86,2.61,0.32,0,3.84,0.44,21.22,139.67,13.46,234.42,44.6,2.38
2192,6.44,0,8.45,27.18,2.56,0.34,0,3.96,0.45,20.7,139.51,13.3,234.81,44.47,2.31
2193,6.41,0,8.54,27.16,2.58,0.34,0,4,0.44,20.73,138.95,13.25,234.63,44.29,2.41
2194,6.38,0,8.71,27.08,2.57,0.32,0,3.91,0.45,20.66,139.12,13.4,235.2,44.22,2.48
2195,6.54,0,8.85,27.06,2.57,0.33,0,3.95,0.42,20.65,137.86,13.11,235.19,44.31,2.4
2196,6.46,0,8.71,27.16,2.58,0.31,0,4.04,0.44,20.97,137.99,13.11,235.76,44.3,2.5
2197,6.31,0,8.67,27.29,2.52,0.31,0,4.15,0.46,21,137.8,13.36,234.86,43.95,2.37
2198,6.21,0,8.58,27.65,2.47,0.33,0,4.12,0.45,20.8,137.37,13.21,233.91,44.06,2.4
2199,6.3,0,8.7,27.94,2.45,0.4,0,4.12,0.42,20.99,137.06,13.16,233.89,44.05,2.32
2200,6.52,0,8.81,27.75,2.47,0.4,0,4.14,0.35,20.96,136.6,13.2,233.51,44.12,2.29
2201,6.65,0,8.71,27.76,2.61,0.45,0,4.09,0.35,20.91,137.51,13.17,233.53,44.47,2.23
2202,6.7,0,8.65,27.97,2.65,0.43,0,4.1,0.32,20.97,138,12.91,234.83,44.23,2.21
2203,6.74,0,8.93,28.07,2.64,0.39,0,4.23,0.32,20.84,137.82,12.79,234.23,44.47,2.16
2204,6.63,0,9.11,27.73,2.64,0.42,0,4.18,0.3,20.75,137.48,12.95,234.37,44.23,2.22
2205,6.55,0,8.94,27.61,2.63,0.43,0,4.01,0.31,20.53,137.11,12.89,235.32,44.63,2.18
2206,6.54,0,8.72,27.62,2.68,0.47,0,4.15,0.27,20.42,136.9,12.97,237.88,45.07,2.18
2207,6.61,0,8.67,27.77,2.65,0.47,0,4.12,0.27,20.4,137.32,12.9,238.82,45,2.22
2208,6.57,0,8.4,27.58,2.58,0.5,0,4.2,0.27,20.23,137.32,12.63,238.61,45.34,2.29
2209,6.58,0,8.34,27.46,2.6,0.47,0,4.29,0.27,20.45,137.32,12.67,238.84,45.4,2.35
2210,6.75,0,8.33,27.51,2.68,0.48,0,4.23,0.28,20.77,136.95,12.85,238.69,45.23,2.35
2211,6.75,0,8.29,27.39,2.64,0.46,0,4.15,0.28,20.83,137.54,12.83,238.53,45.22,2.46
2212,6.94,0,8.44,27.35,2.78,0.44,0,4.17,0.25,20.81,137.87,12.96,237.72,44.73,2.35
2213,7.01,0,8.54,27.47,2.75,0.42,0,4.15,0.32,20.55,137.49,13.08,237.47,44.67,2.45
2214,7.04,0,8.69,27.67,2.78,0.42,0,4.19,0.31,20.59,136.67,12.93,237.4,44.59,2.36
2215,6.92,0,8.69,27.65,2.7,0.46,0,4.16,0.33,20.51,137.02,12.93,237.4,44.52,2.41
2216,6.84,0,8.61,27.9,2.64,0.51,0,4.19,0.32,20.34,136.26,13.12,237.7,44.77,2.38
2217,6.85,0,8.63,28.34,2.59,0.51,0,4.3,0.35,20.43,136.87,13.22,237.06,44.56,2.33
2218,6.66,0,8.7,27.99,2.5,0.48,0,4.26,0.38,20.57,136.24,13.25,237.41,44.05,2.26
2219,6.6,0,8.72,27.59,2.62,0.49,0,4.37,0.41,20.84,136.37,13.44,236.78,43.77,2.2
2220,6.55,0,8.8,27.62,2.67,0.49,0,4.35,0.41,20.96,136.14,13.39,237.02,43.25,2.05
2221,6.72,0,8.8,27.39,2.64,0.52,0,4.34,0.41,21.14,134.94,13.41,237.16,43.29,2.02
2222,6.79,0,8.81,27.4,2.58,0.51,0,4.36,0.43,20.68,135,13.33,236.56,43.23,1.99
2223,6.93,0,8.7,28.03,2.56,0.52,0,4.32,0.38,20.37,134.49,13.54,236.65,43.44,2.08
2224,7.01,0,8.69,28.34,2.58,0.47,0,4.17,0.37,20.22,134.78,13.63,237.36,43.96,2.17
2225,6.96,0,8.78,28.53,2.64,0.49,0,4.14,0.36,20.3,134.63,13.79,237.4,44.25,2.33
2226,6.89,0,8.76,28.68,2.67,0.45,0,4.12,0.32,20.46,133.95,13.81,237,43.87,2.3
2227,6.65,0,8.69,28.66,2.65,0.5,0,4.08,0.29,20.55,134.3,13.74,237.33,43.89,2.27
2228,6.62,0,8.83,28.95,2.66,0.5,0,4.08,0.31,20.76,134.24,13.56,238.54,43.36,2.2
2229,6.93,0,8.71,28.88,2.57,0.46,0,4.06,0.32,20.84,134.16,13.56,239.31,44.05,2.27
2230,6.86,0,8.65,28.96,2.59,0.48,0,4.14,0.33,20.72,134.88,13.37,239.73,43.95,2.27
2231,6.76,0,8.54,29.35,2.71,0.45,0,4.19,0.33,20.72,135.9,13.33,239.94,43.86,2.34
2232,6.74,0,8.67,29.5,2.72,0.45,0,4.13,0.33,20.68,134.57,13.16,240.69,43.77,2.35
2233,6.69,0,8.56,29.71,2.89,0.48,0,4.15,0.32,20.31,134.08,13.21,239.55,43.66,2.23
2234,6.76,0,8.54,29.65,2.73,0.45,0,4.28,0.33,20.26,133.6,13.19,239.06,43.61,2.23
2235,6.84,0,8.4,29.54,2.78,0.46,0,4.35,0.29,20.07,134.58,13.24,238.83,43.58,2.26
2236,6.96,0,8.34,29.08,2.82,0.5,0,4.41,0.28,20,133.89,13.18,238.69,43.2,2.21
2237,7.03,0,8.4,29.03,2.73,0.44,0,4.32,0.27,19.97,133.51,12.92,238.48,43.26,2.19
2238,7.06,0,8.37,29.22,2.77,0.45,0,4.24,0.27,19.76,133.5,12.82,239.22,43.56,2.09
2239,7.16,0,8.36,28.96,2.61,0.47,0,4.32,0.27,19.83,133.43,12.74,239.71,43.6,2.17
2240,7.33,0,8.52,29.15,2.66,0.51,0,4.4,0.26,20.08,133.41,12.87,240.23,43.39,2.15
2241,7.42,0,8.45,28.93,2.67,0.48,0,4.37,0.26,20.33,133.06,12.73,240.89,43.46,2.32
2242,7.26,0,8.55,29.31,2.67,0.47,0,4.21,0.27,20.32,132.78,12.66,239.59,43.73,2.31
2243,7.26,0,8.32,28.86,2.75,0.47,0,4.33,0.26,20.18,133.62,12.55,238.97,43.51,2.29
2244,7.24,0,8.26,28.55,2.7,0.48,0,4,0.28,19.83,133.96,12.58,238.58,43.51,2.21
2245,7.11,0,8.17,28.21,2.71,0.5,0,4.1,0.24,20.3,135.2,12.61,239.18,43.87,2.22
2246,7.12,0,8.25,28.1,2.66,0.46,0,4.19,0.24,20.08,134.99,12.34,238.77,43.66,2.27
2247,7.08,0,8.2,28.42,2.73,0.44,0,4.26,0.26,19.81,135.95,12.32,239.55,43.68,2.25
2248,7.08,0,8.11,28.53,2.69,0.39,0,4.28,0.26,19.78,134.99,12.31,238.74,43.82,2.25
2249,6.97,0,8.24,29.24,2.82,0.39,0,4.29,0.27,19.72,135.27,12.22,239.05,43.93,2.18
2250,6.91,0,8.15,29.45,2.7,0.42,0,4.22,0.26,19.99,135.73,11.92,239.78,44.04,2.12
2251,6.76,0,8.2,29.16,2.52,0.43,0,4.32,0.27,20.13,135.13,11.85,238.62,44.24,2.12
2252,6.66,0,8.2,29.09,2.33,0.38,0,4.35,0.26,20.09,134.77,12.03,239.29,44.31,2.05
2253,6.43,0,8.52,29.18,2.49,0.36,0,4.35,0.29,19.95,135.63,11.9,238.79,44.7,2.07
2254,6.42,0,8.48,28.83,2.44,0.41,0,4.33,0.31,19.95,135.8,11.82,238.99,45.28,2.06
2255,6.49,0,8.57,28.98,2.25,0.41,0,4.35,0.3,19.93,136.24,11.71,239.42,45.65,2.12
2256,6.59,0,8.7,29.27,2.3,0.44,0,4.37,0.25,19.87,135.75,11.81,240.12,45.77,2.29
2257,6.68,0,8.61,29.19,2.34,0.44,0,4.47,0.28,19.83,135.38,11.6,239.9,45.46,2.2
2258,6.68,0,8.28,29.78,2.33,0.46,0,4.63,0.3,20.09,135.74,11.66,239.78,45.57,2.23
2259,6.62,0,8.36,29.78,2.38,0.46,0,4.75,0.32,19.88,136.08,11.71,239.53,44.97,2.24
2260,6.61,0,8.46,29.84,2.44,0.39,0,4.77,0.29,20.02,136.81,11.85,240.03,45.07,2.18
2261,6.65,0,8.58,29.93,2.54,0.39,0,4.7,0.29,20.08,136.84,11.93,239.4,44.64,2.12
2262,6.71,0,8.45,29.89,2.55,0.37,0,4.67,0.26,20.3,136.45,11.81,239.26,44.82,2.11
2263,6.68,0,8.61,30.09,2.53,0.39,0,4.64,0.28,20.06,135.91,11.74,239.48,44.81,2.19
2264,6.76,0,8.59,30.07,2.57,0.35,0,4.58,0.31,19.71,135.49,11.76,239.66,44.86,2.22
2265,6.76,0,8.65,30.23,2.63,0.4,0,4.61,0.35,19.59,135.74,11.76,239.05,44.76,2.23
2266,6.66,0,8.75,30.33,2.63,0.42,0,4.47,0.34,19.18,136.13,11.79,239.05,44.59,2.1
2267,6.72,0,8.76,30.64,2.54,0.44,0,4.41,0.35,19.42,135.8,11.84,239.25,44.44,2.11
2268,6.76,0,8.89,30.59,2.58,0.47,0,4.39,0.35,19.5,135.2,11.91,239.49,44.41,2.15
2269,6.87,0,8.93,30.68,2.62,0.48,0,4.3,0.36,19.58,135.54,11.88,240.46,44.39,2.06
2270,7.07,0,8.88,30.36,2.67,0.47,0,4.28,0.35,19.61,135.87,11.93,240.81,44.62,2.15
2271,7.04,0,9.03,30,2.64,0.46,0,4.36,0.31,19.73,135.13,11.94,241.67,44.53,2.16
2272,7,0,8.87,30.25,2.64,0.42,0,4.37,0.31,19.63,135.56,12.02,241.36,44.13,2.29
2273,7.01,0,9.02,30.26,2.64,0.42,0,4.47,0.33,19.92,135.33,11.9,242.09,43.67,2.29
2274,7.1,0,9.2,30.2,2.69,0.41,0,4.58,0.33,20.05,134.82,12.06,241.38,43.5,2.32
2275,7.1,0,9.21,30.37,2.67,0.42,0,4.6,0.31,20.19,134.42,12,241.32,42.88,2.3
2276,7.03,0,9.12,30.61,2.68,0.41,0,4.67,0.26,20.41,135.52,12.02,241.58,43,2.36
2277,7.12,0,9.2,30.49,2.73,0.37,0,4.51,0.23,20.2,134.66,12.02,241.56,43.09,2.26
2278,7.18,0,9.29,30.17,2.75,0.4,0,4.48,0.27,20.42,135.01,12.01,241.24,43.14,2.27
2279,7.15,0,9.16,30.31,2.7,0.4,0,4.38,0.27,20.27,134.38,12,241.49,42.84,2.25
2280,7.22,0,9.19,30.4,2.64,0.42,0,4.46,0.3,19.87,133.59,11.94,241.7,43.14,2.2
2281,7.23,0,9.1,30.5,2.64,0.4,0,4.25,0.28,19.92,133.36,11.99,241.95,42.95,2.12
2282,7.25,0,9.19,30.23,2.67,0.41,0,4.19,0.27,19.77,133.11,11.88,242.41,42.87,2.16
2283,7.24,0,9.21,30.44,2.61,0.45,0,4.3,0.29,19.85,132.91,12.05,242.24,43.01,2.2
2284,7.29,0,9.17,30.37,2.73,0.44,0,4.39,0.27,19.68,132.43,11.96,242.31,42.7,2.19
2285,7.31,0,9.35,30.59,2.72,0.44,0,4.37,0.28,19.52,132.55,11.82,242.95,42.21,2.23
2286,7.46,0,9.33,30.54,2.73,0.45,0,4.31,0.25,19.59,132.31,11.86,242.14,42.05,2.19
2287,7.47,0,9.35,30.67,2.71,0.47,0,4.45,0.3,19.41,132.16,11.68,241.49,41.94,2.21
2288,7.4,0,9.49,30.87,2.75,0.48,0,4.39,0.34,19.27,132.34,11.79,241.74,42.47,2.23
2289,7.24,0,9.4,30.63,2.79,0.45,0,4.55,0.33,19.44,133.05,11.84,241.32,42.03,2.41
2290,7.28,0,9.41,30.2,2.74,0.41,0,4.53,0.31,19.41,133.35,12.05,240.56,42.55,2.31
2291,7.23,0,9.29,30.47,2.75,0.37,0,4.47,0.37,19.37,133.89,12.17,240.6,42.1,2.29
2292,7.33,0,9.36,30.95,2.79,0.36,0,4.66,0.4,19.69,133.19,12.17,240.6,41.74,2.28
2293,7.39,0,9.28,30.6,2.78,0.36,0,4.68,0.37,19.54,132.97,12.12,241.54,41.8,2.3
2294,7.34,0,8.98,30.15,2.69,0.38,0,4.65,0.37,19.61,131.99,11.99,241.22,42.17,2.22
2295,7.41,0,9.08,30.29,2.64,0.4,0,4.66,0.41,19.51,133.03,12.04,241.58,41.86,2.22
2296,7.41,0,9.04,30.24,2.55,0.37,0,4.73,0.41,19.21,132.34,12.03,241.59,42,2.19
2297,7.22,0,9.12,30.61,2.57,0.38,0,4.74,0.43,19.22,133.83,11.86,241.04,42.25,2.17
2298,6.94,0,9.47,30.57,2.65,0.4,0,4.67,0.43,19.24,133.46,12.26,241.5,41.74,2.25
2299,6.9,0,9.65,30.46,2.52,0.4,0,4.64,0.4,19.02,133.09,12.31,240.64,41.99,2.16
2300,6.88,0,9.55,30.68,2.58,0.42,0,4.54,0.39,19.17,133.45,11.97,240.18,42.21,2.22
2301,6.95,0,9.35,30.94,2.62,0.44,0,4.5,0.4,19.03,133.91,12.07,240.77,41.45,2.16
2302,6.92,0,9.28,30.96,2.64,0.46,0,4.44,0.38,18.75,133.54,12.21,241.99,41.73,2.11
2303,6.75,0,9.45,31.06,2.67,0.45,0,4.41,0.39,18.6,133.27,11.97,243.22,41.93,2.18
2304,6.68,0,9.55,30.87,2.63,0.41,0,4.37,0.34,18.77,132.68,11.74,243.32,41.89,2.07
2305,6.73,0,9.64,30.31,2.75,0.44,0,4.49,0.3,18.83,133.28,11.71,243.66,41.77,2.05
2306,6.69,0,9.58,30.65,2.71,0.44,0,4.41,0.28,18.79,133.17,11.51,244.95,41.49,2.01
2307,6.76,0,9.51,30.23,2.82,0.43,0,4.51,0.29,18.98,132.41,11.52,244.45,41.36,1.95
2308,6.6,0,9.29,30.4,2.72,0.43,0,4.32,0.33,18.91,132.03,11.74,245.25,41.32,1.9
2309,6.37,0,9.5,30.45,2.82,0.41,0,4.34,0.31,19.11,131.38,11.64,244.93,41.37,1.9
2310,6.23,0,9.62,30.61,2.77,0.41,0,4.17,0.28,19.02,131.28,11.41,244.93,41.85,1.98
2311,6.24,0,9.58,30.61,2.61,0.47,0,4.19,0.29,18.85,131.07,11.52,246.03,41.76,1.94
2312,6.21,0,9.33,30.64,2.63,0.46,0,4.16,0.28,18.77,131.14,11.6,245.18,41.63,2
2313,6.19,0,9.47,30.6,2.73,0.4,0,4.21,0.32,18.89,131.36,11.61,245.92,41.77,1.97
2314,6.27,0,9.29,30.38,2.71,0.37,0,4.17,0.33,19.03,131.85,11.48,246.61,41.76,1.99
2315,6.4,0,9,30.45,2.69,0.32,0,4.23,0.36,19.04,131.29,11.44,246.15,41.49,1.94
2316,6.49,0,9.05,30.17,2.68,0.29,0,4.25,0.39,19.28,131.82,11.32,246.2,41.61,1.98
2317,6.54,0,9.14,30.12,2.74,0.32,0,4.27,0.38,18.99,132.48,11.15,245.11,41.99,1.93
2318,6.79,0,9.07,30.15,2.84,0.31,0,4.18,0.34,18.76,132.2,11.19,244.9,42.1,2
2319,6.86,0,9.13,30.55,2.78,0.31,0,4.31,0.37,18.7,132.01,11.21,244.41,42.07,2.07
2320,6.93,0,9.15,30.82,2.78,0.31,0,4.39,0.38,18.95,131.56,11.29,244.52,42.45,1.97
2321,7.05,0,9.22,31.13,2.69,0.39,0,4.44,0.39,19.4,131.06,11.43,244.78,42.14,1.92
2322,7.1,0,9.25,31.64,2.67,0.37,0,4.56,0.37,19.64,131.73,11.42,244.36,41.79,1.87
2323,7.06,0,9.23,31.4,2.59,0.45,0,4.56,0.35,20.24,131.79,11.39,244.07,41.43,1.97
2324,7.29,0,9.2,31.41,2.65,0.49,0,4.67,0.37,19.82,131.23,11.41,243.8,41.61,2.02
2325,7.45,0,9.11,31.38,2.73,0.54,0,4.57,0.35,19.66,131.8,11.55,243.86,42.05,2.07
2326,7.41,0,9.19,31.52,2.65,0.52,0,4.41,0.37,19.28,131.23,11.45,244.04,41.97,2.17
2327,7.43,0,9.11,31.55,2.65,0.5,0,4.48,0.35,19.25,130.38,11.38,244.42,41.87,2.01
2328,7.33,0,9.18,31.61,2.68,0.49,0,4.5,0.3,19.51,131.12,11.41,243.52,41.74,1.87
2329,7.37,0,8.93,31.2,2.59,0.48,0,4.36,0.25,19.42,130.88,11.05,243.37,42.01,1.81
2330,7.29,0,9.3,31.28,2.62,0.45,0,4.25,0.22,19.26,131.54,11.08,244.66,41.67,1.9
2331,7.05,0,9.35,31.02,2.58,0.5,0,4.11,0.28,19.15,131.92,11.08,243.28,41.35,1.93
2332,6.98,0,9.23,30.99,2.59,0.45,0,4.11,0.3,18.86,132.12,11.03,243.04,41.37,1.95
2333,6.9,0,9.18,31.22,2.75,0.44,0,4.12,0.31,19.16,132.81,11.18,243.21,41.46,2
