Time,WW,WH,WE,WR,WB,HH,HE,HR,HB,EE,ER,EB,RR,RB,BB
1822,350.19,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1823,348.88,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1824,349.74,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1825,348.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1826,348.26,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1827,347.87,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1828,347.05,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1829,347.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1830,348.33,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1831,349.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1832,349.58,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1833,349.99,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1834,350.91,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1835,351.77,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1836,351.92,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1837,351.15,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1838,352.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1839,351.48,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1840,351.59,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1841,352.13,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1842,351.46,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1843,351.23,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1844,351.37,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1845,350.81,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1846,350.08,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1847,350.39,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1848,350.66,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1849,351.31,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1850,350.13,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1851,350.83,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1852,351.86,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1853,351.15,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1854,350.52,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1855,350.81,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1856,351.78,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1857,352.32,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1858,352.53,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1859,352.31,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1860,351.88,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1861,350.76,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1862,349.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1863,348.17,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1864,348.68,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1865,349.41,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1866,349.42,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1867,348.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1868,348.73,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1869,350.21,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1870,350.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1871,350.37,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1872,350.41,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1873,351.36,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1874,352.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1875,352.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1876,351.58,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1877,352.67,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1878,352.38,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1879,352.93,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1880,352.91,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1881,351.52,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1882,351.76,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1883,350.37,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1884,351.44,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1885,351.31,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1886,351.61,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1887,350.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1888,352.12,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1889,352.81,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1890,353.38,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1891,352.77,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1892,353.42,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1893,352.97,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1894,352.74,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1895,352.38,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1896,351.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1897,352.45,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1898,352.96,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1899,351.91,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1900,351.99,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1901,353.61,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1902,352.82,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1903,354.63,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1904,355.65,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1905,355.06,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1906,356.34,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1907,356.21,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1908,355.84,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1909,355.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1910,354.99,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1911,354.85,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1912,354.96,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1913,355.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1914,355.83,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1915,356.71,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1916,357.54,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1917,356.38,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1918,355.08,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1919,355.61,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1920,355.07,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1921,354.89,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1922,353.67,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1923,352.66,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1924,353.65,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1925,353.48,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1926,352.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1927,352.16,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1928,351.06,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1929,350.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1930,349.86,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1931,349.64,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1932,348.71,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1933,348.71,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1934,348.43,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1935,349.19,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1936,350.06,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1937,350.12,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1938,349.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1939,350.29,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1940,351.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1941,349.22,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1942,350.82,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1943,352.19,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1944,352.96,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1945,352.77,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1946,352.06,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1947,352.11,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1948,353.43,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1949,351.87,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1950,352.47,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1951,350.61,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1952,350.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1953,351.31,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1954,350.23,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1955,350.48,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1956,350.04,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1957,349.39,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1958,351.14,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1959,351.73,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1960,351.65,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1961,352.31,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1962,351.69,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1963,351.44,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1964,351.44,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1965,350.91,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1966,350.49,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1967,350.96,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1968,350.51,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1969,350.83,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1970,351.63,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1971,351.67,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1972,351.93,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1973,351.36,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1974,349.41,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1975,351.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1976,349.72,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1977,349.86,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1978,349.22,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1979,349.72,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1980,349.68,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1981,349.18,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1982,348.05,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1983,348.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1984,348.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1985,349.95,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1986,350.33,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1987,350.51,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1988,351.05,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1989,352.39,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1990,351.59,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1991,350.92,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1992,350.97,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1993,352.38,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1994,351.43,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1995,352.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1996,352.57,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1997,353.26,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1998,353.24,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1999,351.06,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2000,351.18,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2001,350.86,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2002,352.24,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2003,352.67,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2004,352.54,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2005,351.37,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2006,351.65,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2007,352.09,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2008,352.53,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2009,351.49,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2010,351,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2011,350.86,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2012,351.44,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2013,352.68,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2014,353.47,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2015,352.39,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016,352.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017,353.34,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018,352.91,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019,353.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020,352.97,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021,352.18,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022,352.44,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023,351.47,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,352.38,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025,352.63,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026,352.22,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2027,351.63,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2028,351.37,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2029,350.55,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2030,350.21,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2031,349.08,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2032,349.97,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2033,350.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2034,349.85,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2035,349.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2036,350.61,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2037,350.62,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2038,350.46,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2039,350.97,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2040,352.06,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2041,351.36,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2042,350.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2043,350.94,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2044,352.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2045,351.87,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2046,352.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2047,352.49,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2048,352.73,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2049,354.19,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2050,353.52,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2051,354.19,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2052,352.28,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2053,352.24,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2054,352.79,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2055,351.72,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2056,352.36,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2057,352.83,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2058,352.58,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2059,351.56,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2060,351.27,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2061,350.82,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2062,351.07,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2063,351.37,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2064,350.76,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2065,350.32,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2066,351.24,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2067,349.27,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2068,349.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2069,349.42,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2070,349.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2071,350.43,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2072,350.45,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2073,351.18,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2074,350.92,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2075,349.48,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2076,350.17,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2077,350.89,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2078,350.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2079,350.95,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2080,350.95,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2081,350.46,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2082,350,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2083,349.85,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2084,349.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2085,349.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2086,350.58,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2087,351.71,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2088,351.56,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2089,352.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2090,352.77,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2091,352.93,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2092,352.66,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2093,352.48,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2094,352.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2095,353.29,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2096,352.62,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2097,352.13,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2098,351.55,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2099,352.47,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2100,352.32,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2101,351.87,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2102,351.43,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2103,352.77,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2104,352.19,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2105,351.62,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2106,352.76,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2107,352.97,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2108,351.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2109,352.05,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2110,352.15,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2111,350.96,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2112,351.78,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2113,351.46,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2114,351.78,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2115,353.23,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2116,352.11,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2117,351.05,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2118,351.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2119,351.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2120,350.96,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2121,352.15,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2122,351.09,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2123,351.85,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2124,350.58,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2125,350.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2126,349.69,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2127,349.79,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2128,349.87,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2129,351.53,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2130,350.31,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2131,350.89,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2132,351.73,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2133,351.77,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2134,352.42,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2135,351.82,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2136,352.84,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2137,351.44,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2138,352.16,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2139,353.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2140,351.57,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2141,351.24,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2142,353.13,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2143,352.71,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2144,353.42,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2145,352.79,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2146,353.73,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2147,353.96,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2148,355.51,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2149,356.38,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2150,354.53,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2151,353.78,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2152,354.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2153,353.26,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2154,351.89,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2155,351.11,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2156,352.83,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2157,354.16,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2158,354.02,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2159,352.34,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2160,353.66,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2161,352.45,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2162,352.67,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2163,351.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2164,353.09,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2165,354.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2166,353.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2167,353.72,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2168,353.26,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2169,353.09,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2170,352.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2171,351.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2172,350.95,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2173,351.47,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2174,350.87,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2175,350.68,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2176,349.54,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2177,350.02,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2178,349.97,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2179,349.66,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2180,349.09,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2181,349.29,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2182,350.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2183,349.84,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2184,350.13,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2185,351.32,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2186,350.48,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2187,349.54,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2188,348.55,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2189,348.45,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2190,348.48,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2191,348.32,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2192,348.56,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2193,349.77,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2194,349.27,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2195,349.33,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2196,349.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2197,349.17,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2198,349.99,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2199,350.69,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2200,350.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2201,351.36,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2202,352.55,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2203,353.45,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2204,354.16,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2205,354.52,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2206,353.76,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2207,354.88,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2208,354.69,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2209,354.69,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2210,354.39,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2211,354.11,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2212,353.57,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2213,353.96,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2214,353.27,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2215,353.74,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2216,354.14,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2217,353.73,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2218,351.91,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2219,351.96,0,0,0,0,0,0,0,0,0,0,0,0,0,0
