Time,WW,WH,WE,WR,WB,HH,HE,HR,HB,EE,ER,EB,RR,RB,BB
2669,578.49,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2670,580.08,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2671,578.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2672,578.81,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2673,578.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2674,577.55,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2675,578.05,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2676,578.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2677,577.76,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2678,579.43,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2679,580.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2680,578.42,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2681,576.92,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2682,576.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2683,576.44,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2684,575.61,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2685,576.87,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2686,577.94,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2687,577.98,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2688,579.44,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2689,579.43,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2690,578.96,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2691,576.46,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2692,575.97,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2693,575.47,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2694,575.24,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2695,575.42,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2696,576.49,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2697,575.78,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2698,576.15,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2699,574.96,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2700,573.94,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2701,576.17,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2702,577.05,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2703,575.36,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2704,574.38,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2705,573.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2706,572.69,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2707,572.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2708,571.08,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2709,571.13,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2710,570.62,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2711,572.72,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2712,573.88,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2713,575.94,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2714,575.84,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2715,576.46,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2716,577.37,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2717,577.77,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2718,576.28,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2719,578.97,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2720,577.55,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2721,578.72,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2722,580.74,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2723,580.67,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2724,580.77,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2725,580.97,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2726,582.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2727,583.81,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2728,580.94,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2729,581.84,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2730,580.99,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2731,580.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2732,580.66,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2733,578.13,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2734,577.63,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2735,576.82,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2736,579.32,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2737,579.72,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2738,581.18,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2739,580.28,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2740,578.43,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2741,578.43,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2742,578.43,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2743,578.84,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2744,575.81,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2745,577.09,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2746,575.68,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2747,577.04,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2748,577.65,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2749,577.43,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2750,577.13,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2751,576.57,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2752,577.57,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2753,578.12,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2754,578.02,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2755,577.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2756,578.15,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2757,577.46,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2758,578.81,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2759,579.86,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2760,579.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2761,579.42,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2762,578.22,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2763,577.99,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2764,577.41,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2765,575.96,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2766,576.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2767,575.92,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2768,576.59,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2769,576.79,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2770,576.78,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2771,575.71,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2772,575.48,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2773,575.46,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2774,575.39,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2775,575.02,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2776,574.89,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2777,576.36,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2778,576.95,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2779,579.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2780,581.95,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2781,579.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2782,579.64,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2783,578.27,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2784,578.21,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2785,577.59,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2786,576.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2787,575.32,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2788,577.58,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2789,576.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2790,577.15,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2791,577.57,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2792,577.65,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2793,579.13,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2794,577.26,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2795,576.73,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2796,574.31,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2797,574.02,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2798,575.28,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2799,574.68,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2800,574.65,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2801,577.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2802,577.41,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2803,578.19,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2804,576.36,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2805,576.49,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2806,576.33,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2807,578.61,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2808,579.77,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2809,581.02,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2810,581.06,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2811,580.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2812,580.48,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2813,580.19,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2814,578.45,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2815,577.24,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2816,577.58,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2817,576.84,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2818,576.74,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2819,576.68,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2820,575.88,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2821,575.98,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2822,575.56,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2823,577.16,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2824,578.11,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2825,579.65,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2826,578.15,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2827,578.69,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2828,578.87,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2829,580.67,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2830,579.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2831,580.58,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2832,580.86,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2833,579.98,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2834,582.24,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2835,579.72,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2836,579.74,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2837,579.88,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2838,578.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2839,577.43,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2840,578.38,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2841,577.07,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2842,576.07,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2843,578.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2844,578,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2845,577.77,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2846,576.53,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2847,578.02,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2848,579.77,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2849,579.43,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2850,579.42,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2851,578.81,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2852,578.73,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2853,579.06,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2854,578.71,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2855,577.18,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2856,576.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2857,577.79,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2858,578.07,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2859,576.56,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2860,577.47,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2861,576.79,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2862,576.83,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2863,577.49,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2864,578.09,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2865,576.49,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2866,578.61,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2867,578.59,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2868,576.64,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2869,577.68,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2870,578.93,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2871,579.72,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2872,578.79,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2873,577.09,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2874,576.02,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2875,577.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2876,577.52,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2877,576.19,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2878,576.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2879,577.29,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2880,577.59,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2881,578.88,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2882,579.41,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2883,579.11,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2884,580.02,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2885,578.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2886,579.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2887,578.07,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2888,578.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2889,578,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2890,575.84,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2891,576.48,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2892,576.23,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2893,576.18,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2894,575.29,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2895,574.44,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2896,574.84,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2897,575.52,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2898,575.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2899,574.82,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2900,575.63,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2901,575.48,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2902,574.81,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2903,574.84,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2904,575.22,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2905,576.92,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2906,576.62,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2907,576.64,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2908,576.11,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2909,576.96,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2910,576.96,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2911,577.68,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2912,578.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2913,578.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2914,577.92,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2915,577.57,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2916,575.73,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2917,576.45,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2918,576.12,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2919,575.87,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2920,576.32,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2921,577.61,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2922,576.33,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2923,576.21,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2924,576.78,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2925,579.02,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2926,579.61,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2927,581.36,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2928,580.34,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2929,579.67,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2930,578.68,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2931,580.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2932,579.74,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2933,580.37,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2934,576.69,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2935,575.15,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2936,575.89,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2937,575.08,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2938,576,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2939,576.83,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2940,576.68,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2941,577.46,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2942,577.99,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2943,576.38,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2944,576.86,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2945,577.28,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2946,578.96,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2947,578.47,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2948,580.26,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2949,579.34,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2950,580.62,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2951,579.07,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2952,579.36,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2953,580.55,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2954,581.55,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2955,581.84,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2956,580.24,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2957,579.94,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2958,580.46,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2959,579.19,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2960,578.73,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2961,578.35,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2962,580.63,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2963,581.54,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2964,580.87,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2965,582.46,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2966,583.28,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2967,583.66,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2968,584.59,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2969,583.55,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2970,581.63,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2971,581.52,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2972,582.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2973,581.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2974,581.69,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2975,581.56,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2976,581.58,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2977,579.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2978,577.49,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2979,578.33,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2980,580.17,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2981,580.58,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2982,581.15,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2983,580.34,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2984,578.99,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2985,577.35,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2986,577.37,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2987,577.19,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2988,576.85,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2989,577.81,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2990,577.78,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2991,577.89,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2992,577.79,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2993,577.41,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2994,577.14,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2995,577.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2996,576.76,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2997,577.12,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2998,577.49,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2999,577.29,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3000,577.31,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3001,578.13,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3002,579.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3003,579.76,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3004,580.79,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3005,581.73,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3006,581.94,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3007,581.38,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3008,578.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3009,579.35,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3010,579.88,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3011,579.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3012,581.64,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3013,581.44,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3014,581.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3015,579.94,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3016,580.41,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3017,581.16,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3018,580.27,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3019,580.35,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3020,580.02,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3021,579.16,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3022,578.82,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3023,578.94,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3024,578.07,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3025,577.06,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3026,577.29,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3027,576.77,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3028,576.14,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3029,576.56,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3030,577.06,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3031,577.16,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3032,579.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3033,579.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3034,580.32,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3035,578.97,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3036,579.29,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3037,578.14,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3038,576.44,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3039,576.95,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3040,578.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3041,577.88,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3042,576.31,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3043,577.39,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3044,578.46,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3045,578.16,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3046,577.33,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3047,578.16,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3048,576.89,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3049,576.96,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3050,575.63,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3051,577.38,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3052,578.95,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3053,578.68,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3054,578.42,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3055,577.72,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3056,576.24,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3057,575.74,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3058,576.34,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3059,577.71,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3060,578.29,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3061,578.04,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3062,579.38,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3063,580.36,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3064,579.93,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3065,579.12,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3066,579.39,0,0,0,0,0,0,0,0,0,0,0,0,0,0
