Time,WW,WH,WE,WR,WB,HH,HE,HR,HB,EE,ER,EB,RR,RB,BB
1638,715.78,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1639,713.18,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1640,713.95,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1641,714.79,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1642,713.98,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1643,712.51,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1644,714.05,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1645,713.41,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1646,713.84,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1647,714.29,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1648,714.73,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1649,715.62,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1650,714.98,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1651,715.44,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1652,714.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1653,713.24,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1654,712.32,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1655,712.65,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1656,711.54,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1657,709.92,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1658,709.31,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1659,710.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1660,711.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1661,712.67,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1662,713.72,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1663,715.61,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1664,715.06,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1665,715.89,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1666,715.52,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1667,713.35,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1668,712.93,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1669,712.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1670,713.69,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1671,715.71,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1672,715.04,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1673,715.36,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1674,715.17,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1675,712.33,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1676,713.36,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1677,713.54,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1678,712.78,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1679,713.91,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1680,714.79,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1681,716.42,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1682,718.09,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1683,718.39,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1684,719.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1685,717.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1686,716.61,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1687,715.52,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1688,715.13,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1689,715.04,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1690,714.99,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1691,715.08,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1692,713.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1693,712.68,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1694,711.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1695,712.22,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1696,710.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1697,711.99,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1698,711.07,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1699,709.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1700,711.17,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1701,710.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1702,710.65,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1703,710.94,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1704,712.99,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1705,712.89,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1706,711.96,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1707,710.81,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1708,711.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1709,712.98,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1710,711.73,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1711,713.15,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1712,714.44,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1713,713.44,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1714,714.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1715,711.69,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716,711.88,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1717,712.86,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1718,712.17,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1719,710.65,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1720,710.23,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1721,710.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1722,710.94,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1723,710.72,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724,712.36,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725,712.47,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726,710.13,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1727,709.81,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1728,710.59,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1729,708.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1730,708.83,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1731,708.84,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1732,711.05,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1733,711.39,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1734,710.94,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1735,710.74,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1736,710.28,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1737,709.41,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1738,711.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1739,710.86,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1740,711.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1741,711.46,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1742,711.66,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1743,713.52,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1744,712.65,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1745,713.32,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1746,714.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1747,715.26,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1748,714.43,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1749,714.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1750,714.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1751,713.72,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1752,715.11,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1753,714.22,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1754,711.35,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1755,711.53,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1756,712.46,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1757,712.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1758,711.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1759,711.07,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1760,713.43,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1761,711,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1762,710.71,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1763,711.47,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1764,711.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1765,710.06,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1766,709.42,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1767,711.23,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1768,711.63,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1769,710.87,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1770,709.84,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1771,709.31,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1772,711.39,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1773,712.14,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1774,712.13,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1775,715.17,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1776,715.76,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1777,716.43,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1778,717.22,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1779,717.86,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1780,715.87,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1781,715.35,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1782,715.21,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1783,715.41,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1784,715.53,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1785,713.21,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1786,715.85,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1787,712.45,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1788,709.96,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1789,709.81,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1790,710.37,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1791,711.71,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1792,710.57,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1793,711.13,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1794,709.73,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1795,708.91,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1796,709.52,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1797,710.05,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1798,711.02,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1799,711.43,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1800,709.96,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1801,709.38,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1802,709.19,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1803,709.83,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1804,709.89,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1805,711.44,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1806,712.04,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1807,713.66,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1808,714.84,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1809,713.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1810,713.86,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1811,714.88,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1812,714.73,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1813,714.31,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1814,713.49,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1815,711.89,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1816,714,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1817,713.55,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1818,713.93,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1819,712.43,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1820,713.22,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1821,714.62,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1822,716.11,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1823,717.31,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1824,716.64,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1825,715.19,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1826,717.36,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1827,716.82,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1828,716.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1829,715.96,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1830,715.86,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1831,715.14,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1832,714.26,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1833,714.19,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1834,711.96,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1835,712.18,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1836,711.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1837,711.35,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1838,711.71,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1839,712.02,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1840,712.33,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1841,713.33,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1842,712.63,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1843,712.71,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1844,712.41,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1845,712.52,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1846,711.53,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1847,712.67,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1848,711.22,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1849,712.22,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1850,711.14,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1851,712.32,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1852,712.61,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1853,712.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1854,711.67,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1855,711.06,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1856,711.66,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1857,713.58,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1858,715.04,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1859,714,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1860,715.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1861,712.67,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1862,713.63,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1863,712.72,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1864,714.87,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1865,714.46,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1866,711.31,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1867,712.07,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1868,711.94,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1869,711.38,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1870,712.68,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1871,714.63,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1872,714.69,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1873,716.29,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1874,715.89,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1875,716.51,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1876,717.79,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1877,716.56,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1878,715.82,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1879,717.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1880,715.33,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1881,715.79,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1882,714.08,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1883,715.26,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1884,715.16,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1885,715.35,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1886,716.73,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1887,713.41,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1888,713.87,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1889,715,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1890,715.53,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1891,714.57,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1892,714.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1893,716.32,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1894,715.38,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1895,714.06,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1896,711.58,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1897,710.81,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1898,711.51,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1899,711.08,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1900,710.58,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1901,711.46,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1902,712.21,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1903,712.54,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1904,714.22,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1905,714,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1906,714.19,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1907,715,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1908,714.36,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1909,712.91,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1910,712.44,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1911,713.82,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1912,712.95,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1913,710.09,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1914,712.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1915,712.16,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1916,711.97,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1917,711.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1918,712.56,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1919,713.82,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1920,714.85,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1921,714.68,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1922,715.43,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1923,716.12,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1924,714.92,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1925,714.47,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1926,713.34,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1927,714.63,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1928,715.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1929,715.34,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1930,714.78,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1931,715.09,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1932,713.48,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1933,712.91,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1934,712.13,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1935,713.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1936,713.94,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1937,716.45,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1938,715.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1939,714.69,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1940,714.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1941,714.87,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1942,713.76,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1943,713.38,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1944,711,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1945,712.26,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1946,712.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1947,713.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1948,712.67,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1949,711.42,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1950,710.34,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1951,712.43,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1952,712.87,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1953,712.54,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1954,712.08,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1955,711.48,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1956,712.57,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1957,710.78,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1958,711.81,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1959,709.49,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1960,710.93,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1961,711.24,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1962,711.79,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1963,712.27,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1964,713.17,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1965,715.44,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1966,716.61,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1967,717.05,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1968,717.58,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1969,720.02,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1970,716.82,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1971,717.82,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1972,717.89,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1973,718.51,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1974,717.58,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1975,718.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1976,719.08,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1977,717.45,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1978,716.02,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1979,715.14,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1980,715.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1981,714.55,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1982,714.58,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1983,714.77,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1984,715.99,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1985,713.93,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1986,713.32,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1987,713.86,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1988,713.16,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1989,713.08,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1990,713.45,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1991,713.19,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1992,714.93,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1993,715.95,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1994,714.88,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1995,714.66,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1996,714.38,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1997,712.02,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1998,716.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1999,715.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2000,714.71,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2001,715.62,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2002,717.29,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2003,717.48,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2004,718.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2005,719.41,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2006,718.95,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2007,717.77,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2008,717.86,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2009,717,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2010,716.74,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2011,717.19,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2012,714.57,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2013,713.48,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2014,713.72,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2015,714.17,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016,711.51,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017,711.76,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018,710.27,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019,709.66,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020,708.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021,708.99,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022,707.58,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023,707.38,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,708.96,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025,709.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026,708.72,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2027,709.62,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2028,710.52,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2029,712.97,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2030,712.78,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2031,713.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2032,713.46,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2033,713.68,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2034,714.92,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2035,713.96,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2036,714.22,0,0,0,0,0,0,0,0,0,0,0,0,0,0
