Time,WW,WH,WE,WR,WB,HH,HE,HR,HB,EE,ER,EB,RR,RB,BB
1979,143.19,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1980,143.38,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1981,144.32,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1982,144.35,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1983,144.57,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1984,144.04,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1985,143.76,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1986,143.74,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1987,143.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1988,143.72,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1989,143.53,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1990,143.11,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1991,142.99,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1992,143.05,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1993,142.83,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1994,143.09,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1995,143.45,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1996,144.58,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1997,144.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1998,144.04,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1999,144.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2000,144.86,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2001,145.85,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2002,145.88,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2003,146.64,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2004,147.23,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2005,146.91,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2006,146.44,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2007,145.71,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2008,145.38,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2009,144.83,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2010,143.18,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2011,143.06,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2012,144.28,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2013,144.27,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2014,143.69,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2015,142.44,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016,142.54,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017,141.79,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018,142.23,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019,141.83,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020,140.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021,141.52,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022,141.33,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023,140.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,140.56,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025,140.69,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026,141.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2027,141.13,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2028,141.39,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2029,141.41,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2030,140.82,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2031,140.78,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2032,140.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2033,140.06,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2034,140.46,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2035,141.41,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2036,141.41,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2037,142.89,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2038,142.11,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2039,141.89,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2040,141.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2041,141.26,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2042,141.43,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2043,141.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2044,142.27,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2045,142.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2046,142.21,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2047,141.83,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2048,142.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2049,141.34,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2050,142.74,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2051,142.71,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2052,141.81,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2053,142.65,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2054,143.18,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2055,143.47,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2056,144.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2057,144.14,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2058,144.49,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2059,143.97,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2060,143.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2061,143.41,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2062,143.55,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2063,143.26,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2064,143.45,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2065,143.97,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2066,143.26,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2067,143.26,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2068,143.19,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2069,142.84,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2070,143.19,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2071,143.15,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2072,143.34,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2073,143.43,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2074,142.22,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2075,142.71,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2076,141.62,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2077,141.49,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2078,141.92,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2079,142.21,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2080,142.52,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2081,142.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2082,142.35,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2083,142.66,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2084,141.94,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2085,142.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2086,142.05,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2087,141.08,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2088,141.04,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2089,139.88,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2090,139.83,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2091,140.29,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2092,140.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2093,141.77,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2094,142.91,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2095,143.02,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2096,144.05,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2097,144.04,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2098,143.66,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2099,144.04,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2100,143.79,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2101,142.79,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2102,142.56,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2103,142.46,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2104,142.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2105,142.63,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2106,142.91,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2107,142.64,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2108,143.43,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2109,143.94,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2110,145,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2111,145.28,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2112,144.98,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2113,144.53,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2114,144.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2115,144.48,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2116,143.58,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2117,144.83,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2118,144.66,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2119,145.05,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2120,145,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2121,145.24,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2122,145.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2123,144.66,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2124,144.27,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2125,145.05,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2126,144.19,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2127,143.71,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2128,142.76,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2129,142.02,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2130,141.48,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2131,141.12,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2132,140.44,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2133,140.72,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2134,141.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2135,141.76,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2136,142.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2137,142.56,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2138,142.82,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2139,142.94,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2140,142.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2141,141.97,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2142,141.92,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2143,142.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2144,141.02,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2145,140.57,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2146,140.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2147,140.56,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2148,140.36,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2149,140.42,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2150,140,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2151,139,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2152,139.39,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2153,140.36,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2154,141.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2155,141.64,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2156,141.48,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2157,141.69,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2158,142,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2159,141.99,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2160,141.63,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2161,140.81,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2162,140.66,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2163,141.06,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2164,141.31,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2165,141.72,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2166,141.79,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2167,141.77,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2168,142.39,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2169,142.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2170,142.62,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2171,142.71,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2172,142.77,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2173,142.52,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2174,143.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2175,142.69,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2176,142.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2177,141.33,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2178,141.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2179,141.38,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2180,141.91,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2181,141.96,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2182,142.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2183,141.64,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2184,141.08,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2185,141.31,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2186,141.63,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2187,142.11,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2188,142.78,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2189,142.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2190,143.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2191,142.84,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2192,142.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2193,141.78,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2194,142.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2195,142.04,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2196,142.35,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2197,142.47,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2198,142.89,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2199,142.65,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2200,143.37,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2201,143.37,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2202,142.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2203,142.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2204,142.69,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2205,142.18,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2206,143.06,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2207,143.19,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2208,142.89,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2209,143.16,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2210,143.17,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2211,142.98,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2212,143.53,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2213,144.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2214,143.86,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2215,144.41,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2216,144.09,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2217,143.98,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2218,144.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2219,144.24,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2220,144.26,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2221,144.19,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2222,143.51,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2223,143.58,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2224,144.54,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2225,144.56,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2226,144.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2227,144.43,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2228,144.14,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2229,143.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2230,144.17,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2231,143.66,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2232,143.57,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2233,142.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2234,142.92,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2235,142.54,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2236,142.54,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2237,143.34,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2238,144.11,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2239,144.52,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2240,144.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2241,144.34,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2242,144.23,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2243,144.41,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2244,144.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2245,144.85,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2246,144.94,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2247,144.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2248,143.42,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2249,143.56,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2250,144.17,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2251,143.96,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2252,143.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2253,143.83,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2254,143.45,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2255,143.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2256,143.45,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2257,143.17,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2258,143.41,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2259,142.68,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2260,142.11,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2261,141.77,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2262,141.92,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2263,141.59,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2264,141.16,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2265,141.38,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2266,141.69,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2267,141.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2268,142.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2269,142.18,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2270,142.65,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2271,141.86,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2272,141.88,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2273,141.48,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2274,141.66,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2275,141.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2276,141.73,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2277,141.88,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2278,142.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2279,142.41,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2280,142.05,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2281,141.85,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2282,142.27,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2283,143.53,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2284,143.47,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2285,142.19,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2286,141.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2287,142.92,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2288,143.18,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2289,142.92,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2290,143.35,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2291,143.15,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2292,143.29,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2293,142.66,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2294,142.32,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2295,142.63,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2296,143.23,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2297,142.66,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2298,142.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2299,142.62,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2300,142.99,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2301,142.44,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2302,142.79,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2303,142.64,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2304,142.59,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2305,142.53,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2306,142.29,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2307,142.46,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2308,143.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2309,143.91,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2310,144.43,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2311,144.71,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2312,145.53,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2313,145.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2314,144.87,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2315,144.06,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2316,144.54,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2317,143.98,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2318,144.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2319,144.85,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2320,146.15,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2321,146.31,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2322,145.42,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2323,144.94,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2324,145.37,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2325,144.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2326,144.96,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2327,144.27,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2328,144.24,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2329,143.54,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2330,143.62,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2331,143.06,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2332,143.08,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2333,142.32,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2334,141.87,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2335,141.82,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2336,141.59,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2337,142.15,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2338,141.65,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2339,142.33,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2340,142.24,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2341,142.67,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2342,143.33,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2343,142.96,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2344,142.69,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2345,142.65,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2346,141.98,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2347,142.88,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2348,142.34,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2349,142.85,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2350,142.95,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2351,142.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2352,142.53,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2353,142,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2354,141,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2355,140.89,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2356,141.06,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2357,141.57,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2358,141.82,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2359,142.37,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2360,143.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2361,143.08,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2362,143.07,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2363,143.47,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2364,143.86,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2365,143.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2366,142.95,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2367,142.52,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2368,142.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2369,143.15,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2370,143.09,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2371,143.34,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2372,143.32,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2373,142.39,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2374,141.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2375,142.02,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2376,142.04,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2377,142.84,0,0,0,0,0,0,0,0,0,0,0,0,0,0
