Time,WW,WH,WE,WR,WB,HH,HE,HR,HB,EE,ER,EB,RR,RB,BB
2308,8.24,0,11.74,40.24,3.32,0.24,0,3.83,0.27,17.77,123.64,10.44,228.81,38.41,2.01
2309,8.19,0,11.97,40.06,3.24,0.24,0,3.81,0.28,17.69,124.37,10.48,230.34,38.22,1.9
2310,8.33,0,11.95,40.31,3.16,0.25,0,3.75,0.24,18.02,124.66,10.42,229.47,38.17,1.85
2311,8.48,0,11.71,39.99,3.12,0.23,0,3.63,0.27,18.2,124.17,10.4,228.61,39.24,1.84
2312,8.57,0,11.75,40.1,3.2,0.23,0,3.64,0.28,18.39,124.12,10.46,227.91,38.9,1.83
2313,8.38,0,11.76,40.02,3.2,0.23,0,3.68,0.29,18.12,124.06,10.47,226.88,38.91,1.84
2314,8.4,0,11.61,39.97,3.29,0.23,0,3.8,0.3,18.41,123.59,10.46,226.51,38.26,1.86
2315,8.48,0,11.72,40,3.33,0.27,0,3.97,0.27,18.24,124.52,10.42,226.22,38.16,1.89
2316,8.49,0,11.54,40.28,3.38,0.3,0,3.94,0.28,18.21,124.76,10.44,226.2,38.25,1.83
2317,8.37,0,11.68,40.16,3.44,0.26,0,3.95,0.31,18.37,124.03,10.75,226.11,38.14,1.78
2318,8.54,0,11.89,40.39,3.34,0.25,0,4.09,0.26,18.39,123.52,10.75,225.96,38.02,1.69
2319,8.59,0,11.87,40.56,3.37,0.27,0,4.27,0.24,18.29,123.69,10.9,226.27,37.42,1.75
2320,8.64,0,12.04,40.67,3.45,0.28,0,4.08,0.24,18.05,124.13,10.64,226.8,37.43,1.67
2321,8.57,0,12.08,41.36,3.45,0.3,0,4.24,0.27,17.58,123.63,10.77,227.34,37.56,1.64
2322,8.59,0,12.27,41.3,3.56,0.26,0,4.09,0.27,17.64,123.65,10.54,228.64,37.45,1.72
2323,8.64,0,12.34,41.23,3.68,0.26,0,4.08,0.32,17.91,123.46,10.47,229.14,37.73,1.67
2324,8.62,0,12.19,41.35,3.59,0.3,0,4.13,0.35,17.98,123.04,10.47,227.8,38.29,1.69
2325,8.58,0,12.29,41.67,3.59,0.29,0,4,0.35,17.89,123.12,10.45,228.3,38.09,1.61
2326,8.46,0,12.06,41.25,3.56,0.31,0,3.94,0.33,17.53,122.95,10.44,228.12,37.93,1.67
2327,8.55,0,12.12,41.55,3.67,0.32,0,3.82,0.38,17.29,123.14,10.35,228.66,38.15,1.68
2328,8.58,0,11.97,41.64,3.53,0.28,0,3.88,0.35,17.09,122.56,10.26,228.72,38.22,1.7
2329,8.42,0,11.9,41.5,3.51,0.28,0,3.93,0.36,17.15,122.02,10.47,229.34,37.93,1.65
2330,8.22,0,12.15,41.21,3.49,0.26,0,3.78,0.36,17.61,123.04,10.47,228.8,38.07,1.71
2331,8.27,0,11.9,41.12,3.33,0.28,0,3.87,0.37,17.63,123.03,10.37,229.56,37.92,1.59
2332,8.29,0,12.06,40.63,3.39,0.26,0,3.86,0.39,17.29,123.34,10.4,229.86,37.52,1.55
2333,8.2,0,12.07,40.83,3.24,0.28,0,4.04,0.39,17.53,123.88,10.47,229.56,37.09,1.54
2334,8.15,0,12.16,41.03,3.37,0.28,0,4.11,0.42,17.35,124.04,10.57,228.61,36.91,1.57
2335,8.27,0,12.19,41.24,3.33,0.27,0,4.06,0.4,17.46,123.08,10.61,229.47,37.39,1.5
2336,8.32,0,12.34,41.81,3.3,0.25,0,4.18,0.38,17.23,122.99,10.69,228.3,37.38,1.59
2337,8.24,0,12.22,41.74,3.26,0.24,0,4.14,0.38,17.54,123.18,10.42,228.63,37.78,1.46
2338,8.34,0,12.05,41.93,3.38,0.23,0,4.23,0.37,17.72,122.92,10.41,227.76,37.33,1.54
2339,8.46,0,12.19,42.28,3.51,0.28,0,4.07,0.4,18.11,122.13,10.33,228.61,37.09,1.55
2340,8.67,0,12.36,42.17,3.53,0.31,0,4.16,0.42,18.18,122.66,10.54,229.44,37.02,1.55
2341,8.75,0,12.4,42.07,3.57,0.3,0,4.15,0.45,18.37,122.19,10.23,229.69,37.19,1.5
2342,8.77,0,11.97,41.83,3.84,0.3,0,4.16,0.49,18.19,121.63,10.11,228.89,37.48,1.51
2343,8.71,0,11.89,41.84,3.78,0.28,0,4.08,0.45,18,122.7,10.09,228.49,37.52,1.54
2344,8.64,0,12.11,42.2,3.74,0.25,0,4.2,0.44,17.72,122.72,10.1,227.89,37.52,1.64
2345,8.49,0,11.85,42.13,3.8,0.26,0,4.22,0.46,17.68,122.45,9.9,228.05,37.59,1.58
2346,8.43,0,11.62,42.35,3.81,0.29,0,4.33,0.45,17.6,122.42,10.04,228.27,37.65,1.61
2347,8.32,0,11.53,42.42,3.75,0.3,0,4.26,0.44,17.54,121.77,9.78,228.92,37.51,1.64
2348,8.39,0,11.38,42.66,3.66,0.29,0,4.1,0.47,17.61,121.44,9.74,229.27,37.16,1.61
2349,8.33,0,11.42,42.8,3.72,0.33,0,4.09,0.49,17.68,121.46,9.64,230.36,36.95,1.62
2350,8.24,0,11.67,42.91,3.61,0.3,0,3.95,0.49,17.64,120.65,9.67,229.87,36.7,1.59
2351,8.1,0,11.75,43.12,3.83,0.32,0,4.02,0.48,17.86,120.67,9.66,229.63,36.72,1.52
2352,8.09,0,11.75,42.77,3.7,0.33,0,4.04,0.44,17.82,121.33,9.82,229.6,36.43,1.63
2353,8.34,0,11.78,42.65,3.67,0.35,0,3.99,0.46,17.69,121.87,9.79,228.86,36.14,1.68
2354,8.08,0,11.84,42.76,3.72,0.33,0,4.05,0.44,17.95,121.66,9.7,228.45,35.75,1.75
2355,8.13,0,11.74,42.63,3.73,0.33,0,4.05,0.45,18.05,122.63,9.86,227.83,35.78,1.68
2356,8.01,0,11.91,42.85,3.84,0.33,0,3.89,0.45,17.85,121.97,9.8,229.06,36.15,1.69
2357,8.11,0,12.02,42.86,3.97,0.31,0,3.96,0.45,17.85,121.84,9.84,228.73,36.4,1.79
2358,8.14,0,11.78,42.7,3.83,0.34,0,3.98,0.43,18,121.88,9.84,228.99,36.15,1.78
2359,8.1,0,11.71,42.77,3.74,0.36,0,3.91,0.45,18.07,121.67,10.06,228.65,36.37,1.73
2360,8.1,0,11.86,42.85,3.63,0.36,0,3.87,0.44,17.98,121.74,10.09,228.5,36.71,1.86
2361,8.41,0,11.92,42.97,3.74,0.39,0,3.8,0.46,17.92,122.15,10.03,228.95,36.56,1.88
2362,8.45,0,12.08,42.91,3.74,0.37,0,3.94,0.43,18.27,121.81,10.23,228.97,36.35,1.79
2363,8.43,0,12.37,43.39,3.68,0.36,0,3.99,0.44,18.08,120.62,10.41,229,36.34,1.77
2364,8.31,0,12.47,43.63,3.76,0.34,0,3.87,0.41,18.06,120.03,10.49,229.83,36.6,1.65
2365,8.37,0,12.79,43.76,3.7,0.33,0,3.88,0.37,18.17,121.1,10.4,230.2,36.65,1.6
2366,8.28,0,12.95,43.37,3.78,0.32,0,3.85,0.35,18.17,121.49,10,230.93,37.03,1.66
2367,8.58,0,13.25,43.04,3.74,0.31,0,3.84,0.36,17.86,121.43,10.01,230.92,36.8,1.67
2368,8.76,0,13.18,42.8,3.66,0.28,0,3.87,0.36,17.43,121.63,10.18,231.08,37.36,1.7
2369,8.75,0,12.96,43.19,3.68,0.31,0,3.96,0.36,17.28,121.52,10.11,230.97,37.33,1.73
2370,8.7,0,12.88,43.71,3.57,0.33,0,4,0.33,17.37,120.96,10.16,230.87,36.98,1.76
2371,8.76,0,12.97,43.68,3.59,0.36,0,3.91,0.3,17.44,121.3,10.06,231.04,36.99,1.76
2372,8.75,0,12.69,43.53,3.59,0.35,0,3.94,0.28,17.46,122.08,10.15,231.25,37.08,1.73
2373,8.83,0,13.04,43.63,3.52,0.33,0,4.02,0.29,17.41,122.66,10.07,230.6,36.83,1.7
2374,8.75,0,13.07,44.14,3.5,0.35,0,4.07,0.28,17.42,122.52,9.98,230.41,37.18,1.72
2375,8.75,0,13.21,44.15,3.54,0.32,0,4.01,0.25,17.33,123.03,9.92,230.27,36.96,1.74
2376,8.68,0,13.07,43.86,3.49,0.3,0,3.98,0.24,17.38,122.35,9.96,229.3,37.35,1.7
2377,8.62,0,12.94,43.83,3.56,0.31,0,3.88,0.25,17.2,122.32,10.34,228.73,37.04,1.64
2378,8.63,0,13.12,44.06,3.64,0.28,0,3.72,0.26,17.09,122.41,10.43,229.22,36.91,1.7
2379,8.65,0,13.18,44.28,3.78,0.3,0,3.56,0.29,16.65,122.71,10.61,229.87,36.86,1.63
2380,8.57,0,13.41,43.49,3.84,0.32,0,3.64,0.29,16.76,121.92,10.49,230.13,36.82,1.71
2381,8.57,0,13.2,43.6,3.78,0.33,0,3.74,0.29,16.68,121.25,10.42,229.06,36.32,1.66
2382,8.79,0,13.17,43.69,3.88,0.32,0,3.73,0.26,16.63,121.44,10.24,229.49,36.33,1.57
2383,8.74,0,13.39,43.94,3.76,0.31,0,3.66,0.26,16.59,122.27,10.21,230.06,36.38,1.52
2384,8.62,0,13.07,43.41,3.73,0.31,0,3.59,0.31,16.66,122.12,10.19,229.35,36.77,1.52
2385,8.79,0,13.27,43.53,3.76,0.31,0,3.49,0.28,16.9,123.63,10.04,229.28,36.71,1.52
2386,8.68,0,13.03,42.82,3.88,0.29,0,3.45,0.3,16.7,123.31,9.81,230.28,37.17,1.46
2387,8.56,0,12.88,43,3.9,0.29,0,3.46,0.3,16.58,123.21,9.68,230.81,37.18,1.51
2388,8.55,0,12.67,43.03,3.91,0.32,0,3.66,0.3,16.47,122.75,9.7,231.11,37.14,1.46
2389,8.42,0,12.72,42.99,3.69,0.29,0,3.6,0.28,16.35,122.09,9.63,230.03,37.06,1.53
2390,8.33,0,12.54,43.32,3.9,0.25,0,3.57,0.28,16.67,121.49,9.68,229.95,36.51,1.54
2391,8.51,0,12.67,43.91,4.06,0.26,0,3.65,0.29,16.8,121.46,9.79,230.09,36.5,1.52
2392,8.64,0,12.74,44.25,4.07,0.25,0,3.67,0.26,16.87,121.11,9.63,231.4,36.17,1.48
2393,8.6,0,12.6,43.94,4.08,0.27,0,3.73,0.25,17.04,121.11,9.49,231.58,36.58,1.44
2394,8.47,0,12.72,44.09,4.13,0.31,0,3.57,0.22,17.03,121.09,9.54,232.35,36.78,1.37
2395,8.59,0,12.65,44.48,4,0.3,0,3.53,0.21,16.89,120.25,9.26,231.59,36.86,1.35
2396,8.61,0,12.37,44.75,3.95,0.28,0,3.5,0.23,16.75,120.09,9.18,230.92,37.18,1.39
2397,8.52,0,12.19,44.93,3.89,0.27,0,3.49,0.23,16.66,119.48,8.9,230.13,36.83,1.36
2398,8.51,0,12.07,45.01,3.87,0.29,0,3.58,0.21,16.3,119.2,8.98,230.21,36.76,1.37
2399,8.49,0,12.1,45.32,3.9,0.28,0,3.75,0.19,16.21,119.31,9.02,230.33,36.58,1.39
2400,8.48,0,12.23,45.49,3.89,0.27,0,3.72,0.21,15.96,119.86,8.93,229.7,36.78,1.4
2401,8.57,0,12.33,45.15,4.03,0.32,0,3.7,0.17,16.09,118.63,8.8,229.17,37.39,1.38
2402,8.55,0,12.49,44.89,4.08,0.34,0,3.59,0.15,16.08,118.13,8.96,231.2,37.87,1.35
2403,8.35,0,12.83,44.55,3.91,0.35,0,3.66,0.14,16.29,116.78,9.13,231.59,37.23,1.29
2404,8.3,0,12.72,44.66,3.85,0.32,0,3.8,0.18,16.36,116.57,9.04,231.68,37.27,1.37
2405,8.39,0,12.88,44.01,3.81,0.33,0,3.67,0.2,16.28,117.02,9.26,231.45,36.91,1.43
2406,8.38,0,12.83,43.82,3.98,0.33,0,3.64,0.21,16.5,116.6,9.3,232.04,37,1.49
2407,8.51,0,12.74,44.49,3.94,0.33,0,3.63,0.21,16.29,116.98,9.4,231.59,36.86,1.44
2408,8.65,0,12.72,44.09,4,0.36,0,3.7,0.24,16.52,117.87,9.43,231.49,36.78,1.5
2409,8.86,0,12.75,44.09,3.89,0.36,0,3.73,0.27,16.47,117.67,9.35,230.72,36.38,1.54
2410,8.93,0,12.73,44.31,3.87,0.39,0,3.74,0.29,16.66,117.38,9.27,231.29,35.96,1.42
2411,8.87,0,12.81,44.64,3.99,0.42,0,3.7,0.3,16.7,117.14,9.42,231.72,36.07,1.42
2412,8.88,0,12.58,45.15,4.04,0.4,0,3.68,0.3,16.64,116.63,9.29,231.54,35.89,1.46
2413,8.97,0,12.44,44.87,4.18,0.36,0,3.77,0.28,16.72,116.71,9.37,231.94,35.69,1.49
2414,9.06,0,12.46,44.71,4.03,0.38,0,3.72,0.28,16.45,117.28,9.22,232.29,35.95,1.45
2415,9.03,0,12.45,44.52,4.02,0.36,0,3.71,0.31,16.74,118.03,9.17,231.39,35.89,1.48
2416,8.99,0,12.35,45.1,3.96,0.37,0,3.69,0.29,16.35,118.22,9.06,230.97,35.84,1.57
2417,9.19,0,12.14,45.31,4.12,0.4,0,3.72,0.29,16.56,118.11,9.14,230.03,35.43,1.53
2418,9.17,0,12.43,45.04,4.18,0.36,0,3.83,0.34,16.37,117.68,9.25,229.39,35.47,1.63
2419,9.33,0,12.36,45.67,4.24,0.39,0,3.89,0.34,16.34,117.96,9.37,229.58,35.71,1.62
2420,9.34,0,12.54,46.13,4.14,0.39,0,3.86,0.33,16.46,117.95,9.64,229.72,35.38,1.54
2421,9.3,0,12.54,46.46,4.19,0.37,0,3.96,0.35,16.52,118.21,9.77,230.97,35.85,1.5
2422,9.09,0,12.34,46.42,4.26,0.36,0,4.02,0.31,16.76,118.24,9.75,229.94,35.76,1.53
2423,9.01,0,12.43,46.46,4.24,0.39,0,4.12,0.34,16.81,117.07,9.9,230.14,35.66,1.51
2424,8.81,0,12.48,46.53,4.23,0.37,0,4,0.37,16.52,117.57,9.92,229.03,35.71,1.55
2425,8.76,0,12.25,46.45,4.09,0.37,0,3.78,0.34,16.35,118.26,9.72,229.03,36.04,1.42
2426,8.87,0,12.29,46.72,4.05,0.35,0,3.79,0.31,16.38,118.47,9.76,228.91,36.38,1.4
2427,8.82,0,12.3,47.07,4.04,0.33,0,3.83,0.3,16.15,117.7,9.85,228.45,36.4,1.4
2428,8.91,0,12.39,46.8,4.1,0.32,0,3.71,0.27,16.02,117.25,9.77,229.94,36.01,1.44
2429,8.72,0,12.4,46.46,3.92,0.35,0,3.73,0.29,16.36,116.77,9.72,230.1,36.15,1.4
2430,8.74,0,12.46,46.33,3.87,0.33,0,3.81,0.31,16.27,116.53,9.6,229.77,35.95,1.39
2431,8.64,0,12.77,46.21,3.83,0.33,0,3.8,0.32,16.19,116.67,9.45,229.76,35.78,1.43
2432,8.66,0,12.6,46.01,3.83,0.28,0,3.75,0.31,16.26,116.41,9.6,229.79,35.6,1.39
2433,8.77,0,12.57,46.01,3.96,0.26,0,3.77,0.32,16.49,115.59,9.33,230.47,35.67,1.36
2434,8.83,0,12.12,46.67,4.02,0.28,0,3.66,0.28,16.37,114.67,9.44,231.02,35.79,1.33
2435,9.05,0,12.13,46.61,3.9,0.27,0,3.59,0.3,16.14,115.07,9.25,230.36,36.01,1.36
2436,9.14,0,11.87,46.33,4.04,0.27,0,3.67,0.34,16,114.99,9.34,229.36,35.58,1.34
2437,9.01,0,11.85,46.06,4.1,0.26,0,3.65,0.33,15.93,115.22,9.61,229.38,35.37,1.39
2438,8.94,0,12.02,46.02,4.1,0.26,0,3.7,0.33,16,116.37,9.33,229.41,35.65,1.42
2439,8.75,0,11.98,46.21,4.23,0.26,0,3.88,0.31,16.05,116.52,9.36,228.38,35.63,1.4
2440,8.77,0,11.77,46.01,4.03,0.27,0,3.93,0.3,15.84,117.07,9.05,228.48,35.44,1.41
2441,8.76,0,11.94,46.21,4.02,0.29,0,4.14,0.32,15.93,117.06,9.1,229.24,35.47,1.47
2442,8.66,0,12.31,46.07,4,0.3,0,4.16,0.35,15.78,116.39,8.93,229.5,35.31,1.46
2443,8.84,0,12.49,46.23,4.1,0.3,0,4.16,0.35,15.73,117.05,8.63,230.37,35.54,1.4
2444,8.91,0,12.72,45.9,3.98,0.33,0,4.04,0.35,15.84,116.39,8.48,230.56,35.37,1.39
2445,8.87,0,12.82,46.08,3.98,0.3,0,3.93,0.31,15.73,115.3,8.85,230.56,35.41,1.47
2446,8.67,0,12.87,46.22,3.91,0.25,0,3.95,0.32,15.86,115.85,8.89,231.97,35.99,1.48
2447,8.98,0,12.93,46.18,3.97,0.26,0,3.85,0.3,15.66,116.01,8.91,231.34,36.13,1.43
2448,8.84,0,12.72,46.11,4.02,0.2,0,3.89,0.33,15.83,116.28,9.06,230.3,35.66,1.47
2449,8.97,0,12.7,46.23,4.03,0.21,0,3.83,0.33,16.02,116.86,9.22,229.88,35.45,1.49
2450,9.1,0,12.61,46.33,3.97,0.21,0,3.65,0.32,16.33,116.63,9.35,230.81,35.92,1.47
2451,9.17,0,12.93,46.6,4.07,0.21,0,3.51,0.32,16.18,116.28,9.52,230.05,35.58,1.5
2452,9.22,0,13.13,47.41,4.03,0.19,0,3.69,0.31,16.04,116.6,9.6,229.36,35.61,1.51
2453,9.19,0,13.15,47.71,4.01,0.19,0,3.77,0.28,15.85,117.31,9.68,228.74,35.57,1.43
2454,9.13,0,13.14,48,4.17,0.19,0,3.71,0.28,15.84,116.86,9.54,230.26,35.71,1.58
2455,9.2,0,13.6,48.29,4.17,0.23,0,3.85,0.31,16.06,117.13,9.56,231.11,35.49,1.65
2456,9.17,0,13.38,47.93,3.86,0.24,0,3.92,0.33,15.88,116.99,9.58,230.22,35.75,1.59
2457,9.19,0,13.34,47.61,3.88,0.25,0,3.87,0.33,16.16,117.39,9.38,229.81,35.8,1.65
2458,9.15,0,13.29,47.82,3.9,0.28,0,3.89,0.29,16.01,117.15,9.5,230.47,35.42,1.71
2459,9.17,0,13.17,47.71,3.92,0.27,0,4.05,0.28,15.93,117.35,9.49,231.19,35.1,1.65
2460,9.27,0,12.94,47.9,3.95,0.27,0,4.08,0.3,15.86,116.41,9.26,230.17,35.58,1.56
2461,9.33,0,12.77,48.39,3.92,0.26,0,4.11,0.34,15.67,116.47,9.34,230.8,35.6,1.57
2462,9.22,0,12.84,49.15,4.07,0.27,0,4.12,0.3,15.62,116.91,9.36,230.69,35.3,1.75
2463,9.29,0,13.03,49.12,4.03,0.25,0,4.05,0.27,15.45,116.3,9.27,230.58,35.07,1.65
2464,9.52,0,13.07,48.83,3.77,0.25,0,4.01,0.28,15.39,116.28,9.24,229.54,35.15,1.63
2465,9.49,0,13.04,48.83,3.72,0.25,0,3.94,0.27,15.29,116.7,9.28,230.28,35.72,1.63
2466,9.54,0,13.02,48.15,3.75,0.22,0,3.94,0.28,15.21,116.18,9.3,230.14,35.84,1.64
2467,9.65,0,13.03,47.98,3.76,0.19,0,3.85,0.31,15.2,116.23,9.04,231.24,35.46,1.73
2468,9.53,0,13.09,47.95,3.79,0.21,0,3.83,0.33,15.5,116.34,9.1,231.47,35.09,1.57
2469,9.44,0,13.04,47.73,3.93,0.19,0,3.89,0.32,15.34,116.02,9.07,230.97,35.3,1.57
2470,9.28,0,13.22,48.1,4,0.19,0,3.84,0.32,15.24,116.31,8.97,231.33,35.44,1.52
2471,9.38,0,13.48,48.05,3.93,0.15,0,3.98,0.28,15.01,116.13,9.01,232.62,35.8,1.47
2472,9.3,0,13.62,48.68,3.99,0.15,0,4.01,0.31,15.04,116.42,9.05,232.56,36.09,1.57
2473,9.16,0,13.53,48.67,4.1,0.15,0,4.06,0.3,15.28,115.8,9.03,232.94,36.27,1.58
2474,9.2,0,13.6,48.43,4.02,0.18,0,4,0.32,15.41,116.05,9.16,232.31,36.3,1.55
2475,8.97,0,13.93,48.54,3.88,0.24,0,3.95,0.32,15.26,116.64,9.06,231.61,36.17,1.59
2476,9.03,0,13.92,48.94,3.9,0.29,0,3.85,0.3,15.41,116.64,9.06,231.69,35.88,1.51
2477,9.29,0,14.12,49.31,3.83,0.29,0,3.88,0.27,15.33,115.89,9.14,233.49,35.53,1.55
2478,9.34,0,14.15,49.42,3.99,0.28,0,3.98,0.24,15.45,116.36,9.02,233.28,35.76,1.53
2479,9.36,0,14.21,49.62,4.09,0.27,0,3.91,0.27,15.64,116.87,9.17,231.4,35.67,1.5
2480,9.38,0,14.13,49.95,4.08,0.23,0,3.9,0.25,15.61,116.6,9.21,231.08,35.93,1.53
2481,9.49,0,14.17,50.01,3.95,0.23,0,3.95,0.3,15.59,117.79,9.07,232.53,35.36,1.61
2482,9.47,0,14.53,49.76,4.04,0.22,0,4.04,0.28,15.4,118.27,9.26,232.77,35.21,1.54
2483,9.71,0,14.27,50.2,3.93,0.23,0,4.14,0.27,15.35,118.18,9.24,232.84,35.27,1.63
2484,9.81,0,14,50.08,3.99,0.22,0,4.08,0.3,15.23,117.58,9.35,232.34,35.23,1.61
2485,9.97,0,13.93,50.52,3.98,0.25,0,4.1,0.27,15.22,117.91,9.27,231.53,35.18,1.62
2486,9.91,0,13.71,50.7,4.03,0.25,0,4.03,0.26,15.14,117.49,9.33,230.82,35.16,1.55
2487,9.79,0,14.01,50.63,3.99,0.27,0,4,0.25,15,117.8,8.99,230.6,35.19,1.53
2488,9.9,0,14.01,50.83,3.94,0.3,0,3.91,0.24,15,117.42,8.83,228.83,35.63,1.46
2489,9.91,0,14.08,51.23,3.81,0.27,0,3.83,0.25,15.15,117,8.85,228.35,35.71,1.47
2490,9.83,0,13.85,50.56,3.72,0.28,0,3.83,0.27,15.27,117.86,8.66,229.28,36.18,1.5
2491,9.82,0,13.85,50.82,3.67,0.29,0,3.89,0.27,15.36,116.96,8.34,230.76,35.99,1.45
2492,9.84,0,14.26,50.53,3.63,0.29,0,3.95,0.25,15.53,117.6,8.24,229.46,35.74,1.37
2493,9.81,0,14.25,50.36,3.68,0.31,0,3.99,0.25,15.38,117.11,8.23,229.27,35.84,1.41
2494,9.95,0,14.16,50.19,3.64,0.32,0,3.87,0.29,15.47,117.47,8.24,229.06,35.71,1.43
2495,9.97,0,14.03,50.38,3.76,0.29,0,3.59,0.29,15.45,118.37,8.19,229.28,35.56,1.44
2496,9.93,0,13.86,50.34,3.76,0.32,0,3.61,0.28,15.53,118.35,8.47,230.79,35.74,1.37
2497,9.92,0,13.97,50.63,3.9,0.32,0,3.56,0.28,15.48,117.79,8.59,230.92,35.89,1.35
2498,9.84,0,14.02,50.27,4,0.35,0,3.72,0.27,15.29,117.98,8.32,231.36,35.78,1.28
2499,9.7,0,13.99,49.77,4.06,0.35,0,3.76,0.32,15.35,118.79,8.33,230.95,35.35,1.38
2500,9.77,0,13.98,50.1,3.98,0.32,0,3.74,0.33,15.15,118.21,8.5,230.36,35.58,1.34
2501,9.75,0,13.96,49.52,3.91,0.35,0,3.84,0.31,15.05,117.78,8.52,230.77,35.63,1.29
2502,9.74,0,13.88,49.48,3.92,0.37,0,3.75,0.3,15.36,116.88,8.55,230.62,35.7,1.31
2503,9.74,0,14.12,49.65,3.83,0.39,0,3.68,0.31,15.42,116.35,8.55,231.4,35.75,1.29
2504,9.86,0,14.17,50.17,3.91,0.37,0,3.69,0.32,15.19,117.2,8.36,232.04,35.37,1.32
2505,9.92,0,14,49.88,3.85,0.31,0,3.75,0.36,15.22,118.2,8.27,231.44,35.2,1.37
2506,9.89,0,13.84,49.81,3.8,0.27,0,3.7,0.35,15.12,117.46,8.42,231.76,35.5,1.42
2507,9.84,0,13.81,50.42,3.7,0.24,0,3.72,0.4,15.19,116.91,8.7,230.94,35.57,1.37
2508,9.91,0,13.75,50.33,3.89,0.27,0,3.6,0.36,15.45,116.27,8.75,230.08,35.38,1.4
2509,10.11,0,13.86,50.6,4.02,0.31,0,3.66,0.34,15.29,116.09,8.65,230.48,35.79,1.4
2510,10.14,0,13.85,50.35,4.17,0.32,0,3.62,0.33,15.08,116.55,8.6,230.8,35.46,1.43
2511,10.21,0,14,50.2,4.24,0.29,0,3.62,0.33,15.13,116.54,8.65,230.71,35.15,1.45
2512,10.22,0,13.82,50.22,4.2,0.28,0,3.67,0.33,15.42,116.24,8.32,229.87,35.31,1.5
2513,10.1,0,13.82,49.97,4.11,0.28,0,3.65,0.31,15.39,115.43,8.43,229.88,35.3,1.48
2514,9.89,0,13.88,49.74,4.14,0.31,0,3.55,0.29,15.42,115,8.53,230.06,35.28,1.53
2515,9.86,0,14.06,49.71,4.2,0.32,0,3.5,0.32,15.74,114.5,8.62,230.88,35.38,1.54
2516,9.89,0,14.18,49.75,4.24,0.31,0,3.46,0.32,15.44,113.69,8.58,231.63,35.56,1.48
2517,9.81,0,14.25,49.82,4.35,0.32,0,3.5,0.33,15.53,114.56,8.58,231.8,35.24,1.34
2518,9.83,0,14.49,49.63,4.23,0.33,0,3.61,0.3,15.67,113.92,8.58,232.81,35.53,1.43
2519,9.82,0,14.47,49.47,4.15,0.3,0,3.62,0.28,15.75,113.63,8.76,232.34,35.46,1.42
2520,9.89,0,14.46,49.19,4.32,0.3,0,3.8,0.28,15.63,113.25,8.85,232.92,35.32,1.36
2521,10.04,0,14.2,49.32,4.35,0.32,0,3.8,0.29,15.75,113.47,8.63,231.99,35.06,1.4
2522,9.86,0,14,49.67,4.28,0.32,0,3.77,0.24,15.57,114.48,8.74,231.41,35.11,1.38
2523,9.82,0,14.07,50.57,4.27,0.29,0,3.84,0.26,15.6,114.45,8.76,232.14,34.73,1.4
2524,9.59,0,13.88,50.3,4.22,0.23,0,4.06,0.27,15.48,114.08,8.61,232.46,34.55,1.35
2525,9.75,0,13.64,50.11,4.1,0.24,0,4.05,0.29,15.58,113.64,8.53,232.55,34.61,1.35
2526,9.8,0,13.77,50.44,4.16,0.25,0,3.98,0.3,15.83,114.01,8.59,233.4,34.43,1.36
2527,10.06,0,13.77,50.63,3.95,0.22,0,3.82,0.3,15.92,113.78,8.61,234.29,34.84,1.33
2528,10.13,0,13.69,51.16,3.83,0.23,0,3.79,0.29,15.79,113.91,8.49,233.9,34.57,1.29
2529,10.02,0,13.84,50.64,3.79,0.22,0,3.76,0.3,15.55,113.09,8.42,233.31,34.69,1.22
2530,10.06,0,14.09,49.94,3.89,0.23,0,3.68,0.31,15.46,113.32,8.59,233.19,34.56,1.24
2531,9.93,0,13.96,49.83,3.86,0.23,0,3.51,0.31,15.53,112.84,8.82,232.83,34.63,1.26
2532,9.75,0,13.86,50.06,3.9,0.18,0,3.56,0.35,15.38,113.94,8.74,233.48,34.8,1.23
2533,10.04,0,13.87,50.31,3.88,0.2,0,3.47,0.36,15.28,113.78,8.79,232.71,34.57,1.25
2534,9.88,0,13.97,49.91,3.82,0.17,0,3.53,0.37,15.2,113.53,8.85,233.38,34.49,1.27
2535,9.68,0,14.08,50.1,3.91,0.16,0,3.52,0.34,15.48,112.98,8.83,232.82,34.83,1.24
2536,9.59,0,14.11,50.22,3.94,0.22,0,3.43,0.28,15.68,112.63,8.97,232.16,34.79,1.33
2537,9.57,0,13.9,50.01,3.98,0.25,0,3.54,0.27,15.73,113.29,9.1,231.23,34.48,1.32
2538,9.65,0,13.86,50.49,4.01,0.23,0,3.54,0.26,15.82,113.18,9.04,231.47,35.02,1.35
2539,9.76,0,14.01,50.84,3.98,0.22,0,3.53,0.24,15.78,113.11,8.81,231.58,35.12,1.35
2540,9.8,0,13.99,50.46,4.05,0.21,0,3.64,0.3,16.16,112.16,8.64,231.08,34.86,1.34
2541,9.92,0,13.85,50.95,4.06,0.25,0,3.65,0.32,16.29,112.25,8.61,231.32,35.14,1.34
2542,9.95,0,13.94,51.15,4.03,0.29,0,3.67,0.31,16.26,112.05,8.58,231.2,35.1,1.34
2543,10.07,0,14.04,50.88,4.08,0.26,0,3.63,0.31,16.31,113.21,8.65,230.65,35.04,1.32
2544,10.07,0,14.12,51.4,4.18,0.24,0,3.61,0.29,16.25,113.45,8.68,230.09,34.73,1.38
