Time,WW,WH,WE,WR,WB,HH,HE,HR,HB,EE,ER,EB,RR,RB,BB
1536,2.59,0,3.36,5.32,1.02,0.36,0,2.49,0.34,21.48,75.56,13.71,75.63,26.07,2.25
1537,2.61,0,3.37,5.33,1.02,0.32,0,2.52,0.3,21.51,75.09,13.48,75.9,25.89,2.27
1538,2.53,0,3.38,5.32,1.03,0.31,0,2.43,0.29,21.16,74.86,13.56,75.64,25.94,2.2
1539,2.51,0,3.26,5.41,1.03,0.3,0,2.52,0.29,21.17,75.28,13.65,75.86,25.91,2.27
1540,2.45,0,3.25,5.43,1.04,0.32,0,2.59,0.27,21.76,75.76,13.62,75.29,26.2,2.32
1541,2.46,0,3.3,5.5,1.02,0.31,0,2.58,0.3,21.7,75.46,13.51,75.56,26.11,2.32
1542,2.43,0,3.39,5.51,1.02,0.32,0,2.59,0.28,21.4,75.6,13.22,75.83,25.68,2.42
1543,2.47,0,3.36,5.41,1.05,0.32,0,2.62,0.32,21.39,75.45,13.39,75.84,26.09,2.43
1544,2.45,0,3.4,5.37,0.92,0.32,0,2.57,0.31,21.27,75.65,13.57,76.34,26.24,2.51
1545,2.45,0,3.41,5.36,0.95,0.34,0,2.51,0.35,21.35,76.25,13.41,76.04,26.12,2.51
1546,2.47,0,3.28,5.3,0.96,0.4,0,2.56,0.35,21.11,76.82,13.56,75.56,26.31,2.52
1547,2.4,0,3.45,5.2,1,0.45,0,2.44,0.33,21.31,77.02,13.3,75.16,26.48,2.56
1548,2.41,0,3.44,5.29,1.05,0.44,0,2.45,0.34,21.14,76.95,13.36,74.71,26.63,2.52
1549,2.4,0,3.39,5.43,1.05,0.42,0,2.46,0.37,20.87,76.6,13.69,75.14,26.43,2.46
1550,2.34,0,3.41,5.6,1.02,0.4,0,2.55,0.37,20.71,76.12,13.7,75.06,26.73,2.39
1551,2.34,0,3.46,5.95,1.02,0.43,0,2.61,0.36,20.77,76.15,13.5,75.51,26.34,2.32
1552,2.5,0,3.42,5.95,1,0.44,0,2.66,0.37,20.86,76.68,13.55,76.07,26.34,2.36
1553,2.47,0,3.56,5.97,1.04,0.38,0,2.74,0.37,20.91,76.4,13.45,76,26.12,2.36
1554,2.47,0,3.63,5.92,1.02,0.38,0,2.65,0.33,20.57,75.66,13.25,76.15,26.36,2.4
1555,2.46,0,3.62,5.87,1,0.36,0,2.73,0.31,20.63,76.13,13.12,75.82,26.53,2.47
1556,2.51,0,3.61,5.97,0.97,0.36,0,2.68,0.29,20.27,76.32,13.2,76.12,26.52,2.44
1557,2.53,0,3.58,5.99,0.92,0.34,0,2.76,0.27,20.4,75.93,12.85,75.74,26.47,2.51
1558,2.51,0,3.63,5.84,0.93,0.36,0,2.66,0.26,20.75,74.99,13.01,76.02,26.42,2.38
1559,2.52,0,3.58,5.67,1.02,0.37,0,2.64,0.25,20.97,75.83,13.27,76.66,26.66,2.4
1560,2.45,0,3.63,5.8,1.06,0.35,0,2.61,0.28,20.95,75.78,13.33,76.96,26.34,2.5
1561,2.45,0,3.58,5.7,1.06,0.33,0,2.62,0.26,20.56,75.54,13.13,77.01,26.1,2.49
1562,2.47,0,3.46,5.48,1.04,0.33,0,2.6,0.27,20.56,75.9,12.86,77.79,25.72,2.49
1563,2.42,0,3.35,5.28,0.94,0.33,0,2.53,0.25,20.61,76.34,13.05,77.6,25.53,2.56
1564,2.39,0,3.4,5.37,0.94,0.36,0,2.51,0.22,20.12,75.78,13.14,77.99,25.09,2.51
1565,2.24,0,3.23,5.5,0.94,0.33,0,2.44,0.26,20.18,75.45,12.86,77.93,25.24,2.52
1566,2.29,0,3.19,5.57,0.94,0.36,0,2.46,0.22,20.18,75.85,12.7,77.64,25.28,2.52
1567,2.45,0,3.24,5.61,0.97,0.34,0,2.53,0.23,20.29,75.97,12.88,77.51,25.37,2.4
1568,2.46,0,3.19,5.55,0.96,0.32,0,2.56,0.26,20.37,75.81,12.81,77.17,25.53,2.33
1569,2.44,0,3.09,5.66,0.97,0.35,0,2.59,0.25,20,75.37,12.73,76.84,25.45,2.34
1570,2.41,0,3.07,5.62,0.93,0.43,0,2.62,0.24,20.09,74.99,12.75,77.71,25.41,2.23
1571,2.52,0,3.18,5.71,0.93,0.4,0,2.67,0.23,20.01,75.21,12.76,77.78,25.08,2.37
1572,2.58,0,3.14,5.74,0.94,0.39,0,2.65,0.24,19.9,75.01,12.69,77.79,25.01,2.3
1573,2.56,0,3.2,5.64,0.95,0.37,0,2.65,0.23,20.07,74.69,12.5,77.95,24.91,2.31
1574,2.53,0,3.41,5.78,0.91,0.4,0,2.63,0.23,19.85,74.96,12.52,78.31,24.83,2.38
1575,2.46,0,3.33,5.87,0.92,0.36,0,2.6,0.26,20.07,75.31,12.78,78.88,24.81,2.31
1576,2.54,0,3.41,6.07,0.88,0.34,0,2.62,0.27,19.97,75.76,12.94,79.15,25.03,2.38
1577,2.57,0,3.46,6,0.88,0.35,0,2.51,0.28,19.86,75.91,12.94,79.24,24.95,2.32
1578,2.62,0,3.43,6.02,0.9,0.32,0,2.52,0.3,20.01,75.59,12.8,78.64,24.82,2.31
1579,2.64,0,3.43,6.2,0.89,0.34,0,2.59,0.31,20.16,76.27,12.92,79.57,24.7,2.25
1580,2.67,0,3.4,6.3,0.95,0.36,0,2.56,0.35,20.3,75.67,13.13,79.31,24.64,2.27
1581,2.66,0,3.39,6.14,1.02,0.35,0,2.57,0.35,20.37,75.52,12.83,78.89,24.41,2.38
1582,2.67,0,3.38,6.18,1.06,0.31,0,2.64,0.38,20.71,74.94,13.22,79.56,24.44,2.35
1583,2.54,0,3.31,5.99,1.09,0.32,0,2.55,0.39,20.8,74.8,13.16,79.93,24.84,2.38
1584,2.57,0,3.41,5.95,1.05,0.31,0,2.68,0.39,20.9,74.8,12.92,79.77,25.09,2.34
1585,2.49,0,3.42,6.08,1.04,0.3,0,2.72,0.4,20.71,75.43,12.84,79.38,25.49,2.34
1586,2.55,0,3.47,6.23,1.02,0.26,0,2.68,0.42,20.17,76.01,12.92,79.08,25.28,2.46
1587,2.54,0,3.5,6.14,1.02,0.28,0,2.64,0.42,20.18,76.21,12.83,79.39,25.41,2.36
1588,2.61,0,3.48,6.11,0.99,0.3,0,2.59,0.4,19.87,76.97,12.73,79,25.24,2.32
1589,2.61,0,3.33,6.2,1.04,0.28,0,2.57,0.42,19.58,76.31,12.79,78.7,25.71,2.32
1590,2.62,0,3.47,6,1.14,0.27,0,2.57,0.47,19.5,75.8,12.47,79.67,25.55,2.25
1591,2.7,0,3.57,6.07,1.13,0.28,0,2.64,0.45,19.52,74.98,12.11,80.48,25.41,2.27
1592,2.64,0,3.58,6.12,1.01,0.29,0,2.54,0.43,19.03,73.96,12.21,80.13,25.5,2.23
1593,2.65,0,3.57,6.19,0.97,0.3,0,2.49,0.43,19.21,74.77,12.13,79.88,25.15,2.15
1594,2.75,0,3.73,6.17,1.05,0.29,0,2.48,0.44,19.31,74.32,12.02,79.99,24.9,2.18
1595,2.73,0,3.78,6.15,1.02,0.3,0,2.48,0.42,19.14,73.62,11.94,79.54,24.67,2.03
1596,2.77,0,3.52,5.95,1.15,0.32,0,2.5,0.47,19.07,73.55,12.03,79.77,24.73,2.12
1597,2.72,0,3.52,5.95,1.17,0.32,0,2.62,0.46,19.2,74.11,12.16,79.45,24.92,2.13
1598,2.76,0,3.59,6.19,1.2,0.31,0,2.63,0.42,19.28,74.13,12.38,79.57,24.91,2.15
1599,2.77,0,3.59,6.21,1.2,0.34,0,2.51,0.41,19.29,73.93,12.32,79.57,24.57,2.12
1600,2.78,0,3.45,6.32,1.21,0.35,0,2.53,0.4,19.62,73.8,12.56,79.48,24.41,2.06
1601,2.67,0,3.49,6.28,1.28,0.4,0,2.55,0.39,19.33,73.13,12.54,79.23,24.35,2.24
1602,2.68,0,3.53,6.12,1.3,0.39,0,2.58,0.43,19.41,72.55,12.48,79.94,24.76,2.16
1603,2.64,0,3.44,6.35,1.25,0.42,0,2.57,0.45,19.11,72.88,12.51,79.89,24.95,2.12
1604,2.56,0,3.45,6.4,1.15,0.39,0,2.58,0.44,19.05,72.35,12.29,80.43,24.82,2.12
1605,2.67,0,3.45,6.41,1.11,0.34,0,2.53,0.44,18.68,71.85,12.25,80.57,25.12,2.2
1606,2.77,0,3.51,6.35,1.15,0.36,0,2.33,0.38,18.71,72.13,12.21,81.18,25.32,2.21
1607,2.79,0,3.5,6.45,1.1,0.35,0,2.34,0.4,18.55,72.4,12.06,81.25,25.59,2.24
1608,2.67,0,3.62,6.54,1.03,0.34,0,2.44,0.34,18.74,72.18,12.15,81.85,25.52,2.26
1609,2.69,0,3.64,6.42,0.98,0.34,0,2.47,0.34,18.78,72.6,11.98,81.98,25.27,2.24
1610,2.52,0,3.72,6.52,0.98,0.38,0,2.43,0.32,18.59,73.02,11.92,81.52,25.26,2.28
1611,2.56,0,3.81,6.7,0.94,0.37,0,2.41,0.3,18.55,73.4,11.88,82.82,24.95,2.3
1612,2.66,0,3.74,6.82,0.96,0.36,0,2.39,0.29,18.53,73.71,11.53,82.99,24.76,2.28
1613,2.76,0,3.75,6.88,0.9,0.36,0,2.37,0.3,18.53,74.39,11.66,82.34,24.75,2.16
1614,2.71,0,3.92,6.9,0.95,0.34,0,2.29,0.29,18.44,74.63,11.91,82.08,24.5,2.11
1615,2.67,0,3.96,6.92,0.91,0.3,0,2.33,0.25,18.31,74.55,11.95,82.49,24.79,2.13
1616,2.66,0,3.83,6.89,0.93,0.31,0,2.2,0.22,18.5,73.9,12.23,82.11,24.82,2.1
1617,2.54,0,3.63,6.71,0.95,0.31,0,2.23,0.27,18.64,73.51,12.2,82.19,24.49,1.96
1618,2.54,0,3.58,6.71,0.99,0.3,0,2.22,0.29,18.66,73.55,12.08,82.03,24.9,1.99
1619,2.56,0,3.59,6.76,1.08,0.38,0,2.33,0.27,18.7,73.8,11.8,82.07,25.05,2.03
1620,2.73,0,3.38,6.75,1.15,0.34,0,2.29,0.28,18.8,73.28,11.86,81.91,25.09,2.05
1621,2.67,0,3.33,6.76,1.19,0.37,0,2.32,0.31,19,72.49,11.95,81.9,25.26,2.07
1622,2.64,0,3.34,6.86,1.16,0.35,0,2.29,0.28,18.87,72.21,11.79,81.99,25.29,2.06
1623,2.57,0,3.29,6.86,1.13,0.36,0,2.37,0.24,18.75,71.69,11.75,82.11,25.62,2.06
1624,2.64,0,3.25,7.01,1.13,0.37,0,2.29,0.26,18.75,72.29,12.03,82.38,25.41,1.89
1625,2.75,0,3.25,6.82,1.21,0.36,0,2.19,0.27,18.62,72.29,12.03,82.04,25.09,1.95
1626,2.79,0,3.18,6.68,1.25,0.33,0,2.24,0.23,18.15,72.4,12.11,81.98,25.41,2
1627,2.82,0,3.25,6.78,1.22,0.31,0,2.32,0.18,18.06,72.74,12.02,82.04,25.43,2.02
1628,2.82,0,3.21,6.79,1.27,0.32,0,2.28,0.22,17.9,72.87,11.99,82.17,25.73,1.91
1629,2.79,0,3.21,6.78,1.17,0.33,0,2.26,0.23,18.01,73.31,11.9,82.59,25.69,1.9
1630,2.8,0,3.27,6.81,1.21,0.33,0,2.17,0.21,17.93,72.94,11.87,82.11,25.43,2
1631,2.73,0,3.26,6.6,1.25,0.3,0,2.16,0.19,18.1,73.13,11.69,82.34,25.53,1.98
1632,2.66,0,3.19,6.56,1.23,0.31,0,2.1,0.21,17.99,72.93,11.71,81.59,24.93,2.05
1633,2.65,0,3.09,6.62,1.31,0.27,0,2.08,0.23,17.94,73.61,11.59,81.93,24.94,2.07
1634,2.66,0,3.08,6.75,1.31,0.27,0,2.09,0.22,17.78,73.41,11.48,81.69,25.1,2.11
1635,2.72,0,3.1,6.71,1.29,0.27,0,2.15,0.22,17.47,73.87,11.51,80.66,25.42,2.02
1636,2.71,0,3.11,6.81,1.3,0.33,0,2.09,0.23,17.74,74.77,11.73,80.08,25.21,2.05
1637,2.69,0,3.13,6.78,1.23,0.32,0,2.14,0.22,17.7,74.93,11.67,80.56,25.38,1.97
1638,2.7,0,3.33,6.89,1.19,0.32,0,2.13,0.24,17.72,74.93,11.92,80.6,25.19,1.94
1639,2.71,0,3.29,6.89,1.15,0.34,0,2.26,0.26,17.68,75.19,11.72,80.71,25.14,1.85
1640,2.64,0,3.38,6.95,1.13,0.32,0,2.28,0.27,17.56,74.96,11.71,80.42,25.08,1.77
1641,2.73,0,3.3,6.8,1.06,0.32,0,2.22,0.25,17.75,74.75,11.66,80.73,24.92,1.75
1642,2.83,0,3.24,6.94,1.06,0.28,0,2.33,0.22,17.94,74.95,11.79,81.06,24.74,1.84
1643,2.72,0,3.26,7.03,1,0.27,0,2.4,0.24,17.68,74.98,11.65,81.86,24.59,1.8
1644,2.75,0,3.46,6.81,0.96,0.27,0,2.3,0.22,17.89,74.33,11.77,82.5,25.07,1.86
1645,2.73,0,3.4,6.76,0.97,0.23,0,2.37,0.23,17.47,74.19,11.55,82.91,24.97,1.82
1646,2.75,0,3.32,6.68,0.94,0.23,0,2.29,0.24,17.47,74.78,11.91,82.36,25.04,1.88
1647,2.65,0,3.26,6.91,0.94,0.24,0,2.33,0.25,17.39,74.65,11.78,82.29,24.95,1.85
1648,2.67,0,3.24,6.91,0.99,0.23,0,2.42,0.23,17.3,74.09,11.8,82.22,24.79,1.82
1649,2.66,0,3.19,6.93,1.08,0.23,0,2.45,0.24,17.2,73.88,11.76,81.82,24.4,1.85
1650,2.85,0,3.27,6.88,1.12,0.2,0,2.43,0.24,17.29,73.6,11.48,82.11,24.73,1.97
1651,2.79,0,3.34,6.85,1.13,0.2,0,2.31,0.23,17.18,73.02,11.2,82.47,24.43,1.89
1652,2.75,0,3.26,6.75,1.13,0.17,0,2.27,0.25,17.24,72.97,11.17,82.65,24.58,1.89
1653,2.71,0,3.34,6.78,1.11,0.2,0,2.16,0.26,17.48,73.16,11.07,82.5,24.56,1.88
1654,2.78,0,3.24,6.84,1.07,0.22,0,2.18,0.27,17.68,73.04,11.25,82.83,24.47,2.03
1655,2.73,0,3.31,7.02,1.1,0.19,0,2.17,0.27,17.73,72.8,11.5,82.74,24.73,2.04
1656,2.82,0,3.14,7.03,1.08,0.19,0,2.2,0.26,17.88,72.07,11.58,83.2,24.71,2.08
1657,2.66,0,3.21,6.96,1.05,0.19,0,2.06,0.27,17.48,72.09,11.32,82.76,24.76,2.05
1658,2.62,0,3.3,6.97,1.05,0.17,0,2.11,0.29,17.35,71.85,11.42,83.34,24.78,1.95
1659,2.46,0,3.41,6.94,1.05,0.17,0,2.17,0.31,17.42,72.32,11.35,82.8,25.06,1.85
1660,2.43,0,3.38,6.9,1.11,0.18,0,2.09,0.33,17.24,72.06,11.23,83.24,25.25,1.8
1661,2.48,0,3.22,6.97,1.17,0.16,0,2.17,0.3,17.18,71.81,11.26,83.54,25.79,1.78
1662,2.52,0,3.3,7.02,1.11,0.18,0,2.11,0.35,16.74,71.94,11.19,83.72,26.17,1.8
1663,2.63,0,3.27,6.91,1.12,0.19,0,2.04,0.33,17.01,72.16,11.35,83.95,25.98,1.81
1664,2.54,0,3.39,6.84,1.08,0.23,0,2.11,0.32,16.88,72.31,11.31,84.19,25.68,1.9
1665,2.47,0,3.44,6.88,1.09,0.21,0,2.29,0.33,17.02,72.33,11.1,84.37,25.87,1.93
1666,2.5,0,3.27,6.95,1.05,0.23,0,2.28,0.35,16.86,72.67,11.17,84.95,25.78,1.91
1667,2.47,0,3.36,7.05,1.06,0.2,0,2.25,0.37,17.07,72.54,10.99,85.23,25.86,1.91
1668,2.59,0,3.37,7.42,0.99,0.2,0,2.37,0.37,16.88,73.51,10.98,85.24,26.14,1.99
1669,2.76,0,3.49,7.18,1.06,0.2,0,2.33,0.39,16.87,72.84,10.97,85.16,26.34,2.06
1670,2.71,0,3.54,7.15,1,0.18,0,2.31,0.39,16.77,72.86,11.31,85.51,26.31,2.06
1671,2.68,0,3.6,7.24,1,0.21,0,2.26,0.34,17.01,72.45,11.27,85.09,26.01,2.08
1672,2.7,0,3.61,7.16,1.04,0.23,0,2.23,0.32,17.1,72.92,11.12,84.67,25.67,2.05
1673,2.77,0,3.51,7.04,1.09,0.22,0,2.2,0.33,17.03,72.76,11.31,84.73,25.55,2.05
1674,2.76,0,3.53,6.99,0.95,0.24,0,2.22,0.34,17.31,73.19,11.51,84.72,25.4,2.04
1675,2.8,0,3.56,7.23,0.97,0.25,0,2.22,0.32,17.41,73.21,11.26,84.64,25.27,1.98
1676,2.88,0,3.56,7.23,1.03,0.28,0,2.06,0.33,17.36,73.36,11.69,85,25.02,2.09
1677,2.77,0,3.45,7.06,1.01,0.26,0,1.94,0.35,17.35,73.24,11.43,85.62,25.18,2.12
1678,2.86,0,3.49,7.12,0.95,0.28,0,1.99,0.3,17.4,73.92,11.46,86.02,24.87,2.08
1679,2.84,0,3.37,7.03,1,0.27,0,2.04,0.27,17.31,74.25,11.61,86.68,25.01,2.12
1680,2.81,0,3.32,7.15,1.06,0.3,0,2.08,0.24,17.34,73.84,11.48,86.72,25.34,2.09
1681,2.76,0,3.23,7.19,1.12,0.31,0,2.09,0.24,17.31,74.07,11.31,86.63,25.14,2.03
1682,2.75,0,3.33,7.18,1.17,0.31,0,2.04,0.23,17.67,72.98,11.38,86.85,25.22,2.06
1683,2.88,0,3.13,7.29,1.11,0.3,0,2.04,0.25,17.82,73.02,11.36,86.77,25.51,2.06
1684,2.79,0,3.26,7.38,1.08,0.28,0,2.11,0.22,17.81,72.55,11.31,86.52,25.42,2.06
1685,2.78,0,3.23,7.52,1.12,0.26,0,2.15,0.23,17.63,72.34,11.42,86.14,24.91,2.06
1686,2.72,0,3.4,7.69,1.14,0.24,0,2.1,0.24,17.39,72.18,11.52,86.6,24.97,2.01
1687,2.75,0,3.49,7.58,1.08,0.22,0,2.03,0.29,17.62,72.21,11.6,86.41,24.39,1.99
1688,2.81,0,3.61,7.51,1.01,0.21,0,2.07,0.3,17.46,72.16,11.5,86.34,24.64,2.05
1689,2.75,0,3.51,7.54,1.08,0.22,0,2.11,0.31,17.11,72.02,11.4,86,24.39,1.96
1690,2.84,0,3.48,7.32,1.06,0.25,0,2.19,0.33,17.04,72.04,11.41,86.24,24.84,1.92
1691,2.84,0,3.52,7.04,1.11,0.25,0,2.17,0.29,17.05,71.86,11.39,86.31,24.83,1.97
1692,2.81,0,3.5,7.03,1.04,0.24,0,2.23,0.32,17.08,72.02,11.18,86.07,24.94,1.94
1693,2.81,0,3.48,7.09,1.05,0.24,0,2.27,0.33,17.05,72.42,11.32,85.91,25.09,1.84
1694,2.78,0,3.47,7.26,0.97,0.23,0,2.24,0.35,17.03,72.18,11.29,85.98,24.66,1.8
1695,2.75,0,3.56,7.26,0.99,0.24,0,2.32,0.38,16.68,72.05,11.12,86.51,24.57,1.89
1696,2.64,0,3.67,7.12,0.98,0.23,0,2.32,0.35,16.69,72.19,11.22,86.6,24.84,1.96
1697,2.74,0,3.66,7.2,1.08,0.25,0,2.25,0.36,16.81,72.24,11.22,86.64,24.16,2
1698,2.79,0,3.6,7.17,1.14,0.2,0,2.22,0.35,16.46,72.59,11.06,87.09,24.18,1.99
1699,2.77,0,3.5,7.1,1.16,0.21,0,2.18,0.33,16.61,72.95,11.12,87.2,24.21,2.02
1700,2.71,0,3.42,7.29,1.15,0.23,0,2.21,0.33,16.44,72.8,10.8,87.26,24.36,2.03
1701,2.72,0,3.43,7.21,1.1,0.21,0,2.19,0.34,16.65,72.65,10.98,86.45,24.49,1.95
1702,2.71,0,3.55,7.18,1.12,0.2,0,2.22,0.31,16.35,71.95,10.7,87.39,24.12,1.99
1703,2.51,0,3.6,7.14,1.1,0.2,0,2.19,0.27,16.15,71.77,10.74,88.17,24.27,1.99
1704,2.56,0,3.66,7.17,1.11,0.22,0,2.12,0.27,16.06,71.95,10.84,88.67,24.45,1.83
1705,2.55,0,3.57,7.24,1.16,0.24,0,2.01,0.28,16.09,71.54,10.86,88.85,24.64,1.78
1706,2.53,0,3.39,7.14,1.16,0.21,0,1.93,0.32,15.9,72.32,10.76,88.59,24.82,1.71
1707,2.53,0,3.38,7.21,1.13,0.2,0,1.92,0.3,15.67,72.53,10.73,88.72,25.09,1.71
1708,2.64,0,3.32,7.22,1.21,0.2,0,1.94,0.3,15.95,73.03,10.52,88.46,25.03,1.73
1709,2.69,0,3.39,7.35,1.14,0.21,0,2,0.29,16.07,72.3,10.5,88.43,24.62,1.76
1710,2.61,0,3.43,7.19,1.1,0.19,0,1.89,0.28,16.05,72.27,10.51,88.96,24.78,1.79
1711,2.57,0,3.42,7.18,1.1,0.22,0,1.86,0.26,16.05,72.21,10.52,88.57,24.88,1.67
1712,2.59,0,3.41,7.26,1.18,0.2,0,1.9,0.26,16.02,72.42,10.29,88.44,24.98,1.68
1713,2.67,0,3.47,7.38,1.14,0.21,0,1.92,0.27,15.81,72.26,10.37,88.21,25.25,1.66
1714,2.62,0,3.51,7.45,1.13,0.2,0,1.92,0.26,16.05,72.09,10.29,88.57,25.26,1.72
1715,2.71,0,3.54,7.41,1.08,0.24,0,1.95,0.26,16.23,71.89,10.05,88.56,25.4,1.64
1716,2.8,0,3.66,7.34,1.1,0.25,0,1.89,0.27,16.04,71.69,9.91,88.47,25.43,1.65
1717,2.76,0,3.7,7.29,1.15,0.25,0,1.88,0.24,15.97,71.32,9.79,88.82,25.33,1.65
1718,2.8,0,3.6,7.4,1.25,0.26,0,1.98,0.25,15.73,71.43,9.83,89.34,25.27,1.63
1719,2.78,0,3.59,7.34,1.27,0.24,0,2,0.23,15.48,70.97,9.96,89.29,25.09,1.75
1720,2.86,0,3.45,7.34,1.27,0.23,0,2,0.25,15.38,71.54,9.84,88.88,25.28,1.74
1721,2.96,0,3.4,7.4,1.32,0.22,0,2.02,0.26,15.23,71.71,10.1,89.23,25.18,1.71
1722,2.93,0,3.51,7.43,1.33,0.26,0,2.01,0.28,15.3,71.98,10.27,89.35,25.36,1.62
1723,2.78,0,3.53,7.34,1.31,0.23,0,2.1,0.29,15.19,71.92,10.41,89.38,25.34,1.65
1724,2.88,0,3.57,7.47,1.3,0.22,0,2.15,0.29,14.86,71.84,10.28,89.47,25.68,1.64
1725,2.94,0,3.52,7.56,1.21,0.23,0,2.21,0.24,14.76,72.14,9.89,90.11,25.64,1.63
1726,3.01,0,3.59,7.6,1.14,0.21,0,2.11,0.25,14.56,72.16,9.85,89.88,25.59,1.6
1727,3.08,0,3.51,7.6,1.15,0.19,0,2.17,0.23,14.87,71.6,9.63,90.13,25.8,1.69
1728,3.05,0,3.54,7.57,1.12,0.19,0,2.24,0.24,15.04,71.4,9.63,89.88,25.48,1.8
1729,3.09,0,3.49,7.41,1.19,0.16,0,2.25,0.28,15.38,71.79,9.77,88.97,25.75,1.79
1730,3.01,0,3.56,7.62,1.17,0.18,0,2.1,0.27,15.5,71.92,9.62,89.29,25.78,1.82
1731,3.07,0,3.58,7.45,1.2,0.2,0,2.01,0.29,15.24,71.94,9.7,90.04,25.48,1.94
1732,3.12,0,3.65,7.4,1.19,0.2,0,2.01,0.26,15.09,71.51,9.61,90.76,25.5,1.85
1733,3.04,0,3.59,7.42,1.22,0.19,0,2.02,0.28,15.27,70.7,9.86,90.79,25.27,1.89
1734,3.04,0,3.61,7.64,1.28,0.2,0,1.91,0.22,15.35,70.94,10.08,90.57,25.71,1.92
1735,2.96,0,3.65,7.81,1.26,0.13,0,1.97,0.22,15.3,70.58,10.14,90.77,25.95,1.82
1736,3,0,3.6,7.8,1.21,0.14,0,2.02,0.22,15.18,70.44,10.05,91.09,25.81,1.84
1737,3.08,0,3.76,7.96,1.17,0.13,0,1.98,0.24,15.08,70.44,9.88,90.18,25.78,1.73
1738,2.97,0,3.74,8.1,1.2,0.14,0,1.88,0.23,15.1,70.23,9.65,90.23,25.41,1.71
1739,2.97,0,3.75,8.42,1.19,0.16,0,2,0.22,14.87,70.13,9.68,90.32,25.45,1.68
1740,2.95,0,3.81,8.43,1.23,0.13,0,2.11,0.23,14.71,70.22,9.52,90.7,25.44,1.71
1741,2.92,0,3.86,8.45,1.18,0.15,0,2.11,0.24,14.61,70,9.34,90.21,25.29,1.72
1742,2.91,0,3.85,8.65,1.2,0.14,0,2.14,0.24,14.57,69.14,9.44,90.18,25.33,1.67
1743,2.88,0,3.75,8.76,1.11,0.15,0,2.2,0.24,14.54,68.38,9.4,89.65,25.15,1.6
1744,2.81,0,3.66,8.64,1.09,0.16,0,2.1,0.25,14.55,68.69,9.28,90.22,25.3,1.7
1745,2.88,0,3.53,8.67,1.05,0.17,0,2.1,0.21,14.59,69.02,9.58,90.64,25.14,1.65
1746,2.95,0,3.52,8.65,1,0.15,0,2.16,0.19,14.46,69.05,9.79,90.36,25.08,1.66
1747,2.91,0,3.54,8.57,1.04,0.16,0,2.14,0.21,14.48,69.13,9.56,90.81,24.92,1.68
1748,2.78,0,3.66,8.66,1,0.18,0,2.12,0.22,14.65,69.7,9.69,90.81,24.85,1.7
1749,2.86,0,3.64,8.77,1.01,0.19,0,2.07,0.22,14.58,69.86,9.45,89.84,25.12,1.79
1750,2.83,0,3.6,8.92,1.03,0.17,0,2.1,0.2,14.67,70.85,9.41,90.08,24.97,1.78
1751,2.86,0,3.6,8.89,1.09,0.14,0,2.07,0.21,14.6,70.81,9.38,91.05,24.57,1.81
1752,2.9,0,3.63,8.86,1.07,0.16,0,1.99,0.22,15.17,70.72,9.47,91.69,24.38,1.75
1753,2.83,0,3.59,8.87,1.03,0.16,0,1.98,0.22,15.35,70.88,9.54,91.17,24.37,1.6
1754,2.8,0,3.75,8.97,1,0.17,0,1.85,0.21,15.49,70.95,9.58,90.83,24.32,1.64
1755,2.86,0,3.9,8.99,1.01,0.18,0,1.87,0.2,14.94,70.37,9.4,90.93,24.16,1.62
1756,2.81,0,3.93,9.04,0.98,0.17,0,1.84,0.2,14.82,70.37,9.33,90.67,24.13,1.58
1757,2.85,0,4.03,9,1,0.16,0,1.88,0.18,14.96,70.54,9.57,90.52,24.21,1.57
1758,2.96,0,3.98,9,1,0.13,0,1.97,0.21,14.72,70.41,9.51,90.64,24.26,1.48
1759,2.99,0,4.04,8.86,1.04,0.15,0,1.99,0.22,14.73,70.25,9.72,90.25,24.48,1.59
1760,3.03,0,4.04,8.79,1.07,0.15,0,1.96,0.24,14.56,71.11,9.84,89.98,25.05,1.65
1761,2.88,0,3.93,8.76,1.17,0.17,0,1.99,0.25,14.74,71.35,9.75,90.42,24.92,1.67
1762,2.9,0,3.9,8.67,1.2,0.18,0,1.88,0.27,14.75,71.57,9.78,90.28,24.74,1.65
1763,2.79,0,3.99,8.57,1.18,0.18,0,1.85,0.24,14.7,71.75,9.74,90.39,24.33,1.5
1764,2.87,0,3.93,8.39,1.12,0.17,0,1.95,0.21,14.55,72.02,9.72,90.21,24.02,1.56
1765,2.91,0,4.05,8.47,1.1,0.18,0,2.04,0.18,14.65,72.21,9.66,90.16,24.04,1.53
1766,2.97,0,4.07,8.38,1.12,0.17,0,2.13,0.18,14.66,70.73,9.56,89.88,23.88,1.47
1767,2.98,0,4.15,8.32,1.17,0.15,0,2.22,0.21,14.51,70.49,9.41,89.57,23.83,1.45
1768,2.82,0,4.29,8.39,1.16,0.18,0,2.22,0.18,14.41,70.98,9.69,90.7,23.86,1.38
1769,2.86,0,4.31,8.34,1.21,0.18,0,2.19,0.2,14.35,70.47,9.56,90.13,23.76,1.42
1770,2.77,0,4.22,8.19,1.18,0.21,0,2.1,0.21,14.2,70.42,9.5,90.5,23.62,1.45
1771,2.83,0,4.01,8.35,1.12,0.21,0,2.09,0.22,14.18,71.05,9.43,90.75,23.76,1.48
1772,2.86,0,4.14,8.2,1.12,0.19,0,2.1,0.2,14.23,71.6,9.13,90.88,23.73,1.53
