Time,WW,WH,WE,WR,WB,HH,HE,HR,HB,EE,ER,EB,RR,RB,BB
2636,503.38,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2637,502.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2638,501.89,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2639,501.71,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2640,502.31,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2641,501.69,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2642,502.45,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2643,502.47,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2644,500.84,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2645,500.51,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2646,499.84,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2647,501.05,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2648,500.21,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2649,500.53,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2650,500.53,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2651,502.14,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2652,500.98,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2653,501.09,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2654,501.72,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2655,502.97,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2656,502.52,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2657,501.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2658,499.94,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2659,500.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2660,500.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2661,500.67,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2662,499.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2663,501.22,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2664,499.37,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2665,500.22,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2666,500.59,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2667,501.46,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2668,502.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2669,501.07,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2670,500.28,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2671,500.72,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2672,499.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2673,500.22,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2674,501.27,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2675,501.95,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2676,501.82,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2677,500.55,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2678,501.21,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2679,501.09,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2680,500.63,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2681,500.81,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2682,500.57,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2683,499.13,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2684,500.02,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2685,501.72,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2686,502.23,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2687,501.48,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2688,503.12,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2689,502.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2690,503.63,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2691,503.79,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2692,503.99,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2693,504.98,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2694,503.89,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2695,504.46,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2696,503.37,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2697,504.85,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2698,505.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2699,504.02,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2700,502.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2701,502.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2702,501.95,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2703,502.56,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2704,500.92,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2705,501.61,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2706,502.18,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2707,501.06,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2708,502.23,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2709,500.66,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2710,500.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2711,501.29,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2712,501.32,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2713,501.82,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2714,500.98,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2715,499.39,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2716,499.19,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2717,500.66,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2718,501.16,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2719,500.93,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2720,501.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2721,500.94,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2722,501.18,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2723,501.24,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2724,500.33,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2725,500.18,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2726,500.67,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2727,501.36,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2728,501.96,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2729,502.84,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2730,502.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2731,502.73,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2732,503.52,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2733,504.21,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2734,503.79,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2735,502.96,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2736,501.46,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2737,501.91,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2738,501.69,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2739,500.06,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2740,499.76,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2741,499.35,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2742,498.13,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2743,497.16,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2744,498.23,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2745,497.84,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2746,499.55,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2747,498.02,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2748,498.06,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2749,498.34,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2750,499.38,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2751,499.69,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2752,498.71,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2753,498.69,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2754,500.76,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2755,500.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2756,501.62,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2757,500.76,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2758,499.97,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2759,502.09,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2760,501.72,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2761,501.81,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2762,502.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2763,502.08,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2764,502.55,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2765,500.88,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2766,501.16,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2767,498.15,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2768,498.87,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2769,500.23,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2770,501.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2771,502.65,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2772,504.81,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2773,504.17,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2774,502.33,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2775,502.95,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2776,502.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2777,501.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2778,501.97,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2779,502.91,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2780,505.54,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2781,505.71,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2782,504.55,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2783,504.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2784,503.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2785,502.17,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2786,501.07,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2787,502.27,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2788,499.94,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2789,499.31,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2790,500.96,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2791,500.58,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2792,499.91,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2793,499.38,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2794,499.93,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2795,499.64,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2796,500.26,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2797,499.97,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2798,499.16,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2799,499.36,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2800,499.57,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2801,499.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2802,498.96,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2803,499.21,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2804,500.06,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2805,500.78,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2806,499.64,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2807,497.78,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2808,497.73,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2809,496.39,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2810,497.54,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2811,498.85,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2812,500.43,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2813,499.88,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2814,499.99,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2815,501.59,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2816,502.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2817,500.94,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2818,500.74,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2819,500.92,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2820,501.18,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2821,500.49,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2822,501.77,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2823,500.98,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2824,501.31,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2825,502.97,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2826,503.76,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2827,503.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2828,504.65,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2829,504.78,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2830,504.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2831,504.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2832,506.43,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2833,506.07,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2834,504.31,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2835,503.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2836,503.41,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2837,504.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2838,503.02,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2839,503.41,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2840,502.59,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2841,501.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2842,502.34,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2843,503.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2844,503.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2845,505.32,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2846,503.99,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2847,503.73,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2848,502.97,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2849,502.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2850,503.55,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2851,503.52,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2852,503.18,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2853,503.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2854,503.23,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2855,501.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2856,502.72,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2857,502.94,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2858,504.87,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2859,505.05,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2860,504.18,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2861,503.69,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2862,504.68,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2863,503.62,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2864,503.39,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2865,503.23,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2866,503.32,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2867,502.04,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2868,501.99,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2869,503.19,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2870,502.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2871,502.21,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2872,502.56,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2873,503.13,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2874,502.22,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2875,502.05,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2876,500.88,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2877,501.52,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2878,501.31,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2879,501.64,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2880,502.65,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2881,501.76,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2882,502.35,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2883,502.77,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2884,501.86,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2885,502.24,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2886,502.74,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2887,503.11,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2888,501.83,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2889,502.12,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2890,501.73,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2891,501.12,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2892,499.72,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2893,501.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2894,503.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2895,504.06,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2896,503.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2897,503.91,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2898,504.08,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2899,502.16,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2900,502.82,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2901,502.78,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2902,503.73,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2903,503.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2904,503.78,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2905,503.53,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2906,501.85,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2907,502.07,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2908,502.57,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2909,503.49,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2910,503.06,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2911,503.11,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2912,502.86,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2913,503.15,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2914,501.91,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2915,502.35,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2916,505.04,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2917,504.81,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2918,504.27,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2919,505.46,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2920,505.24,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2921,505.14,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2922,505.39,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2923,506.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2924,506.62,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2925,505.22,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2926,504.56,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2927,505.02,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2928,504.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2929,504.39,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2930,505.21,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2931,506.18,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2932,502.81,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2933,500.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2934,501.51,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2935,500.87,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2936,503.69,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2937,503.68,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2938,503.32,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2939,503.96,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2940,503.24,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2941,504.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2942,504.68,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2943,503.51,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2944,501.88,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2945,501.53,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2946,503.15,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2947,504.07,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2948,502.38,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2949,501.34,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2950,500.97,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2951,501.58,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2952,502.24,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2953,503.15,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2954,501.99,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2955,501.88,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2956,501.26,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2957,500.13,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2958,501.36,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2959,501.33,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2960,501.54,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2961,499.32,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2962,500.43,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2963,501.45,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2964,501.42,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2965,501.99,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2966,500.54,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2967,500.59,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2968,500.55,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2969,499.46,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2970,499.54,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2971,500.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2972,498.19,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2973,497.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2974,497.61,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2975,497.57,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2976,497.91,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2977,498.26,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2978,497.09,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2979,498.72,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2980,497.57,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2981,496.84,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2982,496.56,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2983,496.45,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2984,495.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2985,495.36,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2986,496.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2987,497.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2988,497.69,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2989,497.91,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2990,499.54,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2991,498.48,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2992,498.87,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2993,497.91,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2994,496.55,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2995,497.15,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2996,496.61,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2997,498.47,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2998,499.35,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2999,498.19,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3000,498.51,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3001,497.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3002,497.29,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3003,497.69,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3004,497.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3005,499.29,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3006,498.63,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3007,499.15,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3008,498.79,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3009,497.45,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3010,498.54,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3011,497.71,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3012,497.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3013,497.69,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3014,496.37,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3015,496.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3016,497.47,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3017,497.69,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3018,497.99,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3019,498.16,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3020,498.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3021,499.73,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3022,498.02,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3023,498.22,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3024,499.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3025,500.46,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3026,500.81,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3027,500.79,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3028,500.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3029,502.72,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3030,501.84,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3031,500.02,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3032,500.31,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3033,500.72,0,0,0,0,0,0,0,0,0,0,0,0,0,0
