Time,WW,WH,WE,WR,WB,HH,HE,HR,HB,EE,ER,EB,RR,RB,BB
1670,522.81,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1671,522.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1672,521.56,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1673,520.68,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1674,519.62,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1675,521.12,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1676,521.18,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1677,522.68,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1678,522.95,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1679,523.87,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1680,522.97,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1681,524.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1682,525.47,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1683,526.77,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1684,525.92,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1685,525.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1686,527.09,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1687,526.83,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1688,526.06,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1689,526.16,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1690,523.92,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1691,522.84,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1692,523.29,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1693,523.64,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1694,524.04,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1695,523.22,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1696,525.24,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1697,523.98,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1698,523.96,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1699,524.95,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1700,523.81,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1701,523.46,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1702,524.26,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1703,520.67,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1704,521.99,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1705,521.42,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1706,522.51,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1707,520.85,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1708,521.56,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1709,520.87,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1710,520.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1711,518.81,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1712,519.67,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1713,522.19,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1714,523.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1715,525.66,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716,526.21,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1717,526.51,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1718,526.07,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1719,526.76,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1720,526.61,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1721,525.37,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1722,524.66,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1723,523.53,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724,523.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725,524.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726,522.42,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1727,522.61,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1728,523.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1729,523.07,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1730,522.02,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1731,523.68,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1732,522.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1733,521.54,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1734,521.41,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1735,520.66,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1736,522.31,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1737,523.59,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1738,525.19,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1739,526.69,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1740,525.97,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1741,526.72,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1742,525.65,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1743,526.84,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1744,527.95,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1745,527.66,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1746,527.51,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1747,526.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1748,524.41,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1749,523.59,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1750,522.22,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1751,521.79,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1752,523.69,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1753,523.48,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1754,524.08,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1755,523.93,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1756,523.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1757,522.28,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1758,521.69,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1759,522.59,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1760,521.27,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1761,520.65,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1762,520.35,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1763,520.42,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1764,521.74,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1765,521.14,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1766,521.45,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1767,522,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1768,522.56,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1769,521.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1770,521.74,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1771,521.16,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1772,521.86,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1773,522.16,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1774,521.63,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1775,520.62,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1776,520.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1777,519.22,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1778,518.28,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1779,517.44,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1780,519.18,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1781,520.29,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1782,520.76,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1783,521.35,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1784,520.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1785,520.87,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1786,521.66,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1787,522.02,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1788,521.12,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1789,522.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1790,522.41,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1791,520.48,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1792,520.39,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1793,521.85,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1794,519.21,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1795,520.19,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1796,521.02,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1797,521.08,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1798,521.27,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1799,524.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1800,522.98,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1801,522.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1802,523.29,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1803,522.35,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1804,523.46,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1805,523.09,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1806,523.09,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1807,522.37,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1808,522.02,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1809,523.74,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1810,522.33,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1811,521.56,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1812,520.59,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1813,523.27,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1814,524.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1815,524.45,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1816,522.07,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1817,521.91,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1818,522.27,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1819,522.86,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1820,522.31,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1821,521.16,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1822,521.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1823,520.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1824,522.11,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1825,520.33,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1826,521.51,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1827,523.71,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1828,522.04,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1829,523.71,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1830,523,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1831,524.71,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1832,525.16,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1833,527.27,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1834,527.32,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1835,526.99,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1836,528.62,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1837,529.12,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1838,529.62,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1839,529.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1840,529.76,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1841,530.35,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1842,529.94,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1843,528.62,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1844,528.13,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1845,525.96,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1846,526.41,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1847,524.36,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1848,524.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1849,523.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1850,523.85,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1851,524.06,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1852,523.69,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1853,525.42,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1854,523.09,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1855,522.77,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1856,523.92,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1857,523.95,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1858,523.53,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1859,523.33,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1860,524.11,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1861,522.43,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1862,522.57,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1863,523.69,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1864,525.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1865,526.46,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1866,523.57,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1867,522.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1868,524.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1869,523.56,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1870,523.53,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1871,521.16,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1872,521.87,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1873,521.22,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1874,519.21,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1875,518.77,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1876,519.52,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1877,518.46,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1878,519.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1879,519.82,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1880,518.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1881,520.86,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1882,520.34,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1883,521.09,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1884,521.17,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1885,521.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1886,520.59,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1887,521.14,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1888,521.23,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1889,520.83,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1890,522.71,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1891,523.06,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1892,523.17,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1893,524.44,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1894,525.41,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1895,524.69,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1896,524.26,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1897,526.28,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1898,527.76,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1899,527.24,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1900,528.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1901,528.67,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1902,528.57,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1903,527.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1904,526.78,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1905,526.48,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1906,526.72,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1907,526.32,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1908,526.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1909,525.91,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1910,525.82,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1911,525.59,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1912,524.73,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1913,524.64,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1914,525.85,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1915,525.22,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1916,523.88,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1917,524.54,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1918,523.62,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1919,524.21,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1920,525.63,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1921,525.56,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1922,524.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1923,522.95,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1924,523.05,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1925,522.49,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1926,521.05,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1927,520.39,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1928,521.28,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1929,520.45,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1930,520.78,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1931,522.45,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1932,523.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1933,522.74,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1934,522.05,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1935,521.76,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1936,522.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1937,521.76,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1938,523.34,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1939,525.42,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1940,526.87,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1941,526.83,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1942,527.83,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1943,527.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1944,527.13,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1945,526.38,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1946,524.36,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1947,524.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1948,523.95,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1949,523.17,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1950,523.73,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1951,523.36,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1952,522.94,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1953,522.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1954,523.89,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1955,521.15,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1956,522.02,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1957,521.17,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1958,520.94,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1959,521.06,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1960,519.63,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1961,520.79,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1962,520.18,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1963,520.84,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1964,520.71,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1965,522.06,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1966,522,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1967,522.42,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1968,521.99,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1969,521.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1970,522.36,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1971,522,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1972,520.27,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1973,520.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1974,519.67,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1975,519.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1976,519.74,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1977,519.34,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1978,518.33,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1979,518.51,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1980,517.58,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1981,520.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1982,521.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1983,521.06,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1984,522.18,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1985,522.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1986,523.38,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1987,524.19,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1988,524.21,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1989,523.98,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1990,523.62,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1991,524.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1992,526.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1993,526.09,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1994,526.49,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1995,526.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1996,526.45,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1997,527.69,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1998,525.93,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1999,524.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2000,524.37,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2001,523.84,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2002,522.29,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2003,521.68,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2004,523.15,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2005,523.13,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2006,525.21,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2007,524.52,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2008,525.48,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2009,523.62,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2010,524.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2011,525.82,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2012,525.31,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2013,528.33,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2014,528.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2015,527.82,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016,527.14,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017,525.73,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018,525.79,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019,526.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020,524.16,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021,525.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022,527.11,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023,528.42,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,528.56,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025,528.11,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026,529.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2027,527.78,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2028,526.97,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2029,526.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2030,525.89,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2031,526.05,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2032,525.96,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2033,526.24,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2034,524.72,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2035,523.98,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2036,525.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2037,524.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2038,524.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2039,525.74,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2040,524.64,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2041,524.46,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2042,525.05,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2043,524.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2044,524.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2045,523.79,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2046,524.36,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2047,525,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2048,525.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2049,527.35,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2050,526.23,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2051,525.18,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2052,523.91,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2053,524.35,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2054,526.29,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2055,525.51,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2056,524.79,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2057,525.07,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2058,524.76,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2059,525.47,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2060,524.91,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2061,523.96,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2062,523.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2063,522.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2064,523.56,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2065,524.21,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2066,525.17,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2067,524.93,0,0,0,0,0,0,0,0,0,0,0,0,0,0
