Time,WW,WH,WE,WR,WB,HH,HE,HR,HB,EE,ER,EB,RR,RB,BB
1665,4.33,0,5.31,11.4,1.88,0.46,0,3.99,0.62,29.32,121.77,18.79,140.17,41.7,2.92
1666,4.24,0,5.34,11.27,1.93,0.39,0,3.93,0.68,29.77,121.95,19.02,140.2,42.02,2.94
1667,4.23,0,5.4,11.19,1.81,0.41,0,3.96,0.69,29.37,122.91,18.9,141.01,42.18,2.89
1668,4.18,0,5.57,11.2,1.82,0.45,0,3.95,0.68,29.45,122.48,18.97,140.83,41.82,2.85
1669,4.21,0,5.64,11.19,1.82,0.45,0,3.94,0.65,29.71,122.84,19.27,140.15,41.87,2.83
1670,4.17,0,5.57,11.34,1.89,0.39,0,3.74,0.61,29.31,123.17,19.29,141.27,41.6,2.86
1671,4.16,0,5.59,11.49,1.86,0.41,0,3.71,0.61,29.2,122.87,18.98,141.01,41.24,2.79
1672,4.38,0,5.64,11.51,2.05,0.41,0,3.6,0.56,29.22,122.56,18.8,140.65,41.48,2.76
1673,4.19,0,5.52,11.29,2.03,0.38,0,3.72,0.55,28.59,123.18,18.8,141.25,41.23,2.8
1674,4.42,0,5.5,11.46,1.94,0.45,0,3.74,0.54,28.74,123.51,18.32,141.27,41.16,2.8
1675,4.44,0,5.65,11.28,1.91,0.42,0,3.63,0.54,28.82,123.54,18.25,141.61,40.78,2.89
1676,4.57,0,5.56,11.39,1.95,0.39,0,3.7,0.48,29.14,122.87,18.37,141.14,40.58,2.91
1677,4.5,0,5.44,11.55,1.86,0.39,0,3.79,0.44,28.84,123.08,18.44,141.27,40.93,2.96
1678,4.58,0,5.67,11.54,1.91,0.4,0,3.88,0.49,28.7,123.07,18.08,140.73,41.11,3.12
1679,4.66,0,5.73,11.79,1.93,0.36,0,3.96,0.5,28.07,123.08,17.98,140.27,41.36,3.19
1680,4.82,0,5.83,11.9,1.92,0.35,0,3.88,0.52,27.69,123.11,18.3,141.08,40.48,3.2
1681,4.89,0,5.86,12.14,1.9,0.35,0,3.89,0.55,27.95,122.38,18.64,140.95,40.37,3.24
1682,4.9,0,5.89,12.05,1.91,0.34,0,3.99,0.56,27.72,122.32,18.64,141.55,40.41,3.21
1683,4.67,0,5.73,11.96,1.88,0.37,0,3.93,0.57,27.55,123.02,18.7,142.26,40.18,3.12
1684,4.52,0,5.94,11.63,1.86,0.4,0,4.08,0.56,27.75,123.02,18.56,141.82,39.98,3.26
1685,4.6,0,5.94,11.98,1.87,0.45,0,3.96,0.58,27.8,122.12,18.55,142.07,40.5,3.24
1686,4.53,0,5.83,11.94,1.87,0.46,0,3.94,0.6,27.67,122.79,18.56,142.58,40.16,3.35
1687,4.7,0,5.71,12.12,1.91,0.48,0,4.05,0.59,27.81,122.52,18.34,143.08,40.35,3.29
1688,4.6,0,5.82,11.99,1.95,0.54,0,3.97,0.57,27.97,123.12,18.1,143.42,40.2,3.32
1689,4.57,0,5.65,11.93,1.89,0.55,0,3.81,0.54,27.62,123.03,18.26,143.17,40.61,3.34
1690,4.53,0,5.57,12.01,1.92,0.55,0,3.74,0.51,27.71,123.25,18.27,143.41,40.28,3.25
1691,4.5,0,5.59,12.02,1.8,0.53,0,3.77,0.5,27.47,123.24,18.59,143.45,39.8,3.2
1692,4.65,0,5.72,11.82,1.83,0.54,0,3.67,0.53,27.47,122.68,18.57,142.86,39.9,3.25
1693,4.62,0,5.71,12.09,1.9,0.55,0,3.71,0.5,27.31,123.11,17.83,143.59,39.9,3.14
1694,4.48,0,5.84,12.26,1.97,0.51,0,3.75,0.48,27.17,122.98,18.06,143.6,39.16,3.17
1695,4.51,0,5.82,12.33,1.96,0.53,0,3.66,0.45,27.09,122.97,18.2,142.99,39.91,3.18
1696,4.62,0,5.7,12.3,1.8,0.53,0,3.67,0.47,27.57,122.27,18.24,143.14,40.32,3.1
1697,4.8,0,5.72,12.35,1.79,0.49,0,3.67,0.48,27.34,122.79,18.61,143.35,40.65,3.1
1698,4.94,0,5.86,12.41,1.81,0.55,0,3.81,0.44,27.38,123.3,18.75,142.44,41.15,3.01
1699,4.99,0,5.96,12.37,1.93,0.61,0,3.85,0.43,27.77,123.34,18.46,142.44,41.08,3
1700,4.98,0,5.94,12.31,1.93,0.64,0,3.74,0.37,28.25,123.02,18.56,143.24,41.63,3.03
1701,5,0,5.97,12.49,1.87,0.65,0,3.71,0.36,27.97,123.74,18.03,144.47,41.99,3.01
1702,5.13,0,5.96,12.38,1.84,0.63,0,3.66,0.32,28.01,123.1,18.06,145.07,41.53,3.04
1703,5.06,0,5.87,12.16,1.83,0.67,0,3.71,0.36,27.96,122.98,18.18,145.24,41.25,3.11
1704,4.92,0,6.03,12.09,1.73,0.64,0,3.65,0.4,27.46,123.39,17.99,145.59,41.2,3.17
1705,4.89,0,5.91,12.03,1.78,0.63,0,3.57,0.38,27.52,122.78,18.04,144.68,41.35,3.08
1706,4.92,0,5.89,12,1.74,0.63,0,3.61,0.42,27.47,121.87,17.87,145.34,41.1,3.1
1707,4.87,0,5.95,11.85,1.78,0.58,0,3.76,0.39,27.49,121.45,17.96,145.12,41.39,3.2
1708,4.72,0,5.99,11.88,1.78,0.56,0,3.76,0.45,27.57,121.76,17.82,145.09,41.46,3.28
1709,4.65,0,5.8,11.87,1.85,0.58,0,3.85,0.41,27.21,122.33,17.76,145.44,41.43,3.18
1710,4.52,0,5.98,11.62,1.87,0.54,0,3.86,0.41,26.87,121.84,17.57,145.94,41.58,3.22
1711,4.5,0,5.95,11.97,1.86,0.51,0,3.84,0.4,26.78,122.01,17.49,145.23,41.64,3.27
1712,4.6,0,6.12,12.03,1.94,0.46,0,3.95,0.41,26.57,122.26,17.6,145.58,41.93,3.33
1713,4.52,0,6.22,11.78,1.86,0.48,0,4.04,0.4,26.15,121.65,17.28,145.79,42.05,3.26
1714,4.47,0,6.25,12.01,1.96,0.46,0,3.97,0.39,25.87,121.07,17.05,146,41.86,3.05
1715,4.56,0,6.55,12.34,1.85,0.43,0,4.05,0.36,26.13,120.99,16.98,146.61,41.48,3.01
1716,4.54,0,6.53,12.23,1.75,0.46,0,4.09,0.37,26.38,121.61,17.26,146.11,41.72,3.11
1717,4.57,0,6.39,12.33,1.77,0.49,0,4.15,0.4,26.18,121.84,17.42,145.4,41.35,3.1
1718,4.56,0,6.26,12.4,1.75,0.48,0,4.21,0.41,26.17,122.04,17.33,145.91,41.12,3.04
1719,4.37,0,6.23,12.39,1.75,0.45,0,4.18,0.44,26.66,121.97,17.59,146.5,41.02,3.05
1720,4.38,0,6.42,12.35,1.8,0.43,0,4.04,0.41,26.42,122.34,17.6,146.9,41.17,3.05
1721,4.4,0,6.33,12.06,1.89,0.43,0,4.05,0.43,26.45,121.4,17.41,147.41,40.99,3.01
1722,4.5,0,6.05,12.1,1.9,0.43,0,3.92,0.44,26.59,120.96,17.29,148.51,40.29,3.12
1723,4.52,0,6.02,12.14,1.82,0.45,0,3.9,0.46,26.25,121.22,17.18,148.09,40.2,3.17
1724,4.5,0,5.88,12.21,1.82,0.48,0,3.92,0.46,26.32,121.8,17.33,148.3,40.3,3.06
1725,4.48,0,5.94,12.27,1.73,0.44,0,3.9,0.51,26.59,121,17.26,148.02,40.47,3.04
1726,4.29,0,6.09,12.11,1.65,0.43,0,3.98,0.53,26.68,120.16,17.58,148.28,40.4,2.92
1727,4.36,0,5.94,12.3,1.72,0.34,0,4.12,0.46,26.73,120.38,17.27,148.55,39.77,2.87
1728,4.43,0,6,12.25,1.67,0.35,0,4.24,0.48,26.99,119.96,17.15,148.94,39.91,2.78
1729,4.36,0,6.07,12.46,1.67,0.34,0,4.17,0.48,26.87,119.67,16.74,149,40.1,2.88
1730,4.55,0,5.93,12.37,1.71,0.38,0,4.18,0.52,26.66,119.66,16.57,148.59,39.89,2.84
1731,4.62,0,5.96,12.29,1.68,0.42,0,3.97,0.5,26.96,119.05,16.66,148.48,40.1,2.65
1732,4.49,0,5.88,12.56,1.74,0.41,0,3.93,0.5,26.88,119.31,16.6,148.12,40.63,2.67
1733,4.4,0,5.91,12.56,1.78,0.4,0,3.99,0.48,26.75,119.54,16.55,148.66,40.5,2.62
1734,4.26,0,5.96,12.72,1.85,0.44,0,3.96,0.51,26.33,120.32,16.71,148.75,40.32,2.48
1735,4.41,0,6.1,12.87,1.96,0.44,0,3.88,0.49,26.06,120.1,16.5,149.59,40.39,2.53
1736,4.38,0,6.03,13,1.85,0.43,0,4.04,0.48,26.11,120.48,16.68,149.35,40.4,2.51
1737,4.22,0,6.05,13.21,1.87,0.41,0,4.07,0.4,25.98,120.18,16.48,150.17,40.71,2.54
1738,4.26,0,6.16,13.17,1.91,0.46,0,4.09,0.39,25.97,119.84,16.48,150.02,40.43,2.55
1739,4.33,0,6.16,12.96,1.88,0.48,0,3.97,0.38,25.95,119.96,16.22,149.79,40.52,2.69
1740,4.32,0,6.11,13.09,1.92,0.48,0,3.86,0.34,25.99,120.07,16.13,149.48,40.85,2.7
1741,4.25,0,5.86,13.08,1.87,0.49,0,3.83,0.33,26.2,119.66,16.1,149.63,40.84,2.76
1742,4.31,0,5.85,13.31,1.88,0.45,0,3.96,0.36,25.95,120.51,15.92,148.91,40.73,2.91
1743,4.35,0,5.89,13.07,1.98,0.46,0,4.04,0.36,25.92,120.67,15.71,149.22,40.13,2.96
1744,4.38,0,5.66,12.95,2.08,0.43,0,4.12,0.37,25.98,121.44,15.66,148.49,39.98,2.92
1745,4.53,0,5.61,13.27,2.07,0.46,0,4.01,0.39,26.14,121.17,15.84,148.65,39.68,2.94
1746,4.55,0,5.64,13.44,1.95,0.46,0,3.93,0.4,25.89,121.26,15.57,149.44,39.75,2.83
1747,4.6,0,5.59,13.41,1.94,0.44,0,3.77,0.4,25.87,121.66,15.53,149.93,39.9,2.86
1748,4.55,0,5.82,13.53,1.93,0.46,0,3.89,0.43,25.87,121.26,15.63,150.47,40.18,2.93
1749,4.66,0,5.83,13.73,1.93,0.49,0,3.89,0.43,25.55,121.47,15.98,150.48,39.98,2.97
1750,4.34,0,5.8,13.64,1.86,0.5,0,3.79,0.41,25.41,121.8,16.12,150.33,39.86,2.91
1751,4.35,0,5.73,13.55,1.84,0.51,0,3.85,0.43,25.2,121.88,16.22,150.58,40.17,2.96
1752,4.46,0,5.68,13.6,1.86,0.53,0,3.85,0.38,24.83,122.14,16.19,150.66,40.6,2.94
1753,4.46,0,5.84,13.44,1.86,0.5,0,3.85,0.37,25.12,123.35,16.41,151.67,40.71,2.96
1754,4.43,0,6,13.62,1.81,0.48,0,3.86,0.37,25.58,123.13,16.12,152.34,40.66,2.92
1755,4.51,0,6.24,13.42,1.77,0.51,0,3.92,0.35,26.17,123.45,15.94,152.58,40.33,2.86
1756,4.59,0,6.26,13.54,1.81,0.47,0,3.95,0.38,26.12,122.79,16,151.87,39.9,2.79
1757,4.35,0,6.34,13.44,1.78,0.44,0,3.89,0.36,25.99,122.36,15.99,151.64,40.09,2.68
1758,4.59,0,6.4,13.69,1.8,0.47,0,3.84,0.37,25.95,121.71,16.19,151.71,39.93,2.56
1759,4.5,0,6.2,13.93,1.86,0.42,0,3.82,0.38,25.81,121.13,16.07,151.06,39.97,2.58
1760,4.43,0,6.22,14.06,1.82,0.45,0,4,0.42,25.87,121.19,16.32,150.37,39.55,2.51
1761,4.44,0,6.28,13.86,1.9,0.47,0,3.94,0.43,26.06,121.58,16.45,151.08,39.6,2.56
1762,4.34,0,6.17,14.13,1.87,0.46,0,3.92,0.46,26.11,121.1,16.44,151.57,39.91,2.56
1763,4.33,0,5.96,14,1.78,0.41,0,4.07,0.49,25.85,120.85,16.57,151.87,39.55,2.64
1764,4.5,0,5.96,14.01,1.76,0.4,0,4.01,0.44,25.65,120.4,16.09,152.4,39.82,2.58
1765,4.57,0,6.01,13.85,1.83,0.43,0,4.07,0.46,25.59,121.92,16.18,151.61,39.3,2.47
1766,4.58,0,6.26,13.57,1.84,0.43,0,4.12,0.44,25.5,121.51,16.4,151.88,39.45,2.57
1767,4.69,0,6.43,13.73,1.91,0.43,0,4.08,0.44,25.25,121.59,16.39,151.83,39.25,2.62
1768,4.6,0,6.46,13.69,1.88,0.44,0,4.07,0.43,25.64,120.45,16.41,151.4,39.14,2.63
1769,4.65,0,6.36,13.67,1.95,0.47,0,4.13,0.44,25.53,119.47,16.17,152.52,39.1,2.68
1770,4.63,0,6.12,13.65,2.02,0.52,0,4.05,0.45,25.86,118.7,16.23,151.9,39.32,2.78
1771,4.76,0,6.09,13.67,2,0.57,0,4.06,0.46,26.04,118.32,16.29,151.1,39.63,2.74
1772,4.7,0,6.22,13.62,1.91,0.49,0,4,0.45,25.94,117.67,16.19,151.75,39.67,2.78
1773,4.78,0,5.98,13.85,1.88,0.51,0,4.01,0.49,25.62,118.16,16.33,151.98,39.95,2.78
1774,4.53,0,6.02,13.75,1.93,0.47,0,4.01,0.49,25.39,118.51,16.29,151.62,39.85,2.83
1775,4.59,0,6.01,13.97,2.01,0.48,0,3.84,0.52,25.25,118.65,16.13,151.08,39.66,2.83
1776,4.73,0,6.12,14.08,2.01,0.44,0,3.86,0.49,25.37,119.24,15.9,150.44,39.64,2.71
1777,4.83,0,5.9,14.36,2.02,0.44,0,3.59,0.42,25.16,119.34,15.69,152.3,39.25,2.62
1778,4.86,0,6.04,14.16,1.99,0.45,0,3.56,0.43,25.13,119.04,15.61,151.95,38.84,2.51
1779,4.9,0,6.15,14.11,1.98,0.43,0,3.6,0.4,24.97,118.27,15.41,152.04,38.88,2.61
1780,4.8,0,6.34,14.35,1.92,0.48,0,3.67,0.39,24.85,118.33,15.07,152.12,38.78,2.66
1781,4.73,0,6.31,14.51,1.98,0.47,0,3.72,0.37,24.78,118.24,15.08,152.13,38.95,2.6
1782,4.74,0,6.23,14.46,1.98,0.47,0,3.74,0.33,24.6,118.49,14.9,152.04,39.28,2.6
1783,4.62,0,6.11,14.39,2.02,0.49,0,3.72,0.35,24.61,119.39,14.97,151.62,39.92,2.61
1784,4.68,0,6.11,14.58,1.99,0.49,0,3.74,0.33,24.53,118.61,15.16,151.51,39.95,2.59
1785,4.66,0,6.13,14.55,2.01,0.49,0,3.75,0.33,24.71,119.14,15.4,150.52,40.01,2.55
1786,4.56,0,6.17,14.34,2.04,0.49,0,3.55,0.36,24.83,118.95,15.56,149.73,39.8,2.7
1787,4.53,0,6.15,14.68,2.12,0.46,0,3.53,0.39,24.62,118.18,15.92,150.64,39.87,2.73
1788,4.63,0,6.28,14.66,2.13,0.43,0,3.5,0.39,24.8,119.08,15.79,151.62,39.77,2.67
1789,4.5,0,6.4,14.65,2.12,0.43,0,3.47,0.42,24.94,119.42,15.66,151.74,40.01,2.55
1790,4.51,0,6.24,14.77,2.16,0.43,0,3.54,0.4,24.66,119.5,15.63,152.79,39.91,2.53
1791,4.59,0,6.26,14.64,2.04,0.46,0,3.55,0.42,24.83,119.97,15.65,152.11,39.96,2.56
1792,4.66,0,6.45,14.8,1.99,0.49,0,3.5,0.4,24.96,119.64,15.36,151.86,39.69,2.58
1793,4.59,0,6.58,14.42,2.01,0.47,0,3.53,0.34,24.85,118.41,15.19,152.71,40,2.54
1794,4.54,0,6.49,14.34,1.89,0.42,0,3.47,0.35,24.78,118.49,15.13,152.55,39.84,2.46
1795,4.56,0,6.47,14.42,1.97,0.39,0,3.42,0.36,24.7,118.2,14.93,152.82,39.52,2.45
1796,4.49,0,6.32,14.63,1.87,0.43,0,3.43,0.31,24.8,118.52,14.83,153.06,39.72,2.44
1797,4.56,0,6.41,14.69,1.82,0.44,0,3.42,0.36,24.78,118.36,14.87,153.74,39.84,2.38
1798,4.61,0,6.26,14.89,1.96,0.48,0,3.47,0.39,24.59,118.1,14.74,153.6,39.56,2.36
1799,4.55,0,6.32,15.03,1.96,0.5,0,3.27,0.43,24.54,117.88,14.82,153.84,39.58,2.32
1800,4.55,0,6.36,14.95,1.92,0.48,0,3.32,0.39,24.64,117.47,14.54,154.38,38.98,2.36
1801,4.52,0,6.17,14.98,1.9,0.46,0,3.27,0.39,24.54,117.59,14.73,154.09,39.27,2.42
1802,4.55,0,6.16,14.86,1.92,0.46,0,3.32,0.39,24.65,117.17,14.56,154.53,39.43,2.46
1803,4.33,0,6.34,15.04,1.94,0.46,0,3.3,0.37,24.61,117.05,14.83,154.4,39.39,2.39
1804,4.55,0,6.5,15.31,2,0.45,0,3.3,0.37,24.68,117.24,15.01,154.38,38.9,2.27
1805,4.45,0,6.47,15.36,2.04,0.45,0,3.29,0.37,24.88,116.49,15.04,154.87,38.86,2.4
1806,4.52,0,6.58,15.21,2.02,0.44,0,3.32,0.35,24.48,116.49,15.09,155.19,38.66,2.28
1807,4.43,0,6.64,15.25,1.95,0.46,0,3.36,0.41,24.55,116.89,15.1,155.01,38.99,2.23
1808,4.55,0,6.63,15.1,1.91,0.46,0,3.41,0.41,23.85,117.15,14.91,156.02,38.91,2.23
1809,4.38,0,6.6,15.1,1.87,0.47,0,3.31,0.42,23.91,117.82,15,155.99,39,2.26
1810,4.46,0,6.58,15.15,2.06,0.46,0,3.46,0.41,23.71,117.83,15.02,156.24,38.97,2.29
1811,4.41,0,6.46,15.46,2.01,0.45,0,3.45,0.39,23.6,118.39,14.85,156.09,38.32,2.3
1812,4.42,0,6.55,15.62,2,0.43,0,3.5,0.38,23.57,117.93,14.85,156.67,38.34,2.34
1813,4.52,0,6.43,15.42,1.99,0.46,0,3.64,0.37,23.06,118.54,15,156.99,38.29,2.42
1814,4.68,0,6.42,15.7,1.97,0.43,0,3.65,0.42,22.99,118.21,14.97,157.01,38.4,2.47
1815,4.73,0,6.46,15.46,1.94,0.44,0,3.73,0.38,22.91,118.29,14.9,156.48,38.41,2.49
1816,4.78,0,6.33,15.71,1.82,0.44,0,3.74,0.41,23.3,118.15,15.13,155.79,38.7,2.44
1817,4.96,0,6.58,15.5,1.88,0.43,0,3.81,0.4,23,117.95,15.01,155.83,39.1,2.5
1818,4.85,0,6.66,15.32,1.92,0.44,0,3.82,0.4,23.29,117.92,14.9,155.11,38.82,2.67
1819,4.72,0,6.77,15.29,1.89,0.5,0,3.72,0.35,23.56,118.11,14.94,154.7,38.99,2.63
1820,4.75,0,6.66,15.22,1.86,0.44,0,3.69,0.33,23.69,118.66,14.83,154.28,38.83,2.68
1821,4.74,0,6.65,15.29,1.88,0.42,0,3.64,0.35,23.73,118.79,14.87,153.65,38.78,2.58
1822,4.56,0,6.79,15.31,1.96,0.45,0,3.55,0.36,23.68,117.78,14.84,154.58,39.02,2.56
1823,4.63,0,6.89,15.25,1.9,0.46,0,3.64,0.39,24.02,118.05,14.78,155.45,39.07,2.51
1824,4.67,0,6.8,15.4,1.99,0.44,0,3.54,0.33,23.84,117.86,14.51,155.42,39.05,2.39
1825,4.73,0,6.61,15.45,1.96,0.46,0,3.61,0.32,23.55,116.95,14.55,155.93,39.23,2.39
1826,4.56,0,6.47,15.59,1.97,0.42,0,3.73,0.32,23.48,117.27,14.32,156.45,39.24,2.36
1827,4.57,0,6.64,15.76,2.04,0.44,0,3.77,0.34,23.55,117.38,14.61,156.59,39.13,2.37
1828,4.43,0,6.71,15.89,2.02,0.43,0,3.74,0.33,23.84,116.64,14.43,158.02,39.18,2.2
1829,4.61,0,6.7,16.21,2.04,0.46,0,3.78,0.36,23.99,116.02,14.69,158.48,39.32,2.13
1830,4.44,0,6.76,16.53,1.95,0.47,0,3.87,0.39,23.39,115.92,14.73,158.35,38.89,2.27
1831,4.45,0,6.84,16.31,1.91,0.42,0,3.92,0.35,23.6,116.46,15.01,158.9,38.92,2.21
1832,4.6,0,6.81,16.1,1.96,0.44,0,3.67,0.38,23.09,117.34,14.86,158.05,38.56,2.14
1833,4.6,0,6.83,16.22,1.94,0.48,0,3.68,0.38,23.12,117.43,14.63,158.46,38.43,2.16
1834,4.59,0,6.62,16.13,1.98,0.43,0,3.75,0.41,22.93,117.53,14.81,158.46,38.73,2.16
1835,4.49,0,6.38,16.21,2.04,0.42,0,3.83,0.38,23.14,117.84,14.57,157.97,38.68,2.21
1836,4.55,0,6.37,16.54,1.96,0.41,0,3.83,0.34,23.05,117.22,14.78,158.92,38.51,2.22
1837,4.58,0,6.53,16.66,1.98,0.4,0,3.88,0.34,22.81,116.69,14.63,158.81,38.66,2.21
1838,4.55,0,6.39,16.44,1.93,0.37,0,3.87,0.31,22.56,116.36,14.6,158.28,38.79,2.21
1839,4.52,0,6.39,16.51,2.01,0.38,0,3.71,0.34,22.45,116.17,14.6,158.68,38.61,2.2
1840,4.49,0,6.44,16.63,1.95,0.37,0,3.63,0.33,22.46,116.42,14.59,157.86,38.52,2.09
1841,4.47,0,6.45,16.85,1.87,0.36,0,3.65,0.29,22.39,115.89,14.79,157.7,38.75,2.09
1842,4.53,0,6.51,17.16,1.98,0.33,0,3.71,0.31,22.25,115.55,14.61,157.52,39.18,2.08
1843,4.47,0,6.4,16.81,1.95,0.34,0,3.75,0.32,22.37,115.8,14.57,158.21,38.88,2.07
1844,4.51,0,6.39,16.54,1.97,0.36,0,3.9,0.31,22.57,115.61,14.36,159.42,38.95,2.04
1845,4.52,0,6.33,16.16,2.09,0.36,0,4.04,0.32,22.64,115.75,14.34,160.94,38.91,1.99
1846,4.51,0,6.37,16.16,2.07,0.35,0,4.05,0.3,22.71,115.59,14.33,160.43,39.13,2.04
1847,4.42,0,6.32,16.31,2.05,0.33,0,4.04,0.31,22.66,115.41,14.14,160.24,39.17,2.06
1848,4.28,0,6.34,16.55,2.01,0.31,0,4.03,0.27,22.87,115.81,14.12,160.48,39.14,2.1
1849,4.38,0,6.19,16.37,2.04,0.3,0,3.98,0.27,22.58,115.49,14.06,161.74,39.43,2.01
1850,4.28,0,6.31,16.45,2.08,0.3,0,3.95,0.27,22.41,114.97,13.74,161.96,38.81,2
1851,4.4,0,6.6,16.75,2.07,0.3,0,3.97,0.29,22.4,115.35,13.75,161.53,38.89,2
1852,4.59,0,6.65,16.76,2,0.29,0,3.81,0.27,22.34,115.2,13.77,162,38.52,1.96
1853,4.65,0,6.86,17.2,2.14,0.3,0,3.86,0.3,22.25,115.45,13.82,161.62,38.18,1.95
1854,4.58,0,6.83,17.21,2.12,0.31,0,3.7,0.33,22.25,115.75,13.87,161.67,38.19,2.01
1855,4.57,0,6.59,17.35,2.08,0.28,0,3.68,0.37,22.28,115.14,14.13,161.52,38.72,2.03
1856,4.88,0,6.4,17.25,1.87,0.26,0,3.65,0.42,22.35,115,14.01,162.02,38.75,2.01
1857,4.81,0,6.42,17.48,1.96,0.28,0,3.67,0.43,22.57,115.29,13.82,162.33,38.4,2.07
1858,4.68,0,6.46,17.1,1.96,0.28,0,3.64,0.37,22.4,114.66,13.73,161.96,38.74,1.97
1859,4.67,0,6.19,17.33,1.92,0.27,0,3.58,0.36,22.46,115.32,13.34,161.43,39.18,2.05
1860,4.68,0,6.2,17.08,1.89,0.29,0,3.64,0.39,22.61,115.17,12.98,161.59,39.11,2.11
1861,4.65,0,6.38,16.89,1.99,0.3,0,3.63,0.4,22.7,115.21,13.01,163.1,39.04,2.1
1862,4.7,0,6.4,16.81,2.01,0.32,0,3.61,0.39,22.88,114.35,13.01,163.67,39.37,2.14
1863,4.49,0,6.6,16.95,2.04,0.35,0,3.55,0.35,22.58,114.97,13.29,163.54,39.24,2.1
1864,4.47,0,6.52,17.1,2.17,0.38,0,3.56,0.32,22.58,115.48,13.31,163.61,38.62,2.11
1865,4.62,0,6.56,16.95,2.17,0.32,0,3.74,0.36,22.13,115.99,13.53,163.99,38.44,2.07
1866,4.58,0,6.53,16.71,2.22,0.32,0,3.77,0.36,22.45,116.47,13.42,163.41,38.4,2.08
1867,4.68,0,6.62,17.02,2.32,0.33,0,3.8,0.37,22.03,116.14,13.29,163.7,37.97,2.15
1868,4.63,0,6.71,16.99,2.31,0.35,0,3.71,0.35,21.8,116.39,13.03,163.62,37.76,2.05
1869,4.79,0,6.62,16.8,2.31,0.36,0,3.77,0.38,22,116.69,12.95,162.95,37.84,2.07
1870,4.7,0,6.5,16.72,2.28,0.35,0,3.55,0.37,21.65,115.96,13.2,163.46,37.82,2.06
1871,4.73,0,6.51,16.38,2.35,0.37,0,3.56,0.37,21.8,116.23,13.46,164.03,37.73,2.03
1872,4.63,0,6.7,16.43,2.3,0.4,0,3.47,0.36,21.77,115.61,13.69,163.79,37.57,2.08
1873,4.49,0,6.69,16.29,2.32,0.41,0,3.49,0.3,21.65,115.75,13.61,163.63,37.38,2.02
1874,4.48,0,6.55,16.76,2.22,0.43,0,3.53,0.31,21.63,115.6,13.51,163.24,37.49,1.97
1875,4.4,0,6.68,16.89,2.12,0.48,0,3.53,0.32,21.57,115.84,13.55,163.21,37.13,2.02
1876,4.43,0,6.82,16.82,2.15,0.45,0,3.71,0.37,21.04,115.78,13.85,163.42,36.74,1.97
1877,4.39,0,6.55,17.04,2.07,0.47,0,3.7,0.41,20.7,115.82,13.93,162.58,36.94,1.87
1878,4.29,0,6.74,17.02,2.01,0.48,0,3.78,0.41,20.9,115.77,13.95,161.88,36.92,1.83
1879,4.34,0,6.62,17.02,1.97,0.48,0,3.72,0.42,20.97,115.09,13.75,162.68,37.47,1.86
1880,4.41,0,6.35,17.23,1.92,0.47,0,3.68,0.39,20.84,114.7,13.63,163.05,37.41,1.93
1881,4.52,0,6.62,17.2,1.99,0.49,0,3.67,0.39,20.85,114.68,13.69,163.45,37.65,1.96
1882,4.67,0,6.55,17.43,1.9,0.4,0,3.73,0.35,21.38,115.23,13.67,162.4,37.02,1.9
1883,4.71,0,6.75,17.61,1.88,0.43,0,3.67,0.33,21.71,114.02,13.46,162.86,36.57,1.82
1884,4.81,0,6.69,17.86,1.88,0.39,0,3.55,0.31,21.49,114.04,13.32,163.7,36.67,1.79
1885,4.91,0,6.51,17.8,1.85,0.37,0,3.48,0.28,21.62,113.69,13.31,162.61,37.43,1.81
1886,4.68,0,6.62,17.71,1.91,0.38,0,3.42,0.25,21.87,113.58,13.34,163.21,37.54,1.88
1887,4.62,0,6.68,17.87,1.86,0.36,0,3.54,0.33,21.91,113.59,13.4,162.98,37.8,1.94
1888,4.64,0,6.48,17.7,2.02,0.38,0,3.63,0.31,21.57,112.93,13.26,162.64,37.93,1.96
1889,4.76,0,6.36,17.67,2.05,0.37,0,3.43,0.26,21.31,113.24,13.07,163.72,38.21,2.07
1890,4.74,0,6.28,17.65,2.13,0.37,0,3.37,0.25,21.09,113.46,13.04,164.32,38.66,2.11
1891,4.65,0,6.21,17.63,2.18,0.36,0,3.26,0.27,21,113.1,12.94,164.75,38.6,2.03
1892,4.85,0,6.19,17.43,2.24,0.36,0,3.1,0.27,21.03,112.62,12.84,165,38.49,2.19
1893,4.87,0,6.5,17.54,2.17,0.4,0,3.15,0.29,20.79,112.75,12.75,164.51,38.26,2.21
1894,4.78,0,6.57,17.77,2.03,0.42,0,3.2,0.31,20.59,113.38,12.66,163.7,37.89,2.32
1895,4.68,0,6.56,18.01,2.05,0.42,0,3.29,0.3,20.48,113.41,12.66,165.08,38.01,2.18
1896,4.68,0,6.68,18.12,2.07,0.43,0,3.32,0.3,20.16,113.24,12.64,165.3,37.66,2.16
1897,4.69,0,6.59,18.26,2.11,0.44,0,3.43,0.33,20.24,113.22,12.59,164.6,37.42,2.05
1898,4.77,0,6.71,18.33,2.08,0.39,0,3.53,0.36,20.34,114.07,12.67,164.57,37.53,2.07
1899,4.74,0,6.68,18.39,2.04,0.4,0,3.49,0.32,20.58,114.04,12.59,165.07,37.74,2.07
1900,4.88,0,6.86,18.33,2.15,0.43,0,3.52,0.36,20.55,114.05,12.7,165.43,37.61,2.04
1901,5.07,0,6.86,18.33,2.17,0.45,0,3.55,0.38,20.51,113.21,12.71,165.83,37.54,2
