Time,WW,WH,WE,WR,WB,HH,HE,HR,HB,EE,ER,EB,RR,RB,BB
1983,408.82,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1984,409.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1985,409.27,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1986,408.93,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1987,409.69,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1988,409.27,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1989,409.47,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1990,409.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1991,410.64,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1992,410.76,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1993,410.71,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1994,411.38,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1995,410.96,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1996,410.09,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1997,410.46,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1998,410.51,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1999,409.05,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2000,409.16,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2001,410.86,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2002,410.12,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2003,410.26,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2004,410.83,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2005,410.45,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2006,408.81,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2007,409.42,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2008,407.99,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2009,407.93,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2010,407.32,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2011,406.04,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2012,406.61,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2013,408.27,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2014,409.78,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2015,407.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016,408.77,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017,409.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018,409.35,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019,409.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020,408.38,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021,410.94,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022,411.55,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023,412.29,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,413.07,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025,413.56,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026,413.97,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2027,414.37,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2028,413.07,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2029,411.88,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2030,410.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2031,408.82,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2032,409.43,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2033,408.06,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2034,409.13,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2035,410.62,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2036,409.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2037,408.54,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2038,406.76,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2039,407.27,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2040,406.94,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2041,406.45,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2042,405.38,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2043,405.51,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2044,407.35,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2045,407.22,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2046,408.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2047,406.59,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2048,405.06,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2049,407.04,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2050,406.09,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2051,407.94,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2052,407.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2053,407.87,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2054,407.31,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2055,407.26,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2056,408.41,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2057,407.82,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2058,407.45,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2059,407.39,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2060,406.93,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2061,407.56,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2062,407.15,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2063,407.04,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2064,406.98,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2065,408.67,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2066,408.52,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2067,408.73,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2068,409.05,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2069,410.85,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2070,410.43,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2071,411.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2072,410.96,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2073,410.18,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2074,411.33,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2075,411.19,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2076,410.31,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2077,411.14,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2078,411.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2079,413.21,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2080,413.28,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2081,413.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2082,411.95,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2083,411.79,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2084,410.92,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2085,410.11,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2086,410.09,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2087,409.83,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2088,408.87,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2089,408.94,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2090,408.86,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2091,408.07,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2092,409.11,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2093,409.07,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2094,408.33,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2095,409.46,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2096,407.88,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2097,407.16,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2098,408.24,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2099,409.19,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2100,408.61,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2101,407.64,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2102,407.62,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2103,407.86,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2104,407.16,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2105,407.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2106,407.79,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2107,407.28,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2108,407.27,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2109,407.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2110,407.76,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2111,407.99,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2112,407.43,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2113,408.22,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2114,408.77,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2115,410.79,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2116,410.02,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2117,409.72,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2118,408.66,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2119,410.53,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2120,410.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2121,410.48,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2122,409.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2123,409.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2124,407.98,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2125,409.04,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2126,408.81,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2127,411.08,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2128,410.61,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2129,410.84,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2130,410.66,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2131,410.97,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2132,411,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2133,410.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2134,410.39,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2135,409.93,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2136,409.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2137,408.29,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2138,406.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2139,407.41,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2140,407.22,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2141,408.21,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2142,408.46,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2143,408.37,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2144,407.02,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2145,406.19,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2146,406.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2147,407.41,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2148,406.38,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2149,406.35,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2150,406.28,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2151,406.67,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2152,405.96,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2153,407,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2154,408.24,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2155,408.64,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2156,408.36,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2157,408.32,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2158,409.51,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2159,408.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2160,409.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2161,409,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2162,409.18,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2163,408.91,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2164,407.53,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2165,408.44,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2166,409.07,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2167,409.31,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2168,411.73,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2169,411.33,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2170,410.82,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2171,410.97,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2172,411.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2173,410.85,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2174,410.74,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2175,409.68,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2176,410.19,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2177,409,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2178,411.39,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2179,411.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2180,411.62,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2181,414.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2182,413.66,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2183,412.41,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2184,412.81,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2185,413.45,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2186,413.94,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2187,412.81,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2188,412.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2189,410.76,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2190,411.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2191,412.15,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2192,410.45,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2193,409.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2194,409.56,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2195,408.52,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2196,409.89,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2197,409.06,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2198,407.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2199,409.18,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2200,409.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2201,409.89,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2202,409.11,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2203,408.38,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2204,407.49,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2205,407.36,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2206,407.61,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2207,408.46,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2208,407.67,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2209,408.58,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2210,409.73,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2211,410.04,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2212,409.42,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2213,408.42,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2214,408.51,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2215,408.97,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2216,409.68,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2217,410.26,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2218,410.21,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2219,410.34,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2220,408.55,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2221,406.82,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2222,407.64,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2223,408.56,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2224,409.22,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2225,407.89,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2226,407.36,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2227,407.62,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2228,407.44,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2229,408.15,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2230,409.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2231,409.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2232,408.35,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2233,409.16,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2234,409.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2235,409.64,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2236,410.87,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2237,411.06,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2238,411.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2239,410.11,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2240,410.69,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2241,410.24,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2242,411.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2243,411.71,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2244,410.36,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2245,410.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2246,410.21,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2247,411.45,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2248,412.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2249,412.57,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2250,410.87,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2251,410.48,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2252,411.79,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2253,410.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2254,409.15,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2255,410.08,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2256,409.23,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2257,408.23,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2258,408.02,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2259,407.56,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2260,406.95,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2261,406,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2262,406.51,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2263,405.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2264,405.26,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2265,404.94,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2266,405.53,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2267,406.63,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2268,406.43,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2269,405.55,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2270,406.73,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2271,407.81,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2272,408.42,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2273,407.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2274,407.96,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2275,407.81,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2276,407.68,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2277,408.21,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2278,409.64,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2279,410.79,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2280,409.65,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2281,410.69,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2282,410.28,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2283,409.68,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2284,409.99,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2285,408.73,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2286,410.63,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2287,411.52,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2288,412.44,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2289,412.94,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2290,412.55,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2291,412.96,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2292,412.73,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2293,411.92,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2294,410.44,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2295,413.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2296,413.87,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2297,413.71,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2298,413.15,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2299,410.02,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2300,409.97,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2301,408.65,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2302,409.67,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2303,408.22,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2304,409.23,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2305,408.79,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2306,409.44,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2307,410.21,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2308,408.99,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2309,408.53,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2310,409.69,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2311,409.27,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2312,408.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2313,408.64,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2314,408.89,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2315,408.76,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2316,407.92,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2317,409.47,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2318,411.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2319,412.19,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2320,412.48,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2321,413.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2322,413.54,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2323,412.88,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2324,411.59,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2325,410.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2326,411.73,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2327,411.15,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2328,409.65,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2329,409.99,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2330,409.83,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2331,410.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2332,410.79,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2333,410.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2334,409.97,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2335,409.99,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2336,411.33,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2337,410.11,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2338,408.71,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2339,409.45,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2340,409.74,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2341,410.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2342,409.59,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2343,410.58,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2344,408.68,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2345,407.94,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2346,407.05,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2347,406.79,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2348,407.99,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2349,407.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2350,408.62,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2351,407.43,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2352,408.88,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2353,408.34,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2354,407,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2355,407.49,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2356,407.65,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2357,407.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2358,406.98,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2359,407.38,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2360,406.82,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2361,405.83,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2362,408.51,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2363,407.53,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2364,408.69,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2365,409.43,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2366,408.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2367,407.85,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2368,407.39,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2369,406.74,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2370,407.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2371,406.55,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2372,406.12,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2373,406.09,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2374,406.45,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2375,406.94,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2376,406.72,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2377,407.67,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2378,407.85,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2379,408.74,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2380,408.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0
