Time,WW,WH,WE,WR,WB,HH,HE,HR,HB,EE,ER,EB,RR,RB,BB
1794,6.04,0,9.37,21.66,3.21,0.4,0,4.6,0.45,30.13,149.04,19.86,192.48,49.05,3.28
1795,5.99,0,9.24,21.64,3.25,0.37,0,4.6,0.42,30.54,148.74,19.78,192.45,48.67,3.41
1796,6.05,0,9.23,21.72,3.21,0.38,0,4.69,0.47,30.02,148.98,19.68,192.34,48.89,3.35
1797,5.95,0,9.47,21.74,3.29,0.38,0,4.69,0.46,30.29,149.52,19.71,193.1,48.73,3.29
1798,5.94,0,9.49,21.62,3.25,0.39,0,4.6,0.48,30.36,150.17,19.69,193.78,49.29,3.36
1799,6.05,0,9.22,21.83,3.18,0.45,0,4.56,0.44,30.26,149.25,19.72,193.66,49.26,3.35
1800,6.17,0,9.29,21.88,3.3,0.42,0,4.67,0.46,29.84,149.73,19.47,193.73,48.68,3.3
1801,6.21,0,9.63,22.13,3.28,0.4,0,4.52,0.45,30.13,149.08,19.34,192.55,48.84,3.28
1802,6.17,0,9.65,22.2,3.06,0.38,0,4.56,0.43,30.58,148.76,19.27,192.18,49.2,3.31
1803,6.12,0,9.5,22.37,3.07,0.38,0,4.65,0.45,30.12,148.93,19.06,192.53,48.87,3.4
1804,6,0,9.6,22.35,2.9,0.35,0,4.61,0.45,30.46,149.62,19.11,192.33,49.14,3.34
1805,6.1,0,9.64,22.36,2.99,0.39,0,4.52,0.42,30.33,149.31,19.11,192.88,49.4,3.38
1806,6.09,0,9.6,22.23,3.01,0.39,0,4.47,0.45,30.19,148.31,19.41,194.36,49.91,3.36
1807,6.11,0,9.67,22.19,3.13,0.37,0,4.52,0.47,30.17,147.56,19.12,194.32,49.9,3.38
1808,6.11,0,9.75,22.06,3.02,0.38,0,4.37,0.45,29.7,147.74,18.87,194.41,49.67,3.43
1809,6.09,0,9.62,22.29,2.98,0.38,0,4.41,0.45,29.81,147.67,18.78,194.53,49.64,3.34
1810,5.87,0,9.54,22.11,3,0.38,0,4.49,0.44,29.86,148.18,18.71,192.84,49.24,3.35
1811,6.05,0,9.56,21.98,3.04,0.39,0,4.5,0.48,30.16,149.03,18.34,193.48,49.27,3.32
1812,6.23,0,9.37,21.63,2.94,0.4,0,4.56,0.51,29.95,148.84,18.23,192.63,48.85,3.14
1813,6.21,0,9.15,21.63,3.03,0.4,0,4.56,0.52,30.13,148.16,18.11,193.27,48.62,3.14
1814,6.51,0,9.23,21.6,2.86,0.41,0,4.54,0.45,29.89,148.41,17.92,192.44,48.92,3.12
1815,6.59,0,9.1,21.5,2.83,0.45,0,4.52,0.44,30.12,148.48,18.14,193.99,48.74,3.08
1816,6.75,0,8.78,21.5,2.78,0.47,0,4.45,0.4,30.31,147.79,18.22,194.46,48.99,2.87
1817,6.53,0,8.8,21.61,2.83,0.44,0,4.4,0.41,30.46,147.46,18.57,194.92,49.27,2.83
1818,6.47,0,8.78,21.67,2.85,0.44,0,4.48,0.41,30.46,147.34,18.74,195.38,49.19,2.94
1819,6.26,0,8.96,21.93,2.87,0.42,0,4.54,0.42,30.48,147.47,18.84,195.11,48.78,3.02
1820,6.24,0,8.99,22.05,2.94,0.41,0,4.62,0.44,30.2,148.29,18.56,196.49,48.94,3.02
1821,6.38,0,8.96,22.12,2.94,0.39,0,4.55,0.51,30.31,147.74,18.42,196.45,48.55,2.92
1822,6.45,0,8.81,22.22,2.93,0.41,0,4.32,0.48,30.12,147.15,18.46,196.49,48.5,2.9
1823,6.59,0,8.9,22.23,2.91,0.4,0,4.34,0.5,30.19,146.75,18.48,197.1,48.31,2.98
1824,6.54,0,9.04,22.45,2.83,0.43,0,4.22,0.49,30.38,146.76,18.4,197.36,48.49,2.97
1825,6.48,0,8.96,22.19,2.66,0.47,0,4.19,0.49,30.8,145.99,18.25,197.57,48.73,2.99
1826,6.74,0,9.03,21.95,2.72,0.43,0,4.29,0.52,30.66,145.61,18.53,196.67,48.6,3.11
1827,6.55,0,9.12,21.98,2.82,0.42,0,4.31,0.53,30.52,144.72,18.47,197.08,48.81,2.99
1828,6.58,0,9.1,21.89,2.83,0.39,0,4.21,0.47,30.71,144.21,18.6,197.23,48.65,3.16
1829,6.64,0,9.12,21.99,2.69,0.39,0,4.21,0.44,30.64,145.11,18.24,197.5,49,3.19
1830,6.69,0,9.2,22.18,2.73,0.41,0,4.24,0.44,30.45,144.89,18.45,198.06,49.2,3.13
1831,6.73,0,9.07,22.39,2.63,0.4,0,4.4,0.42,30.04,144.4,18.32,198.62,49.3,3.06
1832,6.45,0,9.17,22.67,2.67,0.45,0,4.43,0.45,29.85,143.61,18.48,198.72,49.12,3.12
1833,6.45,0,9.09,22.95,2.59,0.43,0,4.64,0.46,29.81,143.83,18.48,199.05,49.2,3.11
1834,6.39,0,9.23,23.23,2.54,0.43,0,4.72,0.42,29.78,144.48,18.66,198.86,48.73,3.21
1835,6.28,0,9.59,23.14,2.57,0.44,0,4.76,0.41,29.36,144.73,18.55,198.58,48.54,3.16
1836,6.33,0,9.65,23.13,2.75,0.41,0,4.61,0.41,29.25,145.24,18.25,198.23,47.7,3.1
1837,6.43,0,9.63,23.4,2.68,0.42,0,4.6,0.42,29.07,145.16,18.55,198.69,47.78,3.17
1838,6.36,0,9.61,23.57,2.64,0.41,0,4.65,0.47,28.78,145.19,18.53,198.29,47.94,3.2
1839,6.54,0,9.61,23.52,2.59,0.41,0,4.73,0.46,28.87,144.93,18.03,198.33,47.96,3.18
1840,6.41,0,9.63,23.45,2.69,0.44,0,4.57,0.48,28.55,144.35,18,198.47,47.56,3.13
1841,6.32,0,9.88,23.4,2.78,0.4,0,4.38,0.47,28.7,145.35,18.08,199.03,47.56,3.09
1842,6.39,0,9.82,23.04,2.81,0.38,0,4.29,0.44,28.55,145.58,17.81,198.13,47.48,3.11
1843,6.16,0,9.63,22.98,2.73,0.37,0,4.32,0.43,28.42,145.28,17.82,197.69,47,3.11
1844,6.22,0,9.58,23.01,2.79,0.41,0,4.23,0.45,28.51,145.37,17.9,197.68,46.81,3.16
1845,6.31,0,9.32,23.43,2.84,0.38,0,4.27,0.46,28.45,145.82,18.02,197.43,46.83,3.04
1846,6.36,0,9.18,23.5,2.9,0.33,0,4.53,0.48,28.82,145.88,18.07,198.7,46.88,3.01
1847,6.52,0,9.21,22.93,2.93,0.29,0,4.59,0.43,28.93,145.56,18.17,200.03,47.24,3.08
1848,6.67,0,9.25,22.77,2.92,0.28,0,4.63,0.45,28.62,145.57,18.34,199.93,47.53,3.03
1849,6.68,0,9.26,23.02,3.02,0.3,0,4.55,0.45,28.79,145.02,18.22,199.42,47.46,3.08
1850,6.48,0,9.4,23.27,2.85,0.31,0,4.47,0.5,28.68,145.83,18.23,199.07,47.57,2.85
1851,6.63,0,9.24,23.36,2.75,0.31,0,4.59,0.46,28.48,145.92,18.32,199.29,47.75,2.89
1852,6.46,0,9.16,23.41,2.85,0.35,0,4.6,0.47,28.57,146.47,18.43,199.95,47.45,2.97
1853,6.52,0,9.13,23.65,2.95,0.33,0,4.72,0.5,28.56,146.64,18.33,198.88,47.47,2.91
1854,6.68,0,9.09,23.9,2.98,0.33,0,4.7,0.44,28.92,146.17,18.23,199.12,47.23,2.81
1855,6.68,0,9.29,24.26,2.83,0.33,0,4.47,0.4,29.24,145.97,17.74,199.02,47.72,2.73
1856,6.69,0,9.21,24.49,2.86,0.32,0,4.47,0.42,29.19,146.06,17.87,198.57,47.63,2.69
1857,6.53,0,9.14,24.95,3.01,0.31,0,4.35,0.44,29.03,146.37,17.74,198.36,48.2,2.75
1858,6.61,0,9.09,24.97,3.07,0.33,0,4.48,0.4,28.91,145.79,17.9,199.1,48.03,2.64
1859,6.69,0,9.16,24.64,3.01,0.33,0,4.46,0.39,28.85,145.51,17.87,198.56,47.79,2.72
1860,6.84,0,9.43,24.66,2.97,0.34,0,4.41,0.44,28.72,145.5,17.96,198.52,47.59,2.7
1861,6.88,0,9.62,24.6,2.95,0.36,0,4.31,0.49,29.01,145.27,17.93,198.47,47.34,2.74
1862,6.87,0,9.35,24.36,2.96,0.4,0,4.28,0.4,29.35,144.67,17.76,198.62,47.16,2.63
1863,6.78,0,9.36,24.4,2.92,0.36,0,4.35,0.4,29.62,144.81,17.52,199.16,46.9,2.68
1864,6.73,0,9.46,24.61,2.89,0.33,0,4.37,0.41,29.43,144.22,17.54,199.53,47.31,2.64
1865,6.64,0,9.47,24.5,2.95,0.33,0,4.31,0.39,29.05,144.6,17.46,199.99,47.52,2.67
1866,6.64,0,9.57,24.18,2.96,0.36,0,4.28,0.36,29.02,144.99,17.53,201.25,47.06,2.64
1867,6.66,0,9.45,24.3,3.04,0.37,0,4.32,0.36,29.19,144.65,17.13,201.42,46.87,2.64
1868,6.56,0,9.55,24.62,2.94,0.38,0,4.29,0.34,29.61,144.71,17.19,202.28,47.12,2.63
1869,6.52,0,9.74,24.74,2.93,0.36,0,4.2,0.33,29.02,144.99,17.45,202.1,47.42,2.6
1870,6.49,0,9.93,24.57,2.95,0.34,0,4.24,0.33,28.82,145.57,17.54,201.88,47.47,2.65
1871,6.71,0,9.74,24.26,2.89,0.34,0,4.23,0.29,28.44,145.87,17.41,201.22,47.65,2.56
1872,6.59,0,9.61,24.26,2.8,0.38,0,4.26,0.28,28.6,145.54,17.27,202.15,47.65,2.63
1873,6.54,0,9.64,24.12,2.75,0.4,0,4.26,0.3,28.58,145.24,17.3,201.98,48.3,2.67
1874,6.66,0,9.32,24.13,2.78,0.41,0,4.33,0.36,28.28,145.01,17.05,202.04,47.93,2.66
1875,6.51,0,9.29,24.57,2.72,0.36,0,4.25,0.39,28.6,145.22,16.79,202.69,47.42,2.58
1876,6.61,0,9.23,24.82,2.67,0.33,0,4.35,0.38,28.19,144.59,16.92,202.92,47.75,2.47
1877,6.45,0,9.43,25.14,2.77,0.31,0,4.4,0.41,28.2,144.75,16.88,203.41,47.56,2.59
1878,6.34,0,9.44,24.75,2.83,0.3,0,4.29,0.43,28,144.7,17.02,202.48,47.06,2.62
1879,6.17,0,9.43,24.81,2.9,0.29,0,4.31,0.41,28.08,144.51,17.17,203.03,46.5,2.68
1880,6.25,0,9.41,24.95,2.89,0.32,0,4.31,0.42,27.65,143.9,17.29,202.58,46.63,2.82
1881,6.3,0,9.26,24.48,2.88,0.34,0,4.27,0.43,27.61,144.28,17.46,202.22,46.41,2.79
1882,6.24,0,9.14,24.14,2.88,0.33,0,4.3,0.4,27.45,144.04,17.7,202.45,46.5,2.75
1883,6.31,0,9.06,24.11,2.93,0.33,0,4.3,0.4,27,143.61,17.29,201.57,46.36,2.76
1884,6.52,0,8.92,24.33,3.05,0.32,0,4.27,0.44,26.72,144.29,17,201.5,46.35,2.66
1885,6.43,0,9.01,24.71,2.92,0.33,0,4.41,0.41,27.03,144.34,17.32,201.69,47.01,2.71
1886,6.38,0,9.07,24.54,2.96,0.36,0,4.3,0.41,27.25,144.34,17.29,201.39,46.52,2.75
1887,6.27,0,9.13,24.66,3.01,0.38,0,4.28,0.4,26.92,143.44,17.36,201.87,46.51,2.56
1888,6.24,0,9.12,24.53,2.96,0.4,0,4.43,0.39,26.83,143.49,17.47,201.88,47.08,2.65
1889,6.38,0,9.2,24.59,2.92,0.39,0,4.33,0.39,27.29,142.86,17.22,201.54,47.15,2.65
1890,6.64,0,9.24,24.63,2.92,0.4,0,4.41,0.41,27.25,142.35,17.06,201.68,46.99,2.61
1891,6.38,0,9.45,24.5,2.84,0.43,0,4.29,0.44,27.19,142.02,16.97,200.97,46.43,2.58
1892,6.47,0,9.25,24.78,2.83,0.46,0,4.35,0.46,26.9,142.44,16.62,200.93,46,2.77
1893,6.24,0,9.39,24.71,2.82,0.48,0,4.23,0.45,27.03,142.88,16.45,201.21,45.81,2.62
1894,6.24,0,9.35,24.64,2.87,0.47,0,4.22,0.44,26.79,142.8,16.33,201.41,46.07,2.52
1895,6.26,0,9.3,24.7,2.73,0.46,0,4.21,0.47,26.76,142.94,16.45,200.99,45.67,2.54
1896,6.23,0,9.38,24.29,2.74,0.47,0,4.25,0.49,26.55,143.13,16.34,200.77,45.38,2.62
1897,6.33,0,9.27,24.32,2.71,0.43,0,4.28,0.53,27.01,141.84,16.5,200.92,45.33,2.57
1898,6.36,0,9.09,24.06,2.77,0.4,0,4.27,0.53,27.27,142,16.65,200.73,45.52,2.65
1899,6.51,0,8.96,24.51,2.74,0.39,0,4.24,0.54,26.94,142.1,16.72,200.47,45.9,2.65
1900,6.47,0,9.05,24.66,2.7,0.43,0,4.24,0.55,26.62,141.67,16.63,200.3,46.12,2.74
1901,6.5,0,9.27,24.86,2.76,0.46,0,4.17,0.5,27.23,141.6,16.55,200.49,46.01,2.76
1902,6.62,0,9.42,25.09,2.83,0.42,0,4.17,0.5,27.21,141.81,16.94,201.36,45.5,2.75
1903,6.67,0,9.52,25.05,2.71,0.38,0,4.18,0.48,27.16,142.75,17.19,202.11,45.69,2.75
1904,6.67,0,9.55,24.79,2.69,0.38,0,4.25,0.5,27.08,142.75,17.29,202.88,46.18,2.67
1905,6.52,0,9.7,24.55,2.79,0.35,0,4.33,0.54,26.8,143.02,17.17,203.23,46.33,2.65
1906,6.51,0,9.67,24.18,2.87,0.39,0,4.28,0.55,26.6,143.41,16.9,204.67,46.51,2.63
1907,6.55,0,9.68,24.25,2.85,0.41,0,4.19,0.55,26.45,143.18,16.54,204.7,46.54,2.73
1908,6.44,0,9.79,24.07,2.77,0.4,0,4.28,0.54,26.59,143.25,16.69,205.7,46.63,2.68
1909,6.29,0,9.93,24.41,2.93,0.43,0,4.44,0.48,26.33,143.44,16.86,205.63,47.34,2.82
1910,6.34,0,10.15,24.48,2.93,0.36,0,4.35,0.5,26.61,143.05,16.91,205.92,47.32,2.74
1911,6.51,0,10.02,24.54,3.01,0.38,0,4.49,0.52,26.73,143.01,16.83,206.7,47.26,2.85
1912,6.49,0,10.19,24.84,2.88,0.31,0,4.46,0.49,26.49,143.12,16.6,206.09,47.24,2.81
1913,6.34,0,10.22,25.17,2.96,0.31,0,4.55,0.51,26.51,142.22,16.39,205.27,47.25,2.83
1914,6.51,0,10.22,25,2.92,0.35,0,4.47,0.51,26.48,142.53,16.35,204.95,47.14,2.68
1915,6.31,0,10.29,24.97,3.03,0.34,0,4.62,0.61,26.28,142.5,16.46,204.93,47.51,2.76
1916,6.26,0,10.09,25.08,3.08,0.38,0,4.57,0.62,26.05,142.8,16.18,205.62,47.77,2.73
1917,6.29,0,9.69,25.27,3.09,0.37,0,4.66,0.62,26.13,142.91,16.1,205.65,47.5,2.81
1918,6.42,0,9.73,25.54,3.11,0.38,0,4.61,0.6,26.06,143.51,16.08,206.04,46.64,2.86
1919,6.25,0,9.82,25.6,3.08,0.38,0,4.66,0.58,25.73,143.28,16,206.15,46.79,2.85
1920,6.1,0,9.7,25.38,3.09,0.34,0,4.45,0.56,25.65,143.2,16.18,205.42,46.41,2.69
1921,6.49,0,9.55,25.49,3.12,0.35,0,4.38,0.57,25.77,144.06,16.36,205.15,45.9,2.68
1922,6.58,0,9.6,25.36,3.08,0.34,0,4.21,0.52,25.97,143.04,16.56,204.95,46.04,2.69
1923,6.71,0,9.58,25.25,2.98,0.31,0,4.08,0.45,25.69,143.36,16.53,205.13,46.55,2.54
1924,6.68,0,9.68,25.16,2.87,0.33,0,3.98,0.4,25.5,141.99,16.75,205.16,46.76,2.5
1925,6.71,0,9.56,25.32,2.77,0.33,0,3.95,0.39,25.61,142.78,16.74,207.29,47.09,2.56
1926,6.65,0,9.53,25.37,2.85,0.31,0,4,0.35,25.65,142.54,16.63,207.62,47.22,2.51
1927,6.77,0,9.54,25.34,2.9,0.29,0,4.11,0.33,25.23,141.98,16.64,205.8,46.73,2.64
1928,6.9,0,9.65,25.62,2.89,0.29,0,4.09,0.32,25.19,141.93,16.53,206.05,46.26,2.64
1929,6.73,0,9.66,25.8,2.91,0.29,0,4,0.34,24.97,140.86,16.56,206.76,46.33,2.63
1930,6.82,0,9.95,25.87,2.8,0.28,0,3.91,0.37,25.37,141.09,16.65,207.02,47.01,2.59
1931,6.68,0,9.93,25.98,2.75,0.31,0,3.91,0.35,25.59,140.11,16.49,207.04,47.17,2.75
1932,6.77,0,9.99,26.17,2.75,0.32,0,3.87,0.34,25.56,139.45,16.71,207.71,47.39,2.84
1933,6.67,0,10.01,26.01,2.77,0.34,0,3.92,0.31,25.68,138.4,16.43,207.83,47.7,2.77
1934,6.84,0,9.95,25.53,2.73,0.41,0,4.1,0.33,26.06,139.85,16.37,207.85,47.86,2.7
1935,6.9,0,10.04,25.63,2.79,0.43,0,4.25,0.35,25.84,140.26,16.34,208.56,47.85,2.69
1936,6.91,0,10.03,25.25,2.68,0.43,0,4.34,0.31,26.04,140.35,15.92,208.15,47.74,2.6
1937,6.82,0,10.33,25.4,2.68,0.46,0,4.33,0.32,26.23,139.94,15.64,207.68,47.63,2.59
1938,6.67,0,10.28,25.28,2.68,0.45,0,4.27,0.31,25.97,139.63,15.74,207.37,47.84,2.48
1939,6.54,0,10.05,25.07,2.75,0.45,0,4.27,0.34,26.19,140.53,15.46,207.8,47.67,2.45
1940,6.53,0,9.89,25.1,2.75,0.44,0,4.39,0.34,26.31,140.79,15.59,207.26,47.14,2.31
1941,6.5,0,9.48,25.68,2.91,0.4,0,4.38,0.35,26.28,141.63,15.81,207.89,46.91,2.47
1942,6.54,0,9.38,25.89,2.97,0.38,0,4.32,0.36,26.45,140.45,15.68,206.68,47.14,2.41
1943,6.79,0,9.53,25.84,3.02,0.37,0,4.35,0.37,26.38,140.04,15.73,206.78,47.23,2.51
1944,6.93,0,9.37,25.79,3.03,0.39,0,4.4,0.38,26.2,140.91,15.79,207.92,46.84,2.61
1945,6.96,0,9.42,26,2.94,0.43,0,4.25,0.39,25.96,141.29,15.93,208.06,46.55,2.62
1946,6.88,0,9.49,25.76,3.07,0.42,0,4.31,0.41,25.92,141.41,16.04,207.84,46.25,2.69
1947,6.92,0,9.71,26.12,3.04,0.35,0,4.26,0.41,26.09,140.73,16.09,208.13,46.66,2.77
1948,6.91,0,9.65,26.31,3.15,0.32,0,4.27,0.4,25.71,140.24,15.95,208.97,46.68,2.82
1949,6.96,0,9.73,26.17,3.12,0.34,0,4.36,0.47,25.7,139.57,15.85,209.22,46.33,2.76
1950,6.79,0,9.88,25.86,3.19,0.35,0,4.36,0.45,25.63,139.59,15.8,209.01,46.3,2.66
1951,6.81,0,9.92,25.81,3.26,0.35,0,4.34,0.39,25.31,139.41,15.81,208.35,46.47,2.75
1952,6.63,0,10.11,25.79,3.18,0.35,0,4.45,0.41,25.23,138.85,15.44,209.13,46.53,2.66
1953,6.77,0,9.81,25.76,3.11,0.45,0,4.35,0.42,24.83,137.92,15.41,210.01,46.74,2.65
1954,6.54,0,9.69,25.9,3.1,0.46,0,4.28,0.38,24.9,138.58,15.69,209.26,46.66,2.69
1955,6.55,0,9.79,26.08,2.99,0.43,0,4.26,0.4,24.66,138.96,15.62,209.92,46.33,2.7
1956,6.3,0,9.79,25.83,2.95,0.38,0,4.23,0.34,24.34,140.41,15.55,209.59,45.97,2.65
1957,6.39,0,9.75,25.89,2.97,0.41,0,4.16,0.31,24.29,140.01,15.77,209.53,45.57,2.69
1958,6.28,0,9.86,26.18,2.97,0.43,0,4.1,0.3,24.51,139.64,15.75,209.23,46.13,2.7
1959,6.46,0,9.78,25.91,2.9,0.43,0,4.26,0.31,24.05,139.61,15.62,209.7,45.66,2.65
1960,6.57,0,9.95,25.71,2.93,0.4,0,4.13,0.35,23.78,139.92,15.7,210.42,45.77,2.64
1961,6.64,0,10.05,25.8,2.94,0.42,0,4.03,0.38,23.79,139.6,15.64,208.41,45.3,2.48
1962,6.48,0,10.11,26.05,2.88,0.42,0,3.95,0.38,24.04,139.58,15.58,209.26,44.92,2.45
1963,6.41,0,10.29,26.03,2.93,0.41,0,3.97,0.41,24.05,139.3,15.7,209.69,44.81,2.52
1964,6.36,0,10.53,26.09,3.01,0.42,0,3.85,0.38,24.4,138.63,15.55,210.12,44.83,2.48
1965,6.52,0,10.29,25.76,3,0.4,0,3.69,0.41,24.65,138.19,16,209.98,44.97,2.46
1966,6.5,0,9.96,26.15,2.98,0.47,0,3.84,0.45,24.56,137.74,15.86,209.71,45.14,2.4
1967,6.32,0,9.96,26.51,2.97,0.51,0,3.92,0.4,24.55,137.97,15.77,209.26,45.11,2.34
1968,6.46,0,9.78,26.47,3.02,0.49,0,4.17,0.39,24.23,137.18,15.91,210.03,45.06,2.36
1969,6.37,0,9.84,26.22,2.96,0.49,0,4.25,0.38,24.21,137.6,15.74,209.84,44.95,2.29
1970,6.34,0,9.63,26.56,3.12,0.48,0,4.21,0.38,24.35,137.81,15.77,210.87,45.3,2.32
1971,6.44,0,9.83,26.1,3.04,0.48,0,4.19,0.39,24.1,137.83,15.51,210.5,44.97,2.27
1972,6.47,0,9.88,26.55,3.02,0.51,0,4.32,0.33,24,138.1,15.21,209.89,44.89,2.31
1973,6.46,0,10.14,26.25,3.01,0.48,0,4.26,0.36,24.31,137.59,15.28,209.42,44.82,2.32
1974,6.46,0,10.1,26.12,2.97,0.45,0,4.21,0.39,24.17,136.99,15.32,210.19,45.33,2.3
1975,6.54,0,9.92,26.44,2.96,0.43,0,4.3,0.4,24.54,137.47,15.34,211.07,45.26,2.28
1976,6.67,0,9.96,26.8,2.85,0.41,0,4.22,0.4,24.59,136.91,15.32,210.63,45.52,2.24
1977,6.65,0,10.01,27.27,2.8,0.37,0,4.39,0.44,24.44,136.91,15.28,210.72,45.42,2.19
1978,6.61,0,10.13,27.13,2.81,0.41,0,4.4,0.44,24.6,136.82,15.21,211.59,45.14,2.21
1979,6.64,0,10.23,27.31,2.82,0.39,0,4.43,0.42,24.61,136.73,15.1,211.42,44.89,2.22
1980,6.7,0,10.24,27.33,2.67,0.37,0,4.61,0.38,24.5,136.91,15.32,212.13,44.58,2.28
1981,6.82,0,10.36,27.44,2.69,0.38,0,4.64,0.44,24.55,136.83,15.4,211.36,44.38,2.32
1982,6.85,0,10.22,27.95,2.66,0.4,0,4.54,0.39,24.42,137.05,15.15,211.57,44.45,2.4
1983,6.75,0,10.23,27.62,2.72,0.38,0,4.51,0.41,24.43,136.77,15.26,213.06,44.64,2.52
1984,6.81,0,10.25,27.58,2.69,0.39,0,4.4,0.39,24.21,136.95,15.38,212.62,44.88,2.47
1985,6.78,0,10.14,27.93,2.63,0.35,0,4.25,0.4,24.41,136.94,15.23,211.92,44.98,2.41
1986,6.71,0,10.3,28.08,2.64,0.35,0,4.37,0.38,23.88,136.19,14.95,211.84,45.28,2.4
1987,6.68,0,10.09,28.48,2.76,0.38,0,4.32,0.36,23.85,136.98,14.89,212.34,45.17,2.29
1988,6.64,0,10.06,28.39,2.91,0.38,0,4.3,0.36,23.96,137.5,15.08,212.99,44.89,2.47
1989,6.65,0,10.21,28,2.85,0.39,0,4.36,0.36,24.22,136.95,14.89,213.04,45.62,2.45
1990,6.71,0,10.17,27.9,2.76,0.39,0,4.28,0.4,24.34,136.64,14.75,213.37,46.19,2.41
1991,6.62,0,10.07,27.77,2.8,0.42,0,4.25,0.37,24.55,136.74,14.77,212.87,45.68,2.45
1992,6.55,0,10.4,27.63,2.82,0.44,0,4.38,0.34,24.41,136.6,14.5,213.11,45.98,2.15
1993,6.49,0,10.49,27.67,2.85,0.43,0,4.34,0.36,24.34,136.55,14.28,213.2,45.73,2.24
1994,6.27,0,10.43,27.64,2.78,0.36,0,4.23,0.4,23.95,136.73,14.35,212.59,45.91,2.26
1995,6.24,0,10.31,27.8,2.82,0.38,0,4.07,0.39,23.88,136.67,14.01,212.07,45.93,2.23
1996,6.32,0,10.14,27.7,3,0.39,0,3.89,0.4,23.89,135.9,14.33,213.13,45.46,2.25
1997,6.54,0,10.01,28.23,3.02,0.4,0,3.83,0.39,23.58,136.62,14.08,214.52,45.67,2.28
1998,6.5,0,10.09,28.19,3.06,0.38,0,3.93,0.41,23.57,137.26,14.25,214.17,45.65,2.3
1999,6.51,0,9.8,27.96,3.08,0.39,0,4.02,0.33,23.81,137.36,13.98,213.56,45.85,2.33
2000,6.63,0,9.64,27.61,3.04,0.35,0,3.99,0.41,23.62,137.35,13.95,214.66,45.7,2.27
2001,6.6,0,9.65,27.55,2.94,0.34,0,4,0.41,23.47,136.94,14,215.25,45.77,2.3
2002,6.57,0,9.65,27.47,3.01,0.38,0,4,0.39,23.5,137.54,14.18,215.47,45.55,2.29
2003,6.7,0,9.52,27.61,3.07,0.34,0,4.1,0.36,23.73,136.88,13.99,215.46,45.77,2.24
2004,6.89,0,9.36,27.81,3.15,0.33,0,4.12,0.37,23.53,136.49,14.19,215.66,45.59,2.13
2005,6.79,0,9.32,27.91,3.12,0.3,0,4.15,0.43,23.77,135.92,14.09,215.79,45.59,2.14
2006,6.72,0,9.4,27.62,3.1,0.28,0,4.02,0.44,23.9,136.06,14.16,215.63,45.11,2.16
2007,6.74,0,9.55,28.06,3.03,0.29,0,3.94,0.49,23.83,136.98,14.38,215.71,44.8,2.23
2008,6.84,0,9.45,28.09,2.98,0.3,0,4,0.46,24.04,136.72,14.57,216.44,44.32,2.22
2009,6.85,0,9.58,27.99,2.97,0.31,0,4.08,0.46,24.41,136.81,14.6,216.43,44.58,2.29
2010,6.77,0,9.45,28.45,2.84,0.33,0,4.21,0.42,23.96,137,14.51,216.61,44.91,2.27
2011,6.94,0,9.47,28.44,2.87,0.35,0,4.25,0.43,23.88,137.26,14.33,217.01,44.34,2.09
2012,6.89,0,9.51,28.44,2.94,0.36,0,4.19,0.39,23.53,137.22,14.39,216.11,44.57,2.1
2013,6.83,0,9.68,28.54,3.05,0.39,0,4.22,0.37,23.3,136.48,14.51,216.78,44.77,2.14
2014,6.82,0,9.61,28.34,3.14,0.35,0,4.29,0.37,23.11,136.95,14.41,215.66,44.54,2.1
2015,6.74,0,9.71,28.57,3.04,0.32,0,4.29,0.34,23.17,137.37,14.47,215.44,44.38,2.18
2016,6.63,0,9.64,28.31,3.04,0.32,0,4.31,0.33,23.16,136.57,14.34,215.12,43.93,2.19
2017,6.63,0,9.59,28.22,3.08,0.28,0,4.3,0.34,22.85,136.96,14.38,215.71,43.98,2.12
2018,6.8,0,9.4,28.45,3.12,0.31,0,4.15,0.33,22.8,137.26,14.29,216.73,43.74,2.28
2019,6.79,0,9.49,28.92,2.96,0.3,0,4.28,0.31,22.8,136.65,14.28,216.42,43.33,2.13
2020,6.66,0,9.59,29.19,2.93,0.29,0,4.26,0.27,22.56,136.26,13.87,216.63,43.18,2.22
2021,6.78,0,9.64,28.98,2.98,0.3,0,4.36,0.25,22.49,136.2,13.74,217.33,43.25,2.26
2022,6.75,0,9.64,29,2.96,0.32,0,4.28,0.21,22.39,136.19,13.85,219.24,43.55,2.29
2023,6.77,0,9.64,29.03,3.06,0.32,0,4.36,0.25,22.46,136.38,13.62,219.63,43.07,2.34
2024,6.89,0,9.54,29,3.01,0.31,0,4.24,0.25,22.63,136.84,13.66,218.58,43.55,2.3
2025,6.86,0,9.6,29.26,3,0.3,0,4.25,0.28,22.65,136.32,13.13,217.85,44,2.18
2026,6.98,0,9.68,29.49,3.08,0.27,0,4.27,0.27,22.77,136.92,13.13,217.29,44.03,2.07
2027,6.99,0,9.53,28.96,3.07,0.26,0,4.26,0.33,22.65,137.23,12.93,217.11,43.73,2.05
2028,6.96,0,9.65,29.04,3.1,0.29,0,4.09,0.35,22.36,137.58,12.94,216.67,43.34,2.01
2029,6.87,0,9.59,29.22,3.14,0.33,0,4.11,0.35,22.71,136.91,13.1,218.31,43.22,2.04
2030,6.92,0,9.91,29.01,3.09,0.35,0,4.25,0.38,22.74,135.99,13.03,217.04,43.08,2.03
