Time,WW,WH,WE,WR,WB,HH,HE,HR,HB,EE,ER,EB,RR,RB,BB
2005,413.81,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2006,414.36,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2007,415.04,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2008,414.95,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2009,413.77,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2010,413.04,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2011,412.55,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2012,414.54,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2013,414.53,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2014,413.79,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2015,412.52,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016,414.29,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017,414.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018,414.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019,414.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020,415.97,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021,415.27,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022,414.69,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023,414.93,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,417.21,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025,416.99,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026,416.46,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2027,415.71,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2028,415.63,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2029,416.54,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2030,417.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2031,416.49,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2032,417.19,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2033,415.98,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2034,416.05,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2035,416.45,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2036,415.68,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2037,415.43,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2038,416.16,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2039,415.87,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2040,416.12,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2041,415.31,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2042,414.33,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2043,414.44,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2044,415.08,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2045,415.53,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2046,415.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2047,415.48,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2048,414.91,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2049,416.18,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2050,415.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2051,415.37,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2052,414.35,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2053,413.61,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2054,413.89,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2055,412.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2056,411.51,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2057,411.23,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2058,411.12,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2059,411.69,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2060,412.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2061,412.35,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2062,412.76,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2063,411.39,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2064,411.41,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2065,412.86,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2066,413.13,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2067,413.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2068,415.34,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2069,416.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2070,416.66,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2071,416.47,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2072,414.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2073,415.28,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2074,414.76,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2075,414.78,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2076,413.73,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2077,413.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2078,413.81,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2079,413.95,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2080,413.79,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2081,413.89,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2082,414.77,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2083,414.18,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2084,415.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2085,414.77,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2086,414.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2087,414.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2088,414.53,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2089,413.65,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2090,414.04,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2091,414.02,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2092,416.09,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2093,416.16,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2094,416.07,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2095,416.98,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2096,416.34,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2097,417.28,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2098,416.92,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2099,417.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2100,416.47,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2101,416.96,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2102,415.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2103,415.38,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2104,413.49,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2105,412.64,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2106,413.95,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2107,415.86,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2108,414.94,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2109,415.19,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2110,414.56,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2111,412.56,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2112,412.37,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2113,412.26,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2114,412.33,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2115,412.44,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2116,412.69,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2117,414.35,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2118,415.72,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2119,415.81,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2120,415.89,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2121,417.15,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2122,416.82,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2123,416.36,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2124,415.49,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2125,414.55,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2126,414.51,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2127,415.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2128,415.69,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2129,414.82,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2130,414.56,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2131,415.08,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2132,414.74,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2133,414.76,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2134,415.18,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2135,415.67,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2136,415.96,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2137,416.08,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2138,415.77,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2139,415.92,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2140,415.61,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2141,415.56,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2142,415.02,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2143,414.13,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2144,413.32,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2145,415.73,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2146,414.42,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2147,413.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2148,414.67,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2149,414.16,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2150,414.07,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2151,413.14,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2152,412.88,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2153,414.34,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2154,413.17,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2155,412.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2156,412.66,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2157,413.35,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2158,413.81,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2159,414.46,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2160,414.52,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2161,414.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2162,413.23,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2163,414.64,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2164,414.44,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2165,414.76,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2166,415.94,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2167,414.52,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2168,413.72,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2169,414.42,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2170,413.53,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2171,414.34,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2172,413.45,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2173,414.68,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2174,415.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2175,414.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2176,415.07,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2177,414.94,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2178,414.52,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2179,415.42,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2180,415.07,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2181,415,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2182,416.22,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2183,414.79,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2184,415.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2185,416.53,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2186,416.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2187,415.82,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2188,415.53,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2189,416.14,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2190,416.52,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2191,415.39,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2192,415.28,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2193,415.65,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2194,416.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2195,416.21,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2196,416.23,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2197,416.04,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2198,417.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2199,415.83,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2200,415.44,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2201,417.66,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2202,418.42,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2203,418.42,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2204,418.32,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2205,418.62,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2206,419.18,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2207,419.16,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2208,419.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2209,419.65,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2210,418.36,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2211,418.96,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2212,418.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2213,418.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2214,418.02,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2215,417.33,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2216,417.76,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2217,415.73,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2218,417,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2219,416.46,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2220,416.72,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2221,416.15,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2222,419.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2223,418.08,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2224,419.34,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2225,418.83,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2226,416.34,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2227,416.63,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2228,415.84,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2229,415.54,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2230,416.35,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2231,416.68,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2232,416.51,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2233,417.57,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2234,417.94,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2235,416.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2236,416.88,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2237,416.52,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2238,416.76,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2239,417.73,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2240,417.63,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2241,418.23,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2242,416.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2243,415.42,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2244,415.64,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2245,415.38,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2246,414.53,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2247,413.92,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2248,413.83,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2249,413.67,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2250,414.42,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2251,413.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2252,413.18,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2253,412.58,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2254,412.18,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2255,411.82,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2256,413.34,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2257,412.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2258,413.42,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2259,413.38,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2260,412.85,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2261,412.65,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2262,413.18,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2263,412.57,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2264,412.44,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2265,412.34,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2266,412.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2267,413.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2268,412.14,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2269,412.08,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2270,411.32,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2271,412.73,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2272,412.04,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2273,413.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2274,412.82,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2275,412.81,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2276,412.46,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2277,413.94,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2278,414.55,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2279,415.19,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2280,414.92,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2281,414.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2282,413.58,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2283,413.58,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2284,414.69,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2285,415.43,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2286,416.62,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2287,417.33,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2288,419.22,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2289,417.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2290,415.58,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2291,414.61,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2292,416.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2293,415.56,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2294,415.64,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2295,415.79,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2296,415.65,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2297,417.12,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2298,416.41,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2299,414.39,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2300,414.47,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2301,415.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2302,414.84,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2303,416.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2304,416.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2305,417.15,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2306,416.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2307,416.09,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2308,416.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2309,415.21,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2310,415.84,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2311,415.69,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2312,415.77,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2313,416.05,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2314,417.28,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2315,416.22,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2316,415.53,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2317,416.56,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2318,415.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2319,415.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2320,415.37,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2321,415.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2322,417.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2323,418.44,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2324,419.98,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2325,420.33,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2326,420.24,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2327,419.56,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2328,419.49,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2329,419.04,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2330,418.85,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2331,418.93,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2332,418.41,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2333,418.64,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2334,417.41,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2335,416.12,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2336,415.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2337,413.58,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2338,414.66,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2339,415.02,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2340,414.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2341,413.95,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2342,414.12,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2343,415.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2344,415.41,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2345,416.56,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2346,415.27,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2347,416.28,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2348,416.79,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2349,417.12,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2350,417.59,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2351,416.09,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2352,414.63,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2353,414.09,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2354,413.47,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2355,413.36,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2356,413.84,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2357,413.22,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2358,415.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2359,416.19,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2360,415.35,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2361,416.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2362,417.46,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2363,416.48,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2364,416.61,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2365,418.19,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2366,417.72,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2367,419.98,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2368,418.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2369,417.84,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2370,416.62,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2371,416.24,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2372,415.24,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2373,415.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2374,416.37,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2375,415.91,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2376,416.36,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2377,415.86,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2378,415.22,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2379,414.98,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2380,415.94,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2381,416.13,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2382,415.55,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2383,414.99,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2384,416.28,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2385,416.04,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2386,415.74,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2387,415.35,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2388,414.46,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2389,414.65,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2390,414.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2391,412.07,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2392,413.11,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2393,412.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2394,413.69,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2395,415,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2396,414.53,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2397,416.31,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2398,415.69,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2399,415.47,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2400,415.12,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2401,413.94,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2402,413.85,0,0,0,0,0,0,0,0,0,0,0,0,0,0
