Time,WW,WH,WE,WR,WB,HH,HE,HR,HB,EE,ER,EB,RR,RB,BB
2129,428.65,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2130,426.65,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2131,426.29,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2132,425.24,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2133,425.81,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2134,426.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2135,425.06,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2136,426.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2137,426.51,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2138,426.83,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2139,427.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2140,426.86,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2141,425.99,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2142,426.17,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2143,424.39,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2144,424.65,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2145,424.79,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2146,424.41,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2147,423.48,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2148,422.23,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2149,421.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2150,423.99,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2151,422.76,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2152,422.74,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2153,423.08,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2154,424.07,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2155,423.95,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2156,424.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2157,425.21,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2158,424.79,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2159,423.84,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2160,423.44,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2161,422.95,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2162,422.82,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2163,423.08,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2164,424.22,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2165,424.95,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2166,423.94,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2167,423.45,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2168,422.82,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2169,422.71,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2170,423.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2171,423.63,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2172,423.66,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2173,423.99,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2174,423.09,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2175,423.29,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2176,422.39,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2177,423.97,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2178,424.32,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2179,422.89,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2180,423.07,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2181,423,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2182,422.56,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2183,422.13,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2184,423.34,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2185,421.52,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2186,421.65,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2187,422.05,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2188,422.66,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2189,423.05,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2190,422.09,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2191,423.81,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2192,423.87,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2193,425.29,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2194,426.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2195,425.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2196,424.92,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2197,423.12,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2198,422.54,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2199,423.44,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2200,423.95,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2201,423.56,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2202,422.55,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2203,423.46,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2204,422.09,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2205,421.82,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2206,421.86,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2207,421.16,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2208,419.84,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2209,418.78,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2210,417.86,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2211,418.54,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2212,419.31,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2213,419.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2214,419.31,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2215,419.62,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2216,419.35,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2217,418.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2218,419.28,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2219,419.54,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2220,418.54,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2221,418.78,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2222,418.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2223,417.52,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2224,418.37,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2225,419.13,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2226,420.93,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2227,421.83,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2228,421.08,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2229,419.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2230,420.51,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2231,422.41,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2232,422.38,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2233,422.86,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2234,422.63,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2235,423.38,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2236,423.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2237,423.78,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2238,424.64,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2239,423.72,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2240,423.83,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2241,425.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2242,424.79,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2243,424.34,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2244,424.38,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2245,424.63,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2246,425.73,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2247,426.32,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2248,426.05,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2249,426.14,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2250,427.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2251,427.83,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2252,427.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2253,427.07,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2254,426.37,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2255,425.05,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2256,425.41,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2257,427.06,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2258,427.62,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2259,426.23,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2260,425.37,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2261,425.61,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2262,426.15,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2263,426.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2264,426.84,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2265,427.64,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2266,429.36,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2267,429.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2268,428.85,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2269,428.67,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2270,427.21,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2271,427.76,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2272,427.68,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2273,426.88,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2274,427.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2275,426.39,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2276,425.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2277,425.43,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2278,424.64,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2279,425.52,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2280,425.91,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2281,424.55,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2282,424.88,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2283,426.11,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2284,426.85,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2285,426.69,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2286,425.85,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2287,426.56,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2288,425.15,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2289,422.95,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2290,422.89,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2291,421.17,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2292,421.49,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2293,421.83,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2294,420.57,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2295,422.48,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2296,422.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2297,423.93,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2298,423.28,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2299,421.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2300,422.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2301,421.96,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2302,423.98,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2303,424.34,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2304,423.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2305,423.26,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2306,422.96,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2307,423.59,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2308,423.28,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2309,423.43,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2310,421.31,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2311,421.43,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2312,423.02,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2313,423.65,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2314,423.84,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2315,424.56,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2316,424.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2317,425.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2318,423.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2319,424,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2320,423.09,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2321,425.21,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2322,424.35,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2323,425.59,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2324,424.26,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2325,424.43,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2326,423.55,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2327,423.94,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2328,424.28,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2329,424.45,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2330,424.31,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2331,423.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2332,423.85,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2333,422.72,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2334,422.91,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2335,421.83,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2336,424.09,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2337,424.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2338,423.82,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2339,422.67,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2340,422.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2341,421.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2342,422.31,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2343,424.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2344,424.91,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2345,425.16,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2346,425.24,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2347,424.71,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2348,423.99,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2349,422.84,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2350,421.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2351,422.63,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2352,422.83,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2353,423.08,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2354,424.46,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2355,425.32,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2356,425.24,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2357,425.39,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2358,424.76,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2359,423.97,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2360,423.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2361,422.76,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2362,422.17,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2363,423.59,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2364,422.97,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2365,423.22,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2366,423.67,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2367,422.55,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2368,421,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2369,423.12,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2370,422.72,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2371,422.83,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2372,423.61,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2373,422.78,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2374,423.73,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2375,422.86,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2376,422.62,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2377,422.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2378,423.33,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2379,423.62,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2380,423.76,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2381,425.43,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2382,425.13,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2383,425.66,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2384,425.74,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2385,424.45,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2386,424.63,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2387,424.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2388,424.94,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2389,424.95,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2390,425.22,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2391,424.18,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2392,423.97,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2393,424.18,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2394,425.11,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2395,424.55,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2396,425.61,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2397,425.33,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2398,426.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2399,426.69,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2400,426.47,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2401,426.27,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2402,426.55,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2403,426.23,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2404,426.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2405,426.16,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2406,425.43,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2407,426.46,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2408,425.34,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2409,423.95,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2410,424.14,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2411,423.83,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2412,424.27,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2413,425.67,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2414,425.98,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2415,425.59,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2416,424.17,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2417,424.23,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2418,423.63,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2419,423.12,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2420,423.16,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2421,423.62,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2422,422.87,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2423,422.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2424,421.95,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2425,423.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2426,424.29,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2427,425.67,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2428,425.39,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2429,423.27,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2430,421.72,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2431,420.99,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2432,421.26,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2433,421.32,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2434,423.07,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2435,424.64,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2436,423.79,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2437,423.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2438,423.07,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2439,422.89,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2440,422.85,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2441,423.18,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2442,423.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2443,423.21,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2444,423.79,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2445,424.93,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2446,425.54,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2447,424.96,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2448,424.42,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2449,425.57,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2450,427.28,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2451,429.12,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2452,426.71,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2453,426.06,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2454,426.83,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2455,426.02,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2456,424.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2457,423.93,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2458,425.46,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2459,424.39,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2460,423.27,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2461,424.36,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2462,424.39,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2463,423.11,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2464,421.82,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2465,422.84,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2466,421.13,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2467,420.07,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2468,421.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2469,421.47,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2470,422.53,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2471,421.51,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2472,420.98,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2473,420.41,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2474,420.98,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2475,421.15,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2476,421.88,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2477,421.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2478,421.12,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2479,421.06,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2480,420.44,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2481,419.51,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2482,419.65,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2483,420.32,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2484,421.82,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2485,422.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2486,420.96,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2487,421.63,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2488,422.21,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2489,421.62,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2490,421.76,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2491,423.09,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2492,422.21,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2493,421.84,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2494,422.76,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2495,423.59,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2496,423.97,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2497,424.45,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2498,424.57,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2499,424.41,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2500,423.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2501,423.49,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2502,423.66,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2503,423.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2504,423.35,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2505,423.36,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2506,424.54,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2507,422.45,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2508,424.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2509,424.46,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2510,425.78,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2511,426.11,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2512,427.04,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2513,426.18,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2514,425.57,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2515,425.46,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2516,425.88,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2517,423.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2518,423.18,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2519,422.33,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2520,421.16,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2521,421.78,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2522,422.55,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2523,422.06,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2524,423.43,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2525,424.28,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2526,425.05,0,0,0,0,0,0,0,0,0,0,0,0,0,0
