Time,WW,WH,WE,WR,WB,HH,HE,HR,HB,EE,ER,EB,RR,RB,BB
2591,380.79,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2592,381,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2593,378.65,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2594,378.67,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2595,377.77,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2596,378.23,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2597,379.82,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2598,379.43,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2599,379.72,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2600,379.32,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2601,377.93,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2602,378.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2603,379.38,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2604,379.86,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2605,380.13,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2606,380.43,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2607,381.07,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2608,379.24,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2609,379.16,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2610,379.95,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2611,379.82,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2612,379.22,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2613,378.53,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2614,378.15,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2615,377.27,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2616,376.67,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2617,377.52,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2618,377.76,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2619,378.08,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2620,379.26,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2621,380.77,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2622,380.79,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2623,381.72,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2624,381.59,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2625,383.45,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2626,382.54,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2627,382.98,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2628,384.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2629,383.37,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2630,383.61,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2631,383.16,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2632,384.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2633,383.68,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2634,383.09,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2635,383.93,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2636,385.58,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2637,383.22,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2638,382.94,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2639,382.44,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2640,383.13,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2641,381.89,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2642,382.22,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2643,381.85,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2644,382.38,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2645,381.51,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2646,380.86,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2647,379.58,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2648,379.74,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2649,378.98,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2650,378.33,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2651,377.46,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2652,378.68,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2653,377.93,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2654,376.77,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2655,376.68,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2656,376.35,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2657,376.96,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2658,378.16,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2659,377.11,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2660,376.83,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2661,377.22,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2662,378.42,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2663,378.94,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2664,378.61,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2665,379.82,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2666,381.22,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2667,381.94,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2668,382.05,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2669,380.74,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2670,381.54,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2671,382.26,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2672,381.14,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2673,381.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2674,381.28,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2675,381.55,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2676,381.39,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2677,380.12,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2678,378.83,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2679,377.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2680,377.49,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2681,377.35,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2682,379.04,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2683,379.22,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2684,380.45,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2685,380.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2686,381.43,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2687,381.93,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2688,381.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2689,382.51,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2690,383.89,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2691,383.17,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2692,383.58,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2693,384.34,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2694,383.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2695,382.32,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2696,382.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2697,381.91,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2698,382.78,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2699,382.44,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2700,381.34,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2701,380.94,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2702,381.64,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2703,381.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2704,380.86,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2705,380.78,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2706,379.37,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2707,380.52,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2708,380.37,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2709,380.02,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2710,379.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2711,378.11,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2712,377.87,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2713,378.92,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2714,380.12,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2715,379.45,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2716,380.44,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2717,381.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2718,380.65,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2719,381.54,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2720,381.49,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2721,382.08,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2722,381.85,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2723,382.34,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2724,382.62,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2725,382.62,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2726,380.52,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2727,380.63,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2728,380.38,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2729,378.11,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2730,377.22,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2731,377.87,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2732,378.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2733,378.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2734,378.35,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2735,380.26,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2736,381.11,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2737,380.29,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2738,380.56,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2739,381.69,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2740,382.65,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2741,381.28,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2742,381.57,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2743,380.91,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2744,380.79,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2745,380.52,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2746,379.61,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2747,378.71,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2748,378.69,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2749,379.47,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2750,380.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2751,381.23,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2752,381.29,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2753,380.94,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2754,381.53,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2755,380.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2756,381.06,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2757,380.04,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2758,379.21,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2759,379.33,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2760,378.93,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2761,378.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2762,378.28,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2763,379.29,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2764,377.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2765,377.28,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2766,376.73,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2767,376.68,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2768,377.19,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2769,376.41,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2770,376.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2771,377.74,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2772,376.49,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2773,376.81,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2774,374.96,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2775,374.98,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2776,375.52,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2777,375.92,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2778,376.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2779,377.35,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2780,377.63,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2781,378.52,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2782,377.58,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2783,377.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2784,377.93,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2785,377.21,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2786,377.97,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2787,378.11,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2788,378.76,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2789,378.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2790,380.31,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2791,380.81,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2792,380.21,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2793,380.56,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2794,380.56,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2795,379.56,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2796,379.78,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2797,379.66,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2798,379.45,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2799,379.46,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2800,378.93,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2801,379.64,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2802,378.32,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2803,378.16,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2804,378.16,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2805,379.05,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2806,378.93,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2807,379.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2808,381.04,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2809,381.94,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2810,382.07,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2811,381.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2812,381.58,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2813,379.56,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2814,378.79,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2815,378.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2816,377.21,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2817,377.36,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2818,378.22,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2819,378.73,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2820,379.24,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2821,380.27,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2822,380.31,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2823,379.84,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2824,378.81,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2825,379.19,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2826,378.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2827,378.81,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2828,378.23,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2829,377.85,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2830,376.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2831,375.44,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2832,375.53,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2833,374.87,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2834,375.19,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2835,376.47,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2836,376.55,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2837,377.14,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2838,377.76,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2839,376,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2840,375.52,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2841,376.97,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2842,377.22,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2843,377.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2844,377.79,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2845,379.33,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2846,379.26,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2847,380.51,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2848,380.32,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2849,380.32,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2850,380.39,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2851,380.41,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2852,380.65,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2853,380.24,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2854,379.73,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2855,380.42,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2856,381.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2857,380.44,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2858,379.81,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2859,378.71,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2860,377.57,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2861,378.37,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2862,379.13,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2863,378.39,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2864,379.08,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2865,379.38,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2866,380.57,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2867,379.66,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2868,380.13,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2869,380.38,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2870,378.47,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2871,379.63,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2872,379.92,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2873,380.81,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2874,381.28,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2875,380.16,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2876,379.13,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2877,381.38,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2878,379.91,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2879,380.73,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2880,378.87,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2881,377.73,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2882,378.55,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2883,379.46,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2884,380.07,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2885,378.63,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2886,378.92,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2887,379.84,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2888,379.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2889,378.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2890,379.23,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2891,378.58,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2892,378.12,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2893,376.56,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2894,375.93,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2895,376.67,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2896,377.73,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2897,377.98,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2898,377.09,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2899,377.26,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2900,377.36,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2901,378.98,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2902,378.52,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2903,378.29,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2904,377,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2905,377.24,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2906,377.35,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2907,378.15,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2908,379.04,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2909,378,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2910,378.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2911,378.91,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2912,379.79,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2913,380.38,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2914,380.51,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2915,380.77,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2916,381.66,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2917,380.57,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2918,379.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2919,379.96,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2920,379.74,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2921,379.37,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2922,379.62,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2923,380.79,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2924,380.12,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2925,380.83,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2926,381.52,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2927,381.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2928,381.55,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2929,382.81,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2930,383.64,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2931,382.53,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2932,380.67,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2933,381.11,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2934,381.32,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2935,381.77,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2936,380.72,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2937,380.43,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2938,380.46,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2939,380.93,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2940,381.71,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2941,381.56,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2942,380.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2943,381.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2944,381.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2945,380.38,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2946,380.76,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2947,380.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2948,379.45,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2949,379.14,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2950,379.49,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2951,379.38,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2952,380.27,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2953,379.45,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2954,380.34,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2955,380.07,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2956,379.79,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2957,378.71,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2958,378.73,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2959,379.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2960,379.86,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2961,380.43,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2962,379.68,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2963,378.98,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2964,377.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2965,377.81,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2966,377.83,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2967,377.84,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2968,377.31,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2969,377.23,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2970,375.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2971,376.34,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2972,376.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2973,375.92,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2974,376.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2975,376.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2976,376.36,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2977,376.89,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2978,378.17,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2979,379.09,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2980,379.23,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2981,378.42,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2982,378,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2983,377.39,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2984,376.32,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2985,377.79,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2986,377.42,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2987,376.68,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2988,377.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0
