Time,WW,WH,WE,WR,WB,HH,HE,HR,HB,EE,ER,EB,RR,RB,BB
1267,193.69,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1268,194.59,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1269,194.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1270,193.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1271,194,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1272,193.88,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1273,193.49,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1274,193.37,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1275,193.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1276,193.08,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1277,193.55,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1278,194.21,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1279,195.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1280,195.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1281,194.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1282,194.39,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1283,194.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1284,194.88,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1285,195.09,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1286,195.27,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1287,194.81,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1288,195.07,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1289,194.68,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1290,195.28,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1291,194.46,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1292,194.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1293,194.82,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1294,195.42,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1295,193.95,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1296,193.81,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1297,194.48,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1298,194.98,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1299,196.08,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1300,195.83,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1301,195.92,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1302,195.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1303,193.98,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1304,193.92,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1305,194.19,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1306,194.29,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1307,193.48,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1308,192.86,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1309,192.84,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1310,191.71,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1311,191,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1312,189.78,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1313,191.05,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1314,191.17,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1315,190.76,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1316,190.58,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1317,190.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1318,190.98,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319,190.83,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1320,190.02,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321,190.96,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322,192.05,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1323,193.13,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1324,192.49,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1325,191.06,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1326,190.57,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1327,189.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1328,190.04,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1329,190.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1330,190.84,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1331,192.21,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1332,192.48,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1333,192.61,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1334,193.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1335,193.72,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1336,192.11,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1337,191.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1338,193.29,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1339,192.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1340,192.95,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1341,192.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1342,191.97,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1343,191.36,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1344,191.55,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1345,192.65,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1346,192.65,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1347,192.65,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1348,192.97,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1349,193.82,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1350,193.84,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1351,193.13,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1352,192.78,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1353,192.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1354,193.35,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1355,193.39,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1356,194.33,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1357,194.76,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1358,195.39,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1359,195.59,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1360,195.13,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1361,195.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1362,194.29,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1363,193.74,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1364,194.96,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1365,194.24,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1366,193.34,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1367,193.04,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1368,192.81,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1369,191.96,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1370,192.29,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1371,191.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1372,191.59,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1373,192.85,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1374,192.16,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1375,192.12,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1376,192.12,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1377,192.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1378,192.67,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1379,192.81,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1380,192.79,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1381,193.39,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1382,194.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1383,195.36,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1384,195.39,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1385,195.48,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1386,195.85,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1387,195.44,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1388,195.18,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1389,194.76,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1390,194.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1391,194.29,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1392,194.13,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1393,193.85,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1394,194.67,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1395,194.27,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1396,194.27,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1397,193.52,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1398,192.82,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1399,192.85,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1400,194.27,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1401,193.61,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1402,193.08,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1403,193.48,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1404,193.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1405,193.34,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1406,192.57,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1407,193.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1408,193.46,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1409,192.94,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1410,192.94,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1411,193.12,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1412,192.63,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1413,192.31,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1414,192.92,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1415,192.54,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1416,192.93,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1417,192.59,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1418,193.65,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1419,193.94,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1420,194.64,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1421,193.96,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1422,193.17,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1423,193.35,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1424,193.04,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1425,193.34,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1426,194.24,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1427,193.88,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1428,194.35,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1429,194.74,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1430,193.99,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1431,193.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1432,193.28,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1433,193.96,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1434,194.57,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1435,194.09,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1436,193.47,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1437,193.15,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1438,192.87,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1439,192.44,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1440,192.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1441,192.46,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1442,192.83,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1443,193.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1444,193.84,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1445,194,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1446,194.07,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1447,194.42,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1448,195.41,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1449,196.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1450,195.93,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1451,195.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1452,196.31,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1453,195.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1454,196.51,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1455,195.73,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1456,194.79,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1457,194.77,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1458,194.24,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1459,194.59,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1460,194.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1461,194.31,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1462,194.59,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1463,194.61,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1464,194.76,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1465,193.96,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1466,193.89,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1467,194.44,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1468,195.32,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1469,195.55,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1470,195.47,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1471,195.45,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1472,194.79,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1473,194.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1474,194.62,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1475,194.95,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1476,195.61,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1477,195.54,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1478,195.17,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1479,195.64,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1480,195.44,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1481,194.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1482,194.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1483,194.55,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1484,195.46,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1485,195.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1486,195.36,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1487,194.87,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1488,194.26,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1489,195.63,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1490,194.68,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1491,194.83,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1492,194.24,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1493,193.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1494,193,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1495,192.51,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1496,192.72,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1497,192.77,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1498,192.72,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1499,193.46,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1500,193.51,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1501,194.43,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1502,194.94,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1503,196.15,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1504,196.76,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1505,196.34,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1506,194.46,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1507,193.97,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1508,194.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1509,194.17,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1510,193.68,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1511,194.46,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1512,194.44,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1513,195.02,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1514,195.21,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1515,194.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1516,194.57,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1517,194.65,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1518,195.21,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1519,194.39,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1520,195.23,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1521,194.29,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1522,193.57,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1523,193.51,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1524,194.15,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1525,194.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1526,194.18,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1527,194.18,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1528,194.45,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1529,194.15,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1530,193.63,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1531,194.32,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1532,194.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1533,194.24,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1534,193.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1535,193.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1536,193.11,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1537,193.18,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1538,192.04,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1539,191.19,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1540,190.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1541,191.05,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1542,190.76,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1543,190.66,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1544,190.89,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1545,191.91,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1546,192.31,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1547,193.27,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1548,193.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1549,194.66,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1550,195.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1551,194.39,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1552,194.24,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1553,193.78,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1554,193.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1555,193.68,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1556,194.18,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1557,193.68,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1558,193.83,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1559,193,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1560,192.76,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1561,192.32,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1562,192.27,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1563,192.12,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1564,191.87,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1565,192.24,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1566,192.67,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1567,192.13,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1568,192.26,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1569,193.14,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1570,193.64,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1571,193.61,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1572,192.15,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1573,192.67,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1574,191.57,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1575,190.23,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1576,190.39,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1577,190.56,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1578,190.02,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1579,190.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1580,191.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1581,190.96,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1582,191.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1583,191.68,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1584,192.12,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1585,192.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1586,192.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1587,192.14,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1588,191.72,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1589,191.27,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1590,192.33,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1591,192.36,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1592,192.79,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1593,192.64,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1594,192.35,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1595,192.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1596,192.85,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1597,192.99,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1598,192.98,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1599,192.97,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1600,192.12,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1601,192.71,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1602,193.13,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1603,193.77,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1604,194.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1605,193.95,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1606,192.77,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1607,192.72,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1608,192.12,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1609,192.36,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1610,193.56,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1611,193.52,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1612,192.83,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1613,193.29,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1614,193.89,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1615,194.58,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1616,193.64,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1617,193.07,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1618,193.34,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1619,192.97,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1620,193.12,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1621,193.16,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1622,192.78,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1623,192.69,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1624,193.29,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1625,194.21,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1626,194.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1627,194.68,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1628,193.85,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1629,193.71,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1630,193.53,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1631,193.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1632,192.93,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1633,193.08,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1634,194.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1635,193.68,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1636,194.66,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1637,194.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1638,195.27,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1639,195.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1640,196.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1641,195.32,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1642,195.83,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1643,195.12,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1644,195.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1645,195.46,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1646,195.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1647,195.99,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1648,195.68,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1649,194.51,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1650,194.02,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1651,193.31,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1652,193.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1653,193.44,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1654,193.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1655,193.81,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1656,193.44,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1657,193.15,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1658,193.16,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1659,193.12,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1660,192.58,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1661,193.31,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1662,193.79,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1663,195.21,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1664,194.57,0,0,0,0,0,0,0,0,0,0,0,0,0,0
