Time,WW,WH,WE,WR,WB,HH,HE,HR,HB,EE,ER,EB,RR,RB,BB
1168,247,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1169,246.81,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1170,247.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1171,248.28,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1172,247.13,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1173,246.74,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1174,246.57,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1175,246.08,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1176,245.26,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1177,246.36,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1178,244.93,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1179,244,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1180,242.93,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1181,242.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1182,242.07,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1183,243.05,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1184,243.54,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1185,245.17,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1186,246.06,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1187,245.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1188,244.63,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1189,244.77,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1190,245.96,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1191,246.02,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1192,245.85,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1193,245.84,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1194,246.19,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1195,245.79,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1196,245.42,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1197,245.28,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1198,244.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1199,245.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1200,244.47,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1201,245.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1202,246.45,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1203,246.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1204,246.62,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1205,245.41,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1206,244.46,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1207,245.92,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1208,245.47,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1209,246.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1210,247.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1211,247,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1212,246.86,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1213,246.84,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1214,246.24,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1215,246.26,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1216,245.77,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1217,245.46,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1218,245.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1219,245.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1220,245.48,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1221,245.26,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1222,244.82,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1223,245.28,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1224,245.57,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1225,247.28,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1226,247.19,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1227,246.77,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1228,246.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1229,246.48,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1230,245.79,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1231,246.69,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1232,245.97,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1233,246.32,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1234,245.54,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1235,245.42,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1236,244.81,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1237,244.73,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1238,245.09,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1239,244.78,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1240,245.63,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1241,245.81,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1242,246.31,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1243,246.88,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1244,246.94,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1245,247.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1246,248.26,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1247,247.57,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1248,248.19,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1249,248.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1250,247.77,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1251,248.23,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1252,248.48,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1253,248.26,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1254,248.07,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1255,248.73,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1256,249.06,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1257,248.42,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1258,247.09,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1259,247.68,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1260,248.04,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1261,249.08,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1262,248.26,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1263,248.27,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1264,248.07,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1265,248.78,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1266,247.92,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1267,247.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1268,248.34,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1269,248.37,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1270,247.44,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1271,247.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1272,247.41,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1273,247.76,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1274,247.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1275,247.94,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1276,248.11,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1277,247.64,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1278,247.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1279,246.78,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1280,246.24,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1281,245.14,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1282,244.48,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1283,245.52,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1284,245.06,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1285,245,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1286,244.65,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1287,244.46,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1288,244.63,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1289,245.58,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1290,246.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1291,245.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1292,245.64,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1293,245.66,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1294,244.55,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1295,244.65,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1296,244.99,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1297,245.16,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1298,244.57,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1299,244.48,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1300,245.08,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1301,245.58,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1302,245.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1303,245.83,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1304,246.14,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1305,246.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1306,246.16,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1307,244.73,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1308,245.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1309,245.92,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1310,245.38,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1311,245.04,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1312,245.61,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1313,246.54,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1314,246.83,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1315,246.58,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1316,246.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1317,247.19,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1318,248.22,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319,248.66,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1320,247.13,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321,247.85,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322,246.54,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1323,246.88,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1324,247.83,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1325,248.84,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1326,249.34,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1327,250.19,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1328,250.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1329,251.48,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1330,250.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1331,250.93,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1332,249.43,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1333,249.15,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1334,249.23,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1335,248.43,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1336,248.78,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1337,249.21,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1338,248.06,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1339,247.98,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1340,247.11,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1341,247.68,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1342,248,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1343,247.62,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1344,246.67,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1345,247.22,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1346,245.89,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1347,246.33,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1348,246.42,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1349,247.62,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1350,247.55,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1351,247.81,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1352,247.58,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1353,247.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1354,246.92,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1355,246.59,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1356,247.82,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1357,247.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1358,248.43,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1359,248.74,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1360,249.11,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1361,249.14,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1362,248.38,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1363,247.87,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1364,248.78,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1365,249.89,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1366,249.79,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1367,249.53,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1368,248.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1369,248.72,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1370,247.84,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1371,248.46,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1372,249.99,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1373,249.82,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1374,249.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1375,250.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1376,249.84,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1377,249.05,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1378,249.94,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1379,250.69,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1380,250.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1381,250.41,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1382,250.96,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1383,250.16,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1384,250.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1385,250.46,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1386,249.61,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1387,248.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1388,247.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1389,246.99,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1390,246.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1391,245.81,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1392,246.05,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1393,246.61,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1394,246.28,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1395,246.05,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1396,245.24,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1397,245.73,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1398,245.27,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1399,245.73,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1400,246.21,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1401,247.58,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1402,248.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1403,248.74,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1404,248.54,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1405,247.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1406,246.45,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1407,246.97,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1408,246.95,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1409,247.07,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1410,246.32,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1411,245.83,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1412,245.93,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1413,245.08,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1414,245.09,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1415,245.35,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1416,245.66,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1417,246.14,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1418,246.36,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1419,245.43,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1420,245.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1421,245.94,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1422,243.99,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1423,244.71,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1424,246.18,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1425,245.48,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1426,245.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1427,245.38,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1428,245.16,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1429,245.14,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1430,245.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1431,246.23,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1432,245.13,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1433,244.07,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1434,244.09,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1435,244.69,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1436,245.21,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1437,244.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1438,244.42,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1439,243.86,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1440,245.15,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1441,244.47,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1442,244.97,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1443,243.95,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1444,244.66,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1445,244.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1446,245.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1447,247.02,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1448,246.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1449,246.22,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1450,245.39,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1451,244.89,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1452,245.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1453,245.17,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1454,245.28,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1455,246.26,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1456,245.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1457,246.33,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1458,246.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1459,246.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1460,247.33,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1461,246.54,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1462,247,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1463,248.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1464,248.51,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1465,247.79,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1466,247.02,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1467,247.79,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1468,247.26,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1469,246.84,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1470,246.74,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1471,246.67,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1472,246.32,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1473,247.67,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1474,247.21,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1475,248.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1476,248.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1477,248.93,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1478,247.66,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1479,247.69,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1480,249.02,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1481,248.95,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1482,249.88,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1483,249.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1484,248.68,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1485,249.72,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1486,249.07,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1487,249.41,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1488,249.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1489,249,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1490,249.57,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1491,249.67,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1492,250.45,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1493,250.51,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1494,249.82,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1495,248.36,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1496,248.78,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1497,249.24,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1498,248.81,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1499,248.88,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1500,248.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1501,248.58,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1502,247.94,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1503,248.11,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1504,248,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1505,248.08,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1506,248.82,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1507,248.54,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1508,249.39,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1509,249.29,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1510,248.48,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1511,248.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1512,247.69,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1513,247.43,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1514,246.83,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1515,245.45,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1516,245.08,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1517,246.05,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1518,246.78,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1519,245.82,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1520,246.77,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1521,247.16,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1522,247.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1523,247.92,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1524,248.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1525,246.81,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1526,247.73,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1527,248.23,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1528,247.91,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1529,246.49,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1530,246.11,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1531,246.61,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1532,247.14,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1533,247.49,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1534,247.92,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1535,247.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1536,245.99,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1537,245.81,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1538,246.06,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1539,245.97,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1540,246.15,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1541,245.34,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1542,245.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1543,245.79,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1544,244.66,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1545,244.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1546,245.29,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1547,245.65,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1548,246.27,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1549,245.81,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1550,246.28,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1551,245.77,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1552,245.76,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1553,247.02,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1554,247.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1555,247.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1556,247.47,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1557,247.31,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1558,246.78,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1559,247.12,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1560,247.68,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1561,247.47,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1562,247.94,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1563,248.42,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1564,249.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1565,249.06,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1566,249.89,0,0,0,0,0,0,0,0,0,0,0,0,0,0
