Time,WW,WH,WE,WR,WB,HH,HE,HR,HB,EE,ER,EB,RR,RB,BB
1173,712.19,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1174,713.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1175,711.19,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1176,710.36,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1177,711.14,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1178,711.64,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1179,713.69,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1180,712.69,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1181,712.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1182,712.62,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1183,712.78,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1184,711.43,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1185,712.17,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1186,710.12,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1187,710.81,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1188,709.66,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1189,708.33,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1190,709.19,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1191,711.48,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1192,710.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1193,711.93,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1194,710.52,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1195,708.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1196,710.48,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1197,711.31,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1198,710.88,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1199,711.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1200,712.33,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1201,714.76,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1202,712.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1203,711.43,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1204,710.65,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1205,711.29,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1206,710.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1207,710.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1208,711.16,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1209,710.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1210,712.23,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1211,712.14,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1212,711.41,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1213,712.05,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1214,711.09,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1215,710.53,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1216,710.61,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1217,710.36,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1218,710.43,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1219,712.15,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1220,712.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1221,709.24,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1222,709.76,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1223,708.55,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1224,709.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1225,710.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1226,709.98,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1227,710.49,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1228,711.69,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1229,710.95,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1230,711.63,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1231,713.19,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1232,711.39,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1233,710.64,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1234,712.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1235,712.11,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1236,712.06,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1237,712.74,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1238,713.93,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1239,712.47,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1240,712.43,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1241,712.27,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1242,712.52,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1243,710.86,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1244,711.77,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1245,710.87,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1246,711.83,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1247,712.27,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1248,711.12,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1249,714.13,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1250,715.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1251,716.85,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1252,716.65,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1253,716.22,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1254,717.56,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1255,717.69,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1256,717.69,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1257,717.58,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1258,717.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1259,718.18,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1260,719,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1261,717.87,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1262,717.49,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1263,717.73,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1264,715.73,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1265,715.18,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1266,714.93,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1267,714.73,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1268,714.13,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1269,712.45,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1270,715.64,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1271,714.39,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1272,713.08,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1273,712.31,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1274,711.07,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1275,711.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1276,712.17,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1277,711.59,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1278,710.53,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1279,711.98,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1280,711.41,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1281,713.08,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1282,714.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1283,713.19,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1284,714.58,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1285,715.62,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1286,717.14,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1287,716.07,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1288,715.89,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1289,713.81,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1290,712.81,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1291,711.79,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1292,712.09,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1293,712.08,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1294,710.54,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1295,708.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1296,707.54,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1297,709.23,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1298,709.12,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1299,709.87,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1300,711.34,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1301,713.29,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1302,714.06,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1303,715.31,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1304,715.13,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1305,714.65,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1306,715.69,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1307,714.57,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1308,716.35,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1309,715.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1310,714.24,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1311,714.77,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1312,714.54,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1313,715.54,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1314,716.14,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1315,715.13,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1316,715.89,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1317,715.85,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1318,715,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319,714.13,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1320,713.04,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321,712.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322,712.61,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1323,713.14,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1324,712.84,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1325,712.92,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1326,711.94,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1327,710.29,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1328,710.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1329,711.73,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1330,712.07,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1331,712,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1332,710.55,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1333,708.86,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1334,709.78,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1335,709.94,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1336,710.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1337,712.27,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1338,710.54,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1339,711.74,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1340,711.79,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1341,712.91,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1342,711.58,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1343,710.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1344,711.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1345,711.24,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1346,712.19,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1347,711.72,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1348,710.91,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1349,711.89,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1350,713.55,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1351,715.32,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1352,716.34,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1353,716.71,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1354,717.22,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1355,715.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1356,713.22,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1357,713.43,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1358,713.85,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1359,714,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1360,713.23,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1361,713.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1362,714.16,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1363,714.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1364,714.35,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1365,714.19,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1366,714.48,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1367,714.07,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1368,713.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1369,714.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1370,713.59,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1371,713.53,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1372,712.79,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1373,715.61,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1374,714.36,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1375,712.97,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1376,713.82,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1377,712.26,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1378,712.43,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1379,712.19,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1380,711.37,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1381,712.59,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1382,710.95,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1383,711.43,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1384,710.04,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1385,709.88,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1386,710.12,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1387,708.27,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1388,707.38,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1389,707.14,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1390,706.48,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1391,708.13,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1392,710.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1393,710.16,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1394,711.88,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1395,709.78,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1396,711.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1397,711.78,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1398,712.46,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1399,712.13,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1400,713.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1401,715.48,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1402,715.26,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1403,713.37,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1404,713.65,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1405,714.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1406,714.08,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1407,714.62,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1408,714.26,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1409,713.97,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1410,714.31,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1411,715.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1412,715.07,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1413,715,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1414,714.26,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1415,715.37,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1416,714.43,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1417,713.46,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1418,714.68,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1419,717.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1420,716.44,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1421,716.57,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1422,714.54,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1423,713.79,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1424,712.47,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1425,711.49,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1426,711.37,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1427,714.79,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1428,713.89,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1429,713.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1430,713.26,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1431,713.37,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1432,711.41,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1433,711.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1434,713.94,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1435,714.19,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1436,715.34,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1437,714.92,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1438,713.42,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1439,713.74,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1440,714.16,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1441,713.76,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1442,715.29,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1443,716.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1444,715.65,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1445,715.88,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1446,715.76,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1447,717.05,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1448,716.74,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1449,715.62,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1450,715.18,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1451,714.52,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1452,715.07,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1453,714.91,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1454,713.17,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1455,712.54,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1456,713.38,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1457,712.78,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1458,711.59,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1459,713.12,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1460,712.34,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1461,714.38,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1462,715.36,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1463,713.46,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1464,713.73,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1465,714.02,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1466,714.76,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1467,715.74,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1468,712.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1469,713.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1470,715.43,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1471,715.71,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1472,715.63,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1473,714.66,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1474,713.78,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1475,715.28,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1476,714.52,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1477,715.66,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1478,713.94,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1479,714.33,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1480,715.59,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1481,715.37,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1482,712.09,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1483,711.21,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1484,711.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1485,710.57,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1486,711.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1487,711.71,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1488,710.89,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1489,710.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1490,710.77,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1491,712.18,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1492,710.28,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1493,708.14,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1494,706.54,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1495,706.65,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1496,707.02,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1497,707.21,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1498,707.78,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1499,708.83,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1500,708.97,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1501,710.17,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1502,712.73,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1503,713.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1504,714.55,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1505,713.65,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1506,713.73,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1507,711.67,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1508,710.43,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1509,711.47,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1510,711.45,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1511,711.67,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1512,712.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1513,713.76,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1514,713.05,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1515,713.15,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1516,710.83,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1517,710.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1518,710.36,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1519,712.69,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1520,711.86,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1521,713.45,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1522,715.73,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1523,714.39,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1524,712.47,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1525,712.39,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1526,710.48,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1527,709.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1528,711,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1529,709.07,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1530,710.14,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1531,709.23,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1532,711.02,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1533,710.28,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1534,710.73,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1535,711.72,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1536,710.62,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1537,709.08,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1538,709.16,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1539,709.26,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1540,709.09,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1541,709.07,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1542,710.64,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1543,713.11,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1544,712.88,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1545,713.29,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1546,712.53,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1547,710.94,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1548,712.55,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1549,711.74,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1550,710.92,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1551,710.32,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1552,710.58,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1553,712.33,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1554,713.94,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1555,715.57,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1556,715.97,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1557,716.77,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1558,716.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1559,716.84,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1560,716.72,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1561,716.29,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1562,714.96,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1563,713.15,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1564,713.87,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1565,712.62,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1566,715.23,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1567,715.84,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1568,714.41,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1569,712.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1570,713.54,0,0,0,0,0,0,0,0,0,0,0,0,0,0
