Time,WW,WH,WE,WR,WB,HH,HE,HR,HB,EE,ER,EB,RR,RB,BB
1654,347.43,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1655,348.22,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1656,347.85,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1657,346.12,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1658,344.73,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1659,343.59,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1660,343.15,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1661,343.24,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1662,343.64,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1663,342.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1664,341.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1665,342.18,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1666,343.43,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1667,343.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1668,342.62,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1669,341.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1670,342.04,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1671,341.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1672,341.31,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1673,341.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1674,339.42,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1675,339.99,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1676,340.44,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1677,340.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1678,341.63,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1679,340.74,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1680,340.52,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1681,340.89,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1682,340.77,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1683,340.79,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1684,341.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1685,340.82,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1686,340.86,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1687,341.12,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1688,340.94,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1689,340.62,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1690,340.48,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1691,338.88,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1692,337.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1693,338.89,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1694,339.92,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1695,340.18,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1696,339.67,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1697,339.33,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1698,339.16,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1699,339.91,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1700,340.74,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1701,341.73,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1702,341.62,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1703,341.14,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1704,341.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1705,340.99,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1706,340.26,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1707,340.23,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1708,339.51,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1709,340.66,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1710,341.31,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1711,340.52,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1712,341.35,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1713,340.54,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1714,340.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1715,341.69,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716,342.21,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1717,342.09,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1718,342.04,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1719,341.74,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1720,339.82,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1721,339.23,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1722,340.68,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1723,340.33,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724,340.88,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725,340.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726,340.15,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1727,340.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1728,340.64,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1729,340.19,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1730,339.98,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1731,339.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1732,339.14,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1733,338.67,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1734,338.33,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1735,337.43,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1736,336.98,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1737,337.89,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1738,339.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1739,339.53,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1740,340.31,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1741,341.22,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1742,342.93,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1743,342.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1744,341.91,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1745,342,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1746,344,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1747,343.59,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1748,340.79,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1749,341.49,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1750,341.42,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1751,341.84,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1752,342.37,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1753,340.92,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1754,341.21,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1755,340.89,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1756,341.35,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1757,339.41,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1758,339.79,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1759,339.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1760,339.59,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1761,340.09,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1762,340.77,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1763,340.29,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1764,340.02,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1765,339.94,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1766,340.82,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1767,340.51,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1768,342.18,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1769,341.48,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1770,341.81,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1771,342.69,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1772,341.63,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1773,341.15,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1774,339.98,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1775,341.66,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1776,341.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1777,341.73,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1778,342.44,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1779,344.53,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1780,344.57,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1781,344.53,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1782,344.29,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1783,343.41,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1784,343.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1785,343.06,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1786,342.29,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1787,341.06,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1788,340.43,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1789,340.82,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1790,340.83,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1791,341.54,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1792,342.21,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1793,342.79,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1794,342.84,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1795,342.59,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1796,343.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1797,343.08,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1798,342.09,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1799,343.43,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1800,342.81,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1801,342.34,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1802,342.37,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1803,341.69,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1804,341.42,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1805,341.07,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1806,339.58,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1807,339.18,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1808,339.94,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1809,340.96,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1810,340.48,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1811,339.65,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1812,340.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1813,339.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1814,339.37,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1815,339.11,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1816,338.62,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1817,338.48,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1818,337.15,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1819,337.66,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1820,337.79,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1821,337.73,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1822,338.58,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1823,338.21,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1824,337.83,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1825,337.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1826,338.16,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1827,338.65,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1828,340.59,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1829,341.96,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1830,342.14,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1831,342.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1832,342.15,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1833,340.85,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1834,343.39,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1835,344.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1836,342.22,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1837,342.13,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1838,342.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1839,343.39,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1840,343.57,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1841,341.72,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1842,342,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1843,342.55,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1844,342.48,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1845,342.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1846,342.95,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1847,342.13,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1848,341.93,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1849,341.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1850,341.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1851,341.58,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1852,341.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1853,342.36,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1854,342.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1855,342.68,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1856,343.13,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1857,343.66,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1858,343.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1859,342.67,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1860,342.98,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1861,343.54,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1862,342.11,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1863,341.66,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1864,342.06,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1865,341.94,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1866,342.48,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1867,342.39,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1868,343.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1869,343.97,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1870,343.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1871,342.42,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1872,343.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1873,343.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1874,342.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1875,341.18,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1876,340.56,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1877,341.73,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1878,341.98,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1879,341.24,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1880,341.12,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1881,341.07,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1882,341.17,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1883,343.29,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1884,342.78,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1885,341.92,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1886,342.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1887,340.79,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1888,341.12,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1889,342.32,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1890,342.07,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1891,341.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1892,341.53,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1893,341.39,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1894,339.76,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1895,338.81,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1896,338.88,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1897,338.71,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1898,338.54,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1899,339.11,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1900,340.05,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1901,340.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1902,339.79,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1903,339.66,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1904,339.82,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1905,339.82,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1906,340.13,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1907,339.42,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1908,339.78,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1909,339.62,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1910,340.21,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1911,340.86,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1912,340.96,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1913,340.06,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1914,340.76,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1915,339.17,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1916,339.93,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1917,340.99,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1918,341.45,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1919,342.51,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1920,342.22,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1921,340.92,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1922,339.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1923,339.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1924,339,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1925,337.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1926,338.82,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1927,338.81,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1928,339.79,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1929,339.09,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1930,340.33,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1931,341.09,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1932,342.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1933,342.33,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1934,341.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1935,342.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1936,342.93,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1937,343.96,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1938,345.12,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1939,345.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1940,344.74,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1941,344.78,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1942,343.36,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1943,342.61,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1944,342.43,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1945,342.26,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1946,340.67,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1947,339.77,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1948,341.33,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1949,342.78,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1950,343.44,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1951,341.48,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1952,342.02,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1953,342.94,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1954,342.15,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1955,341.46,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1956,341.23,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1957,342.91,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1958,341.58,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1959,340.83,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1960,342.56,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1961,343.42,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1962,342.83,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1963,342.23,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1964,342.19,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1965,343.65,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1966,342.91,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1967,341.57,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1968,341.19,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1969,342.88,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1970,342.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1971,342.28,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1972,342.29,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1973,342.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1974,341.56,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1975,340.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1976,339.92,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1977,340.68,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1978,340.57,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1979,341.24,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1980,340.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1981,341.26,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1982,342.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1983,341.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1984,342.27,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1985,342.51,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1986,342.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1987,343,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1988,341.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1989,342.13,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1990,342.04,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1991,342.21,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1992,343.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1993,341.38,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1994,341.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1995,341.14,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1996,341.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1997,341.02,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1998,341.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1999,340.47,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2000,341.26,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2001,340.96,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2002,340.86,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2003,341.02,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2004,341.51,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2005,340.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2006,338.78,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2007,338.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2008,338.24,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2009,337.53,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2010,339.07,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2011,338.12,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2012,338.32,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2013,337.81,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2014,338.17,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2015,338.28,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016,339.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017,338.29,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018,339.33,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019,337.72,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020,338.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021,338.16,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022,337.96,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023,338.59,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,337.43,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025,336.51,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026,337.49,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2027,337.11,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2028,337.29,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2029,337.23,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2030,337.22,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2031,337,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2032,338.04,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2033,337.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2034,337.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2035,337.61,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2036,338.02,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2037,339.28,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2038,341.13,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2039,340.42,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2040,340.87,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2041,340.86,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2042,341.66,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2043,343.16,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2044,341.27,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2045,339.64,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2046,338.48,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2047,338.42,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2048,338.38,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2049,338.81,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2050,338.82,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2051,339.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0
