Time,WW,WH,WE,WR,WB,HH,HE,HR,HB,EE,ER,EB,RR,RB,BB
1585,7.75,0,11.46,19.95,3.48,1.04,0,8,1.19,58.19,221.97,36.2,227.14,74.83,6.46
1586,7.9,0,11.49,19.51,3.51,1.12,0,8.14,1.18,57.86,221.92,36.19,227.73,74.3,6.59
1587,7.9,0,11.45,19.59,3.57,1.09,0,7.93,1.22,57.38,222.25,35.97,228.05,74.15,6.46
1588,7.69,0,11.59,19.85,3.57,1.1,0,7.94,1.18,57.26,221.18,35.89,227.61,74.64,6.47
1589,7.75,0,11.71,19.79,3.64,1.09,0,7.74,1.07,56.62,221.74,35.69,227.35,73.86,6.57
1590,7.93,0,11.64,19.92,3.56,1.07,0,7.78,1.02,56.6,222.2,35.53,228.29,73.78,6.37
1591,7.98,0,11.73,19.62,3.74,1.09,0,7.75,1.01,56.75,222.37,35.94,228.26,73.86,6.47
1592,8.1,0,11.81,19.62,3.69,1.04,0,7.67,0.98,57.16,222.53,35.93,227.9,73.66,6.41
1593,8.01,0,11.82,19.86,3.75,1.05,0,7.67,1.01,57.23,221.32,35.91,228.1,74,6.53
1594,8.07,0,11.59,20.11,3.66,1.04,0.01,7.87,0.99,57.26,221.56,36.52,228.32,73.73,6.47
1595,8.05,0,11.54,20.19,3.75,0.96,0.02,7.78,0.96,57.37,221.51,36.32,228,73.46,6.45
1596,7.74,0,11.58,20.47,3.65,0.98,0.02,7.8,0.96,57.32,222.26,36.36,227.08,73.16,6.47
1597,7.69,0,11.72,20.47,3.64,1.08,0.02,7.66,0.89,56.85,222.71,36.57,227.3,73.04,6.44
1598,7.65,0,11.84,20.21,3.66,1.11,0.01,7.76,1.01,56.49,222.39,36.81,227.05,72.59,6.35
1599,7.73,0,11.91,20.22,3.61,1.11,0.01,7.71,1.01,56.25,221.9,37.32,226.25,72.68,6.29
1600,7.4,0,11.84,20.56,3.64,1.1,0.01,7.43,1.04,56.15,220.93,36.91,226.75,72.64,6.31
1601,7.35,0,11.82,20.57,3.59,1.13,0.01,7.35,1.07,56,220.91,36.69,228.29,72.9,6.3
1602,7.4,0,11.72,20.6,3.63,1.1,0.01,7.3,1.04,55.43,221.41,36.66,228.46,73.1,6.19
1603,7.39,0,11.64,20.31,3.63,1.18,0.01,7.28,1.02,55.17,222.08,36.45,228.29,73.2,6.13
1604,7.62,0,11.77,20.22,3.68,1.19,0.02,7.14,1.07,55.86,221.16,36.16,229.4,73.61,6.18
1605,7.62,0,11.82,20.54,3.51,1.2,0.02,7.39,1.04,55.66,221.15,36.54,229.34,73.66,6.28
1606,7.77,0,11.82,20.54,3.4,1.21,0.01,7.3,1.04,55.23,221.27,36.52,229.81,73.49,6.17
1607,7.65,0,11.88,20.76,3.31,1.17,0.01,7.45,1.01,55.31,221.49,36.6,230.32,73.48,5.99
1608,7.57,0,11.59,21.04,3.26,1.14,0.01,7.48,1,55.72,221.48,36.25,230.71,74.18,6.03
1609,7.45,0,11.47,21.52,3.24,1.08,0.01,7.33,0.98,55.41,219.78,35.63,231.72,73.91,5.92
1610,7.3,0,11.25,21.37,3.32,1.11,0.01,7.47,0.92,55.82,219.99,35.66,231.88,74.01,5.89
1611,7.45,0,11.25,21.28,3.29,1.15,0.01,7.46,0.93,55.67,220.75,35.13,232.31,73.96,5.82
1612,7.46,0,11.37,21.37,3.26,1.13,0.01,7.33,0.95,55.22,220.16,34.79,233.4,74.17,5.82
1613,7.6,0,11.45,21.32,3.25,1.15,0.01,7.29,0.9,55.3,219.65,34.89,234.32,74.51,5.91
1614,7.52,0,11.32,21.23,3.33,1.11,0.01,7.36,0.92,54.98,219.67,34.89,234.79,74.43,5.98
1615,7.67,0,11.22,21.18,3.54,1.08,0.01,7.49,0.93,54.65,220.12,34.93,235.33,73.8,5.9
1616,7.86,0,11.32,21.07,3.55,1.03,0.01,7.32,0.91,54.61,221.2,35.11,235.07,74.01,5.9
1617,7.92,0,11.16,21.07,3.61,0.88,0.01,7.23,0.9,54.4,220.36,34.79,235.6,73.98,5.85
1618,7.66,0,11.26,21.16,3.74,0.92,0.01,7.15,0.9,54.61,220.4,34.83,235.24,74.27,5.74
1619,7.89,0,11.17,21.15,3.66,0.95,0.01,7.09,0.91,54.6,221.03,34.64,234.23,74.81,5.83
1620,7.76,0,10.88,21.28,3.56,0.96,0.01,7.17,0.84,54,220.57,34.36,234.51,74.53,5.83
1621,7.69,0,10.7,21.21,3.68,1.02,0.01,7.3,0.84,54.26,221.77,34.54,233.62,74.16,5.71
1622,7.58,0,10.76,21.06,3.61,1.02,0.01,7.36,0.8,54.41,220.25,34.74,233.7,74.18,5.8
1623,7.42,0,10.83,21.24,3.56,1.06,0.01,7.24,0.83,55.05,220.39,34.56,234.24,74.58,5.83
1624,7.39,0,11.01,21.4,3.61,1.04,0.01,7.2,0.8,54.89,219.83,34.75,234.32,74.4,5.88
1625,7.5,0,11.15,21.34,3.59,1.05,0.01,7.23,0.83,54.51,220.44,34.3,233.14,74.4,5.97
1626,7.51,0,11.17,21.62,3.49,1.04,0.01,7.24,0.87,54.8,219.89,34.43,233.96,73.99,5.92
1627,7.32,0,10.94,21.64,3.63,0.92,0.01,7.12,0.86,54.7,218.69,34.48,233.67,73.79,5.92
1628,7.41,0,10.9,21.78,3.52,0.91,0.01,7.12,0.8,54.87,219.17,35,234,74.37,6.01
1629,7.25,0,10.96,22.01,3.5,0.87,0.01,7.18,0.78,54.44,218.55,34.79,235.4,73.67,6.17
1630,7.37,0,10.97,22.2,3.53,0.85,0.01,7.23,0.75,54.07,218.54,34.14,234.85,74.34,6.2
1631,7.36,0,11.25,22.43,3.49,0.83,0.01,7.17,0.72,53.56,217.6,34.04,236.72,73.79,6.16
1632,7.47,0,11.26,22.62,3.7,0.76,0.01,7.3,0.71,53.65,217.88,33.95,236.95,73.83,6.03
1633,7.74,0,11.5,22.57,3.77,0.78,0.01,7.07,0.76,53.51,218.67,33.81,237.8,73.59,6.12
1634,7.66,0,11.51,22.44,3.68,0.73,0.01,7.08,0.74,53.15,217.44,33.93,238.88,73.82,6.05
1635,7.61,0,11.44,22.68,3.61,0.7,0.01,7.18,0.82,53.01,217.41,33.55,239.51,73.7,6.03
1636,7.69,0,11.37,22.74,3.6,0.73,0.01,7.2,0.84,53.21,218.21,33.5,239.11,74.04,5.91
1637,7.78,0,11.47,22.59,3.61,0.69,0.01,7.24,0.8,52.92,217.62,33.64,239.04,73.82,6.08
1638,7.47,0,11.51,22.48,3.57,0.74,0.01,7.13,0.76,53.03,218.33,33.48,239.4,74.4,6.13
1639,7.27,0,11.52,22.64,3.66,0.7,0.01,7,0.83,52.87,219.29,33.3,240.04,74.41,5.97
1640,7.3,0,11.77,23.12,3.73,0.73,0.01,7.13,0.81,53.22,218.94,33.12,240.92,74.38,5.87
1641,7.22,0,11.6,22.56,3.85,0.8,0,7.27,0.83,52.95,218.45,33.12,241.63,74.2,5.9
1642,7.37,0,11.6,22.5,3.73,0.89,0,7.23,0.86,53.06,218.07,33.13,241.16,74.31,5.9
1643,7.45,0,11.77,22.54,3.78,0.85,0,7.3,0.96,52.94,217.66,33.52,241.11,74.53,5.93
1644,7.6,0,11.77,22.71,3.69,0.88,0,7.32,1,53.07,218.6,33.46,241.24,74.41,5.81
1645,7.56,0,11.75,22.24,3.57,0.91,0,7.23,0.95,52.58,218.44,33.48,241.41,75.12,5.74
1646,7.63,0,11.64,22.06,3.6,0.97,0,7.17,0.93,51.94,218.18,33.84,242.01,75.05,5.54
1647,7.59,0,11.81,22.18,3.61,1.01,0,7.18,0.94,52.92,217.61,34.1,242.29,75.03,5.58
1648,7.49,0,11.78,22.22,3.59,1,0,7.2,0.93,52.82,217.98,33.94,242.97,75.37,5.53
1649,7.64,0,11.76,22.41,3.55,0.96,0,7.25,0.87,52.22,219.06,33.56,243.48,75.79,5.61
1650,7.49,0,11.83,22.01,3.45,0.98,0,7.19,0.89,52.05,218.55,33.02,243.14,75.38,5.45
1651,7.55,0,11.91,22.13,3.54,0.99,0,7.07,0.9,52.41,217.92,33.75,242.68,75.18,5.37
1652,7.5,0,12.11,22.04,3.47,1.04,0,7.11,0.9,52.19,217.11,33.92,241.97,74.74,5.32
1653,7.53,0,11.78,22.13,3.46,1,0,6.92,0.89,52.45,217.73,33.66,241.66,74.7,5.35
1654,7.49,0,11.62,22.53,3.45,0.99,0,6.95,0.88,52.39,216.16,33.6,242.47,73.94,5.31
1655,7.37,0,11.71,22.47,3.5,0.99,0,7.05,0.88,52.58,216.13,33.41,241.86,73.09,5.31
1656,7.54,0,11.55,22.49,3.6,0.95,0,6.88,0.88,52.64,216.5,33.15,241.74,72.87,5.46
1657,7.66,0,11.4,22.33,3.49,0.93,0,6.96,0.86,52.74,216.55,32.99,241.78,72.53,5.28
1658,7.66,0,11.42,22.4,3.59,0.92,0,6.9,0.82,52.93,216.54,32.41,242.61,72.36,5.25
1659,7.62,0,11.36,22.23,3.6,0.94,0,6.84,0.83,52.37,216.51,32.21,242.19,72.33,5.24
1660,7.66,0,11.22,22.07,3.55,0.92,0,6.6,0.83,51.79,216.66,32.22,242.96,72.65,5.26
1661,7.5,0,11.35,22.29,3.64,0.85,0,6.48,0.86,51.49,216.85,32.24,242.97,72.99,5.18
1662,7.46,0,11.43,22.59,3.64,0.87,0,6.56,0.91,51.48,215.76,32.61,243.35,72.54,5.06
1663,7.39,0,11.36,22.72,3.61,0.85,0,6.63,0.93,51.58,214.95,32.72,243.27,72.39,5.15
1664,7.33,0,11.27,22.57,3.74,0.83,0,6.57,0.9,52.24,214.39,32.87,243.86,72.38,5.04
1665,7.28,0,11.29,22.43,3.7,0.81,0,6.78,0.9,52.19,215.39,32.6,243.46,72.18,5.1
1666,7.32,0,11.04,23.02,3.53,0.85,0,6.89,0.92,51.86,214.7,32.11,244.35,71.15,5.41
1667,7.02,0,11.15,23.13,3.55,0.84,0,6.73,0.9,51.36,215.21,32.04,244.83,71.24,5.51
1668,7,0,11.1,23.33,3.55,0.78,0,6.79,0.89,51.03,215.29,31.62,244.89,71.96,5.47
1669,7.02,0,11.3,23.52,3.72,0.75,0,6.91,0.86,50.7,215.35,31.64,247.09,72.14,5.5
1670,6.98,0,11.43,23.45,3.61,0.76,0,6.97,0.9,50.29,214.96,31.91,246.75,72.87,5.41
1671,6.97,0,11.32,23.29,3.65,0.75,0,6.96,0.88,50.38,215.87,31.76,247.76,72.71,5.43
1672,6.95,0,11.38,23.76,3.67,0.76,0,6.95,0.87,50.16,215.92,32.34,246.15,73.36,5.43
1673,7.09,0,11.2,23.68,3.67,0.77,0,6.89,0.87,50.05,216.4,32.03,247.09,73.07,5.55
1674,7.21,0,11.4,23.7,3.6,0.79,0,6.85,0.91,50.11,216.18,32.54,249,73.63,5.45
1675,7.24,0,11.57,23.52,3.56,0.77,0,6.8,0.97,50.37,216.1,32.6,249.62,73.05,5.32
1676,7.39,0,11.24,23.45,3.48,0.81,0,6.82,0.94,50.3,216.54,32.73,250.43,73.17,5.5
1677,7.38,0,11.1,23.54,3.49,0.84,0,6.75,0.93,50.35,217.85,32.5,251.77,73.39,5.53
1678,7.54,0,10.82,23.46,3.5,0.76,0,6.79,0.93,50.37,217.58,32.81,250.91,73.55,5.47
1679,7.68,0,11.01,23.35,3.62,0.75,0,6.77,0.95,50.63,216.52,32.28,250.86,74.15,5.53
1680,7.75,0,11.12,23.56,3.64,0.75,0,6.82,0.88,50.51,216.5,32.09,251.13,74.21,5.5
1681,7.78,0,11.32,23.77,3.6,0.79,0,6.75,0.89,50.37,216.88,32.29,252.12,73.96,5.71
1682,8.02,0,11.35,23.73,3.56,0.77,0,6.82,0.89,49.68,217.43,32.24,251.22,73.84,5.66
1683,8.06,0,11.34,23.43,3.6,0.75,0,6.93,0.86,50,216.58,31.94,250.24,73.86,5.53
1684,8.03,0,11.39,23.26,3.61,0.74,0,6.79,0.82,50.33,215.26,31.97,249.72,73.51,5.44
1685,8.06,0,11.55,23.38,3.64,0.72,0,6.85,0.77,49.79,215.18,31.99,250.4,73.28,5.36
1686,8,0,11.72,23.68,3.66,0.71,0,6.92,0.74,50.07,215.11,31.71,250.75,73.22,5.21
1687,8.09,0,11.67,23.53,3.65,0.68,0,7.01,0.8,50,214.92,32.1,250.59,73.11,5.18
1688,8.19,0,11.76,23.16,3.69,0.71,0,7.17,0.83,49.49,215.77,32.05,249.8,72.89,5.2
1689,8.11,0,11.7,23.41,3.74,0.74,0,7.13,0.82,49.16,215.2,32.33,249.34,72.07,5.06
1690,8.03,0,11.8,23.61,3.78,0.79,0,7.42,0.88,49.16,215.09,31.89,249.78,72.16,5.08
1691,8.03,0,11.47,23.45,3.71,0.79,0,7.23,0.9,48.67,215.72,31.1,249.01,72.39,4.91
1692,8,0,11.35,23.55,3.82,0.83,0,7,0.94,48.71,215.57,31.14,249.15,72.3,4.88
1693,7.83,0,11.13,23.85,3.78,0.82,0,6.84,1,48.51,214.33,30.95,249.28,72.34,5.08
1694,7.68,0,10.93,23.7,3.84,0.75,0,7.04,0.95,48.81,214.77,30.58,249.97,72.29,4.95
1695,7.87,0,10.65,23.66,3.8,0.75,0,7.1,0.91,48.22,213.76,30.33,250,72.32,5.1
1696,8.09,0,10.56,23.52,3.78,0.78,0,7.17,0.86,48.26,213.7,30.03,249.49,71.86,5.15
1697,8.24,0,10.5,23.98,3.79,0.8,0,7.2,0.84,47.98,213.93,30.34,249.84,72.7,5.29
1698,8.15,0,10.6,23.98,3.86,0.79,0,7,0.84,47.98,212.73,30.04,249.89,72.64,5.29
1699,8.13,0,10.67,24.2,3.86,0.8,0,6.8,0.79,47.56,213.54,29.98,250.66,71.97,5.41
1700,8.11,0,10.74,24.69,3.64,0.79,0,6.69,0.79,47.73,213.22,30.16,250.15,71.7,5.37
1701,8.19,0,10.67,24.78,3.69,0.8,0,6.58,0.72,47.3,212.46,30.29,250.58,72.45,5.55
1702,8,0,10.59,25.24,3.71,0.72,0,6.53,0.72,47.1,212.31,30.22,250.56,72.98,5.64
1703,7.96,0,10.35,25.25,3.64,0.77,0,6.56,0.73,47.62,212.21,29.79,250.54,73.02,5.68
1704,7.9,0,10.37,25.54,3.65,0.72,0,6.5,0.76,47.42,213.51,30.1,250.61,72.11,5.56
1705,7.93,0,10.29,25.69,3.74,0.76,0,6.78,0.75,47.76,212.86,30.05,249.63,71.85,5.74
1706,8,0,10.28,25.97,3.86,0.79,0,6.68,0.81,47.74,212.51,30.34,250.42,71.58,5.71
1707,8.01,0,10.2,26.09,3.87,0.77,0,6.84,0.8,47.27,212.32,30.31,252.02,71.73,5.51
1708,7.97,0,10.63,25.75,3.97,0.82,0,6.8,0.82,47.05,212.04,30.03,252.01,72.17,5.66
1709,8.05,0,10.77,25.77,3.99,0.81,0,6.89,0.86,47.38,212.64,30.12,252.5,71.65,5.52
1710,8.12,0,10.76,25.92,3.88,0.86,0,6.88,0.83,47.32,212.73,29.89,253.85,71.79,5.53
1711,8,0,10.74,25.6,3.83,0.81,0,7,0.84,47.33,213.51,30,254.1,72.02,5.45
1712,8.12,0,10.63,25.23,3.84,0.84,0,6.88,0.85,46.93,212.42,29.78,255,72.05,5.51
1713,8.07,0,10.78,25.23,3.85,0.79,0,6.83,0.88,47.15,212.92,29.72,254.46,72.24,5.42
1714,8.02,0,10.86,25.24,3.94,0.76,0,6.83,0.86,46.97,212.48,29.58,255.06,71.79,5.51
1715,8.06,0,10.96,24.99,3.84,0.73,0,6.94,0.84,46.77,212.17,29.19,254.88,72.27,5.36
1716,8.24,0,11.14,25.06,3.88,0.69,0,6.98,0.84,47.01,211.27,28.73,254.8,72.19,5.44
1717,8.26,0,11.02,24.99,3.77,0.7,0,6.95,0.84,46.82,211.33,28.77,254.52,72.09,5.31
1718,8.21,0,11.17,24.92,3.75,0.63,0,6.97,0.86,46.56,211.21,29.2,255.9,71.87,5.55
1719,8.15,0,11.23,24.85,3.76,0.67,0,6.96,0.83,47.11,210.61,29.06,257.66,71.46,5.54
1720,7.93,0,11.11,25.41,3.73,0.71,0,6.97,0.8,46.91,211.15,28.85,258.64,71.85,5.48
1721,7.86,0,11.29,25.47,3.67,0.71,0,7.06,0.74,46.32,212.05,29.2,258.48,71.07,5.47
1722,7.78,0,11.19,26.01,3.71,0.74,0,7.14,0.75,46.03,212.04,28.74,259.48,71.02,5.46
1723,7.78,0,11.4,26.22,3.5,0.8,0,7.1,0.73,45.8,211.65,28.76,258.31,71.51,5.33
1724,7.78,0,11.56,26.36,3.41,0.8,0,6.79,0.74,45.99,211.77,29.26,259.85,72.01,5.18
1725,7.67,0,11.61,26.04,3.3,0.74,0,6.58,0.78,46.19,211.08,28.77,259.79,71.81,5.2
1726,7.69,0,11.66,26.02,3.27,0.76,0,6.45,0.82,46.36,211.25,28.69,260.58,71.03,5.43
1727,7.64,0,11.48,26.19,3.23,0.82,0,6.44,0.77,46.36,212.11,28.89,262.08,71.15,5.39
1728,7.86,0,11.48,26.05,3.19,0.72,0,6.44,0.77,46.07,212.1,28.71,261.83,71.43,5.59
1729,7.9,0,11.56,26.12,3.15,0.72,0,6.44,0.76,46.29,212.26,28.5,261.34,71.19,5.71
1730,8.08,0,11.8,25.82,3.19,0.66,0,6.38,0.8,45.96,212.28,28.69,261.77,70.54,5.79
1731,7.84,0,11.66,25.64,3.24,0.73,0,6.45,0.81,46.12,212.33,28.82,261.31,70.43,5.8
1732,7.91,0,11.87,25.64,3.34,0.71,0,6.43,0.74,46.23,213.05,29.3,261.02,70.33,5.7
1733,7.88,0,11.77,26.23,3.34,0.67,0,6.46,0.75,45.9,213.18,28.96,262.12,70.75,5.64
1734,7.8,0,12,26.62,3.5,0.71,0,6.3,0.76,46.11,212.73,28.86,261.76,70.51,5.53
1735,7.89,0,12.04,26.62,3.61,0.68,0,6.5,0.76,45.73,212.29,28.84,261.11,70.53,5.59
1736,7.74,0,11.96,26.51,3.82,0.63,0,6.47,0.78,45.77,212.42,28.54,261.27,71,5.6
1737,7.88,0,11.81,26.11,3.85,0.67,0,6.6,0.79,45.9,211.49,28.36,261.55,70.94,5.41
1738,8.09,0,11.81,26.07,4.02,0.71,0,6.56,0.77,46.16,210.2,28.36,261.16,71.05,5.36
1739,8.26,0,11.88,26.12,3.98,0.7,0,6.69,0.81,45.12,210.86,28.23,261.93,70.33,5.18
1740,8.02,0,11.99,26.22,3.89,0.7,0,6.81,0.8,44.92,211.03,28.43,261.73,69.67,5.13
1741,7.93,0,11.85,26.25,3.95,0.66,0,6.84,0.77,45.17,210.79,28.36,261.84,69.89,5.15
1742,7.82,0,11.67,26.24,4.15,0.63,0,6.76,0.79,45.55,210.64,28.47,262.65,70.04,5.11
1743,7.85,0,12.03,26.26,4.05,0.72,0,6.66,0.79,45.85,210.56,28.47,263.25,70.39,4.97
1744,7.9,0,12.1,26.2,4.05,0.71,0,6.85,0.79,45.71,210.4,28.48,263.72,70.44,4.92
1745,8.02,0,11.89,26.65,4.11,0.72,0,6.68,0.86,45.48,210.82,28.29,263.64,70.45,4.99
1746,7.98,0,12,26.93,3.94,0.68,0,6.65,0.79,44.98,210.63,28.15,264.17,70.44,5.11
1747,8,0,11.65,27.01,3.88,0.69,0,6.68,0.8,44.87,209.41,27.61,263.4,70.49,5.25
1748,8.07,0,11.77,26.92,3.84,0.74,0,6.63,0.76,44.3,210.63,27.38,263.12,70.53,5.15
1749,8.05,0,12.05,26.71,3.78,0.71,0,6.54,0.74,44.22,211.08,27.13,263.53,70.43,5.1
1750,8.18,0,11.87,26.66,3.86,0.71,0,6.86,0.73,44.06,209.88,27.22,264.41,69.52,4.97
1751,8.02,0,11.77,26.92,3.81,0.68,0,6.77,0.79,43.93,209.26,27.43,265.39,70.7,4.72
1752,8.01,0,11.99,26.77,3.75,0.72,0,6.69,0.75,44.02,208.64,27.12,265.62,70.89,4.65
1753,8.17,0,11.86,26.61,3.6,0.76,0,6.66,0.73,44.09,208.78,26.88,265.4,70.47,4.77
1754,8.12,0,12.2,26.68,3.66,0.79,0,6.68,0.74,43.83,209.12,27.14,263.91,70.6,4.95
1755,8.24,0,12.13,26.68,3.72,0.8,0,6.63,0.77,43.98,209.88,26.95,263.85,70.36,5.08
1756,8.35,0,12.24,27.19,3.64,0.78,0,6.77,0.8,43.93,209.45,27,264.19,70.69,4.87
1757,8.31,0,11.92,27.35,3.66,0.75,0,6.68,0.76,43.77,208.95,26.91,265.86,70.77,4.69
1758,8.35,0,11.96,27.53,3.77,0.77,0,6.57,0.83,43.79,209.28,26.62,264.62,71.36,4.63
1759,8.27,0,11.73,27.57,3.74,0.76,0,6.5,0.85,43.23,210.28,26.7,265.35,71.61,4.63
1760,8.08,0,11.71,27.55,3.84,0.79,0,6.5,0.85,43.53,209.82,26.68,265.52,71.35,4.69
1761,7.94,0,11.67,27.49,3.85,0.83,0,6.37,0.84,43.65,209.85,26.47,265.43,71.91,4.68
1762,7.99,0,11.97,27.59,3.74,0.83,0,6.23,0.88,43.41,210.27,26.65,265.44,71.58,4.6
1763,7.95,0,12.23,27.7,3.61,0.79,0,6.24,0.88,43.13,210.21,26.69,265.53,70.02,4.65
1764,7.82,0,12.18,27.32,3.6,0.79,0,6.31,0.88,43.51,210.49,26.55,266.85,69.44,4.49
1765,7.74,0,12.18,27.51,3.5,0.78,0,6.37,0.96,42.98,209.87,26.65,266.38,70.26,4.52
1766,7.92,0,12.14,27.13,3.48,0.7,0,6.43,0.91,42.42,209.66,26.64,266.51,70.27,4.59
1767,7.84,0,12.06,26.84,3.49,0.67,0,6.42,0.92,42.39,209.32,26.69,267.88,70.29,4.86
1768,7.85,0,12.07,26.95,3.43,0.63,0,6.29,0.86,42.92,209.6,26.41,267.18,70.37,4.99
1769,7.77,0,12.38,26.83,3.51,0.63,0,6.29,0.85,43.26,209.34,26.82,267.36,70.37,4.88
1770,7.8,0,12.49,27.21,3.51,0.61,0,6.34,0.84,43.16,208.92,26.59,266.99,70.25,4.86
1771,7.73,0,12.71,27.04,3.49,0.61,0,6.45,0.81,43.24,208.98,26.39,267.06,70.62,4.78
1772,7.66,0,12.94,27.3,3.41,0.6,0,6.51,0.73,44.01,208.24,26.01,266.84,70.45,4.96
1773,7.76,0,12.69,27.12,3.6,0.62,0,6.36,0.73,43.62,207.22,26.31,267.52,70.7,4.9
1774,7.97,0,12.37,27.14,3.58,0.66,0,6.41,0.77,43.29,206.46,26.21,267.78,70.04,4.99
1775,8.2,0,12.32,27.07,3.57,0.66,0,6.41,0.72,43.31,205.86,26.42,268.64,70.64,4.91
1776,7.98,0,12.41,26.89,3.49,0.67,0,6.39,0.73,43.65,205.91,26.44,269.03,70.05,4.84
1777,7.85,0,12.56,27.01,3.51,0.72,0,6.35,0.74,43.66,205.05,26.77,268.78,69.36,4.83
1778,7.89,0,12.59,26.79,3.71,0.73,0,6.36,0.75,43.53,205.7,26.73,269.19,68.84,4.79
1779,7.8,0,12.56,27.14,3.65,0.77,0,6.6,0.78,43.48,205.35,26.29,270.32,69.06,4.6
1780,7.87,0,12.76,27.14,3.69,0.79,0,6.62,0.73,43.17,205.24,26.32,271.18,68.76,4.5
1781,7.81,0,12.76,27.46,3.78,0.76,0,6.43,0.78,42.86,204.55,26.42,272.89,69.09,4.57
1782,7.93,0,12.77,27.49,3.84,0.78,0,6.48,0.74,42.93,203.98,26.33,273.11,69.15,4.57
1783,7.94,0,12.69,27.51,3.78,0.77,0,6.53,0.76,43.11,204.81,26.37,272.66,68.8,4.47
1784,8.07,0,12.67,27.81,3.75,0.7,0,6.43,0.77,42.64,205.34,26.85,271.16,68.96,4.58
1785,8.2,0,12.5,27.85,3.69,0.7,0,6.43,0.85,42.63,206.45,26.89,271.29,69.09,4.78
1786,7.96,0,12.4,27.98,3.59,0.67,0,6.48,0.82,42.85,206.63,26.85,270.92,69.02,4.81
1787,7.93,0,12.56,28.04,3.62,0.68,0,6.23,0.79,43.38,206.2,26.73,270.89,68.86,4.8
1788,8.08,0,12.22,28.13,3.7,0.68,0,6.08,0.8,42.91,206.95,26.59,271.05,69.05,4.78
1789,8,0,12.09,28.52,3.67,0.65,0,6.03,0.73,42.97,207.28,26.68,270.81,69.25,4.67
1790,7.84,0,12.01,28.57,3.7,0.7,0,6.06,0.79,42.32,207.7,26.68,272.47,68.71,4.59
1791,7.75,0,11.78,28.61,3.66,0.68,0,6.01,0.78,42.47,206.15,26.34,272.22,68.46,4.63
1792,7.94,0,11.74,28.32,3.52,0.73,0,5.89,0.72,42.43,207.43,26.03,272.35,68.97,4.69
1793,7.92,0,11.96,28.62,3.49,0.72,0,5.86,0.69,42.13,206.28,26.29,272.55,69.05,4.81
1794,7.85,0,12.17,28.64,3.63,0.72,0,5.9,0.7,41.85,205.95,26.58,272.16,69.32,4.87
1795,8.19,0,12.3,28.61,3.83,0.71,0,6.16,0.71,41.66,206.34,26.21,270.86,69.16,4.85
1796,8.02,0,12.54,28.23,3.79,0.62,0,6.14,0.68,41.74,205.7,26.35,270.15,68.79,4.78
1797,8.28,0,12.54,28.64,3.83,0.63,0,6.31,0.67,41.34,205.91,26.05,270.24,69.07,4.78
1798,8.62,0,12.4,28.64,3.78,0.63,0,6.3,0.61,41.64,205.88,25.8,270.8,69.9,4.73
1799,8.75,0,12.34,28.57,3.75,0.65,0,6.32,0.66,41.35,204.75,25.56,270.9,69.94,4.78
1800,8.7,0,12.19,28.71,3.67,0.59,0,6.29,0.62,41.49,205.07,25.26,271.17,69.83,4.65
1801,8.62,0,12.14,28.78,3.61,0.6,0,6.38,0.61,41.27,204.92,25.38,271.6,69.81,4.61
1802,8.55,0,12.19,28.92,3.53,0.51,0,6.22,0.62,41.37,204.6,25.45,271.25,70.06,4.5
1803,8.77,0,12.01,29.19,3.54,0.57,0,6.32,0.67,41.32,204.99,25.71,271.24,69.5,4.53
1804,8.56,0,11.77,28.68,3.56,0.56,0,6.38,0.65,41.07,204.83,25.72,271.52,69.38,4.53
1805,8.89,0,12.25,28.9,3.71,0.55,0,6.34,0.75,40.86,205.41,25.79,270.84,69.12,4.59
1806,8.79,0,12.26,28.94,3.81,0.6,0,6.19,0.74,41.34,205.47,25.74,271.01,69.14,4.37
1807,8.6,0,12.21,28.82,3.66,0.55,0,6.2,0.76,41.42,205.47,25.64,271.32,68.02,4.34
1808,8.66,0,12.17,28.89,3.63,0.6,0,6.34,0.77,41.83,204.82,26.07,272.19,67.18,4.21
1809,8.75,0,12.23,29.02,3.78,0.6,0,6.15,0.79,41.42,205.08,26.05,271.46,67.56,4.08
1810,8.95,0,12.33,29.07,3.76,0.6,0,6.29,0.71,41.9,204.64,26.11,272.56,67.71,4.2
1811,8.87,0,12.3,29.22,3.76,0.63,0,6.36,0.7,41.6,203.78,25.69,271.63,67.84,4.06
1812,8.83,0,12.18,29.14,3.77,0.6,0,6.33,0.72,41.35,204.41,25.2,271.08,67.59,4.12
1813,8.8,0,12.13,29.4,3.88,0.51,0,6.39,0.73,40.89,204.1,25.24,270.16,67.62,3.98
1814,8.87,0,12.51,29.78,3.78,0.54,0,6.34,0.69,41.33,204.02,25.13,270.99,67.25,4.09
1815,8.88,0,12.45,29.55,3.8,0.63,0,6.39,0.71,41.43,203.54,25.04,270.72,67.52,4.01
1816,8.65,0,12.31,29.14,3.88,0.65,0,6.48,0.71,41.1,203.57,25.05,271.15,67.29,3.97
1817,8.51,0,12.44,29.18,3.85,0.64,0,6.4,0.74,40.74,203.26,25.18,271.36,67.42,4.07
1818,8.68,0,12.28,29.37,3.83,0.63,0,6.14,0.73,40.3,202.65,25.34,271.38,67.2,4.04
1819,8.62,0,12.37,29.51,3.9,0.61,0,6.3,0.7,40.69,201.68,25.3,271.71,67.31,4
1820,8.48,0,12.44,29.64,3.86,0.56,0,6.21,0.66,40.66,201.76,25.44,272.18,67.46,4.08
