Time,WW,WH,WE,WR,WB,HH,HE,HR,HB,EE,ER,EB,RR,RB,BB
2592,491.06,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2593,491.99,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2594,490.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2595,491.05,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2596,490.87,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2597,489.44,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2598,490.84,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2599,491.19,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2600,491.28,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2601,489.59,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2602,488.22,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2603,488.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2604,490.32,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2605,490.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2606,489.58,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2607,487.94,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2608,486.55,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2609,486.41,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2610,486.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2611,485.97,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2612,486.46,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2613,486.53,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2614,487.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2615,486.22,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2616,486.11,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2617,486.29,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2618,487.89,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2619,487.53,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2620,488.84,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2621,490.48,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2622,490.26,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2623,488.96,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2624,489.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2625,490.42,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2626,489.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2627,490.61,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2628,491.51,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2629,491.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2630,491.54,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2631,491.34,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2632,489.09,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2633,489.41,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2634,489.77,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2635,489.99,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2636,490.47,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2637,489.98,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2638,489.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2639,489.85,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2640,489.61,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2641,487.87,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2642,489.44,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2643,489.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2644,489.12,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2645,489.12,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2646,488.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2647,488.13,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2648,488,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2649,488.35,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2650,487.99,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2651,487.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2652,489.54,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2653,492.06,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2654,491.26,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2655,492.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2656,492.78,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2657,492.58,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2658,493.92,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2659,492.07,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2660,492.18,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2661,490.32,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2662,490.27,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2663,490.74,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2664,489.55,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2665,488.79,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2666,487.15,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2667,487.23,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2668,488.76,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2669,489.09,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2670,489.91,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2671,489.13,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2672,487.57,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2673,488.94,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2674,490.59,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2675,490.94,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2676,490.08,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2677,488.98,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2678,489.05,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2679,491.23,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2680,491.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2681,492.14,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2682,491.71,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2683,491.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2684,491.56,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2685,491.61,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2686,492.81,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2687,492.96,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2688,491.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2689,491.43,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2690,492.53,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2691,493.34,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2692,494.02,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2693,493.15,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2694,492.13,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2695,492.49,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2696,492.47,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2697,493.11,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2698,491.86,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2699,491.29,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2700,490.15,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2701,489.86,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2702,490.48,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2703,491.51,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2704,490.54,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2705,490.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2706,490.85,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2707,490.46,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2708,489.32,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2709,489.48,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2710,490.46,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2711,490.42,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2712,489.29,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2713,488.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2714,488.88,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2715,489.21,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2716,488.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2717,487.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2718,488.13,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2719,487.69,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2720,488.06,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2721,490.12,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2722,491.68,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2723,492.59,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2724,490.92,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2725,492.63,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2726,492.92,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2727,492.57,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2728,492.81,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2729,492.18,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2730,491.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2731,492.19,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2732,491.02,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2733,490.22,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2734,489.53,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2735,489.89,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2736,488.99,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2737,489.77,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2738,489.96,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2739,490.26,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2740,489.42,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2741,490.74,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2742,490.04,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2743,488.54,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2744,488.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2745,488.52,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2746,491.85,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2747,492.48,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2748,493.53,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2749,494.34,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2750,493.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2751,491.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2752,491.96,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2753,491,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2754,489.65,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2755,488.94,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2756,489.69,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2757,489.45,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2758,488.29,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2759,486.59,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2760,487.78,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2761,487.04,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2762,488.17,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2763,491.14,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2764,491.33,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2765,491.27,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2766,491.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2767,489.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2768,490.18,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2769,491.43,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2770,490.46,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2771,490.51,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2772,492.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2773,492.07,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2774,489.67,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2775,489.99,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2776,490.88,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2777,491.74,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2778,491.22,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2779,490.36,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2780,490.67,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2781,490.28,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2782,491.78,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2783,490.96,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2784,491.52,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2785,491.94,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2786,492.43,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2787,492.33,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2788,491.27,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2789,491.08,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2790,490.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2791,490.46,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2792,492,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2793,491.39,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2794,490.05,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2795,489.35,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2796,490.11,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2797,490.11,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2798,491.05,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2799,492.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2800,492.61,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2801,493.78,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2802,493.28,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2803,490.66,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2804,490.72,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2805,490.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2806,489.61,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2807,489.51,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2808,489.15,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2809,489.74,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2810,489.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2811,491.86,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2812,491.99,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2813,492.89,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2814,493.65,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2815,493.54,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2816,493.55,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2817,493.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2818,492.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2819,491.78,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2820,494.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2821,492.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2822,492.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2823,494.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2824,494.33,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2825,495.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2826,493.92,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2827,493.31,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2828,494.51,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2829,493.98,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2830,494.82,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2831,493.48,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2832,493.86,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2833,492.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2834,492.06,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2835,491.85,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2836,489.99,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2837,489.18,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2838,490.35,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2839,489.08,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2840,490.47,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2841,488.82,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2842,488.35,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2843,488.09,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2844,487.05,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2845,487.27,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2846,487.16,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2847,487.15,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2848,487.63,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2849,487.41,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2850,486.92,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2851,489.15,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2852,489.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2853,490.27,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2854,490.26,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2855,490.72,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2856,491.22,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2857,491.35,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2858,491.33,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2859,492.74,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2860,491.51,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2861,491.56,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2862,491.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2863,491.69,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2864,490.57,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2865,489.45,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2866,489.77,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2867,490.17,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2868,490.82,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2869,491.24,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2870,490.86,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2871,491.27,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2872,491.52,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2873,492.65,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2874,492.35,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2875,490.66,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2876,490.45,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2877,490.73,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2878,491.21,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2879,492.43,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2880,491.72,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2881,489.83,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2882,489.85,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2883,491.21,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2884,490.86,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2885,492.17,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2886,491.42,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2887,491.37,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2888,492.33,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2889,494.11,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2890,493.09,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2891,492.05,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2892,492.76,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2893,490.81,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2894,489.91,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2895,487.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2896,486.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2897,486.66,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2898,487.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2899,486.77,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2900,486.83,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2901,488.11,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2902,488.54,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2903,488.22,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2904,489.02,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2905,488.99,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2906,488.26,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2907,487.78,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2908,488.21,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2909,488.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2910,490.24,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2911,491.37,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2912,492.44,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2913,492.84,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2914,493.56,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2915,491.88,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2916,492.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2917,491.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2918,490.69,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2919,489.34,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2920,488.46,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2921,487.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2922,488.94,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2923,489.87,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2924,489.74,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2925,491.05,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2926,489.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2927,489,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2928,489.02,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2929,488.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2930,487.67,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2931,486.62,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2932,486.63,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2933,486.53,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2934,487.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2935,488.52,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2936,489.49,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2937,489.88,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2938,488.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2939,488.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2940,488.58,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2941,487.42,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2942,488.54,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2943,489.65,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2944,490.71,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2945,490.89,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2946,490.49,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2947,491.97,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2948,491.89,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2949,491.17,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2950,491.88,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2951,492.35,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2952,492.92,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2953,490.07,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2954,489.15,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2955,488.79,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2956,488.88,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2957,488.16,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2958,488.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2959,487.27,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2960,487.16,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2961,488.71,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2962,489.68,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2963,490.59,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2964,491.87,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2965,490.92,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2966,492.66,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2967,490.91,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2968,490.21,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2969,491.13,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2970,491.79,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2971,490.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2972,490.89,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2973,490.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2974,490.34,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2975,490.14,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2976,490.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2977,492.09,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2978,492.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2979,492.79,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2980,491.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2981,490.97,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2982,491.07,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2983,490.91,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2984,489.77,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2985,488.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2986,489.15,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2987,488.71,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2988,488.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2989,489.05,0,0,0,0,0,0,0,0,0,0,0,0,0,0
