Time,WW,WH,WE,WR,WB,HH,HE,HR,HB,EE,ER,EB,RR,RB,BB
1167,254.35,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1168,254.12,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1169,253.14,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1170,254.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1171,254.83,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1172,255.51,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1173,256.09,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1174,256.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1175,256.28,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1176,256.99,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1177,258.44,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1178,258.63,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1179,257.58,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1180,257.19,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1181,256.95,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1182,256.59,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1183,256.85,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1184,256.64,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1185,255.93,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1186,256.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1187,255.85,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1188,255.61,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1189,255.04,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1190,254.81,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1191,253.48,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1192,253.18,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1193,253.41,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1194,253.49,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1195,251.85,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1196,251.55,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1197,252.13,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1198,253.42,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1199,253.84,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1200,254.14,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1201,254.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1202,253.44,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1203,253.64,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1204,252.44,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1205,253.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1206,253.45,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1207,253.86,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1208,253.69,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1209,253.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1210,254.02,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1211,253.72,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1212,253.13,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1213,254.35,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1214,252.99,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1215,253.39,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1216,253.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1217,253.55,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1218,253.42,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1219,254.19,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1220,252.78,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1221,252.85,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1222,253.21,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1223,253.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1224,253.67,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1225,253.48,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1226,253.78,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1227,254.19,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1228,254.28,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1229,253.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1230,254.37,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1231,254.13,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1232,253.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1233,253.99,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1234,254.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1235,254.74,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1236,255.51,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1237,255.17,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1238,254.87,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1239,254.96,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1240,254.57,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1241,253.78,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1242,254.85,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1243,256.53,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1244,255.74,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1245,257,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1246,256.77,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1247,256.38,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1248,256.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1249,255.74,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1250,255.68,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1251,255.13,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1252,254.18,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1253,253.88,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1254,253.93,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1255,254.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1256,255.04,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1257,256.47,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1258,256.94,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1259,256.19,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1260,256.63,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1261,257.46,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1262,256.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1263,257,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1264,256.07,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1265,256.52,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1266,253.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1267,255.49,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1268,253.79,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1269,253.32,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1270,254.24,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1271,253.85,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1272,252.97,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1273,253.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1274,254.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1275,254.96,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1276,255.14,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1277,255.14,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1278,254.93,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1279,254.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1280,253.84,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1281,253.07,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1282,252.58,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1283,253.09,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1284,254.36,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1285,254.52,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1286,254.39,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1287,254.74,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1288,253.39,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1289,253.82,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1290,255.09,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1291,255.29,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1292,254.81,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1293,254.97,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1294,255.66,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1295,256.02,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1296,256.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1297,256.61,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1298,254.86,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1299,255.02,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1300,255.84,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1301,256.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1302,256.81,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1303,256.76,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1304,256.33,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1305,257.59,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1306,256.71,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1307,256.85,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1308,256.68,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1309,256.41,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1310,257.17,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1311,256.19,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1312,255.02,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1313,254.42,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1314,254.56,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1315,254.53,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1316,255.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1317,254.56,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1318,255.55,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319,256.44,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1320,257.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321,256.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322,257.37,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1323,257.19,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1324,257.71,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1325,257.73,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1326,257.36,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1327,256.47,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1328,256.45,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1329,256.82,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1330,256.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1331,258.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1332,258.13,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1333,257.99,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1334,257.42,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1335,258.05,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1336,257.45,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1337,255.61,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1338,254.57,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1339,254.59,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1340,255.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1341,255.57,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1342,256.23,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1343,256.02,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1344,257.24,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1345,256.73,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1346,256.13,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1347,256.27,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1348,255.38,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1349,256.23,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1350,254.97,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1351,255.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1352,254.12,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1353,254.96,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1354,255.27,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1355,255.95,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1356,255.23,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1357,256.62,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1358,256.48,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1359,256.21,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1360,255.99,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1361,255.95,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1362,254.87,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1363,255.91,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1364,255.89,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1365,255.07,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1366,255.02,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1367,255.36,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1368,255.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1369,255.07,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1370,255.17,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1371,255.93,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1372,255.67,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1373,254.47,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1374,254.24,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1375,252.63,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1376,253.99,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1377,253.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1378,255.21,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1379,256.93,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1380,257.07,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1381,257.17,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1382,256.45,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1383,256.21,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1384,256.19,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1385,256.76,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1386,256.55,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1387,255.18,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1388,254.47,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1389,253.89,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1390,253.17,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1391,253.85,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1392,254.08,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1393,253.94,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1394,254.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1395,256.49,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1396,256,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1397,255.38,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1398,255.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1399,254.47,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1400,255.52,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1401,255.54,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1402,256.99,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1403,256.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1404,257.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1405,257.55,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1406,257.44,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1407,257.79,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1408,259.45,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1409,260.27,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1410,259.52,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1411,258.57,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1412,257.46,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1413,257.42,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1414,256.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1415,256.95,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1416,255.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1417,255.08,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1418,254.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1419,254.21,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1420,254.26,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1421,252.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1422,254.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1423,254.81,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1424,255.34,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1425,255.65,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1426,256.76,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1427,257.04,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1428,256.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1429,256.77,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1430,257.55,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1431,257.31,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1432,257.57,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1433,257.43,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1434,257.07,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1435,257.27,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1436,256.77,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1437,255.93,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1438,257.12,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1439,256.85,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1440,256.97,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1441,257.15,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1442,255.56,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1443,255.23,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1444,254.64,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1445,253.81,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1446,253.65,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1447,253.14,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1448,253.34,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1449,253.82,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1450,254.16,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1451,253.22,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1452,253.65,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1453,254.02,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1454,255.94,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1455,255.55,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1456,254.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1457,254.64,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1458,255.19,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1459,254.96,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1460,255.81,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1461,256.18,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1462,255.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1463,254.22,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1464,254.46,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1465,255.68,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1466,255.54,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1467,256.11,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1468,256.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1469,257.51,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1470,257.55,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1471,257.43,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1472,258.08,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1473,259.16,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1474,257.36,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1475,257.48,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1476,257.38,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1477,256.87,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1478,256.14,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1479,255.92,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1480,255.96,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1481,256.66,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1482,256.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1483,256.99,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1484,256.32,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1485,257.27,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1486,256.96,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1487,256.22,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1488,255.68,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1489,255.34,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1490,255.92,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1491,255.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1492,255.33,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1493,255.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1494,255,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1495,256.37,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1496,255.31,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1497,254.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1498,253.55,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1499,254.27,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1500,253.48,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1501,252.78,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1502,253.21,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1503,253.23,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1504,252.85,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1505,253.44,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1506,254.26,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1507,254.56,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1508,253.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1509,252.53,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1510,251.63,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1511,252.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1512,252.74,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1513,253.29,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1514,253.27,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1515,252.78,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1516,253.21,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1517,254.73,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1518,255.72,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1519,256.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1520,254.48,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1521,254.06,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1522,254.69,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1523,254.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1524,254.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1525,254.63,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1526,254.59,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1527,254.09,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1528,253.95,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1529,254.06,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1530,254,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1531,252.88,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1532,253.38,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1533,253.88,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1534,252.76,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1535,252.46,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1536,253.53,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1537,253.85,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1538,254.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1539,255.15,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1540,254.26,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1541,254.56,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1542,253.37,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1543,254.21,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1544,253.71,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1545,253.86,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1546,254.42,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1547,253.64,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1548,253.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1549,252.47,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1550,251.09,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1551,251.08,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1552,250.83,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1553,251.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1554,252.14,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1555,252.58,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1556,252.95,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1557,253.58,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1558,254.19,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1559,253.73,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1560,254.44,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1561,254.47,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1562,255.05,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1563,255.26,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1564,254.42,0,0,0,0,0,0,0,0,0,0,0,0,0,0
