Time,WW,WH,WE,WR,WB,HH,HE,HR,HB,EE,ER,EB,RR,RB,BB
2150,431.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2151,432.15,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2152,432.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2153,432.83,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2154,434.09,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2155,433.58,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2156,435.17,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2157,434.36,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2158,434.33,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2159,433.83,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2160,432.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2161,434.22,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2162,433.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2163,434.08,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2164,431.66,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2165,431.91,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2166,431.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2167,432.13,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2168,432.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2169,432.26,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2170,432.22,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2171,430.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2172,429.52,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2173,429.22,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2174,431.12,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2175,431.06,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2176,430.93,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2177,431.44,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2178,432.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2179,433.55,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2180,432.34,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2181,430.93,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2182,433.06,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2183,432.77,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2184,433.19,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2185,433.69,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2186,431.97,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2187,432.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2188,432.68,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2189,431.33,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2190,431.85,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2191,431.35,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2192,432.14,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2193,430.33,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2194,430.82,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2195,432.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2196,431.22,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2197,431.55,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2198,431.24,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2199,428.15,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2200,430.06,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2201,430.02,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2202,430.76,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2203,431.51,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2204,432.28,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2205,433.19,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2206,432.65,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2207,432.07,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2208,432.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2209,431.05,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2210,431.39,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2211,432.52,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2212,432.66,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2213,431.47,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2214,431.69,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2215,431.47,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2216,432.34,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2217,430.63,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2218,429.98,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2219,430.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2220,431.18,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2221,430.79,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2222,430.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2223,431.93,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2224,432.36,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2225,432.51,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2226,431.61,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2227,433.17,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2228,432.77,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2229,432.61,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2230,431.39,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2231,432.26,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2232,431.99,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2233,432.89,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2234,433.02,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2235,432.06,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2236,432.59,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2237,432.47,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2238,432.18,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2239,433.02,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2240,432.86,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2241,431.67,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2242,429.77,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2243,430.42,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2244,432.91,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2245,433.26,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2246,432.88,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2247,433.36,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2248,432.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2249,431.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2250,432.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2251,432.24,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2252,434.27,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2253,433.11,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2254,432.59,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2255,432.93,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2256,433.19,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2257,432.77,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2258,432.61,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2259,434.59,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2260,432.82,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2261,432.56,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2262,433.24,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2263,432.88,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2264,431.22,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2265,431.45,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2266,432.04,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2267,431.42,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2268,431.49,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2269,429.95,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2270,429.02,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2271,429.41,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2272,429.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2273,429.28,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2274,430.45,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2275,430.97,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2276,429.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2277,429.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2278,427.16,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2279,427.62,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2280,428.07,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2281,428.74,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2282,427.95,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2283,429.89,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2284,430.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2285,430.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2286,430.36,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2287,429.84,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2288,430.97,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2289,430.34,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2290,431.79,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2291,431.92,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2292,431.97,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2293,432.05,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2294,433.48,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2295,434.55,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2296,434.42,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2297,432.74,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2298,431.47,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2299,430.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2300,430.15,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2301,428.93,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2302,428.32,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2303,429.53,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2304,429.81,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2305,430.53,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2306,431.13,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2307,430.11,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2308,430.64,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2309,431.11,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2310,430.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2311,429.62,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2312,428.48,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2313,428.92,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2314,428.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2315,427.94,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2316,429.61,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2317,429.63,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2318,429.17,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2319,430.71,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2320,430.51,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2321,430.45,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2322,430.51,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2323,430.55,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2324,430.63,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2325,431.34,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2326,430.92,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2327,432.17,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2328,431.31,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2329,431.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2330,431.62,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2331,431.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2332,431.13,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2333,431.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2334,431.51,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2335,430.59,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2336,431.45,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2337,429.69,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2338,430.39,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2339,428.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2340,428.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2341,428.49,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2342,429.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2343,429.88,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2344,431.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2345,430.69,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2346,431.48,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2347,431.77,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2348,432.87,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2349,434.59,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2350,434.07,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2351,434.31,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2352,433.92,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2353,434.52,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2354,436.45,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2355,434.94,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2356,433.78,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2357,432.88,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2358,432.53,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2359,432.23,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2360,432.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2361,431.64,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2362,430.35,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2363,431.51,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2364,431.32,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2365,430.42,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2366,430.59,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2367,430.94,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2368,431.45,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2369,430.27,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2370,428.86,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2371,428.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2372,429.34,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2373,429.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2374,430.88,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2375,431.34,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2376,432.39,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2377,434.13,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2378,433.67,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2379,431.13,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2380,431.36,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2381,431.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2382,432.26,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2383,431.96,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2384,431.27,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2385,431.05,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2386,430.61,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2387,431.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2388,431.62,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2389,430.48,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2390,430.99,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2391,431.13,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2392,430.09,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2393,430.05,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2394,430.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2395,431,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2396,430.77,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2397,431.28,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2398,430.31,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2399,429.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2400,429.56,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2401,429.13,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2402,429.06,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2403,428.88,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2404,429.07,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2405,427.59,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2406,426.92,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2407,427.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2408,426.37,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2409,426.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2410,426.36,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2411,426.51,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2412,427.51,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2413,428.34,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2414,427.02,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2415,427.27,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2416,428.42,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2417,429.15,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2418,428.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2419,429.64,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2420,428.91,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2421,427.97,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2422,429.44,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2423,428.41,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2424,428.14,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2425,428.51,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2426,428.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2427,430.36,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2428,430.04,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2429,430.78,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2430,431.09,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2431,429.92,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2432,430.89,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2433,431.45,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2434,429.82,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2435,428.41,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2436,429,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2437,429.33,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2438,429.78,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2439,430.45,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2440,431.44,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2441,430.66,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2442,431.18,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2443,432.13,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2444,431.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2445,432.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2446,433.47,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2447,435.08,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2448,435.43,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2449,435.41,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2450,433.99,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2451,435.24,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2452,434.63,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2453,434.08,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2454,432.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2455,431.68,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2456,432.11,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2457,431.93,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2458,431.41,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2459,432.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2460,434.74,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2461,434.96,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2462,433.76,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2463,433.86,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2464,435.57,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2465,435.08,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2466,435.37,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2467,435.63,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2468,435.92,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2469,435.62,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2470,434.54,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2471,434.69,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2472,434.18,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2473,432.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2474,433.08,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2475,430.46,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2476,429.52,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2477,430.19,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2478,430.56,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2479,429.83,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2480,430.46,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2481,430.86,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2482,431.59,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2483,432.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2484,433.51,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2485,434.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2486,433.42,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2487,434,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2488,434.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2489,434.73,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2490,435.31,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2491,434.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2492,434.91,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2493,434.02,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2494,432.96,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2495,433.19,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2496,433.26,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2497,433.41,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2498,435.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2499,433.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2500,433.18,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2501,433.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2502,431.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2503,431.89,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2504,431.06,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2505,432.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2506,431.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2507,432.06,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2508,430.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2509,431.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2510,431.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2511,429.85,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2512,431.06,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2513,429.39,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2514,430.15,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2515,430.19,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2516,431.23,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2517,431.02,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2518,431.28,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2519,430.64,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2520,431.94,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2521,431.26,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2522,430.86,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2523,431.65,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2524,433.97,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2525,434.11,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2526,433.62,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2527,432.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2528,433.08,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2529,431.91,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2530,431.88,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2531,432.28,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2532,431.95,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2533,432.08,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2534,432.68,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2535,433.27,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2536,434.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2537,435.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2538,433.91,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2539,434.73,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2540,432.94,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2541,434.13,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2542,434.69,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2543,436.33,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2544,436.99,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2545,436.56,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2546,435.16,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2547,435.96,0,0,0,0,0,0,0,0,0,0,0,0,0,0
