Time,WW,WH,WE,WR,WB,HH,HE,HR,HB,EE,ER,EB,RR,RB,BB
1231,4.87,0,2.78,1.99,0.88,1.94,0.2,7.09,1.96,106.83,170.45,66.8,76.72,58.52,11.07
1232,4.88,0,2.7,2.04,0.83,1.87,0.22,7,1.89,106.53,170.37,67.06,76.74,57.94,10.91
1233,4.95,0,2.72,2.04,0.79,1.79,0.24,7,1.8,106.42,170.84,66.91,77.36,58.01,10.83
1234,5.18,0,2.77,1.97,0.78,1.86,0.22,6.9,1.8,106.52,169.8,66.25,78.36,57.74,10.96
1235,5.15,0,2.84,2,0.82,1.82,0.2,7.06,1.93,105.71,170.19,65.47,78.31,58.35,11.1
1236,5.25,0,2.86,2.17,0.78,1.98,0.2,6.94,2.02,105.42,169.87,65.3,79.51,58.46,10.83
1237,5.09,0,2.77,2.13,0.76,1.97,0.19,6.91,2.03,105.66,171.34,65.09,79.55,58.54,10.99
1238,5.18,0,2.71,1.95,0.81,1.97,0.21,7.09,2.04,104.91,171.89,65.35,79.86,58.41,10.97
1239,5.23,0,2.73,1.88,0.83,1.87,0.21,7.2,2.03,104.33,172.32,65.36,80.14,58.79,11.24
1240,5.22,0,2.82,1.86,0.84,1.84,0.22,6.98,1.95,103.66,172.59,65.4,80.17,58.68,11.24
1241,5.19,0,2.75,1.89,0.82,1.9,0.23,6.9,1.88,103.11,172.29,64.88,80.4,58.69,11.25
1242,5.33,0,2.78,1.93,0.9,1.81,0.2,6.81,1.9,103.34,172.27,64.69,80.7,58.32,11.28
1243,5.31,0,2.97,1.96,0.83,1.81,0.17,6.92,1.88,102.99,173.04,64.75,80.32,57.58,11.17
1244,5.5,0,2.91,2.03,0.85,1.83,0.17,6.97,1.85,102.38,173.32,64.7,80.65,58.22,11.06
1245,5.27,0,2.9,1.93,0.82,1.8,0.2,6.91,1.96,102.96,172.83,64.49,80.65,58.24,11.08
1246,5.4,0,2.94,1.93,0.84,1.8,0.15,6.89,1.91,103.11,171.98,64.11,80.37,58.55,11.15
1247,5.3,0,2.9,1.85,0.87,1.79,0.16,6.97,1.92,102,172.3,64.33,81.03,58.74,11.01
1248,5.2,0,2.85,1.96,0.91,1.76,0.17,6.93,1.9,102.57,172.42,64.1,81.15,58.14,10.98
1249,5.21,0,2.78,2.04,0.88,1.63,0.18,7.13,1.94,102.26,172.59,64.42,81.69,58.12,11.01
1250,5.25,0,2.81,2.07,0.87,1.67,0.18,7.11,1.84,103.06,172.92,64.4,81.92,58.09,11.14
1251,5.2,0,2.75,2.07,0.81,1.79,0.19,7.08,1.89,102.94,173.1,64.39,82.19,58.63,11.1
1252,5.15,0,2.81,2.17,0.83,1.94,0.21,7.21,1.92,102.91,175.15,64.18,82.3,58.94,10.93
1253,5.09,0,2.73,2.15,0.9,1.88,0.21,7.12,1.84,102.77,174.64,64.31,82.62,59.04,10.9
1254,5.01,0,2.61,2.18,0.91,1.79,0.18,6.89,1.88,101.83,174.12,64.06,83.15,59.07,10.78
1255,5.19,0,2.7,2.09,0.77,1.84,0.18,6.98,1.89,101.48,174.05,64.01,84.36,58.92,10.79
1256,5.02,0,2.84,2.06,0.77,1.86,0.16,7.06,1.88,100.93,174.55,63.68,83.59,58.93,11.01
1257,5.08,0,2.82,2.06,0.78,1.86,0.18,7.14,1.91,101.24,174,63.88,83.56,58.79,10.78
1258,5.12,0,2.81,2.04,0.85,1.74,0.18,6.98,1.98,101.54,173.79,63.73,83.82,58.91,10.55
1259,5.06,0,2.76,2.02,0.85,1.76,0.16,6.75,1.96,101.88,173.52,63.75,83.79,58.71,10.54
1260,5.1,0,2.7,2.06,0.95,1.77,0.16,7.01,1.95,101.23,173.29,63.67,83.64,58.72,10.5
1261,5.15,0,2.76,2.06,0.91,1.77,0.14,6.97,1.9,100.69,173.57,63.36,84.11,58.62,10.66
1262,5.08,0,2.72,2.07,0.95,1.74,0.14,6.8,1.83,100.88,173.41,63.65,84.26,58.54,10.69
1263,5.12,0,2.76,2.04,0.99,1.67,0.15,6.92,1.9,100.54,174.43,62.96,85.1,58.66,10.51
1264,5.14,0,2.77,2.08,1.11,1.75,0.15,7.11,1.89,99.8,174.38,62.95,85.08,58.16,10.55
1265,5.19,0,2.94,2.05,1.11,1.76,0.14,7.23,1.9,99.54,173.84,62.97,84.98,57.91,10.34
1266,5.19,0,2.81,2.07,1.14,1.81,0.14,7.18,1.91,99.35,174.35,62.91,85.26,58.01,10.37
1267,5.08,0,2.76,2.13,1.12,1.86,0.12,7.08,1.93,98.86,174.95,62.41,85.38,58.18,10.49
1268,5.14,0,2.83,2.13,1.01,1.87,0.11,7.07,1.79,98.83,174.86,62.75,85.93,58,10.33
1269,5.14,0,2.78,2.24,1.02,1.78,0.12,7.09,1.92,98.34,174.71,63.28,86.08,57.87,10.43
1270,5.1,0,2.68,2.27,1.01,1.8,0.13,7.08,1.82,97.33,172.98,63.43,85.59,58.25,10.61
1271,5.26,0,2.66,2.33,1.1,1.81,0.13,7.05,1.84,97.14,172.81,62.78,85.41,58.31,10.32
1272,5.39,0,2.69,2.23,1.08,1.78,0.12,6.93,1.86,97.81,172.41,62.4,85.61,58.61,10.28
1273,5.57,0,2.76,2.3,1.09,1.77,0.1,6.94,1.81,97.22,173.18,62.33,86.76,58.29,10.04
1274,5.37,0,2.76,2.43,1.09,1.71,0.1,7.14,1.78,97.2,172.91,62.17,87,58.2,10.18
1275,5.44,0,2.66,2.46,0.98,1.71,0.09,7.08,1.66,96.5,173.65,62.05,87.18,58.56,10.06
1276,5.4,0,2.71,2.52,0.96,1.73,0.06,6.91,1.61,96.74,173.73,61.76,87.83,58.81,10.04
1277,5.41,0,2.64,2.57,0.97,1.69,0.05,6.78,1.66,95.32,173.17,61.41,87.67,59.18,10.13
1278,5.31,0,2.59,2.56,1.02,1.8,0.05,6.49,1.57,95.21,172.28,61.29,87.69,59.07,10.01
1279,5.37,0,2.64,2.51,1.06,1.85,0.06,6.57,1.61,94.91,173.5,60.84,88.53,59.07,10.06
1280,5.49,0,2.6,2.55,1.02,1.88,0.07,6.63,1.66,94.47,174.03,60.36,88.44,59.29,10.04
1281,5.51,0,2.6,2.58,1.06,1.88,0.06,6.77,1.61,94.49,174.69,60.58,88.43,59.64,9.87
1282,5.58,0,2.6,2.66,1.01,1.89,0.06,6.75,1.63,93.98,174.07,61.19,88.9,59.81,10.11
1283,5.68,0,2.69,2.67,1.09,1.73,0.07,6.53,1.55,93.66,174.18,60.6,88.43,59.95,9.91
1284,5.63,0,2.72,2.69,1.09,1.78,0.09,6.5,1.46,93.54,175.57,60.79,89.28,59.7,10.24
1285,5.52,0,2.68,2.84,1.06,1.83,0.09,6.59,1.4,94,174.58,60.32,89.6,59.07,10.17
1286,5.39,0,2.73,2.86,0.99,1.82,0.08,6.69,1.37,93.59,174.9,60.34,90.13,59.34,10.02
1287,5.41,0,2.78,2.81,0.94,1.74,0.08,6.78,1.47,92.92,176.68,60.3,90.55,59.58,9.87
1288,5.43,0,2.76,2.81,0.98,1.77,0.08,6.78,1.4,92.72,177.41,60.14,90.81,59.71,9.94
1289,5.27,0,2.7,2.78,0.95,1.82,0.08,6.75,1.45,91.86,177.52,60.22,91.51,59.18,9.81
1290,5.23,0,2.82,2.91,0.92,1.84,0.07,6.72,1.45,91.95,177.68,60.21,91.75,58.94,9.85
1291,5.37,0,2.76,2.89,0.87,1.79,0.07,6.81,1.55,92.44,177.92,59.37,91.95,59.1,9.76
1292,5.38,0,2.68,2.86,0.92,1.74,0.08,6.84,1.4,92.71,176.73,59.24,91.99,59.08,9.71
1293,5.36,0,2.71,2.9,0.95,1.8,0.06,6.8,1.47,92.23,177.31,59.38,92.48,58.96,9.77
1294,5.6,0,2.81,2.74,0.91,1.76,0.06,6.82,1.49,91.53,178.11,59.55,92.96,58.79,9.78
1295,5.6,0,2.82,2.87,1,1.76,0.06,7.05,1.48,91.19,177.96,59.27,92.89,58.8,9.72
1296,5.6,0,3,2.91,1,1.69,0.06,7.08,1.49,91.43,178.39,59.24,93.94,58.97,9.65
1297,5.77,0,2.94,2.98,0.98,1.64,0.05,7,1.49,91.56,177.29,59.06,94.59,59.31,9.63
1298,5.72,0,3.04,3.02,0.91,1.56,0.05,7.01,1.52,91.54,177.92,58.63,94.92,59.59,9.71
1299,5.6,0,2.99,3.12,0.87,1.72,0.05,6.92,1.41,91.05,178.42,58.63,95.62,60.25,9.58
1300,5.46,0,2.88,3.22,0.91,1.64,0.05,6.89,1.46,90.67,177.7,58.55,96.26,59.99,9.73
1301,5.56,0,2.77,3.17,0.9,1.67,0.04,6.85,1.47,90.44,176.92,58.83,96.13,59.71,9.69
1302,5.65,0,2.8,3.22,0.91,1.63,0.04,6.79,1.46,90.19,177.12,58.13,96.74,59.31,9.85
1303,5.5,0,2.79,3.33,0.92,1.62,0.04,6.76,1.44,90.73,177.76,57.9,96.86,59.26,9.78
1304,5.6,0,2.87,3.32,0.92,1.61,0.04,6.7,1.44,89.7,177.83,57.55,97.4,59.38,9.53
1305,5.72,0,2.85,3.36,0.9,1.65,0.04,6.54,1.39,88.82,176.97,57.04,97.88,59.59,9.4
1306,5.6,0,2.73,3.28,0.89,1.72,0.04,6.55,1.51,88.9,177.77,57.26,98.61,59.62,9.32
1307,5.67,0,2.85,3.09,0.89,1.72,0.04,6.66,1.53,88.57,178.62,57.06,99.07,59.38,9.37
1308,5.8,0,2.92,3.06,0.87,1.75,0.04,6.66,1.51,88.45,177.87,57.18,99.04,59.03,9.28
1309,5.79,0,2.92,3.07,0.89,1.7,0.04,6.71,1.47,88.77,178.3,57.23,99.33,58.69,9.2
1310,5.83,0,2.85,3.11,0.88,1.73,0.04,6.93,1.45,88.11,178.6,57.34,98.89,58.46,9.25
1311,5.74,0,2.91,3.04,0.87,1.75,0.04,6.77,1.47,88.25,177.37,56.88,99.19,58.77,9.36
1312,5.69,0,2.9,3,0.9,1.78,0.04,6.81,1.45,88.54,176.99,56.95,99.73,58.56,9.32
1313,5.65,0,3,2.96,0.93,1.74,0.02,6.94,1.51,88.46,176.36,56.92,99.98,59.05,9.32
1314,5.74,0,2.94,3.07,0.92,1.67,0.02,7.05,1.57,88.77,176.01,56.5,100.47,58.74,9.32
1315,5.74,0,2.97,3.03,0.94,1.67,0.01,6.99,1.52,88.47,176.55,56.16,100.65,58.9,9.35
1316,5.55,0,2.98,3.05,0.93,1.72,0.01,6.93,1.48,88.06,175.31,55.84,101,58.84,8.99
1317,5.66,0,3.08,3.15,0.91,1.68,0.01,6.74,1.49,88.19,175.35,55.44,101.32,59.2,8.99
1318,5.84,0,3.03,3.17,0.95,1.72,0,6.48,1.44,87.68,173.93,55.29,100.86,59.32,8.97
1319,5.68,0,3.1,3.28,1.03,1.66,0,6.57,1.48,86.98,174.92,55.58,101.32,59.3,9.21
1320,5.75,0,3.15,3.24,0.98,1.56,0,6.46,1.48,85.89,174.63,55.1,101.65,59.73,9.16
1321,5.58,0,3.14,3.07,1.04,1.57,0,6.36,1.51,86.55,175.22,55.23,101.27,59.42,9.12
1322,5.48,0,3.12,3.12,0.99,1.48,0,6.35,1.5,85.92,176.47,55.38,101.61,60.05,9.33
1323,5.4,0,3.14,3.16,0.99,1.45,0,6.59,1.48,85.63,176.39,55.27,102.7,60.2,9.01
1324,5.4,0,3.22,3.17,0.97,1.47,0,6.61,1.46,85.24,176.06,54.8,102.88,59.8,8.77
1325,5.45,0,3.23,3.16,1.03,1.6,0,6.46,1.4,84.9,177.47,54.58,102.63,59.6,8.88
1326,5.53,0,3.35,3.23,1.07,1.56,0,6.59,1.43,85.76,177.23,54.42,102.37,60.05,8.97
1327,5.39,0,3.36,3.17,1.05,1.59,0,6.41,1.38,85.63,177.77,54.32,102.33,60.58,8.97
1328,5.44,0,3.53,3.16,0.99,1.57,0,6.46,1.34,85.1,178.52,54.25,103.4,60.47,8.97
1329,5.3,0,3.42,3.22,1.01,1.68,0,6.47,1.39,85.23,178.42,53.71,103.89,60.41,9.01
1330,5.39,0,3.36,3.2,1.04,1.69,0,6.41,1.48,84.84,178.55,53.26,103.32,60.23,8.87
1331,5.47,0,3.48,3.14,1.06,1.67,0,6.56,1.52,84.22,179.29,52.72,103.48,60.31,8.89
1332,5.62,0,3.6,3.23,1,1.62,0,6.62,1.53,83.86,178.88,52.68,103.84,60.51,8.89
1333,5.76,0,3.5,3.23,1,1.5,0,6.55,1.57,83.2,179.39,52.11,104,60.46,8.9
1334,5.85,0,3.43,3.17,1.03,1.5,0,6.59,1.58,83,178.72,52.68,104.92,60.06,8.99
1335,5.8,0,3.3,3.16,1.1,1.53,0,6.46,1.63,83.34,178.1,52.89,105.29,59.95,9.03
1336,5.77,0,3.16,3.15,1.05,1.48,0,6.44,1.6,83.38,177.56,53.11,105.52,59.51,9.02
1337,5.69,0,3.2,3.2,1.12,1.51,0,6.37,1.58,82.53,177.21,52.84,106.56,59.59,9.09
1338,5.63,0,3.11,3.32,1.11,1.47,0,6.39,1.59,82.85,178.31,52.46,106.26,59.23,9.15
1339,5.7,0,3.19,3.38,1.08,1.42,0.01,6.35,1.6,82.95,177.91,52.68,106.13,59.68,8.99
1340,5.64,0,3.11,3.38,1,1.4,0.01,6.48,1.62,82.91,178.07,53.11,106.73,59.35,8.88
1341,5.57,0,3.29,3.36,0.97,1.38,0.01,6.75,1.63,82.6,179.2,53.62,107.8,59.77,9.05
1342,5.38,0,3.33,3.37,0.94,1.41,0.02,6.82,1.54,82.34,179.55,53.66,108.74,59.97,9.09
1343,5.28,0,3.32,3.36,0.98,1.46,0.02,6.92,1.63,82.43,179.23,53.36,108.69,60.33,9.04
1344,5.24,0,3.23,3.39,0.98,1.44,0.02,6.91,1.61,82.07,179.4,53.44,108.91,60.57,9.04
1345,5.15,0,3.4,3.49,1.02,1.37,0.02,6.62,1.5,81.94,180.57,52.66,109.65,60.3,8.76
1346,5.11,0,3.29,3.55,1.02,1.35,0.02,6.63,1.46,82.08,179.8,52.75,110.29,60.88,8.72
1347,5.11,0,3.39,3.58,0.99,1.34,0.01,6.74,1.37,82.18,180.33,52.43,109.84,60.67,8.68
1348,5.25,0,3.39,3.47,0.99,1.38,0.01,6.76,1.32,81.55,179.73,51.91,109.62,60.62,8.78
1349,5.26,0,3.39,3.53,0.96,1.36,0.02,6.72,1.31,81.35,179.91,51.78,109.76,60.74,8.53
1350,5.3,0,3.36,3.7,1.04,1.45,0.03,6.39,1.27,80.69,179.37,51.58,109.42,60.71,8.57
1351,5.2,0,3.45,3.77,1.11,1.44,0.03,6.28,1.31,80.5,178.48,51.51,109.64,60.64,8.78
1352,5.16,0,3.43,3.67,1.14,1.38,0.03,6.28,1.24,80.13,178.73,51.06,110.1,60.67,8.68
1353,5.18,0,3.49,3.58,1.1,1.36,0.02,6.16,1.23,79.81,179.07,51.35,110.88,60.82,8.74
1354,5.1,0,3.41,3.55,1.11,1.32,0.02,6.09,1.3,80,179.61,51.25,111,60.94,8.71
1355,5.11,0,3.38,3.61,1.06,1.3,0.02,6.07,1.27,80.68,180.35,51.18,111.35,60.58,8.8
1356,5.27,0,3.5,3.72,1.07,1.34,0.02,6.21,1.32,79.88,180.71,50.82,111.29,60.19,8.77
1357,5.17,0,3.53,3.74,1.12,1.29,0.02,6.19,1.22,79.89,180.84,50.81,112.23,59.99,8.64
1358,5.18,0,3.48,3.8,1.22,1.32,0.03,6.29,1.2,79.56,180.88,50.73,113.01,60.51,8.47
1359,5.15,0,3.57,3.95,1.2,1.37,0.03,6.47,1.15,79.34,181.26,50.09,113.15,60.99,8.37
1360,5.08,0,3.57,3.94,1.21,1.32,0.03,6.73,1.12,79.69,181.78,49.78,112.97,60.89,8.32
1361,5.05,0,3.63,3.88,1.25,1.27,0.03,6.81,1.13,79.1,181.41,49.95,112.5,60.68,8.39
1362,4.97,0,3.62,3.82,1.28,1.21,0.03,6.79,1.12,78.46,181.34,49.6,113.55,61.05,8.39
1363,4.98,0,3.64,3.76,1.21,1.28,0.03,6.78,1.17,78.26,180.52,49.72,114.19,61.21,8.22
1364,4.91,0,3.72,3.96,1.21,1.31,0.03,6.81,1.17,78.01,180.19,49.89,114.78,60.8,8.05
1365,5.09,0,3.65,3.91,1.23,1.26,0.03,6.86,1.14,78.23,179.59,49.81,115.68,61.33,7.99
1366,5.27,0,3.67,3.98,1.24,1.28,0.03,6.71,1.07,78.05,178.33,49.37,115.83,61.57,8.13
1367,5.21,0,3.65,3.95,1.23,1.3,0.03,6.54,1.04,78.41,178.37,49.49,116.02,61.53,7.95
1368,5.34,0,3.61,4,1.28,1.31,0.03,6.58,1,77.79,178.27,49.46,116.12,61.67,7.92
1369,5.61,0,3.6,3.93,1.25,1.24,0.03,6.41,1.03,77.49,178.09,49.45,116.07,61.66,8
1370,5.52,0,3.54,3.77,1.23,1.24,0.03,6.29,1.04,76.78,178.93,49.13,116.11,61.58,7.92
1371,5.58,0,3.45,3.82,1.17,1.13,0.03,6.43,0.94,76.31,180.09,49.44,115.83,61.67,8.08
1372,5.57,0,3.41,3.64,1.18,1.14,0.03,6.44,0.98,76.65,180.29,48.78,116.01,61.79,7.98
1373,5.4,0,3.31,3.64,1.12,1.21,0.03,6.45,0.96,76.22,180.17,49.07,115.43,61.86,7.98
1374,5.35,0,3.2,3.87,1.15,1.19,0.02,6.52,0.96,75.47,180.82,48.79,115.67,61.96,7.95
1375,5.5,0,3.34,3.85,1.16,1.22,0.02,6.65,0.89,75.73,179.97,48.88,115.89,61.94,8.01
1376,5.55,0,3.2,4.01,1.19,1.21,0.02,6.76,0.88,74.6,180.72,49.08,116.54,61.42,7.98
1377,5.44,0,3.22,3.95,1.22,1.22,0.02,6.78,0.86,74.69,179.75,49.06,116.03,61.19,7.97
1378,5.33,0,3.24,3.95,1.17,1.32,0.02,6.73,0.85,74.97,180.17,48.78,116.41,60.91,7.88
1379,5.48,0,3.28,3.96,1.2,1.38,0.02,6.5,0.94,75.1,180.5,49.15,117.05,60.82,7.96
1380,5.36,0,3.44,4.03,1.18,1.3,0.01,6.38,0.9,75.11,179.93,48.59,117.57,60.33,7.75
1381,5.42,0,3.6,4.09,1.11,1.26,0.01,6.4,0.98,74.83,179.57,48.65,117.92,60.46,7.83
1382,5.32,0,3.79,4.16,1.17,1.31,0.01,6.59,1,75.18,178.23,48.31,117.94,61.19,7.98
1383,5.36,0,3.74,4.2,1.24,1.2,0.01,6.65,1,74.5,177.93,48.37,118.28,61.27,7.74
1384,5.47,0,3.77,4.37,1.24,1.15,0.01,6.66,1.01,74.41,179.29,47.98,119.37,61.2,7.81
1385,5.39,0,3.71,4.37,1.25,1.1,0.01,6.67,1.05,74.34,179.16,47.93,119.4,60.78,7.7
1386,5.35,0,3.77,4.56,1.23,1.2,0.01,6.55,1.02,73.36,180.37,47.49,119.59,60.25,7.63
1387,5.21,0,3.62,4.34,1.17,1.19,0.01,6.53,1.04,73.66,179.63,46.9,119.19,60.53,7.76
1388,5.28,0,3.63,4.34,1.21,1.3,0.01,6.41,1.12,73.4,179.89,47.12,118.66,60.74,7.93
1389,5.19,0,3.68,4.32,1.23,1.27,0.01,6.63,1.14,74.33,178.52,46.52,119.73,61.68,8.03
1390,5.2,0,3.66,4.23,1.26,1.32,0.02,6.64,1.2,74.44,178.62,46.25,120.98,61.33,8.15
1391,5.17,0,3.57,4.37,1.21,1.32,0.01,6.58,1.15,73.64,177.84,46.2,121.21,61.37,8.22
1392,5.22,0,3.5,4.32,1.22,1.37,0.01,6.52,1.12,73.45,178.92,46.45,121.49,60.89,8.08
1393,5.44,0,3.51,4.4,1.28,1.39,0.01,6.51,1.13,73.08,179.26,46.32,121.94,60.48,7.97
1394,5.55,0,3.49,4.44,1.29,1.32,0.01,6.59,1.22,73.21,178.09,46.03,122.84,61.09,8.02
1395,5.45,0,3.39,4.68,1.32,1.4,0.01,6.59,1.25,72.3,178.6,46.12,123.74,60.49,7.69
1396,5.44,0,3.45,4.68,1.24,1.38,0.01,6.58,1.27,71.85,177.86,46.13,123.77,59.86,7.85
1397,5.24,0,3.41,4.67,1.21,1.28,0.01,6.46,1.23,71.63,178.08,45.69,124.19,60.26,7.73
1398,5.25,0,3.6,4.67,1.27,1.22,0.01,6.3,1.28,71.1,178.88,45.21,124.55,60.93,7.87
1399,5.36,0,3.72,4.68,1.28,1.28,0.01,6.19,1.32,70.06,180.24,45.63,124.43,60.95,7.85
1400,5.23,0,3.74,4.54,1.25,1.32,0.01,6.28,1.3,69.71,179.76,45.68,124.77,61.14,7.86
1401,5.25,0,3.91,4.77,1.26,1.3,0.01,6.13,1.3,69.98,179.61,45.12,124.84,61.17,7.81
1402,5.24,0,3.88,4.87,1.22,1.38,0.01,6.15,1.2,69.37,179.98,45.12,125.31,61.17,7.47
1403,5.29,0,3.99,4.92,1.31,1.41,0.01,6.18,1.24,69.59,180.23,45.19,126.01,61.04,7.49
1404,5.36,0,3.91,5.05,1.28,1.34,0.01,6.1,1.19,69.96,180.9,45.29,127.11,61.68,7.45
1405,5.27,0,3.83,5.02,1.29,1.33,0.01,6.14,1.21,69.69,181.4,45.38,127,61.85,7.42
1406,5.34,0,3.77,4.93,1.26,1.24,0.01,6.16,1.2,70.07,181.28,45.73,126.65,61.65,7.54
1407,5.36,0,3.85,4.94,1.29,1.27,0.02,6.23,1.16,69.57,181.89,45.67,126.9,61.4,7.58
1408,5.36,0,3.78,4.71,1.17,1.28,0.01,6.37,1.13,69.66,182.62,45.62,127.46,61.83,7.59
1409,5.46,0,3.7,4.58,1.01,1.27,0.01,6.27,1.11,70.14,183.03,45.62,127.76,61.39,7.6
1410,5.54,0,3.61,4.64,1.14,1.31,0.01,6.44,1.1,69.88,182.35,45.95,127.18,61.66,7.8
1411,5.49,0,3.55,4.69,1.18,1.29,0.01,6.37,0.99,69.99,182.59,46.16,127.73,61.76,7.66
1412,5.6,0,3.66,4.67,1.2,1.2,0.01,6.4,1,70.07,181.96,46.11,127.46,61.27,7.59
1413,5.64,0,3.77,4.76,1.2,1.21,0.02,6.28,0.97,70.03,181.96,45.74,126.81,61.7,7.55
1414,5.71,0,3.72,4.8,1.26,1.25,0.02,6.04,1.01,70.05,182.99,45.24,127.11,61.23,7.28
1415,5.63,0,3.71,4.98,1.35,1.15,0.02,5.92,1.07,70.1,182.91,45.24,128.04,61.78,7.29
1416,5.64,0,3.74,4.98,1.44,1.16,0.01,6.17,1.02,69.09,182.26,45.02,127.1,61.6,7.08
1417,5.51,0,3.64,5.2,1.49,1.11,0.01,6.29,1.02,69.15,181.46,44.97,127.8,61.34,7.31
1418,5.31,0,3.75,5.14,1.49,1.14,0.01,6.37,0.98,68.76,181.87,45.06,128.58,61.36,7.59
1419,5.39,0,3.75,5.21,1.44,1.1,0.01,6.19,1.05,68.85,181.95,45.11,129.3,61.67,7.47
1420,5.33,0,3.81,5.26,1.47,1.03,0.01,6.21,0.99,68.86,181.24,44.88,129.64,61.53,7.54
1421,5.48,0,3.87,5.25,1.57,0.98,0.01,6.38,1.1,68.45,181.83,44.98,129.59,61.44,7.53
1422,5.38,0,3.89,5.03,1.56,0.98,0.01,6.21,1.01,68.25,181.09,44.97,130.08,61.79,7.41
1423,5.44,0,3.78,5.09,1.51,0.99,0,6.11,0.95,67.91,181.34,45.11,130.43,61.55,7.64
1424,5.34,0,3.68,4.96,1.49,0.99,0,6.05,1.02,67.74,180.26,45.33,131.37,61.45,7.54
1425,5.37,0,3.72,4.92,1.37,1.07,0,6.02,0.97,67.09,181.03,45.08,132.04,60.69,7.38
1426,5.37,0,3.72,4.94,1.43,1.06,0,5.96,1.03,67.06,180.5,44.41,131.81,60.97,7.24
1427,5.39,0,3.81,4.81,1.41,1.08,0,6,0.99,67.54,180.87,44.09,131.81,60.69,7.54
1428,5.37,0,3.77,4.88,1.38,1.1,0,6.14,0.96,67.12,181.06,43.82,131.29,60.84,7.59
1429,5.26,0,3.76,4.72,1.3,1.11,0,6.05,0.91,66.98,180.32,43.91,130.92,61.02,7.47
1430,5.4,0,3.77,4.82,1.25,1.19,0,6.08,0.9,67.68,181.2,43.66,130.54,61.45,7.68
1431,5.36,0,3.88,4.61,1.24,1.28,0,6.07,0.95,68.05,181.58,42.76,130.34,61.27,7.69
1432,5.47,0,3.94,4.66,1.19,1.28,0,6.23,1,67.88,181.76,43.15,130.06,61.25,7.93
1433,5.52,0,3.85,4.62,1.22,1.32,0,6.25,0.98,67.76,181.06,43.1,130,60.78,7.82
1434,5.43,0,3.8,4.75,1.24,1.27,0,6.34,0.91,67.96,181.86,42.99,130.16,60.85,7.77
1435,5.3,0,3.78,4.85,1.17,1.26,0,6.36,0.89,67.5,182.18,42.76,130.2,61.52,7.7
1436,5.32,0,3.91,4.88,1.24,1.24,0,6.39,0.91,67.55,180.86,42.33,130.54,61.74,7.68
1437,5.39,0,4.01,4.91,1.28,1.23,0,6.29,0.86,66.9,180.48,42.2,131.59,61.99,7.55
1438,5.52,0,4.02,4.88,1.28,1.24,0,6.4,0.83,66.28,180.74,41.98,131.87,61.97,7.54
1439,5.54,0,4.05,5.01,1.31,1.25,0,6.42,0.9,65.93,179.65,41.95,133.07,62.03,7.36
1440,5.49,0,3.94,5.12,1.27,1.22,0,6.38,0.85,65.5,178.83,41.52,133.2,61.9,7.24
1441,5.48,0,3.97,5.19,1.26,1.22,0,6.2,0.84,65.7,179.09,41.91,132.62,62.11,7.45
1442,5.57,0,3.92,5.23,1.3,1.23,0,6.14,0.85,65.63,179.2,41.76,132.92,61.91,7.41
1443,5.6,0,4.03,5.25,1.29,1.16,0,5.94,0.85,64.73,179.26,41.89,132.87,62.27,7.21
1444,5.53,0,3.98,5.2,1.28,1.2,0,5.95,0.97,65.28,178.97,42.27,133.52,62.63,7.23
1445,5.68,0,4.08,5.18,1.26,1.19,0,5.85,1.01,64.76,179.48,41.75,133.79,62.39,7.31
1446,5.68,0,4.14,5.28,1.3,1.15,0,6.14,1,64.33,179.56,41.48,134.56,62.81,7.64
1447,5.67,0,4.06,5.45,1.33,1.16,0,6.14,1.01,64.08,178.49,40.59,135.04,63.18,7.49
1448,5.62,0,4.09,5.33,1.37,1.22,0,6.22,1.02,64.31,178.31,40.75,134.31,62.48,7.42
1449,5.82,0,3.97,5.43,1.33,1.18,0,6.44,1.09,63.98,178.5,40.9,134.26,62.94,7.36
1450,5.79,0,4,5.39,1.32,1.13,0,6.46,1.13,63.54,178.77,40.96,133.89,62.66,7.35
1451,5.81,0,3.94,5.33,1.2,1.13,0,6.53,1.12,63.46,179.39,41.03,134.2,63.41,7.49
1452,5.86,0,4.07,5.47,1.24,1.07,0,6.27,1.01,63.65,178.77,40.94,134.67,62.65,7.27
1453,5.93,0,4.02,5.51,1.28,1.07,0,6.33,1.09,64.11,178.83,40.33,135.24,62.95,7.36
1454,5.89,0,3.95,5.42,1.27,1.12,0,6.36,1.15,63.76,179.31,40.64,136.23,62.79,7.38
1455,5.65,0,4.18,5.39,1.34,1.11,0,6.35,1.04,63.71,179.77,40.28,136.51,62.82,7.33
1456,5.56,0,4.19,5.53,1.28,1.11,0,6.3,1.02,63.33,180.11,40.37,138.07,62.29,7.23
1457,5.41,0,4.22,5.62,1.33,1.11,0,6.3,0.99,63.64,179.37,40.21,138.33,62.39,6.97
1458,5.36,0,4.23,5.68,1.31,1.05,0,6.43,0.94,62.73,179.02,40.1,138.51,62.4,7.03
1459,5.43,0,4.42,5.57,1.32,0.99,0,6.34,0.84,62.4,178.52,39.89,138.01,62.83,7.05
1460,5.25,0,4.38,5.52,1.4,1.04,0,6.35,0.84,61.77,176.88,39.98,138.61,62.61,6.92
1461,5.18,0,4.49,5.58,1.35,1.04,0,6.38,0.86,62.09,177.28,40.16,139.15,62.59,6.73
