Time,WW,WH,WE,WR,WB,HH,HE,HR,HB,EE,ER,EB,RR,RB,BB
1610,336.58,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1611,337.28,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1612,337.57,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1613,337.12,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1614,337.27,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1615,336.88,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1616,336.55,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1617,337.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1618,337.99,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1619,338.48,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1620,338.73,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1621,338.16,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1622,337.94,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1623,337.76,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1624,338.48,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1625,339.45,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1626,340.31,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1627,340.04,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1628,339.82,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1629,338.26,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1630,336.67,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1631,337.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1632,337.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1633,337.61,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1634,337.99,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1635,338.64,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1636,339.52,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1637,339.59,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1638,340.21,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1639,341.43,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1640,341.28,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1641,342,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1642,341.76,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1643,341.48,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1644,341.95,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1645,341.06,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1646,338.71,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1647,337.63,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1648,339.04,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1649,339.69,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1650,340.63,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1651,339.38,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1652,339.31,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1653,338.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1654,339.37,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1655,338.61,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1656,338.21,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1657,338.11,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1658,338.04,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1659,338.13,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1660,338.07,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1661,339.16,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1662,339.52,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1663,338.89,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1664,341.34,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1665,340.68,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1666,339.55,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1667,341.68,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1668,341.83,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1669,342.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1670,341.19,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1671,341.52,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1672,339.59,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1673,338.49,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1674,339.04,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1675,339.16,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1676,339.46,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1677,339.74,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1678,339.95,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1679,340.69,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1680,339.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1681,338.17,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1682,338.49,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1683,338.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1684,337.79,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1685,337.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1686,337.64,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1687,337.22,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1688,337.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1689,337.52,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1690,336.46,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1691,337.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1692,338.27,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1693,338.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1694,338.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1695,339.59,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1696,341.08,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1697,339.89,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1698,339.64,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1699,339.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1700,339.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1701,339.29,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1702,339.42,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1703,337.97,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1704,337.97,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1705,337.97,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1706,337.94,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1707,338.22,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1708,339.54,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1709,338.89,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1710,339.53,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1711,339.37,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1712,339.12,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1713,340.58,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1714,339.67,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1715,341.02,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716,341.53,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1717,341.08,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1718,341.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1719,341.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1720,341.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1721,340.38,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1722,340.32,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1723,339.86,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724,337.87,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725,337.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726,337.33,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1727,337.58,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1728,338.61,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1729,338.97,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1730,339.53,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1731,339.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1732,340.73,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1733,340.71,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1734,339.62,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1735,339.08,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1736,338.29,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1737,340.38,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1738,339.43,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1739,339.11,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1740,338.85,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1741,339.76,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1742,339.72,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1743,339.26,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1744,340.18,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1745,340.91,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1746,340.72,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1747,340.85,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1748,340.38,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1749,339.91,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1750,338.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1751,338.84,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1752,339.43,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1753,340.06,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1754,340.62,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1755,340.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1756,340.56,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1757,340.81,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1758,341.72,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1759,341.48,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1760,341.69,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1761,343.16,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1762,342.87,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1763,341.36,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1764,341.82,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1765,342.31,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1766,340.94,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1767,339.63,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1768,340.35,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1769,340.45,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1770,340.92,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1771,339.79,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1772,340.11,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1773,340.66,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1774,339.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1775,339.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1776,339.82,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1777,339.24,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1778,339.29,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1779,338.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1780,337.56,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1781,336.97,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1782,337.29,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1783,338.52,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1784,338.55,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1785,338.41,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1786,338,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1787,338.64,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1788,337.97,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1789,339.07,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1790,339.77,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1791,339.78,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1792,340.16,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1793,340.51,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1794,340,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1795,339.38,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1796,340.37,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1797,341.02,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1798,341.38,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1799,340.78,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1800,340.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1801,340.77,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1802,341.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1803,341.21,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1804,342.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1805,342.58,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1806,343.17,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1807,341.29,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1808,341.99,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1809,342.81,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1810,340.78,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1811,341.06,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1812,340.69,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1813,340.27,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1814,340.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1815,340.67,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1816,339.17,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1817,339.16,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1818,339.13,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1819,338.49,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1820,340.51,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1821,338.67,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1822,337.73,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1823,336.21,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1824,337.28,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1825,337.67,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1826,339.17,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1827,338.95,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1828,339.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1829,340.35,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1830,340.86,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1831,341.49,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1832,341.91,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1833,340.64,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1834,341.82,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1835,340.12,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1836,338.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1837,337.85,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1838,337.38,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1839,336.68,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1840,336.43,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1841,336.71,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1842,336.91,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1843,337.11,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1844,336.47,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1845,336.24,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1846,337.29,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1847,339.07,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1848,338.65,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1849,338.26,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1850,337.17,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1851,337.21,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1852,336.79,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1853,335.86,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1854,336.32,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1855,336.17,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1856,335.21,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1857,334.94,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1858,334.78,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1859,335.58,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1860,335.85,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1861,335.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1862,335.28,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1863,335.83,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1864,336.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1865,337.53,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1866,337.51,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1867,337.79,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1868,337.95,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1869,338.23,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1870,339.84,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1871,340.62,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1872,341.99,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1873,342.04,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1874,340.94,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1875,339.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1876,338.73,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1877,339.39,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1878,340.92,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1879,340.38,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1880,339.68,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1881,339.05,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1882,338.09,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1883,338.32,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1884,339.87,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1885,339.47,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1886,339.05,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1887,339.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1888,338.84,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1889,338.89,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1890,338.36,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1891,338.09,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1892,337.69,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1893,337.13,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1894,337.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1895,337.71,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1896,339.51,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1897,339.16,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1898,338.64,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1899,339.97,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1900,340,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1901,340.15,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1902,340.43,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1903,339.47,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1904,338.52,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1905,338.79,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1906,338.83,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1907,338.05,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1908,337.37,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1909,338.67,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1910,338.62,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1911,339.99,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1912,339.62,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1913,339.07,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1914,340.42,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1915,340.53,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1916,340.92,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1917,341.31,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1918,340.56,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1919,339.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1920,339.88,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1921,340.49,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1922,340.68,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1923,340.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1924,341.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1925,340.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1926,340.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1927,339.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1928,339.76,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1929,339.84,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1930,339.86,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1931,341.34,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1932,341.96,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1933,342.73,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1934,341.84,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1935,340.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1936,341.14,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1937,341.69,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1938,341.93,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1939,342.55,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1940,343.06,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1941,341.52,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1942,341,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1943,341.26,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1944,340.26,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1945,339.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1946,340.09,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1947,340.05,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1948,338.58,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1949,337.78,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1950,337.39,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1951,337.22,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1952,337.55,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1953,338.14,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1954,338.52,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1955,339.29,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1956,337.56,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1957,336.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1958,336.47,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1959,333.68,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1960,334.66,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1961,334.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1962,335.07,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1963,334.93,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1964,335.26,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1965,335.65,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1966,336.36,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1967,336.91,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1968,335.78,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1969,336.37,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1970,336.76,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1971,337.95,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1972,338.48,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1973,339.17,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1974,338.11,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1975,337.15,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1976,337.36,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1977,338.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1978,336.82,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1979,336.62,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1980,338.22,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1981,337.08,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1982,338.44,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1983,339.04,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1984,337.98,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1985,338.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1986,338.69,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1987,338.51,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1988,339.08,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1989,339.48,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1990,340.61,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1991,341.42,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1992,342.09,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1993,341.69,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1994,341.02,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1995,339.54,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1996,340.02,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1997,338.15,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1998,338.44,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1999,338.51,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2000,338.86,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2001,337.86,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2002,337.04,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2003,337.62,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2004,336.57,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2005,337.26,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2006,336.18,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2007,336.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
