Time,WW,WH,WE,WR,WB,HH,HE,HR,HB,EE,ER,EB,RR,RB,BB
964,5.26,0.11,2.51,0.88,0.81,9.61,11.92,10.92,10.23,174.12,121.87,110.37,23.94,41.81,17.58
965,5.32,0.09,2.48,0.92,0.77,9.23,11.67,10.87,10.18,174.3,122.08,110.07,24.3,42.09,17.61
966,5.43,0.09,2.4,0.9,0.72,9.07,11.16,10.64,10.02,173.64,122.78,110.55,24.5,42.18,17.57
967,5.43,0.09,2.52,0.84,0.75,8.97,11.21,10.61,9.75,174.01,122.94,110.84,24.54,41.99,17.44
968,5.54,0.09,2.49,0.79,0.73,9.17,11.19,10.54,9.58,174.46,122.88,110.48,24.48,42.07,17.35
969,5.77,0.09,2.49,0.79,0.74,8.97,11.02,10.51,9.53,174.18,123.8,111.44,24.93,42.23,17.22
970,5.5,0.11,2.49,0.83,0.69,8.81,10.63,10.33,9.51,174.35,124.95,110.56,25.26,42.77,17.19
971,5.4,0.11,2.49,0.85,0.69,8.71,10.67,10.11,9.45,174.41,124.92,110.19,25.62,42.66,17.4
972,5.45,0.12,2.37,0.9,0.73,8.86,10.46,10.12,9.12,175.36,125.48,109.87,25.66,42.41,17.41
973,5.47,0.12,2.37,0.88,0.72,8.81,10.39,9.94,8.9,175.34,125.33,109.76,25.43,42.19,17.16
974,5.6,0.11,2.49,0.87,0.7,8.82,10.13,9.82,9.04,174.53,125.76,109.97,25.79,41.86,17.69
975,5.4,0.11,2.5,0.84,0.71,8.78,9.89,9.92,9.19,174.3,125.78,110.32,26.23,41.97,17.53
976,5.43,0.09,2.44,0.79,0.75,8.8,9.78,9.9,9.04,174.54,126.17,110.06,26.18,41.79,17.62
977,5.54,0.09,2.47,0.82,0.75,8.7,9.84,9.68,9.03,174.43,126.43,109.44,26.23,42.07,17.88
978,5.51,0.11,2.53,0.85,0.74,8.64,9.51,9.76,9.12,173.64,126.35,109.53,26.39,42.34,18
979,5.48,0.11,2.47,0.93,0.79,8.43,9.5,9.54,9.03,174.16,126.89,108.63,26.67,42.76,18.01
980,5.39,0.1,2.42,0.98,0.73,8.46,9.48,9.38,8.98,173.64,126.53,108.35,26.61,42.87,18.34
981,5.43,0.1,2.54,0.94,0.7,8.47,9.14,9.37,8.99,173.14,127.08,108.52,26.82,42.99,18.13
982,5.31,0.09,2.6,0.84,0.73,8.44,8.96,9.66,8.9,173.38,127.65,107.51,26.57,42.74,17.78
983,5.29,0.07,2.64,0.89,0.79,8.33,8.77,9.6,8.65,172.54,128.16,107.35,26.8,42.86,17.61
984,5.33,0.07,2.74,0.85,0.77,8.3,8.56,9.74,8.54,173.03,128.43,107.05,26.95,43.4,17.54
985,5.45,0.07,2.85,0.89,0.74,8.21,8.48,9.9,8.3,172.78,128.44,107.42,26.94,42.91,17.82
986,5.33,0.06,2.83,0.92,0.75,8.18,8.38,9.87,8.34,172.16,129.29,106.85,27.16,43.05,17.86
987,5.45,0.05,2.85,0.95,0.75,7.76,8.36,9.75,8.47,171.98,130.65,105.97,27.08,42.72,18.13
988,5.6,0.05,2.84,0.91,0.73,7.51,8.15,9.74,8.15,172.74,131.09,105.84,27.34,42.88,18.21
989,5.49,0.04,2.71,0.91,0.73,7.45,8.08,9.75,8.13,173.08,131.36,105.81,27.83,43.6,18.03
990,5.6,0.04,2.67,0.9,0.74,7.52,8.08,9.66,7.99,173.42,132.13,104.85,28,43.77,18.03
991,5.58,0.04,2.68,0.92,0.73,7.62,8.16,9.44,7.99,172.64,132.52,105.12,27.97,43.52,18.13
992,5.76,0.04,2.68,0.9,0.76,7.53,8.19,9.64,7.83,172.96,132.79,105.38,28.16,43.72,18
993,5.67,0.04,2.7,0.9,0.81,7.55,8.1,9.64,7.64,172.61,133.25,105.69,28.59,43.68,17.96
994,5.71,0.03,2.7,1,0.84,7.38,8.08,9.74,7.73,172.45,133.93,104.95,28.51,43.1,17.82
995,5.67,0.03,2.69,1.02,0.91,7.27,8.11,9.91,7.6,171.75,133.95,105.13,28.45,43.21,17.87
996,5.59,0.03,2.7,1.02,0.82,7.08,7.95,9.87,7.39,171.49,134.37,105.2,28.57,43.41,17.85
997,5.62,0.04,2.73,1.03,0.83,7.04,7.79,9.69,7.27,170.9,134.68,104.78,28.81,43.56,17.96
998,5.51,0.04,2.69,1.03,0.91,7.05,7.85,9.64,7.11,169.66,134.55,104.22,28.92,43.38,17.85
999,5.38,0.05,2.61,1.06,0.97,7.14,7.67,9.48,7.08,169.9,135.32,104.5,29.12,43.68,17.8
1000,5.39,0.06,2.6,1.1,0.88,7.21,7.55,9.39,7.13,169.46,135.97,104.87,29.21,44.03,17.48
1001,5.35,0.05,2.48,1.09,0.9,6.96,7.68,9.47,7.06,168.93,135.27,104.76,29.82,44.55,17.31
1002,5.41,0.06,2.48,1.07,1.01,6.82,7.64,9.22,7.22,168.31,135.32,105.66,29.91,44.6,17.28
1003,5.39,0.06,2.49,1.01,0.94,6.73,7.51,9.3,7.32,169.34,135.08,105.65,30.05,44.9,17.01
1004,5.35,0.06,2.5,1.04,0.93,6.62,7.19,9.36,7.31,168.71,134.94,105.32,30.13,45.25,16.81
1005,5.45,0.05,2.62,1.08,0.96,6.79,6.87,9.18,7.26,167.22,135.17,104.87,30.58,45.39,16.45
1006,5.51,0.05,2.63,1.13,0.88,6.55,6.84,8.84,7.16,166.69,136.11,104.9,30.97,45.34,16.47
1007,5.55,0.05,2.74,1.13,0.88,6.41,6.64,8.73,7.05,166.25,136,105.18,31.27,45.74,16.7
1008,5.56,0.03,2.75,1.11,0.93,6.33,6.53,8.94,7.16,165.83,136.88,104.27,31.93,46.01,16.48
1009,5.68,0.04,2.79,1.1,0.99,6.28,6.35,8.88,7.07,164.91,138.08,104.33,32.26,45.85,16.57
1010,5.53,0.03,2.8,1.09,0.95,6.21,6.39,8.84,6.95,165.54,137.94,103.99,32.6,45.61,16.5
1011,5.56,0.04,2.72,1.11,0.97,6.06,6.34,8.8,6.89,164.96,137.66,103.79,32.74,46.02,16.81
1012,5.55,0.04,2.74,1.05,0.95,6.03,6.28,8.84,6.78,165.23,137.56,103.92,32.59,45.62,17.13
1013,5.51,0.04,2.75,1.08,0.91,6.16,6.29,8.75,6.58,165.62,138.53,104.6,32.69,45.47,17.22
1014,5.51,0.04,2.67,1.18,0.98,6.02,6.14,8.96,6.55,166.34,139.1,105.06,33.28,45.27,17.25
1015,5.65,0.03,2.65,1.2,0.98,5.94,5.96,8.83,6.56,165.96,140.34,104.93,33.82,45.64,16.95
1016,5.72,0.02,2.61,1.15,0.97,5.67,6.01,8.78,6.6,165.86,140.44,104.44,34.08,45.4,16.97
1017,5.83,0.01,2.67,1.12,0.96,5.51,6.08,8.87,6.79,165.8,140.78,104.84,34.56,45.4,16.93
1018,5.78,0.01,2.65,1.21,1.01,5.57,6.05,8.57,6.86,165.01,140.83,104.5,34.55,45.63,17.06
1019,5.73,0.01,2.65,1.17,0.89,5.52,6.03,8.63,6.92,165.51,141.32,104.64,34.15,45.93,16.97
1020,5.8,0.01,2.73,1.16,0.93,5.46,5.86,8.49,6.78,165.08,141.9,104.06,34.51,46.03,16.87
1021,5.89,0.01,2.7,1.17,0.88,5.48,5.85,8.48,6.51,164.02,141.38,104.46,34.47,46.39,16.92
1022,5.86,0.01,2.7,1.25,0.85,5.53,5.66,8.46,6.42,163.37,141.86,104.21,34.81,46.56,16.73
1023,5.88,0.01,2.59,1.12,0.81,5.42,5.52,8.56,6.34,163.06,142.72,103.89,34.81,46.79,16.95
1024,5.99,0.01,2.56,1.12,0.82,5.57,5.32,8.38,6.53,163.03,142.4,103.64,35.22,46.89,17.06
1025,5.99,0.01,2.68,1.14,0.9,5.48,5.16,8.73,6.6,162.58,143.11,103.69,35.18,47.47,17.1
1026,5.97,0.01,2.85,1.19,0.85,5.33,5.1,8.76,6.42,162.04,143.46,104.07,34.86,47.52,16.9
1027,5.8,0.01,2.88,1.24,0.92,5.09,4.99,8.87,6.37,161.96,143,102.84,35.52,47.25,16.92
1028,5.73,0.01,2.91,1.25,1.02,5,4.88,8.92,6.41,161.41,143.79,102.34,35.7,47.34,16.93
1029,5.74,0.01,2.97,1.25,1.04,5.05,4.9,9.03,6.14,161.79,142.58,102.27,35.63,48.03,17.04
1030,5.78,0.01,2.97,1.26,1.06,5.18,4.75,8.59,6.11,161.49,143.19,101.57,35.39,48.43,16.97
1031,5.51,0.01,3.06,1.28,1.05,5.02,4.66,8.69,5.79,161.94,144.71,100.86,36.03,47.69,16.8
1032,5.64,0.01,3.18,1.24,1.1,5.14,4.57,8.56,5.67,161.34,145.68,101.79,36.04,47.56,16.93
1033,5.67,0.01,3.21,1.23,1.12,5.11,4.51,8.46,5.46,160.58,146.36,101.08,36.65,47.8,16.77
1034,5.7,0.01,3.12,1.24,1.1,5.11,4.47,8.44,5.49,160.23,146.5,100.56,36.9,47.7,16.66
1035,5.78,0.01,3.15,1.23,1.07,4.97,4.3,8.56,5.4,160.43,146.98,100.52,36.94,47.78,16.84
1036,5.86,0.01,3.11,1.24,1.11,4.99,4.31,8.59,5.3,160.77,145.78,101.09,36.94,48.47,16.78
1037,5.91,0.01,3.04,1.23,1.12,5.02,4.19,8.63,5.24,160.99,145.35,100.72,37.05,48.78,16.96
1038,5.78,0.01,3.15,1.26,1.1,4.84,4.27,8.59,5.27,160.88,145.66,101.06,37.64,48.51,16.86
1039,5.53,0.01,3.18,1.27,1.06,4.77,4.24,8.58,5.24,160.8,145.41,100.54,38.2,48.64,16.76
1040,5.61,0.01,3.09,1.26,1.01,4.59,4.25,8.48,5.29,159.31,144.71,101.21,38.46,48.81,16.54
1041,5.56,0,3.24,1.29,1.06,4.48,4.07,8.63,5.27,158.59,145.04,100.71,38.7,49.15,16.61
1042,5.5,0,3.12,1.24,1.06,4.54,3.99,8.56,5.19,159.74,145.39,100.48,38.86,49.43,16.57
1043,5.53,0,3.14,1.27,1.06,4.49,3.94,8.49,5.26,159.03,145.7,100.13,39.04,49.35,16.6
1044,5.48,0,3.06,1.25,1.12,4.64,3.95,8.61,5.15,159.16,146.18,99.69,39.39,49.66,16.39
1045,5.46,0,3.11,1.22,1.13,4.71,3.81,8.4,5.18,158.81,146.51,99.43,39.4,49.45,16.46
1046,5.41,0,3.05,1.28,1.07,4.55,3.82,8.27,5.05,158.96,146.82,98.97,39.25,50.13,16.51
1047,5.51,0,3.06,1.3,1.03,4.43,3.67,8.12,5.01,158.27,146.55,98.25,39.4,50.03,16.31
1048,5.39,0,3.11,1.3,1.07,4.42,3.48,8.16,4.95,158.04,147.98,98.7,39.58,50.15,16.21
1049,5.4,0,3.09,1.33,1.03,4.35,3.29,8.32,4.96,157.58,149.03,98.4,39.31,50.58,16.24
1050,5.27,0,3.16,1.31,1.05,4.37,3.34,8.34,4.95,157.6,149.29,98.54,39.53,50.66,16.38
1051,5.25,0,3.25,1.25,1.07,4.3,3.45,8.47,4.97,157.73,149.18,99.39,39.61,50.64,16.42
1052,5.16,0,3.21,1.32,1.03,4.37,3.52,8.51,4.85,156.06,149.66,99.02,40.22,50.87,16.19
1053,5.31,0,3.19,1.28,0.96,4.12,3.44,8.49,4.87,155,149.87,98.67,40.44,51.05,15.99
1054,5.33,0,3.08,1.32,0.89,4.21,3.38,8.63,4.89,154.36,150.03,98.1,40.62,50.95,16.01
1055,5.47,0,3.15,1.29,0.94,4.24,3.25,8.43,4.87,154.67,149.42,97.36,40.92,51.01,16.13
1056,5.53,0,3.16,1.28,0.94,4.13,3.16,8.6,4.87,154.32,148.96,98.04,41.46,50.78,16.36
1057,5.56,0.01,3.31,1.3,0.92,4.08,3.07,8.42,4.86,153.67,148.72,97.26,41.74,50.56,16.16
1058,5.7,0.01,3.38,1.34,0.94,4.05,3.17,8.36,4.95,152.54,148.65,96.45,41.44,50.52,16
1059,5.75,0.01,3.26,1.41,0.91,4.13,3.21,8.23,4.9,152.16,149.45,96.77,41.96,50.36,16.12
1060,5.72,0.01,3.28,1.3,0.84,4.11,3.11,8.18,4.99,151.7,149.86,96.19,42.19,49.76,15.78
1061,5.59,0.01,3.31,1.32,0.9,4.17,3.06,8.19,4.93,151.38,150.44,96.08,42.14,50.16,15.55
1062,5.58,0.01,3.32,1.35,0.95,4.15,3.04,8.11,4.78,150.93,150.6,96.24,42.33,50.84,15.63
1063,5.45,0.02,3.26,1.33,0.95,4.22,3.05,8.05,4.77,150.86,151.08,95.9,42.4,51.27,15.58
1064,5.37,0.02,3.23,1.3,0.95,4.3,3.03,7.97,4.96,150.97,151.74,96.75,42.75,51.09,15.6
1065,5.58,0.02,3.31,1.35,0.98,4.24,2.94,7.88,4.75,151.77,152.65,96.74,42.64,51.21,15.63
1066,5.4,0.01,3.27,1.43,0.96,4.2,2.87,7.74,4.54,152.06,152.48,96.79,42.65,51.44,15.81
1067,5.61,0,3.34,1.39,0.93,4.27,2.82,7.74,4.57,151.57,152.78,96.21,43.14,51.32,15.92
1068,5.57,0,3.31,1.28,0.95,4.2,2.88,7.74,4.51,150.24,153.63,96.82,43.51,51.48,15.77
1069,5.66,0,3.09,1.27,0.94,4.21,2.84,7.59,4.49,149.55,153.13,96.44,43.76,51.36,15.68
1070,5.52,0,3.02,1.29,0.99,4.12,2.75,7.48,4.57,149.3,153.05,97.02,43.65,51.96,15.8
1071,5.66,0,3.1,1.32,1.02,4.11,2.72,7.52,4.6,149.65,153.75,96.93,44.03,52.45,15.99
1072,5.58,0,3.06,1.3,1.02,4.12,2.72,7.44,4.63,150.04,153.24,96.75,44.15,52.92,15.91
1073,5.55,0.01,3.14,1.32,0.97,4.18,2.77,7.46,4.6,149.21,153.67,96.75,44.56,52.89,16.02
1074,5.46,0,3.12,1.33,0.95,4.1,2.68,7.5,4.61,149.37,153.11,96,45.11,52.93,15.79
1075,5.52,0,3.06,1.42,0.92,4.1,2.65,7.45,4.58,149.64,154.51,95.48,45.79,52.71,15.8
1076,5.57,0,3.12,1.35,1.03,4.11,2.61,7.48,4.33,150.5,153.72,95.37,46.05,53.11,15.97
1077,5.48,0,3.26,1.49,1.07,4.07,2.51,7.4,4.2,150.59,154.88,94.85,46.11,53.47,15.93
1078,5.42,0,3.24,1.59,1.06,3.94,2.47,7.46,4.14,150.08,155.29,93.62,46.22,53.67,15.45
1079,5.6,0,3.17,1.61,1.1,3.91,2.37,7.61,4.1,149.14,156.08,93.12,46.87,53.61,15.85
1080,5.37,0,3.22,1.59,1.12,3.76,2.37,7.66,4.07,148.83,156.19,92.87,47.32,53.11,15.75
1081,5.46,0,3.21,1.58,1.07,3.56,2.32,7.69,3.96,148.15,156.37,92.71,47.51,52.51,15.92
1082,5.53,0,2.99,1.68,1.09,3.58,2.28,7.84,3.98,147.48,156.34,92.83,47.43,52.43,15.99
1083,5.54,0,2.75,1.67,1.07,3.59,2.19,7.66,3.97,147.31,156.95,92.87,47.07,52.64,15.9
1084,5.74,0,2.89,1.7,0.98,3.52,2.08,7.6,3.81,147.18,157.27,92.55,47.21,52.89,15.83
1085,5.56,0,2.99,1.72,0.98,3.46,2.1,7.61,3.91,147.25,157.65,92.84,47.8,52.74,15.66
1086,5.67,0,2.98,1.76,1.03,3.42,2.03,7.69,3.83,146.66,157.55,92.88,47.96,52.9,15.68
1087,5.47,0,2.97,1.65,1.07,3.52,2.03,7.44,3.8,146.02,157.54,93.05,48.38,52.27,15.76
1088,5.53,0,2.99,1.72,1.05,3.44,1.96,7.5,3.87,146.14,158.19,92.74,48.65,52.58,15.8
1089,5.43,0,2.99,1.71,1.08,3.38,1.97,7.57,3.72,146.63,158.04,92.66,49.37,52.56,15.89
1090,5.52,0,2.94,1.71,1.05,3.47,1.8,7.67,3.71,146.48,157.39,92.18,49.58,52.5,15.98
1091,5.57,0,3,1.78,1.01,3.52,1.73,7.7,3.72,146.39,156.8,91.48,49.22,52.83,15.77
1092,5.39,0,3.16,1.86,1,3.61,1.75,7.65,3.84,145.49,157.18,91.31,49.82,53.19,15.92
1093,5.33,0,3.22,1.87,1.05,3.59,1.64,7.59,3.68,144.93,158.45,91.66,49.81,53.46,16.17
1094,5.43,0,3.2,1.91,1.06,3.57,1.61,7.6,3.56,143.26,159.1,91.21,50.6,53.22,16.03
1095,5.49,0,3.24,1.82,1.13,3.64,1.58,7.6,3.55,142.86,159.22,91.77,50.96,53.44,15.76
1096,5.55,0,3.38,1.9,1.08,3.47,1.63,7.65,3.68,143.37,160.34,91.8,51.72,53.48,15.81
1097,5.36,0,3.33,2.06,1.1,3.47,1.59,7.91,3.58,143.42,160.7,91.1,51.71,53.24,15.91
1098,5.36,0,3.4,2,1.07,3.4,1.51,7.9,3.47,143.93,161.39,91.82,51.7,54.06,15.73
1099,5.28,0,3.38,2.03,1.08,3.45,1.51,8,3.56,144.22,161.43,91.73,51.68,54.27,15.39
1100,5.39,0,3.48,2.05,1.11,3.33,1.5,7.74,3.48,143.76,161.28,91.54,52.3,54.37,15.46
1101,5.27,0,3.44,2.08,1,3.38,1.46,7.66,3.62,144.14,161.78,91.03,52.74,54.34,15.1
1102,5.21,0,3.44,2,0.92,3.29,1.32,7.58,3.62,143.1,161.16,90.49,53.25,54.04,15.12
1103,5.31,0,3.39,2.03,1.01,3.24,1.35,7.57,3.67,141.61,161.48,89.86,53.66,54.35,15.15
1104,5.24,0,3.39,2.1,1.09,3.39,1.27,7.51,3.6,141.66,161.89,89.38,53.48,54.91,15.26
1105,5.23,0,3.38,2.06,1.06,3.37,1.26,7.52,3.59,141.28,162.96,89.53,53.58,55.32,15.09
1106,5.16,0,3.38,2.12,1.12,3.26,1.25,7.63,3.55,141.13,163.42,88.88,53.78,55.56,14.94
1107,5.31,0,3.58,2.08,1.05,3.29,1.22,7.6,3.39,141.34,164.07,88.34,54.12,55.45,15.16
1108,5.29,0,3.47,1.99,1.06,3.32,1.22,7.66,3.3,140.85,164.12,87.19,54.63,55.9,14.88
1109,5.36,0,3.48,2,1.06,3.31,1.12,7.97,3.33,140.46,164.46,86.52,54.74,55.67,14.93
1110,5.22,0,3.47,1.97,1.03,3.29,1.2,7.74,3.31,140.38,164.46,86.61,55.37,55.93,14.97
1111,5.25,0,3.49,1.92,1,3.15,1.16,7.79,3.39,140.76,165.09,86.45,55.87,55.91,15.03
1112,5.3,0,3.5,1.83,1.07,3.26,1.11,7.85,3.31,140.82,165.74,86.11,56.28,55.86,14.97
1113,5.36,0.01,3.5,1.94,1.14,3.39,1.07,7.83,3.43,139.84,165.98,86.22,56.21,55.61,14.9
1114,5.42,0,3.47,1.92,1.13,3.38,1.09,7.89,3.38,139.34,166.4,86.85,56.28,55.91,15.14
1115,5.42,0,3.49,2.03,1.14,3.32,1.07,7.85,3.4,140.06,165.66,87.19,56.81,56.19,15.06
1116,5.32,0,3.46,1.98,1.11,3.36,1.04,7.61,3.5,139.94,165.82,87.05,57.27,56.53,15.06
1117,5.17,0,3.49,2.02,1.14,3.35,1.04,7.78,3.55,139.52,165.9,87.11,57.81,56.22,15.09
1118,5.28,0,3.54,2.07,1.07,3.38,1.01,7.76,3.5,138.58,165.72,87.29,58.6,56.1,14.99
1119,5.15,0,3.42,2.15,1.01,3.45,0.96,7.82,3.63,137.08,165.2,87.15,58.13,56.28,15.18
1120,5.06,0,3.39,2.07,1.05,3.48,0.92,7.64,3.61,137.09,165.75,87.11,58.35,55.59,15.14
1121,5.08,0,3.45,2.14,1.04,3.58,0.89,7.8,3.6,136.6,165.39,86.87,58.8,54.82,15.1
1122,5.15,0,3.55,2.13,1.14,3.5,0.87,7.81,3.54,136.8,165.97,86.84,58.37,54.93,15.25
1123,5.22,0,3.49,2.29,1.07,3.48,0.86,7.78,3.61,136.95,165.95,86.86,58.57,55.29,15.26
1124,5.39,0,3.51,2.38,1.12,3.47,0.82,7.72,3.46,135.74,166.29,86.83,59.61,55.09,15.11
1125,5.4,0,3.55,2.45,1.01,3.5,0.8,7.54,3.37,135.7,164.42,86.36,59.44,54.8,14.79
1126,5.51,0,3.56,2.39,1.01,3.51,0.78,7.59,3.28,135.15,165.13,86.16,59.16,55.29,14.56
1127,5.6,0,3.47,2.44,1.02,3.58,0.75,7.58,3.16,134.56,165.63,86.16,59.67,54.93,14.5
1128,5.72,0,3.68,2.52,0.98,3.61,0.75,7.37,3.26,134.21,166.14,86.54,59.49,55.07,14.25
1129,5.73,0,3.69,2.49,0.9,3.51,0.77,7.25,3.3,134.71,165.93,86.26,60.16,55.4,14.26
1130,5.65,0,3.75,2.34,0.94,3.45,0.74,7.29,3.34,134.23,167.38,85.88,60.8,56.8,14.36
1131,5.53,0,3.73,2.25,0.88,3.37,0.82,7.15,3.35,134.25,167.56,85.16,61.09,57.07,14.33
1132,5.57,0,3.86,2.4,0.91,3.25,0.76,7.24,3.35,134.09,167.91,85.46,61.66,57.39,14.21
1133,5.54,0,3.93,2.4,0.93,3.25,0.72,7.2,3.25,133.79,167.64,85.06,61.86,57.18,13.94
1134,5.5,0,3.91,2.42,0.93,3.32,0.72,7.25,3.18,134.01,167.94,85.95,62.2,57.05,13.83
1135,5.45,0,4.01,2.51,0.9,3.42,0.71,7.15,3.13,133.59,168.32,86.38,62.59,57.09,13.83
1136,5.5,0,3.93,2.48,0.91,3.47,0.74,7.25,3.08,134.03,169.7,85.98,62.18,57.18,13.76
1137,5.57,0,3.94,2.51,0.93,3.32,0.75,7.36,3.05,132.89,169.47,85.36,62.74,56.99,13.75
1138,5.57,0,4.03,2.4,0.98,3.16,0.71,7.34,2.88,133.2,169.03,84.74,63.52,57.26,13.63
1139,5.5,0,3.97,2.43,1.08,3.05,0.72,7.35,2.8,132.86,169.13,84.6,63.44,57.07,13.72
1140,5.48,0,3.97,2.49,1.1,3.07,0.69,7.29,2.82,132.78,168.92,84.62,63.4,56.88,13.8
1141,5.64,0,3.98,2.48,1.12,3.02,0.72,7.51,2.82,132.4,169.07,84.35,63.49,57.38,13.69
1142,5.43,0,3.99,2.43,1.2,3.15,0.73,7.44,2.75,131.52,169.55,84.58,63.86,57.18,13.73
1143,5.41,0,3.96,2.42,1.22,2.93,0.65,7.4,2.69,130.81,169.93,84.58,64.01,57.34,13.66
1144,5.41,0,4.09,2.41,1.26,2.86,0.62,7.24,2.68,130.01,169.64,83.84,63.55,57.73,13.81
1145,5.41,0,4.09,2.32,1.28,2.86,0.64,7.26,2.59,130.12,169.46,83.8,63.68,58.19,14.12
1146,5.52,0,4.1,2.32,1.27,2.96,0.65,7.23,2.57,129.09,169.84,83.51,64.59,58.19,14.36
1147,5.37,0,4.07,2.32,1.3,2.91,0.64,7.18,2.55,128.97,169.65,83.07,63.95,58.48,14.26
1148,5.42,0,4.04,2.36,1.31,2.86,0.65,7.34,2.44,128.63,169.72,82.46,64.24,58.43,14.41
1149,5.35,0,4.06,2.36,1.31,2.78,0.67,7.2,2.55,126.71,169.38,82.17,64.01,58.46,13.97
1150,5.32,0,4.19,2.27,1.3,2.81,0.69,7.09,2.44,126.64,170.56,82.41,64.25,58.42,13.89
1151,5.35,0,4.18,2.25,1.28,2.87,0.64,7.09,2.3,126.03,170.76,81.92,64.86,58.51,13.96
1152,5.47,0,4.17,2.35,1.23,2.95,0.71,7.09,2.26,126.1,171.26,81.76,64.61,58.6,14.01
1153,5.55,0,4.31,2.37,1.33,2.8,0.67,6.99,2.39,126.52,171.75,81.63,65.22,58.71,13.98
1154,5.47,0,4.37,2.59,1.31,2.8,0.63,7.02,2.53,126.18,170.74,80.54,65.55,59.28,13.86
1155,5.47,0,4.27,2.58,1.27,2.78,0.59,7.19,2.36,125.21,170.52,81.03,65.94,58.91,13.83
1156,5.5,0,4.38,2.63,1.31,2.75,0.64,7.38,2.27,124.77,170.14,80.69,66.4,59.66,13.86
1157,5.6,0,4.39,2.68,1.24,2.7,0.6,7.36,2.33,123.98,171.56,79.71,66.71,59.4,13.44
1158,5.75,0,4.41,2.58,1.24,2.7,0.67,7.27,2.38,124.63,172.2,79.74,66.85,58.87,13.17
1159,5.8,0,4.39,2.6,1.3,2.69,0.62,7.24,2.28,124.8,172.37,79.41,67.25,58.88,13.24
1160,5.73,0,4.45,2.6,1.31,2.75,0.6,7.36,2.39,124.75,171.5,79.99,67.17,59.08,13.43
1161,5.99,0,4.4,2.54,1.31,2.8,0.61,7.3,2.34,124.6,171.43,79.93,66.65,59.1,13.49
1162,5.88,0,4.42,2.51,1.32,2.77,0.6,7.4,2.39,124.91,172.01,79.09,67.41,59.47,13.84
1163,5.9,0,4.52,2.51,1.32,2.73,0.65,7.52,2.43,124.2,171.34,78.85,68.16,58.95,13.71
1164,5.83,0,4.52,2.59,1.39,2.69,0.67,7.55,2.4,124.39,170.8,78.72,67.76,59.07,13.9
1165,5.83,0,4.59,2.53,1.35,2.73,0.63,7.59,2.41,124.03,172.11,78,68.03,59.37,13.82
1166,5.66,0,4.64,2.62,1.33,2.78,0.62,7.7,2.48,123.72,172.55,78.2,67.97,59.23,13.71
1167,5.69,0,4.49,2.69,1.37,2.64,0.58,7.76,2.49,123.34,172.55,77.87,67.99,59.41,13.81
1168,5.62,0,4.41,2.64,1.35,2.63,0.58,7.8,2.49,123.14,173.13,78.03,68.72,58.91,13.76
1169,5.7,0,4.6,2.65,1.37,2.61,0.58,7.77,2.55,122.65,173.11,78.67,69.35,59.03,13.58
1170,5.73,0,4.61,2.67,1.43,2.5,0.53,7.7,2.52,122.43,172.7,78.34,69.57,58.59,13.65
1171,5.81,0,4.71,2.72,1.5,2.6,0.48,7.68,2.42,122.74,173.66,78.42,70.02,58.42,13.67
1172,5.58,0,4.57,2.78,1.51,2.58,0.46,7.76,2.34,122.08,173.56,78.08,70.51,58.51,13.53
1173,5.82,0,4.61,2.99,1.64,2.5,0.41,7.82,2.27,122.15,173.38,78.03,70.8,58.63,13.07
1174,6.04,0,4.62,2.98,1.56,2.5,0.4,7.81,2.42,122.37,173.63,78,70.71,58.95,13
1175,5.76,0,4.55,2.99,1.52,2.52,0.39,7.74,2.36,122.12,173.47,77.59,70.98,59.13,13.01
1176,5.82,0,4.58,3.05,1.49,2.43,0.36,7.94,2.25,121.72,173.72,77.03,71.12,59.16,12.84
1177,5.76,0,4.5,3.08,1.43,2.39,0.34,7.83,2.28,121.28,174.59,77.24,71.46,59.41,12.83
1178,5.95,0,4.63,3.05,1.43,2.36,0.35,7.75,2.23,120.98,174.6,77.31,71.48,59.85,13.03
1179,5.73,0,4.61,2.95,1.49,2.39,0.36,7.81,2.29,121.1,174.52,77.74,72.11,60.04,13.05
1180,5.95,0,4.69,2.94,1.58,2.33,0.37,7.62,2.27,120.66,175.1,76.91,72,59.69,13.03
1181,5.78,0,4.65,3.01,1.49,2.28,0.35,7.4,2.37,120.67,174.84,77.27,71.86,59.29,12.86
1182,5.67,0,4.63,2.98,1.52,2.28,0.35,7.38,2.33,120.33,174.69,77.43,72.4,59.78,12.71
1183,5.76,0,4.7,2.97,1.48,2.3,0.41,7.39,2.28,119.82,173.81,78.27,72.43,60.09,12.77
1184,5.73,0,4.51,3.07,1.42,2.29,0.42,7.36,2.28,119.76,173.89,78.15,72.73,60.49,12.61
1185,5.51,0,4.48,3.04,1.35,2.3,0.38,7.5,2.28,119.6,172.85,78.74,72.73,60.81,12.43
1186,5.85,0,4.4,3.05,1.35,2.32,0.36,7.5,2.28,119.19,173.4,78.47,72.69,60.47,12.7
1187,5.66,0,4.54,3.05,1.36,2.26,0.34,7.41,2.34,118.65,174.13,78.12,73.15,60.36,12.87
1188,5.6,0,4.48,3.14,1.33,2.29,0.31,7.59,2.33,118.56,174.84,76.78,73.17,60.63,12.83
1189,5.71,0,4.57,3.11,1.38,2.3,0.33,7.81,2.37,118.17,175.77,76.68,73.45,60.94,13.13
1190,5.57,0,4.54,3.15,1.51,2.27,0.3,7.72,2.3,118.37,175.77,75.7,73.77,61.11,13.13
