Time,WW,WH,WE,WR,WB,HH,HE,HR,HB,EE,ER,EB,RR,RB,BB
2432,521.55,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2433,519.92,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2434,520.63,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2435,522.23,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2436,524.31,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2437,523.68,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2438,524.51,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2439,523.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2440,522.57,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2441,520.06,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2442,522.11,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2443,523.41,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2444,522.48,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2445,522.13,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2446,521.42,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2447,521.28,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2448,520.79,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2449,520.31,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2450,521.07,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2451,523.13,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2452,523.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2453,524.56,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2454,523.08,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2455,524.63,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2456,522.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2457,523.39,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2458,523.47,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2459,524.39,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2460,525.27,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2461,525.37,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2462,524.23,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2463,523.82,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2464,523.62,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2465,522.84,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2466,521.83,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2467,519.36,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2468,521.91,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2469,524.12,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2470,524.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2471,525.89,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2472,526.09,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2473,526.24,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2474,523.92,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2475,525.38,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2476,526.32,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2477,525.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2478,524.38,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2479,525.07,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2480,525.48,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2481,526.16,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2482,527.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2483,528.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2484,526.91,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2485,527.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2486,527.05,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2487,526.95,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2488,525.49,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2489,525.92,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2490,524.62,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2491,525.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2492,526.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2493,525.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2494,525.06,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2495,523.83,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2496,524.17,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2497,525.53,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2498,524.95,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2499,524.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2500,522.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2501,524.74,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2502,524.55,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2503,525.76,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2504,526.38,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2505,526.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2506,526.78,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2507,525.38,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2508,523.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2509,525.67,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2510,524.57,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2511,525.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2512,524.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2513,524.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2514,524.06,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2515,524,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2516,523.28,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2517,523.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2518,525.19,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2519,524.58,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2520,524.65,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2521,523.28,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2522,524.13,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2523,525.06,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2524,526.53,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2525,524.76,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2526,524.16,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2527,523.67,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2528,524.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2529,522.96,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2530,524.32,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2531,525.71,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2532,526.34,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2533,526.35,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2534,526.19,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2535,525.15,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2536,524.83,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2537,524.52,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2538,525.41,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2539,524.06,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2540,524.29,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2541,524.59,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2542,525.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2543,523.86,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2544,524.13,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2545,525.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2546,524.71,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2547,523.98,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2548,524.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2549,522.68,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2550,524.04,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2551,523.76,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2552,524.54,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2553,524.18,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2554,523.98,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2555,523.31,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2556,522.73,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2557,521.95,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2558,520.35,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2559,522.82,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2560,522.38,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2561,522.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2562,522.56,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2563,521.79,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2564,522.97,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2565,524.07,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2566,524.12,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2567,524.72,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2568,524.37,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2569,525.24,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2570,524.36,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2571,524.82,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2572,525.95,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2573,526.36,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2574,527.67,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2575,526.59,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2576,526.42,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2577,526.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2578,525.18,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2579,524.11,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2580,524.49,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2581,525.35,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2582,525.52,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2583,525.82,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2584,525.42,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2585,524.68,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2586,523.44,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2587,524.33,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2588,522.51,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2589,522.47,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2590,522.79,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2591,522.83,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2592,522.78,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2593,521.57,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2594,520.22,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2595,521.44,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2596,522.34,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2597,524.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2598,525.12,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2599,525.11,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2600,525.51,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2601,524.91,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2602,523.94,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2603,522.97,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2604,521.67,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2605,520.49,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2606,520.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2607,521.51,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2608,521.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2609,521.99,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2610,522.87,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2611,525.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2612,524.76,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2613,525.59,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2614,524.29,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2615,522.78,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2616,522.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2617,521.61,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2618,522.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2619,523,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2620,522.49,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2621,523.59,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2622,523.53,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2623,523.11,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2624,526.14,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2625,527.22,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2626,528.48,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2627,527.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2628,526.89,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2629,526.36,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2630,527.17,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2631,526.47,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2632,527.54,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2633,527.42,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2634,527.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2635,527.96,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2636,528.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2637,529.36,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2638,529.52,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2639,528.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2640,527.71,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2641,529.78,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2642,530.89,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2643,529.55,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2644,528.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2645,526.59,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2646,526.58,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2647,527.55,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2648,526.78,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2649,524.61,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2650,523.93,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2651,524.62,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2652,523.44,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2653,521.88,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2654,523.79,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2655,523.19,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2656,522.89,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2657,525.84,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2658,528,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2659,526.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2660,527.45,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2661,527.92,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2662,527.64,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2663,527.84,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2664,526.34,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2665,526.97,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2666,526.55,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2667,525.17,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2668,525.81,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2669,524.66,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2670,524.13,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2671,523.99,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2672,522.22,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2673,522.95,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2674,521.94,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2675,521.71,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2676,524.08,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2677,522.61,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2678,524.58,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2679,526.15,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2680,525.62,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2681,526.43,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2682,528.44,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2683,527.47,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2684,526.58,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2685,526.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2686,524.84,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2687,525.41,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2688,524.19,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2689,524.57,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2690,524.44,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2691,525.73,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2692,525.16,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2693,525.36,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2694,524.87,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2695,524.74,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2696,524.44,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2697,526.56,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2698,527.29,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2699,528.82,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2700,529.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2701,526.32,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2702,525.05,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2703,524.91,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2704,524.67,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2705,524.42,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2706,525.99,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2707,524.65,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2708,524.11,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2709,523.66,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2710,524.32,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2711,523.58,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2712,521.95,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2713,523.54,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2714,521.06,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2715,521.77,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2716,524.67,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2717,524.16,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2718,523.73,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2719,522.69,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2720,521.37,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2721,521.24,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2722,520.47,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2723,522.74,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2724,521.11,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2725,521.15,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2726,522.21,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2727,522.53,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2728,522.27,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2729,523.18,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2730,522.74,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2731,522.85,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2732,523.88,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2733,523.92,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2734,525.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2735,523.34,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2736,521.99,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2737,521.61,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2738,523.22,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2739,524.31,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2740,523.54,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2741,521.81,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2742,522.73,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2743,522.86,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2744,523.43,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2745,522.65,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2746,522.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2747,521.85,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2748,524.23,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2749,523.77,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2750,522.78,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2751,522.88,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2752,524.19,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2753,523.26,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2754,524.09,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2755,522.92,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2756,521.58,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2757,522.77,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2758,521,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2759,522.92,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2760,524.18,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2761,523.08,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2762,525.02,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2763,525.38,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2764,523.99,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2765,525.13,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2766,524.43,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2767,524.34,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2768,523.71,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2769,522.53,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2770,521.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2771,521.37,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2772,522.08,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2773,521.61,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2774,519.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2775,518.47,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2776,517.94,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2777,519.36,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2778,518.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2779,519.07,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2780,518.71,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2781,518.19,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2782,518.92,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2783,519.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2784,519.14,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2785,521.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2786,519.53,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2787,521.07,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2788,522.48,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2789,521.74,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2790,519.65,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2791,521.85,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2792,522.36,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2793,522.45,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2794,522.48,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2795,523.72,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2796,521.58,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2797,522.19,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2798,521.46,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2799,522.17,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2800,522.35,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2801,522.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2802,524.49,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2803,525.09,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2804,523.54,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2805,522.59,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2806,521.92,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2807,521.64,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2808,522.45,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2809,523.36,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2810,522.27,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2811,520.94,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2812,522.23,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2813,523.14,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2814,524.46,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2815,525.04,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2816,525.26,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2817,523.93,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2818,523.28,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2819,524.28,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2820,524.79,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2821,525.94,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2822,524.73,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2823,524.29,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2824,523.76,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2825,523.24,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2826,523.73,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2827,523.07,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2828,520.94,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2829,520.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0
