Time,WW,WH,WE,WR,WB,HH,HE,HR,HB,EE,ER,EB,RR,RB,BB
1165,4.16,0,3.22,2.36,1.02,1.83,0.4,5.48,1.83,81.05,125.5,52.3,53.02,43.07,8.92
1166,4.04,0,3.21,2.45,0.93,1.86,0.43,5.52,1.78,81.36,125.32,52.8,53.16,43,8.71
1167,4.08,0,3.07,2.42,0.96,1.84,0.45,5.62,1.73,81.28,125.72,52.63,53.71,42.69,8.72
1168,4.08,0,3.11,2.28,0.94,1.81,0.41,5.52,1.6,80.51,125.76,52.56,53.79,42.82,8.7
1169,4.12,0,3.07,2.36,0.98,1.78,0.39,5.45,1.57,80.28,126.11,52.87,53.99,43.07,8.47
1170,4.06,0,3.03,2.32,0.97,1.73,0.33,5.56,1.49,80.31,126.24,52.27,54.2,43.1,8.3
1171,3.99,0,2.95,2.31,0.94,1.71,0.36,5.38,1.4,80.15,126.32,52.49,54.57,43.14,8.25
1172,3.87,0,2.99,2.36,0.92,1.67,0.29,5.4,1.41,80.91,125.7,51.92,55.22,43.23,8.01
1173,3.91,0,2.98,2.35,0.91,1.57,0.31,5.31,1.34,80.41,126.17,51.6,56.08,43.33,7.99
1174,3.94,0,3.14,2.38,1,1.57,0.23,5.39,1.49,80.67,125.16,51.32,56.01,43.03,8.01
1175,3.86,0,3.15,2.46,1.05,1.59,0.27,5.29,1.55,79.94,124.74,51.75,56.04,43.27,8.11
1176,3.8,0,3.21,2.49,1.05,1.62,0.28,5.39,1.63,79.17,125.03,51.66,56.27,43.36,7.98
1177,3.96,0,3.23,2.44,1.01,1.61,0.27,5.43,1.61,79.33,125.89,51.52,56.02,42.8,8.07
1178,4.09,0,3.3,2.38,1.03,1.65,0.27,5.35,1.5,79.01,126.57,51.06,55.87,43.18,8.13
1179,4.09,0,3.13,2.31,1.02,1.58,0.29,5.3,1.61,79.19,126.2,50.72,55.54,42.95,8.03
1180,4.11,0,3.21,2.32,1.02,1.55,0.3,5.2,1.73,79.2,126.39,50.49,55.81,42.81,8.08
1181,4.21,0,3.18,2.34,0.99,1.6,0.27,5.14,1.7,80.21,126.1,49.97,56.27,42.68,8.25
1182,4.2,0,2.95,2.38,0.96,1.58,0.29,5.01,1.65,79.86,126.31,49.67,56.04,43.08,8.22
1183,4.21,0,3.1,2.28,0.87,1.58,0.24,5.04,1.68,79.63,126.61,49.34,56.66,43.51,8.45
1184,4.11,0,3.11,2.22,0.86,1.61,0.22,4.96,1.74,78.63,126.92,49.55,57.02,43.77,8.33
1185,4.25,0,3.23,2.35,0.84,1.56,0.24,5.06,1.76,77.75,126.75,49.74,56.42,43.3,8.37
1186,4.34,0,3.24,2.26,0.84,1.53,0.25,5.01,1.67,77.91,127.73,49.47,56.45,43.25,8.19
1187,4.33,0,3.24,2.29,0.83,1.61,0.25,4.97,1.76,78.08,127.6,49.49,56.83,42.79,8.36
1188,4.31,0,3.13,2.26,0.92,1.58,0.24,4.73,1.77,78.05,128.42,49.31,56.87,42.54,8.25
1189,4.21,0,3.11,2.31,0.9,1.61,0.24,4.71,1.71,77.24,129.09,49.63,57.2,42.84,8.08
1190,4.1,0,3.07,2.33,0.94,1.67,0.21,4.67,1.66,77.58,129.71,49.69,57.12,42.8,8
1191,4.03,0,2.97,2.38,0.98,1.76,0.19,4.88,1.6,77.24,130.11,49.99,57.43,42.58,8.04
1192,4.02,0,3.04,2.44,1.01,1.64,0.2,4.92,1.61,77.51,129.6,49.57,57.64,42.64,8.02
1193,4.05,0,3.02,2.52,1.04,1.65,0.17,4.94,1.59,77.7,129.87,49.22,58.56,42.22,8.06
1194,4.07,0,3.03,2.75,1.17,1.68,0.17,5,1.63,77.41,129.21,49.09,59.06,42.59,8.07
1195,3.88,0,3.08,2.81,1.2,1.66,0.16,4.98,1.6,76.88,128.64,48.96,59.41,42.67,8.19
1196,3.83,0,3.13,2.8,1.15,1.66,0.18,5.02,1.56,76.5,128.2,49.27,59.92,42.71,8.02
1197,3.79,0,3.2,2.9,1.12,1.66,0.16,5,1.54,76.96,128.32,49.69,60.08,42.7,7.89
1198,3.81,0,3.24,2.79,1.08,1.69,0.17,4.86,1.51,76.66,128.66,49.41,60.09,43.17,7.86
1199,3.87,0,3.18,2.69,1.1,1.7,0.17,4.83,1.54,76.35,129.53,49.21,60.53,43.22,7.7
1200,3.91,0,3.13,2.62,1.07,1.66,0.18,4.83,1.48,76.53,130.1,48.62,60.62,43.22,7.62
1201,3.95,0,3.21,2.52,1.12,1.55,0.19,4.93,1.48,75.5,130.27,48.64,60.9,43.16,7.69
1202,3.93,0,3.28,2.49,1.09,1.53,0.21,5.08,1.51,74.8,129.84,48.33,61.02,42.97,7.46
1203,3.95,0,3.29,2.4,1.11,1.52,0.22,5.03,1.51,75.48,130.37,48.1,61.23,43.15,7.32
1204,3.92,0,3.26,2.49,1.17,1.56,0.24,5.17,1.54,74.58,128.83,47.1,61.54,43.45,7.44
1205,3.95,0,3.41,2.32,1.21,1.54,0.25,4.99,1.61,74.55,128.39,47.04,61.23,43.45,7.75
1206,3.91,0,3.4,2.35,1.16,1.48,0.23,5.1,1.63,74.96,128.53,46.89,61.13,43.25,7.77
1207,3.98,0,3.34,2.25,1.17,1.47,0.24,5.05,1.64,75,127.88,46.71,61.22,43.01,7.75
1208,3.91,0,3.45,2.22,1.2,1.38,0.23,5.08,1.64,74.77,128.06,46.66,62.48,42.72,7.9
1209,3.89,0,3.48,2.24,1.19,1.38,0.23,5.25,1.64,74.73,128.94,46.51,63.17,43.05,7.75
1210,3.84,0,3.61,2.23,1.15,1.37,0.25,5.11,1.64,75.4,129.64,46.19,63.22,43.13,7.62
1211,3.78,0,3.46,2.24,1.15,1.38,0.22,5.32,1.6,75.24,129.43,45.82,63.56,42.72,7.78
1212,3.78,0,3.3,2.2,1.1,1.42,0.2,5.31,1.49,74.94,129.78,46.19,63.37,42.98,7.66
1213,3.86,0,3.3,2.3,1.09,1.4,0.2,5.28,1.45,74.77,129.04,46.26,62.79,43.04,7.76
1214,3.74,0,3.34,2.38,1.03,1.42,0.2,5.38,1.42,75,129.51,46.32,63.13,42.75,7.8
1215,3.71,0,3.32,2.41,1.03,1.43,0.19,5.23,1.42,75,129.74,45.9,62.94,42.9,7.86
1216,3.7,0,3.35,2.48,1.1,1.42,0.18,5.45,1.44,74.67,128.96,46.24,63.47,43.01,7.77
1217,3.6,0,3.4,2.65,1.04,1.49,0.2,5.53,1.36,74.53,128.75,46.39,63.06,42.77,7.68
1218,3.54,0,3.53,2.59,1.01,1.51,0.18,5.53,1.35,74.12,128.47,46.62,62.76,42.96,7.62
1219,3.61,0,3.55,2.66,1.08,1.58,0.16,5.53,1.39,73.91,128.98,46.6,63.01,43.96,7.83
1220,3.73,0,3.39,2.6,0.98,1.5,0.16,5.36,1.41,73.49,129.3,46.63,63.64,44.02,7.94
1221,3.85,0,3.26,2.57,0.97,1.43,0.19,5.31,1.41,72.79,129.41,46.56,63.73,43.71,7.72
1222,3.86,0,3.18,2.56,0.92,1.47,0.18,5.21,1.47,72.37,129.37,46.52,64.07,43.46,7.85
1223,3.74,0,3.07,2.62,0.95,1.44,0.17,5.16,1.45,72.48,129.86,46.21,64.35,43.26,8.07
1224,3.74,0,3.02,2.74,1.07,1.37,0.16,5.45,1.49,72.59,130.41,46.21,65.05,43.52,8.13
1225,3.92,0,2.98,2.71,1.04,1.43,0.14,5.3,1.46,72.21,130.37,45.73,64.9,43.27,8
1226,3.91,0,2.97,2.74,1.07,1.4,0.13,5.25,1.44,71.8,131.28,45.78,65.26,42.71,7.92
1227,3.92,0,2.9,2.72,1.08,1.41,0.1,5.41,1.43,71.65,130.86,45.7,65.28,42.91,7.8
1228,3.9,0,2.89,2.72,1.08,1.37,0.1,5.51,1.39,71.06,131.03,45.73,65.76,43.14,7.63
1229,4.04,0,2.94,2.73,1.07,1.36,0.09,5.47,1.34,70.55,131.39,45.51,65.97,43.83,7.58
1230,3.92,0,3.06,2.83,1.05,1.41,0.09,5.43,1.28,70.86,130.11,45.41,65.59,43.57,7.46
1231,3.82,0,3.08,2.87,0.92,1.34,0.08,5.51,1.26,69.95,130.54,45.54,66.28,43.78,7.34
1232,3.88,0,3.25,2.83,0.98,1.29,0.08,5.37,1.24,69.55,129.41,45.19,66.64,43.65,7.39
1233,3.86,0,3.11,2.62,0.97,1.31,0.07,5.17,1.15,69.39,129.28,44.89,67.32,43.53,7.48
1234,3.75,0,3.02,2.58,0.98,1.32,0.07,5.27,1.24,69.14,129.28,44.58,67.23,43.42,7.31
1235,3.89,0,3.08,2.67,0.93,1.36,0.06,5.32,1.25,69.22,129.36,44.99,67.56,43.54,7.36
1236,3.76,0,3.08,2.75,0.96,1.37,0.08,5.23,1.25,69.51,129.41,44.72,67.7,43.08,7.32
1237,3.65,0,3.01,2.67,1,1.39,0.07,5.43,1.25,69.33,129.84,45.3,67.38,43.41,7.32
1238,3.71,0,3.08,2.73,1.03,1.43,0.07,5.24,1.26,69.35,129.86,45.17,67.67,43.8,7.38
1239,3.73,0,3.11,2.63,1.06,1.47,0.08,5.25,1.24,68.73,129.8,45.04,68.01,43.99,7.44
1240,3.94,0,3.23,2.81,1.09,1.39,0.09,5.33,1.22,68.96,129.65,44.51,68.41,43.85,7.42
1241,3.92,0,3.24,2.95,1.13,1.4,0.1,5.29,1.13,69.08,130.01,44.69,68.68,43.18,7.17
1242,3.92,0,3.28,2.88,1.15,1.32,0.09,5.23,1.12,69.62,129.43,44.73,68.88,43.65,7.26
1243,3.79,0,3.34,2.92,1.18,1.38,0.09,5.44,1,69.16,129.5,44.8,69.36,44.46,7.43
1244,3.78,0,3.43,2.94,1.2,1.32,0.08,5.46,1.01,68.83,130.19,45.17,69.01,44.97,7.3
1245,3.75,0,3.54,3,1.1,1.28,0.1,5.37,1.09,69.49,130.39,44.9,68.9,44.8,7.24
1246,3.79,0,3.45,2.89,1.07,1.35,0.09,5.42,1.15,70.05,129.79,44.66,68.52,44.68,6.89
1247,3.85,0,3.41,2.88,1.12,1.37,0.08,5.13,1.18,69.38,129.36,44.78,68.56,44.48,7.01
1248,3.98,0,3.44,2.92,1.16,1.32,0.08,5.08,1.32,68.83,129.6,44.69,68.64,44.75,7.15
1249,3.99,0,3.35,3.15,1.19,1.37,0.08,5.1,1.38,68.85,129.63,44.19,69.16,45.04,7.2
1250,3.9,0,3.34,3.12,1.13,1.46,0.08,5.05,1.3,69.21,129.48,43.69,69.53,44.5,7.3
1251,4.01,0,3.39,3.24,1.06,1.43,0.09,5.1,1.32,68.75,128.95,43.5,69.77,44.58,7.39
1252,3.94,0,3.48,3.05,1.09,1.38,0.08,4.87,1.26,68.28,129.09,43.16,69.98,44.55,7.46
1253,3.91,0,3.55,2.96,1.1,1.36,0.09,4.82,1.24,68.26,130.05,42.54,69.44,44.39,7.52
1254,3.89,0,3.45,2.99,1.1,1.38,0.09,4.6,1.22,68.27,129.74,42.45,69.5,43.9,7.54
1255,4.03,0,3.36,2.92,1.26,1.37,0.09,4.66,1.2,68.11,129.72,42.71,70.09,44.5,7.5
1256,3.96,0,3.4,3.02,1.24,1.39,0.08,4.71,1.17,67.29,129.78,42.43,70.33,44.34,7.49
1257,3.89,0,3.23,2.98,1.25,1.35,0.08,4.76,1.16,67.11,129.88,42.91,70.34,44.21,7.37
1258,3.91,0,3.16,2.93,1.29,1.26,0.08,4.65,1.08,67.31,129.02,42.87,70.44,44.15,7.32
1259,3.83,0,3.24,2.93,1.32,1.22,0.07,4.61,1.07,67.28,128.96,42.91,70.67,44.55,7.42
1260,3.76,0,3.2,2.96,1.34,1.23,0.07,4.52,1.03,67.64,129.32,42.7,70.31,44.58,7.37
1261,3.63,0,3.22,3.04,1.36,1.24,0.05,4.53,1.13,67.02,130.18,42.75,70.8,44.54,7.28
1262,3.68,0,3.33,3.24,1.38,1.18,0.05,4.59,1.07,67.21,130.51,42.86,70.56,45.2,7.29
1263,3.71,0,3.3,3.16,1.37,1.19,0.05,4.48,1.14,67.34,129.96,42.96,71.18,45.16,7.15
1264,3.84,0,3.43,3.2,1.3,1.15,0.03,4.49,1.13,66.9,129.28,42.72,71.01,45.19,7.01
1265,3.84,0,3.34,3.28,1.28,1.11,0.03,4.36,1.12,66.42,129.91,42.85,71.8,45.03,7.01
1266,3.86,0,3.42,3.3,1.38,1.19,0.04,4.3,1.1,65.63,129.94,43.02,72.75,45.42,7.13
1267,3.97,0,3.41,3.3,1.26,1.26,0.03,4.45,1.16,65.15,130.45,42.61,72.49,45.51,7.19
1268,4.27,0,3.47,3.34,1.28,1.23,0.03,4.51,1.1,65.14,130.58,42.78,73.16,45.26,6.88
1269,4.18,0,3.48,3.3,1.3,1.18,0.03,4.62,1.11,64.81,130.65,42.74,73.14,45.31,6.68
1270,4.06,0,3.6,3.29,1.29,1.25,0.03,4.68,1.09,64.03,130.04,42.9,74.31,44.99,6.7
1271,4.04,0,3.63,3.41,1.31,1.29,0.03,4.68,1.02,63.69,129.67,42.58,74.32,44.7,6.89
1272,3.99,0,3.49,3.44,1.31,1.22,0.03,4.53,1.04,63.67,129.59,42.89,74.22,44.77,6.91
1273,4.04,0,3.34,3.43,1.28,1.26,0.03,4.63,1.01,64.02,129.87,42.52,75.15,45.57,6.96
1274,4.11,0,3.35,3.37,1.3,1.22,0.03,4.53,1.04,63.92,130.11,42.25,75.93,45.32,6.95
1275,4.04,0,3.37,3.37,1.29,1.19,0.03,4.57,1.06,63.39,130.38,41.53,76.71,45.04,6.82
1276,3.97,0,3.45,3.25,1.27,1.2,0.03,4.49,1.06,62.84,130.48,41.78,76.36,44.97,6.91
1277,4.08,0,3.45,3.24,1.25,1.14,0.04,4.51,1.1,61.95,131.32,41.7,76.64,45.01,7.01
1278,4.15,0,3.48,3.32,1.21,1.12,0.03,4.47,1.06,62.35,130.83,41.77,76.22,45.07,6.95
1279,4.11,0,3.61,3.46,1.21,1.15,0.02,4.36,1,61.79,130.63,41.69,76.12,45.09,6.86
1280,4.26,0,3.61,3.57,1.26,1.15,0.02,4.52,1.04,61.95,131.02,41.51,75.16,45.07,6.75
1281,4.16,0,3.72,3.6,1.26,1.16,0.02,4.65,1.08,61.92,131.07,41.28,76.14,45.11,6.67
1282,4.24,0,3.65,3.66,1.28,1.1,0.02,4.84,1.06,62.08,130.45,41.18,75.47,45.1,6.72
1283,4.14,0,3.48,3.63,1.37,1.12,0.02,4.99,1.14,62.09,130.83,40.21,75.96,45.35,6.72
1284,4.2,0,3.38,3.73,1.35,1.08,0.02,5.04,1.19,61.78,130.01,40.14,76.41,44.9,6.97
1285,4.28,0,3.46,3.82,1.34,1.04,0.02,5.17,1.12,61.52,130.28,40.05,77.28,45.13,7.05
1286,4.31,0,3.47,3.99,1.31,1.04,0.02,5.03,1.11,61.63,130.05,39.99,77.6,45.52,6.99
1287,4.38,0,3.49,3.93,1.28,1.01,0.02,5.17,1.15,61.22,130.27,39.72,77.82,45.83,7
1288,4.5,0,3.46,3.85,1.25,1.03,0.02,5.19,1.18,61.46,129.6,39.88,77.46,45.46,6.88
1289,4.39,0,3.47,3.8,1.23,1.06,0.02,5.05,1.22,61.11,129.84,39.73,77.36,45.39,6.75
1290,4.16,0,3.7,3.82,1.25,0.99,0.02,5.05,1.19,61.31,130.76,39.67,77.1,45.71,6.58
1291,4.06,0,3.49,3.8,1.39,1.04,0.02,5.14,1.13,60.83,131.11,40.28,77.11,45.13,6.7
1292,4.07,0,3.54,3.89,1.34,1.07,0.02,5.14,1.14,60.84,131.2,39.79,77.08,44.8,6.98
1293,4.03,0,3.67,3.97,1.38,1.06,0.02,5.04,1.12,61.23,131.21,40.22,77.86,44.99,6.88
1294,4.08,0,3.63,4.08,1.44,1.11,0.01,5.1,1.12,60.82,131.35,40.16,78.19,45.16,6.92
1295,4.27,0,3.58,4.08,1.4,1.04,0.01,5.11,1.1,60.05,131.43,40.19,78.6,44.88,7.07
1296,4.11,0,3.49,4.07,1.32,1.02,0.01,5.19,1.09,60.92,131.47,40.45,78.31,45.28,7.09
1297,4.2,0,3.42,3.91,1.36,1.03,0.01,5.28,1.1,61.22,131.22,40.74,78.25,45.88,7
1298,4.22,0,3.35,3.89,1.33,1.03,0.02,5.26,1.08,60.91,131.26,40.67,78.38,45.74,6.89
1299,4.1,0,3.61,4.01,1.33,1,0.03,5.29,1.03,60.6,131.4,40.4,78.84,45.73,6.8
1300,4.03,0,3.55,4.02,1.28,0.99,0.03,5.19,1.02,60.63,131.88,40.66,79.55,45.28,6.82
1301,4.05,0,3.57,3.89,1.25,0.95,0.04,5.06,1.05,60.82,131.74,40.68,80.06,44.98,6.68
1302,4.21,0,3.7,3.91,1.23,1.02,0.03,4.97,1.03,60.37,132.16,39.87,80.14,45.44,6.59
1303,4.19,0,3.67,3.83,1.13,1,0.03,4.96,1.06,60.26,132.4,39.86,80.9,45.19,6.58
1304,4.24,0,3.54,3.71,1.15,1.02,0.03,4.83,1,60.17,132.98,39.15,80.56,45.01,6.59
1305,4.25,0,3.67,3.64,1.14,1.03,0.03,4.82,0.97,59.91,132.76,38.75,80.58,44.94,6.58
1306,4.26,0,3.59,3.83,1.16,1.05,0.03,4.89,1.03,59.73,131.99,38.96,80.83,45.03,6.55
1307,4.24,0,3.65,3.88,1.13,1.06,0.03,4.8,1.01,60.01,132.56,39.24,81.96,44.62,6.65
1308,4.23,0,3.79,3.91,1.12,0.95,0.03,4.84,1.05,59.7,133,39.04,82.47,45.01,6.67
1309,4.14,0,3.74,3.83,1.1,0.9,0.03,4.91,1.05,59.92,131.6,38.82,83.47,45.06,6.56
1310,4.12,0,3.9,3.71,1.1,0.96,0.04,4.89,1.03,59.1,131.43,38.67,83.56,44.87,6.69
1311,4.09,0,3.81,3.69,0.98,0.94,0.05,4.91,1.02,58.72,132.91,38.45,83.92,44.99,6.79
1312,4.1,0,3.69,3.61,0.91,0.94,0.05,4.92,1.05,58.85,132.43,37.57,84.21,44.66,6.79
1313,4.05,0,3.71,3.71,0.89,0.97,0.04,4.87,1.02,58.72,132.45,37.48,84.74,44.23,6.72
1314,3.98,0,3.85,3.68,0.85,1.03,0.04,4.98,0.98,58.72,132.62,37.03,84.25,43.94,6.79
1315,4.03,0,3.9,3.63,0.88,1.05,0.04,4.95,1.04,58.72,132.43,37.17,83.62,43.92,6.82
1316,3.94,0,3.81,3.69,0.89,1.1,0.04,4.92,1.03,58.06,133.12,36.33,84.26,45.05,6.66
1317,3.84,0,3.79,3.62,0.94,1.1,0.04,5.11,1.03,57.75,132.21,36.36,84.05,45.04,6.71
1318,4.01,0,3.84,3.7,0.96,1.18,0.04,5.12,1.02,57.81,132.91,36.36,84.1,44.98,6.64
1319,4.11,0,4.06,3.67,1.01,1.18,0.04,5.09,1,57.91,133.18,36.38,84.28,45.13,6.68
1320,4.07,0,4.27,3.78,1.06,1.14,0.05,5.05,0.91,57.81,133.68,36.41,84.95,44.51,6.75
1321,4.11,0,4.21,3.8,1.11,1.2,0.05,5.05,0.86,57.73,133.37,36.3,84.94,45.38,6.65
1322,4.14,0,4.12,3.81,1.21,1.09,0.02,4.9,0.82,57.86,134.03,36.09,85.17,45.38,6.63
1323,4.18,0,4.07,3.77,1.23,1.08,0.02,4.85,0.87,57.47,134.29,36.38,85.31,45.28,6.55
1324,4.23,0,4,3.72,1.24,1.06,0.03,4.87,0.91,57.4,134.37,36.21,85.24,45.44,6.5
1325,4.17,0,3.93,4.07,1.21,1.16,0.02,4.76,0.86,57.61,135.1,36.13,85.71,45.5,6.42
1326,4.14,0,4.02,4.12,1.16,1.07,0.02,4.77,0.85,57.7,135.33,35.82,85.05,45.54,6.49
1327,4.14,0,3.96,4.1,1.21,1.05,0.02,4.63,0.91,57.92,134.47,35.34,85.1,45.35,6.59
1328,4.13,0,3.97,4.15,1.21,0.99,0.02,4.64,0.79,57.31,133.99,35.6,86.25,45.59,6.41
1329,4.17,0,3.89,4.25,1.4,0.92,0.02,4.8,0.81,57.21,134.75,35.56,86.34,45.88,6.41
1330,4.04,0,3.9,4.32,1.39,0.9,0.02,4.83,0.86,57.5,135.2,35.65,86.66,45.86,6.46
1331,4.13,0,4.01,4.24,1.3,0.87,0.02,4.84,0.9,57.2,134.7,35.53,87.05,45.41,6.47
1332,4.26,0,4.05,4.3,1.33,0.99,0.04,4.7,0.95,56.9,134.28,35.97,86.74,45.38,6.31
1333,4.25,0,4.08,4.31,1.32,0.99,0.05,4.71,0.94,57.1,134.27,36.11,86.21,45.89,6.29
1334,4.31,0,3.83,4.34,1.35,0.94,0.03,4.52,0.88,56.22,134.48,36.24,86.06,46.33,6.33
1335,4.24,0,3.75,4.37,1.35,0.94,0.03,4.53,0.82,56.59,135.44,35.8,86.71,46.47,6.4
1336,4.21,0,3.88,4.19,1.3,0.96,0.02,4.49,0.82,56.61,135.06,35.42,87.3,46.16,6.39
1337,4.31,0,3.79,4.17,1.39,0.91,0.01,4.37,0.76,56.78,134.88,35.39,87.28,45.72,6.45
1338,4.37,0,3.77,4.34,1.32,0.91,0.01,4.41,0.82,56.43,135.15,35.13,87.23,45.05,6.32
1339,4.41,0,3.72,4.42,1.34,0.98,0.01,4.37,0.73,55.57,135.73,34.95,87.04,44.59,6.21
1340,4.43,0,3.74,4.45,1.32,0.93,0.01,4.56,0.75,55.12,135.42,34.93,86.7,44.42,5.88
1341,4.59,0,3.63,4.37,1.31,0.92,0.01,4.56,0.79,55.35,135.22,34.99,86.37,44.44,5.95
1342,4.59,0,3.6,4.47,1.25,0.91,0,4.74,0.8,55.27,135.55,35.38,86.88,44.45,6.05
1343,4.84,0,3.59,4.4,1.24,0.9,0,4.8,0.81,55.33,135.54,35.65,87.77,44.56,6
1344,4.76,0,3.66,4.48,1.32,0.83,0,4.77,0.86,55.55,135.21,35.65,87.94,44.68,6.19
1345,4.78,0,3.76,4.49,1.43,0.83,0,4.68,0.83,55.25,133.92,35.54,87.75,44.55,6.14
1346,4.69,0,3.8,4.46,1.41,0.77,0,4.7,0.89,54.89,133.66,35.76,88.23,44.63,6.19
1347,4.67,0,3.8,4.66,1.39,0.77,0,4.89,0.95,54.77,134.04,35.76,88.79,44.25,6.18
1348,4.67,0,3.67,4.61,1.35,0.79,0,4.82,0.92,54.63,134.43,35.9,89.04,44.09,6.05
1349,4.76,0,3.59,4.58,1.36,0.79,0,4.9,0.93,54.19,134.6,35.65,88.9,44.49,5.97
1350,4.61,0,3.7,4.69,1.3,0.8,0,4.73,0.91,54.43,134.7,35.32,89.37,44.18,6.04
1351,4.54,0,3.74,4.72,1.27,0.83,0.01,4.73,0.87,54.33,134.4,35.13,90.03,44.42,6.01
1352,4.5,0,3.83,4.73,1.28,0.78,0.01,4.61,0.85,54.11,134.51,34.95,90.88,44.33,5.99
1353,4.45,0,3.73,4.82,1.3,0.77,0.01,4.76,0.87,53.54,134.01,35.17,91.04,43.85,5.84
1354,4.27,0,3.73,4.77,1.27,0.74,0.02,4.65,0.92,53.07,133.7,35.31,90.41,43.43,5.79
1355,4.14,0,3.84,4.85,1.35,0.73,0.02,4.77,0.94,52.48,133.69,35.02,90.69,43.31,5.91
1356,4.1,0,3.9,4.84,1.29,0.74,0.02,4.71,0.99,52.74,133.6,35,91.35,43.46,5.94
1357,4.13,0,3.95,4.69,1.31,0.75,0.02,4.69,0.99,52.57,133.77,34.67,92.11,43.49,6.04
1358,4.07,0,3.89,4.71,1.32,0.79,0.02,4.62,0.99,52.39,133.18,34.34,92.31,43.55,6.01
1359,4.02,0,3.99,4.69,1.3,0.84,0.03,4.51,1.01,52.64,133.35,34.19,92.16,43.99,5.95
1360,3.96,0,3.89,4.87,1.27,0.76,0.03,4.78,1.04,52.59,132.8,34.19,92.5,44.28,6.01
1361,3.93,0,3.91,4.97,1.23,0.76,0.03,4.79,1.06,52.58,132.91,34.22,93.09,44.54,6.05
1362,3.92,0,3.89,4.71,1.19,0.76,0.02,4.72,1,52.7,132.77,34.17,93.51,44.81,6.09
1363,3.92,0,3.79,4.94,1.25,0.72,0.02,4.76,0.92,52.61,131.78,34.43,93.9,44.91,6.07
1364,3.99,0,3.74,4.88,1.21,0.72,0.02,4.75,0.98,52.27,131.31,34.19,93.8,45.06,5.95
1365,3.95,0,3.7,4.95,1.15,0.75,0.02,4.72,0.98,52.41,131.59,34.05,93.45,46.1,5.91
1366,3.98,0,3.73,4.92,1.22,0.76,0.03,4.88,0.95,52.65,130.69,34.45,93.06,45.64,5.73
1367,4.1,0,3.73,4.85,1.28,0.78,0.02,4.76,0.92,52.64,131.15,34.12,92.99,45.6,5.67
1368,4.14,0,3.75,4.95,1.31,0.81,0.02,4.79,0.93,52.29,133.01,34.22,93.17,45.18,5.8
1369,4.16,0,3.79,4.94,1.36,0.8,0.02,4.97,0.88,51.91,132.93,33.73,93.57,45.54,5.79
1370,4.2,0,3.85,5.08,1.27,0.83,0.02,4.97,0.81,52.14,132.89,33.53,94.66,45.18,5.65
1371,4.06,0,3.92,4.95,1.31,0.85,0.02,5.06,0.83,52.09,132.36,33.5,95.21,44.86,5.37
1372,4.06,0,3.98,4.88,1.2,0.81,0.01,4.99,0.83,52.22,132.96,33.51,95.33,44.6,5.37
1373,3.97,0,3.9,4.98,1.12,0.8,0.01,4.9,0.84,52.39,133.04,33.27,95.77,44.91,5.26
1374,4.17,0,3.93,4.99,1.15,0.85,0.01,4.74,0.83,52.16,132.28,33.49,95.44,44.92,5.29
1375,4.07,0,3.86,4.98,1.12,0.85,0.01,4.7,0.91,52.47,131.73,33.62,94.9,44.73,5.26
1376,4,0,3.97,5.07,1.12,0.84,0,4.68,0.86,52.06,131.12,33.21,95.02,44.53,5.19
1377,4.11,0,4.05,5.07,1.11,0.85,0,4.76,0.86,51.64,131.97,33.7,95.83,44.38,5.13
1378,4.05,0,4.19,4.99,1.15,0.86,0,4.79,0.9,51.41,132.62,33.61,94.89,44.55,5.03
1379,4.19,0,4.21,4.86,1.24,0.93,0,4.74,0.87,51.59,132.28,33.45,94.2,44.7,5.04
1380,4.13,0,4.22,4.9,1.25,0.97,0,4.68,0.97,51.56,132.45,33.63,95.14,45.12,5.03
1381,4.05,0,4.16,4.97,1.15,0.95,0,4.54,0.98,51.57,132.34,33.13,94.82,45.58,5.03
1382,3.91,0,4.14,4.97,1.09,0.93,0,4.54,0.98,51.22,132.29,33.2,94.87,45.99,5.13
1383,3.85,0,4.16,5.07,1.02,0.86,0,4.52,0.9,51.09,131.72,33.12,95.91,45.8,5.25
1384,3.86,0,4.29,5.13,1.02,0.83,0,4.5,0.92,50.47,131.11,33.21,95.61,45.8,5.31
1385,3.92,0,4.24,5.14,1.02,0.83,0,4.41,0.85,50.34,130.89,33.3,96.1,46.26,5.4
1386,4.06,0,4.21,5.14,1.08,0.89,0,4.41,0.85,50.18,130.37,32.94,96.5,46.32,5.48
1387,4.1,0,4.3,5.05,1.07,0.92,0,4.58,0.86,50.41,130.33,32.25,96.01,46.57,5.23
1388,4.1,0,4.36,5.01,1.06,0.9,0,4.54,0.83,49.66,129.96,32.09,96.02,46.78,5.1
1389,4.03,0,4.26,5.07,1.04,0.86,0,4.67,0.79,49.8,130.25,31.95,96.23,46.44,5.22
1390,4.01,0,4.37,5.1,1.06,0.83,0,4.82,0.79,49.8,130.68,31.88,96.69,46.48,5.1
1391,4.02,0,4.27,5.18,1.05,0.82,0,4.79,0.82,49.65,131.26,32.04,96.71,47.42,5.08
1392,3.89,0,4.22,5.04,1.11,0.9,0,4.97,0.77,49.58,130.46,32.04,97.47,47.46,5.15
1393,3.96,0,4.13,5.17,1.12,0.88,0,5.07,0.83,49.85,130.41,31.72,98.2,47.43,5.24
1394,3.83,0,4.11,5.25,1.16,0.89,0,4.96,0.72,49.63,130.44,31.61,99.19,47.53,5.31
