Time,WW,WH,WE,WR,WB,HH,HE,HR,HB,EE,ER,EB,RR,RB,BB
936,5.64,1,0.85,0.23,0.43,26.23,39.94,22.59,27.01,162.56,95.09,108.33,16.43,34.9,20.37
937,5.56,0.94,0.86,0.2,0.43,25.78,39.75,22.21,26.65,162.81,95.45,108.36,16.74,35.33,20.01
938,5.5,0.87,0.84,0.23,0.42,25.06,38.91,21.67,26.31,162.27,96.29,108.37,16.38,35.16,19.79
939,5.59,0.8,0.81,0.2,0.36,24.92,38.54,21.54,26.12,162.71,96.35,108.35,16.74,35.2,19.86
940,5.51,0.84,0.81,0.22,0.36,24.58,38,21.53,26.05,162.36,96.83,108.45,16.92,35.44,20.03
941,5.8,0.73,0.83,0.22,0.38,24.43,37.64,21.61,25.75,162.36,97.41,109.39,17.41,35.59,20.07
942,5.63,0.78,0.8,0.21,0.39,24.08,37.05,21.04,25.46,163.2,97.42,109.58,17.29,35.64,20.02
943,5.58,0.75,0.89,0.22,0.39,23.76,36.46,20.8,25.46,163.96,98.36,110.16,17.56,35.55,20.3
944,5.56,0.71,0.93,0.21,0.34,23.57,35.86,20.65,25.15,163.78,98.68,110.54,17.37,35.85,20.41
945,5.47,0.75,0.98,0.22,0.38,23.51,35.06,20.38,24.76,164.74,100.07,110.59,17.41,35.59,20.51
946,5.28,0.78,0.98,0.19,0.4,22.58,34.33,20.1,24.54,165.55,100.5,110.32,17.53,35.47,20.21
947,5.22,0.74,0.98,0.21,0.38,22.36,33.75,20.16,23.94,165.12,100.95,110.62,17.66,35.91,20.01
948,5.14,0.72,0.96,0.22,0.39,22.18,33.28,20.39,23.38,165.23,101.47,111.33,17.6,35.54,19.84
949,5.11,0.77,0.98,0.18,0.36,22.03,32.93,19.98,23.31,166.38,102.24,112.33,17.85,35.5,19.96
950,5.18,0.78,0.91,0.15,0.4,21.38,32.43,19.93,22.87,167.65,102.96,111.58,18.19,35.63,19.82
951,5.23,0.77,0.92,0.15,0.38,21.21,31.9,19.76,22.86,167.82,103.13,111.15,18.19,35.53,19.94
952,5.31,0.77,0.84,0.16,0.39,20.97,31.59,19.51,22.18,168.01,103.21,111.35,18.47,35.79,19.84
953,5.29,0.81,0.84,0.2,0.39,20.37,31.01,19.55,22.01,167.65,102.85,111.91,18.48,36.15,19.69
954,5.42,0.82,0.91,0.17,0.39,19.91,30.53,19.49,21.92,167.2,103.35,111.78,18.45,36.3,19.56
955,5.45,0.78,0.9,0.19,0.41,19.91,30.27,19.3,21.61,168.22,103.81,111.35,18.75,36.44,19.68
956,5.64,0.75,0.87,0.22,0.4,19.66,29.85,18.88,21.36,169.17,104.95,111.71,19.15,36.17,19.59
957,5.53,0.68,0.92,0.23,0.41,19.38,29.87,18.84,21.33,169.11,104.64,111.46,18.98,36.33,19.52
958,5.46,0.63,0.93,0.22,0.41,19.41,29.58,18.58,20.97,169.08,104.52,111.86,18.9,37.03,19.49
959,5.59,0.62,0.94,0.23,0.43,19.04,29.37,18.36,20.68,169.5,105.29,111.8,19.38,37.34,19.64
960,5.6,0.62,0.97,0.22,0.41,18.86,29.32,18.49,20.38,169.34,105.25,111.4,19.54,37.91,19.87
961,5.52,0.57,1.03,0.2,0.41,18.68,28.86,18.55,20.11,170.74,106.14,111.37,19.26,38.23,19.77
962,5.49,0.58,1.02,0.21,0.41,18.04,28.12,18.16,20.03,169.82,106.09,112.15,19.28,38.29,19.99
963,5.43,0.58,1.1,0.2,0.38,17.79,27.4,17.71,19.73,170.2,106.65,112.5,19.33,37.8,19.89
964,5.46,0.59,1.06,0.19,0.37,17.47,27.02,17.6,19.41,170.55,107.37,112.56,19.43,38.16,19.82
965,5.66,0.61,1.03,0.17,0.35,17.06,26.65,17.54,19,170.07,109.33,112.43,19.52,37.87,19.99
966,5.77,0.55,1.1,0.18,0.38,16.92,26.35,17.3,18.55,170.55,109.94,112.32,19.36,38.45,20.1
967,5.76,0.45,1.13,0.21,0.33,17.05,26.06,17.08,17.86,170.85,110.9,112.85,19.56,38.74,20.34
968,5.7,0.44,1.11,0.23,0.35,16.69,25.69,17.06,17.82,171.29,111.6,112.98,19.56,38.57,20.1
969,5.78,0.37,1.07,0.24,0.34,16.49,25.36,17.11,17.63,171.38,112.61,113.04,19.58,38.77,20.1
970,5.71,0.32,1.09,0.2,0.28,16.4,24.72,16.98,17.05,170.85,112.93,113.21,19.81,39.17,20.35
971,5.89,0.32,1.05,0.2,0.31,16.04,24.15,16.93,17.13,170.98,113.36,113.67,20.26,38.89,20.39
972,5.83,0.3,1.06,0.24,0.31,16.22,24.35,16.46,16.64,170.76,113.19,113.28,20.42,39.17,20.25
973,5.67,0.27,1.06,0.27,0.35,16.32,23.77,16.11,16.49,170.45,113.94,113.63,20.7,38.86,20.2
974,5.61,0.25,1.13,0.24,0.34,16.01,23.15,15.91,16.49,170.22,114.34,113.27,20.4,39.34,20.19
975,5.67,0.29,1.08,0.24,0.29,16.04,22.66,15.56,16.58,170.19,115.06,113.6,20.41,39.43,20.24
976,5.7,0.3,1.07,0.24,0.29,15.89,22.23,15.11,16.16,170.97,115.9,113.28,20.61,39.39,20.02
977,5.81,0.33,1.05,0.23,0.3,15.88,21.75,15.39,16.48,171.42,115.68,114.18,20.94,39.41,20.04
978,5.84,0.33,1,0.22,0.31,15.65,21.37,15.05,16.29,171.34,115.59,114,21.03,39.8,19.89
979,5.88,0.35,0.96,0.2,0.33,15.5,20.98,14.95,16.29,172.44,115.31,113.34,21.15,39.66,19.73
980,5.96,0.34,0.95,0.22,0.27,15.34,20.72,14.93,16.19,173.21,115.84,113.37,21.25,39.42,19.72
981,6.08,0.29,0.98,0.23,0.29,15.52,20.66,15.18,16.19,172.95,115.88,112.81,20.98,39.38,19.77
982,5.99,0.24,1.02,0.25,0.31,15.59,20.18,14.87,15.85,172.62,117.12,113.12,21.47,39.19,19.46
983,5.97,0.27,1.04,0.25,0.31,15.16,19.9,14.63,15.84,173.94,116.33,112.51,21.92,39.57,18.9
984,5.96,0.26,1.1,0.26,0.26,15.23,19.79,14.5,15.76,173.92,116.75,111.91,22.31,39.54,18.62
985,5.95,0.26,1.04,0.27,0.26,15.19,19.07,14.45,15.62,173.71,116.81,111.83,22.24,39.92,19.06
986,6.02,0.25,1.07,0.28,0.26,15,19.02,14.69,15.34,173.76,117.17,111.72,22.34,40.39,19.19
987,5.87,0.25,1.01,0.25,0.29,14.51,18.84,14.85,14.75,174.09,117.79,111.96,22.6,40.31,19.3
988,5.86,0.26,0.94,0.28,0.27,14.35,18.4,14.5,14.42,174.99,118.67,112.03,22.79,40.4,19.37
989,5.82,0.22,0.94,0.3,0.27,14.31,17.9,14.17,14.27,173.74,119.49,111.93,23.2,40.33,19.3
990,5.82,0.22,1.02,0.27,0.3,14.1,17.63,13.88,14.17,173.41,120.35,111.96,23.65,40.83,19.04
991,5.78,0.24,1.08,0.28,0.26,14.06,17.41,13.7,14.19,173.66,119.97,112.49,23.8,40.97,19.41
992,5.8,0.25,1.03,0.26,0.26,13.86,17.28,13.63,14.2,173.86,120.24,112.41,23.68,40.86,19.68
993,5.94,0.22,1.07,0.2,0.25,13.77,16.92,13.34,14.45,173.85,119.99,112.35,23.59,40.85,19.67
994,6.07,0.2,1.07,0.22,0.24,13.55,16.46,13.43,13.98,173.87,120.92,112.98,23.4,41.21,19.69
995,6.06,0.2,1.1,0.21,0.27,13.51,16.2,13.27,13.52,173.5,121.03,112.63,23.64,41.43,19.62
996,5.92,0.19,1.09,0.25,0.29,13.46,15.76,13.52,13.03,173.03,122.28,112.24,23.81,41.25,19.57
997,5.85,0.25,1.13,0.32,0.32,13.37,15.4,13.28,12.97,173.03,122.35,112.4,24.21,41.48,19.39
998,5.63,0.23,1.12,0.31,0.29,13.2,15.06,13.24,12.62,174.15,122.87,113.05,24.34,41.43,19.29
999,5.71,0.21,1.02,0.3,0.31,12.97,15.14,13.43,12.66,174.78,122.85,112.97,24.89,42.04,18.92
1000,5.56,0.2,1.01,0.29,0.33,12.56,15.13,13.11,12.38,174.19,123.47,113.18,24.67,42.25,18.91
1001,5.81,0.18,1.02,0.29,0.31,12.64,14.81,13.18,12.27,174.17,124.54,113.01,25.1,42.23,19.24
1002,5.82,0.17,0.93,0.29,0.33,12.37,14.3,13.2,12.18,174.66,124.96,113.38,24.92,42.39,19.35
1003,5.73,0.14,0.96,0.31,0.32,12.21,14.17,13.12,12.13,174.74,125.24,113.86,25.29,42.53,19.5
1004,5.67,0.13,1.02,0.26,0.33,12.24,14.1,12.9,11.95,174.03,126.04,113.35,25.26,42.41,19.66
1005,5.74,0.13,1.03,0.23,0.38,12.16,13.93,13.09,11.86,174.06,126.29,113.55,24.94,42.48,19.27
1006,5.75,0.13,1.05,0.25,0.36,12.15,13.41,12.73,11.89,173.08,125.96,113.67,24.82,42.5,19.13
1007,5.8,0.11,1.06,0.26,0.36,12.3,13.12,12.49,11.92,174.27,126.62,114.36,24.9,42.96,19.47
1008,5.84,0.12,1.08,0.29,0.32,12.25,12.93,12.64,11.8,174.22,127.94,114.95,24.85,43.41,19.71
1009,5.77,0.1,1.03,0.29,0.32,11.91,12.62,12.58,11.72,173.42,127.79,114.39,25.3,43.66,19.48
1010,6.03,0.09,1.05,0.29,0.33,11.69,12.35,12.64,11.73,173.38,127.29,113.86,25.53,43.83,19.52
1011,5.83,0.08,1.09,0.3,0.32,11.39,12.06,12.53,11.47,173.59,127.65,113.54,25.73,43.82,19.53
1012,5.79,0.1,1.09,0.39,0.32,11.28,12.09,12.47,11.36,173.59,128.41,112.72,26.11,43.89,19.16
1013,5.65,0.08,1.1,0.38,0.3,11.09,11.88,12.29,11.16,174.63,128.9,112.37,26.72,43.95,18.93
1014,5.72,0.08,1,0.35,0.3,11.11,11.96,12.16,11.06,175.17,129.06,111.22,27.26,43.92,18.59
1015,5.67,0.08,0.99,0.37,0.27,10.9,11.81,12.27,10.95,174.04,129.48,110.32,27.52,43.67,18.77
1016,5.62,0.08,1.05,0.36,0.31,10.65,11.7,12.14,11.13,174.26,130.41,110.59,27.6,43.56,18.72
1017,5.63,0.1,1.12,0.43,0.33,10.8,11.56,12.19,11.26,173.68,130.53,110.57,27.69,43.36,18.63
1018,5.51,0.1,1.16,0.46,0.33,10.67,11.32,12.05,11.24,174.79,130.46,110.52,27.77,43.46,18.69
1019,5.5,0.07,1.08,0.5,0.37,10.65,11.15,12.03,11.17,174.75,130.51,109.74,28,43.56,18.76
1020,5.75,0.05,1.12,0.48,0.39,10.42,10.89,11.89,10.99,174.61,130.35,109.27,27.91,43.99,18.88
1021,5.73,0.04,1.14,0.47,0.42,10.12,10.93,11.74,10.94,175.36,130.89,109.9,27.9,44.38,18.54
1022,5.84,0.04,1.16,0.5,0.43,10.01,10.81,11.58,10.69,175.02,131.34,110.51,28.06,44.36,18.77
1023,5.85,0.04,1.1,0.48,0.43,9.79,10.81,11.61,10.63,175.41,131.96,110.48,28.07,44.45,19.01
1024,5.68,0.04,1.09,0.5,0.42,9.87,10.73,11.74,10.7,175.06,131.85,110.39,28.09,44.61,19
1025,5.55,0.05,1,0.55,0.4,9.53,10.59,11.64,10.77,174.21,132.4,111.01,28.28,45.01,18.86
1026,5.47,0.05,1.02,0.6,0.36,9.65,10.45,11.57,10.84,173.14,132.47,110.77,28.55,44.51,18.54
1027,5.36,0.04,1.11,0.54,0.39,9.69,10.1,11.49,10.8,173.6,133.4,110.75,29.55,44.92,18.66
1028,5.38,0.04,1.08,0.51,0.41,9.72,9.89,11.45,10.62,172.83,133.71,110.68,29.99,45.43,18.7
1029,5.64,0.04,0.95,0.51,0.39,9.44,9.81,11.36,10.28,173.54,133.95,109.84,30.01,45.82,18.83
1030,5.65,0.04,0.99,0.52,0.44,9.26,9.74,11.39,10.02,172.81,134.89,109.66,30.35,45.89,18.84
1031,5.74,0.04,0.98,0.51,0.37,9.13,9.61,11.2,9.91,172.22,134.5,109.27,30.52,45.7,18.9
1032,5.73,0.04,0.97,0.5,0.35,8.95,9.4,11.1,9.67,172.47,134.44,109.11,30.18,46.18,18.97
1033,5.84,0.04,1,0.52,0.39,9.16,9.41,11.09,9.59,172.08,135.32,108.95,30.31,46.14,18.84
1034,5.8,0.03,1.06,0.52,0.39,9.12,9.04,10.76,9.53,172.21,135.85,109.61,30.65,46.24,18.61
1035,5.7,0.03,1.12,0.47,0.47,9,8.98,11.05,9.51,171.04,136.5,109.33,31.15,46.3,18.29
1036,5.78,0.03,1.11,0.5,0.5,8.72,8.9,10.94,9.33,170.93,136.17,109.11,31.77,45.95,18.25
1037,5.95,0.03,1.11,0.5,0.5,8.7,8.65,10.94,8.99,172.17,135.78,109.02,31.83,46.1,18.51
1038,5.81,0.03,1.11,0.42,0.48,8.68,8.53,11.12,9.08,173.37,135.95,108.07,31.59,46.04,18.45
1039,5.65,0.03,1.15,0.44,0.54,8.74,8.41,11.34,8.95,172.65,137.11,108.15,31.37,46.22,18.58
1040,5.7,0.03,1.14,0.42,0.52,8.89,8.45,11.15,8.86,172.55,137.23,107.78,31.11,46.76,18.78
1041,5.72,0.03,1.14,0.37,0.5,8.71,8.31,11.14,8.79,172.44,137.02,108.36,31.47,47.27,18.97
1042,5.68,0.02,1.14,0.36,0.47,8.61,8.22,10.97,8.85,172.47,137.55,108.43,32.14,47.53,19.03
1043,5.72,0.02,1.19,0.44,0.51,8.5,8.11,10.81,8.75,171.61,137.36,107.4,32.47,47.64,18.82
1044,5.58,0.02,1.27,0.45,0.46,8.44,7.96,10.51,8.67,170.31,137.51,107.53,32.6,47.74,18.54
1045,5.72,0.01,1.28,0.48,0.53,8.5,7.76,10.41,8.69,170.59,138.38,107.55,32.7,47.78,18.36
1046,5.61,0.02,1.25,0.51,0.53,8.41,7.65,10.37,8.65,169.97,138.83,107.44,32.56,48.04,18.37
1047,5.39,0.02,1.24,0.54,0.48,8.23,7.47,10.43,8.46,170.45,139.13,107.61,32.67,47.78,18.13
1048,5.32,0.02,1.27,0.51,0.45,8.35,7.3,10.48,8.42,170.31,140.24,107.57,33.27,47.73,18.21
1049,5.41,0.01,1.25,0.55,0.46,8.31,7.15,10.53,8.34,169.95,140.82,107.19,33.86,47.87,18.18
1050,5.42,0.01,1.27,0.56,0.43,8.28,7,10.51,8.11,169.44,142.12,107.07,34.05,48.3,18.28
1051,5.55,0.01,1.3,0.55,0.42,8.25,7.08,10.61,7.74,169.67,143.08,107.18,34.53,48.39,18.3
1052,5.56,0.01,1.34,0.59,0.41,8.23,7.14,10.78,7.7,168.79,143.34,107.38,34.75,48.38,18.05
1053,5.62,0.02,1.43,0.57,0.35,7.96,7.06,10.55,7.62,169.18,143.68,107.52,35.11,47.95,17.53
1054,5.67,0.01,1.32,0.6,0.33,7.83,6.99,10.52,7.41,168.91,144.1,106.39,35.22,48.47,17.31
1055,5.64,0.01,1.3,0.57,0.34,7.79,6.85,10.48,7.49,168.62,143.49,106.13,35.4,49.04,17.01
1056,5.45,0,1.28,0.59,0.39,7.63,6.94,10.1,7.49,168.29,143.65,106.18,35.7,48.9,17.22
1057,5.57,0,1.27,0.57,0.37,7.62,6.89,10.03,7.48,167.76,144.43,105.7,35.68,48.78,17.36
1058,5.65,0,1.29,0.57,0.37,7.54,6.82,9.92,7.52,167.67,145.02,105.56,35.68,49,16.95
1059,5.76,0,1.33,0.61,0.36,7.6,6.86,10.05,7.4,168.04,145.38,105.53,35.88,49.28,17.11
1060,5.63,0,1.37,0.6,0.41,7.4,6.7,9.68,7.48,168.65,145.17,104.44,35.98,49.2,17.33
1061,5.69,0,1.44,0.57,0.37,7.38,6.83,9.6,7.51,166.92,145.26,104.18,35.85,49.62,17.35
1062,5.86,0,1.47,0.58,0.38,7.26,6.72,9.37,7.58,167.69,145.76,103.48,36.09,49.76,17.57
1063,5.86,0,1.55,0.63,0.39,7.22,6.64,9.59,7.5,167.28,146.57,103.25,36.36,50.12,17.89
1064,5.79,0,1.46,0.66,0.43,7.05,6.44,9.67,7.21,166.44,147.52,102.96,37.1,50.13,17.77
1065,5.79,0.01,1.48,0.64,0.43,6.94,6.43,9.86,7.11,166.54,147.41,103.44,37.04,50.02,17.99
1066,5.81,0.01,1.59,0.66,0.44,6.78,6.36,9.93,6.94,166.99,147.87,103.43,37.19,50.19,17.84
1067,5.74,0.01,1.61,0.69,0.35,6.86,6.42,10.01,6.79,167.12,147.38,103.06,36.95,50.44,17.76
1068,5.77,0.01,1.63,0.7,0.38,6.69,6.3,10.01,6.62,165.02,147.61,103.17,36.88,50.74,17.58
1069,5.82,0.01,1.68,0.68,0.4,6.87,6.19,10,6.59,164.44,147.37,102.72,36.71,51.17,17.45
1070,5.77,0.01,1.64,0.66,0.43,6.72,6.21,9.87,6.67,164.14,146.8,102.92,36.59,51.01,17.56
1071,5.77,0.01,1.68,0.69,0.44,6.8,6.17,9.81,6.62,163.96,146.79,102.89,37.39,51.31,17.46
1072,5.64,0.01,1.68,0.69,0.46,6.71,6.22,9.65,6.51,163.53,146.95,103.04,37.95,51.74,17.61
1073,5.7,0.01,1.61,0.69,0.46,6.53,6.25,9.62,6.76,163.99,146.98,103.72,38.03,51.83,17.48
1074,5.59,0,1.57,0.68,0.46,6.5,6.17,9.7,6.51,163.32,147.38,103.09,38.49,51.47,17.48
1075,5.35,0,1.57,0.68,0.48,6.46,6.03,9.61,6.37,162.63,147.83,102.67,39.06,51.43,17.55
1076,5.35,0,1.59,0.66,0.48,6.23,5.8,9.53,6.38,162.45,148.59,102.14,38.84,51.69,17.47
1077,5.09,0,1.44,0.71,0.49,6.11,5.81,9.44,6.23,162.95,149.98,101.73,39.12,51.95,17.44
1078,5.3,0,1.44,0.67,0.48,6.06,5.65,9.23,6.17,163.17,150.26,100.62,39.8,52.14,17.51
1079,5.58,0,1.48,0.69,0.51,5.98,5.57,9.37,6.29,163.28,150.12,100.52,40.32,52.12,17.24
1080,5.55,0,1.52,0.67,0.52,6.08,5.59,9.35,6.12,162.82,150.51,100.64,40.27,51.8,17.06
1081,5.42,0,1.59,0.61,0.5,5.93,5.44,9.21,6.02,161.85,150.65,100.13,40.83,51.58,17.05
1082,5.64,0,1.58,0.62,0.5,6,5.37,9.21,6.02,162.09,151.79,99.97,40.96,51.65,17.02
1083,5.74,0,1.5,0.62,0.5,5.92,5.27,9.3,6.04,161.95,152.52,100.46,41.19,51.54,17.01
1084,5.84,0,1.51,0.58,0.58,5.94,5.23,9.43,6.01,161.37,152.59,100.1,41.87,51.42,17.07
1085,5.92,0,1.46,0.61,0.56,5.92,5.32,9.5,5.88,160.88,152.76,100.03,41.77,51.14,17.16
1086,6.03,0,1.49,0.61,0.58,5.84,5.11,9.41,5.98,160.62,153.38,100,41.6,51.1,17.12
1087,5.96,0,1.43,0.66,0.55,5.84,5.09,9.49,5.84,160.35,153.26,100.44,41.71,51.19,17.06
1088,5.85,0,1.47,0.65,0.57,5.85,5.05,9.59,5.73,160.05,154.13,100.27,41.87,51.56,17.06
1089,5.93,0,1.56,0.67,0.57,5.8,4.99,9.46,5.65,159.58,154.53,100.08,42.32,51.27,16.89
1090,5.96,0,1.63,0.66,0.58,5.82,4.91,9.28,5.73,158.51,154.43,99.92,42.38,51.59,16.82
1091,5.98,0.01,1.69,0.62,0.61,5.73,4.94,9.07,5.76,158.34,154.39,99.95,42.42,51.71,16.85
1092,5.99,0.01,1.79,0.61,0.58,5.57,4.81,9.15,5.53,158.02,155.1,98.81,43.14,51.95,16.66
1093,5.8,0.02,1.76,0.62,0.56,5.57,4.67,9.04,5.35,158.23,155.59,100.39,43.54,52.49,16.53
1094,5.8,0.02,1.73,0.67,0.51,5.64,4.51,8.74,5.22,158.6,156.63,100.37,43.41,52.62,16.67
1095,5.73,0.02,1.67,0.68,0.53,5.76,4.45,8.69,5.35,158.31,156.73,101.11,43.68,52.91,16.83
1096,5.72,0.02,1.57,0.66,0.49,5.75,4.41,8.78,5.47,158.26,156.62,100.65,44.6,53.09,16.56
1097,5.72,0.02,1.55,0.67,0.51,5.62,4.26,8.83,5.5,158.04,157.42,100.86,44.44,53.86,16.9
1098,5.74,0.02,1.61,0.68,0.5,5.54,4.1,8.9,5.56,159.25,157.78,100.71,44.72,53.74,16.97
1099,5.75,0.02,1.67,0.69,0.52,5.42,3.9,8.76,5.71,158.82,157.25,99.57,44.99,53.3,17.08
1100,5.67,0.02,1.74,0.71,0.5,5.6,3.82,8.58,5.64,159.2,157.72,98.87,45.28,53.18,17.05
1101,5.69,0.01,1.8,0.71,0.51,5.37,3.78,8.57,5.55,158.35,157.8,98.76,45.15,53.51,17.1
1102,5.82,0,1.86,0.75,0.52,5.3,3.81,8.83,5.4,158.02,158.18,98.49,46.12,53.34,16.97
1103,5.88,0,1.84,0.72,0.49,5.16,3.83,8.6,5.41,157.58,157.45,97.9,46.53,53.47,16.68
1104,5.78,0,1.83,0.73,0.5,4.89,3.83,8.83,5.67,156.39,157.62,97.96,46.63,53.44,16.9
1105,5.85,0,1.79,0.77,0.5,4.73,3.83,8.95,5.43,156.16,157.86,98.23,46.79,53.72,16.69
1106,5.63,0,1.78,0.81,0.54,4.68,3.75,9.08,5.22,156.34,158.09,98.83,46.98,53.62,16.88
1107,5.64,0,1.86,0.79,0.56,4.68,3.71,9.07,5.14,155.77,159.24,99.85,47.53,53.58,16.97
1108,5.5,0,1.84,0.77,0.56,4.68,3.73,9.05,5.06,155.72,159.46,99.43,47.8,53.45,16.98
1109,5.46,0.01,1.8,0.8,0.57,4.75,3.67,8.83,4.97,156.08,159.96,99.4,47.93,53.53,16.89
1110,5.5,0.01,1.79,0.86,0.58,4.7,3.62,8.96,4.89,156.28,160.29,99.43,48.42,53.36,16.9
1111,5.64,0.01,1.77,0.82,0.55,4.53,3.57,8.77,4.92,156.5,160.25,99.51,48.59,53.27,16.56
1112,5.65,0.01,1.75,0.8,0.56,4.66,3.48,9.05,4.99,155.74,161,99.49,48.57,53.41,16.37
1113,5.7,0.01,1.79,0.88,0.53,4.66,3.49,9.13,5.05,155.52,162.55,98.88,48.39,53.44,16.5
1114,5.41,0.01,1.8,1,0.59,4.77,3.39,9.04,4.87,154.4,162.77,99.5,48.47,53.22,16.44
1115,5.29,0.01,1.77,0.98,0.56,4.68,3.3,8.96,4.7,153.29,162.39,99.13,49.33,53.46,16.44
1116,5.4,0.01,1.75,1.02,0.56,4.57,3.21,8.86,4.69,152.95,162.57,98.73,50.1,53.32,16.4
1117,5.48,0.01,1.71,1.03,0.57,4.58,3.07,8.97,4.73,153,163.41,98.17,50.14,53.59,16.45
1118,5.79,0.01,1.7,1,0.6,4.46,3.07,9.19,4.58,153.23,163.33,98.32,50.11,54.02,16.51
1119,5.66,0.01,1.73,0.97,0.59,4.52,3.16,9.03,4.37,152.92,164.3,98.31,50.78,54.36,16.26
1120,5.76,0.02,1.66,0.94,0.58,4.58,3.21,9.15,4.39,152.33,163.33,98,51.07,53.75,16.29
1121,5.85,0.01,1.62,0.98,0.6,4.58,3.25,9.08,4.19,152.16,163.61,97.76,51.22,54.01,16.35
1122,5.89,0.01,1.51,1.01,0.69,4.48,3.27,9.01,4.17,152.48,164.19,97.26,51.45,54.13,16.11
1123,5.87,0.01,1.52,0.99,0.65,4.43,3.15,8.95,4.17,152.04,164.57,96.58,51.43,54.25,16.03
1124,5.71,0.01,1.59,0.97,0.66,4.38,3.16,8.91,4.17,151.69,164.38,96.3,52.07,54.44,16.18
1125,5.64,0.02,1.66,0.93,0.71,4.52,3.2,8.77,4.14,151.42,164.22,96.52,52.13,54.87,16.14
1126,5.81,0.02,1.75,0.91,0.65,4.55,3.08,8.75,4.1,151.25,164.64,95.88,52.39,54.79,16.08
1127,5.9,0.02,1.76,0.91,0.52,4.34,2.9,8.88,4.05,152.06,164.22,96.23,52.1,55.12,15.65
1128,5.72,0.02,1.73,0.95,0.5,4.32,2.75,8.94,4.05,151.19,165.07,96.49,52.57,54.84,15.69
1129,5.79,0.02,1.78,0.91,0.46,4.47,2.77,8.83,4,150.48,164.94,96.93,53,55.25,15.6
1130,5.55,0.02,1.8,0.96,0.44,4.46,2.63,8.92,3.97,148.89,166.03,96.44,53.92,55.09,15.29
1131,5.45,0.01,1.83,0.98,0.42,4.52,2.48,9.01,3.97,148.71,166.66,96.4,53.86,54.36,15.21
1132,5.56,0.01,1.87,1.04,0.47,4.34,2.54,8.99,4.01,148.65,167.81,96.99,54.17,54.75,15.33
1133,5.39,0.01,1.77,1.04,0.49,4.26,2.62,8.9,4.1,148.22,168.05,95.89,54.53,54.9,15.37
1134,5.28,0.01,1.8,1.06,0.47,4.17,2.48,8.88,4.07,148.57,167.91,95.94,55.23,54.26,15.21
1135,5.19,0.01,1.76,1.08,0.46,4.23,2.43,8.67,4.09,148.6,169.23,96.39,54.96,54.05,15.26
1136,5.42,0,1.82,1.04,0.5,4.25,2.43,8.64,4.16,148.03,169.15,95.93,54.84,54.01,15.11
1137,5.52,0,1.77,0.95,0.5,4.24,2.48,8.51,4.11,147,167.81,95.45,54.99,54.46,14.94
1138,5.55,0,1.66,0.95,0.51,4.09,2.39,8.42,4.11,146.91,168.67,94.87,55.45,54.78,14.96
1139,5.69,0,1.69,0.89,0.52,3.98,2.34,8.4,4.13,147.13,168.44,94.92,55.46,54.79,15.07
1140,5.74,0,1.64,0.88,0.62,3.96,2.25,8.44,3.96,146.93,168.54,94.97,56.22,55.53,15
1141,5.72,0,1.64,0.87,0.67,3.81,2.16,8.6,3.92,147.17,168.89,94.34,56.79,55.86,15.45
1142,5.77,0,1.65,0.88,0.64,3.87,2.08,8.79,3.88,146.46,168.35,93.55,56.79,56.01,15.35
1143,5.88,0,1.65,0.89,0.6,3.91,2.08,8.93,3.81,145.95,168.6,93.03,56.43,56.87,15.78
1144,5.84,0,1.65,0.98,0.6,3.97,1.99,8.67,3.76,145.32,169.56,92.61,56.95,56.45,15.66
1145,5.84,0,1.63,1,0.6,3.96,1.99,8.69,3.75,144.51,170.16,92.57,56.7,56.64,15.34
1146,5.83,0,1.52,1.04,0.6,3.79,1.93,8.73,3.77,143.62,169.81,92.02,56.66,56.9,15.35
1147,5.79,0,1.52,0.99,0.64,3.65,1.94,8.78,3.79,143.71,169.56,91.14,56.87,56.51,15.28
1148,5.85,0,1.45,1.04,0.63,3.53,1.96,8.74,3.78,143.75,169.61,90.97,57.04,56.21,15.18
1149,5.77,0,1.51,1.1,0.62,3.44,1.95,8.57,3.75,143.13,169.34,90.44,57.37,56.21,15.21
1150,5.71,0,1.51,1.15,0.67,3.66,1.9,8.72,3.81,142.25,170.29,90.79,57.58,56.58,15.18
1151,5.86,0,1.59,1.1,0.69,3.59,1.95,8.75,3.8,142.09,170.26,89.9,58.05,56.7,15.16
1152,5.77,0,1.66,1.06,0.71,3.62,1.91,8.75,3.95,141.69,170.21,90.09,58.13,57.29,15.19
1153,5.72,0,1.77,1.11,0.67,3.48,1.84,8.55,3.9,141.88,170.53,89.69,57.95,57.5,14.89
1154,5.79,0,1.85,1.08,0.67,3.41,1.75,8.6,3.89,141.93,169.57,90,58.18,57.9,15.23
1155,5.9,0,1.83,1.08,0.69,3.34,1.67,8.52,3.86,141.68,170.12,90.07,58.64,58.08,15.29
1156,5.98,0,1.9,1.06,0.68,3.34,1.63,8.46,3.8,142.08,169.9,89.5,58.64,58.12,15.39
1157,6.03,0,1.92,1.09,0.71,3.26,1.55,8.64,3.83,141.39,170.77,89.07,59.33,58.15,15.25
1158,6.01,0,2.03,1.07,0.69,3.34,1.56,8.65,3.77,140.76,170.99,88.85,59.77,57.56,15.27
1159,5.98,0,1.85,1.08,0.67,3.37,1.62,8.59,3.68,140.65,171.93,88.28,59.68,57.71,15.33
1160,6.13,0,1.88,1.13,0.65,3.38,1.57,8.61,3.67,140.5,172.57,88.03,59.93,58.19,15.06
