Time,WW,WH,WE,WR,WB,HH,HE,HR,HB,EE,ER,EB,RR,RB,BB
1923,488.18,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1924,487.23,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1925,486.94,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1926,488.44,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1927,487.65,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1928,484.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1929,483.21,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1930,483.83,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1931,484.51,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1932,485.06,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1933,486.33,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1934,486.61,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1935,486.04,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1936,485.78,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1937,488.23,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1938,489.05,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1939,487.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1940,488.53,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1941,487.57,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1942,488.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1943,489.36,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1944,490.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1945,489.57,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1946,489.56,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1947,488.43,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1948,488.71,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1949,488.76,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1950,488.88,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1951,488.44,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1952,487.87,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1953,487.43,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1954,485.96,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1955,484.96,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1956,485.41,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1957,487.32,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1958,486.72,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1959,485.98,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1960,486.39,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1961,486.94,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1962,488.69,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1963,489.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1964,491.48,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1965,491.05,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1966,490.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1967,490.81,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1968,489.05,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1969,490.36,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1970,490.12,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1971,488.76,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1972,488.36,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1973,488.87,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1974,489.38,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1975,490.55,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1976,490.52,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1977,489.13,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1978,490.11,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1979,488.14,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1980,488.69,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1981,488.55,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1982,489.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1983,489.52,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1984,490.32,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1985,489.38,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1986,486.54,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1987,487.19,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1988,488.84,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1989,489.15,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1990,486.93,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1991,486.95,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1992,486.21,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1993,485.65,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1994,485.05,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1995,486.12,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1996,486.12,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1997,485.81,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1998,487.65,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1999,487.98,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2000,487.95,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2001,487.82,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2002,487.55,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2003,486.27,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2004,486.59,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2005,487.62,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2006,487.28,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2007,488.09,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2008,488.57,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2009,488.94,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2010,489.02,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2011,489.54,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2012,490.47,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2013,489.41,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2014,489.17,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2015,488.11,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016,489.38,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017,488.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018,488.34,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019,488.62,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020,487.36,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021,488.44,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022,488.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023,489.26,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,487.94,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025,486.98,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026,487.77,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2027,487.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2028,489.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2029,490.92,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2030,490.91,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2031,491.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2032,491.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2033,491.16,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2034,490.98,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2035,490.53,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2036,491.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2037,490.56,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2038,492.81,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2039,493.63,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2040,494.35,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2041,493.99,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2042,493.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2043,494.62,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2044,492,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2045,492.65,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2046,493.22,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2047,492.12,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2048,491.64,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2049,491.95,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2050,491.44,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2051,489.98,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2052,489.63,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2053,488.59,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2054,488.47,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2055,488.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2056,487.42,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2057,488,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2058,488.93,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2059,489.31,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2060,490.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2061,491.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2062,491.55,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2063,491.05,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2064,489.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2065,489.45,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2066,488.94,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2067,489.39,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2068,490.24,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2069,490.99,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2070,490.37,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2071,491.97,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2072,491.71,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2073,491.52,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2074,489.71,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2075,489.88,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2076,488.77,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2077,489.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2078,490.29,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2079,490.74,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2080,491.16,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2081,491.35,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2082,492.22,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2083,492.92,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2084,491.02,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2085,491.42,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2086,489.79,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2087,490.28,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2088,491.48,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2089,489.23,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2090,489.92,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2091,491.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2092,491.39,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2093,491.68,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2094,491.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2095,491.23,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2096,490.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2097,491.43,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2098,492,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2099,490.84,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2100,490.48,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2101,489.27,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2102,489.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2103,490.31,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2104,488.93,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2105,488.99,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2106,487.66,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2107,487.86,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2108,489.04,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2109,489.72,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2110,489.52,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2111,489.78,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2112,489.83,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2113,491.14,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2114,491.15,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2115,492.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2116,492.19,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2117,493.11,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2118,492.47,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2119,491.91,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2120,491.29,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2121,490.74,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2122,491.97,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2123,492.21,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2124,491.81,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2125,491.62,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2126,491.13,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2127,491.11,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2128,490.79,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2129,489.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2130,490.86,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2131,492,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2132,491.94,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2133,492.61,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2134,491.97,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2135,491.21,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2136,489.55,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2137,489.74,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2138,489.93,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2139,490.43,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2140,490.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2141,490.23,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2142,489.71,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2143,491.06,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2144,490.05,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2145,490.14,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2146,490.08,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2147,488.55,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2148,488.89,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2149,488.72,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2150,491.34,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2151,490.79,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2152,491.84,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2153,492.34,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2154,492.92,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2155,492.69,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2156,491.72,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2157,492.06,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2158,491.92,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2159,491.02,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2160,491.12,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2161,490.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2162,487.83,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2163,489.41,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2164,489.43,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2165,490.23,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2166,489.69,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2167,489.93,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2168,489.56,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2169,489.21,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2170,490.49,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2171,490.57,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2172,491.89,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2173,492.11,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2174,491.37,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2175,490.71,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2176,491.07,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2177,490.73,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2178,488.92,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2179,489.38,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2180,489.55,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2181,487.84,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2182,487.86,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2183,489.07,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2184,488.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2185,488.49,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2186,489.12,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2187,489.77,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2188,488.45,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2189,487.41,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2190,488.32,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2191,489.43,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2192,490.05,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2193,490.49,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2194,488.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2195,489.02,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2196,490.57,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2197,490.91,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2198,491.07,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2199,489.96,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2200,489.71,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2201,489.16,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2202,489.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2203,488.48,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2204,489.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2205,489.34,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2206,489.39,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2207,491.14,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2208,490.62,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2209,490.33,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2210,491.53,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2211,490.91,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2212,491.82,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2213,490.63,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2214,491.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2215,491.08,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2216,491.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2217,492.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2218,492.68,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2219,493.74,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2220,493.58,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2221,493.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2222,493.27,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2223,494.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2224,492.92,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2225,493.22,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2226,493.49,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2227,492.88,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2228,493.48,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2229,494.24,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2230,494.37,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2231,495.34,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2232,496.48,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2233,494.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2234,495.56,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2235,494.97,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2236,494.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2237,494.67,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2238,494.31,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2239,494.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2240,492.92,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2241,493.88,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2242,494.55,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2243,494.31,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2244,492.89,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2245,493.79,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2246,493.11,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2247,492.58,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2248,491.36,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2249,492.49,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2250,492.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2251,492.34,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2252,492.53,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2253,491.91,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2254,492.12,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2255,493.09,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2256,493.49,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2257,494.28,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2258,493.24,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2259,493.06,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2260,494.18,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2261,493.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2262,492.39,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2263,490.77,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2264,489.45,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2265,490.11,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2266,490.09,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2267,491.27,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2268,492.19,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2269,492.45,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2270,491.04,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2271,492.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2272,491.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2273,491.04,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2274,491.83,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2275,491.33,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2276,491.67,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2277,489.84,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2278,488.06,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2279,488.15,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2280,486.81,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2281,486.54,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2282,485.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2283,487.19,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2284,488.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2285,488.27,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2286,488.85,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2287,488.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2288,488.05,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2289,489.07,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2290,490.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2291,489.54,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2292,490.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2293,491.45,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2294,491.58,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2295,490.24,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2296,490.81,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2297,491.15,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2298,490.53,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2299,489.48,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2300,489.35,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2301,490.69,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2302,493.15,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2303,493.12,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2304,492.14,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2305,492.86,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2306,492.39,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2307,490.66,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2308,491.69,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2309,491.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2310,491.06,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2311,490.67,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2312,491.59,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2313,491.46,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2314,491.19,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2315,489.91,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2316,489.85,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2317,488.07,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2318,487.28,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2319,489.81,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2320,488.43,0,0,0,0,0,0,0,0,0,0,0,0,0,0
